Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
58:00,105.0,105.0,11.0,36.0,11.0,210.0,22.0,38.0,3.0,6.0,4.0,6.0,3.0,14.0,19.0,35.0,2.0,,3.0,11.0,1.0,2.0,4.0,44.0,87.0,5.0,13.0,12.0,115.0,4.0,7.0,1.0,2.0,5.0,16.0,6.0,8.0,4.0,1.0,13.0,60.0,28.0,15.0,6.0,11.0,3.0,5.0,30.0,5.0,35.0,3.0,16.0,2.0,12.0,75.0,8.0,9.0,22.0,3.0,34.0,13.0,47.0,2.0,13.0,8.0,5.0,6.0,1.0,5.0,3.0,,1.0,9.0,,13.0,27.0,3.0,2.0,18.0,2.0,2.0,18.0,1.0,1.0,9.0,,7.0,7.0,7.0,4.0,2.0,99.0,13.0,11.0,6.0,,0.6818181818181818,0.7317073170731707,1.0,0.38461538461538464,0.5,0.38461538461538464,0.5057471264367817,0.5714285714285714,0.75,0.515,0.6111111111111112,0.5,0.5277777777777778,0.6153846153846154,0.4642857142857143,0.13,0.05747126436781609,0.10526315789473684,0.6666666666666666,0.75,0.5238095238095238,0.18604651162790697,0.6428571428571429,0.5535714285714286,0.2549019607843137,0.3125,0.09090909090909091,0.125,0.4444444444444444,0.5333333333333333,0.6666666666666666,0.75,,0.043478260869565216,86.89655172413794,0.5714285714285714,15.371428571428572,17.771428571428572,15.038095238095238,15.895238095238096,0.38,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.14,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.35,0.5428571428571428,0.5428571428571428,0.631578947368421,0.02,0.11,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.5,1.0,0.5,0.6666666666666666,,0.3333333333333333,0.51,0.2727272727272727,0.49097499999999994,0.5582416666666666,0.5097708333333334,0.08333333333333333,0.09473684210526316,0.1391304347826087,0.11304347826086956,9.217241379310344,25.146153846153844,0.10476190476190476,2008-12-27,0020800440,UTA,2.0,,,,2.0,5.0,,,,,,,,0.625,0.625,,1.0,1.0,1.0,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,12.0,10.0,6.0,178.0,18.0,28.0,2.0,4.0,1.0,4.0,4.0,12.0,13.0,27.0,1.0,,1.0,10.0,,1.0,2.0,35.0,67.0,1.0,11.0,16.0,89.0,2.0,5.0,,1.0,,4.0,3.0,7.0,2.0,3.0,9.0,48.0,22.0,,4.0,10.0,1.0,4.0,24.0,,24.0,,13.0,1.0,10.0,48.0,4.0,10.0,27.0,,37.0,7.0,44.0,,5.0,2.0,3.0,4.0,1.0,4.0,6.0,2.0,,10.0,2.0,9.0,16.0,2.0,2.0,17.0,,1.0,19.0,2.0,1.0,10.0,,6.0,5.0,7.0,4.0,,85.0,9.0,12.0,,,0.6857142857142857,0.7272727272727273,,0.09090909090909091,,0.09090909090909091,0.5223880597014925,0.4,0.42857142857142855,0.46794871794871795,0.3333333333333333,0.3333333333333333,0.5116279069767442,0.3333333333333333,0.4090909090909091,0.14102564102564102,0.05970149253731343,0.14285714285714285,0.4,,0.7941176470588235,0.125,0.7142857142857143,0.7708333333333334,0.175,0.3,,0.07142857142857142,0.6153846153846154,0.9166666666666666,0.8888888888888888,0.6666666666666666,1.0,,89.0,0.5714285714285714,16.764044943820224,15.595505617977528,16.224719101123597,14.707865168539326,0.358974358974359,0.6428571428571429,0.75,0.7222222222222222,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.25,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.01282051282051282,0.1282051282051282,0.1,0.1,,0.6666666666666666,0.5,,0.16666666666666666,,,0.4444444444444444,0.25,,0.2222222222222222,0.5,0.1,0.49152115384615386,0.54948,0.4917111111111111,0.11627906976744186,0.13333333333333333,0.0449438202247191,0.10112359550561797,8.956716417910448,25.20909090909091,0.1348314606741573,2008-12-29,0020800455,WAS,,,,,,3.0,,1.0,,,,,,0.375,0.42857142857142855,,,,,,,,,1.0,,,,,,,1.0,,3.0,,1.0,,,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,89.0,90.0,11.0,30.0,5.0,179.0,11.0,19.0,,3.0,3.0,3.0,4.0,10.0,11.0,24.0,4.0,,3.0,14.0,,,3.0,26.0,53.0,6.0,18.0,11.0,81.0,,4.0,,,,,4.0,7.0,3.0,,8.0,28.0,24.0,15.0,,14.0,3.0,1.0,14.0,5.0,19.0,3.0,6.0,2.0,6.0,43.0,3.0,10.0,21.0,4.0,35.0,6.0,41.0,3.0,4.0,3.0,1.0,11.0,2.0,5.0,6.0,,6.0,17.0,1.0,9.0,25.0,,2.0,16.0,3.0,2.0,14.0,,,7.0,,2.0,1.0,2.0,2.0,,81.0,8.0,11.0,6.0,,0.5384615384615384,0.5384615384615384,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.49056603773584906,,0.5714285714285714,0.49295774647887325,,0.4,0.5192307692307693,,0.4,0.2535211267605634,0.018867924528301886,0.05263157894736842,0.6470588235294118,1.0,0.7777777777777778,0.1111111111111111,0.8333333333333334,0.7948717948717948,0.15384615384615385,0.125,0.16666666666666666,0.07692307692307693,0.875,0.5,0.9090909090909091,0.8888888888888888,0.6666666666666666,0.07894736842105263,89.5,1.0,15.539325842696629,16.633333333333333,15.146067415730338,16.3,0.2676056338028169,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.14084507042253522,0.4,0.4,0.5,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.056338028169014086,0.19718309859154928,0.21428571428571427,0.21428571428571427,1.0,0.75,,,,,,0.3,1.0,,0.3,0.5211267605633803,0.21428571428571427,0.48593802816901416,0.4579,0.46749999999999997,0.08974358974358974,0.11666666666666667,,0.09876543209876543,10.535849056603773,25.62777777777778,0.12359550561797752,2008-12-31,0020800469,MIL,3.0,,,,2.0,3.0,,2.0,,,,,,0.25,0.18181818181818182,1.0,0.75,0.75,0.6666666666666666,,,,,2.0,,,,,,,1.0,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,91.0,10.0,19.0,12.0,184.0,17.0,29.0,3.0,5.0,2.0,3.0,3.0,12.0,16.0,33.0,1.0,,4.0,8.0,1.0,1.0,1.0,36.0,74.0,4.0,9.0,10.0,94.0,4.0,7.0,1.0,1.0,3.0,14.0,3.0,6.0,1.0,2.0,8.0,32.0,40.0,12.0,6.0,8.0,4.0,2.0,16.0,4.0,20.0,4.0,10.0,2.0,4.0,44.0,11.0,14.0,21.0,,35.0,13.0,48.0,5.0,12.0,6.0,6.0,10.0,,5.0,4.0,1.0,5.0,14.0,2.0,4.0,20.0,4.0,1.0,17.0,1.0,2.0,17.0,1.0,,9.0,,3.0,3.0,3.0,1.0,,80.0,8.0,10.0,3.0,,0.4444444444444444,0.48484848484848486,1.0,0.4444444444444444,1.0,0.4444444444444444,0.4864864864864865,0.5714285714285714,0.5,0.5060240963855421,0.6875,0.42857142857142855,0.5164835164835165,0.7,0.4444444444444444,0.10843373493975904,0.02702702702702703,0.06896551724137931,0.7142857142857143,,0.6176470588235294,0.2894736842105263,0.7777777777777778,0.6730769230769231,0.3023255813953488,0.5,0.1111111111111111,0.23529411764705882,0.5833333333333334,0.4444444444444444,0.7692307692307693,0.6363636363636364,1.0,0.12195121951219512,92.0,0.3333333333333333,15.483870967741936,15.824175824175825,14.827956989247312,14.23076923076923,0.3493975903614458,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.14457831325301204,0.25,0.25,0.6666666666666666,0.39759036144578314,0.48484848484848486,0.48484848484848486,0.25,0.012048192771084338,0.0963855421686747,0.5,0.5,1.0,0.625,0.6,,0.125,1.0,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.4578313253012048,0.5,0.4831156626506024,0.49183125,0.4376857142857143,0.0989010989010989,0.10975609756097561,0.14893617021276595,0.0851063829787234,9.812162162162162,25.133333333333333,0.10752688172043011,2009-01-02,0020800474,TOR,,,,,,2.0,,,,,1.0,,,0.4,0.25,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,12.0,24.0,4.0,172.0,19.0,24.0,3.0,3.0,5.0,5.0,8.0,14.0,12.0,25.0,2.0,,3.0,8.0,,,1.0,39.0,63.0,4.0,10.0,13.0,103.0,3.0,3.0,,,,6.0,8.0,11.0,1.0,1.0,17.0,46.0,32.0,12.0,4.0,7.0,3.0,,23.0,4.0,27.0,3.0,12.0,4.0,7.0,58.0,1.0,7.0,17.0,2.0,26.0,4.0,30.0,1.0,6.0,4.0,2.0,6.0,3.0,3.0,6.0,,3.0,12.0,,10.0,21.0,2.0,2.0,14.0,,,14.0,4.0,,9.0,,4.0,3.0,4.0,3.0,,97.0,17.0,12.0,1.0,,0.5897435897435898,0.6216216216216216,1.0,0.4,,0.4444444444444444,0.6190476190476191,1.0,0.7272727272727273,0.6164383561643836,1.0,0.6666666666666666,0.6602564102564102,1.0,0.7083333333333334,0.136986301369863,,,0.5,1.0,0.6296296296296297,0.041666666666666664,0.6363636363636364,0.631578947368421,0.13793103448275862,0.2,,,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.6363636363636364,,0.034482758620689655,86.0,0.75,15.94186046511628,17.546511627906977,15.604651162790697,16.976744186046513,0.3287671232876712,0.7916666666666666,0.7916666666666666,0.631578947368421,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.5,0.3424657534246575,0.48,0.48,0.5833333333333334,0.0273972602739726,0.1095890410958904,0.375,0.375,1.0,1.0,1.0,0.3333333333333333,,,,0.4166666666666667,1.0,,0.08333333333333333,0.4657534246575342,0.42857142857142855,0.43460347222222223,0.5264,0.4272090909090909,0.11538461538461539,0.1323529411764706,0.05825242718446602,0.1650485436893204,9.866666666666667,29.32,0.13953488372093023,2009-01-03,0020800488,ATL,1.0,,,,1.0,3.0,,1.0,,,,,,0.6,0.75,,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,32.0,18.0,13.0,179.0,22.0,34.0,5.0,8.0,4.0,9.0,6.0,13.0,10.0,17.0,2.0,1.0,1.0,7.0,,1.0,3.0,38.0,64.0,3.0,9.0,19.0,104.0,6.0,11.0,,1.0,2.0,14.0,9.0,18.0,4.0,10.0,31.0,40.0,36.0,9.0,6.0,7.0,1.0,3.0,20.0,3.0,23.0,1.0,13.0,3.0,4.0,49.0,11.0,7.0,20.0,5.0,32.0,16.0,48.0,1.0,11.0,4.0,7.0,9.0,1.0,2.0,6.0,1.0,7.0,15.0,5.0,15.0,23.0,,3.0,25.0,1.0,1.0,35.0,1.0,,15.0,3.0,7.0,6.0,7.0,3.0,1.0,90.0,31.0,32.0,1.0,3.0,0.5263157894736842,0.5714285714285714,1.0,0.3333333333333333,,0.3333333333333333,0.59375,0.5454545454545454,0.5,0.5821917808219178,0.5,0.4772727272727273,0.5777777777777777,0.4375,0.484375,0.1232876712328767,0.046875,,0.6,0.8333333333333334,0.6451612903225806,0.44,0.5,0.6,0.5161290322580645,0.5833333333333334,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.8333333333333334,0.6363636363636364,0.46153846153846156,1.0,0.03571428571428571,89.5,0.42857142857142855,16.089887640449437,16.08888888888889,14.96629213483146,15.344444444444445,0.4657534246575342,0.6470588235294118,0.6470588235294118,0.5909090909090909,0.1780821917808219,0.46153846153846156,0.6,0.5,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.4,0.0273972602739726,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.625,0.2,0.08333333333333333,,,0.4090909090909091,0.4444444444444444,0.045454545454545456,0.13636363636363635,0.589041095890411,0.14285714285714285,0.5117513698630137,0.51064,0.46184090909090914,0.1724137931034483,0.19230769230769232,0.1346153846153846,0.2980769230769231,6.90625,25.700000000000003,0.3595505617977528,2009-01-06,0020800508,PHI,2.0,,,1.0,2.0,5.0,,,,,,0.25,,0.8333333333333334,0.8333333333333334,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,,,0.23076923076923078,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,80.0,18.0,14.0,10.0,160.0,7.0,13.0,,1.0,1.0,2.0,6.0,13.0,11.0,29.0,2.0,,5.0,13.0,1.0,2.0,3.0,24.0,55.0,6.0,15.0,19.0,85.0,4.0,7.0,1.0,2.0,2.0,13.0,1.0,7.0,3.0,11.0,16.0,28.0,20.0,18.0,2.0,13.0,5.0,3.0,14.0,6.0,20.0,5.0,4.0,3.0,7.0,46.0,8.0,5.0,20.0,1.0,26.0,11.0,37.0,2.0,5.0,4.0,1.0,5.0,2.0,3.0,6.0,1.0,2.0,11.0,2.0,7.0,19.0,2.0,2.0,24.0,2.0,2.0,23.0,2.0,1.0,9.0,3.0,4.0,3.0,4.0,3.0,3.0,72.0,16.0,18.0,,3.0,0.5833333333333334,0.6086956521739131,1.0,0.4,0.5,0.4,0.43636363636363634,0.5714285714285714,0.14285714285714285,0.4714285714285714,0.6111111111111112,0.25,0.525,0.65,0.47058823529411764,0.21428571428571427,0.05454545454545454,0.23076923076923078,0.45454545454545453,1.0,0.7692307692307693,0.26666666666666666,0.5555555555555556,0.7142857142857143,0.2564102564102564,0.3333333333333333,0.2857142857142857,0.23529411764705882,0.6666666666666666,0.75,0.875,0.625,,0.05555555555555555,80.0,0.75,17.9,18.1,16.3375,17.4625,0.18571428571428572,0.5384615384615384,0.7,0.5714285714285714,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.5,0.4142857142857143,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.02857142857142857,0.18571428571428572,0.38461538461538464,0.38461538461538464,1.0,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.2,0.5,,0.3,0.4,0.38461538461538464,0.4885621428571429,0.46333888888888886,0.493905,0.11688311688311688,0.14516129032258066,0.15294117647058825,0.18823529411764706,12.409090909090908,24.366666666666667,0.225,2009-01-07,0020800517,BOS,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,0.3333333333333333,0.5,0.2222222222222222,0.25,,0.5,0.5,1.0,,0.3333333333333333,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,96.0,16.0,25.0,13.0,191.0,18.0,23.0,4.0,5.0,1.0,1.0,4.0,14.0,13.0,36.0,1.0,,4.0,7.0,,1.0,3.0,35.0,73.0,4.0,8.0,14.0,96.0,6.0,10.0,,1.0,,12.0,3.0,8.0,3.0,3.0,18.0,32.0,38.0,12.0,8.0,7.0,4.0,4.0,16.0,4.0,20.0,4.0,8.0,,8.0,44.0,14.0,14.0,17.0,2.0,33.0,15.0,48.0,1.0,6.0,5.0,1.0,14.0,2.0,9.0,8.0,1.0,5.0,22.0,6.0,11.0,25.0,,3.0,17.0,,3.0,16.0,2.0,,8.0,1.0,4.0,3.0,4.0,2.0,,84.0,18.0,16.0,5.0,1.0,0.45714285714285713,0.5161290322580645,1.0,0.5,,0.5,0.4794520547945205,0.6,0.375,0.5061728395061729,0.5454545454545454,0.6818181818181818,0.5454545454545454,0.5454545454545454,0.75,0.09876543209876543,0.0547945205479452,0.08695652173913043,0.6363636363636364,1.0,0.68,0.3684210526315789,1.0,0.7948717948717948,0.35714285714285715,0.4,0.3,0.391304347826087,0.5555555555555556,0.7142857142857143,0.7777777777777778,1.0,1.0,0.02631578947368421,95.5,0.5,15.042105263157895,15.114583333333334,14.23157894736842,14.864583333333334,0.2839506172839506,0.782608695652174,0.8571428571428571,0.4444444444444444,0.1728395061728395,0.2857142857142857,0.3333333333333333,,0.4444444444444444,0.3611111111111111,0.3611111111111111,0.6153846153846154,0.012345679012345678,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.8,,0.09090909090909091,,,0.09090909090909091,1.0,,0.2727272727272727,0.38271604938271603,0.5714285714285714,0.475553086419753,0.50062,0.41705909090909093,0.09195402298850575,0.10126582278481013,0.125,0.1875,10.308219178082192,22.075,0.16842105263157894,2009-01-09,0020800533,OKC,,,3.0,3.0,,1.0,,,,,,1.0,,0.25,0.3333333333333333,,,,,,1.0,,,4.0,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,6.0,19.0,7.0,183.0,9.0,22.0,2.0,4.0,2.0,3.0,4.0,12.0,8.0,19.0,7.0,,6.0,22.0,1.0,1.0,1.0,21.0,53.0,8.0,29.0,10.0,76.0,3.0,5.0,1.0,1.0,,9.0,3.0,6.0,1.0,,9.0,16.0,26.0,18.0,,21.0,6.0,6.0,8.0,6.0,14.0,4.0,2.0,2.0,4.0,34.0,4.0,12.0,22.0,1.0,35.0,7.0,42.0,,6.0,5.0,1.0,7.0,,5.0,4.0,1.0,2.0,11.0,,9.0,18.0,,2.0,9.0,,2.0,13.0,,,4.0,1.0,4.0,3.0,6.0,3.0,,67.0,9.0,6.0,,,0.38095238095238093,0.38095238095238093,0.75,0.27586206896551724,1.0,0.2857142857142857,0.39622641509433965,0.6,0.5,0.4024390243902439,0.75,0.6428571428571429,0.4318181818181818,0.75,0.6428571428571429,0.35365853658536583,0.11320754716981132,0.18181818181818182,0.6363636363636364,1.0,0.7333333333333333,0.125,0.631578947368421,0.6938775510204082,0.1346153846153846,0.23076923076923078,,0.09090909090909091,0.75,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.5,,91.5,0.5,13.626373626373626,17.82608695652174,13.263736263736265,16.608695652173914,0.2682926829268293,0.4090909090909091,0.5,0.2222222222222222,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.5,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.5,0.08536585365853659,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,0.16666666666666666,1.0,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.6219512195121951,0.2857142857142857,0.5245376543209876,0.4902333333333333,0.49560714285714286,0.05747126436781609,0.07017543859649122,0.11842105263157894,0.11842105263157894,8.818867924528302,23.70689655172414,0.06593406593406594,2009-01-10,0020800543,NYK,2.0,,1.0,1.0,2.0,3.0,,1.0,,,,1.0,,0.15,0.13333333333333333,0.2,0.2857142857142857,0.2857142857142857,1.0,,1.0,,,1.0,,0.05263157894736842,,,,,1.0,0.08333333333333333,6.0,1.0,2.0,2.0,,,,,1.0,0.03333333333333333,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,24.0,8.0,9.0,173.0,13.0,20.0,2.0,2.0,5.0,6.0,14.0,31.0,9.0,19.0,,,5.0,11.0,,1.0,3.0,36.0,70.0,5.0,11.0,18.0,105.0,3.0,5.0,,1.0,5.0,11.0,10.0,17.0,3.0,10.0,33.0,34.0,38.0,15.0,6.0,11.0,5.0,4.0,17.0,5.0,22.0,5.0,6.0,7.0,4.0,49.0,7.0,5.0,21.0,1.0,27.0,10.0,37.0,,4.0,3.0,1.0,5.0,,2.0,2.0,,3.0,7.0,2.0,4.0,14.0,2.0,2.0,23.0,,2.0,24.0,4.0,2.0,10.0,3.0,4.0,2.0,4.0,1.0,,94.0,33.0,24.0,,3.0,0.4722222222222222,0.5151515151515151,1.0,0.45454545454545453,,0.45454545454545453,0.5142857142857142,0.6,0.5882352941176471,0.5370370370370371,0.5,0.575,0.5722222222222222,0.6111111111111112,0.64,0.13580246913580246,0.05714285714285714,0.1,0.7142857142857143,1.0,0.7,0.21212121212121213,0.7142857142857143,0.7027027027027027,0.2564102564102564,0.14285714285714285,0.29411764705882354,0.1111111111111111,0.5454545454545454,0.6363636363636364,1.0,0.6666666666666666,1.0,,86.5,0.25,15.091954022988507,18.22093023255814,14.60919540229885,17.6046511627907,0.24691358024691357,0.65,0.7222222222222222,0.46153846153846156,0.38271604938271603,0.45161290322580644,0.4827586206896552,0.5,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,1.0,,0.16666666666666666,,,0.3,0.8333333333333334,,0.15,0.38271604938271603,0.45454545454545453,0.47496111111111117,0.5150083333333334,0.4898575,0.11494252873563218,0.13157894736842105,0.10476190476190476,0.3142857142857143,9.32857142857143,25.736363636363638,0.27586206896551724,2009-01-13,0020800562,LAL,,,1.0,1.0,,3.0,,,,,,0.3333333333333333,,0.5,0.5,,,,,,0.3333333333333333,,,1.0,,,,,,,2.0,0.06451612903225806,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,6.0,14.0,15.0,176.0,10.0,21.0,4.0,6.0,,1.0,7.0,20.0,12.0,31.0,4.0,,5.0,14.0,1.0,1.0,,29.0,72.0,7.0,18.0,7.0,86.0,5.0,12.0,1.0,2.0,1.0,14.0,2.0,6.0,,2.0,6.0,34.0,24.0,9.0,4.0,14.0,5.0,4.0,17.0,3.0,20.0,1.0,5.0,5.0,7.0,43.0,12.0,9.0,14.0,2.0,25.0,16.0,41.0,,10.0,3.0,7.0,4.0,,1.0,4.0,1.0,3.0,8.0,,8.0,16.0,1.0,1.0,14.0,1.0,5.0,13.0,1.0,,7.0,,2.0,2.0,2.0,2.0,2.0,72.0,6.0,6.0,,,0.5862068965517241,0.6296296296296297,0.42857142857142855,0.3888888888888889,0.5,0.3888888888888889,0.4027777777777778,0.4166666666666667,0.3333333333333333,0.4388888888888889,0.4642857142857143,0.3333333333333333,0.4479166666666667,0.4666666666666667,0.42857142857142855,0.2,0.05555555555555555,0.19047619047619047,0.5,1.0,0.7777777777777778,0.2926829268292683,0.75,0.7666666666666667,0.3076923076923077,0.5454545454545454,0.16666666666666666,0.2222222222222222,0.75,0.6666666666666666,1.0,0.75,0.75,,88.0,1.0,15.886363636363637,16.84090909090909,14.579545454545455,16.625,0.23333333333333334,0.47619047619047616,0.5882352941176471,0.5,0.2222222222222222,0.35,0.35,0.7142857142857143,0.34444444444444444,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.044444444444444446,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.2,0.42857142857142855,0.6666666666666666,0.5,0.07142857142857142,1.0,,0.16666666666666666,,,,0.43333333333333335,0.35714285714285715,0.48194722222222225,0.5146090909090909,0.37281666666666663,0.07291666666666667,0.08974358974358974,0.16279069767441862,0.06976744186046512,10.912500000000001,24.788888888888888,0.06818181818181818,2009-01-17,0020800595,MIA,2.0,1.0,,,2.0,4.0,,,1.0,,1.0,,,0.36363636363636365,0.4444444444444444,,0.5,0.5,1.0,0.07142857142857142,,,,1.0,,,,,,1.0,,,12.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
