Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,91,91,18,23.0,16,182,12,21,5.0,8,2.0,2.0,4.0,18,14,28,,3.0,,,5.0,14,,3.0,30,67,5,17,18,93,6.0,13,1.0,5.0,17,5.0,9,,3.0,8.0,18.0,22,38,15.0,,10.0,14,5.0,7.0,11,5.0,16,5.0,,4,2.0,5.0,37,3.0,14,9,25,,34,18,52,5,2.0,3.0,3,1.0,3.0,14.0,4.0,,4.0,17,1.0,4.0,10,1.0,18,1.0,1.0,18,,2.0,1.0,22,2.0,9,2.0,2.0,1.0,,2.0,,,76,18.0,18,1.0,2.0,0.36666666666666664,0.44,1.0,0.29411764705882354,,0.29411764705882354,0.44776119402985076,0.46153846153846156,0.5555555555555556,0.44642857142857145,0.42857142857142855,0.4166666666666667,0.489247311827957,0.5,0.5625,0.20238095238095238,0.1044776119402985,0.047619047619047616,0.2222222222222222,0.17647058823529413,,0.7352941176470589,0.3888888888888889,0.8181818181818182,0.3,0.7555555555555555,0.3695652173913043,0.3333333333333333,0.42857142857142855,0.38461538461538464,1.0,0.5,0.875,0.7272727272727273,0.7777777777777778,1.0,91.0,,14.604395604395604,17.043956043956044,13.912087912087912,16.252747252747252,0.25,0.5714285714285714,0.6,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.2857142857142857,0.5,0.3333333333333333,0.5,0.5384615384615384,0.35714285714285715,0.03571428571428571,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.5714285714285714,0.625,,0.16666666666666666,1.0,,0.25,,0.4523809523809524,0.35714285714285715,0.49340535714285716,0.5451653846153847,0.4605708333333333,0.0989010989010989,0.12162162162162163,0.1827956989247312,0.1935483870967742,10.197014925373136,24.764705882352942,0.1978021978021978,2011-01-03,0021000501,MIN,,1.0,3.0,2.0,1.0,,0.07142857142857142,,,1.0,2.0,1.0,,,0.5,0.125,0.05128205128205128,,,,,,,,0.07142857142857142,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,91,17,9.0,12,182,10,23,4.0,11,3.0,4.0,9.0,19,11,22,4.0,12.0,1.0,,5.0,10,1.0,1.0,30,64,9,22,16,103,4.0,12,2.0,,8,4.0,10,1.0,1.0,9.0,20.0,24,36,24.0,3.0,8.0,10,5.0,4.0,12,8.0,20,4.0,4.0,3,1.0,8.0,48,3.0,13,3,17,3.0,23,16,39,8,6.0,2.0,10,2.0,3.0,5.0,1.0,7.0,1.0,15,2.0,4.0,7,,14,1.0,,17,2.0,2.0,3.0,17,3.0,7,1.0,1.0,1.0,,2.0,1.0,,95,20.0,17,,1.0,0.4,0.46153846153846156,0.8888888888888888,0.4090909090909091,1.0,0.4090909090909091,0.46875,0.3333333333333333,0.4,0.5058139534883721,0.2857142857142857,0.5,0.5434782608695652,0.2857142857142857,0.6333333333333333,0.2558139534883721,0.0625,0.08695652173913043,0.05263157894736842,0.6666666666666666,1.0,0.7391304347826086,0.38235294117647056,1.0,0.23076923076923078,0.7692307692307693,0.3404255319148936,0.6153846153846154,0.3,0.18181818181818182,0.125,0.5,0.6666666666666666,0.8125,1.0,,91.0,0.5,15.593406593406593,16.054945054945055,14.824175824175825,15.505494505494505,0.26744186046511625,0.43478260869565216,0.47619047619047616,0.3,0.22093023255813954,0.47368421052631576,0.5,0.1111111111111111,0.2558139534883721,0.5,0.5238095238095238,0.7272727272727273,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.5,0.5,0.8,0.7857142857142857,0.36363636363636365,0.07142857142857142,0.36363636363636365,0.75,,0.09090909090909091,1.0,0.5232558139534884,0.5,0.5093197674418605,0.5973,0.4595863636363637,0.07692307692307693,0.10144927536231885,0.07766990291262135,0.1941747572815534,9.6,23.94090909090909,0.18681318681318682,2011-01-05,0021000516,SAS,,1.0,1.0,2.0,,,0.07142857142857142,,,,4.0,,,,,0.4,0.09302325581395349,,,,,,,,0.045454545454545456,,,,,,,,,,1.0,1.0,,,2010-11,2011,Regular Season,,
48:00,90,91,11,24.0,8,181,17,27,5.0,9,2.0,5.0,8.0,17,9,19,3.0,6.0,,1.0,3.0,10,,,34,63,6,16,16,102,5.0,9,1.0,2.0,12,3.0,7,,1.0,2.0,8.0,38,30,18.0,,2.0,10,3.0,2.0,19,6.0,25,3.0,3.0,12,3.0,4.0,56,2.0,8,5,13,2.0,20,12,32,8,5.0,3.0,4,3.0,3.0,9.0,,1.0,2.0,13,,4.0,12,1.0,20,,1.0,15,,,,23,,12,,7.0,6.0,1.0,7.0,1.0,2.0,90,8.0,11,1.0,,0.5588235294117647,0.5757575757575758,1.0,0.375,,0.375,0.5396825396825397,0.5555555555555556,0.42857142857142855,0.5443037974683544,0.5,0.375,0.5666666666666667,0.5,0.4444444444444444,0.20253164556962025,0.031746031746031744,0.07407407407407407,,0.3076923076923077,0.4,0.5416666666666666,0.27586206896551724,0.5555555555555556,0.2222222222222222,0.5454545454545454,0.2631578947368421,0.5,0.1111111111111111,0.2,,0.4166666666666667,1.0,0.6,0.7142857142857143,,90.5,0.14285714285714285,14.666666666666666,17.142857142857142,14.133333333333333,16.153846153846153,0.34177215189873417,0.6296296296296297,0.68,0.7058823529411765,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.375,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0759493670886076,0.5,0.5,1.0,0.12658227848101267,0.3,0.3,1.0,0.9,0.5555555555555556,,0.625,0.4,0.125,,,0.5443037974683544,0.3,0.5385981012658227,0.67781875,0.616125,0.13333333333333333,0.16216216216216217,0.11764705882352941,0.0784313725490196,8.247619047619049,24.40625,0.12222222222222222,2011-01-07,0021000528,TOR,,1.0,,1.0,,,0.1,,,2.0,1.0,,,,0.5,0.3333333333333333,0.027777777777777776,0.4,,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,89,88,29,18.0,9,177,10,16,2.0,4,2.0,5.0,11.0,20,7,18,1.0,1.0,,,2.0,8,,4.0,28,54,3,9,25,90,5.0,8,1.0,1.0,11,8.0,17,,4.0,11.0,27.0,26,30,9.0,,4.0,8,2.0,5.0,13,3.0,16,2.0,1.0,9,1.0,3.0,35,2.0,8,6,34,2.0,42,11,53,5,2.0,3.0,12,3.0,8.0,9.0,2.0,4.0,1.0,21,1.0,7.0,10,2.0,20,1.0,1.0,25,1.0,1.0,1.0,35,1.0,16,2.0,9.0,4.0,,9.0,6.0,,79,27.0,29,,2.0,0.4642857142857143,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.5185185185185185,0.625,0.47058823529411764,0.5158730158730159,0.5555555555555556,0.38095238095238093,0.5632911392405063,0.55,0.46551724137931033,0.14285714285714285,0.09259259259259259,0.1875,0.1,0.5714285714285714,1.0,0.8717948717948718,0.3076923076923077,1.0,0.4,0.8888888888888888,0.3225806451612903,0.3333333333333333,0.2222222222222222,0.36363636363636365,,0.9,0.8461538461538461,0.875,1.0,,88.5,0.6666666666666666,15.48314606741573,17.068181818181817,15.03370786516854,16.818181818181817,0.25396825396825395,0.625,0.7692307692307693,0.9,0.31746031746031744,0.55,0.6111111111111112,0.09090909090909091,0.2857142857142857,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.015873015873015872,1.0,1.0,1.0,0.12698412698412698,0.25,0.25,1.0,0.4444444444444444,0.5,,0.23809523809523808,0.4,,0.19047619047619047,,0.3968253968253968,0.25,0.4654645161290322,0.4890928571428571,0.481215,0.2077922077922078,0.23529411764705882,0.12222222222222222,0.3,10.24074074074074,26.355555555555554,0.3258426966292135,2011-01-08,0021000540,CHI,,1.0,2.0,2.0,5.0,1.0,0.1111111111111111,,,1.0,4.0,,,,0.3333333333333333,0.4,0.15384615384615385,0.5,,,,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,,
48:00,86,87,12,15.0,15,173,8,9,4.0,4,1.0,1.0,8.0,20,13,25,4.0,7.0,2.0,1.0,6.0,13,,3.0,29,54,10,20,20,108,7.0,7,4.0,3.0,23,1.0,3,,4.0,11.0,13.0,34,24,24.0,6.0,8.0,12,6.0,2.0,17,8.0,25,4.0,4.0,3,4.0,10.0,58,3.0,12,4,22,1.0,27,15,42,5,4.0,1.0,13,,9.0,2.0,1.0,4.0,,15,2.0,,11,3.0,19,1.0,,23,,1.0,2.0,26,1.0,7,6.0,4.0,2.0,,4.0,2.0,,85,11.0,11,2.0,5.0,0.5862068965517241,0.68,0.8,0.5,,0.5263157894736842,0.5370370370370371,1.0,0.3333333333333333,0.5945945945945946,0.9090909090909091,0.14285714285714285,0.622093023255814,0.8846153846153846,0.4642857142857143,0.2702702702702703,0.037037037037037035,,0.1,0.8666666666666667,0.5,0.7586206896551724,0.48,0.5,0.3333333333333333,0.7027027027027027,0.4411764705882353,1.0,0.5,0.4166666666666667,0.3333333333333333,0.875,0.5,0.8,0.2,1.0,86.5,0.5,16.511627906976745,16.7816091954023,15.651162790697674,15.89655172413793,0.12162162162162163,0.8888888888888888,0.8888888888888888,0.375,0.2702702702702703,0.4,0.4444444444444444,0.5,0.33783783783783783,0.52,0.52,0.7692307692307693,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.36363636363636365,1.0,0.18181818181818182,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,,0.3918918918918919,0.5,0.47972328767123285,0.5635611111111111,0.5302166666666667,0.0875,0.11666666666666667,0.21296296296296297,0.12037037037037036,12.092592592592593,27.189999999999998,0.13953488372093023,2011-01-10,0021000552,HOU,,2.0,1.0,1.0,2.0,,0.18181818181818182,,,,2.0,,,,,0.3333333333333333,0.0625,0.25,1.0,2.0,1.0,0.5,0.5,1.0,,,,,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,,
48:00,97,98,24,9.0,8,195,19,25,4.0,5,4.0,6.0,3.0,10,12,22,,5.0,,3.0,2.0,8,,2.0,34,57,2,13,21,95,6.0,8,,1.0,13,6.0,11,,5.0,10.0,22.0,34,34,6.0,,8.0,8,2.0,3.0,17,2.0,19,2.0,,6,1.0,10.0,40,1.0,8,4,27,3.0,34,9,43,7,3.0,4.0,16,2.0,10.0,7.0,,6.0,1.0,23,,5.0,7,,18,,4.0,21,,1.0,1.0,28,1.0,9,5.0,6.0,3.0,,6.0,5.0,1.0,82,22.0,24,,4.0,0.5,0.5666666666666667,1.0,0.15384615384615385,,0.15384615384615385,0.5964912280701754,0.75,0.5454545454545454,0.5285714285714286,0.75,0.375,0.572289156626506,0.7222222222222222,0.5,0.18571428571428572,0.05263157894736842,,0.3,0.6956521739130435,0.75,0.7105263157894737,0.36363636363636365,0.5714285714285714,0.09090909090909091,0.6888888888888889,0.2727272727272727,0.16666666666666666,0.42857142857142855,0.4444444444444444,,0.625,0.8888888888888888,0.6923076923076923,0.5,1.0,97.5,0.8333333333333334,12.824742268041238,16.693877551020407,12.463917525773196,15.704081632653061,0.35714285714285715,0.76,0.76,0.3157894736842105,0.14285714285714285,0.3,0.42857142857142855,0.3333333333333333,0.3142857142857143,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.07142857142857142,,,,0.11428571428571428,0.25,0.25,1.0,0.625,0.8,,0.375,0.6666666666666666,0.1875,0.125,,0.5428571428571428,0.25,0.5144692857142857,0.5093571428571428,0.57286875,0.11538461538461539,0.13846153846153847,0.1368421052631579,0.23157894736842105,9.382456140350877,24.346153846153847,0.24742268041237114,2011-01-12,0021000564,SAC,,,2.0,1.0,3.0,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,86,30,15.0,13,172,10,25,4.0,8,4.0,10.0,11.0,23,8,19,2.0,3.0,1.0,2.0,1.0,6,1.0,3.0,29,67,3,9,27,94,4.0,9,1.0,6.0,17,8.0,19,3.0,5.0,14.0,39.0,24,34,9.0,,4.0,6,1.0,8.0,12,3.0,15,1.0,2.0,3,4.0,5.0,33,2.0,14,9,19,4.0,32,16,48,5,4.0,1.0,3,2.0,3.0,7.0,,,1.0,10,2.0,4.0,7,1.0,21,1.0,1.0,27,2.0,1.0,2.0,34,1.0,13,4.0,2.0,,1.0,2.0,1.0,1.0,77,39.0,30,3.0,4.0,0.41379310344827586,0.4444444444444444,1.0,0.3333333333333333,0.6,0.3333333333333333,0.43283582089552236,0.4444444444444444,0.42105263157894735,0.4407894736842105,0.55,0.5208333333333334,0.5054347826086957,0.6071428571428571,0.59375,0.11842105263157894,0.11940298507462686,0.2,0.08695652173913043,0.3,1.0,0.8636363636363636,0.3684210526315789,0.9,0.4,0.875,0.37209302325581395,0.4,0.5,0.18181818181818182,,1.0,0.6,0.9090909090909091,1.0,0.6666666666666666,86.0,0.5,16.453488372093023,17.03488372093023,15.593023255813954,16.674418604651162,0.32894736842105265,0.4,0.5,0.3,0.3026315789473684,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.25,0.42105263157894735,0.4444444444444444,0.625,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,0.1,0.4166666666666667,0.4,0.08333333333333333,0.125,0.3333333333333333,0.4473684210526316,0.16666666666666666,0.48035460526315793,0.58300625,0.49500208333333334,0.14772727272727273,0.16455696202531644,0.18085106382978725,0.4148936170212766,9.016417910447762,24.444444444444443,0.3488372093023256,2011-01-14,0021000579,CHA,2.0,,2.0,1.0,1.0,1.0,,1.0,,,3.0,1.0,,,,0.5,0.08571428571428572,0.25,,1.0,,1.0,,,0.05263157894736842,,,,,,1.0,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,86,85,16,19.0,14,171,9,13,4.0,5,1.0,2.0,5.0,16,9,18,2.0,4.0,,,9.0,23,1.0,6.0,23,47,11,27,27,106,4.0,9,3.0,8.0,19,2.0,10,1.0,6.0,13.0,20.0,24,22,21.0,12.0,6.0,23,9.0,5.0,12,7.0,19,5.0,2.0,3,4.0,5.0,45,8.0,9,6,13,3.0,22,18,40,3,2.0,1.0,10,1.0,6.0,3.0,,4.0,1.0,13,3.0,3.0,11,2.0,21,,,24,1.0,2.0,1.0,36,1.0,16,2.0,2.0,,2.0,2.0,,1.0,87,20.0,16,2.0,2.0,0.5217391304347826,0.6,0.6363636363636364,0.4074074074074074,0.16666666666666666,0.4074074074074074,0.48936170212765956,0.4444444444444444,0.2,0.5337837837837838,0.4583333333333333,0.21875,0.5769230769230769,0.6,0.41304347826086957,0.36486486486486486,0.10638297872340426,0.07692307692307693,0.1875,0.7692307692307693,1.0,0.65,0.391304347826087,1.0,0.5333333333333333,0.7307692307692307,0.4473684210526316,0.25,0.45454545454545453,0.375,0.5,0.6,0.75,0.6363636363636364,1.0,,85.5,,16.709302325581394,16.976470588235294,15.662790697674419,16.67058823529412,0.17567567567567569,0.6923076923076923,0.75,0.3333333333333333,0.21621621621621623,0.3125,0.38461538461538464,0.8,0.24324324324324326,0.5,0.5294117647058824,0.5555555555555556,0.05405405405405406,0.5,0.5,1.0,0.3108108108108108,0.391304347826087,0.4090909090909091,0.5555555555555556,0.4166666666666667,0.8,,0.125,0.5,,0.375,0.16666666666666666,0.5405405405405406,0.391304347826087,0.48988219178082193,0.469275,0.44205,0.1797752808988764,0.25806451612903225,0.1792452830188679,0.18867924528301888,10.212765957446809,25.477777777777778,0.18604651162790697,2011-01-17,0021000608,ORL,,3.0,1.0,1.0,,1.0,0.25,,1.0,1.0,,1.0,0.037037037037037035,0.043478260869565216,0.2,0.5384615384615384,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,88,10,43.0,7,176,17,29,5.0,6,2.0,7.0,4.0,10,6,20,3.0,4.0,,,1.0,11,,2.0,27,59,4,15,16,82,6.0,7,,,12,2.0,9,,2.0,2.0,6.0,30,24,12.0,,6.0,10,1.0,5.0,15,4.0,19,1.0,3.0,11,1.0,3.0,42,,7,5,19,5.0,29,7,36,9,7.0,2.0,5,2.0,2.0,10.0,1.0,3.0,1.0,15,,,9,2.0,24,1.0,2.0,16,,2.0,1.0,22,3.0,10,,5.0,5.0,,6.0,2.0,,70,6.0,10,2.0,,0.5555555555555556,0.625,1.0,0.26666666666666666,,0.2857142857142857,0.4576271186440678,0.8571428571428571,0.2222222222222222,0.44594594594594594,0.8571428571428571,0.18181818181818182,0.4759036144578313,0.8571428571428571,0.25,0.20270270270270271,0.0847457627118644,0.13793103448275862,0.1,0.3333333333333333,1.0,0.59375,0.25,0.5555555555555556,,0.5853658536585366,0.18421052631578946,0.5,0.3333333333333333,,,0.5294117647058824,0.5,0.7777777777777778,0.5714285714285714,0.5,88.0,0.3333333333333333,17.022727272727273,15.704545454545455,16.875,14.602272727272727,0.3918918918918919,0.5862068965517241,0.68,0.6470588235294118,0.13513513513513514,0.4,0.4444444444444444,0.25,0.2702702702702703,0.3,0.3,0.5,0.05405405405405406,0.75,0.75,1.0,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.8571428571428571,0.8333333333333334,,0.6363636363636364,0.2857142857142857,,0.18181818181818182,,0.5945945945945946,0.1,0.5414828767123288,0.5737285714285714,0.5593,0.12048192771084337,0.14705882352941177,0.14634146341463414,0.07317073170731707,7.891525423728814,26.466666666666665,0.11363636363636363,2011-01-19,0021000616,DET,,,,1.0,,,,,,,,1.0,,,,,,0.2,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,,2010-11,2011,Regular Season,,
48:00,91,93,36,41.0,12,184,14,24,4.0,7,5.0,8.0,3.0,14,7,19,,,,,4.0,13,,3.0,24,57,4,13,26,86,4.0,8,1.0,8.0,19,8.0,20,,3.0,13.0,29.0,30,18,12.0,,2.0,13,4.0,5.0,15,4.0,19,4.0,,9,1.0,5.0,42,2.0,12,9,13,1.0,23,14,37,6,3.0,3.0,15,2.0,11.0,6.0,,4.0,1.0,21,1.0,11.0,11,2.0,28,1.0,2.0,30,1.0,4.0,3.0,34,2.0,12,4.0,6.0,5.0,,6.0,5.0,,67,29.0,36,6.0,4.0,0.625,0.6521739130434783,1.0,0.3076923076923077,,0.3076923076923077,0.42105263157894735,0.5,0.4,0.42857142857142855,0.6111111111111112,0.34782608695652173,0.5059523809523809,0.7307692307692307,0.46774193548387094,0.18571428571428572,0.08771929824561403,0.20833333333333334,,0.7142857142857143,1.0,0.7222222222222222,0.36363636363636365,0.8181818181818182,0.2222222222222222,0.7586206896551724,0.3333333333333333,0.5,0.5454545454545454,0.08333333333333333,,0.75,0.8,0.6,0.6666666666666666,1.0,92.0,0.8333333333333334,16.428571428571427,14.89247311827957,15.780219780219781,14.397849462365592,0.34285714285714286,0.5833333333333334,0.7368421052631579,0.6428571428571429,0.2,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,,,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.7777777777777778,0.5714285714285714,,0.34782608695652173,0.625,,0.13043478260869565,,0.5285714285714286,0.3076923076923077,0.5094035714285715,0.628425,0.48620434782608696,0.1625,0.18181818181818182,0.22093023255813954,0.3372093023255814,8.742105263157894,24.53846153846154,0.3956043956043956,2011-01-21,0021000632,UTA,,1.0,,3.0,1.0,,0.1111111111111111,,,,1.0,2.0,,,,0.2222222222222222,0.02702702702702703,0.5,1.0,1.0,,1.0,1.0,1.0,,,,1.0,0.07142857142857142,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,85,31,20.0,10,171,16,25,5.0,7,9.0,11.0,8.0,19,8,24,,1.0,,,1.0,8,1.0,5.0,32,68,1,9,18,85,5.0,12,,2.0,12,14.0,25,1.0,5.0,6.0,37.0,26,38,3.0,,2.0,8,1.0,3.0,13,1.0,14,1.0,,6,3.0,4.0,29,2.0,10,9,24,1.0,34,13,47,2,1.0,1.0,7,2.0,3.0,5.0,1.0,4.0,1.0,12,,5.0,8,,20,1.0,,22,1.0,,2.0,26,1.0,12,2.0,6.0,2.0,,6.0,3.0,,73,37.0,31,2.0,2.0,0.40625,0.41935483870967744,1.0,0.1111111111111111,0.2,0.1111111111111111,0.47058823529411764,0.4166666666666667,0.56,0.43506493506493504,0.4166666666666667,0.5166666666666667,0.4772727272727273,0.46153846153846156,0.5441176470588235,0.11688311688311688,0.04411764705882353,,0.15789473684210525,0.5833333333333334,0.5,0.7058823529411765,0.2777777777777778,0.9,0.3333333333333333,0.75,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.25,1.0,0.75,0.6666666666666666,0.7058823529411765,0.8888888888888888,1.0,85.5,0.5,16.313953488372093,17.376470588235293,14.720930232558139,15.882352941176471,0.3246753246753247,0.64,0.64,0.375,0.24675324675324675,0.42105263157894735,0.5,0.375,0.3116883116883117,0.3333333333333333,0.3333333333333333,0.5,0.012987012987012988,,,,0.1038961038961039,0.125,0.125,1.0,0.5833333333333334,0.7142857142857143,,0.36666666666666664,0.8181818181818182,,0.16666666666666666,0.2,0.44155844155844154,0.125,0.4793162337662338,0.50851,0.459655,0.13953488372093023,0.15584415584415584,0.1411764705882353,0.43529411764705883,9.214705882352941,28.022222222222222,0.36046511627906974,2011-01-22,0021000641,WAS,,,1.0,3.0,4.0,,,,,1.0,3.0,1.0,,,0.16666666666666666,0.2,0.07692307692307693,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
