Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,93.0,93.0,18.0,21.0,11.0,186.0,15.0,29.0,1.0,5.0,1.0,6.0,6.0,15.0,6.0,24.0,1.0,2.0,,3.0,9.0,3.0,27.0,68.0,4.0,11.0,22.0,88.0,2.0,10.0,2.0,6.0,2.0,13.0,3.0,7.0,14.0,20.0,34.0,6.0,2.0,,9.0,3.0,8.0,10.0,2.0,12.0,1.0,1.0,6.0,2.0,2.0,26.0,2.0,10.0,14.0,15.0,3.0,32.0,12.0,44.0,9.0,7.0,2.0,9.0,3.0,4.0,6.0,,5.0,,15.0,2.0,9.0,19.0,,2.0,1.0,22.0,,,2.0,29.0,3.0,4.0,14.0,3.0,2.0,,1.0,3.0,,82.0,14.0,18.0,1.0,0.37037037037037035,0.38461538461538464,0.5,0.36363636363636365,0.36363636363636365,0.39705882352941174,0.2,0.15384615384615385,0.4177215189873418,0.2,0.21875,0.4722222222222222,0.2727272727272727,0.325,0.13924050632911392,0.11764705882352941,0.1724137931034483,0.13333333333333333,0.6,1.0,0.6,0.25,0.875,0.2857142857142857,0.7073170731707317,0.2553191489361702,,0.16666666666666666,,0.375,0.625,0.7777777777777778,0.9166666666666666,0.75,93.0,16.64516129032258,14.32258064516129,16.118279569892472,13.849462365591398,0.3670886075949367,0.5172413793103449,0.625,0.4,0.189873417721519,0.4,0.46153846153846156,0.3333333333333333,0.3037974683544304,0.25,0.2608695652173913,0.3333333333333333,0.02531645569620253,0.5,0.5,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2,0.375,0.16666666666666666,,0.1875,0.5063291139240507,0.3333333333333333,0.46912531645569616,0.4743666666666667,0.46663125,0.15555555555555556,0.17721518987341772,0.06818181818181818,0.1590909090909091,9.716176470588236,26.536363636363635,0.1935483870967742,2010-12-27,0021000446,NJN,,,,,6.0,,2.0,1.0,,,,2.0,1.0,1.0,,,,0.5384615384615384,0.3333333333333333,0.05128205128205128,0.6666666666666666,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.041666666666666664,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,97.0,98.0,34.0,16.0,7.0,195.0,14.0,22.0,1.0,2.0,2.0,2.0,3.0,10.0,10.0,21.0,3.0,6.0,1.0,3.0,13.0,6.0,27.0,53.0,6.0,19.0,23.0,95.0,1.0,5.0,5.0,10.0,9.0,16.0,7.0,7.0,31.0,34.0,20.0,15.0,,1.0,12.0,3.0,2.0,17.0,5.0,22.0,2.0,3.0,7.0,3.0,7.0,49.0,1.0,7.0,7.0,23.0,2.0,32.0,9.0,41.0,13.0,5.0,8.0,11.0,,6.0,8.0,3.0,5.0,1.0,19.0,6.0,6.0,19.0,1.0,2.0,1.0,25.0,,3.0,2.0,33.0,1.0,1.0,10.0,5.0,3.0,,2.0,5.0,1.0,85.0,31.0,34.0,2.0,0.6296296296296297,0.6296296296296297,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.5094339622641509,0.2,0.5625,0.5,0.4166666666666667,0.5217391304347826,0.5402298850574713,0.5555555555555556,0.5,0.2638888888888889,0.03773584905660377,,0.2,0.5789473684210527,1.0,0.8846153846153846,0.2692307692307692,0.6363636363636364,0.08333333333333333,0.8108108108108109,0.21052631578947367,0.2857142857142857,0.18181818181818182,,0.6666666666666666,0.8888888888888888,1.0,0.42857142857142855,1.0,97.5,14.45360824742268,15.081632653061224,14.041237113402062,14.887755102040817,0.3055555555555556,0.6363636363636364,0.6363636363636364,0.5,0.1388888888888889,0.3,0.375,1.0,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.7,0.08333333333333333,0.5,0.5,1.0,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.5,0.08695652173913043,1.0,0.043478260869565216,0.2608695652173913,0.5694444444444444,0.25,0.5389450704225351,0.5119100000000001,0.48145909090909095,0.13414634146341464,0.16129032258064516,0.10526315789473684,0.3263157894736842,9.277358490566037,27.089473684210528,0.35051546391752575,2010-12-28,0021000455,CLE,,,1.0,1.0,3.0,1.0,3.0,,5.0,,,4.0,1.0,,5.0,1.0,0.25,0.375,0.1111111111111111,0.08333333333333333,0.8,,,,1.0,1.0,2.0,0.2857142857142857,,0.16666666666666666,0.16666666666666666,1.0,0.05,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,2010-11,2011,Regular Season,
48:00,96.0,95.0,24.0,27.0,10.0,191.0,13.0,24.0,2.0,4.0,3.0,9.0,7.0,13.0,10.0,23.0,3.0,6.0,2.0,5.0,16.0,2.0,30.0,60.0,8.0,22.0,19.0,103.0,5.0,8.0,2.0,15.0,8.0,18.0,4.0,4.0,20.0,28.0,32.0,18.0,8.0,,16.0,5.0,2.0,14.0,6.0,20.0,3.0,3.0,8.0,,6.0,46.0,2.0,9.0,9.0,14.0,4.0,27.0,11.0,38.0,5.0,4.0,1.0,8.0,2.0,6.0,7.0,,2.0,2.0,15.0,3.0,13.0,27.0,1.0,,1.0,21.0,1.0,1.0,3.0,26.0,1.0,1.0,10.0,8.0,6.0,,2.0,8.0,,88.0,20.0,24.0,4.0,0.4666666666666667,0.5384615384615384,0.75,0.36363636363636365,0.36363636363636365,0.5,0.625,0.4444444444444444,0.5121951219512195,0.7222222222222222,0.36363636363636365,0.5425531914893617,0.6818181818181818,0.4,0.2682926829268293,0.03333333333333333,0.08333333333333333,,0.5333333333333333,1.0,0.5185185185185185,0.3103448275862069,0.5,0.15384615384615385,0.5111111111111111,0.2619047619047619,0.3333333333333333,0.16666666666666666,,0.45454545454545453,0.36363636363636365,1.0,0.7777777777777778,0.2222222222222222,95.5,14.125,16.042105263157893,13.677083333333334,15.094736842105263,0.2926829268292683,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.15853658536585366,0.5384615384615384,0.5384615384615384,,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.6,0.07317073170731707,0.5,0.5,1.0,0.1951219512195122,0.3125,0.3125,0.6,0.4444444444444444,0.5,0.4090909090909091,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.5609756097560976,0.3125,0.4912731707317073,0.5261714285714285,0.47591136363636366,0.10989010989010989,0.14492753623188406,0.14563106796116504,0.1941747572815534,9.973333333333333,24.913636363636364,0.25,2010-12-30,0021000473,NYK,,,1.0,1.0,6.0,,1.0,,3.0,,,4.0,,,2.0,1.0,,0.45454545454545453,0.2,0.025,0.5,,,,1.0,,,,,0.1111111111111111,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,94.0,95.0,16.0,36.0,15.0,189.0,15.0,23.0,5.0,6.0,1.0,1.0,9.0,21.0,4.0,22.0,4.0,9.0,3.0,4.0,13.0,5.0,28.0,66.0,8.0,22.0,10.0,90.0,5.0,10.0,1.0,17.0,3.0,10.0,8.0,1.0,13.0,22.0,34.0,24.0,6.0,1.0,12.0,4.0,2.0,11.0,8.0,19.0,4.0,4.0,7.0,3.0,1.0,46.0,4.0,13.0,13.0,14.0,3.0,30.0,17.0,47.0,9.0,6.0,3.0,11.0,1.0,8.0,8.0,1.0,3.0,1.0,19.0,3.0,12.0,25.0,,,4.0,15.0,1.0,2.0,2.0,13.0,3.0,,7.0,3.0,1.0,,2.0,3.0,,73.0,13.0,16.0,1.0,0.39285714285714285,0.44,1.0,0.36363636363636365,0.38095238095238093,0.42424242424242425,0.5,0.3,0.45454545454545453,0.6153846153846154,0.3333333333333333,0.4838709677419355,0.6071428571428571,0.34210526315789475,0.25,0.030303030303030304,0.043478260869565216,,0.5789473684210527,1.0,0.6363636363636364,0.34210526315789475,0.8125,0.3076923076923077,0.7105263157894737,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.6,0.6363636363636364,0.5,1.0,0.9090909090909091,0.6,94.5,15.957446808510639,14.526315789473685,15.085106382978724,14.2,0.26136363636363635,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,0.18181818181818182,0.19047619047619047,0.25,0.10227272727272728,0.4444444444444444,0.5,1.0,0.14772727272727273,0.3076923076923077,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,0.05555555555555555,1.0,0.16666666666666666,0.2777777777777778,0.5113636363636364,0.3333333333333333,0.48143448275862066,0.5267590909090909,0.49092058823529405,0.07608695652173914,0.1,0.18888888888888888,0.14444444444444443,9.275757575757577,25.768181818181816,0.1702127659574468,2011-01-03,0021000500,GSW,1.0,1.0,2.0,3.0,,,,3.0,1.0,,,1.0,,1.0,1.0,0.6666666666666666,,0.5,0.125,,0.3333333333333333,0.07692307692307693,1.0,1.0,2.0,1.0,2.0,0.25,0.2,0.15384615384615385,0.2,,,1.0,0.045454545454545456,0.3333333333333333,1.0,2.0,0.09090909090909091,0.1111111111111111,,,1.0,0.5,1.0,,,0.07692307692307693,,2010-11,2011,Regular Season,
48:00,94.0,96.0,33.0,48.0,13.0,190.0,8.0,18.0,4.0,9.0,5.0,10.0,10.0,22.0,9.0,30.0,2.0,5.0,1.0,4.0,9.0,5.0,27.0,70.0,6.0,14.0,15.0,87.0,4.0,11.0,2.0,10.0,11.0,27.0,6.0,6.0,37.0,12.0,42.0,15.0,8.0,,9.0,4.0,4.0,6.0,5.0,11.0,3.0,2.0,1.0,1.0,4.0,27.0,1.0,13.0,12.0,20.0,6.0,38.0,16.0,54.0,8.0,6.0,2.0,5.0,1.0,4.0,7.0,,1.0,,12.0,4.0,9.0,27.0,1.0,1.0,1.0,19.0,,2.0,,32.0,,,11.0,6.0,4.0,,2.0,6.0,,77.0,37.0,33.0,9.0,0.2222222222222222,0.2608695652173913,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.38571428571428573,0.36363636363636365,0.4074074074074074,0.42857142857142855,0.36363636363636365,0.4696969696969697,0.435,0.3333333333333333,0.47435897435897434,0.16666666666666666,0.05714285714285714,0.2222222222222222,,0.4166666666666667,1.0,0.8,0.30952380952380953,0.75,0.14285714285714285,0.7804878048780488,0.2857142857142857,0.25,0.25,,0.6666666666666666,0.6666666666666666,1.0,0.8461538461538461,0.3333333333333333,95.0,16.117021276595743,14.21875,15.53191489361702,13.854166666666666,0.21428571428571427,0.4444444444444444,0.5714285714285714,0.125,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.1,0.35714285714285715,0.3,0.3,0.4444444444444444,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.8181818181818182,0.4444444444444444,0.30303030303030304,0.5,0.030303030303030304,0.15151515151515152,0.38095238095238093,0.4444444444444444,0.47320416666666665,0.5718099999999999,0.4760742424242424,0.11578947368421053,0.13580246913580246,0.11494252873563218,0.42528735632183906,11.357142857142858,24.55,0.35106382978723405,2011-01-05,0021000514,MIL,,,,,3.0,2.0,1.0,1.0,5.0,,,4.0,,,5.0,,0.25,0.5,0.25,0.022222222222222223,0.6666666666666666,,,,,2.0,3.0,0.5,,,0.4,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,96.0,31.0,39.0,9.0,191.0,10.0,16.0,3.0,4.0,5.0,8.0,8.0,20.0,11.0,28.0,2.0,4.0,1.0,3.0,14.0,6.0,29.0,64.0,5.0,18.0,22.0,95.0,4.0,7.0,,8.0,7.0,19.0,7.0,7.0,27.0,38.0,20.0,15.0,2.0,,14.0,3.0,5.0,19.0,5.0,24.0,3.0,2.0,5.0,5.0,9.0,53.0,3.0,7.0,10.0,19.0,,29.0,10.0,39.0,6.0,5.0,1.0,3.0,1.0,1.0,7.0,2.0,2.0,1.0,10.0,3.0,5.0,19.0,1.0,1.0,1.0,23.0,,1.0,2.0,28.0,2.0,,10.0,5.0,3.0,,2.0,5.0,,87.0,27.0,31.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.2777777777777778,0.2777777777777778,0.453125,0.5714285714285714,0.3684210526315789,0.4451219512195122,0.4,0.38461538461538464,0.5,0.4,0.421875,0.21951219512195122,0.078125,0.25,0.05,0.3,,0.6551724137931034,0.2,0.8333333333333334,0.23076923076923078,0.7073170731707317,0.20833333333333334,0.25,0.11764705882352941,,0.6666666666666666,0.5,0.75,0.75,1.0,95.5,15.010526315789473,15.145833333333334,14.536842105263158,14.65625,0.1951219512195122,0.625,0.8333333333333334,0.5,0.24390243902439024,0.4,0.42105263157894735,0.625,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.04878048780487805,0.5,0.5,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.4,0.75,0.3076923076923077,0.625,0.038461538461538464,0.23076923076923078,0.4146341463414634,0.21428571428571427,0.47052256097560974,0.5124571428571428,0.4847230769230769,0.1111111111111111,0.1388888888888889,0.08421052631578947,0.28421052631578947,11.2578125,25.1,0.3263157894736842,2011-01-07,0021000529,HOU,,2.0,,3.0,,,1.0,,5.0,,,2.0,,,4.0,,,0.3333333333333333,0.2727272727272727,0.023255813953488372,0.4,0.2,,,1.0,2.0,2.0,0.2857142857142857,0.6666666666666666,0.1,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,93.0,93.0,11.0,15.0,7.0,186.0,10.0,17.0,2.0,3.0,3.0,4.0,12.0,20.0,7.0,13.0,7.0,9.0,2.0,5.0,17.0,,29.0,50.0,12.0,26.0,13.0,107.0,3.0,5.0,,6.0,4.0,6.0,2.0,2.0,16.0,34.0,24.0,36.0,,,17.0,5.0,5.0,17.0,12.0,29.0,5.0,7.0,6.0,5.0,6.0,70.0,3.0,4.0,11.0,15.0,3.0,29.0,7.0,36.0,8.0,5.0,3.0,10.0,,6.0,7.0,1.0,4.0,2.0,17.0,2.0,8.0,20.0,,2.0,2.0,17.0,1.0,1.0,3.0,17.0,1.0,2.0,7.0,4.0,4.0,,,4.0,,101.0,16.0,11.0,3.0,0.5862068965517241,0.5862068965517241,1.0,0.46153846153846156,0.46153846153846156,0.58,0.6,0.6666666666666666,0.618421052631579,0.6,0.875,0.6385542168674698,0.6,0.8888888888888888,0.34210526315789475,0.1,0.17647058823529413,0.05,0.5882352941176471,1.0,0.75,0.2,0.6875,0.21428571428571427,0.7222222222222222,0.20588235294117646,0.125,0.16666666666666666,0.5,0.5,0.8888888888888888,1.0,0.8333333333333334,0.25,93.0,16.408602150537636,14.559139784946236,15.881720430107526,14.172043010752688,0.2236842105263158,0.5882352941176471,0.7142857142857143,0.6,0.2631578947368421,0.6,0.631578947368421,0.4166666666666667,0.17105263157894737,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.11842105263157894,0.7777777777777778,0.7777777777777778,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.6,0.6666666666666666,0.5,0.75,0.25,,0.5657894736842105,0.29411764705882354,0.5213486842105264,0.5913666666666667,0.52285,0.08536585365853659,0.125,0.056074766355140186,0.14953271028037382,8.536,24.076923076923077,0.11827956989247312,2011-01-08,0021000542,DAL,,,,,,,2.0,2.0,1.0,,,1.0,,1.0,1.0,,,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.25,,,,,,2.0,1.0,0.5,,,,,2.0,0.07692307692307693,1.0,1.0,,,,1.0,,,,,,,,1.0,2010-11,2011,Regular Season,
53:00,96.0,95.0,8.0,6.0,10.0,191.0,16.0,26.0,2.0,3.0,2.0,2.0,6.0,17.0,11.0,26.0,2.0,6.0,,3.0,12.0,2.0,33.0,69.0,5.0,18.0,11.0,92.0,4.0,6.0,1.0,9.0,2.0,4.0,2.0,3.0,7.0,38.0,28.0,12.0,4.0,1.0,11.0,3.0,4.0,19.0,4.0,23.0,2.0,2.0,8.0,5.0,6.0,50.0,2.0,8.0,14.0,27.0,2.0,43.0,10.0,53.0,4.0,3.0,1.0,3.0,,2.0,8.0,,1.0,1.0,11.0,,4.0,11.0,,3.0,3.0,16.0,,2.0,1.0,19.0,,1.0,7.0,2.0,1.0,,1.0,2.0,,83.0,7.0,8.0,1.0,0.5757575757575758,0.6129032258064516,0.8,0.2777777777777778,0.29411764705882354,0.4782608695652174,0.6666666666666666,0.5,0.46551724137931033,0.4444444444444444,0.3333333333333333,0.4739583333333333,0.45,0.3888888888888889,0.20689655172413793,0.057971014492753624,0.07692307692307693,0.11764705882352941,0.2727272727272727,1.0,0.75,0.2222222222222222,0.7777777777777778,0.18181818181818182,0.7592592592592593,0.2127659574468085,0.36363636363636365,0.06666666666666667,0.25,0.6,0.8181818181818182,0.75,0.75,0.8333333333333334,86.49056603773585,18.125,15.157894736842104,17.364583333333332,14.547368421052632,0.2988505747126437,0.6153846153846154,0.6666666666666666,0.5,0.19540229885057472,0.35294117647058826,0.4,0.8333333333333334,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,0.5057471264367817,0.2727272727272727,0.4720877906976744,0.5317928571428572,0.46744,0.07446808510638298,0.09210526315789473,0.09782608695652174,0.07608695652173914,9.185507246376812,25.427777777777777,0.08333333333333333,2011-01-12,0021000567,NOH,,2.0,,3.0,3.0,,,,2.0,,,1.0,2.0,,2.0,,,0.3,0.14285714285714285,,0.5,0.2222222222222222,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,92.0,34.0,46.0,12.0,183.0,10.0,17.0,1.0,3.0,2.0,4.0,7.0,16.0,20.0,31.0,2.0,3.0,2.0,5.0,11.0,7.0,37.0,64.0,7.0,14.0,30.0,125.0,4.0,6.0,4.0,18.0,11.0,20.0,9.0,8.0,45.0,36.0,38.0,18.0,4.0,1.0,10.0,5.0,3.0,18.0,6.0,24.0,4.0,2.0,5.0,2.0,11.0,54.0,,13.0,6.0,23.0,3.0,32.0,13.0,45.0,3.0,1.0,2.0,5.0,1.0,3.0,6.0,1.0,2.0,,11.0,4.0,14.0,27.0,,5.0,1.0,22.0,1.0,,,37.0,2.0,1.0,15.0,5.0,5.0,,,5.0,,107.0,43.0,33.0,6.0,0.4864864864864865,0.5142857142857142,0.8571428571428571,0.5,0.5384615384615384,0.578125,0.6666666666666666,0.55,0.6089743589743589,0.875,0.6379310344827587,0.6526315789473685,0.9,0.6428571428571429,0.1794871794871795,0.046875,0.11764705882352941,0.0625,0.45454545454545453,1.0,0.6571428571428571,0.5,0.42857142857142855,,0.5918367346938775,0.40625,0.375,0.45454545454545453,,0.7142857142857143,0.375,0.7692307692307693,0.42857142857142855,0.42857142857142855,91.5,15.68131868131868,15.793478260869565,14.780219780219781,14.880434782608695,0.21794871794871795,0.5882352941176471,0.6666666666666666,0.5,0.20512820512820512,0.4375,0.4666666666666667,0.2857142857142857,0.3974358974358974,0.6451612903225806,0.6451612903225806,0.55,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.8,0.375,0.3333333333333333,0.13793103448275862,0.5,0.06896551724137931,0.2413793103448276,0.3974358974358974,0.5,0.48928636363636363,0.5221,0.46733214285714286,0.16483516483516483,0.19480519480519481,0.144,0.36,11.41875,26.0,0.37362637362637363,2011-01-13,0021000574,OKC,1.0,1.0,2.0,2.0,3.0,,2.0,3.0,4.0,,,2.0,1.0,,3.0,1.0,,0.7142857142857143,,0.06896551724137931,0.4,0.125,1.0,1.0,1.0,4.0,5.0,0.5555555555555556,,0.125,0.5714285714285714,,,1.0,,0.5,,,,,,,1.0,1.0,1.0,,,,2.0,2010-11,2011,Regular Season,
48:00,98.0,97.0,35.0,32.0,14.0,195.0,17.0,24.0,7.0,7.0,6.0,8.0,7.0,20.0,6.0,19.0,4.0,9.0,3.0,3.0,12.0,4.0,30.0,63.0,7.0,21.0,18.0,99.0,7.0,9.0,3.0,17.0,8.0,20.0,7.0,8.0,30.0,20.0,40.0,18.0,12.0,,12.0,3.0,3.0,10.0,6.0,16.0,2.0,4.0,7.0,1.0,2.0,38.0,4.0,10.0,15.0,19.0,2.0,36.0,14.0,50.0,9.0,3.0,6.0,11.0,1.0,8.0,7.0,2.0,3.0,,18.0,8.0,9.0,25.0,1.0,2.0,2.0,21.0,1.0,1.0,1.0,22.0,,,8.0,5.0,4.0,,1.0,5.0,,82.0,30.0,35.0,3.0,0.3333333333333333,0.4166666666666667,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.7777777777777778,0.4,0.48214285714285715,0.7,0.4074074074074074,0.5210526315789473,0.7083333333333334,0.46875,0.25,0.047619047619047616,0.041666666666666664,0.1,0.6111111111111112,0.6666666666666666,0.7307692307692307,0.3125,0.8823529411764706,0.3076923076923077,0.7906976744186046,0.3111111111111111,0.3333333333333333,0.23076923076923078,0.6,0.5,0.7142857142857143,0.9090909090909091,1.0,0.6666666666666666,97.5,15.295918367346939,14.237113402061855,14.795918367346939,13.721649484536082,0.2857142857142857,0.7083333333333334,0.7391304347826086,0.4117647058823529,0.23809523809523808,0.35,0.3888888888888889,0.14285714285714285,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.25,0.2727272727272727,0.6666666666666666,0.7,1.0,0.2962962962962963,0.75,0.1111111111111111,0.14814814814814814,0.5357142857142857,0.25,0.5165244047619048,0.610275,0.510275925925926,0.08695652173913043,0.11267605633802817,0.1717171717171717,0.30303030303030304,8.722222222222221,24.514285714285712,0.35714285714285715,2011-01-15,0021000593,MIN,,,,1.0,3.0,,3.0,2.0,3.0,,,2.0,,1.0,3.0,,,0.42857142857142855,0.125,0.07142857142857142,0.4,,,,1.0,1.0,2.0,0.2857142857142857,0.14285714285714285,0.1,0.25,,,1.0,,0.3333333333333333,,1.0,0.047619047619047616,,,,,,,,1.0,0.08333333333333333,,2010-11,2011,Regular Season,
