Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,100,100,25.0,9,12,200,9,23,3.0,7.0,1.0,8.0,7.0,24,11,31,,,,1.0,7,,,,1.0,27,78,1.0,7,17,74,5.0,12,,,3.0,13,5.0,25.0,,1.0,6.0,16.0,20,34,,3.0,6.0,7,1.0,5.0,10,,10,,,3,3.0,4.0,20,1.0,14,9,27,2.0,38,15,53,7,4.0,3.0,10.0,1.0,5.0,9,5.0,3.0,19,,4.0,8,17,2.0,20,1.0,,24,1.0,11,1.0,6.0,4.0,1.0,7.0,4.0,1.0,,61,16.0,25.0,1.0,1.0,0.37037037037037035,0.4166666666666667,,0.14285714285714285,,,0.14285714285714285,0.34615384615384615,0.4166666666666667,0.2,0.3352941176470588,0.4166666666666667,0.19230769230769232,0.3802083333333333,0.4642857142857143,0.25862068965517243,0.08235294117647059,0.0641025641025641,0.13043478260869565,0.08333333333333333,0.5263157894736842,1.0,0.7297297297297297,0.28,0.8181818181818182,0.16666666666666666,0.75,0.26785714285714285,0.35714285714285715,0.29411764705882354,0.21052631578947367,0.16666666666666666,,0.5789473684210527,0.8181818181818182,1.0,0.8571428571428571,0.75,100.0,0.5714285714285714,13.82,14.98,13.42,14.43,0.27058823529411763,0.391304347826087,0.45,0.3333333333333333,0.2823529411764706,0.2916666666666667,0.3181818181818182,0.42857142857142855,0.36470588235294116,0.3548387096774194,0.3548387096774194,0.36363636363636365,,,,,0.08235294117647059,0.14285714285714285,0.14285714285714285,,0.5833333333333334,0.42857142857142855,,,,0.3076923076923077,0.125,,0.038461538461538464,,0.35294117647058826,0.14285714285714285,0.4663405882352941,0.5344909090909091,0.4430211538461538,0.11578947368421053,0.125,0.17567567567567569,0.21621621621621623,10.361538461538462,25.957142857142856,0.25,2011-01-01,0021000488,OKC,,,,,3.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,,0.0196078431372549,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,96,15.0,13,12,192,19,25,4.0,5.0,,1.0,9.0,15,14,24,5.0,10.0,2.0,3.0,17,,2.0,2.0,6.0,42,64,8.0,27,20,128,6.0,8,1.0,3.0,1.0,16,3.0,5.0,3.0,8.0,4.0,19.0,36,48,24.0,,2.0,17,3.0,3.0,18,8.0,26,3.0,5.0,10,1.0,7.0,60,6.0,6,8,15,5.0,28,12,40,9,8.0,1.0,5.0,,1.0,1,4.0,1.0,6,1.0,1.0,14,17,,18,1.0,1.0,23,3.0,11,2.0,4.0,2.0,2.0,4.0,2.0,2.0,,112,19.0,15.0,,1.0,0.42857142857142855,0.43902439024390244,1.0,0.2962962962962963,0.3333333333333333,0.375,0.2962962962962963,0.65625,0.75,0.6,0.5934065934065934,0.6818181818181818,0.5769230769230769,0.6336633663366337,0.7272727272727273,0.6333333333333333,0.2967032967032967,0.046875,0.12,,0.8333333333333334,1.0,0.625,0.2727272727272727,0.6666666666666666,0.3157894736842105,0.6388888888888888,0.2926829268292683,0.3333333333333333,0.16666666666666666,0.3,0.35714285714285715,0.2,0.75,0.14285714285714285,0.8888888888888888,0.75,0.5,96.0,0.5,15.760416666666666,14.239583333333334,14.791666666666666,13.59375,0.27472527472527475,0.76,0.8636363636363636,0.5263157894736842,0.16483516483516483,0.6,0.6,0.1111111111111111,0.26373626373626374,0.5833333333333334,0.5833333333333334,0.5,0.10989010989010989,0.5,0.5,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.45454545454545453,0.8,0.18181818181818182,,,0.07692307692307693,,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.5714285714285714,0.17647058823529413,0.5080230769230769,0.499425,0.4999153846153846,0.1111111111111111,0.1527777777777778,0.125,0.1484375,9.9265625,24.57037037037037,0.15625,2011-01-04,0021000506,NYK,1.0,,,,,,,,,0.5,,1.0,,,,,,,0.02631578947368421,0.75,1.0,0.09090909090909091,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,9.0,17,6,182,12,16,1.0,1.0,,,6.0,9,23,41,1.0,1.0,,4.0,8,1.0,1.0,,2.0,41,66,5.0,9,8,105,2.0,3,1.0,1.0,,7,4.0,5.0,,2.0,1.0,9.0,60,22,12.0,3.0,,8,4.0,1.0,30,4.0,34,3.0,1.0,9,4.0,17.0,72,,6,10,21,1.0,32,6,38,10,3.0,7.0,8.0,1.0,6.0,10,2.0,1.0,18,1.0,2.0,7,17,2.0,14,,,15,2.0,7,1.0,4.0,2.0,1.0,4.0,2.0,,1.0,98,9.0,8.0,1.0,,0.7317073170731707,0.7317073170731707,0.8,0.5555555555555556,1.0,,0.5555555555555556,0.6212121212121212,0.6666666666666666,0.8,0.6466666666666666,0.875,0.5714285714285714,0.6419753086419753,0.7,0.5625,0.12,0.015151515151515152,0.0625,,0.4444444444444444,1.0,0.6176470588235294,0.2608695652173913,0.7692307692307693,,0.6595744680851063,0.23076923076923078,0.5,0.3333333333333333,0.1875,,,0.38461538461538464,0.7,0.8181818181818182,0.6,0.875,91.0,0.5,16.054945054945055,15.593406593406593,15.505494505494505,14.824175824175825,0.21333333333333335,0.75,0.8,0.75,0.12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5466666666666666,0.5609756097560976,0.5609756097560976,0.7391304347826086,0.013333333333333334,1.0,1.0,1.0,0.10666666666666667,0.5,0.5714285714285714,0.75,0.25,1.0,0.25,1.0,,,,,0.2857142857142857,,0.3333333333333333,0.5,0.47164200000000006,0.4902875,0.4006857142857143,0.0875,0.09859154929577464,0.06666666666666667,0.08571428571428572,12.812121212121212,24.87777777777778,0.0989010989010989,2011-01-05,0021000516,BOS,,,,3.0,2.0,1.0,1.0,2.0,,,,1.0,,1.0,,,,,0.04,1.0,,,1.0,1.0,0.1111111111111111,,,,,0.125,,,,,,,2010-11,2011,Regular Season,
48:00,88,88,25.0,25,15,176,9,20,4.0,7.0,1.0,1.0,4.0,20,15,33,,2.0,1.0,5.0,13,,1.0,1.0,3.0,28,73,5.0,15,16,87,9.0,15,,2.0,1.0,19,3.0,15.0,1.0,4.0,6.0,15.0,26,30,12.0,3.0,6.0,13,5.0,7.0,13,4.0,17,4.0,,7,,6.0,38,3.0,16,8,24,3.0,35,19,54,3,1.0,2.0,8.0,,5.0,5,3.0,1.0,13,1.0,4.0,11,22,1.0,20,2.0,,21,,5,3.0,8.0,3.0,4.0,8.0,5.0,,1.0,68,15.0,25.0,1.0,2.0,0.4642857142857143,0.52,0.8,0.3333333333333333,,0.25,0.3333333333333333,0.3835616438356164,0.6,0.2,0.4034090909090909,0.5294117647058824,0.23684210526315788,0.4381443298969072,0.5,0.2826086956521739,0.17045454545454544,0.0958904109589041,0.35,,0.6153846153846154,0.75,0.7272727272727273,0.35555555555555557,0.6666666666666666,0.42857142857142855,0.7111111111111111,0.36538461538461536,0.5454545454545454,0.1875,0.3888888888888889,0.42857142857142855,,0.7142857142857143,0.7058823529411765,0.7777777777777778,0.6666666666666666,0.6666666666666666,88.0,0.625,17.238636363636363,15.488636363636363,15.727272727272727,14.056818181818182,0.22727272727272727,0.45,0.6923076923076923,0.7777777777777778,0.22727272727272727,0.2,0.2,,0.375,0.45454545454545453,0.45454545454545453,0.4,0.022727272727272728,,,,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.4117647058823529,0.5714285714285714,0.058823529411764705,,,0.05263157894736842,1.0,0.05263157894736842,0.15789473684210525,0.3333333333333333,0.3977272727272727,0.38461538461538464,0.4579977272727273,0.521553125,0.3802,0.06382978723404255,0.0641025641025641,0.21839080459770116,0.1724137931034483,10.621917808219179,25.459999999999997,0.2840909090909091,2011-01-07,0021000525,IND,,,,2.0,,3.0,2.0,1.0,,,,2.0,,2.0,1.0,,,,0.044444444444444446,0.5,1.0,0.058823529411764705,1.0,1.0,0.06666666666666667,0.5,,,,,,,1.0,0.0625,,,2010-11,2011,Regular Season,
48:00,91,91,15.0,22,18,182,15,33,4.0,10.0,,3.0,5.0,19,11,24,1.0,2.0,,6.0,18,,1.0,2.0,8.0,31,76,7.0,20,8,91,4.0,14,,1.0,4.0,12,1.0,7.0,2.0,8.0,1.0,9.0,22,40,15.0,6.0,8.0,16,6.0,3.0,11,5.0,16,4.0,1.0,6,2.0,3.0,37,2.0,18,8,23,2.0,33,20,53,9,7.0,2.0,9.0,,7.0,2,2.0,,11,2.0,3.0,10,20,1.0,14,2.0,1.0,12,,5,1.0,5.0,3.0,2.0,5.0,4.0,,,79,9.0,15.0,1.0,1.0,0.3548387096774194,0.4074074074074074,0.7142857142857143,0.35,,0.25,0.3888888888888889,0.40789473684210525,0.2857142857142857,0.14285714285714285,0.4322916666666667,0.26666666666666666,0.26666666666666666,0.44607843137254904,0.3333333333333333,0.28125,0.20833333333333334,0.039473684210526314,0.09090909090909091,,0.8181818181818182,1.0,0.7419354838709677,0.4,0.5714285714285714,0.2,0.6888888888888889,0.36363636363636365,0.5555555555555556,0.2857142857142857,0.3076923076923077,0.2222222222222222,,0.8888888888888888,0.75,0.6,0.5,0.6666666666666666,91.0,0.8,14.989010989010989,16.65934065934066,14.274725274725276,15.538461538461538,0.34375,0.45454545454545453,0.5,0.4,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.4,0.25,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.020833333333333332,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4,0.06666666666666667,,,0.2,,,0.5333333333333333,0.25,0.5520833333333334,0.375,0.5059882978723405,0.5505571428571429,0.4489384615384615,0.04950495049504951,0.06172839506172839,0.13186813186813187,0.0989010989010989,8.151315789473685,27.119999999999997,0.16483516483516483,2011-01-09,0021000546,MIN,,2.0,,,,2.0,,,,,,6.0,,,,,,,0.11538461538461539,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,97,22.0,28,15,195,14,29,3.0,5.0,5.0,5.0,5.0,17,7,21,3.0,5.0,1.0,5.0,18,,,,3.0,26,67,8.0,23,20,96,4.0,10,,1.0,6.0,14,8.0,14.0,1.0,4.0,6.0,25.0,24,28,21.0,3.0,4.0,17,5.0,5.0,12,7.0,19,4.0,3.0,6,1.0,5.0,45,4.0,12,8,24,2.0,34,16,50,13,11.0,2.0,7.0,3.0,5.0,7,2.0,1.0,14,1.0,4.0,8,21,1.0,19,1.0,1.0,24,3.0,11,2.0,2.0,2.0,,2.0,1.0,,1.0,82,25.0,22.0,4.0,2.0,0.46153846153846156,0.5,0.875,0.34782608695652173,,0.25,0.36363636363636365,0.3880597014925373,0.4,0.5714285714285714,0.4222222222222222,0.36363636363636365,0.5277777777777778,0.475,0.5,0.5952380952380952,0.25555555555555554,0.07462686567164178,0.10344827586206896,0.11764705882352941,0.5,1.0,0.7741935483870968,0.2926829268292683,0.8,0.3076923076923077,0.7804878048780488,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.36363636363636365,,0.8571428571428571,0.75,0.75,0.75,1.0,97.5,0.5,14.071428571428571,15.474226804123711,13.418367346938776,14.958762886597938,0.32222222222222224,0.4827586206896552,0.5384615384615384,0.42857142857142855,0.18888888888888888,0.29411764705882354,0.3333333333333333,0.2,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.05555555555555555,0.6,0.6,1.0,0.2,0.2777777777777778,0.2777777777777778,0.8,0.45454545454545453,0.6,,,,0.2777777777777778,1.0,0.05555555555555555,0.16666666666666666,,0.5777777777777777,0.29411764705882354,0.519838202247191,0.5047349999999999,0.4750441176470588,0.11224489795918367,0.14666666666666667,0.14583333333333334,0.2604166666666667,8.455223880597014,26.452173913043477,0.22448979591836735,2011-01-11,0021000557,MIN,1.0,1.0,,2.0,,4.0,1.0,,,1.0,,2.0,,1.0,1.0,,,,0.04081632653061224,0.3333333333333333,1.0,0.09090909090909091,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83,82,23.0,18,16,165,11,16,5.0,8.0,1.0,3.0,8.0,24,10,32,1.0,2.0,,2.0,7,,1.0,1.0,3.0,29,72,3.0,9,17,84,6.0,13,1.0,2.0,2.0,17,7.0,18.0,1.0,3.0,9.0,26.0,24,34,6.0,3.0,10.0,7,2.0,5.0,12,2.0,14,1.0,1.0,5,1.0,6.0,30,1.0,16,9,25,1.0,35,17,52,4,2.0,2.0,6.0,1.0,5.0,5,1.0,1.0,11,1.0,2.0,5,19,3.0,20,1.0,,20,2.0,7,4.0,6.0,2.0,3.0,6.0,6.0,,,67,26.0,23.0,2.0,3.0,0.41379310344827586,0.5,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4027777777777778,0.46153846153846156,0.3888888888888889,0.41358024691358025,0.5,0.40476190476190477,0.4666666666666667,0.53125,0.5,0.1111111111111111,0.06944444444444445,0.0625,0.125,0.5454545454545454,0.5,0.78125,0.37209302325581395,0.8181818181818182,0.16666666666666666,0.7906976744186046,0.3469387755102041,0.6,0.4375,0.2727272727272727,0.2,,1.0,0.7058823529411765,0.7142857142857143,0.75,1.0,82.5,1.0,18.36144578313253,16.536585365853657,17.02409638554217,15.402439024390244,0.19753086419753085,0.6875,0.7333333333333333,0.45454545454545453,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.125,0.3950617283950617,0.3125,0.3225806451612903,0.6,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.5333333333333333,0.625,0.06666666666666667,,,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.30864197530864196,0.2857142857142857,0.4627679012345679,0.5423214285714286,0.42655952380952383,0.08139534883720931,0.09090909090909091,0.20238095238095238,0.30952380952380953,10.495833333333334,25.41111111111111,0.27710843373493976,2011-01-12,0021000566,MIL,,,,1.0,,1.0,,,0.03125,,,2.0,,,,,,,0.045454545454545456,0.2,1.0,0.06666666666666667,1.0,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,19.0,30,7,178,15,23,2.0,2.0,2.0,4.0,10.0,28,5,19,2.0,3.0,1.0,4.0,10,,1.0,1.0,2.0,30,70,6.0,13,11,89,3.0,6,,1.0,1.0,7,8.0,19.0,1.0,3.0,2.0,21.0,26,34,12.0,6.0,4.0,10,4.0,3.0,13,4.0,17,2.0,2.0,9,2.0,2.0,38,2.0,6,4,24,3.0,31,8,39,5,3.0,2.0,4.0,1.0,4.0,4,,,8,,,10,24,1.0,16,,1.0,18,2.0,9,1.0,3.0,2.0,1.0,4.0,3.0,,,82,21.0,19.0,4.0,1.0,0.43333333333333335,0.4642857142857143,0.6666666666666666,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.5,0.42105263157894735,0.46987951807228917,0.42857142857142855,0.4318181818181818,0.489010989010989,0.4375,0.4375,0.1566265060240964,0.04285714285714286,0.043478260869565216,0.07142857142857142,0.5,0.75,0.7058823529411765,0.15,0.4,0.3333333333333333,0.6363636363636364,0.17391304347826086,0.25,0.16666666666666666,0.07142857142857142,0.4,,0.625,0.6666666666666666,0.7857142857142857,0.5,0.25,89.0,0.75,15.404494382022472,16.95505617977528,15.067415730337078,15.707865168539326,0.27710843373493976,0.6521739130434783,0.6818181818181818,0.6,0.3373493975903614,0.35714285714285715,0.38461538461538464,0.2,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.4,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.12048192771084337,0.4,0.4,0.5,0.2857142857142857,1.0,0.14285714285714285,,,0.18181818181818182,0.5,0.045454545454545456,0.09090909090909091,0.5,0.43373493975903615,0.4,0.49221024096385546,0.45658000000000004,0.47614318181818177,0.1,0.11688311688311688,0.07865168539325842,0.23595505617977527,8.83,24.46923076923077,0.21348314606741572,2011-01-14,0021000581,DAL,,,1.0,,1.0,3.0,,,,,,3.0,,1.0,1.0,1.0,1.0,,0.06976744186046512,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,101,36.0,43,7,201,22,38,2.0,5.0,8.0,16.0,6.0,14,3,18,2.0,3.0,3.0,4.0,13,,,1.0,4.0,31,70,6.0,16,17,97,2.0,5,1.0,1.0,2.0,9,11.0,26.0,3.0,7.0,4.0,35.0,30,32,18.0,,4.0,13,4.0,5.0,15,6.0,21,4.0,2.0,13,2.0,,48,1.0,5,10,19,2.0,31,7,38,15,10.0,5.0,7.0,,5.0,3,2.0,1.0,10,,2.0,15,27,,18,,1.0,24,2.0,12,1.0,5.0,4.0,1.0,5.0,4.0,,,88,35.0,36.0,4.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.375,1.0,0.42857142857142855,0.375,0.44285714285714284,0.4,0.4230769230769231,0.46511627906976744,0.5833333333333334,0.4696969696969697,0.5,0.6428571428571429,0.4861111111111111,0.18604651162790697,0.07142857142857142,0.10526315789473684,0.07142857142857142,0.7,1.0,0.8636363636363636,0.1282051282051282,0.9090909090909091,0.1,0.8787878787878788,0.12244897959183673,0.1875,0.125,0.06666666666666667,0.1111111111111111,,0.8571428571428571,1.0,0.7777777777777778,0.875,1.0,100.5,0.8,13.97,14.683168316831683,13.61,14.475247524752476,0.4418604651162791,0.5789473684210527,0.6470588235294118,0.5909090909090909,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.20930232558139536,0.16666666666666666,0.16666666666666666,,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.8333333333333334,0.4,,,,0.48484848484848486,0.5,0.09090909090909091,0.12121212121212122,0.25,0.627906976744186,0.3076923076923077,0.5545534883720931,0.6203083333333334,0.5841727272727273,0.125,0.15,0.09278350515463918,0.36082474226804123,7.0128571428571425,24.85625,0.36,2011-01-16,0021000597,DEN,2.0,,1.0,,1.0,,,,,0.6666666666666666,1.0,2.0,,,1.0,,,0.5,0.045454545454545456,,1.0,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,20.0,16,11,190,20,29,6.0,7.0,5.0,9.0,6.0,23,7,22,,,,3.0,8,1.0,1.0,,1.0,33,74,3.0,8,20,95,6.0,9,1.0,1.0,1.0,16,10.0,17.0,,1.0,5.0,25.0,34,32,9.0,,10.0,8,3.0,6.0,17,3.0,20,3.0,,11,1.0,5.0,43,1.0,11,8,20,3.0,31,12,43,11,3.0,8.0,8.0,4.0,6.0,7,2.0,1.0,15,1.0,2.0,11,19,,20,,,25,4.0,13,1.0,3.0,2.0,1.0,3.0,2.0,2.0,,79,25.0,20.0,3.0,1.0,0.5151515151515151,0.6071428571428571,1.0,0.375,1.0,,0.375,0.44594594594594594,0.6666666666666666,0.5882352941176471,0.4573170731707317,0.75,0.5555555555555556,0.5163043478260869,0.7272727272727273,0.625,0.0975609756097561,0.08108108108108109,0.10344827586206896,0.08695652173913043,0.5333333333333333,1.0,0.6060606060606061,0.2682926829268293,0.6666666666666666,0.2,0.6222222222222222,0.2608695652173913,0.4444444444444444,0.29411764705882354,0.13333333333333333,0.2,,0.6,0.5,0.7272727272727273,0.8,0.5714285714285714,95.0,0.6666666666666666,14.536842105263158,15.778947368421052,14.08421052631579,14.778947368421052,0.35365853658536583,0.6896551724137931,0.7692307692307693,0.55,0.2804878048780488,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.7142857142857143,,,,,0.0975609756097561,0.375,0.375,1.0,0.7,0.8571428571428571,0.1,1.0,1.0,0.5,0.5555555555555556,,0.05555555555555555,,0.45121951219512196,0.375,0.4796060975609756,0.5625722222222223,0.5008166666666667,0.14285714285714285,0.1566265060240964,0.16842105263157894,0.2631578947368421,8.414864864864866,25.1375,0.21052631578947367,2011-01-19,0021000620,TOR,,,1.0,2.0,1.0,1.0,1.0,,0.045454545454545456,,,2.0,,1.0,3.0,,,,0.05,0.16666666666666666,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,96,31.0,33,16,190,19,37,5.0,10.0,8.0,15.0,3.0,19,9,27,2.0,2.0,,4.0,13,,3.0,2.0,4.0,31,83,6.0,15,12,92,6.0,16,,3.0,2.0,14,11.0,31.0,2.0,4.0,4.0,32.0,30,32,12.0,6.0,10.0,13,4.0,12.0,15,4.0,19,3.0,1.0,9,,6.0,42,4.0,19,8,19,1.0,28,23,51,11,7.0,4.0,8.0,1.0,6.0,5,2.0,,13,3.0,3.0,10,22,1.0,18,1.0,1.0,12,,4,2.0,5.0,4.0,1.0,6.0,5.0,,,78,30.0,30.0,4.0,1.0,0.4838709677419355,0.5769230769230769,0.6666666666666666,0.4,,0.5,0.4,0.37349397590361444,0.375,0.3548387096774194,0.40816326530612246,0.3157894736842105,0.4,0.4423076923076923,0.35,0.43243243243243246,0.15306122448979592,0.14457831325301204,0.24324324324324326,0.15789473684210525,0.6153846153846154,0.25,0.6551724137931034,0.36538461538461536,0.6666666666666666,0.4444444444444444,0.6585365853658537,0.3770491803278688,0.4444444444444444,0.25,0.3888888888888889,0.4444444444444444,,0.625,0.6,0.7272727272727273,0.7777777777777778,0.3333333333333333,95.0,0.8333333333333334,14.297872340425531,16.0,12.861702127659575,14.572916666666666,0.37755102040816324,0.5135135135135135,0.6785714285714286,0.47368421052631576,0.19387755102040816,0.15789473684210525,0.1875,,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.02040816326530612,1.0,1.0,0.5,0.1326530612244898,0.3076923076923077,0.3076923076923077,0.75,0.5263157894736842,0.5,0.15789473684210525,,,0.42857142857142855,0.5333333333333333,,0.11428571428571428,0.5,0.5306122448979592,0.3076923076923077,0.49849642857142856,0.5276833333333334,0.4918214285714286,0.0392156862745098,0.04597701149425287,0.15217391304347827,0.34782608695652173,8.619277108433735,24.7,0.32978723404255317,2011-01-21,0021000636,NYK,,,2.0,4.0,,3.0,,,,,,3.0,1.0,1.0,,1.0,1.0,,0.061224489795918366,0.2,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
