Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100,100,9,25.0,10,200,23,42,7.0,4.0,5.0,8.0,19,6.0,13,2.0,6,,,3.0,10,,1.0,37,74,5,16,12,101,4.0,9,1.0,3.0,14,5.0,7.0,,1.0,1.0,11,38,36,12.0,3.0,10,3.0,6.0,19,4.0,23,2.0,2.0,12.0,4.0,3.0,50,2.0,10,5,36,3.0,44,12,56,10.0,5.0,5.0,7,4.0,7.0,,3.0,1.0,14,,,11,20,1.0,,17,2.0,16,2.0,,8,,1.0,5.0,3.0,2.0,5.0,3.0,1.0,87,11,9,1.0,1.0,0.5135135135135135,0.5588235294117647,0.8,0.3125,,0.3125,0.5,0.4444444444444444,0.7142857142857143,0.49444444444444446,0.55,0.625,0.520618556701031,0.5833333333333334,0.6111111111111112,0.17777777777777778,0.08108108108108109,0.09523809523809523,0.05263157894736842,0.5,1.0,0.72,0.2702702702702703,0.8333333333333334,0.18181818181818182,0.7321428571428571,0.25,0.42105263157894735,0.18181818181818182,,0.14285714285714285,0.25,0.6428571428571429,0.7058823529411765,0.7894736842105263,0.8333333333333334,,100.0,0.6,14.98,13.82,14.43,13.42,0.4666666666666667,0.5476190476190477,0.6052631578947368,0.5217391304347826,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.5,0.14444444444444443,0.46153846153846156,0.5,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3,0.3333333333333333,0.6666666666666666,0.7,,0.625,0.8,,0.125,,0.6444444444444445,0.3,0.5551,0.559575,0.59836875,0.08333333333333333,0.1,,0.13861386138613863,0.10891089108910891,6.414864864864865,24.50625,0.09,2011-01-01,0021000488,OKC,4.0,1.0,6.0,,4.0,3.0,,,,,1.0,,0.0975609756097561,0.5714285714285714,0.25,0.1,1.0,3.0,,1.0,,0.0625,0.1,1.0,1.0,1.0,1.0,1.0,,1.0,0.07692307692307693,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,96,13,15.0,13,192,23,32,7.0,4.0,4.0,8.0,15,8.0,17,1.0,5,,1.0,4.0,13,1.0,3.0,39,64,5,18,22,115,7.0,10,,,14,6.0,8.0,1.0,4.0,5.0,20,28,50,12.0,3.0,12,4.0,4.0,14,4.0,18,3.0,1.0,8.0,2.0,4.0,40,4.0,9,13,16,2.0,31,13,44,5.0,1.0,4.0,9,8.0,7.0,1.0,1.0,2.0,16,3.0,2.0,11,18,1.0,1.0,17,,30,2.0,,14,,1.0,3.0,3.0,,3.0,2.0,,101,20,13,1.0,,0.358974358974359,0.4117647058823529,0.8,0.2777777777777778,0.25,0.29411764705882354,0.609375,0.7,0.75,0.5670731707317073,0.7,0.625,0.5947368421052631,0.7,0.6785714285714286,0.21951219512195122,0.0625,0.0625,0.13333333333333333,0.5625,1.0,0.7272727272727273,0.375,0.6842105263157895,0.3333333333333333,0.7073170731707317,0.3611111111111111,0.25,0.8571428571428571,0.1111111111111111,0.25,0.5,0.6666666666666666,0.8333333333333334,0.7,0.6428571428571429,0.8,96.0,0.6666666666666666,14.239583333333334,15.760416666666666,13.59375,14.791666666666666,0.3902439024390244,0.71875,0.7666666666666667,0.34782608695652173,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.25,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.5,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.7,,0.3333333333333333,1.0,0.08333333333333333,0.25,0.3333333333333333,0.6097560975609756,0.3333333333333333,0.5023907407407407,0.5498375,0.4760681818181818,0.14893617021276595,0.18421052631578946,,0.12173913043478261,0.17391304347826086,7.225,26.727777777777778,0.13541666666666666,2011-01-04,0021000506,NYK,5.0,,10.0,,1.0,,,,2.0,,,,0.03125,0.7142857142857143,0.2,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,17,9.0,12,182,10,23,11.0,3.0,4.0,9.0,19,11.0,22,4.0,12,1.0,,5.0,10,1.0,1.0,30,64,9,22,16,103,4.0,12,2.0,,8,4.0,10.0,1.0,1.0,9.0,20,24,36,24.0,3.0,10,5.0,4.0,12,8.0,20,4.0,4.0,3.0,1.0,8.0,48,3.0,13,3,17,3.0,23,16,39,8.0,6.0,2.0,10,3.0,5.0,1.0,7.0,1.0,15,2.0,4.0,7,14,,,17,2.0,17,2.0,,7,,1.0,1.0,1.0,,2.0,1.0,,95,20,17,,1.0,0.4,0.46153846153846156,0.8888888888888888,0.4090909090909091,1.0,0.4090909090909091,0.46875,0.3333333333333333,0.4,0.5058139534883721,0.2857142857142857,0.5,0.5434782608695652,0.2857142857142857,0.6333333333333333,0.2558139534883721,0.0625,0.08695652173913043,0.05263157894736842,0.6666666666666666,1.0,0.7391304347826086,0.38235294117647056,1.0,0.23076923076923078,0.7692307692307693,0.3404255319148936,0.6153846153846154,0.3,0.18181818181818182,0.4,0.125,0.5,0.6666666666666666,0.8125,1.0,,91.0,0.5,15.593406593406593,16.054945054945055,14.824175824175825,15.505494505494505,0.26744186046511625,0.43478260869565216,0.47619047619047616,0.3,0.22093023255813954,0.47368421052631576,0.5,0.1111111111111111,0.2558139534883721,0.5,0.5238095238095238,0.7272727272727273,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.5,0.5,0.8,0.7857142857142857,0.07142857142857142,0.36363636363636365,0.75,,0.09090909090909091,1.0,0.5232558139534884,0.5,0.5093197674418605,0.5973,0.4595863636363637,0.07692307692307693,0.10144927536231885,,0.07766990291262135,0.1941747572815534,9.6,23.94090909090909,0.18681318681318682,2011-01-05,0021000516,BOS,4.0,1.0,8.0,,4.0,2.0,1.0,3.0,3.0,,,,0.09302325581395349,0.36363636363636365,,0.07142857142857142,,2.0,,1.0,,,,,,,,,,,0.045454545454545456,,1.0,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,88,88,25,25.0,11,176,10,17,3.0,1.0,3.0,5.0,22,11.0,20,,6,,2.0,6.0,12,2.0,3.0,26,59,6,18,20,90,4.0,8,3.0,2.0,13,4.0,11.0,2.0,5.0,12.0,26,26,26,12.0,6.0,12,6.0,8.0,13,4.0,17,4.0,,5.0,1.0,7.0,38,4.0,9,4,29,2.0,35,14,49,8.0,5.0,3.0,3,1.0,10.0,2.0,2.0,3.0,13,2.0,4.0,6,20,2.0,,22,1.0,27,2.0,,10,1.0,2.0,7.0,7.0,,8.0,2.0,1.0,77,24,24,2.0,1.0,0.5,0.52,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.4406779661016949,0.5,0.36363636363636365,0.45454545454545453,0.5,0.4375,0.5056818181818182,0.5,0.5909090909090909,0.23376623376623376,0.13559322033898305,0.17647058823529413,0.18181818181818182,0.23076923076923078,1.0,0.6444444444444445,0.2727272727272727,0.5714285714285714,0.3333333333333333,0.6346153846153846,0.28888888888888886,0.2857142857142857,0.29411764705882354,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.8125,0.6111111111111112,0.5714285714285714,,88.0,0.25,15.488636363636363,17.238636363636363,14.056818181818182,15.727272727272727,0.22077922077922077,0.5882352941176471,0.7142857142857143,0.5,0.2857142857142857,0.22727272727272727,0.2777777777777778,0.2,0.2597402597402597,0.55,0.5789473684210527,0.6363636363636364,0.07792207792207792,,,,0.15584415584415584,0.5,0.5,0.6666666666666666,0.2727272727272727,,0.1875,0.3333333333333333,0.125,0.1875,0.6666666666666666,0.45454545454545453,0.5,0.47258896103896103,0.46816875,0.460753125,0.12790697674418605,0.14925373134328357,0.05263157894736842,0.14444444444444443,0.28888888888888886,10.333898305084746,24.844444444444445,0.2840909090909091,2011-01-07,0021000525,IND,1.0,3.0,2.0,1.0,1.0,,3.0,2.0,2.0,,1.0,0.25,0.02702702702702703,0.3333333333333333,,0.2727272727272727,,1.0,1.0,2.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.05,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,22,15.0,14,182,14,23,4.0,3.0,4.0,5.0,17,7.0,17,1.0,7,1.0,,6.0,14,1.0,3.0,26,57,7,21,21,94,4.0,7,2.0,5.0,13,6.0,13.0,1.0,3.0,8.0,23,30,22,18.0,3.0,14,6.0,5.0,15,6.0,21,5.0,1.0,8.0,2.0,5.0,48,6.0,8,8,27,2.0,37,14,51,9.0,7.0,2.0,9,7.0,8.0,,2.0,1.0,17,3.0,4.0,5,14,2.0,1.0,20,1.0,25,1.0,,8,2.0,1.0,3.0,3.0,,3.0,1.0,1.0,81,23,22,1.0,1.0,0.5769230769230769,0.6521739130434783,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45614035087719296,0.5714285714285714,0.46153846153846156,0.46794871794871795,0.4444444444444444,0.46875,0.5227272727272727,0.5909090909090909,0.55,0.2692307692307692,0.08771929824561403,0.13043478260869565,0.11764705882352941,0.5294117647058824,1.0,0.6,0.25806451612903225,0.8,0.42857142857142855,0.6363636363636364,0.3111111111111111,0.1111111111111111,0.25,0.4,0.5,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.6923076923076923,0.7777777777777778,1.0,91.0,0.3333333333333333,16.65934065934066,14.989010989010989,15.538461538461538,14.274725274725276,0.2948717948717949,0.6086956521739131,0.7,0.5714285714285714,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.4,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4444444444444444,0.1111111111111111,0.25,0.75,,0.1875,0.3333333333333333,0.5641025641025641,0.42857142857142855,0.4869826923076923,0.5328857142857143,0.446971875,0.11494252873563218,0.125,0.08695652173913043,0.13829787234042554,0.24468085106382978,8.263157894736842,24.34285714285714,0.24175824175824176,2011-01-09,0021000546,MIN,3.0,1.0,6.0,,,,2.0,,2.0,,,,,0.75,,0.1111111111111111,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,98,28,22.0,9,195,9,16,3.0,3.0,6.0,11.0,19,6.0,22,5.0,7,,2.0,6.0,15,2.0,5.0,26,57,11,22,22,107,2.0,5,,2.0,6,5.0,15.0,4.0,7.0,6.0,28,34,18,33.0,,15,6.0,2.0,17,11.0,28,6.0,5.0,6.0,6.0,5.0,67,2.0,7,9,29,1.0,39,9,48,7.0,5.0,2.0,13,11.0,4.0,2.0,2.0,,17,3.0,5.0,11,19,1.0,1.0,21,1.0,28,1.0,,8,,4.0,5.0,3.0,2.0,5.0,4.0,,101,28,28,2.0,4.0,0.6538461538461539,0.68,1.0,0.5,0.5714285714285714,0.5,0.45614035087719296,0.4,0.3333333333333333,0.5379746835443038,0.4,0.5,0.5666666666666667,0.4166666666666667,0.5384615384615384,0.27848101265822783,0.03508771929824561,0.125,,0.7647058823529411,1.0,0.7073170731707317,0.22580645161290322,0.6923076923076923,0.2,0.7037037037037037,0.21951219512195122,0.14285714285714285,0.25,0.25,0.25,,0.7333333333333333,0.6666666666666666,0.7142857142857143,0.6363636363636364,1.0,97.5,0.8,15.474226804123711,14.071428571428571,14.958762886597938,13.418367346938776,0.20253164556962025,0.5625,0.6428571428571429,0.6666666666666666,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.189873417721519,0.4,0.4,1.0,0.6,,0.2727272727272727,0.5,0.09090909090909091,0.22727272727272727,0.4,0.4810126582278481,0.4,0.5023518987341772,0.5655,0.5014477272727272,0.09302325581395349,0.125,,0.056074766355140186,0.2616822429906542,10.656140350877193,24.763636363636362,0.28865979381443296,2011-01-11,0021000557,MIN,1.0,,2.0,,1.0,,4.0,2.0,5.0,,1.0,,0.02564102564102564,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,82,83,18,23.0,9,165,14,22,5.0,6.0,6.0,10.0,27,6.0,13,1.0,4,1.0,1.0,6.0,14,,2.0,30,62,7,18,10,91,3.0,7,3.0,1.0,10,9.0,11.0,,3.0,3.0,21,32,28,18.0,3.0,14,6.0,6.0,16,6.0,22,5.0,1.0,9.0,2.0,5.0,50,2.0,7,5,27,3.0,35,10,45,6.0,5.0,1.0,4,2.0,1.0,,2.0,,5,,2.0,7,20,1.0,,19,3.0,13,1.0,,5,,2.0,5.0,1.0,3.0,5.0,2.0,,81,21,18,3.0,2.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.3888888888888889,,0.3888888888888889,0.4838709677419355,0.42857142857142855,0.8181818181818182,0.50625,0.45,0.6428571428571429,0.5290697674418605,0.5,0.6176470588235294,0.225,0.0967741935483871,0.09090909090909091,0.1111111111111111,0.8,1.0,0.627906976744186,0.21875,0.8333333333333334,0.18181818181818182,0.6530612244897959,0.20930232558139536,,0.29411764705882354,0.2857142857142857,0.25,,0.4,0.5625,0.7272727272727273,0.8,1.0,82.5,0.4,16.536585365853657,18.36144578313253,15.402439024390244,17.02409638554217,0.275,0.6363636363636364,0.7,0.6428571428571429,0.3375,0.37037037037037035,0.4166666666666667,0.2,0.1625,0.46153846153846156,0.5,0.8333333333333334,0.05,0.25,0.25,1.0,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.1,0.42857142857142855,1.0,0.07142857142857142,0.14285714285714285,,0.5,0.42857142857142855,0.51171625,0.56766875,0.5694464285714286,0.05952380952380952,0.07575757575757576,,0.10989010989010989,0.23076923076923078,7.512903225806451,25.4,0.21951219512195122,2011-01-12,0021000566,MIL,3.0,2.0,4.0,1.0,1.0,,1.0,1.0,,1.0,,0.5,0.02702702702702703,0.6,,0.2,,,,,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,0.07692307692307693,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,30,19.0,16,178,15,23,3.0,3.0,3.0,6.0,18,9.0,23,3.0,7,,2.0,3.0,9,1.0,5.0,30,64,6,16,23,101,6.0,10,1.0,8.0,20,7.0,14.0,1.0,7.0,11.0,28,34,26,12.0,6.0,9,3.0,3.0,17,4.0,21,2.0,2.0,8.0,4.0,5.0,46,6.0,10,4,34,2.0,40,17,57,4.0,4.0,,5,3.0,7.0,,2.0,2.0,12,,7.0,9,16,,1.0,24,1.0,29,,,10,,4.0,3.0,1.0,2.0,3.0,3.0,,81,28,30,1.0,4.0,0.5666666666666667,0.6296296296296297,0.6666666666666666,0.375,0.14285714285714285,0.375,0.46875,0.6,0.5,0.4875,0.5454545454545454,0.40476190476190477,0.5319148936170213,0.625,0.4827586206896552,0.2,0.046875,0.08695652173913043,0.05555555555555555,0.4166666666666667,1.0,0.85,0.29411764705882354,0.6666666666666666,0.6,0.8260869565217391,0.36363636363636365,0.375,0.3333333333333333,0.21428571428571427,0.5,0.75,0.75,0.8333333333333334,0.9285714285714286,0.6,1.0,89.0,1.0,16.95505617977528,15.404494382022472,15.707865168539326,15.067415730337078,0.2875,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.225,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.2875,0.391304347826087,0.391304347826087,0.5555555555555556,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1125,0.3333333333333333,0.375,0.6666666666666666,0.2727272727272727,,0.14285714285714285,1.0,0.09523809523809523,0.23809523809523808,0.2,0.4875,0.3333333333333333,0.5192275000000001,0.52733125,0.48179761904761903,0.1111111111111111,0.13513513513513514,,0.19801980198019803,0.27722772277227725,8.809375,24.28125,0.33707865168539325,2011-01-14,0021000581,DAL,3.0,1.0,6.0,1.0,2.0,1.0,3.0,,1.0,,,0.25,0.05,1.0,,0.09090909090909091,1.0,2.0,1.0,1.0,,0.0625,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101,100,43,36.0,3,201,10,17,1.0,3.0,6.0,4.0,10,10.0,19,7.0,10,,3.0,4.0,12,1.0,4.0,24,46,11,22,29,110,1.0,1,2.0,,2,8.0,15.0,4.0,7.0,19.0,47,26,22,33.0,,12,4.0,5.0,13,11.0,24,4.0,7.0,3.0,3.0,7.0,59,1.0,3,9,34,1.0,44,4,48,7.0,5.0,2.0,15,10.0,5.0,1.0,5.0,,20,1.0,11.0,12,19,,1.0,26,,37,3.0,,15,,4.0,5.0,4.0,1.0,5.0,5.0,,108,47,43,1.0,4.0,0.5416666666666666,0.5652173913043478,1.0,0.5,0.5714285714285714,0.5,0.5217391304347826,1.0,0.5333333333333333,0.5955882352941176,0.3333333333333333,0.6363636363636364,0.6428571428571429,0.3333333333333333,0.703125,0.3235294117647059,0.10869565217391304,0.23529411764705882,0.1,0.75,0.5,0.8717948717948718,0.13636363636363635,0.9,0.09090909090909091,0.8775510204081632,0.12121212121212122,0.14285714285714285,,0.2222222222222222,0.125,,0.8125,0.875,0.9333333333333333,0.8888888888888888,1.0,100.5,1.0,14.683168316831683,13.97,14.475247524752476,13.61,0.25,0.5882352941176471,0.7692307692307693,0.3,0.14705882352941177,0.4,0.4444444444444444,0.75,0.27941176470588236,0.5263157894736842,0.5263157894736842,0.7,0.14705882352941177,0.7,0.7,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.2727272727272727,0.5,0.13636363636363635,0.18181818181818182,0.25,0.5735294117647058,0.3333333333333333,0.5296580882352941,0.5951000000000001,0.5205863636363636,0.1875,0.25862068965517243,,0.01818181818181818,0.42727272727272725,9.47391304347826,24.245454545454546,0.42574257425742573,2011-01-16,0021000597,DEN,1.0,2.0,2.0,,,1.0,,,2.0,,,,,1.0,,0.6666666666666666,,1.0,1.0,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,16,20.0,15,190,21,31,8.0,,1.0,10.0,22,3.0,14,2.0,9,1.0,1.0,2.0,7,,1.0,34,67,4,16,24,104,6.0,11,2.0,2.0,14,1.0,9.0,1.0,2.0,7.0,12,38,30,12.0,,7,2.0,3.0,19,4.0,23,2.0,2.0,11.0,7.0,1.0,50,4.0,13,4,30,1.0,35,17,52,8.0,6.0,2.0,11,3.0,6.0,,8.0,,17,3.0,5.0,13,20,,,19,,29,2.0,,10,1.0,4.0,6.0,3.0,2.0,6.0,2.0,1.0,90,12,16,1.0,3.0,0.5588235294117647,0.59375,1.0,0.25,0.5,0.25,0.5074626865671642,0.5454545454545454,0.1111111111111111,0.4819277108433735,0.46153846153846156,0.22727272727272727,0.5416666666666666,0.5,0.375,0.1927710843373494,0.04477611940298507,0.06451612903225806,0.045454545454545456,0.6470588235294118,1.0,0.7317073170731707,0.3939393939393939,0.8,0.3333333333333333,0.7391304347826086,0.37777777777777777,0.4,0.5,0.2727272727272727,0.2,0.42857142857142855,0.5555555555555556,0.7058823529411765,0.8666666666666667,0.8,,95.0,0.3333333333333333,15.778947368421052,14.536842105263158,14.778947368421052,14.08421052631579,0.37349397590361444,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.26506024096385544,0.45454545454545453,0.47619047619047616,0.7,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.07692307692307693,0.09090909090909091,,0.09090909090909091,0.09090909090909091,,0.5662650602409639,0.2857142857142857,0.5233313253012049,0.5280400000000001,0.41062272727272725,0.11956521739130435,0.13333333333333333,0.058823529411764705,0.1346153846153846,0.11538461538461539,6.859701492537313,23.6,0.16842105263157894,2011-01-19,0021000620,TOR,5.0,1.0,4.0,,4.0,1.0,1.0,2.0,,1.0,1.0,,0.09523809523809523,0.625,0.2,0.07692307692307693,,3.0,3.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,94,33,31.0,12,190,12,20,5.0,2.0,3.0,14.0,24,10.0,21,2.0,5,,3.0,2.0,12,2.0,4.0,36,65,4,17,17,101,10.0,14,1.0,2.0,22,5.0,13.0,4.0,7.0,12.0,34,48,24,12.0,,12,2.0,5.0,24,4.0,28,2.0,2.0,8.0,8.0,8.0,60,4.0,10,5,33,,38,17,55,8.0,6.0,2.0,11,7.0,8.0,1.0,4.0,,19,1.0,7.0,4,18,1.0,1.0,22,1.0,25,5.0,,10,,5.0,12.0,9.0,3.0,12.0,8.0,1.0,79,32,32,1.0,4.0,0.6666666666666666,0.7272727272727273,1.0,0.23529411764705882,0.5714285714285714,0.23529411764705882,0.5538461538461539,0.7142857142857143,0.38461538461538464,0.5121951219512195,0.6666666666666666,0.55,0.5489130434782609,0.6875,0.6538461538461539,0.2073170731707317,0.07692307692307693,0.2,0.041666666666666664,0.5789473684210527,,0.6346153846153846,0.3448275862068966,0.5555555555555556,0.3333333333333333,0.6229508196721312,0.34146341463414637,0.375,0.4,0.2727272727272727,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.75,0.6111111111111112,0.5555555555555556,,95.0,0.6666666666666666,16.0,14.297872340425531,14.572916666666666,12.861702127659575,0.24390243902439024,0.6,0.75,0.6666666666666666,0.2926829268292683,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.8,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.16666666666666666,0.18181818181818182,1.0,0.3333333333333333,,0.15,0.6666666666666666,0.15,0.2,0.5,0.45121951219512196,0.16666666666666666,0.47790365853658534,0.4437041666666666,0.48816750000000003,0.11494252873563218,0.14285714285714285,,0.21782178217821782,0.33663366336633666,9.423076923076923,24.376470588235293,0.34375,2011-01-21,0021000636,NYK,5.0,1.0,6.0,3.0,1.0,,3.0,4.0,,,,0.75,0.02857142857142857,1.0,0.4,0.06666666666666667,1.0,2.0,,1.0,,0.058823529411764705,0.08333333333333333,,,,,,2.0,,,0.6666666666666666,,,,,,,,,,,2010-11,2011,Regular Season,
