Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,96.0,96.0,20.0,32.0,11.0,192.0,10.0,16.0,2.0,3.0,1.0,2.0,3.0,19.0,8.0,27.0,9.0,17.0,,2.0,3.0,21.0,62.0,12.0,23.0,20.0,98.0,4.0,9.0,,4.0,12.0,4.0,12.0,2.0,4.0,6.0,20.0,14.0,28.0,24.0,12.0,6.0,17.0,9.0,4.0,7.0,8.0,15.0,6.0,5.0,1.0,1.0,38.0,1.0,12.0,15.0,23.0,2.0,40.0,13.0,53.0,1.0,9.0,5.0,4.0,5.0,3.0,3.0,8.0,2.0,2.0,13.0,2.0,9.0,19.0,1.0,1.0,1.0,15.0,,2.0,,22.0,,9.0,2.0,4.0,,1.0,3.0,4.0,3.0,1.0,86.0,20.0,20.0,,2.0,0.3333333333333333,0.3888888888888889,0.6666666666666666,0.5217391304347826,0.5,0.5217391304347826,0.3387096774193548,0.4444444444444444,0.3333333333333333,0.4588235294117647,0.4444444444444444,0.4375,0.5104166666666666,0.5454545454545454,0.5263157894736842,0.27058823529411763,0.06451612903225806,0.0625,0.15789473684210525,,0.38461538461538464,0.4,0.7666666666666667,0.3,0.9375,0.1,0.8260869565217391,0.26,0.5,0.3125,0.2222222222222222,0.125,0.6666666666666666,0.8181818181818182,0.75,0.8888888888888888,1.0,0.021739130434782608,96.0,0.75,13.40625,16.59375,12.833333333333334,15.791666666666666,0.18823529411764706,0.625,0.6666666666666666,0.5,0.2235294117647059,0.15789473684210525,0.1875,0.3333333333333333,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.125,0.2,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.6666666666666666,,0.125,0.5,0.1875,0.6666666666666666,0.4588235294117647,0.5294117647058824,0.49837588235294117,0.5047444444444444,0.458984375,0.09574468085106383,0.1267605633802817,0.12244897959183673,0.20408163265306123,10.582258064516129,25.039130434782606,0.20833333333333334,2010-12-26,0021000439,CLE,3.0,6.0,,1.0,2.0,,2.0,,,,0.07058823529411765,0.5,0.5,0.6666666666666666,,0.0625,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,54.0,16.0,9.0,183.0,17.0,25.0,4.0,4.0,5.0,9.0,7.0,13.0,6.0,16.0,9.0,19.0,,9.0,13.0,30.0,54.0,11.0,23.0,20.0,113.0,6.0,7.0,,3.0,15.0,12.0,25.0,10.0,16.0,12.0,66.0,40.0,20.0,27.0,6.0,6.0,17.0,9.0,4.0,20.0,9.0,29.0,7.0,12.0,4.0,4.0,67.0,1.0,8.0,6.0,28.0,1.0,35.0,9.0,44.0,1.0,8.0,4.0,4.0,8.0,1.0,6.0,6.0,2.0,,14.0,10.0,11.0,17.0,,,1.0,25.0,1.0,2.0,,25.0,5.0,14.0,1.0,6.0,4.0,,2.0,6.0,4.0,,98.0,66.0,54.0,2.0,1.0,0.6666666666666666,0.7407407407407407,0.8181818181818182,0.4782608695652174,0.625,0.5238095238095238,0.5555555555555556,0.8571428571428571,0.48,0.6038961038961039,0.8571428571428571,0.6585365853658537,0.6494252873563219,0.8333333333333334,0.6875,0.2987012987012987,0.07407407407407407,0.16,,,0.5714285714285714,1.0,0.6829268292682927,0.3333333333333333,0.75,0.1,0.6938775510204082,0.2647058823529412,0.25,0.3333333333333333,0.4,0.125,0.6,0.7777777777777778,0.7058823529411765,0.75,0.75,0.03333333333333333,91.5,0.6666666666666666,14.652173913043478,16.835164835164836,14.08695652173913,15.868131868131869,0.3246753246753247,0.68,0.8095238095238095,0.7058823529411765,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2077922077922078,0.375,0.375,0.6666666666666666,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5714285714285714,1.0,,0.21951219512195122,0.5555555555555556,0.3170731707317073,0.6923076923076923,0.6233766233766234,0.5294117647058824,0.5448146666666667,0.5484857142857142,0.5245974358974359,0.16279069767441862,0.2222222222222222,0.13274336283185842,0.584070796460177,8.257407407407406,27.08695652173913,0.5869565217391305,2010-12-27,0021000449,NOH,2.0,4.0,1.0,3.0,2.0,3.0,,,1.0,,0.05194805194805195,0.5,0.5,1.0,0.25,0.07317073170731707,0.3333333333333333,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,98.0,35.0,41.0,14.0,197.0,14.0,23.0,2.0,6.0,3.0,6.0,8.0,23.0,13.0,23.0,5.0,13.0,2.0,2.0,6.0,35.0,69.0,7.0,17.0,22.0,113.0,3.0,10.0,3.0,7.0,13.0,11.0,22.0,3.0,8.0,10.0,41.0,46.0,24.0,18.0,3.0,2.0,13.0,5.0,4.0,23.0,6.0,29.0,4.0,9.0,4.0,10.0,64.0,4.0,13.0,8.0,18.0,5.0,31.0,17.0,48.0,2.0,6.0,4.0,2.0,13.0,2.0,7.0,6.0,6.0,2.0,19.0,6.0,16.0,26.0,,4.0,1.0,21.0,,5.0,1.0,25.0,2.0,9.0,4.0,6.0,5.0,,1.0,6.0,1.0,,100.0,41.0,35.0,5.0,4.0,0.6571428571428571,0.6764705882352942,0.8571428571428571,0.4117647058823529,0.375,0.4117647058823529,0.5072463768115942,0.3,0.5,0.5290697674418605,0.23076923076923078,0.5166666666666667,0.5773195876288659,0.38235294117647056,0.5857142857142857,0.19767441860465115,0.057971014492753624,0.13043478260869565,0.043478260869565216,,0.6842105263157895,1.0,0.5806451612903226,0.38235294117647056,0.6666666666666666,0.4,0.6046511627906976,0.38636363636363635,0.4444444444444444,0.4666666666666667,0.2,0.5,0.4375,0.6,0.8,0.4,0.8571428571428571,0.05,98.5,0.16666666666666666,14.83838383838384,14.39795918367347,14.06060606060606,13.642857142857142,0.26744186046511625,0.6086956521739131,0.7,0.6428571428571429,0.26744186046511625,0.34782608695652173,0.36363636363636365,0.5,0.26744186046511625,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.2,0.5,0.2,0.3333333333333333,0.46511627906976744,0.38461538461538464,0.5018575581395349,0.5728291666666666,0.4739316666666667,0.0967741935483871,0.11842105263157894,0.11504424778761062,0.36283185840707965,9.826086956521738,24.735294117647058,0.35353535353535354,2010-12-29,0021000466,DEN,2.0,4.0,1.0,2.0,2.0,1.0,,2.0,,,0.046511627906976744,0.5,0.5,1.0,0.5,0.06666666666666667,0.5,1.0,,,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,28.0,34.0,13.0,180.0,10.0,14.0,4.0,4.0,3.0,3.0,10.0,22.0,10.0,21.0,4.0,12.0,,3.0,5.0,30.0,57.0,7.0,16.0,22.0,103.0,5.0,7.0,,6.0,16.0,8.0,13.0,4.0,6.0,6.0,34.0,24.0,36.0,21.0,,8.0,11.0,4.0,5.0,12.0,7.0,19.0,4.0,6.0,4.0,2.0,45.0,2.0,11.0,6.0,16.0,5.0,27.0,14.0,41.0,1.0,12.0,7.0,5.0,11.0,1.0,5.0,7.0,6.0,,18.0,8.0,10.0,28.0,2.0,3.0,1.0,22.0,1.0,1.0,2.0,28.0,1.0,11.0,2.0,3.0,2.0,,1.0,3.0,2.0,,87.0,34.0,28.0,4.0,2.0,0.4,0.46153846153846156,1.0,0.4375,0.6666666666666666,0.4666666666666667,0.5263157894736842,0.7142857142857143,0.6153846153846154,0.5547945205479452,0.7142857142857143,0.7368421052631579,0.5988372093023255,0.8,0.7391304347826086,0.2191780821917808,0.08771929824561403,0.07142857142857142,0.09090909090909091,0.09523809523809523,0.6111111111111112,1.0,0.5714285714285714,0.4074074074074074,0.6666666666666666,0.25,0.5945945945945946,0.37142857142857144,0.5,0.5,0.2727272727272727,0.14285714285714285,0.7142857142857143,0.5,0.5384615384615384,0.8333333333333334,0.3333333333333333,0.03333333333333333,90.0,0.6666666666666666,15.422222222222222,16.57777777777778,14.78888888888889,15.21111111111111,0.1917808219178082,0.7142857142857143,0.7692307692307693,0.6,0.3013698630136986,0.45454545454545453,0.5,0.4,0.2876712328767123,0.47619047619047616,0.5263157894736842,0.2,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,,0.15789473684210525,1.0,0.2631578947368421,0.6,0.410958904109589,0.36363636363636365,0.4908159722222222,0.5052800000000001,0.486,0.14285714285714285,0.16417910447761194,0.1553398058252427,0.3300970873786408,9.885964912280702,26.16875,0.3111111111111111,2011-01-01,0021000487,NJN,3.0,4.0,1.0,1.0,3.0,,4.0,,1.0,1.0,0.0547945205479452,0.75,0.75,1.0,,0.05263157894736842,1.0,,1.0,,0.058823529411764705,,,1.0,,0.25,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,18.0,23.0,16.0,182.0,12.0,21.0,5.0,8.0,2.0,2.0,4.0,18.0,14.0,28.0,5.0,14.0,1.0,,3.0,30.0,67.0,5.0,17.0,18.0,93.0,6.0,13.0,1.0,5.0,17.0,5.0,9.0,,3.0,8.0,18.0,22.0,38.0,15.0,,10.0,14.0,5.0,7.0,11.0,5.0,16.0,5.0,4.0,2.0,5.0,37.0,3.0,14.0,9.0,25.0,,34.0,18.0,52.0,2.0,5.0,2.0,3.0,3.0,1.0,3.0,14.0,,4.0,17.0,4.0,10.0,18.0,1.0,1.0,1.0,18.0,,3.0,2.0,22.0,2.0,9.0,2.0,2.0,1.0,,1.0,2.0,,,76.0,18.0,18.0,1.0,2.0,0.36666666666666664,0.44,1.0,0.29411764705882354,,0.29411764705882354,0.44776119402985076,0.46153846153846156,0.5555555555555556,0.44642857142857145,0.42857142857142855,0.4166666666666667,0.489247311827957,0.5,0.5625,0.20238095238095238,0.1044776119402985,0.047619047619047616,0.2222222222222222,0.07142857142857142,0.17647058823529413,,0.7352941176470589,0.3888888888888889,0.8181818181818182,0.3,0.7555555555555555,0.3695652173913043,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.125,0.5,0.875,0.7272727272727273,0.7777777777777778,1.0,0.05128205128205128,91.0,,14.604395604395604,17.043956043956044,13.912087912087912,16.252747252747252,0.25,0.5714285714285714,0.6,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.2857142857142857,0.5,0.3333333333333333,0.5,0.5384615384615384,0.35714285714285715,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.5714285714285714,0.625,0.07142857142857142,0.16666666666666666,1.0,0.25,,0.4523809523809524,0.35714285714285715,0.49340535714285716,0.5451653846153847,0.4605708333333333,0.0989010989010989,0.12162162162162163,0.1827956989247312,0.1935483870967742,10.197014925373136,24.764705882352942,0.1978021978021978,2011-01-03,0021000501,BOS,,3.0,,,,4.0,1.0,1.0,,1.0,0.03571428571428571,,,,,,,2.0,,,,,,1.0,,0.5,,,,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,103.0,102.0,38.0,19.0,9.0,205.0,12.0,21.0,3.0,8.0,3.0,7.0,6.0,16.0,10.0,23.0,8.0,20.0,1.0,4.0,7.0,28.0,60.0,10.0,25.0,19.0,105.0,4.0,9.0,1.0,2.0,10.0,7.0,19.0,5.0,9.0,9.0,38.0,28.0,28.0,15.0,15.0,4.0,20.0,8.0,5.0,14.0,5.0,19.0,3.0,6.0,2.0,6.0,43.0,1.0,11.0,13.0,24.0,7.0,44.0,12.0,56.0,2.0,6.0,3.0,3.0,7.0,1.0,5.0,9.0,2.0,2.0,16.0,5.0,10.0,20.0,2.0,2.0,1.0,22.0,,,,30.0,1.0,12.0,3.0,6.0,5.0,,1.0,7.0,3.0,,95.0,38.0,38.0,3.0,3.0,0.5,0.5384615384615384,0.5,0.4,0.5555555555555556,0.4,0.4666666666666667,0.4444444444444444,0.3684210526315789,0.5058823529411764,0.4,0.5178571428571429,0.5303030303030303,0.45454545454545453,0.5428571428571428,0.29411764705882354,0.08333333333333333,0.14285714285714285,0.125,,0.4375,1.0,0.6486486486486487,0.36666666666666664,0.7647058823529411,0.07142857142857142,0.6851851851851852,0.2727272727272727,0.5555555555555556,0.4,0.18181818181818182,0.09090909090909091,0.6153846153846154,0.7272727272727273,0.6153846153846154,0.8461538461538461,0.5,0.05128205128205128,92.83018867924528,0.42857142857142855,14.601941747572816,16.431372549019606,13.980582524271844,15.764705882352942,0.24705882352941178,0.5714285714285714,0.6666666666666666,0.5,0.18823529411764706,0.375,0.42857142857142855,0.3333333333333333,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.6,0.23529411764705882,0.4,0.4,0.375,0.8,0.375,0.1,0.25,0.42857142857142855,0.25,0.5714285714285714,0.5411764705882353,0.4,0.5002741176470588,0.520475,0.47819464285714286,0.125,0.16901408450704225,0.09523809523809523,0.3619047619047619,9.998333333333333,24.584,0.36893203883495146,2011-01-05,0021000517,CHA,2.0,5.0,1.0,2.0,2.0,3.0,1.0,,1.0,,0.058823529411764705,0.4,0.4,1.0,,0.07142857142857142,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2010-11,2011,Regular Season
48:00,91.0,89.0,22.0,18.0,13.0,180.0,14.0,20.0,5.0,7.0,6.0,8.0,5.0,16.0,10.0,24.0,6.0,13.0,,2.0,6.0,29.0,60.0,8.0,16.0,16.0,98.0,5.0,7.0,,12.0,22.0,7.0,13.0,2.0,6.0,5.0,25.0,28.0,30.0,24.0,,10.0,13.0,6.0,4.0,14.0,8.0,22.0,6.0,6.0,3.0,5.0,52.0,1.0,13.0,7.0,19.0,1.0,27.0,14.0,41.0,2.0,8.0,4.0,4.0,10.0,1.0,4.0,9.0,6.0,2.0,19.0,4.0,7.0,23.0,,,3.0,18.0,,1.0,,22.0,1.0,8.0,3.0,3.0,2.0,,1.0,3.0,2.0,,76.0,25.0,22.0,4.0,1.0,0.4827586206896552,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5,0.48333333333333334,0.7142857142857143,0.5384615384615384,0.5394736842105263,0.7142857142857143,0.5263157894736842,0.563953488372093,0.8076923076923077,0.5681818181818182,0.21052631578947367,0.06666666666666667,0.1,0.125,,0.5263157894736842,0.5,0.59375,0.41935483870967744,0.5384615384615384,0.14285714285714285,0.5777777777777777,0.3684210526315789,0.5,0.45454545454545453,0.35714285714285715,0.16666666666666666,0.8333333333333334,0.5,0.5833333333333334,0.5,0.6666666666666666,0.058823529411764705,90.0,0.6666666666666666,14.021978021978022,18.02247191011236,13.692307692307692,16.39325842696629,0.2631578947368421,0.7,0.7777777777777778,0.42857142857142855,0.21052631578947367,0.3125,0.35714285714285715,0.6,0.3157894736842105,0.4166666666666667,0.4166666666666667,0.5,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,1.0,0.7142857142857143,,0.42105263157894735,0.75,0.3157894736842105,0.3333333333333333,0.47368421052631576,0.46153846153846156,0.5077322368421052,0.6504000000000001,0.5294763157894737,0.0963855421686747,0.11940298507462686,0.22448979591836735,0.25510204081632654,9.806666666666667,24.6375,0.24175824175824176,2011-01-07,0021000531,POR,2.0,3.0,,,2.0,2.0,1.0,,1.0,,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,15.0,22.0,18.0,182.0,15.0,33.0,4.0,10.0,,3.0,5.0,19.0,11.0,24.0,6.0,18.0,1.0,2.0,8.0,31.0,76.0,7.0,20.0,8.0,91.0,4.0,14.0,1.0,4.0,12.0,1.0,7.0,2.0,8.0,1.0,9.0,22.0,40.0,15.0,6.0,8.0,16.0,6.0,3.0,11.0,5.0,16.0,4.0,6.0,2.0,3.0,37.0,2.0,18.0,8.0,23.0,2.0,33.0,20.0,53.0,6.0,9.0,7.0,2.0,9.0,,7.0,2.0,2.0,,11.0,3.0,10.0,20.0,,2.0,1.0,14.0,,2.0,1.0,12.0,,5.0,1.0,5.0,3.0,,2.0,5.0,4.0,,79.0,9.0,15.0,1.0,1.0,0.3548387096774194,0.4074074074074074,0.7142857142857143,0.35,0.25,0.3888888888888889,0.40789473684210525,0.2857142857142857,0.14285714285714285,0.4322916666666667,0.26666666666666666,0.26666666666666666,0.44607843137254904,0.3333333333333333,0.28125,0.20833333333333334,0.039473684210526314,0.09090909090909091,,,0.8181818181818182,1.0,0.7419354838709677,0.4,0.5714285714285714,0.2,0.6888888888888889,0.36363636363636365,0.5555555555555556,0.2857142857142857,0.3076923076923077,0.2222222222222222,0.8888888888888888,0.75,0.6,0.5,0.6666666666666666,0.11538461538461539,91.0,0.8,14.989010989010989,16.65934065934066,14.274725274725276,15.538461538461538,0.34375,0.45454545454545453,0.5,0.4,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.4,0.25,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.1875,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4,0.06666666666666667,0.2,,0.5333333333333333,0.25,0.5520833333333334,0.375,0.5059882978723405,0.5505571428571429,0.4489384615384615,0.04950495049504951,0.06172839506172839,0.13186813186813187,0.0989010989010989,8.151315789473685,27.119999999999997,0.16483516483516483,2011-01-09,0021000546,SAS,1.0,2.0,,,1.0,,2.0,,,,0.020833333333333332,0.5,0.5,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,97.0,22.0,28.0,15.0,195.0,14.0,29.0,3.0,5.0,5.0,5.0,5.0,17.0,7.0,21.0,5.0,18.0,,,3.0,26.0,67.0,8.0,23.0,20.0,96.0,4.0,10.0,1.0,6.0,14.0,8.0,14.0,1.0,4.0,6.0,25.0,24.0,28.0,21.0,3.0,4.0,17.0,5.0,5.0,12.0,7.0,19.0,4.0,6.0,1.0,5.0,45.0,4.0,12.0,8.0,24.0,2.0,34.0,16.0,50.0,2.0,13.0,11.0,2.0,7.0,3.0,5.0,7.0,2.0,1.0,14.0,4.0,8.0,21.0,,4.0,1.0,19.0,1.0,1.0,1.0,24.0,3.0,11.0,2.0,2.0,2.0,,,2.0,1.0,1.0,82.0,25.0,22.0,4.0,2.0,0.46153846153846156,0.5,0.875,0.34782608695652173,0.25,0.36363636363636365,0.3880597014925373,0.4,0.5714285714285714,0.4222222222222222,0.36363636363636365,0.5277777777777778,0.475,0.5,0.5952380952380952,0.25555555555555554,0.07462686567164178,0.10344827586206896,0.11764705882352941,,0.5,1.0,0.7741935483870968,0.2926829268292683,0.8,0.3076923076923077,0.7804878048780488,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.8571428571428571,0.75,0.75,0.75,1.0,0.04081632653061224,97.5,0.5,14.071428571428571,15.474226804123711,13.418367346938776,14.958762886597938,0.32222222222222224,0.4827586206896552,0.5384615384615384,0.42857142857142855,0.18888888888888888,0.29411764705882354,0.3333333333333333,0.2,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,0.2777777777777778,0.2777777777777778,0.8,0.45454545454545453,0.6,,0.2777777777777778,1.0,0.16666666666666666,,0.5777777777777777,0.29411764705882354,0.519838202247191,0.5047349999999999,0.4750441176470588,0.11224489795918367,0.14666666666666667,0.14583333333333334,0.2604166666666667,8.455223880597014,26.452173913043477,0.22448979591836735,2011-01-11,0021000557,SAS,3.0,5.0,1.0,1.0,3.0,,1.0,1.0,,,0.05555555555555555,0.6,0.6,1.0,0.3333333333333333,0.05555555555555555,1.0,1.0,,,,,,,,,,,1.0,0.09090909090909091,1.0,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,96.0,32.0,5.0,17.0,193.0,13.0,23.0,7.0,9.0,3.0,5.0,6.0,19.0,9.0,27.0,9.0,16.0,1.0,5.0,7.0,28.0,69.0,12.0,20.0,17.0,109.0,9.0,14.0,1.0,4.0,22.0,5.0,12.0,7.0,10.0,7.0,38.0,26.0,30.0,33.0,3.0,10.0,16.0,9.0,6.0,13.0,11.0,24.0,8.0,6.0,2.0,5.0,59.0,,19.0,10.0,23.0,2.0,35.0,19.0,54.0,1.0,8.0,6.0,2.0,8.0,2.0,5.0,9.0,3.0,,17.0,8.0,10.0,17.0,,,3.0,20.0,,3.0,3.0,20.0,2.0,9.0,2.0,3.0,3.0,,,3.0,1.0,1.0,87.0,38.0,32.0,,2.0,0.4642857142857143,0.5652173913043478,0.9166666666666666,0.6,0.7,0.6,0.4057971014492754,0.6428571428571429,0.4166666666666667,0.5168539325842697,0.6,0.7045454545454546,0.5561224489795918,0.6470588235294118,0.7307692307692307,0.2247191011235955,0.08695652173913043,0.21739130434782608,0.05263157894736842,,0.47058823529411764,1.0,0.7931034482758621,0.4634146341463415,0.9090909090909091,,0.825,0.3877551020408163,0.5,0.6153846153846154,0.3333333333333333,,0.7142857142857143,0.75,0.8571428571428571,1.0,0.75,0.023255813953488372,96.5,0.3333333333333333,16.051546391752577,13.78125,15.216494845360824,13.614583333333334,0.25842696629213485,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.21348314606741572,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.1797752808988764,0.5625,0.5625,0.8888888888888888,0.6,0.7777777777777778,0.06666666666666667,0.22727272727272727,0.6,0.3181818181818182,0.7142857142857143,0.48314606741573035,0.5625,0.503147191011236,0.5635566666666667,0.5186113636363636,0.09375,0.11842105263157894,0.2018348623853211,0.3486238532110092,9.76376811594203,24.6,0.32989690721649484,2011-01-13,0021000573,WAS,3.0,4.0,2.0,3.0,3.0,1.0,2.0,,,,0.0449438202247191,0.75,0.75,1.0,0.2857142857142857,0.13636363636363635,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
