Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,96,97,23,39,8,193,22,32,2.0,4.0,1.0,4,6.0,10,11.0,22,1.0,3.0,1.0,1.0,2.0,4.0,13,1.0,2.0,39,64,5.0,16,15,108,3.0,5,2.0,,9,5,13,2.0,4.0,2.0,18,34,44,12.0,13,4.0,2,17,4.0,21,3.0,1.0,13,1.0,3.0,46,3.0,5,4,19,2.0,25,8,33,3.0,4.0,2.0,2.0,11,,7.0,4,1.0,4.0,,15,,6.0,8,1.0,27,,1.0,17,2.0,,21,2.0,1.0,8,3.0,5.0,,5.0,5.0,4.0,,1.0,99,18,23,8.0,2.0,0.4358974358974359,0.4473684210526316,0.8,0.3125,0.5,0.3125,0.609375,0.6,0.38461538461538464,0.58125,0.6428571428571429,0.47058823529411764,0.601123595505618,0.5625,0.45,0.2,0.03125,0.03125,0.045454545454545456,0.7333333333333333,1.0,0.6333333333333333,0.2,1.0,0.2727272727272727,0.6764705882352942,0.2222222222222222,0.4,0.09090909090909091,0.3333333333333333,,0.4,0.6111111111111112,0.8571428571428571,1.0,1.0,0.08823529411764706,96.5,0.8,14.59375,15.24742268041237,14.083333333333334,14.927835051546392,0.4,0.6875,0.7096774193548387,0.5909090909090909,0.125,0.6,0.6,0.16666666666666666,0.275,0.5,0.5238095238095238,0.2727272727272727,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.5714285714285714,0.5,0.14285714285714285,0.23529411764705882,0.25,0.11764705882352941,0.5,0.11764705882352941,0.5,0.6,0.3076923076923077,0.5656106249999999,0.61005,0.49445,0.09302325581395349,0.11428571428571428,0.08333333333333333,0.16666666666666666,8.4734375,25.45,0.23958333333333334,2011-02-13,0021000809,MEM,,,,,,1.0,1.0,1.0,3.0,2.0,1.0,,0.5,0.5,,,0.14285714285714285,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,93,94,36,17,15,187,19,34,4.0,7.0,10.0,19,4.0,13,4.0,11,1.0,4.0,1.0,1.0,1.0,4.0,16,,4.0,27,58,5.0,20,33,102,5.0,8,2.0,7.0,17,13,26,1.0,5.0,13.0,42,20,34,15.0,16,4.0,6,10,5.0,15,4.0,1.0,7,2.0,1.0,35,5.0,12,11,17,1.0,29,17,46,3.0,5.0,5.0,,9,1.0,8.0,3,,1.0,,12,1.0,5.0,9,,18,,,27,2.0,2.0,44,3.0,1.0,19,4.0,6.0,4.0,2.0,7.0,6.0,1.0,1.0,85,42,36,3.0,4.0,0.37037037037037035,0.4,1.0,0.25,0.2,0.25,0.46551724137931033,0.625,0.5,0.4423076923076923,0.5,0.46774193548387094,0.5153061224489796,0.53125,0.5384615384615384,0.2564102564102564,0.10344827586206896,0.08823529411764706,,0.75,1.0,0.6296296296296297,0.3870967741935484,0.6470588235294118,0.35714285714285715,0.6363636363636364,0.37777777777777777,0.6,0.14285714285714285,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.6363636363636364,0.6923076923076923,0.5,0.07894736842105263,93.5,0.8571428571428571,15.096774193548388,15.702127659574469,14.397849462365592,14.638297872340425,0.4358974358974359,0.5588235294117647,0.6129032258064516,0.3684210526315789,0.16666666666666666,0.3076923076923077,0.4,0.5,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.25,0.05128205128205128,0.25,0.3333333333333333,1.0,0.20512820512820512,0.25,0.25,1.0,0.7,0.5714285714285714,0.1,0.6129032258064516,0.5263157894736842,0.03225806451612903,1.0,0.12903225806451613,,0.6923076923076923,0.25,0.5387788461538461,0.5585111111111112,0.5609806451612903,0.20212765957446807,0.25675675675675674,0.16666666666666666,0.4117647058823529,6.232758620689655,25.28,0.3870967741935484,2011-02-14,0021000817,HOU,1.0,,0.23076923076923078,0.2222222222222222,,,1.0,,,4.0,1.0,,,,,,0.1,,,,1.0,0.05,,,,,,1.0,1.0,0.25,,,,,,,2010-11,2011,Regular Season,
48:00,92,94,17,28,5,186,16,25,2.0,2.0,1.0,4,3.0,9,13.0,31,2.0,5.0,,,1.0,1.0,6,,2.0,32,65,3.0,11,21,94,3.0,4,,,6,4,8,,3.0,8.0,16,24,40,9.0,5,1.0,9,12,3.0,15,1.0,2.0,5,,7.0,33,1.0,4,15,27,3.0,45,5,50,,5.0,4.0,1.0,7,1.0,4.0,5,,3.0,1.0,12,1.0,2.0,13,,22,1.0,1.0,18,,,25,3.0,2.0,8,5.0,7.0,7.0,,7.0,6.0,,,88,14,16,2.0,4.0,0.375,0.4,1.0,0.2727272727272727,,0.3,0.49230769230769234,0.75,0.5,0.48026315789473684,0.75,0.36363636363636365,0.5348837209302325,0.75,0.5,0.14473684210526316,0.13846153846153847,0.2,0.0967741935483871,0.5833333333333334,1.0,0.9642857142857143,0.12121212121212122,0.7894736842105263,0.14285714285714285,0.8936170212765957,0.125,0.1111111111111111,0.1111111111111111,0.25,,0.9166666666666666,1.0,1.0,0.8461538461538461,0.6666666666666666,,93.0,0.8571428571428571,16.565217391304348,14.425531914893616,16.347826086956523,13.787234042553191,0.32894736842105265,0.64,0.8,0.3125,0.11842105263157894,0.3333333333333333,0.375,,0.40789473684210525,0.41935483870967744,0.4642857142857143,0.5384615384615384,0.06578947368421052,0.4,0.4,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,0.36363636363636365,0.25,0.09090909090909091,,0.18181818181818182,,0.47368421052631576,0.2,0.51754,0.5646666666666667,0.549195,0.09876543209876543,0.11428571428571428,0.06382978723404255,0.1702127659574468,9.721538461538461,26.4,0.18478260869565216,2011-02-16,0021000833,MIL,,,0.1111111111111111,0.16666666666666666,,,,,,4.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,98,97,44,42,13,195,24,35,3.0,5.0,7.0,10,1.0,7,4.0,13,4.0,9.0,1.0,2.0,4.0,8.0,19,4.0,12.0,29,55,12.0,28,26,120,3.0,6,4.0,4.0,16,9,18,6.0,16.0,18.0,54,36,22,30.0,19,8.0,4,18,10.0,28,6.0,4.0,14,1.0,3.0,66,5.0,9,3,21,5.0,29,16,45,3.0,13.0,10.0,3.0,9,,8.0,5,1.0,1.0,,14,3.0,6.0,12,,25,3.0,1.0,31,8.0,3.0,36,1.0,1.0,12,6.0,5.0,3.0,2.0,5.0,4.0,2.0,1.0,104,54,44,5.0,6.0,0.6206896551724138,0.6428571428571429,0.8333333333333334,0.42857142857142855,0.375,0.42857142857142855,0.5272727272727272,0.5,0.5,0.5662650602409639,0.6,0.5294117647058824,0.595,0.6153846153846154,0.5760869565217391,0.3373493975903614,0.07272727272727272,0.05714285714285714,,0.6428571428571429,0.625,0.7,0.34615384615384615,0.6,0.3333333333333333,0.6857142857142857,0.34146341463414637,0.5454545454545454,,0.36363636363636365,0.25,0.5,0.875,0.75,0.6,,0.08108108108108109,97.5,0.8,15.428571428571429,14.103092783505154,14.071428571428571,13.309278350515465,0.42168674698795183,0.6857142857142857,0.7272727272727273,0.5833333333333334,0.08433734939759036,0.14285714285714285,0.2,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.75,0.5,0.6,0.1,0.29411764705882354,0.7,0.11764705882352941,0.5,0.35294117647058826,0.3333333333333333,0.7590361445783133,0.42105263157894735,0.5440512345679013,0.5574,0.5380772727272728,0.1276595744680851,0.18181818181818182,0.13333333333333333,0.45,6.46,25.525000000000002,0.4489795918367347,2011-02-22,0021000844,MEM,1.0,2.0,0.2857142857142857,0.5,1.0,1.0,3.0,2.0,6.0,2.0,,,0.5,,1.0,1.0,0.3,0.3333333333333333,,,,,,,,2.0,0.4,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,94,21,18,9,187,16,31,4.0,4.0,3.0,7,4.0,9,9.0,20,3.0,9.0,,,1.0,2.0,6,,2.0,29,60,5.0,15,16,89,4.0,5,,2.0,10,6,11,,3.0,8.0,20,36,22,12.0,6,2.0,8,18,4.0,22,1.0,3.0,12,1.0,5.0,48,1.0,8,11,32,3.0,46,9,55,1.0,6.0,1.0,5.0,14,2.0,9.0,3,,5.0,,17,2.0,3.0,8,1.0,17,1.0,,20,2.0,2.0,23,3.0,2.0,9,3.0,9.0,4.0,4.0,9.0,8.0,,,79,20,21,,2.0,0.6206896551724138,0.6923076923076923,0.8,0.3333333333333333,,0.3333333333333333,0.48333333333333334,0.8,0.5454545454545454,0.4866666666666667,0.8,0.42857142857142855,0.5178571428571429,0.7142857142857143,0.5,0.2,0.13333333333333333,0.1935483870967742,,0.8235294117647058,1.0,0.9696969696969697,0.25806451612903225,0.8461538461538461,0.1,0.9347826086956522,0.21951219512195122,0.3333333333333333,0.18181818181818182,,0.16666666666666666,1.0,0.875,1.0,0.8,1.0,0.030303030303030304,93.5,0.8888888888888888,14.709677419354838,16.085106382978722,14.0,15.882978723404255,0.41333333333333333,0.5161290322580645,0.64,0.75,0.12,0.4444444444444444,0.5714285714285714,0.25,0.26666666666666666,0.45,0.45,0.5555555555555556,0.12,0.3333333333333333,0.3333333333333333,1.0,0.08,0.3333333333333333,0.3333333333333333,0.5,0.8,1.0,,0.5,0.42857142857142855,0.07142857142857142,,0.14285714285714285,,0.6133333333333333,0.3333333333333333,0.5311746666666667,0.54328,0.538425,0.1111111111111111,0.13636363636363635,0.11235955056179775,0.2247191011235955,8.188333333333334,24.52,0.22580645161290322,2011-02-24,0021000860,BOS,,,0.2222222222222222,0.2,,,,,3.0,6.0,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
53:00,103,103,33,38,8,206,17,26,1.0,1.0,3.0,7,5.0,19,8.0,20,2.0,7.0,1.0,,3.0,4.0,14,2.0,7.0,30,65,6.0,21,28,106,2.0,3,1.0,4.0,8,7,18,2.0,10.0,10.0,30,32,28,15.0,14,4.0,6,16,5.0,21,3.0,2.0,11,3.0,2.0,47,1.0,7,12,31,2.0,45,8,53,1.0,7.0,4.0,3.0,5,,5.0,4,,,1.0,9,1.0,1.0,10,,24,,3.0,25,,,35,3.0,,17,2.0,4.0,3.0,1.0,4.0,4.0,,,98,30,33,2.0,2.0,0.5333333333333333,0.5517241379310345,0.8333333333333334,0.2857142857142857,0.2,0.2857142857142857,0.46153846153846156,0.6666666666666666,0.3888888888888889,0.45348837209302323,0.5,0.35714285714285715,0.5196078431372549,0.5714285714285714,0.4411764705882353,0.2441860465116279,0.09230769230769231,0.11538461538461539,,0.5555555555555556,1.0,0.7948717948717948,0.2,1.0,0.07142857142857142,0.8431372549019608,0.16326530612244897,0.4444444444444444,,0.1,,0.75,0.7647058823529411,0.8571428571428571,1.0,1.0,0.023255813953488372,93.28301886792453,1.0,14.349514563106796,16.524271844660195,14.019417475728156,16.009708737864077,0.3023255813953488,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.22093023255813954,0.2631578947368421,0.3125,0.6,0.23255813953488372,0.4,0.4,0.25,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.75,0.25,1.0,0.25,0.25,0.42857142857142855,0.10714285714285714,,0.25,0.2857142857142857,0.5465116279069767,0.2857142857142857,0.4944575581395349,0.40615,0.46032678571428576,0.17,0.21518987341772153,0.07547169811320754,0.2830188679245283,8.470769230769232,24.333333333333332,0.32038834951456313,2011-02-25,0021000872,POR,,,0.15789473684210525,0.21428571428571427,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,18,18,6,182,19,29,4.0,4.0,7.0,7,6.0,13,12.0,26,,4.0,,,,3.0,10,,1.0,37,68,3.0,14,17,100,4.0,6,,3.0,11,11,18,,1.0,4.0,26,38,36,9.0,10,3.0,7,19,3.0,22,3.0,,11,1.0,7.0,47,,7,11,25,1.0,37,8,45,,6.0,4.0,2.0,3,1.0,3.0,3,,,,6,,,11,,15,1.0,,17,1.0,1.0,24,2.0,2.0,12,,5.0,2.0,3.0,5.0,2.0,,,89,26,18,2.0,,0.5135135135135135,0.5588235294117647,1.0,0.21428571428571427,,0.21428571428571427,0.5441176470588235,0.6666666666666666,0.6111111111111112,0.5060975609756098,0.6666666666666666,0.5789473684210527,0.532608695652174,0.6875,0.6190476190476191,0.17073170731707318,0.10294117647058823,0.1724137931034483,,0.5,1.0,0.7352941176470589,0.23333333333333334,0.6875,,0.72,0.17073170731707318,0.3,0.15384615384615385,,,0.2857142857142857,0.75,0.8947368421052632,0.8181818181818182,0.4,,91.0,0.4,13.659340659340659,17.98901098901099,13.417582417582418,16.956043956043956,0.35365853658536583,0.6551724137931034,0.7916666666666666,0.5789473684210527,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.04878048780487805,,,,0.12195121951219512,0.3,0.3,1.0,0.6666666666666666,1.0,,0.3684210526315789,1.0,,,0.05263157894736842,,0.524390243902439,0.3,0.5265567073170732,0.5564333333333333,0.5217736842105264,0.13043478260869565,0.15384615384615385,0.11,0.26,9.205882352941176,24.75714285714286,0.1978021978021978,2011-02-28,0021000891,ATL,,,0.15384615384615385,0.2857142857142857,,,,,,6.0,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,96,29,24,5,192,19,26,2.0,3.0,9.0,9,9.0,11,9.0,16,3.0,6.0,1.0,,1.0,5.0,15,,3.0,37,53,8.0,21,22,120,3.0,4,2.0,,9,13,15,,4.0,12.0,38,56,18,18.0,14,5.0,1,28,6.0,34,4.0,2.0,13,7.0,8.0,74,1.0,5,9,34,3.0,46,6,52,2.0,8.0,4.0,4.0,6,2.0,6.0,10,2.0,,2.0,16,,4.0,8,1.0,19,1.0,2.0,25,,3.0,27,2.0,1.0,12,2.0,5.0,4.0,,5.0,5.0,,,111,38,29,3.0,2.0,0.7567567567567568,0.8,0.75,0.38095238095238093,,0.4,0.6981132075471698,0.75,0.8666666666666667,0.6621621621621622,0.75,0.6842105263157895,0.6918604651162791,0.75,0.7307692307692307,0.28378378378378377,0.018867924528301886,0.038461538461538464,,0.375,1.0,0.918918918918919,0.3125,0.6923076923076923,0.08333333333333333,0.86,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.1111111111111111,,0.875,0.875,0.9523809523809523,0.7272727272727273,0.5,0.07407407407407407,96.0,1.0,13.770833333333334,16.229166666666668,13.53125,15.75,0.35135135135135137,0.7307692307692307,0.76,0.6842105263157895,0.14864864864864866,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.21621621621621623,0.5625,0.5625,0.8888888888888888,0.08108108108108109,0.5,0.5,0.6666666666666666,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.5,0.6666666666666666,0.16666666666666666,0.47368421052631576,1.0,0.05263157894736842,,0.15789473684210525,,0.6351351351351351,0.35714285714285715,0.5330554794520548,0.53646,0.5956555555555556,0.14285714285714285,0.19047619047619047,0.075,0.31666666666666665,8.045283018867924,26.73333333333333,0.3020833333333333,2011-03-02,0021000909,CHA,3.0,,,0.5,1.0,,1.0,1.0,6.0,4.0,,1.0,0.5,,1.0,,0.16666666666666666,,,1.0,,,,1.0,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,92,92,24,13,12,184,19,26,3.0,5.0,6.0,7,3.0,17,9.0,18,2.0,5.0,,,1.0,4.0,12,2.0,4.0,31,61,6.0,17,23,103,6.0,10,1.0,4.0,16,6,8,2.0,5.0,13.0,31,28,34,18.0,11,4.0,10,14,6.0,20,4.0,2.0,9,,5.0,46,2.0,12,5,22,1.0,28,14,42,1.0,12.0,7.0,5.0,8,,4.0,6,,4.0,,14,,5.0,6,,21,2.0,2.0,23,,1.0,33,1.0,,12,5.0,3.0,3.0,,3.0,1.0,,,87,30,23,1.0,4.0,0.45161290322580644,0.4666666666666667,1.0,0.35294117647058826,0.4,0.375,0.5081967213114754,0.6,0.75,0.5128205128205128,0.5454545454545454,0.6923076923076923,0.5478723404255319,0.5714285714285714,0.7045454545454546,0.21794871794871795,0.16393442622950818,0.11538461538461539,,0.5714285714285714,1.0,0.7096774193548387,0.4,0.7142857142857143,0.2222222222222222,0.7105263157894737,0.358974358974359,0.7142857142857143,0.2222222222222222,0.2857142857142857,,0.7272727272727273,0.8,0.6,0.8,0.5,0.034482758620689655,92.0,0.3333333333333333,14.619565217391305,16.684782608695652,14.097826086956522,16.065217391304348,0.3333333333333333,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.21794871794871795,0.17647058823529413,0.3,,0.23076923076923078,0.5,0.5,0.5555555555555556,0.0641025641025641,0.4,0.4,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.6,,0.5384615384615384,0.8571428571428571,0.07692307692307693,,0.3076923076923077,0.5,0.5512820512820513,0.36363636363636365,0.5040577922077922,0.48711363636363636,0.5120576923076923,0.1348314606741573,0.16666666666666666,0.1553398058252427,0.30097087378640774,8.704918032786885,25.594117647058823,0.2608695652173913,2011-03-03,0021000913,UTA,,,0.4117647058823529,0.35714285714285715,,,1.0,,,2.0,4.0,,,0.3333333333333333,,,0.09090909090909091,,,,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,97,23,23,20,195,29,48,10.0,16.0,5.0,10,,11,8.0,29,,3.0,,,1.0,3.0,11,,2.0,37,88,3.0,14,11,94,11.0,20,2.0,2.0,30,7,22,,3.0,2.0,16,36,38,9.0,11,3.0,11,18,3.0,21,3.0,,13,,5.0,45,3.0,23,9,21,3.0,33,27,60,3.0,6.0,5.0,1.0,11,1.0,6.0,5,1.0,5.0,,16,3.0,4.0,10,2.0,23,1.0,1.0,16,1.0,2.0,18,3.0,1.0,9,1.0,4.0,3.0,1.0,4.0,2.0,1.0,,64,16,23,1.0,1.0,0.4864864864864865,0.6206896551724138,1.0,0.21428571428571427,,0.21428571428571427,0.42045454545454547,0.55,0.3181818181818182,0.4068627450980392,0.6363636363636364,0.28,0.43119266055045874,0.625,0.2962962962962963,0.13725490196078433,0.125,0.125,0.034482758620689655,0.6875,1.0,0.7777777777777778,0.46938775510204084,0.9,0.3,0.8108108108108109,0.4406779661016949,0.6666666666666666,0.23809523809523808,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.8,0.8421052631578947,1.0,0.8333333333333334,0.0625,97.5,0.5,14.489795918367347,15.051546391752577,13.377551020408163,14.876288659793815,0.47058823529411764,0.6041666666666666,0.6904761904761905,0.4482758620689655,0.10784313725490197,,,,0.28431372549019607,0.27586206896551724,0.2857142857142857,0.625,0.029411764705882353,,,,0.10784313725490197,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,0.625,,0.4,0.5,0.04,,0.08,,0.6078431372549019,0.2727272727272727,0.5257039603960396,0.56462,0.4924145833333333,0.08333333333333333,0.09574468085106383,0.3191489361702128,0.1702127659574468,8.168181818181818,25.571428571428573,0.23469387755102042,2011-03-05,0021000930,LAC,1.0,,0.36363636363636365,0.6,,2.0,2.0,2.0,,16.0,2.0,,1.0,0.1,,,0.09090909090909091,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,2010-11,2011,Regular Season,
48:00,105,104,17,24,13,209,29,39,6.0,9.0,5.0,6,4.0,14,6.0,16,2.0,4.0,1.0,,,5.0,16,1.0,4.0,39,69,7.0,20,17,116,6.0,10,1.0,3.0,18,6,10,1.0,4.0,8.0,23,46,32,15.0,15,5.0,4,23,5.0,28,3.0,2.0,19,2.0,2.0,61,2.0,10,12,27,1.0,40,14,54,1.0,15.0,14.0,1.0,10,4.0,7.0,9,,3.0,1.0,19,1.0,2.0,13,,22,2.0,,20,2.0,,26,3.0,1.0,12,2.0,4.0,4.0,,4.0,4.0,,1.0,98,22,16,1.0,1.0,0.5897435897435898,0.6571428571428571,0.7142857142857143,0.35,0.25,0.3684210526315789,0.5652173913043478,0.6,0.6,0.5561797752808989,0.6818181818181818,0.5357142857142857,0.58,0.6923076923076923,0.6388888888888888,0.2247191011235955,0.057971014492753624,0.07692307692307693,,0.5263157894736842,0.3333333333333333,0.75,0.3333333333333333,0.7058823529411765,0.18181818181818182,0.7358490566037735,0.2926829268292683,0.4,0.3,0.2222222222222222,,0.6923076923076923,0.8333333333333334,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.02702702702702703,104.5,1.0,12.952380952380953,14.615384615384615,12.485714285714286,13.615384615384615,0.43820224719101125,0.7435897435897436,0.8055555555555556,0.6551724137931034,0.15730337078651685,0.2857142857142857,0.3076923076923077,0.5,0.1797752808988764,0.375,0.375,0.3333333333333333,0.0449438202247191,0.5,0.5,1.0,0.1797752808988764,0.3125,0.3125,0.6,0.8181818181818182,0.6666666666666666,0.09090909090909091,0.42857142857142855,0.8333333333333334,,,0.2857142857142857,0.25,0.6629213483146067,0.3333333333333333,0.5659597701149426,0.5132,0.5253076923076923,0.12244897959183673,0.15384615384615385,0.15517241379310345,0.19827586206896552,6.660869565217392,26.869999999999997,0.1619047619047619,2011-03-10,0021000966,PHX,,2.0,0.07142857142857142,0.3,1.0,,,1.0,6.0,8.0,1.0,,1.0,0.3333333333333333,1.0,1.0,,,,1.0,,,,1.0,1.0,2.0,0.6666666666666666,,,,,,,,,,2010-11,2011,Regular Season,
