Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,3.0,6.0,12.0,190.0,16.0,36.0,3.0,7.0,,1.0,4.0,14.0,7.0,18.0,4.0,6.0,,,,,7.0,13.0,,2.0,27.0,68.0,11.0,19.0,13.0,100.0,4.0,11.0,,1.0,8.0,,1.0,,2.0,,,24.0,30.0,30.0,3.0,6.0,13.0,7.0,13.0,12.0,10.0,22.0,6.0,4.0,6.0,2.0,4.0,54.0,2.0,11.0,2.0,21.0,1.0,24.0,13.0,37.0,,13.0,7.0,6.0,8.0,7.0,6.0,,1.0,,14.0,1.0,,8.0,16.0,1.0,15.0,2.0,,3.0,16.0,1.0,7.0,1.0,5.0,5.0,,,5.0,3.0,,,92.0,,3.0,2.0,,0.4444444444444444,0.5,0.9090909090909091,0.5789473684210527,,,0.5789473684210527,0.39705882352941174,0.36363636363636365,,0.5,0.3333333333333333,,0.526595744680851,0.3333333333333333,,0.21839080459770116,0.19117647058823528,0.2777777777777778,0.5714285714285714,0.5,0.7241379310344828,0.275,0.4,0.25,0.6764705882352942,0.2708333333333333,0.2631578947368421,0.4,0.18181818181818182,0.3333333333333333,,0.6,1.0,0.6923076923076923,0.25,1.0,,95.0,0.6,15.410526315789474,14.905263157894737,14.536842105263158,14.189473684210526,0.41379310344827586,0.4444444444444444,0.6153846153846154,0.375,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.20689655172413793,0.3888888888888889,0.4375,0.5714285714285714,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5833333333333334,0.42857142857142855,0.3333333333333333,,,,0.3333333333333333,,,,0.6666666666666666,,0.632183908045977,0.5384615384615384,0.5174327586206896,0.53825,0.42888333333333334,0.07526881720430108,0.0945945945945946,0.08,,7.408823529411765,25.068421052631578,0.031578947368421054,2010-12-27,0021000445,CHA,1.0,,,1.0,,,1.0,0.07142857142857142,,0.08333333333333333,,3.0,,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,87.0,16.0,26.0,6.0,175.0,10.0,17.0,1.0,1.0,1.0,1.0,9.0,19.0,10.0,19.0,2.0,2.0,1.0,1.0,,,8.0,13.0,1.0,2.0,29.0,55.0,10.0,15.0,16.0,104.0,2.0,3.0,2.0,2.0,10.0,6.0,10.0,1.0,2.0,7.0,22.0,34.0,24.0,30.0,,,12.0,8.0,3.0,17.0,10.0,27.0,8.0,2.0,8.0,4.0,5.0,64.0,,6.0,7.0,18.0,,25.0,6.0,31.0,,11.0,6.0,5.0,9.0,8.0,6.0,1.0,1.0,,15.0,1.0,1.0,7.0,18.0,,17.0,,,1.0,21.0,1.0,7.0,3.0,4.0,3.0,,1.0,4.0,4.0,1.0,1.0,94.0,22.0,16.0,2.0,3.0,0.5862068965517241,0.5862068965517241,1.0,0.6666666666666666,1.0,0.5,0.7142857142857143,0.5272727272727272,0.6666666666666666,0.6,0.6285714285714286,1.0,0.625,0.6455696202531646,1.0,0.6875,0.21428571428571427,0.05454545454545454,0.17647058823529413,0.6,,0.782608695652174,0.24,0.7777777777777778,,0.78125,0.20689655172413793,0.2857142857142857,0.2,0.25,,,0.75,0.75,0.8571428571428571,0.75,1.0,,87.5,1.0,17.011363636363637,15.89655172413793,16.329545454545453,15.137931034482758,0.24285714285714285,0.5882352941176471,0.7142857142857143,0.8,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.5,0.02857142857142857,1.0,1.0,1.0,0.18571428571428572,0.6153846153846154,0.6153846153846154,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.08333333333333333,1.0,,,0.16666666666666666,0.5,0.45714285714285713,0.6666666666666666,0.49728115942028983,0.54268,0.4034318181818182,0.09210526315789473,0.11475409836065574,0.09615384615384616,0.21153846153846154,9.585454545454546,28.186666666666667,0.18181818181818182,2010-12-29,0021000465,BOS,1.0,,,3.0,,,2.0,,,0.2,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,86.0,9.0,17.0,12.0,172.0,7.0,10.0,2.0,3.0,1.0,1.0,11.0,22.0,8.0,24.0,2.0,8.0,,2.0,1.0,1.0,3.0,12.0,,1.0,26.0,56.0,5.0,20.0,8.0,75.0,5.0,7.0,,2.0,11.0,1.0,5.0,1.0,2.0,4.0,9.0,26.0,26.0,15.0,,,12.0,3.0,1.0,13.0,5.0,18.0,3.0,2.0,5.0,4.0,4.0,41.0,5.0,7.0,13.0,13.0,4.0,30.0,13.0,43.0,3.0,11.0,8.0,3.0,7.0,5.0,7.0,,2.0,,14.0,2.0,,8.0,19.0,4.0,16.0,,1.0,,18.0,1.0,6.0,3.0,4.0,1.0,,3.0,4.0,2.0,1.0,,64.0,9.0,9.0,1.0,3.0,0.5,0.5,1.0,0.25,,0.5,0.25,0.4642857142857143,0.7142857142857143,0.2,0.4407894736842105,0.5555555555555556,0.35714285714285715,0.44047619047619047,0.55,0.4090909090909091,0.2631578947368421,0.017857142857142856,,0.5,1.0,0.5909090909090909,0.23333333333333334,0.8666666666666667,0.3333333333333333,0.7027027027027027,0.26666666666666666,0.6666666666666666,0.2727272727272727,0.125,0.4444444444444444,0.16666666666666666,0.8,0.5,0.5454545454545454,0.8571428571428571,1.0,0.06818181818181818,86.0,0.5,18.186046511627907,15.30232558139535,17.058139534883722,14.5,0.13157894736842105,0.7,0.7,0.7142857142857143,0.2894736842105263,0.5,0.5,0.36363636363636365,0.3157894736842105,0.3333333333333333,0.34782608695652173,0.5,0.10526315789473684,0.25,0.25,1.0,0.15789473684210525,0.25,0.25,1.0,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.39473684210526316,0.25,0.46080131578947364,0.572725,0.42683571428571426,0.07407407407407407,0.09836065573770492,0.14666666666666667,0.12,11.157142857142857,24.455000000000002,0.10465116279069768,2010-12-31,0021000482,PHX,,1.0,1.0,3.0,1.0,,1.0,,0.3333333333333333,,,,,0.041666666666666664,,3.0,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,87.0,15.0,24.0,11.0,174.0,11.0,20.0,1.0,2.0,2.0,4.0,12.0,21.0,7.0,19.0,2.0,9.0,,1.0,,,5.0,12.0,1.0,1.0,30.0,60.0,7.0,21.0,16.0,97.0,3.0,7.0,,1.0,7.0,4.0,10.0,1.0,1.0,5.0,16.0,36.0,24.0,18.0,3.0,,12.0,5.0,4.0,18.0,6.0,24.0,4.0,2.0,7.0,7.0,4.0,54.0,3.0,8.0,9.0,20.0,2.0,31.0,11.0,42.0,1.0,3.0,2.0,1.0,4.0,2.0,3.0,,2.0,1.0,7.0,2.0,3.0,12.0,23.0,4.0,18.0,2.0,,,21.0,1.0,9.0,2.0,3.0,3.0,,,3.0,3.0,,,90.0,16.0,15.0,3.0,2.0,0.6,0.6,0.8571428571428571,0.3333333333333333,,1.0,0.3333333333333333,0.5,0.42857142857142855,0.4,0.5,0.375,0.5,0.532967032967033,0.3888888888888889,0.5333333333333333,0.25925925925925924,0.06666666666666667,0.1,0.5714285714285714,1.0,0.7142857142857143,0.27586206896551724,0.9,0.21428571428571427,0.7631578947368421,0.2558139534883721,0.4444444444444444,0.125,0.25,0.2857142857142857,0.14285714285714285,0.5833333333333334,0.7777777777777778,0.8571428571428571,0.8333333333333334,1.0,0.02564102564102564,87.0,1.0,17.28735632183908,15.816091954022989,16.551724137931036,15.333333333333334,0.24691358024691357,0.55,0.6111111111111112,0.6363636363636364,0.25925925925925924,0.5714285714285714,0.631578947368421,0.5833333333333334,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.8,0.25,0.5,1.0,0.125,,,0.36363636363636365,0.5,,,0.09090909090909091,1.0,0.5061728395061729,0.4166666666666667,0.48365246913580245,0.49223999999999996,0.44953181818181814,0.10112359550561797,0.1323529411764706,0.07216494845360824,0.16494845360824742,10.441666666666666,24.195238095238096,0.1724137931034483,2011-01-03,0021000504,UTA,,1.0,,,,,,0.09523809523809523,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,26.0,15.0,10.0,178.0,19.0,26.0,4.0,6.0,3.0,4.0,1.0,13.0,9.0,20.0,1.0,8.0,,1.0,,4.0,2.0,5.0,1.0,1.0,29.0,59.0,3.0,13.0,16.0,83.0,5.0,10.0,,1.0,11.0,4.0,10.0,1.0,5.0,7.0,18.0,38.0,20.0,9.0,,6.0,5.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,11.0,1.0,7.0,47.0,2.0,9.0,8.0,23.0,1.0,32.0,11.0,43.0,1.0,4.0,3.0,1.0,7.0,6.0,12.0,2.0,1.0,2.0,19.0,,7.0,11.0,19.0,,20.0,1.0,6.0,,24.0,2.0,8.0,3.0,2.0,2.0,,,2.0,2.0,,,72.0,18.0,26.0,1.0,3.0,0.6551724137931034,0.7307692307692307,1.0,0.23076923076923078,,0.2,0.23076923076923078,0.4915254237288136,0.5,0.4,0.4652777777777778,0.45454545454545453,0.36666666666666664,0.49382716049382713,0.5,0.42105263157894735,0.18055555555555555,0.06779661016949153,0.038461538461538464,0.3684210526315789,1.0,0.6764705882352942,0.3103448275862069,0.8,0.2,0.7045454545454546,0.28205128205128205,0.42857142857142855,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.14285714285714285,0.9090909090909091,0.45454545454545453,0.6666666666666666,0.7142857142857143,1.0,0.02857142857142857,89.0,1.0,16.617977528089888,15.741573033707866,15.831460674157304,14.808988764044944,0.3611111111111111,0.7307692307692307,0.76,0.5789473684210527,0.18055555555555555,0.07692307692307693,0.1,1.0,0.2777777777777778,0.45,0.45,0.7777777777777778,0.1111111111111111,0.125,0.125,1.0,0.06944444444444445,0.4,0.4,1.0,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,,,0.26666666666666666,0.75,0.26666666666666666,,0.06666666666666667,1.0,0.5416666666666666,0.4,0.4777625,0.5064444444444445,0.5017533333333334,0.10256410256410256,0.12307692307692308,0.13253012048192772,0.21686746987951808,8.842372881355933,24.015384615384615,0.29213483146067415,2011-01-04,0021000511,LAL,,1.0,,2.0,1.0,,4.0,0.23076923076923078,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,102.0,101.0,38.0,31.0,12.0,203.0,19.0,33.0,7.0,10.0,3.0,7.0,6.0,19.0,8.0,25.0,4.0,6.0,,,1.0,2.0,4.0,9.0,2.0,5.0,33.0,77.0,8.0,15.0,22.0,112.0,7.0,13.0,,,14.0,9.0,21.0,3.0,7.0,10.0,37.0,32.0,34.0,24.0,,12.0,9.0,4.0,,16.0,8.0,24.0,4.0,4.0,8.0,2.0,6.0,56.0,1.0,14.0,6.0,29.0,4.0,39.0,16.0,55.0,5.0,8.0,5.0,3.0,6.0,6.0,6.0,1.0,,,12.0,3.0,6.0,11.0,23.0,,26.0,2.0,1.0,,34.0,3.0,11.0,7.0,6.0,2.0,1.0,3.0,6.0,5.0,1.0,,98.0,37.0,38.0,3.0,7.0,0.48484848484848486,0.5925925925925926,1.0,0.5333333333333333,,0.42857142857142855,0.5333333333333333,0.42857142857142855,0.5384615384615384,0.42857142857142855,0.4891304347826087,0.5384615384615384,0.48214285714285715,0.5186915887850467,0.5384615384615384,0.5138888888888888,0.16304347826086957,,,0.5,1.0,0.7631578947368421,0.32558139534883723,0.8571428571428571,0.16666666666666666,0.7777777777777778,0.30612244897959184,0.5,0.23076923076923078,0.25,0.2,,0.8888888888888888,0.6666666666666666,0.7647058823529411,0.8,1.0,0.10204081632653061,91.9245283018868,0.8333333333333334,16.15686274509804,15.168316831683168,15.27450980392157,14.445544554455445,0.358695652173913,0.5757575757575758,0.5757575757575758,0.42105263157894735,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.2717391304347826,0.32,0.32,0.75,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.7692307692307693,0.7,0.14285714285714285,,,,0.25,0.42857142857142855,0.07142857142857142,0.5,0.17857142857142858,0.4,0.5217391304347826,0.4444444444444444,0.5332380434782609,0.6320666666666667,0.4969892857142857,0.11,0.12941176470588237,0.125,0.33035714285714285,8.31038961038961,25.06,0.37254901960784315,2011-01-08,0021000539,PHI,,,1.0,2.0,2.0,,1.0,,0.2,,,,,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,89.0,14.0,20.0,15.0,177.0,15.0,26.0,3.0,6.0,6.0,10.0,4.0,19.0,7.0,17.0,2.0,8.0,2.0,3.0,1.0,1.0,3.0,10.0,1.0,2.0,26.0,62.0,5.0,18.0,15.0,82.0,3.0,10.0,2.0,4.0,14.0,6.0,13.0,2.0,3.0,1.0,19.0,28.0,24.0,15.0,,6.0,10.0,3.0,5.0,14.0,5.0,19.0,3.0,2.0,8.0,1.0,5.0,43.0,3.0,14.0,7.0,23.0,,30.0,17.0,47.0,2.0,8.0,8.0,,8.0,6.0,8.0,1.0,2.0,1.0,16.0,3.0,2.0,10.0,20.0,1.0,15.0,,1.0,,22.0,1.0,10.0,1.0,4.0,2.0,,2.0,4.0,2.0,,,68.0,19.0,14.0,,1.0,0.5384615384615384,0.6086956521739131,1.0,0.2777777777777778,0.5,0.6666666666666666,0.2777777777777778,0.41935483870967744,0.3,0.46153846153846156,0.41875,0.42857142857142855,0.5625,0.45,0.4666666666666667,0.5588235294117647,0.225,0.08064516129032258,0.07692307692307693,0.5,,0.696969696969697,0.4,0.7777777777777778,0.23076923076923078,0.7142857142857143,0.3541666666666667,0.6363636363636364,0.21428571428571427,0.4,0.2857142857142857,0.16666666666666666,0.5555555555555556,0.75,0.75,0.7142857142857143,1.0,0.045454545454545456,88.5,0.5,17.079545454545453,15.47191011235955,16.25,14.50561797752809,0.325,0.5769230769230769,0.625,0.5333333333333333,0.2375,0.21052631578947367,0.25,0.25,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.1,0.25,0.25,1.0,0.125,0.3,0.3,1.0,0.42857142857142855,0.5,,0.21428571428571427,0.6666666666666666,1.0,0.625,0.6,0.0625,1.0,0.125,0.5,0.55,0.3,0.46462312499999997,0.4396615384615385,0.440396875,0.11235955056179775,0.14084507042253522,0.17073170731707318,0.23170731707317074,8.917741935483871,24.36111111111111,0.1590909090909091,2011-01-10,0021000553,CHI,1.0,2.0,,2.0,1.0,,1.0,0.15789473684210525,,0.07142857142857142,,,,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,33.0,29.0,13.0,183.0,21.0,32.0,4.0,6.0,5.0,7.0,1.0,14.0,8.0,15.0,,4.0,,,,2.0,6.0,17.0,4.0,9.0,30.0,61.0,6.0,21.0,21.0,99.0,4.0,10.0,,2.0,11.0,9.0,19.0,4.0,11.0,10.0,40.0,40.0,20.0,6.0,12.0,8.0,16.0,6.0,5.0,20.0,2.0,22.0,2.0,,14.0,1.0,5.0,46.0,3.0,12.0,2.0,19.0,3.0,24.0,16.0,40.0,3.0,6.0,3.0,3.0,8.0,2.0,9.0,1.0,6.0,2.0,17.0,2.0,8.0,14.0,25.0,,23.0,2.0,,,26.0,6.0,14.0,2.0,4.0,2.0,,2.0,4.0,3.0,,,88.0,40.0,33.0,6.0,2.0,0.6666666666666666,0.7692307692307693,0.3333333333333333,0.2857142857142857,,0.36363636363636365,0.3,0.4918032786885246,0.4,0.47368421052631576,0.47560975609756095,0.3333333333333333,0.5,0.5380434782608695,0.4230769230769231,0.5714285714285714,0.25609756097560976,0.08196721311475409,0.0625,0.47058823529411764,1.0,0.7037037037037037,0.4,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.3488372093023256,0.36363636363636365,0.5,0.2857142857142857,0.1111111111111111,0.5,0.5714285714285714,0.75,0.8888888888888888,0.25,0.5,0.07894736842105263,91.5,0.75,16.217391304347824,15.252747252747254,15.41304347826087,14.373626373626374,0.3902439024390244,0.65625,0.7,0.6666666666666666,0.17073170731707318,0.07142857142857142,0.09090909090909091,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.04878048780487805,,,,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.5,0.6666666666666666,,,,,0.23333333333333334,0.7142857142857143,0.06666666666666667,,0.3,0.4444444444444444,0.6463414634146342,0.375,0.5492006172839506,0.57299,0.5013275862068965,0.15555555555555556,0.2028985507246377,0.1111111111111111,0.40404040404040403,6.811475409836065,26.59047619047619,0.358695652173913,2011-01-12,0021000565,MEM,2.0,3.0,1.0,3.0,,,,0.21428571428571427,0.5,0.16666666666666666,1.0,,0.047619047619047616,,,,1.0,1.0,,,,,,,0.25,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,86.0,14.0,25.0,13.0,174.0,16.0,27.0,9.0,13.0,1.0,2.0,6.0,13.0,9.0,30.0,1.0,3.0,,,1.0,1.0,5.0,10.0,,,31.0,70.0,6.0,13.0,21.0,101.0,9.0,15.0,1.0,1.0,25.0,2.0,4.0,1.0,1.0,9.0,16.0,20.0,42.0,18.0,,8.0,10.0,5.0,4.0,10.0,6.0,16.0,5.0,1.0,5.0,1.0,4.0,38.0,2.0,16.0,6.0,19.0,5.0,30.0,18.0,48.0,2.0,8.0,6.0,2.0,3.0,3.0,7.0,1.0,,1.0,10.0,,3.0,9.0,17.0,,19.0,,1.0,1.0,28.0,2.0,7.0,6.0,4.0,4.0,,,4.0,1.0,,,76.0,13.0,12.0,3.0,2.0,0.3225806451612903,0.37037037037037035,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,0.44285714285714284,0.6,0.5,0.4819277108433735,0.65625,0.7,0.5212765957446809,0.6944444444444444,0.75,0.1566265060240964,0.05714285714285714,0.14814814814814814,0.3,1.0,0.6551724137931034,0.41025641025641024,0.5,0.2857142857142857,0.6097560975609756,0.391304347826087,0.5454545454545454,0.42857142857142855,0.3333333333333333,0.4,,0.5833333333333334,0.8333333333333334,0.6363636363636364,0.625,0.25,0.047619047619047616,87.0,0.25,19.022727272727273,14.023255813953488,17.818181818181817,12.848837209302326,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.3125,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.3614457831325301,0.3,0.3,0.4444444444444444,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.5,0.5,1.0,0.8125,0.6923076923076923,,,,,0.4,0.5,0.2,1.0,,,0.4819277108433735,0.5,0.4832277108433735,0.5936433333333333,0.45962,0.07954545454545454,0.09333333333333334,0.24752475247524752,0.15841584158415842,10.497142857142856,24.576923076923077,0.1590909090909091,2011-01-14,0021000578,TOR,1.0,4.0,,3.0,1.0,1.0,4.0,,,0.0625,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,22.0,23.0,9.0,180.0,23.0,32.0,6.0,6.0,7.0,8.0,7.0,18.0,11.0,19.0,,,,,,,2.0,8.0,1.0,2.0,41.0,69.0,2.0,8.0,22.0,110.0,6.0,6.0,,,15.0,9.0,16.0,1.0,2.0,4.0,25.0,36.0,46.0,6.0,,6.0,7.0,2.0,1.0,18.0,2.0,20.0,2.0,,10.0,3.0,5.0,42.0,3.0,6.0,3.0,16.0,6.0,25.0,9.0,34.0,1.0,10.0,4.0,6.0,6.0,3.0,4.0,1.0,3.0,,10.0,1.0,3.0,11.0,19.0,1.0,21.0,1.0,1.0,2.0,29.0,3.0,13.0,2.0,3.0,2.0,,1.0,3.0,,,,95.0,25.0,22.0,3.0,1.0,0.43902439024390244,0.47368421052631576,1.0,0.25,,0.5,0.2857142857142857,0.5942028985507246,1.0,0.5625,0.5714285714285714,1.0,0.5833333333333334,0.6067415730337079,0.9375,0.625,0.1038961038961039,0.014492753623188406,0.03125,0.6,0.8571428571428571,0.47058823529411764,0.21428571428571427,0.5,0.6,0.475,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.25,0.6,,0.35714285714285715,0.5,0.5714285714285714,0.25,1.0,0.03125,90.0,,16.61111111111111,15.38888888888889,16.122222222222224,14.344444444444445,0.4155844155844156,0.71875,0.7419354838709677,0.43478260869565216,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.45454545454545453,,,,,0.1038961038961039,0.25,0.25,1.0,1.0,1.0,0.16666666666666666,,,,0.4444444444444444,0.875,,,0.1111111111111111,0.5,0.5194805194805194,0.2857142857142857,0.5564006578947369,0.6757,0.5717941176470588,0.14942528735632185,0.16455696202531644,0.13636363636363635,0.22727272727272727,7.263768115942029,28.2125,0.24444444444444444,2011-01-15,0021000590,SAC,,3.0,,1.0,,,2.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
