Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,90,88,25,17.0,14,178,19,30,4.0,7,4.0,10.0,4,16,5,13,2.0,8.0,4.0,3.0,10,1.0,3.0,28,59,5.0,18,21,92,6.0,11,7.0,19,6.0,19.0,1.0,7.0,8.0,23.0,26,30,15.0,,6.0,10,3.0,8.0,13,5.0,18,3.0,2.0,10,1.0,2,41,2.0,16,5,21,5.0,31,18,49,2.0,7,5.0,2.0,8,4.0,4.0,11,4.0,2.0,19,3.0,10,27,,2.0,19,,27,1.0,11,2.0,4.0,1.0,4.0,2.0,,,73,23.0,25,6.0,2.0,0.4642857142857143,0.52,1.0,0.2777777777777778,0.14285714285714285,0.2777777777777778,0.4745762711864407,0.5454545454545454,0.3157894736842105,0.461038961038961,0.5,0.28846153846153844,0.5112359550561798,0.5588235294117647,0.3548387096774194,0.23376623376623376,0.13559322033898305,0.16666666666666666,0.1875,0.42105263157894735,1.0,0.6774193548387096,0.5333333333333333,0.7142857142857143,0.15384615384615385,0.6842105263157895,0.4186046511627907,0.6,0.6666666666666666,0.25,0.14285714285714285,0.7142857142857143,0.7,0.6428571428571429,0.8,0.5,0.05555555555555555,89.0,0.5,15.566666666666666,16.806818181818183,14.733333333333333,15.715909090909092,0.38961038961038963,0.6333333333333333,0.76,0.5263157894736842,0.2077922077922078,0.25,0.3076923076923077,0.25,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.4,0.1038961038961039,0.25,0.25,1.0,0.12987012987012986,0.3,0.3,1.0,0.5833333333333334,0.5714285714285714,0.38461538461538464,0.4,0.15384615384615385,0.11538461538461539,0.3333333333333333,0.6233766233766234,0.3,0.4977597402597403,0.5163666666666666,0.46637115384615385,0.12643678160919541,0.15942028985507245,0.20652173913043478,0.25,7.047457627118645,24.01111111111111,0.2777777777777778,2011-01-01,0021000491,UTA,,1.0,1.0,2.0,3.0,,2.0,1.0,2.0,,0.16666666666666666,0.5,,0.08333333333333333,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,92,23,10.0,12,184,20,33,4.0,10,5.0,7.0,6,18,9,27,3.0,6.0,2.0,3.0,6,1.0,3.0,35,78,6.0,12,16,104,5.0,14,,13,8.0,17.0,1.0,5.0,4.0,23.0,48,22,18.0,,6.0,5,3.0,12.0,24,6.0,30,3.0,3.0,13,4.0,7,66,1.0,15,9,21,4.0,34,16,50,2.0,14,8.0,6.0,5,2.0,2.0,5,3.0,,10,1.0,8,16,,1.0,15,,20,1.0,8,2.0,4.0,3.0,4.0,2.0,,,91,23.0,23,1.0,2.0,0.6857142857142857,0.75,1.0,0.5,0.2,0.5454545454545454,0.44871794871794873,0.35714285714285715,0.47058823529411764,0.4888888888888889,0.43333333333333335,0.4318181818181818,0.5202020202020202,0.43333333333333335,0.46,0.13333333333333333,0.15384615384615385,0.21212121212121213,0.16666666666666666,0.5,1.0,0.8076923076923077,0.35714285714285715,0.8181818181818182,0.2,0.8108108108108109,0.3404255319148936,0.6153846153846154,0.25,0.23529411764705882,,0.75,0.8333333333333334,0.8333333333333334,0.8,1.0,0.05555555555555555,92.0,0.5,15.619565217391305,15.684782608695652,14.782608695652174,15.326086956521738,0.36666666666666664,0.6060606060606061,0.7692307692307693,0.65,0.2,0.3333333333333333,0.4,0.6666666666666666,0.3,0.3333333333333333,0.36,0.7777777777777778,0.06666666666666667,0.5,0.5,1.0,0.06666666666666667,0.5,0.5,1.0,0.6666666666666666,0.4,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.5,0.6,0.49578988764044946,0.5423785714285715,0.4793954545454545,0.08247422680412371,0.09411764705882353,0.125,0.22115384615384615,8.808974358974359,29.275000000000002,0.25,2011-01-02,0021000498,LAL,,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,0.3333333333333333,,,0.06666666666666667,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,0.07407407407407407,,1.0,,,,,,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,97,98,27,14.0,12,195,22,33,7.0,9,6.0,6.0,5,21,14,23,1.0,2.0,,1.0,5,1.0,4.0,41,77,2.0,7,22,110,9.0,14,,18,9.0,16.0,1.0,4.0,13.0,34.0,42,40,6.0,,8.0,3,1.0,8.0,21,2.0,23,1.0,1.0,12,1.0,8,48,1.0,13,7,26,2.0,35,14,49,2.0,9,3.0,6.0,8,2.0,7.0,7,1.0,,15,2.0,12,20,,,25,1.0,30,2.0,11,5.0,5.0,4.0,5.0,4.0,,,92,30.0,25,2.0,3.0,0.5121951219512195,0.5675675675675675,1.0,0.2857142857142857,0.25,0.4,0.5324675324675324,0.6428571428571429,0.5625,0.5238095238095238,0.6428571428571429,0.525,0.5612244897959183,0.6428571428571429,0.5862068965517241,0.08333333333333333,0.1038961038961039,0.06060606060606061,0.19047619047619047,0.5333333333333333,1.0,0.896551724137931,0.37142857142857144,0.875,0.3333333333333333,0.8918918918918919,0.3684210526315789,0.45454545454545453,0.3125,0.375,,0.8571428571428571,0.75,0.9444444444444444,0.8571428571428571,1.0,0.06451612903225806,97.5,0.8,16.34020618556701,13.214285714285714,15.587628865979381,13.16326530612245,0.39285714285714285,0.6666666666666666,0.7096774193548387,0.5454545454545454,0.25,0.23809523809523808,0.29411764705882354,0.2,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.023809523809523808,0.5,0.5,1.0,0.05952380952380952,0.2,0.2,1.0,0.6428571428571429,0.7777777777777778,0.3,1.0,,0.2,0.25,0.47619047619047616,0.3333333333333333,0.49823597560975613,0.5416692307692308,0.4769944444444445,0.11827956989247312,0.12790697674418605,0.16363636363636364,0.3090909090909091,8.106493506493507,31.599999999999998,0.27835051546391754,2011-01-04,0021000508,OKC,,,,1.0,1.0,2.0,,1.0,,,1.0,0.2857142857142857,,,2.0,1.0,1.0,,,1.0,,,,,,0.08695652173913043,,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,93,93,38,27.0,12,186,22,37,5.0,10,9.0,12.0,6,20,9,17,1.0,2.0,,4.0,9,,2.0,37,74,5.0,11,21,110,7.0,13,2.0,16,14.0,28.0,,2.0,14.0,42.0,36,38,12.0,3.0,8.0,9,4.0,13.0,18,4.0,22,3.0,1.0,10,2.0,6,48,3.0,13,8,14,1.0,23,16,39,2.0,17,13.0,4.0,7,1.0,3.0,6,4.0,3.0,13,5.0,11,22,,,27,2.0,28,6.0,10,7.0,5.0,4.0,6.0,3.0,,1.0,94,39.0,36,5.0,5.0,0.4864864864864865,0.5454545454545454,0.8,0.45454545454545453,,0.45454545454545453,0.5,0.5384615384615384,0.5,0.5235294117647059,0.5,0.4666666666666667,0.5729166666666666,0.5333333333333333,0.5675675675675675,0.12941176470588237,0.17567567567567569,0.2702702702702703,0.15,0.5384615384615384,0.5,0.56,0.3611111111111111,0.6153846153846154,0.6,0.5789473684210527,0.3902439024390244,0.4666666666666667,0.38461538461538464,0.125,0.5,0.38461538461538464,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.07142857142857142,93.0,0.5,15.655913978494624,15.311827956989248,14.989247311827956,14.86021505376344,0.43529411764705883,0.5945945945945946,0.8148148148148148,0.45454545454545453,0.23529411764705882,0.3,0.35294117647058826,0.3333333333333333,0.2,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.023529411764705882,0.5,0.5,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.7142857142857143,0.5,0.4,0.75,,0.06666666666666667,,0.5647058823529412,0.4444444444444444,0.5079876470588235,0.5431041666666666,0.48923666666666665,0.11235955056179775,0.1282051282051282,0.14545454545454545,0.38181818181818183,6.87972972972973,25.318181818181817,0.40860215053763443,2011-01-07,0021000530,UTA,1.0,,1.0,2.0,1.0,2.0,,,1.0,,1.0,0.2,0.07142857142857142,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,94,96,29,20.0,18,190,20,33,7.0,11,7.0,11.0,12,28,7,17,,4.0,2.0,1.0,11,1.0,3.0,39,78,1.0,15,19,100,9.0,16,3.0,21,10.0,23.0,1.0,5.0,6.0,29.0,38,40,3.0,,10.0,10,1.0,5.0,19,1.0,20,1.0,,10,5.0,4,41,3.0,17,7,15,2.0,24,22,46,4.0,9,2.0,7.0,5,1.0,2.0,8,3.0,2.0,13,3.0,15,25,,1.0,24,2.0,30,7.0,16,2.0,7.0,3.0,7.0,3.0,1.0,1.0,79,29.0,29,4.0,2.0,0.48717948717948717,0.5588235294117647,1.0,0.06666666666666667,0.2,0.07142857142857142,0.5,0.5625,0.43478260869565216,0.43548387096774194,0.5,0.4107142857142857,0.47596153846153844,0.5,0.4264705882352941,0.16129032258064516,0.0641025641025641,0.09090909090909091,0.07142857142857142,0.38461538461538464,0.6666666666666666,0.5357142857142857,0.4358974358974359,0.7777777777777778,0.23076923076923078,0.5945945945945946,0.38461538461538464,0.5384615384615384,0.4375,0.3,0.3333333333333333,0.7,0.4,0.5,0.75,1.0,0.08695652173913043,95.0,0.42857142857142855,15.77659574468085,14.552083333333334,14.691489361702128,13.854166666666666,0.3548387096774194,0.6060606060606061,0.6666666666666666,0.5,0.3010752688172043,0.42857142857142855,0.46153846153846156,0.4166666666666667,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.043010752688172046,,,,0.11827956989247312,0.09090909090909091,0.1,1.0,0.6111111111111112,0.6363636363636364,0.39285714285714285,0.6363636363636364,0.07142857142857142,0.10714285714285714,0.3333333333333333,0.5161290322580645,0.1,0.49622307692307693,0.5492083333333333,0.5105339285714285,0.1568627450980392,0.1839080459770115,0.21,0.29,7.551282051282051,30.206666666666667,0.30851063829787234,2011-01-08,0021000541,OKC,,2.0,2.0,,2.0,,1.0,,4.0,,,0.2857142857142857,,0.1111111111111111,,,2.0,,,1.0,,,,,,,,,2.0,0.3333333333333333,,,,1.0,0.06666666666666667,,1.0,0.09090909090909091,,,,,,,2010-11,2011,Regular Season,,
48:00,90,90,27,31.0,21,180,28,48,10.0,12,13.0,19.0,1,14,3,15,2.0,4.0,1.0,,6,,4.0,32,77,2.0,10,12,82,11.0,15,1.0,23,14.0,28.0,,5.0,1.0,29.0,24,40,6.0,,18.0,4,,10.0,12,2.0,14,,2.0,10,1.0,1,30,2.0,20,9,16,4.0,29,22,51,2.0,12,7.0,5.0,9,1.0,6.0,7,3.0,2.0,16,3.0,8,21,,,15,,22,1.0,11,,4.0,3.0,4.0,3.0,2.0,,59,29.0,27,2.0,,0.375,0.5217391304347826,1.0,0.2,,0.25,0.4155844155844156,0.7333333333333333,0.5,0.40229885057471265,0.6875,0.42424242424242425,0.4175257731958763,0.6388888888888888,0.42424242424242425,0.11494252873563218,0.12987012987012986,0.125,0.2857142857142857,0.5625,1.0,0.7272727272727273,0.4444444444444444,0.6923076923076923,0.3333333333333333,0.7142857142857143,0.43137254901960786,0.5,0.38461538461538464,0.4166666666666667,0.25,0.7777777777777778,0.6666666666666666,0.7,0.7,0.6666666666666666,0.04878048780487805,90.0,0.75,14.61111111111111,17.38888888888889,13.533333333333333,16.41111111111111,0.5517241379310345,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.16091954022988506,0.07142857142857142,0.1,1.0,0.1724137931034483,0.2,0.2,0.3333333333333333,0.04597701149425287,0.5,0.5,1.0,0.06896551724137931,,,,0.75,0.8333333333333334,0.5757575757575758,0.6842105263157895,0.030303030303030304,0.12121212121212122,,0.6666666666666666,,0.5441876470588235,0.5754392857142857,0.5421483870967742,0.1134020618556701,0.12643678160919541,0.2804878048780488,0.35365853658536583,6.258441558441558,30.169999999999998,0.3,2011-01-10,0021000551,CHA,,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.5,,,0.0625,1.0,,1.0,,,4.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,92,29,33.0,10,183,18,32,4.0,7,8.0,12.0,6,10,10,20,2.0,4.0,1.0,1.0,5,,1.0,34,62,3.0,9,30,107,5.0,9,4.0,14,12.0,18.0,1.0,2.0,18.0,45.0,34,34,9.0,,4.0,5,1.0,4.0,17,3.0,20,1.0,2.0,11,2.0,4,43,4.0,8,10,18,1.0,29,12,41,2.0,8,2.0,6.0,6,4.0,3.0,9,3.0,1.0,15,3.0,14,23,,,25,,39,2.0,14,7.0,5.0,2.0,6.0,4.0,,,93,45.0,29,2.0,6.0,0.5,0.53125,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5483870967741935,0.5555555555555556,0.6666666666666666,0.5422535211267606,0.5,0.675,0.5944444444444444,0.5833333333333334,0.703125,0.1267605633802817,0.06451612903225806,0.0625,0.2,0.4,0.5,0.6,0.2962962962962963,0.7692307692307693,0.6666666666666666,0.6511627906976745,0.36363636363636365,0.42857142857142855,0.25,0.1111111111111111,0.75,0.6363636363636364,0.5,0.7142857142857143,0.8888888888888888,0.5,0.06896551724137931,91.5,0.6666666666666666,15.252747252747254,16.217391304347824,14.373626373626374,15.41304347826087,0.4507042253521127,0.5625,0.6,0.6111111111111112,0.14084507042253522,0.6,0.75,0.3333333333333333,0.28169014084507044,0.5,0.5,0.4,0.056338028169014086,0.5,0.5,1.0,0.07042253521126761,0.2,0.2,1.0,0.7,0.5714285714285714,0.6,0.6666666666666666,0.05,0.05,,0.5774647887323944,0.2,0.5701021126760563,0.604625,0.632465,0.1686746987951807,0.1891891891891892,0.1308411214953271,0.4205607476635514,7.533870967741936,24.9,0.31868131868131866,2011-01-12,0021000565,DET,,1.0,1.0,,,,,,3.0,,0.5,0.25,,0.1,1.0,,2.0,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,88,21,23.0,8,175,13,24,3.0,5,3.0,9.0,13,25,7,15,1.0,3.0,1.0,2.0,9,,2.0,33,64,3.0,12,14,89,5.0,9,,10,6.0,16.0,,3.0,5.0,17.0,34,32,9.0,,4.0,9,2.0,3.0,17,3.0,20,2.0,1.0,8,4.0,5,43,,9,20,16,2.0,38,9,47,3.0,8,5.0,3.0,7,1.0,6.0,6,1.0,1.0,13,1.0,10,21,,1.0,18,,15,1.0,7,,7.0,5.0,7.0,4.0,,1.0,79,17.0,21,1.0,,0.5151515151515151,0.5483870967741935,1.0,0.25,,0.25,0.515625,0.5555555555555556,0.375,0.4934210526315789,0.5555555555555556,0.3157894736842105,0.5304878048780488,0.5555555555555556,0.38636363636363635,0.15789473684210525,0.046875,0.08333333333333333,,0.5384615384615384,1.0,0.6666666666666666,0.2903225806451613,0.8695652173913043,,0.7659574468085106,0.225,0.36363636363636365,0.3333333333333333,0.125,,0.625,0.5833333333333334,1.0,0.8888888888888888,0.8,0.08108108108108109,87.5,0.5714285714285714,17.24137931034483,15.681818181818182,16.586206896551722,14.931818181818182,0.3157894736842105,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.32894736842105265,0.52,0.52,0.3076923076923077,0.19736842105263158,0.4666666666666667,0.5,0.7142857142857143,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.6,0.47368421052631576,0.3333333333333333,0.05263157894736842,0.10526315789473684,,0.47368421052631576,0.2222222222222222,0.5096368421052632,0.5585111111111112,0.5386526315789474,0.08536585365853659,0.1,0.11235955056179775,0.19101123595505617,7.74375,25.275000000000002,0.2413793103448276,2011-01-15,0021000592,DAL,,,,2.0,3.0,1.0,2.0,,2.0,,,,,,1.0,,1.0,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,84,85,33,16.0,16,169,15,26,4.0,10,3.0,7.0,6,26,7,18,,2.0,1.0,1.0,5,,3.0,28,70,1.0,7,25,84,5.0,13,8.0,18,8.0,25.0,,4.0,13.0,29.0,26,30,3.0,,8.0,4,1.0,9.0,13,1.0,14,1.0,,8,1.0,4,29,1.0,17,9,18,2.0,29,20,49,2.0,2,1.0,1.0,4,4.0,2.0,10,2.0,,14,6.0,10,20,,3.0,27,,35,7.0,17,4.0,2.0,,2.0,2.0,1.0,,66,29.0,33,,4.0,0.4642857142857143,0.5416666666666666,1.0,0.14285714285714285,,0.16666666666666666,0.4,0.38461538461538464,0.32,0.38311688311688313,0.35714285714285715,0.27586206896551724,0.46153846153846156,0.47368421052631576,0.3918918918918919,0.09090909090909091,0.12857142857142856,0.19230769230769232,0.11538461538461539,0.2857142857142857,1.0,0.6923076923076923,0.40476190476190477,0.75,0.25,0.7105263157894737,0.391304347826087,0.45454545454545453,0.5,0.18181818181818182,,0.3333333333333333,0.6923076923076923,0.8,0.7,1.0,0.05405405405405406,84.5,1.0,16.19047619047619,17.88235294117647,15.535714285714286,16.423529411764704,0.33766233766233766,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.33766233766233766,0.23076923076923078,0.2608695652173913,0.16666666666666666,0.23376623376623376,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.025974025974025976,,,,0.06493506493506493,0.2,0.2,1.0,0.7142857142857143,0.4,0.2413793103448276,0.42857142857142855,0.034482758620689655,0.10344827586206896,,0.42857142857142855,0.25,0.4866190789473684,0.6040107142857142,0.4608928571428571,0.19540229885057472,0.2125,0.21428571428571427,0.34523809523809523,8.668571428571427,28.599999999999998,0.39285714285714285,2011-01-17,0021000600,CHI,1.0,,1.0,2.0,4.0,1.0,,,2.0,,0.5,,0.07142857142857142,,,,,,,1.0,,,,,,0.05555555555555555,,,2.0,0.4,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
53:00,94,93,5,20.0,12,187,18,31,2.0,8,,2.0,10,17,8,31,2.0,3.0,1.0,4.0,9,,,36,79,6.0,12,12,102,3.0,13,,9,,4.0,,1.0,2.0,2.0,40,32,15.0,3.0,4.0,8,4.0,7.0,20,5.0,25,3.0,2.0,11,4.0,5,55,2.0,13,6,23,4.0,33,16,49,1.0,3,2.0,1.0,6,2.0,5.0,8,1.0,1.0,14,2.0,12,23,,1.0,16,,15,2.0,7,1.0,3.0,1.0,4.0,2.0,,,93,2.0,5,3.0,,0.5555555555555556,0.5882352941176471,0.8333333333333334,0.5,,0.5454545454545454,0.45569620253164556,0.23076923076923078,,0.4945054945054945,0.32142857142857145,,0.520618556701031,0.32142857142857145,0.16666666666666666,0.13186813186813187,0.08860759493670886,0.0967741935483871,0.11764705882352941,0.42857142857142855,1.0,0.6764705882352942,0.30952380952380953,0.75,0.4,0.6904761904761905,0.3191489361702128,0.46153846153846156,0.2857142857142857,0.22727272727272727,0.25,0.6666666666666666,0.6,0.75,0.8,0.6666666666666666,0.025,84.67924528301887,0.5,17.80851063829787,16.193548387096776,16.95744680851064,15.709677419354838,0.34065934065934067,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.18681318681318682,0.5882352941176471,0.6666666666666666,0.4,0.34065934065934067,0.25806451612903225,0.27586206896551724,0.625,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.25,0.4,,0.2,,,0.4725274725274725,0.5,0.45858888888888893,0.44810000000000005,0.33011,0.07291666666666667,0.08333333333333333,0.08823529411764706,0.0196078431372549,9.448101265822784,27.291666666666668,0.05319148936170213,2011-01-19,0021000618,NOH,,1.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,0.07142857142857142,,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,,0.06451612903225806,,,1.0,0.5,1.0,,1.0,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,96,96,20,39.0,15,192,20,26,5.0,9,6.0,7.0,21,41,8,21,,1.0,,,3,,,49,88,,4,17,115,7.0,15,2.0,16,12.0,17.0,,,5.0,29.0,32,66,,,12.0,3,,4.0,16,,16,,,9,3.0,4,32,1.0,16,12,19,3.0,34,17,51,2.0,10,8.0,2.0,8,,6.0,3,2.0,,11,1.0,12,23,,1.0,20,,21,3.0,9,3.0,4.0,3.0,4.0,2.0,,1.0,99,29.0,20,4.0,3.0,0.32653061224489793,0.37209302325581395,,,,,0.5568181818181818,0.4666666666666667,0.7058823529411765,0.532608695652174,0.4666666666666667,0.7058823529411765,0.5693069306930693,0.5,0.725,0.043478260869565216,0.045454545454545456,0.038461538461538464,0.07317073170731707,0.7272727272727273,1.0,0.6551724137931034,0.41025641025641024,0.8,0.25,0.7045454545454546,0.3953488372093023,0.6666666666666666,0.4,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.6,0.8,0.8,0.05128205128205128,96.0,0.5,14.4375,15.5625,13.822916666666666,14.8125,0.2826086956521739,0.7692307692307693,0.8,0.45,0.44565217391304346,0.5121951219512195,0.5526315789473685,0.14285714285714285,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.5,0.010869565217391304,,,,0.03260869565217391,,,,0.6,0.5555555555555556,0.4117647058823529,0.8571428571428571,,,,0.32608695652173914,,0.47026684782608696,0.5337642857142857,0.48850000000000005,0.09183673469387756,0.09574468085106383,0.1391304347826087,0.25217391304347825,8.852272727272727,24.5,0.20833333333333334,2011-01-21,0021000635,HOU,,,,4.0,1.0,2.0,,,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,,
