Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,95.0,94.0,51.0,29.0,9.0,189.0,21.0,26.0,5.0,6.0,10.0,11.0,5.0,13.0,7.0,15.0,1.0,3.0,2.0,6.0,18.0,2.0,11.0,33.0,54.0,7.0,21.0,21.0,108.0,5.0,7.0,1.0,11.0,17.0,25.0,3.0,13.0,12.0,55.0,42.0,24.0,15.0,6.0,6.0,18.0,6.0,1.0,21.0,5.0,26.0,4.0,1.0,14.0,5.0,57.0,1.0,8.0,,9.0,26.0,,35.0,9.0,44.0,1.0,6.0,1.0,5.0,8.0,4.0,7.0,,4.0,2.0,15.0,,9.0,9.0,22.0,3.0,4.0,,26.0,2.0,,34.0,2.0,,9.0,9.0,3.0,2.0,1.0,3.0,1.0,,97.0,55.0,51.0,1.0,4.0,0.6363636363636364,0.7,0.7142857142857143,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.6111111111111112,0.7142857142857143,0.68,0.58,0.625,0.5657894736842105,0.5934065934065934,0.6111111111111112,0.5851063829787234,0.28,0.018518518518518517,,0.07692307692307693,0.5333333333333333,,,0.8125,0.38095238095238093,0.6428571428571429,0.08333333333333333,0.7608695652173914,0.2727272727272727,0.4,0.375,0.375,0.09090909090909091,,0.5,1.0,0.8235294117647058,0.5833333333333334,1.0,0.03125,94.5,0.3333333333333333,15.073684210526316,15.404255319148936,14.68421052631579,14.297872340425531,0.3466666666666667,0.8076923076923077,0.8076923076923077,0.6666666666666666,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.2,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.04,0.3333333333333333,0.3333333333333333,1.0,0.24,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,,0.2894736842105263,0.9090909090909091,0.05263157894736842,0.2894736842105263,0.18181818181818182,0.6266666666666667,0.3333333333333333,0.5106,0.5765642857142856,0.4955723684210526,0.10975609756097561,0.14754098360655737,0.10185185185185185,0.5092592592592593,8.320370370370371,25.24761904761905,0.5368421052631579,2010-12-26,0021000438,PHX,2.0,,,,0.4,1.0,1.0,1.0,,,2.0,0.125,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,85.0,87.0,13.0,18.0,15.0,172.0,20.0,24.0,3.0,4.0,3.0,3.0,9.0,23.0,2.0,14.0,2.0,5.0,1.0,7.0,17.0,,2.0,31.0,61.0,9.0,22.0,11.0,100.0,5.0,14.0,1.0,14.0,4.0,12.0,,3.0,4.0,12.0,30.0,32.0,24.0,3.0,6.0,16.0,7.0,6.0,15.0,8.0,23.0,6.0,2.0,13.0,1.0,54.0,6.0,16.0,,6.0,27.0,1.0,34.0,22.0,56.0,2.0,6.0,4.0,2.0,10.0,8.0,12.0,1.0,2.0,4.0,22.0,3.0,4.0,7.0,14.0,1.0,,,16.0,2.0,,15.0,3.0,,7.0,2.0,5.0,2.0,2.0,5.0,3.0,2.0,86.0,12.0,13.0,2.0,1.0,0.4838709677419355,0.5357142857142857,0.8888888888888888,0.4090909090909091,,0.42857142857142855,0.5081967213114754,0.35714285714285715,0.3333333333333333,0.536144578313253,0.3611111111111111,0.26666666666666666,0.5617977528089888,0.3684210526315789,0.35294117647058826,0.26506024096385544,0.09836065573770492,,0.21739130434782608,0.45454545454545453,0.5,,0.7297297297297297,0.5333333333333333,0.5454545454545454,0.5454545454545454,0.6875,0.5365853658536586,0.5,0.5,0.5833333333333334,0.625,0.3333333333333333,0.4,1.0,0.6666666666666666,0.6666666666666666,0.4,0.058823529411764705,86.0,0.6,17.88235294117647,15.632183908045977,15.611764705882353,14.551724137931034,0.2891566265060241,0.8333333333333334,0.8333333333333334,0.65,0.27710843373493976,0.391304347826087,0.5,0.1686746987951807,0.14285714285714285,0.15384615384615385,0.5,0.060240963855421686,0.4,0.4,1.0,0.20481927710843373,0.4117647058823529,0.4375,0.8571428571428571,0.2222222222222222,0.75,0.3333333333333333,0.2,1.0,0.06666666666666667,0.13333333333333333,,0.5542168674698795,0.4375,0.49232439024390245,0.4668466666666667,0.44298928571428575,0.08045977011494253,0.1076923076923077,0.14,0.12,8.155737704918034,26.113636363636363,0.15294117647058825,2010-12-27,0021000453,SAC,1.0,2.0,,,0.1111111111111111,,3.0,4.0,1.0,,,0.16666666666666666,,1.0,1.0,1.0,,,0.25,0.3333333333333333,1.0,,,1.0,0.07142857142857142,1.0,1.0,0.05555555555555555,1.0,0.045454545454545456,,,,,,0.058823529411764705,2010-11,2011,Regular Season,,,
48:00,89.0,89.0,31.0,16.0,10.0,178.0,19.0,26.0,4.0,5.0,7.0,10.0,5.0,15.0,3.0,9.0,1.0,3.0,,7.0,19.0,2.0,6.0,27.0,50.0,8.0,22.0,17.0,95.0,5.0,7.0,3.0,13.0,10.0,15.0,2.0,6.0,4.0,30.0,30.0,24.0,24.0,,8.0,18.0,7.0,4.0,15.0,8.0,23.0,7.0,1.0,9.0,3.0,54.0,3.0,8.0,,6.0,21.0,,27.0,11.0,38.0,3.0,4.0,4.0,,4.0,2.0,10.0,2.0,2.0,,14.0,1.0,7.0,11.0,20.0,1.0,1.0,,22.0,3.0,3.0,26.0,,,11.0,2.0,9.0,5.0,4.0,10.0,5.0,,82.0,30.0,31.0,,2.0,0.5555555555555556,0.6521739130434783,1.0,0.36363636363636365,0.3333333333333333,0.38095238095238093,0.54,0.7142857142857143,0.6666666666666666,0.5416666666666666,0.625,0.6190476190476191,0.5588235294117647,0.65,0.6,0.3055555555555556,0.08,0.15384615384615385,,0.2857142857142857,,,0.6,0.34782608695652173,0.6666666666666666,0.23076923076923078,0.6136363636363636,0.3055555555555556,0.42857142857142855,0.5,,0.2727272727272727,,0.5555555555555556,0.5,0.75,0.6666666666666666,0.6666666666666666,0.09375,89.0,0.5,14.337078651685394,18.02247191011236,13.887640449438202,16.764044943820224,0.3611111111111111,0.7307692307692307,0.8636363636363636,0.47368421052631576,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2638888888888889,0.3684210526315789,0.3684210526315789,1.0,0.625,0.8,,0.47619047619047616,0.7,,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.5442225352112676,0.5383666666666667,0.561145,0.13253012048192772,0.18032786885245902,0.1368421052631579,0.3157894736842105,6.154,25.604545454545452,0.34831460674157305,2010-12-29,0021000472,UTA,3.0,1.0,3.0,,0.6,,1.0,1.0,1.0,1.0,2.0,0.125,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,2010-11,2011,Regular Season,,,
48:00,92.0,93.0,20.0,31.0,16.0,185.0,17.0,26.0,6.0,9.0,2.0,5.0,8.0,20.0,8.0,16.0,1.0,5.0,1.0,3.0,13.0,,3.0,33.0,62.0,4.0,18.0,20.0,98.0,6.0,10.0,7.0,22.0,6.0,13.0,,4.0,10.0,22.0,32.0,34.0,12.0,,4.0,13.0,3.0,4.0,16.0,4.0,20.0,3.0,1.0,9.0,3.0,44.0,7.0,11.0,,8.0,21.0,2.0,31.0,18.0,49.0,2.0,3.0,1.0,2.0,6.0,4.0,13.0,1.0,2.0,2.0,19.0,3.0,1.0,16.0,25.0,,2.0,2.0,24.0,3.0,3.0,29.0,4.0,1.0,14.0,2.0,9.0,3.0,3.0,9.0,5.0,1.0,76.0,22.0,20.0,4.0,2.0,0.48484848484848486,0.5161290322580645,1.0,0.2222222222222222,,0.2222222222222222,0.532258064516129,0.6,0.46153846153846156,0.4875,0.5769230769230769,0.35294117647058826,0.532608695652174,0.6875,0.4782608695652174,0.225,0.06451612903225806,0.07692307692307693,0.1,0.3157894736842105,1.0,,0.7777777777777778,0.39285714285714285,0.8,0.5384615384615384,0.7837837837837838,0.43902439024390244,0.625,0.3333333333333333,0.25,0.5555555555555556,0.5,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,1.0,0.05405405405405406,92.5,0.5555555555555556,15.826086956521738,15.311827956989248,14.66304347826087,14.96774193548387,0.325,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.25,0.4,0.4444444444444444,0.2,0.5,0.5,0.375,0.0625,0.2,0.2,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.6923076923076923,0.6666666666666666,0.5,0.29411764705882354,0.4,0.058823529411764705,0.17647058823529413,,0.55,0.23076923076923078,0.47481375000000003,0.47882499999999995,0.45878823529411766,0.15555555555555556,0.19444444444444445,0.22448979591836735,0.22448979591836735,8.624193548387098,25.72222222222222,0.21739130434782608,2011-01-02,0021000493,ATL,4.0,2.0,2.0,2.0,0.5,,3.0,3.0,,1.0,3.0,0.23076923076923078,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,3.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,91.0,29.0,32.0,17.0,184.0,22.0,32.0,7.0,10.0,8.0,10.0,3.0,15.0,4.0,17.0,5.0,8.0,5.0,5.0,19.0,1.0,9.0,29.0,64.0,10.0,27.0,18.0,106.0,8.0,14.0,1.0,17.0,8.0,16.0,4.0,14.0,6.0,34.0,28.0,30.0,27.0,3.0,14.0,19.0,5.0,2.0,14.0,9.0,23.0,4.0,5.0,10.0,3.0,55.0,4.0,16.0,1.0,9.0,26.0,3.0,38.0,21.0,59.0,5.0,5.0,5.0,,7.0,5.0,5.0,,2.0,2.0,12.0,2.0,1.0,14.0,23.0,1.0,2.0,1.0,24.0,1.0,,27.0,3.0,2.0,10.0,4.0,9.0,6.0,2.0,9.0,7.0,,89.0,34.0,29.0,2.0,3.0,0.4827586206896552,0.6363636363636364,0.9,0.37037037037037035,0.2857142857142857,0.37037037037037035,0.453125,0.5714285714285714,0.5,0.4835164835164835,0.4444444444444444,0.4666666666666667,0.5098039215686274,0.4473684210526316,0.4857142857142857,0.2967032967032967,0.03125,0.03125,0.06666666666666667,0.5833333333333334,1.0,0.16666666666666666,0.6666666666666666,0.47058823529411764,0.8181818181818182,0.23529411764705882,0.7,0.39215686274509803,0.5,0.5454545454545454,0.38461538461538464,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.6923076923076923,0.875,0.6666666666666666,0.10204081632653061,92.0,0.7777777777777778,16.06451612903226,15.23076923076923,14.849462365591398,14.43956043956044,0.3516483516483517,0.6875,0.7096774193548387,0.45454545454545453,0.16483516483516483,0.2,0.21428571428571427,0.18681318681318682,0.23529411764705882,0.23529411764705882,0.75,0.08791208791208792,0.625,0.625,1.0,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.8,0.5555555555555556,0.7,0.14285714285714285,0.3333333333333333,0.8,0.16666666666666666,0.3,0.1111111111111111,0.6483516483516484,0.2631578947368421,0.48917197802197804,0.50769,0.47962166666666667,0.10204081632653061,0.14084507042253522,0.16037735849056603,0.32075471698113206,7.95,25.77037037037037,0.3118279569892473,2011-01-05,0021000522,DEN,1.0,1.0,,3.0,0.3333333333333333,3.0,4.0,4.0,,,1.0,0.2222222222222222,0.6,,,2.0,,,,,,,,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,100.0,99.0,62.0,29.0,18.0,199.0,17.0,32.0,8.0,12.0,10.0,18.0,9.0,20.0,4.0,17.0,,4.0,3.0,4.0,13.0,4.0,10.0,30.0,69.0,4.0,17.0,33.0,105.0,8.0,16.0,3.0,19.0,16.0,38.0,4.0,13.0,20.0,64.0,34.0,26.0,12.0,,10.0,13.0,4.0,6.0,17.0,4.0,21.0,4.0,,10.0,3.0,46.0,4.0,16.0,1.0,10.0,26.0,4.0,40.0,21.0,61.0,2.0,13.0,8.0,5.0,12.0,10.0,5.0,,2.0,1.0,17.0,2.0,11.0,12.0,20.0,1.0,1.0,1.0,32.0,3.0,1.0,43.0,5.0,2.0,19.0,4.0,7.0,4.0,2.0,7.0,4.0,,86.0,64.0,62.0,2.0,4.0,0.5666666666666667,0.68,1.0,0.23529411764705882,0.3076923076923077,0.23529411764705882,0.43478260869565216,0.5,0.42105263157894735,0.4186046511627907,0.5,0.43137254901960786,0.5,0.5,0.5080645161290323,0.19767441860465115,0.08695652173913043,0.09375,0.15,0.7058823529411765,1.0,0.5,0.7428571428571429,0.41025641025641024,0.6666666666666666,0.3333333333333333,0.72,0.39215686274509803,0.4,0.6363636363636364,0.23076923076923078,0.375,0.25,0.45454545454545453,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.044444444444444446,99.5,0.5714285714285714,15.51,13.424242424242424,14.34,12.97979797979798,0.37209302325581395,0.53125,0.5862068965517241,0.5882352941176471,0.23255813953488372,0.45,0.5294117647058824,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.75,0.046511627906976744,,,,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.75,0.6666666666666666,0.25,0.35294117647058826,0.5555555555555556,0.058823529411764705,0.19607843137254902,0.4,0.5697674418604651,0.3076923076923077,0.5190953488372093,0.5502642857142858,0.5131617647058824,0.19,0.2289156626506024,0.18095238095238095,0.6095238095238096,7.752173913043478,24.81764705882353,0.62,2011-01-09,0021000545,GSW,4.0,,1.0,1.0,0.4444444444444444,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,93.0,35.0,21.0,11.0,186.0,21.0,30.0,4.0,5.0,9.0,13.0,8.0,21.0,7.0,17.0,1.0,3.0,2.0,5.0,13.0,2.0,5.0,36.0,68.0,6.0,16.0,21.0,111.0,4.0,7.0,1.0,12.0,12.0,22.0,3.0,7.0,7.0,40.0,54.0,18.0,18.0,,4.0,13.0,5.0,5.0,27.0,6.0,33.0,5.0,1.0,15.0,6.0,72.0,2.0,10.0,,13.0,21.0,2.0,36.0,12.0,48.0,,6.0,2.0,4.0,3.0,1.0,7.0,1.0,2.0,,10.0,1.0,4.0,14.0,18.0,2.0,,,21.0,2.0,,34.0,6.0,1.0,11.0,7.0,8.0,4.0,4.0,8.0,4.0,,99.0,36.0,31.0,2.0,2.0,0.75,0.7941176470588235,1.0,0.375,0.42857142857142855,0.375,0.5294117647058824,0.5714285714285714,0.5454545454545454,0.5357142857142857,0.6111111111111112,0.5689655172413793,0.5721649484536082,0.5454545454545454,0.5714285714285714,0.19047619047619047,0.07352941176470588,0.1,0.09523809523809523,0.3,1.0,,0.65625,0.3125,0.7647058823529411,0.2,0.6938775510204082,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.2,0.125,0.5,0.5555555555555556,0.5555555555555556,0.7857142857142857,0.75,0.7777777777777778,,93.0,0.5,15.473118279569892,15.494623655913978,14.602150537634408,14.333333333333334,0.35714285714285715,0.7,0.7777777777777778,0.7142857142857143,0.25,0.38095238095238093,0.42105263157894735,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.8,0.5,0.4482758620689655,0.6923076923076923,0.06896551724137931,0.1724137931034483,0.4,0.5476190476190477,0.38461538461538464,0.4782452380952381,0.5083125,0.5053810344827586,0.13333333333333333,0.1506849315068493,0.10810810810810811,0.36036036036036034,7.554411764705883,26.25,0.3763440860215054,2011-01-12,0021000572,MIA,6.0,4.0,,,0.75,1.0,2.0,2.0,,,1.0,0.2222222222222222,0.5,1.0,1.0,,,,0.5,0.5,1.0,1.0,0.058823529411764705,,,,3.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,98.0,99.0,23.0,29.0,11.0,197.0,26.0,39.0,8.0,11.0,4.0,9.0,8.0,14.0,8.0,18.0,,1.0,,3.0,13.0,1.0,1.0,42.0,71.0,3.0,14.0,19.0,112.0,8.0,11.0,,19.0,7.0,15.0,1.0,1.0,6.0,23.0,40.0,44.0,9.0,,10.0,13.0,3.0,3.0,20.0,3.0,23.0,3.0,,11.0,5.0,49.0,5.0,8.0,,9.0,21.0,1.0,31.0,13.0,44.0,1.0,8.0,6.0,2.0,9.0,6.0,7.0,,3.0,3.0,16.0,,5.0,10.0,21.0,,1.0,,22.0,,1.0,26.0,4.0,,15.0,,2.0,2.0,,2.0,1.0,,93.0,23.0,23.0,1.0,,0.47619047619047616,0.5405405405405406,1.0,0.21428571428571427,1.0,0.21428571428571427,0.5915492957746479,0.7272727272727273,0.4666666666666667,0.5470588235294118,0.7916666666666666,0.53125,0.5833333333333334,0.7307692307692307,0.5476190476190477,0.16470588235294117,0.04225352112676056,0.05128205128205128,0.07142857142857142,0.5625,1.0,,0.7777777777777778,0.2857142857142857,0.8181818181818182,0.45454545454545453,0.7894736842105263,0.3333333333333333,0.38461538461538464,0.4,0.1,0.4,1.0,0.7272727272727273,1.0,0.7,0.7777777777777778,1.0,0.02702702702702703,98.5,0.5,14.255102040816327,14.97979797979798,13.979591836734693,14.434343434343434,0.4588235294117647,0.6666666666666666,0.7027027027027027,0.4230769230769231,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.011764705882352941,,,,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.9166666666666666,0.7272727272727273,0.25,0.5625,0.4444444444444444,,0.0625,1.0,0.6235294117647059,0.23076923076923078,0.5324170588235294,0.6090875,0.510915625,0.15625,0.18292682926829268,0.16964285714285715,0.20535714285714285,6.753521126760563,25.685714285714287,0.23469387755102042,2011-01-14,0021000585,GSW,4.0,2.0,1.0,1.0,0.5,,1.0,1.0,,,,0.08333333333333333,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,90.0,90.0,31.0,24.0,15.0,180.0,22.0,39.0,3.0,8.0,7.0,15.0,1.0,15.0,6.0,12.0,2.0,7.0,2.0,7.0,14.0,2.0,4.0,29.0,66.0,9.0,21.0,14.0,99.0,5.0,10.0,4.0,17.0,10.0,23.0,3.0,6.0,9.0,38.0,38.0,20.0,27.0,,4.0,14.0,7.0,8.0,19.0,9.0,28.0,7.0,2.0,15.0,3.0,65.0,4.0,12.0,1.0,14.0,16.0,6.0,36.0,17.0,53.0,2.0,9.0,6.0,3.0,7.0,4.0,4.0,,3.0,,11.0,3.0,3.0,16.0,23.0,2.0,,1.0,23.0,,1.0,23.0,3.0,2.0,7.0,5.0,4.0,2.0,2.0,5.0,2.0,,82.0,35.0,29.0,2.0,1.0,0.6551724137931034,0.7037037037037037,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4393939393939394,0.5,0.43478260869565216,0.4885057471264368,0.5416666666666666,0.5,0.515625,0.6071428571428571,0.5428571428571428,0.2413793103448276,0.12121212121212122,0.1282051282051282,0.2,0.6363636363636364,1.0,0.25,0.6153846153846154,0.32432432432432434,0.875,0.36363636363636365,0.7142857142857143,0.3333333333333333,0.4117647058823529,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.25,0.6666666666666666,0.6,0.6,0.9230769230769231,0.6666666666666666,0.05,90.0,0.4,16.07777777777778,15.922222222222222,15.188888888888888,15.455555555555556,0.4482758620689655,0.5641025641025641,0.6470588235294118,0.6818181818181818,0.1724137931034483,0.06666666666666667,0.08333333333333333,0.13793103448275862,0.5,0.5,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.16091954022988506,0.5,0.5,1.0,0.6666666666666666,0.375,0.3333333333333333,0.5172413793103449,0.4666666666666667,0.06896551724137931,0.13793103448275862,0.5,0.6896551724137931,0.5,0.48743275862068963,0.45639444444444444,0.46389827586206894,0.07692307692307693,0.1,0.1717171717171717,0.3838383838383838,6.339393939393939,25.61904761904762,0.34444444444444444,2011-01-16,0021000596,LAL,1.0,1.0,,,1.0,1.0,1.0,2.0,,,1.0,0.08333333333333333,0.5,,1.0,,1.0,1.0,0.5,,,,,,,1.0,1.0,0.08333333333333333,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,,,
48:00,95.0,95.0,43.0,22.0,12.0,190.0,21.0,31.0,6.0,6.0,8.0,10.0,5.0,11.0,11.0,23.0,1.0,4.0,3.0,6.0,12.0,1.0,4.0,37.0,65.0,7.0,16.0,19.0,114.0,8.0,10.0,4.0,20.0,13.0,23.0,2.0,7.0,9.0,41.0,46.0,28.0,18.0,3.0,10.0,12.0,6.0,6.0,23.0,6.0,29.0,5.0,1.0,14.0,6.0,64.0,3.0,9.0,,10.0,21.0,1.0,32.0,12.0,44.0,3.0,5.0,4.0,1.0,10.0,4.0,6.0,,6.0,,16.0,,12.0,10.0,21.0,3.0,,,24.0,4.0,1.0,26.0,6.0,,11.0,5.0,3.0,2.0,1.0,3.0,2.0,,94.0,41.0,43.0,4.0,4.0,0.6216216216216216,0.71875,0.8571428571428571,0.4375,0.2857142857142857,0.4375,0.5692307692307692,0.8,0.5652173913043478,0.5864197530864198,0.8,0.5333333333333333,0.6263736263736264,0.8333333333333334,0.5694444444444444,0.19753086419753085,0.09230769230769231,0.12903225806451613,0.09090909090909091,0.625,1.0,,0.84,0.32142857142857145,0.7692307692307693,0.3333333333333333,0.8157894736842105,0.32432432432432434,0.5,0.3333333333333333,0.16666666666666666,0.5,,1.0,0.6666666666666666,0.9090909090909091,0.7777777777777778,0.75,0.0967741935483871,95.0,0.6666666666666666,16.063157894736843,14.25263157894737,15.631578947368421,13.978947368421053,0.38271604938271603,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.13580246913580246,0.45454545454545453,0.5,0.2839506172839506,0.4782608695652174,0.5,0.5454545454545454,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.5,0.5,0.8333333333333334,0.6,1.0,0.16666666666666666,0.3333333333333333,0.8,0.1,0.13333333333333333,0.25,0.5802469135802469,0.5,0.484229012345679,0.4995375,0.47083166666666665,0.12790697674418605,0.15714285714285714,0.17543859649122806,0.35964912280701755,8.669230769230769,25.5375,0.45263157894736844,2011-01-17,0021000605,IND,3.0,3.0,,2.0,0.6,1.0,,,,,2.0,,0.3333333333333333,,,,,,,,,,,,0.043478260869565216,,2.0,,,,,,,,,,2010-11,2011,Regular Season,,,
