Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,93,93,39.0,16,7,186,16,28,1.0,6.0,6.0,13.0,1.0,10,7.0,18,4.0,10.0,1.0,2.0,3,7,3.0,24,56,7,17,29,98,1.0,7,1.0,6.0,10.0,27.0,2.0,5.0,13.0,39.0,20,28,18,3.0,2.0,7,3,4.0,10,6,16,2.0,4.0,6,,38,1.0,9,10,25,4.0,39,10,49,4.0,7,4,10,6.0,1.0,,4.0,,11,,3.0,6,,17,,1.0,,26,,,2.0,1.0,40,1.0,16,5.0,12.0,8.0,4.0,12.0,7.0,92,39.0,39.0,3.0,5.0,0.4166666666666667,0.43478260869565216,0.8571428571428571,0.4117647058823529,0.4,0.4117647058823529,0.42857142857142855,0.14285714285714285,0.37037037037037035,0.4726027397260274,0.2777777777777778,0.40625,0.532967032967033,0.3,0.475,0.2328767123287671,0.07142857142857142,0.10714285714285714,0.1,0.9090909090909091,0.8,0.5555555555555556,0.28125,0.625,0.1,0.5737704918032787,0.23809523809523808,0.5,0.18181818181818182,,0.16666666666666666,0.5882352941176471,0.5333333333333333,0.5384615384615384,0.5833333333333334,0.75,0.10526315789473684,93.0,0.5833333333333334,14.602150537634408,16.365591397849464,13.86021505376344,14.440860215053764,0.3835616438356164,0.5714285714285714,0.64,0.375,0.136986301369863,0.1,0.1111111111111111,,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.136986301369863,0.4,0.4,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.40625,0.46153846153846156,0.0625,0.5,0.09375,0.6164383561643836,0.42857142857142855,0.5169069444444445,0.55233125,0.4997741935483871,0.18604651162790697,0.2318840579710145,0.061224489795918366,0.3979591836734694,9.076785714285714,24.823529411764707,0.41935483870967744,2011-01-02,0021000492,IND,2.0,,1.0,2.0,,4.0,,1.0,,3.0,,,,0.1111111111111111,0.5714285714285714,,0.2222222222222222,,0.3333333333333333,,1.0,3.0,,,0.5,,,1.0,,1.0,0.5,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,96,15.0,13,12,192,19,25,4.0,5.0,,1.0,9.0,15,14.0,24,5.0,10.0,1.0,2.0,3,17,6.0,42,64,8,27,20,128,6.0,8,1.0,16.0,3.0,5.0,3.0,8.0,4.0,19.0,36,48,24,,2.0,17,3,3.0,18,8,26,3.0,5.0,10,1.0,60,6.0,6,8,15,5.0,28,12,40,1.0,9,8,5,1.0,1.0,,4.0,,6,1.0,1.0,14,,17,,,,18,,1.0,1.0,,23,,11,2.0,4.0,2.0,2.0,4.0,2.0,112,19.0,15.0,,1.0,0.42857142857142855,0.43902439024390244,1.0,0.2962962962962963,0.375,0.2962962962962963,0.65625,0.75,0.6,0.5934065934065934,0.6818181818181818,0.5769230769230769,0.6336633663366337,0.7272727272727273,0.6333333333333333,0.2967032967032967,0.046875,0.12,,0.8333333333333334,1.0,0.625,0.2727272727272727,0.6666666666666666,0.3157894736842105,0.6388888888888888,0.2926829268292683,0.3333333333333333,0.3,0.35714285714285715,0.2,0.75,0.14285714285714285,0.8888888888888888,0.75,0.5,0.02631578947368421,96.0,0.5,15.760416666666666,14.239583333333334,14.791666666666666,13.59375,0.27472527472527475,0.76,0.8636363636363636,0.5263157894736842,0.16483516483516483,0.6,0.6,0.1111111111111111,0.26373626373626374,0.5833333333333334,0.5833333333333334,0.10989010989010989,0.5,0.5,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.45454545454545453,0.8,0.07692307692307693,,0.15384615384615385,0.5,0.46153846153846156,0.5714285714285714,0.17647058823529413,0.5080230769230769,0.499425,0.4999153846153846,0.1111111111111111,0.1527777777777778,0.125,0.1484375,9.9265625,24.57037037037037,0.15625,2011-01-04,0021000506,SAS,1.0,2.0,2.0,3.0,,7.0,,,1.0,3.0,,,,0.16666666666666666,0.5,0.75,0.09090909090909091,0.18181818181818182,0.3333333333333333,,1.0,1.0,2.0,,0.3333333333333333,,,1.0,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,102,101,15.0,36,12,203,13,22,4.0,9.0,3.0,4.0,6.0,16,10.0,21,5.0,11.0,1.0,2.0,12,22,4.0,29,59,17,33,12,121,4.0,10,1.0,12.0,4.0,6.0,3.0,6.0,1.0,18.0,24,34,36,15.0,6.0,21,12,3.0,12,12,24,7.0,5.0,6,2.0,60,3.0,12,14,28,4.0,46,15,61,3.0,6,4,8,7.0,10.0,1.0,1.0,,18,,2.0,10,1.0,22,2.0,,,18,,1.0,3.0,,18,2.0,8,1.0,4.0,1.0,2.0,4.0,3.0,109,18.0,15.0,2.0,1.0,0.41379310344827586,0.46153846153846156,0.7058823529411765,0.5151515151515151,0.5,0.53125,0.4915254237288136,0.4,0.6666666666666666,0.592391304347826,0.4583333333333333,0.7083333333333334,0.601010101010101,0.42857142857142855,0.6923076923076923,0.358695652173913,0.05084745762711865,0.045454545454545456,0.125,0.4444444444444444,1.0,0.9655172413793104,0.4,0.8235294117647058,0.2,0.9130434782608695,0.3333333333333333,0.5555555555555556,0.2727272727272727,0.3333333333333333,,0.8571428571428571,1.0,1.0,0.9166666666666666,0.6,0.07142857142857142,101.5,0.75,14.607843137254902,13.762376237623762,13.77450980392157,13.425742574257425,0.2391304347826087,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.17391304347826086,0.375,0.42857142857142855,0.3333333333333333,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.75,0.4444444444444444,0.3333333333333333,0.75,0.16666666666666666,0.5,0.3333333333333333,0.5978260869565217,0.5714285714285714,0.523578021978022,0.5685681818181818,0.5501909090909091,0.08163265306122448,0.12307692307692308,0.09917355371900827,0.1487603305785124,9.310169491525423,24.706060606060603,0.14705882352941177,2011-01-07,0021000533,PHX,,2.0,2.0,2.0,,4.0,,3.0,3.0,2.0,,,,0.4,0.4,,,0.16666666666666666,0.5,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,,,2.0,,,,,1.0,,,,,,1.0,1.0,,2010-11,2011,Regular Season,
48:00,97,99,8.0,35,9,196,13,24,2.0,5.0,2.0,3.0,3.0,16,7.0,21,3.0,5.0,,,5,20,1.0,23,61,8,25,17,87,2.0,7,3.0,10.0,4.0,6.0,1.0,1.0,3.0,14.0,28,18,21,3.0,4.0,19,5,6.0,14,7,21,4.0,3.0,9,1.0,49,3.0,6,8,24,4.0,36,9,45,,9,7,8,6.0,6.0,1.0,2.0,,14,,1.0,13,,24,,,1.0,16,1.0,,,1.0,25,4.0,9,1.0,11.0,7.0,3.0,11.0,7.0,77,14.0,8.0,4.0,,0.6086956521739131,0.6666666666666666,0.875,0.32,1.0,0.3333333333333333,0.3770491803278688,0.2857142857142857,0.6666666666666666,0.4069767441860465,0.4375,0.7857142857142857,0.4368421052631579,0.5,0.7777777777777778,0.29069767441860467,0.09836065573770492,0.125,0.1875,0.5714285714285714,1.0,0.5581395348837209,0.15789473684210525,0.8888888888888888,0.2,0.6153846153846154,0.16981132075471697,0.09090909090909091,,0.23076923076923078,,0.7142857142857143,0.4,0.5714285714285714,0.8571428571428571,1.0,,98.0,0.6363636363636364,13.793814432989691,15.575757575757576,13.360824742268042,15.070707070707071,0.27906976744186046,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.18604651162790697,0.1875,0.23076923076923078,0.3333333333333333,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.05813953488372093,0.6,0.6,1.0,0.23255813953488372,0.25,0.25,0.8,0.625,0.4,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,0.5697674418604651,0.2631578947368421,0.4903994117647059,0.45455,0.4572,0.10638297872340426,0.1323529411764706,0.11494252873563218,0.16091954022988506,9.244262295081967,26.408,0.08247422680412371,2011-01-09,0021000550,LAL,,1.0,1.0,1.0,,4.0,,,2.0,2.0,,,,0.38461538461538464,0.5714285714285714,,,0.125,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,1.0,,,,0.038461538461538464,,1.0,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,93,92,8.0,13,8,185,21,39,2.0,6.0,2.0,3.0,4.0,11,12.0,21,2.0,3.0,,,3,9,3.0,37,71,5,12,11,100,3.0,7,,6.0,2.0,5.0,,3.0,1.0,5.0,44,30,15,,4.0,9,3,7.0,22,5,27,3.0,2.0,16,1.0,59,1.0,8,12,25,2.0,39,9,48,2.0,10,5,3,2.0,9.0,1.0,1.0,,12,1.0,1.0,11,1.0,21,1.0,1.0,3.0,14,,1.0,2.0,,15,2.0,7,,5.0,3.0,2.0,5.0,4.0,94,5.0,8.0,,,0.5945945945945946,0.6285714285714286,1.0,0.4166666666666667,,0.4166666666666667,0.5211267605633803,0.42857142857142855,0.4,0.536144578313253,0.42857142857142855,0.25,0.5561797752808989,0.375,0.2777777777777778,0.14457831325301204,0.09859154929577464,0.1794871794871795,,0.25,1.0,0.6097560975609756,0.23529411764705882,0.8571428571428571,0.14285714285714285,0.6727272727272727,0.21951219512195122,0.3333333333333333,0.1111111111111111,0.16666666666666666,,0.5714285714285714,0.5454545454545454,0.7777777777777778,0.8,1.0,0.058823529411764705,92.5,0.8,14.258064516129032,16.891304347826086,14.064516129032258,15.76086956521739,0.46987951807228917,0.5384615384615384,0.65625,0.7619047619047619,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.25301204819277107,0.5714285714285714,0.5714285714285714,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.3333333333333333,0.375,0.6666666666666666,,,0.375,0.6144578313253012,0.3333333333333333,0.5385168674698795,0.5441,0.5805125,0.07865168539325842,0.09090909090909091,0.06,0.05,7.764788732394366,24.375,0.08602150537634409,2011-01-11,0021000559,POR,,,,,,5.0,,1.0,2.0,1.0,,,,0.14285714285714285,0.4166666666666667,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,95,95,37.0,44,10,190,16,26,4.0,5.0,6.0,12.0,5.0,11,4.0,11,4.0,8.0,,3.0,10,21,9.0,25,48,14,29,33,125,5.0,7,2.0,15.0,10.0,19.0,5.0,12.0,16.0,51.0,16,34,39,3.0,8.0,20,10,6.0,8,13,21,9.0,4.0,7,,55,3.0,8,6,13,1.0,20,11,31,2.0,5,4,9,7.0,5.0,,2.0,1.0,14,1.0,3.0,14,,29,1.0,2.0,1.0,27,1.0,,1.0,,38,2.0,16,3.0,1.0,1.0,,1.0,1.0,110,51.0,37.0,4.0,3.0,0.32,0.38095238095238093,0.9285714285714286,0.4827586206896552,0.4166666666666667,0.5,0.5208333333333334,0.7142857142857143,0.5263157894736842,0.5974025974025974,0.7222222222222222,0.5645161290322581,0.6612903225806451,0.75,0.6538461538461539,0.37662337662337664,0.125,0.15384615384615385,0.09090909090909091,0.6428571428571429,0.5,0.6842105263157895,0.36363636363636365,0.5454545454545454,0.21428571428571427,0.6333333333333333,0.3055555555555556,0.4,0.42857142857142855,0.2,0.25,0.5714285714285714,,0.8181818181818182,0.625,0.3333333333333333,0.06896551724137931,95.0,1.0,13.947368421052632,16.36842105263158,13.4,15.621052631578948,0.33766233766233766,0.6153846153846154,0.7272727272727273,0.4375,0.14285714285714285,0.45454545454545453,0.5,,0.14285714285714285,0.36363636363636365,0.4,0.1038961038961039,0.5,0.5714285714285714,1.0,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.9,0.5555555555555556,0.8,0.3870967741935484,0.5,0.0967741935483871,,0.2903225806451613,0.7142857142857143,0.5,0.5386855263157895,0.5695571428571429,0.5267433333333333,0.18888888888888888,0.26229508196721313,0.12,0.408,7.366666666666667,25.089655172413792,0.3894736842105263,2011-01-12,0021000570,UTA,,2.0,5.0,2.0,1.0,1.0,,1.0,,3.0,0.034482758620689655,,,0.2,0.25,,,0.2222222222222222,0.5555555555555556,1.0,1.0,1.0,,,0.5,0.5,1.0,,1.0,,,,0.034482758620689655,0.09090909090909091,,,,0.125,1.0,,1.0,,,2010-11,2011,Regular Season,
48:00,100,100,20.0,11,13,200,16,34,3.0,9.0,5.0,8.0,3.0,18,1.0,12,4.0,9.0,1.0,2.0,5,19,5.0,20,64,9,28,16,83,3.0,11,,9.0,5.0,11.0,3.0,7.0,4.0,23.0,12,28,21,6.0,6.0,19,5,12.0,6,7,13,3.0,4.0,6,,33,4.0,12,7,27,3.0,37,16,53,1.0,9,5,11,5.0,5.0,,6.0,,16,4.0,2.0,7,1.0,16,,2.0,1.0,19,,,3.0,1.0,20,,11,,7.0,5.0,2.0,7.0,4.0,74,23.0,20.0,,,0.3,0.35294117647058826,0.7777777777777778,0.32142857142857145,0.42857142857142855,0.32142857142857145,0.3125,0.2727272727272727,0.45454545454545453,0.3641304347826087,0.34615384615384615,0.5277777777777778,0.41089108910891087,0.34615384615384615,0.575,0.30434782608695654,0.1875,0.23529411764705882,0.2222222222222222,0.6875,1.0,0.6136363636363636,0.27906976744186046,1.0,0.21052631578947367,0.6666666666666666,0.25806451612903225,0.2777777777777778,0.09090909090909091,0.07142857142857142,0.6,0.5714285714285714,0.5263157894736842,0.8181818181818182,1.0,1.0,0.02040816326530612,100.0,0.5714285714285714,14.05,14.75,13.54,13.99,0.3695652173913043,0.47058823529411764,0.6153846153846154,0.375,0.1956521739130435,0.16666666666666666,0.21428571428571427,,0.13043478260869565,0.08333333333333333,0.08333333333333333,0.09782608695652174,0.4444444444444444,0.5,1.0,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.6,0.6923076923076923,0.3333333333333333,0.4444444444444444,0.625,0.1111111111111111,0.5,0.2777777777777778,0.6739130434782609,0.2631578947368421,0.5089880434782609,0.5213863636363636,0.5308305555555556,0.10891089108910891,0.1506849315068493,0.10843373493975904,0.27710843373493976,6.3953125,24.428571428571427,0.2,2011-01-14,0021000580,SAC,,2.0,2.0,2.0,1.0,,,1.0,2.0,2.0,0.03571428571428571,,,0.42857142857142855,,,,0.15384615384615385,0.4,1.0,1.0,4.0,,,0.5,0.5,,,,1.0,,,,,,,,0.1111111111111111,,,,,,2010-11,2011,Regular Season,
48:00,101,102,28.0,30,12,203,17,25,,3.0,5.0,7.0,9.0,23,8.0,13,5.0,11.0,2.0,4.0,6,20,5.0,34,61,11,31,20,121,1.0,7,4.0,15.0,8.0,12.0,2.0,9.0,4.0,26.0,28,40,33,,,20,6,2.0,14,11,25,6.0,5.0,8,3.0,61,5.0,8,8,19,2.0,29,13,42,2.0,6,5,4,2.0,7.0,,2.0,,11,1.0,5.0,9,2.0,24,,2.0,3.0,19,,,1.0,2.0,25,,12,,6.0,3.0,2.0,6.0,2.0,106,26.0,28.0,6.0,,0.4117647058823529,0.4117647058823529,1.0,0.3548387096774194,0.2222222222222222,0.3548387096774194,0.5573770491803278,0.14285714285714285,0.6666666666666666,0.5489130434782609,0.55,0.5238095238095238,0.587378640776699,0.625,0.5416666666666666,0.33695652173913043,0.03278688524590164,,0.08695652173913043,0.36363636363636365,1.0,0.5428571428571428,0.2962962962962963,0.8,0.25,0.6,0.2765957446808511,0.375,,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.375,0.7142857142857143,0.875,0.5,0.044444444444444446,101.5,0.3333333333333333,13.950495049504951,14.42156862745098,13.118811881188119,13.441176470588236,0.2717391304347826,0.68,0.68,0.47058823529411764,0.25,0.391304347826087,0.42857142857142855,0.3333333333333333,0.14130434782608695,0.6153846153846154,0.6153846153846154,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.21739130434782608,0.3,0.3,1.0,0.3,,0.3333333333333333,0.7142857142857143,0.19047619047619047,0.5,0.23809523809523808,0.6086956521739131,0.3,0.5235978260869565,0.47928333333333334,0.5528357142857143,0.1262135922330097,0.16901408450704225,0.12396694214876033,0.21487603305785125,6.914754098360656,24.43548387096774,0.27722772277227725,2011-01-17,0021000598,PHX,1.0,2.0,,3.0,,3.0,,3.0,1.0,2.0,,,,0.35714285714285715,0.375,,0.1,0.2,,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.03125,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,29.0,24,7,191,12,22,1.0,4.0,3.0,7.0,6.0,18,9.0,19,2.0,5.0,,1.0,6,19,6.0,27,59,8,24,11,89,2.0,6,2.0,6.0,7.0,18.0,2.0,7.0,1.0,21.0,16,38,18,6.0,2.0,19,6,7.0,8,6,14,4.0,2.0,4,,34,3.0,6,18,18,1.0,37,9,46,1.0,7,5,6,3.0,8.0,,3.0,2.0,14,1.0,4.0,8,,16,2.0,,,14,,,,1.0,15,,8,,4.0,4.0,,6.0,5.0,83,21.0,29.0,,,0.2962962962962963,0.3076923076923077,0.75,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4576271186440678,0.3333333333333333,0.3888888888888889,0.46987951807228917,0.2857142857142857,0.4,0.49444444444444446,0.375,0.40384615384615385,0.2891566265060241,0.11864406779661017,0.13636363636363635,0.2222222222222222,0.42857142857142855,1.0,0.782608695652174,0.1875,0.8571428571428571,0.1875,0.8181818181818182,0.1875,0.2,0.3,0.23076923076923078,,0.8333333333333334,0.7777777777777778,0.75,0.9285714285714286,0.7142857142857143,0.024390243902439025,95.5,0.8333333333333334,13.697916666666666,16.473684210526315,12.677083333333334,15.642105263157895,0.26506024096385544,0.5454545454545454,0.631578947368421,0.3333333333333333,0.21686746987951808,0.3333333333333333,0.42857142857142855,,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.060240963855421686,0.4,0.4,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5714285714285714,0.25,0.28,0.42857142857142855,0.04,,0.24,0.5542168674698795,0.3157894736842105,0.5203626506024096,0.56431,0.501302,0.08888888888888889,0.12121212121212122,0.06741573033707865,0.23595505617977527,8.977966101694916,25.066666666666666,0.3020833333333333,2011-01-19,0021000619,HOU,,1.0,2.0,1.0,,4.0,,1.0,3.0,1.0,,,,0.08333333333333333,0.4444444444444444,,,0.14285714285714285,0.3333333333333333,,,2.0,1.0,,,,,,,,,,,,,2.0,1.0,,,,,,1.0,2010-11,2011,Regular Season,
48:00,94,96,31.0,33,16,190,19,37,5.0,10.0,8.0,15.0,3.0,19,9.0,27,2.0,2.0,,,4,13,4.0,31,83,6,15,12,92,6.0,16,2.0,14.0,11.0,31.0,2.0,4.0,4.0,32.0,30,32,12,6.0,10.0,13,4,12.0,15,4,19,3.0,1.0,9,,42,4.0,19,8,19,1.0,28,23,51,3.0,11,7,8,6.0,5.0,2.0,2.0,1.0,13,3.0,3.0,10,4.0,22,,3.0,1.0,18,1.0,1.0,1.0,,12,,4,2.0,5.0,4.0,1.0,6.0,5.0,78,30.0,30.0,4.0,1.0,0.4838709677419355,0.5769230769230769,0.6666666666666666,0.4,0.5,0.4,0.37349397590361444,0.375,0.3548387096774194,0.40816326530612246,0.3157894736842105,0.4,0.4423076923076923,0.35,0.43243243243243246,0.15306122448979592,0.14457831325301204,0.24324324324324326,0.15789473684210525,0.6153846153846154,0.25,0.6551724137931034,0.36538461538461536,0.6666666666666666,0.4444444444444444,0.6585365853658537,0.3770491803278688,0.4444444444444444,0.3888888888888889,0.4444444444444444,,0.625,0.6,0.7272727272727273,0.7777777777777778,0.3333333333333333,0.061224489795918366,95.0,0.8333333333333334,14.297872340425531,16.0,12.861702127659575,14.572916666666666,0.37755102040816324,0.5135135135135135,0.6785714285714286,0.47368421052631576,0.19387755102040816,0.15789473684210525,0.1875,,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.02040816326530612,1.0,1.0,0.5,0.1326530612244898,0.3076923076923077,0.3076923076923077,0.75,0.5263157894736842,0.5,0.42857142857142855,0.5333333333333333,,,0.11428571428571428,0.5306122448979592,0.3076923076923077,0.49849642857142856,0.5276833333333334,0.4918214285714286,0.0392156862745098,0.04597701149425287,0.15217391304347827,0.34782608695652173,8.619277108433735,24.7,0.32978723404255317,2011-01-21,0021000636,SAS,,3.0,2.0,3.0,,6.0,,1.0,,,,,,0.25,0.6666666666666666,0.2,,0.15789473684210525,0.5,,,4.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,93,94,15.0,25,10,187,20,26,6.0,7.0,3.0,3.0,2.0,9,6.0,25,2.0,5.0,,,7,21,7.0,28,60,9,26,15,98,7.0,8,1.0,18.0,3.0,5.0,3.0,7.0,3.0,18.0,26,30,24,3.0,6.0,19,7,5.0,13,8,21,6.0,2.0,11,,50,4.0,8,7,23,4.0,34,12,46,1.0,10,7,8,7.0,3.0,,1.0,,11,1.0,3.0,15,3.0,22,1.0,4.0,,19,1.0,2.0,2.0,,21,1.0,10,1.0,9.0,6.0,3.0,9.0,4.0,80,18.0,15.0,2.0,1.0,0.4642857142857143,0.52,0.8888888888888888,0.34615384615384615,0.42857142857142855,0.375,0.4666666666666667,0.875,0.6,0.48255813953488375,0.7727272727272727,0.625,0.5105263157894737,0.8181818181818182,0.6428571428571429,0.3023255813953488,0.08333333333333333,0.07692307692307693,0.1111111111111111,0.7272727272727273,1.0,0.5476190476190477,0.25,0.5833333333333334,0.26666666666666666,0.5555555555555556,0.2553191489361702,0.3333333333333333,0.15789473684210525,0.25,0.3333333333333333,0.5833333333333334,0.5294117647058824,0.5384615384615384,0.5833333333333334,,0.023809523809523808,93.5,0.4444444444444444,15.268817204301076,15.53191489361702,14.32258064516129,14.46808510638298,0.3023255813953488,0.7692307692307693,0.8333333333333334,0.55,0.10465116279069768,0.2222222222222222,0.25,,0.29069767441860467,0.24,0.2608695652173913,0.05813953488372093,0.4,0.4,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6363636363636364,0.8571428571428571,0.25,1.0,,,0.5833333333333334,0.6046511627906976,0.3684210526315789,0.5318779761904763,0.5975666666666667,0.57881,0.10638297872340426,0.14705882352941177,0.1836734693877551,0.1836734693877551,9.468333333333334,26.003846153846155,0.16129032258064516,2011-01-22,0021000647,OKC,,3.0,3.0,3.0,,2.0,,2.0,,2.0,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.2727272727272727,0.42857142857142855,1.0,1.0,3.0,,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,0.08,,,,,,,2.0,,,2010-11,2011,Regular Season,
