Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,99,99,23,35,7,198,21,30,,3.0,5,15,6.0,19,,,,2.0,7,,2.0,32,64,2.0,7,23,93,1.0,5,,2,8.0,21.0,2.0,6.0,22.0,28,36,,,1.0,6,2.0,3.0,14,,14,,,12,,2.0,28,1.0,6,,10,17,4.0,31,7,38,2.0,9.0,5.0,4.0,10,8.0,13,1.0,2.0,4.0,23,2.0,1.0,14,,24,,1.0,1.0,21,2.0,1.0,,27,10,4.0,6.0,3.0,3.0,7.0,3.0,,91,22.0,23,2.0,4.0,0.4375,0.4375,,0.2857142857142857,0.3333333333333333,0.5,0.2,0.38095238095238093,0.49295774647887325,0.2,0.34782608695652173,0.5535714285714286,0.2,0.4074074074074074,0.09859154929577464,0.046875,0.03333333333333333,0.06666666666666667,0.05263157894736842,0.43478260869565216,1.0,,0.68,0.2,0.8333333333333334,0.25,0.7297297297297297,0.20588235294117646,,0.3,0.2727272727272727,0.25,,0.375,0.6666666666666666,1.0,0.8,1.0,0.06451612903225806,99.0,0.42857142857142855,15.06060606060606,14.030303030303031,14.737373737373737,13.515151515151516,0.4225352112676056,0.7,0.7241379310344828,0.5714285714285714,0.2112676056338028,0.3333333333333333,0.35714285714285715,,0.2676056338028169,0.3157894736842105,0.3333333333333333,0.3333333333333333,,,,,0.09859154929577464,0.2857142857142857,0.3333333333333333,,0.6,,,,,0.08695652173913043,0.5211267605633803,0.3333333333333333,0.5148771428571429,0.557025,0.4909636363636363,0.125,0.136986301369863,0.021505376344086023,0.23655913978494625,7.7921875,28.385714285714283,0.23232323232323232,2010-12-29,0021000468,NJN,5.0,9.0,,,,,6.0,3.0,1.0,1.0,,,,0.391304347826087,0.5555555555555556,,,,,,,,,,,,,1.0,,,1.0,1.0,,0.14285714285714285,0.14285714285714285,3.0,,,,,,,1.0,2010-11,2011,Regular Season
48:00,94,93,29,12,4,187,14,18,1.0,2.0,8,17,6.0,20,2.0,6.0,,3.0,12,1.0,7.0,28,55,5.0,18,23,94,1.0,3,1.0,4,8.0,13.0,8.0,9.0,31.0,30,26,12.0,2.0,1.0,11,3.0,5.0,15,4.0,19,2.0,2.0,9,1.0,5.0,42,2.0,2,1.0,6,28,1.0,35,5,40,1.0,8.0,4.0,4.0,6,4.0,7,2.0,2.0,,13,1.0,3.0,8,,17,,1.0,1.0,22,,1.0,,29,12,2.0,4.0,3.0,1.0,4.0,4.0,,90,31.0,29,1.0,2.0,0.5357142857142857,0.5555555555555556,0.8,0.2777777777777778,0.29411764705882354,0.509090909090909,0.3333333333333333,0.6153846153846154,0.4863013698630137,0.25,0.5238095238095238,0.5344827586206896,0.4,0.5555555555555556,0.2465753424657534,0.09090909090909091,0.1111111111111111,0.11764705882352941,0.05,0.46153846153846156,1.0,0.2,0.8235294117647058,0.07407407407407407,0.8571428571428571,0.18181818181818182,0.8292682926829268,0.10526315789473684,0.25,0.1111111111111111,,0.14285714285714285,0.25,0.9,0.8181818181818182,0.7692307692307693,0.8333333333333334,1.0,0.030303030303030304,93.5,1.0,15.542553191489361,15.258064516129032,15.23404255319149,15.0,0.2465753424657534,0.7777777777777778,0.875,0.6428571428571429,0.2328767123287671,0.47058823529411764,0.5333333333333333,0.125,0.273972602739726,0.3,0.3157894736842105,0.8333333333333334,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.25,0.25,0.6666666666666666,0.5,0.5,,,0.25,0.3333333333333333,0.4931506849315068,0.2727272727272727,0.5103840277777778,0.5594,0.5388525,0.1411764705882353,0.1791044776119403,0.0425531914893617,0.32978723404255317,9.385454545454547,25.58888888888889,0.30851063829787234,2010-12-31,0021000481,ATL,6.0,7.0,,1.0,2.0,2.0,3.0,1.0,2.0,,1.0,,0.25,0.3333333333333333,0.8571428571428571,0.047619047619047616,,,2.0,,,,,,,0.2857142857142857,,,,,,1.0,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,100,100,9,25,10,200,23,42,4.0,7.0,8,19,6.0,13,2.0,6.0,,3.0,10,1.0,1.0,37,74,5.0,16,12,101,4.0,9,1.0,14,5.0,7.0,1.0,1.0,11.0,38,36,12.0,6.0,,10,3.0,6.0,19,4.0,23,2.0,2.0,12,4.0,3.0,50,2.0,10,,5,36,3.0,44,12,56,4.0,10.0,5.0,5.0,7,4.0,7,,3.0,1.0,14,,,11,,20,,1.0,,17,3.0,2.0,,16,8,1.0,5.0,3.0,2.0,5.0,3.0,,87,11.0,9,1.0,1.0,0.5135135135135135,0.5588235294117647,0.8,0.3125,0.3125,0.5,0.4444444444444444,0.7142857142857143,0.49444444444444446,0.55,0.625,0.520618556701031,0.5833333333333334,0.6111111111111112,0.17777777777777778,0.08108108108108109,0.09523809523809523,0.05263157894736842,0.07692307692307693,0.5,1.0,,0.72,0.2702702702702703,0.8333333333333334,0.18181818181818182,0.7321428571428571,0.25,0.42105263157894735,0.18181818181818182,,0.14285714285714285,0.25,0.6428571428571429,0.7058823529411765,0.7894736842105263,0.8333333333333334,,0.0975609756097561,100.0,0.6,14.98,13.82,14.43,13.42,0.4666666666666667,0.5476190476190477,0.6052631578947368,0.5217391304347826,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.5,0.14444444444444443,0.46153846153846156,0.5,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3,0.3333333333333333,0.6666666666666666,0.7,0.5714285714285714,0.25,,0.1,0.125,0.6444444444444445,0.3,0.5551,0.559575,0.59836875,0.08333333333333333,0.1,0.13861386138613863,0.10891089108910891,6.414864864864865,24.50625,0.09,2011-01-01,0021000488,SAS,4.0,5.0,,,3.0,,3.0,3.0,,2.0,,1.0,,0.625,0.8,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,0.0625,0.1,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,97,98,27,14,12,195,22,33,7.0,9.0,5,21,14.0,23,1.0,2.0,,1.0,5,,4.0,41,77,2.0,7,22,110,9.0,14,,18,9.0,16.0,4.0,13.0,34.0,42,40,6.0,8.0,2.0,3,1.0,8.0,21,2.0,23,1.0,1.0,12,1.0,8.0,48,1.0,13,,7,26,2.0,35,14,49,2.0,9.0,3.0,6.0,8,7.0,7,2.0,1.0,,15,1.0,2.0,12,,20,,1.0,,25,1.0,2.0,,30,11,5.0,5.0,4.0,,5.0,4.0,,92,30.0,25,2.0,3.0,0.5121951219512195,0.5675675675675675,1.0,0.2857142857142857,0.4,0.5324675324675324,0.6428571428571429,0.5625,0.5238095238095238,0.6428571428571429,0.525,0.5612244897959183,0.6428571428571429,0.5862068965517241,0.08333333333333333,0.1038961038961039,0.06060606060606061,0.19047619047619047,0.08695652173913043,0.5333333333333333,1.0,,0.896551724137931,0.37142857142857144,0.875,0.3333333333333333,0.8918918918918919,0.3684210526315789,0.45454545454545453,0.3125,0.375,,1.0,0.8571428571428571,0.75,0.9444444444444444,0.8571428571428571,1.0,0.06451612903225806,97.5,0.8,16.34020618556701,13.214285714285714,15.587628865979381,13.16326530612245,0.39285714285714285,0.6666666666666666,0.7096774193548387,0.5454545454545454,0.25,0.23809523809523808,0.29411764705882354,0.2,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.023809523809523808,0.5,0.5,1.0,0.05952380952380952,0.2,0.2,1.0,0.6428571428571429,0.7777777777777778,0.2857142857142857,,,0.2,0.47619047619047616,0.3333333333333333,0.49823597560975613,0.5416692307692308,0.4769944444444445,0.11827956989247312,0.12790697674418605,0.16363636363636364,0.3090909090909091,8.106493506493507,31.599999999999998,0.27835051546391754,2011-01-04,0021000508,MEM,6.0,6.0,,,,1.0,,2.0,1.0,2.0,,,0.25,0.3,1.0,,,,1.0,,,,,,,0.25,,,,,,1.0,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,90,90,27,24,12,180,14,23,4.0,6.0,9,20,8.0,16,1.0,5.0,1.0,5.0,15,1.0,8.0,31,59,6.0,20,15,95,6.0,8,2.0,17,7.0,18.0,8.0,4.0,30.0,24,38,18.0,8.0,,15,5.0,1.0,12,6.0,18,5.0,1.0,7,1.0,4.0,42,5.0,8,,9,20,6.0,35,13,48,1.0,4.0,,4.0,13,8.0,2,,5.0,,15,,4.0,13,,17,,2.0,,18,1.0,2.0,,20,9,2.0,2.0,,2.0,2.0,2.0,,78,30.0,27,1.0,2.0,0.3870967741935484,0.4444444444444444,1.0,0.3,0.3,0.5254237288135594,0.75,0.3888888888888889,0.5063291139240507,0.6,0.5,0.5397727272727273,0.6538461538461539,0.5357142857142857,0.25316455696202533,0.01694915254237288,,0.05,,0.8666666666666667,0.8571428571428571,,0.6060606060606061,0.2857142857142857,0.8181818181818182,0.35714285714285715,0.6590909090909091,0.30952380952380953,0.5555555555555556,0.09090909090909091,0.25,0.3,0.5,0.5714285714285714,0.75,0.5,0.7777777777777778,1.0,0.024390243902439025,90.0,1.0,16.677777777777777,15.322222222222223,16.211111111111112,14.322222222222223,0.2911392405063291,0.6086956521739131,0.6086956521739131,0.5,0.25316455696202533,0.45,0.47368421052631576,0.1111111111111111,0.20253164556962025,0.5,0.5,0.5,0.06329113924050633,0.2,0.2,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,0.1,0.1,0.3076923076923077,0.5443037974683544,0.3333333333333333,0.4993905063291139,0.5204571428571428,0.4820634615384615,0.10465116279069768,0.13636363636363635,0.17894736842105263,0.3157894736842105,8.123728813559323,24.25,0.3,2011-01-06,0021000523,DAL,3.0,8.0,,,5.0,4.0,,1.0,4.0,2.0,,,0.5,0.3076923076923077,0.375,,,,4.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,96,29,20,18,190,20,33,7.0,11.0,12,28,7.0,17,,4.0,,1.0,11,2.0,3.0,39,78,1.0,15,19,100,9.0,16,2.0,21,10.0,23.0,5.0,6.0,29.0,38,40,3.0,10.0,1.0,10,1.0,5.0,19,1.0,20,1.0,,10,5.0,4.0,41,3.0,17,2.0,7,15,2.0,24,22,46,4.0,9.0,2.0,7.0,5,2.0,8,,3.0,2.0,13,1.0,3.0,15,,25,,,1.0,24,2.0,,,30,16,2.0,7.0,3.0,4.0,7.0,3.0,,79,29.0,29,4.0,2.0,0.48717948717948717,0.5588235294117647,1.0,0.06666666666666667,0.07142857142857142,0.5,0.5625,0.43478260869565216,0.43548387096774194,0.5,0.4107142857142857,0.47596153846153844,0.5,0.4264705882352941,0.16129032258064516,0.0641025641025641,0.09090909090909091,0.07142857142857142,,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.5357142857142857,0.4358974358974359,0.7777777777777778,0.23076923076923078,0.5945945945945946,0.38461538461538464,0.5384615384615384,0.4375,0.3,0.3333333333333333,,0.7,0.4,0.5,0.75,1.0,0.08695652173913043,95.0,0.42857142857142855,15.77659574468085,14.552083333333334,14.691489361702128,13.854166666666666,0.3548387096774194,0.6060606060606061,0.6666666666666666,0.5,0.3010752688172043,0.42857142857142855,0.46153846153846156,0.4166666666666667,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.043010752688172046,,,,0.11827956989247312,0.09090909090909091,0.1,1.0,0.6111111111111112,0.6363636363636364,0.2857142857142857,,0.1111111111111111,0.10714285714285714,0.5161290322580645,0.1,0.49622307692307693,0.5492083333333333,0.5105339285714285,0.1568627450980392,0.1839080459770115,0.21,0.29,7.551282051282051,30.206666666666667,0.30851063829787234,2011-01-08,0021000541,MEM,7.0,11.0,,2.0,3.0,1.0,,1.0,2.0,7.0,1.0,1.0,0.2,0.39285714285714285,0.6363636363636364,0.07142857142857142,,,1.0,,,,1.0,,,0.3333333333333333,,,,,1.0,,,0.06666666666666667,0.09090909090909091,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,95,96,34,28,14,191,25,36,5.0,10.0,11,25,6.0,17,2.0,3.0,,3.0,15,1.0,5.0,42,78,5.0,18,13,112,8.0,14,1.0,18,15.0,24.0,6.0,7.0,46.0,36,48,15.0,8.0,,15,3.0,5.0,18,5.0,23,3.0,2.0,9,4.0,5.0,51,5.0,12,,2,20,3.0,25,17,42,2.0,8.0,4.0,4.0,3,2.0,7,1.0,1.0,2.0,10,1.0,4.0,10,1.0,21,,,1.0,19,,,,18,10,,3.0,2.0,1.0,3.0,3.0,,94,46.0,34,2.0,,0.42857142857142855,0.47368421052631576,1.0,0.2777777777777778,0.2777777777777778,0.5384615384615384,0.5714285714285714,0.625,0.515625,0.5333333333333333,0.65,0.5388349514563107,0.5294117647058824,0.6617647058823529,0.1875,0.0641025641025641,0.08333333333333333,0.08,,0.3,1.0,,0.625,0.34285714285714286,0.3333333333333333,0.38461538461538464,0.5789473684210527,0.3541666666666667,0.45454545454545453,0.35714285714285715,0.2,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,0.5625,0.4,,0.046511627906976744,95.5,1.0,15.51578947368421,14.645833333333334,14.947368421052632,13.90625,0.375,0.6944444444444444,0.7575757575757576,0.36,0.2604166666666667,0.44,0.4782608695652174,0.36363636363636365,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.15625,0.2,0.2,1.0,0.6666666666666666,0.5,0.2,,0.06666666666666667,0.16666666666666666,0.5625,0.2,0.48182968750000005,0.5283272727272728,0.49695999999999996,0.0970873786407767,0.11764705882352941,0.16071428571428573,0.4107142857142857,7.434615384615384,25.405555555555555,0.35789473684210527,2011-01-12,0021000568,HOU,10.0,12.0,1.0,1.0,2.0,3.0,,1.0,3.0,3.0,1.0,,0.5,0.4,0.8333333333333334,0.03333333333333333,1.0,,2.0,,,,,,,0.4,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,46,34,16,183,15,29,4.0,8.0,4,12,8.0,21,2.0,9.0,1.0,12.0,19,1.0,10.0,27,62,14.0,28,28,124,4.0,10,2.0,21,15.0,32.0,13.0,14.0,68.0,20,34,36.0,6.0,,19,12.0,5.0,10,12.0,22,10.0,2.0,6,1.0,3.0,56,8.0,12,,6,13,3.0,22,20,42,,5.0,3.0,2.0,3,1.0,2,,2.0,,5,,2.0,15,,22,,,,27,,1.0,2.0,37,14,6.0,3.0,2.0,1.0,3.0,1.0,,103,68.0,46,3.0,6.0,0.37037037037037035,0.4166666666666667,0.8571428571428571,0.5,0.5,0.43548387096774194,0.4,0.46875,0.5333333333333333,0.3333333333333333,0.6,0.5794392523364486,0.525,0.6296296296296297,0.3111111111111111,0.08064516129032258,0.1724137931034483,,,0.6,1.0,,0.5,0.34285714285714286,1.0,0.5714285714285714,0.59375,0.40816326530612246,0.2857142857142857,0.625,0.23076923076923078,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.625,0.5454545454545454,1.0,1.0,,91.5,0.3333333333333333,15.793478260869565,15.68131868131868,14.880434782608695,14.780219780219781,0.32222222222222224,0.5172413793103449,0.625,0.4,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.375,0.1,0.2222222222222222,0.2222222222222222,1.0,0.2111111111111111,0.631578947368421,0.631578947368421,0.8333333333333334,0.6666666666666666,0.5,0.25,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.6333333333333333,0.631578947368421,0.5117344444444445,0.569275,0.5019444444444444,0.13861386138613863,0.1917808219178082,0.1693548387096774,0.5483870967741935,8.269354838709678,23.964285714285715,0.5,2011-01-13,0021000574,ORL,9.0,17.0,1.0,3.0,13.0,8.0,6.0,1.0,5.0,3.0,,1.0,0.6153846153846154,0.37777777777777777,0.5294117647058824,0.06666666666666667,0.3333333333333333,,7.0,,,,,,,0.7,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,90,91,24,31,12,181,17,24,6.0,7.0,9,23,5.0,15,3.0,5.0,,4.0,9,1.0,3.0,31,62,7.0,14,18,101,6.0,9,1.0,15,8.0,14.0,5.0,8.0,27.0,34,28,21.0,8.0,1.0,8,4.0,5.0,17,7.0,24,4.0,3.0,8,5.0,4.0,55,1.0,11,,12,22,2.0,36,12,48,2.0,4.0,,4.0,7,5.0,8,1.0,2.0,2.0,15,2.0,1.0,10,4.0,18,,4.0,,23,1.0,,1.0,26,12,3.0,4.0,1.0,3.0,5.0,4.0,,86,27.0,24,1.0,3.0,0.5483870967741935,0.6296296296296297,1.0,0.5,0.5384615384615384,0.5,0.6666666666666666,0.5714285714285714,0.5460526315789473,0.75,0.5,0.5804597701149425,0.75,0.54,0.18421052631578946,0.08064516129032258,0.041666666666666664,0.13043478260869565,0.06666666666666667,0.4666666666666667,0.6666666666666666,,0.7333333333333333,0.3548387096774194,0.6666666666666666,0.16666666666666666,0.7083333333333334,0.32432432432432434,0.2857142857142857,0.42857142857142855,0.3,0.25,,1.0,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.0625,90.5,0.8,17.555555555555557,14.285714285714286,16.7,13.23076923076923,0.3157894736842105,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.3026315789473684,0.391304347826087,0.45,0.5555555555555556,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.8,0.06578947368421052,0.6,0.6,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.7,0.8571428571428571,0.3333333333333333,,0.1,0.15789473684210525,0.5,0.5,0.447356,0.516575,0.4582861111111111,0.14285714285714285,0.17142857142857143,0.1485148514851485,0.26732673267326734,8.582258064516129,27.335714285714285,0.26666666666666666,2011-01-17,0021000610,LAL,7.0,8.0,1.0,2.0,,1.0,,4.0,1.0,4.0,,,0.2,0.42105263157894735,0.875,0.10526315789473684,0.5,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,29,28,11,183,22,31,6.0,8.0,3,10,13.0,25,2.0,6.0,1.0,2.0,10,1.0,2.0,38,66,4.0,16,24,112,6.0,8,2.0,16,13.0,19.0,4.0,9.0,35.0,36,40,12.0,8.0,,10,2.0,4.0,18,4.0,22,2.0,2.0,11,3.0,4.0,48,1.0,10,1.0,6,20,2.0,28,12,40,2.0,7.0,4.0,3.0,5,5.0,3,1.0,,,8,1.0,4.0,13,3.0,22,,2.0,1.0,25,,1.0,4.0,33,18,1.0,4.0,2.0,2.0,5.0,3.0,,96,35.0,29,3.0,1.0,0.47368421052631576,0.5294117647058824,1.0,0.25,0.25,0.5757575757575758,0.75,0.6842105263157895,0.5365853658536586,0.75,0.5652173913043478,0.5833333333333334,0.7272727272727273,0.603448275862069,0.1951219512195122,0.06060606060606061,0.0967741935483871,0.1,,0.625,0.6666666666666666,0.16666666666666666,0.6451612903225806,0.35714285714285715,0.5454545454545454,0.09090909090909091,0.6190476190476191,0.28205128205128205,0.3333333333333333,0.5714285714285714,0.25,0.14285714285714285,,0.6666666666666666,0.6363636363636364,0.6470588235294118,0.6,,0.05714285714285714,91.5,0.6,15.619565217391305,15.857142857142858,14.923913043478262,14.802197802197803,0.3780487804878049,0.7096774193548387,0.7857142857142857,0.5,0.12195121951219512,0.3,0.3333333333333333,1.0,0.3048780487804878,0.52,0.52,0.3076923076923077,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.2,0.2,1.0,0.8,0.75,0.16666666666666666,0.1,0.1,0.08695652173913043,0.573170731707317,0.2,0.5066390243902439,0.5483,0.4971934782608695,0.18947368421052632,0.22784810126582278,0.14285714285714285,0.3125,8.963636363636365,24.8,0.31521739130434784,2011-01-19,0021000622,DEN,7.0,8.0,,2.0,1.0,,,,,5.0,,,,0.34782608695652173,0.875,0.08695652173913043,,1.0,,1.0,,,,0.5,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,94,15,25,10,187,20,26,6.0,7.0,2,9,6.0,25,2.0,5.0,,7.0,21,3.0,7.0,28,60,9.0,26,15,98,7.0,8,3.0,18,3.0,5.0,7.0,3.0,18.0,26,30,24.0,6.0,2.0,19,7.0,5.0,13,8.0,21,6.0,2.0,11,,2.0,50,4.0,8,,7,23,4.0,34,12,46,1.0,10.0,7.0,3.0,8,7.0,3,,1.0,,11,1.0,3.0,15,3.0,22,,4.0,,19,1.0,2.0,,21,10,1.0,9.0,6.0,3.0,9.0,4.0,,80,18.0,15,2.0,1.0,0.4642857142857143,0.52,0.8888888888888888,0.34615384615384615,0.375,0.4666666666666667,0.875,0.6,0.48255813953488375,0.7727272727272727,0.625,0.5105263157894737,0.8181818181818182,0.6428571428571429,0.3023255813953488,0.08333333333333333,0.07692307692307693,0.1111111111111111,0.08,0.7272727272727273,1.0,,0.5476190476190477,0.25,0.5833333333333334,0.26666666666666666,0.5555555555555556,0.2553191489361702,0.3333333333333333,0.42857142857142855,0.15789473684210525,0.25,0.3333333333333333,0.5833333333333334,0.5294117647058824,0.5384615384615384,0.5833333333333334,,0.023809523809523808,93.5,0.4444444444444444,15.268817204301076,15.53191489361702,14.32258064516129,14.46808510638298,0.3023255813953488,0.7692307692307693,0.8333333333333334,0.55,0.10465116279069768,0.2222222222222222,0.25,,0.29069767441860467,0.24,0.2608695652173913,0.3333333333333333,0.05813953488372093,0.4,0.4,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6363636363636364,0.8571428571428571,0.3333333333333333,,0.2727272727272727,0.5833333333333334,0.6046511627906976,0.3684210526315789,0.5318779761904763,0.5975666666666667,0.57881,0.10638297872340426,0.14705882352941177,0.1836734693877551,0.1836734693877551,9.468333333333334,26.003846153846155,0.16129032258064516,2011-01-22,0021000647,NYK,3.0,3.0,,,1.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,0.42857142857142855,0.25,1.0,,,1.0,3.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.42857142857142855,,,,1.0,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
