Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,88,89,19.0,17.0,9,177,14,24,3.0,8.0,3.0,6.0,4.0,20,6,16,,4.0,1.0,4.0,11,1.0,2.0,24,60,4.0,15,20,80,3.0,9,1.0,7.0,3.0,13.0,1.0,3.0,4.0,13.0,24,24,12.0,,6.0,11,4.0,2.0,12,4.0,16,4.0,,5.0,3.0,4.0,36,2.0,10,6,18,1.0,25,12,37,3.0,5,3.0,2.0,7,2.0,4.0,7,3.0,2.0,14,4.0,9,17,,,17,1.0,26,2.0,9,3.0,4.0,3.0,4.0,1.0,,1.0,73,13.0,19.0,,3.0,0.5,0.5714285714285714,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4,0.3333333333333333,0.23076923076923078,0.4,0.3333333333333333,0.28125,0.45930232558139533,0.3333333333333333,0.34210526315789475,0.2,0.03333333333333333,0.041666666666666664,0.05,0.5,1.0,0.6428571428571429,0.2777777777777778,0.8571428571428571,0.18181818181818182,0.6857142857142857,0.2553191489361702,0.4,0.25,0.2,,0.2857142857142857,0.8888888888888888,0.6666666666666666,1.0,0.6666666666666666,0.06666666666666667,88.5,0.25,16.329545454545453,16.213483146067414,15.659090909090908,15.662921348314606,0.32,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.26666666666666666,0.2,0.21052631578947367,0.75,0.21333333333333335,0.375,0.375,0.6666666666666666,0.05333333333333334,,,,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.8888888888888888,0.375,0.375,0.5,0.0625,0.125,0.5,0.52,0.36363636363636365,0.49617972972972973,0.5891428571428571,0.51860625,0.12048192771084337,0.13432835820895522,0.0875,0.1625,8.225,25.959999999999997,0.2159090909090909,2010-12-27,0021000448,MIL,,,,,,,3.0,,1.0,1.0,1.0,1.0,,,,,,,0.0625,2.0,1.0,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,95,20.0,19.0,9,189,15,25,4.0,7.0,2.0,6.0,2.0,9,12,25,4.0,7.0,2.0,4.0,17,1.0,4.0,29,59,8.0,24,11,93,4.0,7,2.0,10.0,5.0,12.0,2.0,6.0,,16.0,30,28,21.0,3.0,6.0,16,4.0,3.0,15,7.0,22,3.0,4.0,7.0,2.0,6.0,51,3.0,7,9,24,1.0,34,10,44,4.0,8,6.0,2.0,8,5.0,5.0,10,3.0,1.0,18,6.0,6,13,,,14,,15,3.0,9,,2.0,,2.0,2.0,,1.0,83,16.0,20.0,,,0.5172413793103449,0.5769230769230769,0.875,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.4915254237288136,0.5714285714285714,0.4166666666666667,0.4939759036144578,0.5714285714285714,0.4444444444444444,0.5224719101123596,0.625,0.4444444444444444,0.2891566265060241,0.05084745762711865,0.12,,0.4444444444444444,0.5,0.7741935483870968,0.23333333333333334,0.8181818181818182,0.25,0.7857142857142857,0.23809523809523808,0.4,0.42857142857142855,,0.2222222222222222,1.0,0.6,0.8,1.0,0.6666666666666666,0.10256410256410256,94.5,1.0,13.553191489361701,16.905263157894737,13.372340425531915,16.33684210526316,0.30120481927710846,0.6,0.6818181818181818,0.4666666666666667,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.30120481927710846,0.48,0.48,0.5,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.20481927710843373,0.23529411764705882,0.25,0.75,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.25,0.5903614457831325,0.25,0.5296746913580247,0.6506000000000001,0.5384205882352942,0.10112359550561797,0.13846153846153847,0.10752688172043011,0.17204301075268819,9.461016949152544,26.379166666666666,0.2127659574468085,2010-12-29,0021000462,GSW,,,,,1.0,1.0,2.0,,,,,1.0,,0.041666666666666664,0.058823529411764705,,,,,1.0,,,1.0,,,,,,,,,0.3333333333333333,,,,,2.0,1.0,0.5,,,,,,,2010-11,2011,Regular Season,
48:00,93,94,12.0,29.0,7,187,14,24,4.0,6.0,5.0,5.0,6.0,17,9,22,1.0,2.0,,9.0,16,,1.0,29,63,10.0,18,15,103,5.0,7,,10.0,6.0,11.0,,1.0,2.0,14.0,24,34,24.0,6.0,8.0,16,9.0,4.0,12,8.0,20,7.0,1.0,7.0,1.0,4.0,48,1.0,6,9,25,4.0,38,7,45,3.0,6,4.0,2.0,8,,4.0,4,4.0,,12,,12,22,,1.0,17,1.0,17,2.0,7,1.0,5.0,2.0,5.0,4.0,,1.0,93,14.0,12.0,2.0,1.0,0.41379310344827586,0.48,0.8,0.5555555555555556,,0.5555555555555556,0.4603174603174603,0.7142857142857143,0.5454545454545454,0.5432098765432098,0.7142857142857143,0.5,0.5852272727272727,0.7142857142857143,0.5384615384615384,0.2222222222222222,0.06349206349206349,0.125,0.058823529411764705,0.6666666666666666,0.8,0.9259259259259259,0.17647058823529413,0.8181818181818182,0.14285714285714285,0.8947368421052632,0.17073170731707318,0.1,0.18181818181818182,0.23076923076923078,0.16666666666666666,0.75,0.8888888888888888,1.0,0.8571428571428571,0.75,0.08108108108108109,93.5,0.8,15.258064516129032,15.542553191489361,15.0,15.23404255319149,0.2962962962962963,0.5833333333333334,0.6666666666666666,0.5,0.20987654320987653,0.35294117647058826,0.375,0.16666666666666666,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.024691358024691357,0.5,0.5,1.0,0.19753086419753085,0.5625,0.5625,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.4166666666666667,1.0,,0.08333333333333333,,0.5185185185185185,0.5625,0.5078253086419754,0.6058833333333333,0.5365708333333333,0.09195402298850575,0.10294117647058823,0.0970873786407767,0.13592233009708737,9.344444444444445,24.822222222222223,0.12903225806451613,2010-12-31,0021000481,OKC,,,,,,,,1.0,1.0,,1.0,2.0,,,,,,,0.05263157894736842,,2.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,20.0,31.0,16,185,17,26,6.0,9.0,2.0,5.0,8.0,20,8,16,1.0,5.0,1.0,3.0,13,,3.0,33,62,4.0,18,20,98,6.0,10,7.0,22.0,6.0,13.0,,4.0,10.0,22.0,32,34,12.0,,4.0,13,3.0,4.0,16,4.0,20,3.0,1.0,9.0,4.0,3.0,44,7.0,11,8,21,2.0,31,18,49,2.0,3,1.0,2.0,6,2.0,4.0,13,2.0,2.0,19,1.0,16,25,,2.0,24,1.0,29,4.0,14,2.0,9.0,3.0,9.0,5.0,2.0,2.0,76,22.0,20.0,4.0,2.0,0.48484848484848486,0.5161290322580645,1.0,0.2222222222222222,,0.2222222222222222,0.532258064516129,0.6,0.46153846153846156,0.4875,0.5769230769230769,0.35294117647058826,0.532608695652174,0.6875,0.4782608695652174,0.225,0.06451612903225806,0.07692307692307693,0.1,0.3157894736842105,1.0,0.7777777777777778,0.39285714285714285,0.8,0.5384615384615384,0.7837837837837838,0.43902439024390244,0.625,0.3333333333333333,0.25,0.5555555555555556,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,1.0,0.05405405405405406,92.5,0.5555555555555556,15.826086956521738,15.311827956989248,14.66304347826087,14.96774193548387,0.325,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.25,0.4,0.4444444444444444,0.5,0.2,0.5,0.5,0.375,0.0625,0.2,0.2,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.6923076923076923,0.6666666666666666,0.29411764705882354,0.4,0.058823529411764705,0.17647058823529413,,0.55,0.23076923076923078,0.47481375000000003,0.47882499999999995,0.45878823529411766,0.15555555555555556,0.19444444444444445,0.22448979591836735,0.22448979591836735,8.624193548387098,25.72222222222222,0.21739130434782608,2011-01-02,0021000493,LAC,1.0,3.0,1.0,3.0,,,3.0,3.0,3.0,1.0,,3.0,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,1.0,,,2.0,3.0,3.0,1.0,,1.0,,,,1.0,0.5,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,97,28.0,31.0,14,194,24,28,4.0,4.0,13.0,14.0,6.0,23,8,31,2.0,4.0,2.0,3.0,10,2.0,5.0,38,82,5.0,14,11,102,6.0,11,3.0,18.0,16.0,22.0,3.0,7.0,5.0,46.0,36,40,15.0,,8.0,10,3.0,3.0,18,5.0,23,3.0,2.0,12.0,2.0,4.0,51,3.0,10,8,17,2.0,27,16,43,1.0,9,4.0,5.0,6,,4.0,5,2.0,1.0,11,1.0,7,22,,1.0,19,1.0,18,6.0,12,,4.0,2.0,4.0,4.0,,,84,46.0,28.0,2.0,,0.47368421052631576,0.5294117647058824,1.0,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.4634146341463415,0.5454545454545454,0.7272727272727273,0.4739583333333333,0.625,0.7068965517241379,0.5,0.6428571428571429,0.7666666666666667,0.14583333333333334,0.036585365853658534,0.07142857142857142,,0.5454545454545454,1.0,0.6296296296296297,0.22727272727272727,0.8888888888888888,0.42857142857142855,0.6944444444444444,0.2549019607843137,0.5,0.23529411764705882,0.17391304347826086,0.4,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,1.0,0.020833333333333332,97.0,1.0,14.742268041237113,14.948453608247423,13.731958762886597,14.288659793814434,0.2916666666666667,0.8571428571428571,0.9230769230769231,0.5,0.23958333333333334,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.3229166666666667,0.25806451612903225,0.26666666666666666,0.5,0.041666666666666664,0.5,0.5,1.0,0.10416666666666667,0.3,0.3,1.0,0.3333333333333333,1.0,0.4827586206896552,0.9285714285714286,0.06896551724137931,0.1724137931034483,0.4,0.4375,0.3,0.48196041666666667,0.5142166666666667,0.5310086206896552,0.11764705882352941,0.13636363636363635,0.17647058823529413,0.45098039215686275,9.38170731707317,24.692857142857143,0.28865979381443296,2011-01-04,0021000510,SAC,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,2.0,1.0,,,0.08333333333333333,1.0,1.0,,1.0,2.0,,,,,,,0.03225806451612903,,,0.25,0.5,3.0,0.75,,,1.0,1.0,0.5,,,,,,,2010-11,2011,Regular Season,
48:00,87,88,27.0,33.0,10,175,10,24,3.0,6.0,2.0,9.0,4.0,14,7,19,2.0,4.0,1.0,5.0,10,,1.0,21,57,7.0,14,24,87,4.0,8,3.0,11.0,5.0,18.0,,2.0,11.0,21.0,22,20,15.0,6.0,2.0,10,5.0,5.0,11,5.0,16,3.0,2.0,4.0,2.0,5.0,37,,10,6,19,,25,11,36,5.0,4,2.0,2.0,7,2.0,5.0,6,2.0,,13,3.0,8,16,,,27,,31,1.0,11,4.0,8.0,5.0,9.0,4.0,1.0,1.0,76,21.0,27.0,1.0,4.0,0.5238095238095238,0.55,0.7142857142857143,0.5,,0.5,0.3684210526315789,0.5,0.2777777777777778,0.44366197183098594,0.5,0.25,0.5058823529411764,0.55,0.375,0.19718309859154928,0.08771929824561403,0.125,0.14285714285714285,0.5384615384615384,,0.6785714285714286,0.2777777777777778,0.6,,0.6578947368421053,0.23809523809523808,0.35714285714285715,0.3,0.16666666666666666,,0.625,0.5714285714285714,0.7692307692307693,0.625,0.5,0.13513513513513514,87.5,0.4444444444444444,15.402298850574713,17.5,14.96551724137931,16.681818181818183,0.3380281690140845,0.4166666666666667,0.47619047619047616,0.4,0.19718309859154928,0.2857142857142857,0.3333333333333333,0.5,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.056338028169014086,0.5,0.5,1.0,0.14084507042253522,0.5,0.5,0.6,0.75,0.5,0.45,0.2222222222222222,0.05,0.05,,0.5352112676056338,0.5,0.504999295774648,0.5668625,0.48240249999999996,0.14814814814814814,0.16417910447761194,0.12643678160919541,0.2413793103448276,9.305263157894736,23.957142857142856,0.3103448275862069,2011-01-05,0021000520,UTA,,,,,,,1.0,2.0,4.0,1.0,1.0,2.0,,,,,,,0.07142857142857142,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,,1.0,0.25,1.0,,,,,1.0,,,,,1.0,2010-11,2011,Regular Season,
48:00,95,95,16.0,28.0,8,190,11,18,4.0,7.0,2.0,4.0,3.0,11,15,37,1.0,1.0,,4.0,16,,3.0,29,66,5.0,17,20,93,5.0,10,3.0,13.0,5.0,12.0,,3.0,10.0,20.0,26,32,12.0,3.0,8.0,16,4.0,4.0,13,4.0,17,3.0,1.0,4.0,2.0,7.0,38,3.0,10,8,24,1.0,33,14,47,,4,2.0,2.0,8,3.0,6.0,7,2.0,3.0,15,1.0,12,22,,1.0,20,1.0,23,,10,1.0,5.0,3.0,5.0,2.0,,1.0,80,20.0,16.0,2.0,1.0,0.4482758620689655,0.52,0.8,0.29411764705882354,,0.29411764705882354,0.4393939393939394,0.5,0.4166666666666667,0.4397590361445783,0.4166666666666667,0.3333333333333333,0.48936170212765956,0.4642857142857143,0.47619047619047616,0.20481927710843373,0.06060606060606061,0.16666666666666666,0.09090909090909091,0.5333333333333333,1.0,0.6486486486486487,0.2702702702702703,0.7272727272727273,0.25,0.6666666666666666,0.2653061224489796,0.5714285714285714,0.375,0.13636363636363635,0.25,0.3333333333333333,0.7142857142857143,0.9090909090909091,0.5714285714285714,1.0,,95.0,0.4,13.642105263157895,16.673684210526314,13.021052631578947,15.74736842105263,0.21686746987951808,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.4457831325301205,0.40540540540540543,0.40540540540540543,0.4666666666666667,0.012048192771084338,1.0,1.0,1.0,0.1927710843373494,0.25,0.25,0.75,0.5833333333333334,0.5714285714285714,0.26666666666666666,0.5,,0.2,,0.42168674698795183,0.25,0.47530662650602407,0.5743055555555556,0.4561033333333333,0.10752688172043011,0.13157894736842105,0.13978494623655913,0.21505376344086022,12.31969696969697,25.488235294117647,0.16842105263157894,2011-01-08,0021000536,IND,,2.0,,2.0,,,,1.0,2.0,1.0,,2.0,,,,0.16666666666666666,,,,,4.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,15.0,28.0,5,182,23,34,1.0,2.0,1.0,5.0,10.0,17,7,18,,1.0,,4.0,11,1.0,2.0,40,69,4.0,12,9,101,3.0,5,,6.0,2.0,8.0,1.0,2.0,2.0,9.0,44,36,9.0,3.0,2.0,11,4.0,2.0,22,3.0,25,3.0,,11.0,6.0,5.0,53,1.0,4,15,16,3.0,34,5,39,2.0,7,6.0,1.0,7,3.0,5.0,6,2.0,,13,4.0,13,21,,1.0,14,,12,5.0,6,2.0,5.0,4.0,5.0,2.0,,1.0,95,9.0,15.0,1.0,2.0,0.55,0.5641025641025641,0.75,0.3333333333333333,0.5,0.3333333333333333,0.5797101449275363,0.6,0.25,0.5679012345679012,0.6,0.35,0.5952380952380952,0.6,0.375,0.14814814814814814,0.028985507246376812,0.058823529411764705,,0.5384615384615384,0.75,0.6666666666666666,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.6888888888888889,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.875,0.7777777777777778,0.75,0.6666666666666666,0.06060606060606061,91.0,0.4,14.395604395604396,17.252747252747252,14.043956043956044,16.35164835164835,0.41975308641975306,0.6764705882352942,0.71875,0.4782608695652174,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.6,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.012345679012345678,,,,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.4,0.5,0.5,0.2,,0.2,0.5,0.5679012345679012,0.36363636363636365,0.5161506172839506,0.53075,0.45736499999999997,0.07317073170731707,0.08571428571428572,0.0594059405940594,0.0891089108910891,7.817391304347826,24.925,0.16483516483516483,2011-01-12,0021000563,TOR,,,,,,,,3.0,1.0,1.0,,1.0,,,,,,,,,3.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,6.0,17.0,9,188,18,29,4.0,8.0,,,12.0,23,10,15,1.0,3.0,,6.0,17,1.0,1.0,40,67,7.0,20,11,112,5.0,9,,10.0,,2.0,1.0,1.0,4.0,7.0,38,42,15.0,6.0,8.0,17,6.0,4.0,19,5.0,24,4.0,1.0,6.0,5.0,8.0,53,1.0,10,12,22,2.0,36,11,47,4.0,7,3.0,4.0,6,2.0,4.0,7,2.0,1.0,13,1.0,8,16,,,10,1.0,11,1.0,4,2.0,2.0,1.0,2.0,,,,102,3.0,4.0,,,0.475,0.5277777777777778,0.7142857142857143,0.35,1.0,0.35,0.5970149253731343,0.5555555555555556,,0.5804597701149425,0.5555555555555556,0.5,0.6086956521739131,0.5555555555555556,0.7,0.22988505747126436,0.05970149253731343,0.10344827586206896,0.043478260869565216,0.46153846153846156,1.0,0.7857142857142857,0.38461538461538464,0.8,0.07692307692307693,0.7906976744186046,0.28205128205128205,0.5454545454545454,0.3,0.2,0.09090909090909091,0.8333333333333334,0.5833333333333334,1.0,0.9090909090909091,0.5,0.1111111111111111,94.0,,15.319148936170214,15.319148936170214,14.936170212765957,15.0,0.3333333333333333,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.26436781609195403,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.1724137931034483,0.6666666666666666,0.6666666666666666,0.8,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.8888888888888888,0.5,,,,0.3333333333333333,1.0,0.5632183908045977,0.35294117647058826,0.5058775862068966,0.5918666666666668,0.37201666666666666,0.044444444444444446,0.05714285714285714,0.08928571428571429,0.0625,7.683582089552238,25.325,0.06382978723404255,2011-01-15,0021000587,HOU,,,,,,,2.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,34.0,19.0,16,178,26,40,7.0,10.0,12.0,20.0,4.0,14,10,29,,2.0,1.0,1.0,7,,3.0,40,83,1.0,9,15,98,10.0,15,2.0,22.0,19.0,35.0,,4.0,7.0,45.0,34,46,3.0,,12.0,7,1.0,10.0,17,1.0,18,1.0,,8.0,2.0,7.0,37,2.0,18,15,17,1.0,33,20,53,1.0,6,5.0,1.0,3,1.0,2.0,5,1.0,2.0,8,1.0,7,17,,,21,1.0,22,2.0,11,1.0,3.0,2.0,3.0,1.0,1.0,2.0,76,45.0,34.0,2.0,1.0,0.425,0.5,1.0,0.1111111111111111,,0.1111111111111111,0.4819277108433735,0.6666666666666666,0.5428571428571428,0.45108695652173914,0.5882352941176471,0.48717948717948717,0.4803921568627451,0.55,0.5357142857142857,0.09782608695652174,0.12048192771084337,0.175,0.14285714285714285,0.375,1.0,0.5862068965517241,0.4186046511627907,1.0,0.25,0.7272727272727273,0.39215686274509803,0.5714285714285714,0.3,0.3684210526315789,0.3333333333333333,0.45454545454545453,0.25,0.7857142857142857,1.0,1.0,0.024390243902439025,89.0,0.3333333333333333,15.96629213483146,16.39325842696629,14.887640449438202,15.47191011235955,0.43478260869565216,0.65,0.7878787878787878,0.3076923076923077,0.15217391304347827,0.2857142857142857,0.3333333333333333,0.5,0.31521739130434784,0.3448275862068966,0.35714285714285715,0.7,0.021739130434782608,,,,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.5882352941176471,0.7,0.5128205128205128,0.6,0.02564102564102564,0.07692307692307693,,0.532608695652174,0.14285714285714285,0.5263788043478261,0.5282941176470588,0.5476294871794872,0.10891089108910891,0.11956521739130435,0.22448979591836735,0.45918367346938777,8.560240963855422,25.077777777777776,0.38202247191011235,2011-01-17,0021000606,SAC,,1.0,,2.0,,,,3.0,1.0,,,1.0,,,,0.058823529411764705,,,,1.0,3.0,,,,1.0,,,0.034482758620689655,0.058823529411764705,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,96,95,31.0,14.0,9,191,10,14,1.0,2.0,1.0,1.0,6.0,13,5,20,1.0,8.0,4.0,6.0,22,2.0,6.0,21,47,7.0,30,26,89,2.0,5,1.0,8.0,5.0,8.0,3.0,10.0,11.0,30.0,12,30,18.0,3.0,,22,6.0,2.0,6,6.0,12,5.0,1.0,1.0,2.0,3.0,30,2.0,10,19,19,1.0,39,12,51,1.0,6,4.0,2.0,8,2.0,5.0,8,3.0,3.0,16,8.0,5,18,,,22,,29,1.0,8,7.0,5.0,3.0,5.0,3.0,,,81,30.0,31.0,3.0,4.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.23333333333333334,0.3,0.23333333333333334,0.44680851063829785,0.4,0.625,0.4090909090909091,0.4375,0.5277777777777778,0.489010989010989,0.4444444444444444,0.625,0.38961038961038963,0.0425531914893617,0.07142857142857142,0.07692307692307693,0.5,1.0,0.5757575757575758,0.4,0.8260869565217391,0.08695652173913043,0.6785714285714286,0.25,0.75,0.14285714285714285,0.42857142857142855,0.0625,0.4,0.6153846153846154,0.7,0.8333333333333334,0.8181818181818182,0.021739130434782608,86.49056603773585,0.6,16.520833333333332,16.778947368421054,15.291666666666666,15.51578947368421,0.18181818181818182,0.7142857142857143,0.7692307692307693,0.1,0.16883116883116883,0.46153846153846156,0.5,0.3333333333333333,0.2597402597402597,0.25,0.25,0.6,0.1038961038961039,0.125,0.125,1.0,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.25,0.5,0.05555555555555555,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.2727272727272727,0.4686506493506494,0.4755214285714286,0.4639361111111111,0.09523809523809523,0.14814814814814814,0.0898876404494382,0.33707865168539325,11.431914893617021,24.63,0.3229166666666667,2011-01-18,0021000611,MIA,1.0,2.0,1.0,3.0,,,2.0,1.0,,,,2.0,0.3333333333333333,,,0.25,0.5,1.0,,,3.0,,,,1.0,3.0,,,0.125,,,0.14285714285714285,,,,,,1.0,0.25,,,,,,,2010-11,2011,Regular Season,
