Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,89,88,17.0,19.0,10,177,9,16,3.0,4.0,3.0,4.0,8,17,15,28,5.0,,4.0,9,2.0,4.0,32,61,6,14,13,95,3.0,4,3.0,12,5.0,10.0,2.0,4.0,,16.0,36,28,15.0,3.0,4.0,9,4.0,4.0,18,5.0,23,3.0,5,4.0,9.0,51,1.0,10,9,26,3.0,38,11,49,1.0,7,4.0,3.0,5,5.0,3.0,12,,2.0,,17,3.0,4.0,10,17,1.0,17,,20,1.0,2.0,9,1.0,2.0,1.0,1.0,2.0,2.0,83,16.0,17.0,3.0,,0.5625,0.6,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.5245901639344263,0.75,0.5,0.5466666666666666,0.75,0.5714285714285714,0.5654761904761905,0.75,0.5333333333333333,0.18666666666666668,0.06557377049180328,0.1875,0.29411764705882354,1.0,0.7222222222222222,0.35714285714285715,0.8181818181818182,0.14285714285714285,0.7446808510638298,0.3142857142857143,0.7142857142857143,0.1111111111111111,0.3333333333333333,,0.3333333333333333,0.6,0.75,0.8,1.0,0.5,0.03225806451612903,88.5,1.0,16.213483146067414,16.329545454545453,15.662921348314606,15.659090909090908,0.21333333333333335,0.5625,0.6923076923076923,0.5555555555555556,0.22666666666666666,0.47058823529411764,0.5,0.5,0.37333333333333335,0.5357142857142857,0.5357142857142857,0.6,0.06666666666666667,0.12,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.75,0.2857142857142857,0.75,,0.2857142857142857,0.5,0.4,0.4444444444444444,0.46890337837837837,0.5829083333333334,0.5008653846153847,0.10843373493975904,0.13043478260869565,0.12631578947368421,0.16842105263157894,11.995081967213116,25.542857142857144,0.19101123595505617,2010-12-27,0021000448,MIL,2.0,,2.0,2.0,,1.0,,,,,0.058823529411764705,0.4,0.4,1.0,,,,,1.0,1.0,2.0,,,2.0,1.0,0.5,,0.16666666666666666,,,,,,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,1.0,,,,2010-11,2011,Regular Season
48:00,95,94,19.0,20.0,10,189,17,23,4.0,6.0,4.0,4.0,7,17,12,27,9.0,3.0,5.0,10,1.0,3.0,36,67,8,19,7,103,7.0,9,,14,6.0,10.0,3.0,6.0,,21.0,46,26,24.0,,8.0,10,5.0,2.0,23,8.0,31,5.0,10,3.0,10.0,70,2.0,7,9,23,3.0,35,10,45,1.0,8,5.0,3.0,8,2.0,6.0,5,1.0,2.0,,13,1.0,3.0,9,14,,13,,12,1.0,1.0,6,,3.0,3.0,,4.0,1.0,89,21.0,19.0,,,0.6388888888888888,0.71875,1.0,0.42105263157894735,0.5,0.42105263157894735,0.5373134328358209,0.7777777777777778,0.6,0.5581395348837209,0.7777777777777778,0.65625,0.5659340659340659,0.7777777777777778,0.65625,0.22093023255813954,0.029850746268656716,,0.6153846153846154,1.0,0.7666666666666667,0.22580645161290322,0.75,0.18181818181818182,0.7619047619047619,0.21428571428571427,,0.4,0.2,,0.3333333333333333,0.6,0.5714285714285714,1.0,0.7777777777777778,0.6666666666666666,0.025,94.5,0.25,16.905263157894737,13.553191489361701,16.33684210526316,13.372340425531915,0.26744186046511625,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.19767441860465115,0.4117647058823529,0.4375,0.42857142857142855,0.313953488372093,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.10465116279069768,0.11627906976744186,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.25,1.0,0.1875,0.1875,0.3333333333333333,0.4883720930232558,0.5,0.49966162790697677,0.5794,0.506128125,0.06593406593406594,0.08333333333333333,0.13592233009708737,0.20388349514563106,10.161194029850746,24.678947368421053,0.2,2010-12-29,0021000462,GSW,3.0,2.0,3.0,,,,,1.0,1.0,,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,,,,,,,1.0,,,0.037037037037037035,,,,,1.0,,,,,,,,,1.0,2.0,0.5,,,,,,,,2010-11,2011,Regular Season
48:00,94,93,29.0,12.0,4,187,14,18,1.0,2.0,6.0,7.0,8,17,6,20,6.0,1.0,3.0,12,2.0,7.0,28,55,5,18,23,94,1.0,3,2.0,4,8.0,13.0,2.0,8.0,9.0,31.0,30,26,12.0,3.0,2.0,11,3.0,5.0,15,4.0,19,2.0,9,1.0,5.0,42,2.0,2,6,28,1.0,35,5,40,1.0,8,4.0,4.0,6,1.0,4.0,7,2.0,2.0,1.0,13,1.0,3.0,8,17,1.0,22,1.0,29,,1.0,12,2.0,4.0,3.0,1.0,4.0,4.0,90,31.0,29.0,1.0,2.0,0.5357142857142857,0.5555555555555556,0.8,0.2777777777777778,0.25,0.29411764705882354,0.509090909090909,0.3333333333333333,0.6153846153846154,0.4863013698630137,0.25,0.5238095238095238,0.5344827586206896,0.4,0.5555555555555556,0.2465753424657534,0.09090909090909091,0.1111111111111111,0.46153846153846156,1.0,0.8235294117647058,0.07407407407407407,0.8571428571428571,0.18181818181818182,0.8292682926829268,0.10526315789473684,0.25,0.1111111111111111,,0.14285714285714285,0.25,0.9,0.8181818181818182,0.7692307692307693,0.8333333333333334,1.0,0.030303030303030304,93.5,1.0,15.542553191489361,15.258064516129032,15.23404255319149,15.0,0.2465753424657534,0.7777777777777778,0.875,0.6428571428571429,0.2328767123287671,0.47058823529411764,0.5333333333333333,0.125,0.273972602739726,0.3,0.3157894736842105,0.8333333333333334,0.0821917808219178,0.1643835616438356,0.25,0.25,0.6666666666666666,0.5,0.5,0.3333333333333333,0.8571428571428571,0.047619047619047616,0.3333333333333333,0.2857142857142857,0.4931506849315068,0.2727272727272727,0.5103840277777778,0.5594,0.5388525,0.1411764705882353,0.1791044776119403,0.0425531914893617,0.32978723404255317,9.385454545454547,25.58888888888889,0.30851063829787234,2010-12-31,0021000481,OKC,2.0,,2.0,,1.0,1.0,,,,,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,1.0,1.0,,,2.0,,0.05,0.25,,,,,,,,,,,,,1.0,,0.2,,,,,,,,2010-11,2011,Regular Season
48:00,93,92,31.0,20.0,8,185,7,10,2.0,2.0,1.0,2.0,9,20,8,22,7.0,2.0,5.0,11,1.0,3.0,24,52,8,18,35,107,4.0,5,2.0,10,10.0,19.0,3.0,5.0,12.0,41.0,22,26,18.0,6.0,4.0,11,5.0,9.0,11,6.0,17,3.0,4,3.0,4.0,40,2.0,6,6,17,5.0,28,8,36,,6,4.0,2.0,3,2.0,1.0,11,,2.0,1.0,14,1.0,3.0,14,24,1.0,25,2.0,40,4.0,3.0,15,4.0,4.0,2.0,2.0,4.0,2.0,97,41.0,31.0,2.0,4.0,0.4583333333333333,0.5,0.75,0.4444444444444444,0.6,0.4444444444444444,0.46153846153846156,0.8,0.5263157894736842,0.5142857142857142,0.6666666666666666,0.6041666666666666,0.6104651162790697,0.7142857142857143,0.6612903225806451,0.2571428571428571,0.17307692307692307,0.3,0.21428571428571427,1.0,0.6071428571428571,0.2222222222222222,0.46153846153846156,0.2,0.5609756097560976,0.21621621621621623,0.3333333333333333,0.2,0.21428571428571427,0.3333333333333333,,0.375,0.6666666666666666,0.75,0.4444444444444444,0.5,,92.5,0.5,15.311827956989248,15.826086956521738,14.96774193548387,14.66304347826087,0.14285714285714285,0.7,1.0,0.5714285714285714,0.2857142857142857,0.45,0.5294117647058824,0.3333333333333333,0.3142857142857143,0.36363636363636365,0.42105263157894735,0.5,0.1,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.6,0.3333333333333333,1.0,0.08333333333333333,0.5,0.08333333333333333,0.125,0.3333333333333333,0.4,0.45454545454545453,0.4606514492753623,0.530525,0.43716875000000005,0.1951219512195122,0.23809523809523808,0.09345794392523364,0.38317757009345793,10.88076923076923,25.22222222222222,0.3333333333333333,2011-01-02,0021000493,LAC,3.0,2.0,3.0,2.0,3.0,3.0,1.0,,,,0.15,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,0.05263157894736842,,,,1.0,,3.0,,2.0,,0.13636363636363635,,,,,1.0,1.0,,1.0,,0.16666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,31.0,28.0,7,194,18,24,2.0,4.0,6.0,7.0,5,14,9,22,8.0,2.0,3.0,10,,1.0,32,60,8,18,20,108,3.0,9,2.0,8,10.0,16.0,,3.0,11.0,31.0,32,32,21.0,3.0,2.0,10,3.0,4.0,16,7.0,23,2.0,11,2.0,3.0,53,1.0,10,4,34,1.0,39,11,50,1.0,6,4.0,2.0,9,3.0,4.0,11,,5.0,,20,,7.0,12,19,1.0,22,1.0,24,2.0,,7,6.0,3.0,2.0,,3.0,1.0,100,23.0,27.0,,2.0,0.5,0.5161290322580645,0.875,0.4444444444444444,,0.4444444444444444,0.5333333333333333,0.3333333333333333,0.625,0.5641025641025641,0.3,0.5263157894736842,0.6067415730337079,0.36363636363636365,0.62,0.23076923076923078,0.06666666666666667,0.08333333333333333,0.45,0.25,0.7727272727272727,0.37037037037037035,0.5714285714285714,0.1111111111111111,0.7450980392156863,0.3055555555555556,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.16666666666666666,,0.5,0.7647058823529411,0.8260869565217391,0.6,0.5,0.03125,97.0,0.3333333333333333,14.948453608247423,14.742268041237113,14.288659793814434,13.731958762886597,0.3076923076923077,0.75,0.8181818181818182,0.6111111111111112,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.4,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.10256410256410256,0.1282051282051282,0.3,0.3,0.6666666666666666,0.4,0.5,0.3684210526315789,0.8571428571428571,0.10526315789473684,0.05263157894736842,,0.5384615384615384,0.3,0.49124871794871794,0.4953,0.4929684210526316,0.08433734939759036,0.1076923076923077,0.07407407407407407,0.28703703703703703,9.370000000000001,24.51111111111111,0.31958762886597936,2011-01-04,0021000510,SAC,5.0,,5.0,5.0,1.0,1.0,,,,,0.14285714285714285,0.625,0.625,1.0,,,,,,,1.0,,,1.0,2.0,,,,,,1.0,,,,1.0,,0.1,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,88,87,33.0,27.0,11,175,9,17,3.0,5.0,4.0,8.0,6,13,11,24,8.0,3.0,8.0,17,2.0,4.0,26,54,14,25,16,110,4.0,10,,8,8.0,17.0,4.0,7.0,7.0,35.0,24,28,36.0,6.0,6.0,15,7.0,8.0,12,12.0,24,6.0,1,1.0,10.0,60,4.0,9,6,26,3.0,35,13,48,1.0,7,5.0,2.0,4,,2.0,11,,2.0,,15,1.0,7.0,12,27,,16,,18,1.0,2.0,7,1.0,5.0,3.0,2.0,5.0,4.0,102,35.0,33.0,4.0,1.0,0.46153846153846156,0.5217391304347826,0.8571428571428571,0.56,0.5714285714285714,0.5416666666666666,0.48148148148148145,0.4,0.47058823529411764,0.5949367088607594,0.3333333333333333,0.5833333333333334,0.6337209302325582,0.3333333333333333,0.6296296296296297,0.31645569620253167,0.14814814814814814,0.29411764705882354,0.26666666666666666,0.75,0.7222222222222222,0.32142857142857145,1.0,0.4,0.7619047619047619,0.34210526315789475,0.375,0.42857142857142855,0.23076923076923078,0.375,0.5,0.6428571428571429,0.7,0.8333333333333334,1.0,1.0,0.034482758620689655,87.5,0.8,17.5,15.402298850574713,16.681818181818183,14.96551724137931,0.21518987341772153,0.5294117647058824,0.75,0.1111111111111111,0.16455696202531644,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.10126582278481013,0.21518987341772153,0.47058823529411764,0.5,0.75,0.4166666666666667,0.6,0.3333333333333333,0.5,0.125,0.16666666666666666,0.5,0.5316455696202531,0.4666666666666667,0.49348589743589744,0.49751500000000004,0.4936152173913043,0.09411764705882353,0.11666666666666667,0.07272727272727272,0.3181818181818182,10.68888888888889,24.764,0.375,2011-01-05,0021000520,UTA,6.0,2.0,6.0,1.0,2.0,4.0,1.0,,,,0.15384615384615385,0.75,0.75,1.0,,0.6666666666666666,0.04,,2.0,,2.0,1.0,,1.0,1.0,,0.041666666666666664,0.16666666666666666,,,,2.0,1.0,,,1.0,,,,,,,,1.0,0.04,,,1.0,0.058823529411764705,,2010-11,2011,Regular Season
48:00,95,95,28.0,16.0,13,190,9,21,2.0,6.0,3.0,7.0,7,21,9,20,9.0,2.0,6.0,13,1.0,4.0,25,62,11,22,25,108,3.0,14,,9,7.0,17.0,3.0,6.0,11.0,34.0,36,14,27.0,6.0,2.0,13,6.0,5.0,18,9.0,27,5.0,7,4.0,7.0,63,3.0,13,9,27,,36,16,52,,8,6.0,2.0,4,4.0,2.0,11,1.0,2.0,,15,,5.0,10,20,1.0,22,1.0,29,3.0,2.0,10,2.0,4.0,3.0,1.0,4.0,2.0,99,34.0,28.0,1.0,2.0,0.72,0.75,0.8181818181818182,0.5,0.5,0.5,0.4032258064516129,0.21428571428571427,0.4117647058823529,0.49404761904761907,0.28125,0.5,0.5578947368421052,0.28125,0.6111111111111112,0.2619047619047619,0.08064516129032258,0.14285714285714285,0.26666666666666666,,0.7297297297297297,0.35135135135135137,0.75,0.2727272727272727,0.7346938775510204,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.09090909090909091,0.42857142857142855,,0.42857142857142855,0.625,0.8636363636363636,0.75,,,95.0,0.5,16.673684210526314,13.642105263157895,15.74736842105263,13.021052631578947,0.25,0.42857142857142855,0.5,0.7777777777777778,0.25,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.23809523809523808,0.45,0.45,0.7777777777777778,0.10714285714285714,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.375,0.3333333333333333,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.17391304347826086,0.25,0.5119047619047619,0.46153846153846156,0.4934726190476191,0.5052576923076922,0.48586739130434786,0.12903225806451613,0.14492753623188406,0.08333333333333333,0.3148148148148148,9.501612903225807,24.8,0.29473684210526313,2011-01-08,0021000536,IND,5.0,2.0,4.0,3.0,1.0,2.0,2.0,,,,0.09523809523809523,0.5555555555555556,0.5555555555555556,0.8,0.5,1.0,0.08333333333333333,,,1.0,2.0,,,,4.0,0.5,,,,,,,,1.0,2.0,,0.125,0.5,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,28.0,15.0,12,182,14,21,5.0,7.0,4.0,7.0,7,15,5,14,11.0,1.0,7.0,19,2.0,6.0,26,50,9,30,25,104,6.0,8,3.0,15,10.0,19.0,2.0,7.0,8.0,34.0,22,30,24.0,3.0,2.0,19,7.0,5.0,11,8.0,19,6.0,8,,3.0,46,6.0,8,6,24,2.0,32,15,47,1.0,7,5.0,2.0,7,2.0,6.0,7,,1.0,,14,2.0,3.0,6,14,,21,1.0,31,3.0,1.0,10,2.0,2.0,2.0,,2.0,2.0,89,32.0,27.0,2.0,1.0,0.4230769230769231,0.44,0.8888888888888888,0.3,0.2857142857142857,0.3,0.52,0.75,0.5263157894736842,0.49375,0.5,0.5,0.5652173913043478,0.5769230769230769,0.5483870967741935,0.375,0.1,0.19047619047619047,0.5,1.0,0.8571428571428571,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.3111111111111111,0.7142857142857143,0.125,0.2222222222222222,0.25,0.3333333333333333,0.9090909090909091,0.8333333333333334,0.8181818181818182,0.8333333333333334,1.0,0.025,91.0,1.0,17.252747252747252,14.395604395604396,16.35164835164835,14.043956043956044,0.2625,0.6666666666666666,0.8235294117647058,0.5714285714285714,0.1875,0.4666666666666667,0.5,,0.175,0.35714285714285715,0.35714285714285715,0.6,0.1375,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5833333333333334,0.7142857142857143,0.2692307692307692,0.5714285714285714,0.038461538461538464,0.23076923076923078,0.3333333333333333,0.6375,0.3684210526315789,0.51156125,0.5527666666666666,0.490525,0.14444444444444443,0.17543859649122806,0.14423076923076922,0.3269230769230769,8.693999999999999,24.373333333333335,0.3076923076923077,2011-01-12,0021000563,TOR,2.0,,2.0,3.0,3.0,1.0,3.0,,,,0.06666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.2,,0.09090909090909091,,3.0,,4.0,,,,3.0,,,0.25,,,,,,,1.0,,0.08333333333333333,,,,1.0,,0.25,,,,,,,,2010-11,2011,Regular Season
48:00,94,94,17.0,6.0,8,188,20,26,2.0,3.0,2.0,3.0,7,19,6,16,6.0,4.0,8.0,20,2.0,7.0,33,61,10,26,10,106,2.0,4,2.0,9,3.0,6.0,3.0,11.0,2.0,17.0,40,26,21.0,9.0,4.0,19,8.0,2.0,20,7.0,27,5.0,12,2.0,6.0,61,3.0,6,12,16,,28,9,37,3.0,6,4.0,2.0,7,,3.0,6,2.0,4.0,1.0,13,,3.0,4,10,1.0,16,,12,4.0,,8,,4.0,3.0,1.0,4.0,2.0,97,17.0,17.0,,,0.6060606060606061,0.6451612903225806,0.7,0.38461538461538464,0.2727272727272727,0.4,0.5409836065573771,0.5,0.5,0.5517241379310345,0.4375,0.4411764705882353,0.5824175824175825,0.5,0.4722222222222222,0.2988505747126437,0.03278688524590164,0.038461538461538464,0.5384615384615384,,0.6153846153846154,0.21428571428571427,0.9230769230769231,0.2,0.717948717948718,0.20930232558139536,0.16666666666666666,0.4166666666666667,,0.09090909090909091,0.5,0.45454545454545453,0.7,0.8,0.9090909090909091,1.0,0.07317073170731707,94.0,0.5,15.319148936170214,15.319148936170214,15.0,14.936170212765957,0.2988505747126437,0.7692307692307693,0.8,0.6,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1839080459770115,0.375,0.375,1.0,0.06896551724137931,0.22988505747126436,0.4,0.4,0.625,0.375,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.4117647058823529,0.2857142857142857,0.5977011494252874,0.42105263157894735,0.5073482558139535,0.5611357142857143,0.44728823529411765,0.08791208791208792,0.12307692307692308,0.08490566037735849,0.16037735849056603,7.8213114754098365,25.72307692307692,0.18085106382978725,2011-01-15,0021000587,HOU,2.0,1.0,2.0,1.0,1.0,,,,,,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,,0.25,,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,0.25,,0.375,0.3333333333333333,1.0,,1.0,,,1.0,,0.125,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,19.0,34.0,8,178,14,25,2.0,8.0,2.0,4.0,8,12,12,26,7.0,2.0,2.0,13,,1.0,34,63,5,20,17,100,3.0,10,1.0,7,5.0,12.0,,3.0,7.0,17.0,40,28,15.0,,2.0,13,2.0,3.0,20,5.0,25,2.0,9,5.0,6.0,55,,12,6,25,4.0,35,12,47,2.0,3,2.0,1.0,6,1.0,5.0,4,,1.0,,10,,1.0,11,21,1.0,17,,20,1.0,3.0,7,2.0,10.0,7.0,2.0,10.0,5.0,93,17.0,19.0,1.0,2.0,0.5882352941176471,0.6060606060606061,1.0,0.25,,0.25,0.5396825396825397,0.3,0.4166666666666667,0.5,0.2727272727272727,0.3333333333333333,0.532967032967033,0.2916666666666667,0.4473684210526316,0.24096385542168675,0.047619047619047616,0.08,0.6,1.0,0.5813953488372093,0.41379310344827586,0.75,,0.6078431372549019,0.2727272727272727,0.5454545454545454,0.75,0.21428571428571427,,,0.42857142857142855,0.7,0.631578947368421,0.6666666666666666,1.0,0.04878048780487805,89.0,0.5,16.39325842696629,15.96629213483146,15.47191011235955,14.887640449438202,0.30120481927710846,0.56,0.6086956521739131,0.6428571428571429,0.14457831325301204,0.6666666666666666,0.7272727272727273,0.625,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.5,0.08433734939759036,0.1566265060240964,0.15384615384615385,0.15384615384615385,1.0,0.7272727272727273,0.25,0.26666666666666666,0.5,0.13333333333333333,0.06666666666666667,,0.5421686746987951,0.15384615384615385,0.5197265060240964,0.5366636363636363,0.5022233333333334,0.07865168539325842,0.10144927536231885,0.07,0.17,9.784126984126983,24.605,0.21348314606741572,2011-01-17,0021000606,SAC,3.0,,3.0,,3.0,1.0,,,,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,,1.0,,,1.0,3.0,,,,,,1.0,1.0,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,95,96,14.0,31.0,15,191,8,18,1.0,5.0,1.0,2.0,12,25,11,21,13.0,2.0,5.0,18,1.0,3.0,31,64,7,31,10,93,3.0,9,,12,3.0,5.0,1.0,5.0,8.0,17.0,26,36,21.0,,2.0,18,5.0,5.0,13,7.0,20,5.0,5,1.0,7.0,47,4.0,14,21,15,1.0,37,18,55,5.0,8,5.0,3.0,6,3.0,4.0,6,1.0,2.0,,12,1.0,1.0,8,22,,18,,14,2.0,,5,3.0,2.0,1.0,1.0,2.0,2.0,81,17.0,14.0,4.0,3.0,0.41935483870967744,0.43333333333333335,1.0,0.22580645161290322,0.2,0.22580645161290322,0.484375,0.3333333333333333,0.6,0.4368421052631579,0.35294117647058826,0.45,0.4603960396039604,0.35294117647058826,0.6071428571428571,0.3263157894736842,0.078125,0.16666666666666666,0.5,1.0,0.6,0.42424242424242425,0.9130434782608695,0.17391304347826086,0.75,0.32142857142857145,0.6,0.38461538461538464,0.3,0.16666666666666666,0.18181818181818182,0.25,0.8571428571428571,0.5714285714285714,0.9375,0.8571428571428571,0.09803921568627451,86.49056603773585,1.0,16.778947368421054,16.520833333333332,15.51578947368421,15.291666666666666,0.18947368421052632,0.4444444444444444,0.5333333333333333,0.625,0.2631578947368421,0.48,0.5217391304347826,0.08333333333333333,0.22105263157894736,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.1368421052631579,0.18947368421052632,0.2777777777777778,0.2777777777777778,1.0,0.29411764705882354,0.2,0.2,0.5,0.2,0.3,0.3333333333333333,0.5157894736842106,0.2777777777777778,0.4794394736842106,0.5124142857142857,0.48045,0.05102040816326531,0.07462686567164178,0.12903225806451613,0.1827956989247312,9.8625,24.432258064516127,0.14736842105263157,2011-01-18,0021000611,MIA,2.0,,2.0,,1.0,,,,,,0.08,0.15384615384615385,0.15384615384615385,1.0,1.0,,,2.0,6.0,2.0,8.0,,,,3.0,0.25,,0.35294117647058826,0.3333333333333333,1.0,,,,,2.0,,0.11764705882352941,,,,,,,,,,,,,,2010-11,2011,Regular Season
