Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,92.0,91.0,54.0,16.0,9.0,183.0,17.0,25.0,4.0,4.0,5.0,9.0,7.0,13.0,6.0,16.0,2.0,4.0,1.0,3.0,9.0,19.0,9.0,13.0,30.0,54.0,11.0,23.0,20.0,113.0,6.0,7.0,3.0,15.0,12.0,25.0,10.0,16.0,12.0,66.0,40.0,20.0,27.0,6.0,6.0,17.0,9.0,20.0,9.0,29.0,7.0,2.0,12.0,4.0,4.0,67.0,1.0,8.0,,6.0,28.0,1.0,35.0,9.0,44.0,1.0,8.0,4.0,4.0,8.0,6.0,6.0,2.0,,14.0,10.0,11.0,1.0,17.0,,1.0,25.0,2.0,,25.0,5.0,14.0,1.0,6.0,4.0,2.0,6.0,4.0,98.0,66.0,54.0,2.0,1.0,0.6666666666666666,0.7407407407407407,0.8181818181818182,0.4782608695652174,0.625,0.5238095238095238,0.5555555555555556,0.8571428571428571,0.48,0.6038961038961039,0.8571428571428571,0.6585365853658537,0.6494252873563219,0.8333333333333334,0.6875,0.2987012987012987,0.5714285714285714,1.0,,0.6829268292682927,0.3333333333333333,0.75,0.1,0.6938775510204082,0.2647058823529412,0.25,0.3333333333333333,0.4,0.125,,0.6,0.7777777777777778,0.7058823529411765,0.75,0.75,0.03333333333333333,91.5,0.6666666666666666,14.652173913043478,16.835164835164836,14.08695652173913,15.868131868131869,0.3246753246753247,0.68,0.8095238095238095,0.7058823529411765,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2077922077922078,0.375,0.375,0.6666666666666666,0.05194805194805195,0.5,0.5,1.0,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5714285714285714,1.0,0.21951219512195122,0.5555555555555556,0.07317073170731707,0.3333333333333333,0.3170731707317073,0.6923076923076923,0.6233766233766234,0.5294117647058824,0.5448146666666667,0.5484857142857142,0.5245974358974359,0.16279069767441862,0.2222222222222222,0.13274336283185842,0.584070796460177,8.257407407407406,27.08695652173913,0.5869565217391305,2010-12-27,0021000449,MIN,4.0,1.0,3.0,,,,,0.07407407407407407,0.16,,,,,1.0,,1.0,0.25,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,87.0,25.0,19.0,11.0,176.0,20.0,23.0,4.0,4.0,3.0,4.0,6.0,13.0,10.0,17.0,1.0,8.0,,1.0,4.0,9.0,1.0,2.0,36.0,53.0,5.0,17.0,16.0,103.0,4.0,4.0,4.0,12.0,9.0,14.0,1.0,3.0,11.0,32.0,44.0,28.0,9.0,6.0,4.0,9.0,4.0,22.0,3.0,25.0,2.0,1.0,12.0,4.0,6.0,53.0,4.0,7.0,,7.0,25.0,3.0,35.0,11.0,46.0,2.0,7.0,6.0,1.0,8.0,4.0,13.0,4.0,1.0,21.0,6.0,10.0,2.0,23.0,2.0,5.0,26.0,1.0,6.0,20.0,2.0,8.0,3.0,3.0,1.0,1.0,3.0,1.0,91.0,32.0,25.0,1.0,3.0,0.6111111111111112,0.6470588235294118,0.6,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6792452830188679,1.0,0.6428571428571429,0.6214285714285714,0.6666666666666666,0.6176470588235294,0.6518987341772152,0.75,0.6956521739130435,0.24285714285714285,0.38095238095238093,1.0,,0.7575757575757576,0.4117647058823529,0.6363636363636364,0.36363636363636365,0.7272727272727273,0.39285714285714285,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.2857142857142857,0.7142857142857143,0.7857142857142857,0.75,0.42857142857142855,1.0,0.08333333333333333,88.0,0.3333333333333333,16.370786516853933,16.35632183908046,15.98876404494382,15.39080459770115,0.32857142857142857,0.8695652173913043,1.0,0.6,0.18571428571428572,0.46153846153846156,0.5,0.6666666666666666,0.24285714285714285,0.5882352941176471,0.5882352941176471,0.6,0.11428571428571428,0.125,0.125,1.0,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.5,0.6666666666666666,1.0,0.23529411764705882,0.75,0.058823529411764705,,0.11764705882352941,0.5,0.5714285714285714,0.4444444444444444,0.4967092857142857,0.5852625,0.40134117647058826,0.10526315789473684,0.13559322033898305,0.11650485436893204,0.3106796116504854,8.677358490566037,24.86470588235294,0.2808988764044944,2010-12-29,0021000467,LAL,4.0,1.0,1.0,3.0,1.0,,1.0,0.07547169811320754,0.13043478260869565,0.07692307692307693,1.0,1.0,2.0,,1.0,,0.25,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,86.0,20.0,10.0,12.0,171.0,18.0,28.0,4.0,7.0,5.0,9.0,7.0,15.0,6.0,17.0,,1.0,,,3.0,15.0,,4.0,31.0,60.0,3.0,16.0,10.0,81.0,5.0,10.0,1.0,11.0,7.0,15.0,,4.0,5.0,19.0,26.0,36.0,9.0,,8.0,15.0,3.0,13.0,3.0,16.0,3.0,,6.0,3.0,4.0,35.0,4.0,8.0,1.0,5.0,24.0,4.0,33.0,13.0,46.0,2.0,6.0,2.0,4.0,10.0,4.0,9.0,6.0,1.0,19.0,4.0,8.0,1.0,17.0,2.0,,17.0,,,15.0,4.0,8.0,1.0,8.0,5.0,2.0,8.0,5.0,70.0,19.0,20.0,,1.0,0.41935483870967744,0.48148148148148145,1.0,0.1875,,0.1875,0.5166666666666667,0.5,0.4666666666666667,0.46710526315789475,0.45454545454545453,0.3684210526315789,0.5,0.4583333333333333,0.4318181818181818,0.21052631578947367,0.5263157894736842,1.0,0.5,0.6666666666666666,0.2857142857142857,1.0,0.3333333333333333,0.7073170731707317,0.3,0.3333333333333333,0.375,0.18181818181818182,0.2727272727272727,1.0,0.4444444444444444,0.75,0.7333333333333333,1.0,1.0,0.06060606060606061,85.5,0.625,16.48235294117647,17.197674418604652,15.858823529411765,16.046511627906977,0.3684210526315789,0.6428571428571429,0.8181818181818182,0.3333333333333333,0.19736842105263158,0.4666666666666667,0.5,0.42857142857142855,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.013157894736842105,,,,0.19736842105263158,0.2,0.2,1.0,0.6363636363636364,0.5714285714285714,0.47368421052631576,0.5555555555555556,,,0.21052631578947367,,0.5789473684210527,0.2,0.5433065789473684,0.56365,0.5577236842105263,0.1,0.125,0.13580246913580246,0.2345679012345679,7.87,24.83125,0.23529411764705882,2010-12-31,0021000476,BOS,7.0,1.0,2.0,2.0,,1.0,1.0,0.11666666666666667,0.21428571428571427,0.06666666666666667,,1.0,1.0,,1.0,,,,0.09090909090909091,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,88.0,6.0,17.0,11.0,174.0,14.0,17.0,4.0,4.0,,1.0,3.0,11.0,11.0,30.0,2.0,2.0,,,3.0,17.0,,4.0,28.0,58.0,5.0,19.0,10.0,81.0,5.0,6.0,,10.0,,2.0,,4.0,2.0,2.0,32.0,24.0,15.0,,6.0,17.0,3.0,16.0,5.0,21.0,3.0,2.0,7.0,2.0,7.0,47.0,5.0,6.0,,4.0,21.0,5.0,30.0,11.0,41.0,,7.0,4.0,3.0,15.0,10.0,2.0,5.0,,17.0,,10.0,,20.0,,1.0,14.0,1.0,3.0,11.0,2.0,5.0,1.0,9.0,3.0,6.0,10.0,5.0,71.0,2.0,6.0,1.0,1.0,0.5714285714285714,0.64,1.0,0.2631578947368421,,0.2631578947368421,0.4827586206896552,0.8333333333333334,,0.461038961038961,0.625,,0.5,0.625,0.14285714285714285,0.24675324675324675,0.8823529411764706,1.0,,0.7,0.2,0.5,0.35714285714285715,0.6578947368421053,0.25,0.6666666666666666,0.25,0.10526315789473684,0.35714285714285715,,0.16666666666666666,0.6666666666666666,1.0,0.6,0.3333333333333333,,87.0,0.5,16.267441860465116,16.829545454545453,15.44186046511628,15.772727272727273,0.22077922077922077,0.8235294117647058,0.8235294117647058,0.5,0.14285714285714285,0.2727272727272727,0.3,0.6666666666666666,0.38961038961038963,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.025974025974025976,1.0,1.0,1.0,0.22077922077922077,0.17647058823529413,0.17647058823529413,1.0,0.5,1.0,0.16666666666666666,,,,0.6666666666666666,,0.4675324675324675,0.17647058823529413,0.4926857142857143,0.63316,0.5516666666666666,0.0625,0.08196721311475409,0.12345679012345678,0.024691358024691357,11.26551724137931,25.321052631578947,0.06976744186046512,2011-01-01,0021000484,WAS,1.0,,1.0,3.0,,1.0,,0.017241379310344827,,0.09090909090909091,,2.0,2.0,,,,,,0.25,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,80.0,80.0,5.0,11.0,17.0,160.0,9.0,19.0,3.0,5.0,,,9.0,20.0,7.0,26.0,1.0,6.0,,,4.0,17.0,,3.0,25.0,65.0,5.0,23.0,12.0,77.0,5.0,15.0,2.0,12.0,,,,3.0,3.0,3.0,18.0,32.0,12.0,3.0,6.0,16.0,4.0,9.0,4.0,13.0,3.0,1.0,2.0,2.0,5.0,30.0,6.0,16.0,,7.0,20.0,1.0,28.0,22.0,50.0,3.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,10.0,1.0,10.0,1.0,17.0,,,19.0,3.0,3.0,14.0,1.0,6.0,1.0,1.0,,1.0,1.0,1.0,65.0,3.0,5.0,,1.0,0.36,0.4090909090909091,0.8,0.21739130434782608,,0.22727272727272727,0.38461538461538464,0.3333333333333333,,0.3693181818181818,0.29411764705882354,,0.4095744680851064,0.3333333333333333,0.3,0.26136363636363635,0.3,1.0,,0.7407407407407407,0.4,0.7,0.4,0.7297297297297297,0.4,0.5,0.45454545454545453,0.3157894736842105,0.5,0.2,1.0,0.7777777777777778,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.06521739130434782,80.0,1.0,18.475,17.525,16.7875,16.55,0.2159090909090909,0.47368421052631576,0.6923076923076923,0.2222222222222222,0.22727272727272727,0.45,0.5,0.2222222222222222,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.19318181818181818,0.23529411764705882,0.25,0.75,0.29411764705882354,0.6,,,,,1.0,,0.4772727272727273,0.25,0.46639593023255815,0.45303076923076924,0.382875,0.06451612903225806,0.08571428571428572,0.15584415584415584,0.03896103896103896,10.055384615384616,26.543478260869566,0.0625,2011-01-03,0021000502,PHI,8.0,,2.0,3.0,,1.0,,0.12307692307692308,0.3157894736842105,0.1,,2.0,2.0,2.0,,1.0,0.3333333333333333,,0.11764705882352941,,,,,,,,,1.0,,1.0,,,,,,1.0,0.043478260869565216,0.058823529411764705,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,92.0,34.0,27.0,8.0,184.0,16.0,21.0,4.0,7.0,2.0,4.0,8.0,18.0,7.0,22.0,3.0,5.0,1.0,1.0,5.0,15.0,2.0,6.0,31.0,61.0,8.0,20.0,24.0,110.0,4.0,7.0,1.0,12.0,4.0,16.0,3.0,7.0,14.0,31.0,28.0,34.0,24.0,,4.0,15.0,5.0,14.0,8.0,22.0,5.0,3.0,6.0,3.0,5.0,52.0,4.0,6.0,,7.0,16.0,6.0,29.0,10.0,39.0,1.0,9.0,8.0,1.0,5.0,2.0,3.0,3.0,1.0,8.0,3.0,13.0,,23.0,,,25.0,,2.0,32.0,4.0,9.0,8.0,3.0,2.0,,3.0,2.0,98.0,26.0,30.0,5.0,4.0,0.45161290322580644,0.4827586206896552,1.0,0.4,0.42857142857142855,0.4,0.5081967213114754,0.5714285714285714,0.25,0.5308641975308642,0.55,0.3695652173913043,0.574468085106383,0.6,0.45454545454545453,0.24691358024691357,0.625,0.75,,0.5925925925925926,0.2,0.7,0.3333333333333333,0.6216216216216216,0.23809523809523808,0.6,0.3,,0.3,0.5,0.25,0.5555555555555556,0.9,0.7777777777777778,,0.02564102564102564,92.0,0.6666666666666666,15.16304347826087,16.141304347826086,14.706521739130435,15.108695652173912,0.25925925925925924,0.7619047619047619,0.7619047619047619,0.375,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.375,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.06172839506172839,0.6,0.6,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,0.17391304347826086,0.5,0.043478260869565216,1.0,0.2608695652173913,0.3333333333333333,0.5061728395061729,0.3333333333333333,0.49368580246913574,0.577425,0.4761717391304348,0.10465116279069768,0.13636363636363635,0.10909090909090909,0.2818181818181818,9.547540983606558,25.009999999999998,0.3695652173913043,2011-01-05,0021000518,GSW,3.0,,2.0,,,2.0,,0.04918032786885246,,0.16666666666666666,,3.0,3.0,,1.0,1.0,,,0.3,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,86.0,24.0,27.0,13.0,172.0,13.0,22.0,3.0,6.0,4.0,5.0,14.0,25.0,7.0,18.0,1.0,4.0,,,4.0,8.0,,2.0,34.0,65.0,5.0,12.0,18.0,101.0,7.0,10.0,4.0,18.0,9.0,15.0,,2.0,8.0,26.0,38.0,30.0,12.0,3.0,10.0,8.0,4.0,19.0,4.0,23.0,3.0,1.0,9.0,6.0,4.0,50.0,1.0,13.0,,6.0,21.0,2.0,29.0,14.0,43.0,3.0,9.0,5.0,4.0,7.0,6.0,4.0,1.0,,11.0,5.0,12.0,2.0,22.0,,2.0,21.0,2.0,,26.0,1.0,6.0,7.0,6.0,3.0,3.0,6.0,4.0,83.0,25.0,22.0,2.0,5.0,0.5588235294117647,0.6551724137931034,0.8,0.4166666666666667,,0.4166666666666667,0.5230769230769231,0.7,0.6,0.538961038961039,0.6363636363636364,0.5294117647058824,0.5617977528089888,0.6923076923076923,0.5416666666666666,0.15584415584415584,0.6363636363636364,1.0,,0.65625,0.41935483870967744,0.8571428571428571,0.14285714285714285,0.6923076923076923,0.3684210526315789,0.5555555555555556,0.36363636363636365,0.36363636363636365,0.25,,0.5,0.6666666666666666,0.75,0.75,1.0,0.08333333333333333,86.0,0.6666666666666666,16.930232558139537,16.558139534883722,16.441860465116278,16.3953488372093,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.3246753246753247,0.56,0.6086956521739131,0.42857142857142855,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05194805194805195,0.25,0.25,1.0,0.1038961038961039,0.5,0.5,0.75,0.5454545454545454,0.5,0.29411764705882354,0.8,,,0.11764705882352941,,0.44155844155844154,0.5,0.4497402597402598,0.5034590909090909,0.4558294117647059,0.07317073170731707,0.08571428571428572,0.1782178217821782,0.25742574257425743,9.26923076923077,25.55,0.27906976744186046,2011-01-07,0021000535,LAL,2.0,1.0,,1.0,,1.0,1.0,0.03076923076923077,,0.08,,1.0,1.0,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,20.0,17.0,8.0,175.0,19.0,34.0,2.0,6.0,6.0,12.0,4.0,5.0,2.0,14.0,1.0,8.0,,1.0,4.0,13.0,1.0,3.0,25.0,53.0,5.0,21.0,22.0,87.0,2.0,8.0,,4.0,6.0,12.0,1.0,4.0,10.0,25.0,26.0,24.0,15.0,,2.0,13.0,4.0,13.0,5.0,18.0,4.0,1.0,11.0,1.0,1.0,41.0,4.0,7.0,,6.0,22.0,,28.0,11.0,39.0,2.0,5.0,3.0,2.0,2.0,2.0,7.0,,,9.0,1.0,9.0,1.0,20.0,2.0,2.0,26.0,4.0,3.0,33.0,3.0,16.0,2.0,4.0,3.0,1.0,4.0,3.0,83.0,25.0,20.0,2.0,3.0,0.52,0.5416666666666666,1.0,0.23809523809523808,0.25,0.23809523809523808,0.4716981132075472,0.25,0.5,0.4391891891891892,0.2222222222222222,0.46875,0.4887640449438202,0.2222222222222222,0.5434782608695652,0.28378378378378377,0.2222222222222222,,,0.7333333333333333,0.25,0.75,0.25,0.7368421052631579,0.25,0.3333333333333333,,0.16666666666666666,0.1111111111111111,0.42857142857142855,0.6,0.6666666666666666,0.8125,0.8,0.6666666666666666,0.05,87.5,0.75,14.96551724137931,17.931818181818183,14.206896551724139,16.977272727272727,0.4594594594594595,0.5588235294117647,0.6333333333333333,0.5789473684210527,0.06756756756756757,0.8,0.8,0.25,0.1891891891891892,0.14285714285714285,0.14285714285714285,0.5,0.10810810810810811,0.125,0.125,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.3333333333333333,0.75,0.5,0.0625,,0.1875,0.3333333333333333,0.7432432432432432,0.3076923076923077,0.5555486486486486,0.48736666666666667,0.62155625,0.1839080459770115,0.24242424242424243,0.04597701149425287,0.28735632183908044,6.415094339622642,25.004761904761907,0.22988505747126436,2011-01-09,0021000548,DEN,4.0,3.0,1.0,2.0,2.0,,,0.07547169811320754,0.11764705882352941,,1.0,,1.0,,,,0.5,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,95.0,96.0,6.0,8.0,10.0,191.0,14.0,19.0,5.0,7.0,,,6.0,18.0,4.0,24.0,2.0,8.0,,1.0,10.0,23.0,,2.0,24.0,61.0,12.0,31.0,5.0,89.0,7.0,11.0,,14.0,1.0,4.0,,3.0,,2.0,18.0,30.0,30.0,6.0,10.0,22.0,10.0,9.0,10.0,19.0,8.0,2.0,8.0,1.0,,48.0,4.0,9.0,,9.0,28.0,3.0,40.0,13.0,53.0,1.0,3.0,2.0,1.0,4.0,3.0,10.0,1.0,3.0,14.0,1.0,7.0,,16.0,2.0,1.0,11.0,3.0,3.0,10.0,1.0,3.0,1.0,4.0,2.0,2.0,4.0,2.0,75.0,2.0,6.0,2.0,1.0,0.375,0.47368421052631576,0.8333333333333334,0.3870967741935484,,0.4,0.39344262295081966,0.6363636363636364,0.25,0.45652173913043476,0.6363636363636364,0.14285714285714285,0.4635416666666667,0.5833333333333334,0.125,0.33695652173913043,0.2857142857142857,1.0,,0.7777777777777778,0.25,0.8181818181818182,0.2222222222222222,0.7872340425531915,0.24074074074074073,0.4,0.18181818181818182,0.25,0.25,0.16666666666666666,0.7,0.6363636363636364,0.9333333333333333,0.8571428571428571,0.75,0.018867924528301886,86.49056603773585,0.5,15.157894736842104,18.125,14.547368421052632,17.364583333333332,0.20652173913043478,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.1956521739130435,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2608695652173913,0.16666666666666666,0.16666666666666666,,0.08695652173913043,0.25,0.25,1.0,0.25,0.43478260869565216,0.43478260869565216,0.8,0.6363636363636364,0.7142857142857143,,,0.14285714285714285,,0.2857142857142857,,0.5434782608695652,0.45454545454545453,0.4942714285714286,0.52295,0.3803666666666667,0.042105263157894736,0.047619047619047616,0.15730337078651685,0.02247191011235955,10.293442622950819,25.387096774193548,0.06315789473684211,2011-01-12,0021000567,ORL,2.0,1.0,1.0,1.0,,,,0.03278688524590164,0.05263157894736842,0.05555555555555555,,,,,,,0.2,,,,,,,,,1.0,0.03125,1.0,,,,,1.0,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
53:00,101.0,101.0,39.0,29.0,9.0,202.0,11.0,20.0,3.0,5.0,2.0,5.0,11.0,23.0,8.0,22.0,1.0,3.0,,1.0,6.0,16.0,2.0,7.0,30.0,65.0,7.0,19.0,24.0,105.0,5.0,9.0,1.0,11.0,10.0,17.0,2.0,8.0,17.0,43.0,20.0,40.0,12.0,9.0,4.0,16.0,6.0,10.0,4.0,14.0,4.0,,2.0,4.0,4.0,32.0,1.0,10.0,,2.0,27.0,3.0,32.0,11.0,43.0,4.0,9.0,6.0,3.0,9.0,4.0,6.0,5.0,3.0,15.0,8.0,12.0,,24.0,1.0,1.0,27.0,3.0,2.0,31.0,1.0,12.0,4.0,3.0,1.0,2.0,3.0,3.0,94.0,43.0,39.0,1.0,4.0,0.3333333333333333,0.35714285714285715,0.5714285714285714,0.3684210526315789,0.25,0.3684210526315789,0.46153846153846156,0.5555555555555556,0.5882352941176471,0.48214285714285715,0.5,0.52,0.5303030303030303,0.5,0.5972222222222222,0.2261904761904762,0.6,1.0,,0.75,0.29411764705882354,0.3333333333333333,0.1,0.6904761904761905,0.25,0.4444444444444444,0.16666666666666666,0.3076923076923077,0.125,,0.5,0.75,0.8571428571428571,0.2,1.0,0.0975609756097561,91.47169811320755,1.0,15.257425742574258,16.22772277227723,14.792079207920793,15.613861386138614,0.23809523809523808,0.55,0.5789473684210527,0.18181818181818182,0.27380952380952384,0.4782608695652174,0.5,0.36363636363636365,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.5,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.19047619047619047,0.375,0.375,0.6666666666666666,0.5,0.6,0.2,0.4,0.04,,0.28,0.2857142857142857,0.4642857142857143,0.375,0.4677202380952381,0.499695,0.48389000000000004,0.12631578947368421,0.15789473684210525,0.10476190476190476,0.4095238095238095,10.507692307692308,25.057894736842105,0.38613861386138615,2011-01-14,0021000582,HOU,3.0,,,1.0,,,,0.046153846153846156,0.05,0.043478260869565216,,1.0,1.0,,,,0.3333333333333333,,0.1,,,,,,,,,,1.0,,,,,0.045454545454545456,,,,,,,,,,,,2010-11,2011,Regular Season
