Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,93,93,16,39.0,17,186,16,33,4.0,10.0,1.0,4.0,7.0,22,7,20,3.0,7.0,2.0,4.0,17,,2.0,30,75,7,24,11,92,6.0,19.0,2.0,20.0,1.0,8.0,,4.0,7.0,9.0,26,34,18.0,,17,4.0,12.0,13,6.0,19,4.0,2.0,7.0,2.0,4.0,44,6.0,20,9,23,7.0,39,27,66,4.0,10,6.0,4.0,7,1.0,4,7,,1.0,14,1.0,2.0,16,1.0,26,,,2.0,17,,1.0,,,19,2.0,6,3.0,4.0,3.0,1.0,4.0,2.0,72,9.0,16,5.0,3.0,0.43333333333333335,0.48148148148148145,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.4,0.3157894736842105,0.125,0.4090909090909091,0.375,0.08333333333333333,0.42452830188679247,0.38461538461538464,0.23529411764705882,0.24242424242424243,0.16,0.24242424242424243,0.18181818181818182,0.5,1.0,0.71875,0.4444444444444444,0.9,0.375,0.7619047619047619,0.4262295081967213,0.4117647058823529,0.4666666666666667,0.46153846153846156,0.4166666666666667,0.5,0.8888888888888888,0.8181818181818182,1.0,0.8333333333333334,0.08163265306122448,93.0,0.5,16.365591397849464,14.602150537634408,14.440860215053764,13.86021505376344,0.3333333333333333,0.48484848484848486,0.64,0.4375,0.2222222222222222,0.3181818181818182,0.3888888888888889,0.2857142857142857,0.20202020202020202,0.35,0.35,0.5714285714285714,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1717171717171717,0.23529411764705882,0.23529411764705882,1.0,0.4166666666666667,0.4,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,,0.5757575757575758,0.23529411764705882,0.495610101010101,0.5028125,0.4453416666666667,0.05825242718446602,0.0759493670886076,0.21739130434782608,0.09782608695652174,8.582666666666666,24.587500000000002,0.17204301075268819,2011-01-02,0021000492,IND,,3.0,5.0,6.0,2.0,3.0,,,1.0,0.125,,1.0,2.0,3.0,0.4,0.25,0.3333333333333333,1.0,1.0,,0.2,3.0,,,,,,,,,,0.25,2.0,0.08333333333333333,,,1.0,0.5,,,,2010-11,2011,Regular Season,
48:00,96,96,13,15.0,13,192,23,32,5.0,7.0,4.0,4.0,8.0,15,8,17,1.0,5.0,1.0,4.0,13,1.0,3.0,39,64,5,18,22,115,7.0,10.0,,14.0,6.0,8.0,1.0,4.0,5.0,20.0,28,50,12.0,1.0,12,4.0,4.0,14,4.0,18,3.0,1.0,8.0,2.0,4.0,40,4.0,9,13,16,2.0,31,13,44,1.0,5,1.0,4.0,9,2.0,8,7,,2.0,16,3.0,2.0,11,,18,,1.0,1.0,17,,,,,30,2.0,14,1.0,3.0,3.0,,3.0,2.0,101,20.0,13,1.0,,0.358974358974359,0.4117647058823529,0.8,0.2777777777777778,0.25,0.29411764705882354,0.609375,0.7,0.75,0.5670731707317073,0.7,0.625,0.5947368421052631,0.7,0.6785714285714286,0.21951219512195122,0.0625,0.0625,0.13333333333333333,0.5625,1.0,0.7272727272727273,0.375,0.6842105263157895,0.3333333333333333,0.7073170731707317,0.3611111111111111,0.25,0.8571428571428571,0.1111111111111111,0.25,0.6666666666666666,0.8333333333333334,0.7,0.6428571428571429,0.8,0.03125,96.0,0.6666666666666666,14.239583333333334,15.760416666666666,13.59375,14.791666666666666,0.3902439024390244,0.71875,0.7666666666666667,0.34782608695652173,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.25,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.5,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.7,0.7142857142857143,0.3333333333333333,1.0,0.08333333333333333,0.25,0.3333333333333333,0.6097560975609756,0.3333333333333333,0.5023907407407407,0.5498375,0.4760681818181818,0.14893617021276595,0.18421052631578946,0.12173913043478261,0.17391304347826086,7.225,26.727777777777778,0.13541666666666666,2011-01-04,0021000506,SAS,,,,10.0,1.0,2.0,,,,,,,,1.0,,0.2,,,,,,3.0,,,,,,,,,,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101,102,36,15.0,4,203,14,21,1.0,1.0,7.0,8.0,6.0,14,9,23,1.0,7.0,2.0,5.0,17,1.0,5.0,29,58,6,24,20,96,2.0,3.0,1.0,5.0,13.0,21.0,1.0,7.0,9.0,38.0,24,34,9.0,,17,5.0,4.0,12,3.0,15,2.0,1.0,8.0,2.0,2.0,33,3.0,1,12,18,3.0,33,4,37,,8,7.0,1.0,6,2.0,4,7,,1.0,13,,5.0,8,,18,,1.0,3.0,22,2.0,,,1.0,28,1.0,10,3.0,3.0,1.0,2.0,3.0,2.0,91,38.0,36,1.0,2.0,0.41379310344827586,0.42857142857142855,0.5,0.25,0.14285714285714285,0.25,0.5,0.6666666666666666,0.6190476190476191,0.4634146341463415,0.5,0.5178571428571429,0.4946808510638298,0.5,0.5454545454545454,0.2926829268292683,0.06896551724137931,0.047619047619047616,0.14285714285714285,0.46153846153846156,1.0,0.6,0.034482758620689655,0.8,0.17647058823529413,0.6666666666666666,0.08695652173913043,0.14285714285714285,,,0.08333333333333333,0.4444444444444444,0.6,0.7272727272727273,0.6666666666666666,1.0,,101.5,0.6666666666666666,13.762376237623762,14.607843137254902,13.425742574257425,13.77450980392157,0.25609756097560976,0.6666666666666666,0.7,0.5714285714285714,0.17073170731707318,0.42857142857142855,0.5,0.3333333333333333,0.2804878048780488,0.391304347826087,0.4090909090909091,0.2222222222222222,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.4,0.25,1.0,0.2857142857142857,0.875,0.07142857142857142,0.17857142857142858,0.2,0.5487804878048781,0.29411764705882354,0.511410975609756,0.7283,0.5151678571428572,0.10989010989010989,0.14925373134328357,0.052083333333333336,0.3958333333333333,9.549999999999999,24.6125,0.3564356435643564,2011-01-07,0021000533,PHX,,1.0,1.0,2.0,,3.0,,,2.0,0.25,,,,2.0,,,,,,,,9.0,,,,0.043478260869565216,,,,,,0.4,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,97,35,8.0,20,196,19,33,8.0,12.0,6.0,8.0,7.0,22,4,19,4.0,6.0,2.0,4.0,11,,3.0,30,74,8,17,25,109,9.0,14.0,10.0,28.0,10.0,20.0,2.0,5.0,17.0,43.0,34,26,15.0,,11,4.0,11.0,17,5.0,22,2.0,3.0,11.0,3.0,3.0,49,1.0,19,12,32,2.0,46,20,66,1.0,8,6.0,2.0,9,3.0,7,4,,,13,1.0,5.0,10,1.0,16,1.0,,,24,,,1.0,,31,3.0,13,4.0,6.0,3.0,3.0,6.0,5.0,81,43.0,35,,4.0,0.5666666666666667,0.7083333333333334,0.625,0.47058823529411764,0.4,0.47058823529411764,0.40540540540540543,0.6428571428571429,0.5,0.46153846153846156,0.6428571428571429,0.52,0.5190476190476191,0.7368421052631579,0.6323529411764706,0.18681318681318682,0.14864864864864866,0.21212121212121213,0.13636363636363635,0.6923076923076923,1.0,0.8421052631578947,0.4418604651162791,0.8,0.1111111111111111,0.8301886792452831,0.38461538461538464,0.2857142857142857,0.6,0.42857142857142855,0.14285714285714285,0.9090909090909091,0.6153846153846154,1.0,0.7692307692307693,1.0,0.024390243902439025,98.0,0.8333333333333334,15.575757575757576,13.793814432989691,15.070707070707071,13.360824742268042,0.3626373626373626,0.5757575757575758,0.7307692307692307,0.5789473684210527,0.24175824175824176,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.2087912087912088,0.21052631578947367,0.2222222222222222,0.75,0.06593406593406594,0.6666666666666666,0.6666666666666666,0.75,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.8571428571428571,0.6666666666666666,0.32,0.75,0.08,0.12,,0.5494505494505495,0.36363636363636365,0.4694164835164835,0.5298692307692308,0.469186,0.12871287128712872,0.15476190476190477,0.25688073394495414,0.3944954128440367,8.22027027027027,25.429411764705883,0.35353535353535354,2011-01-09,0021000550,LAL,2.0,,,12.0,,,,,,,1.0,,,2.0,,0.25,,,,,,9.0,,,,0.05263157894736842,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,13,8.0,13,185,15,36,4.0,12.0,,1.0,7.0,18,3,12,1.0,5.0,,3.0,13,1.0,5.0,25,66,4,18,24,86,5.0,14.0,2.0,12.0,2.0,7.0,1.0,5.0,5.0,12.0,10,40,9.0,,13,3.0,5.0,5,3.0,8,2.0,1.0,5.0,,,19,2.0,16,6,26,1.0,33,18,51,4.0,3,2.0,1.0,10,2.0,5,4,,,14,,1.0,7,,14,,1.0,2.0,21,1.0,1.0,3.0,1.0,28,,11,3.0,7.0,7.0,,7.0,5.0,74,12.0,13,,,0.2,0.22727272727272727,0.75,0.2222222222222222,0.2,0.2222222222222222,0.3787878787878788,0.35714285714285715,0.2857142857142857,0.36904761904761907,0.29411764705882354,0.2916666666666667,0.4336734693877551,0.3333333333333333,0.39285714285714285,0.21428571428571427,0.07575757575757576,0.08333333333333333,0.1111111111111111,0.7142857142857143,1.0,0.7647058823529411,0.3902439024390244,0.8571428571428571,0.14285714285714285,0.7804878048780488,0.32727272727272727,0.42857142857142855,0.45454545454545453,0.2222222222222222,0.2,0.6666666666666666,0.8571428571428571,0.8888888888888888,0.8333333333333334,1.0,0.08,92.5,0.7142857142857143,16.891304347826086,14.258064516129032,15.76086956521739,14.064516129032258,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.3333333333333333,0.21428571428571427,0.3888888888888889,0.4375,,0.14285714285714285,0.25,0.25,,0.05952380952380952,0.2,0.2,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.08333333333333333,,,0.4166666666666667,0.2,0.6428571428571429,0.23076923076923078,0.515325,0.58378125,0.4683,0.11578947368421053,0.14285714285714285,0.13953488372093023,0.13953488372093023,6.587878787878788,24.288888888888888,0.14130434782608695,2011-01-11,0021000559,POR,,2.0,3.0,6.0,,1.0,,,2.0,0.11764705882352941,,,,5.0,,,,,,,,3.0,,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,44,37.0,11,190,23,31,4.0,5.0,7.0,12.0,5.0,6,7,18,2.0,5.0,4.0,8.0,17,2.0,3.0,35,55,10,22,31,131,6.0,8.0,8.0,20.0,12.0,23.0,4.0,7.0,18.0,54.0,44,26,27.0,,17,8.0,1.0,22,9.0,31,7.0,2.0,15.0,2.0,5.0,71,5.0,6,11,14,3.0,28,12,40,1.0,9,7.0,2.0,5,2.0,4,9,,2.0,14,,10.0,17,,27,1.0,,1.0,29,1.0,2.0,1.0,,39,3.0,14,6.0,6.0,4.0,1.0,7.0,4.0,111,52.0,43,3.0,4.0,0.6285714285714286,0.6875,0.9,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.6363636363636364,0.75,0.5217391304347826,0.6493506493506493,0.75,0.6,0.6968085106382979,0.8333333333333334,0.675,0.2857142857142857,0.01818181818181818,0.03225806451612903,,0.35714285714285715,1.0,0.6363636363636364,0.3157894736842105,0.7857142857142857,0.45454545454545453,0.6944444444444444,0.36666666666666664,0.42857142857142855,1.0,0.18181818181818182,0.375,0.6,0.8,0.5714285714285714,0.8,0.75,0.034482758620689655,95.0,0.5714285714285714,16.36842105263158,13.947368421052632,15.621052631578948,13.4,0.4025974025974026,0.7419354838709677,0.7666666666666667,0.6521739130434783,0.07792207792207792,0.8333333333333334,0.8333333333333334,0.4,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06493506493506493,0.4,0.4,1.0,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.625,0.8,0.4,0.5833333333333334,0.13333333333333333,0.1,0.6666666666666666,0.6883116883116883,0.47058823529411764,0.5409603896103896,0.60766,0.5216783333333334,0.1590909090909091,0.21212121212121213,0.15267175572519084,0.4122137404580153,8.265454545454546,24.454545454545453,0.4631578947368421,2011-01-12,0021000570,UTA,2.0,,,6.0,,2.0,1.0,,1.0,,0.5,,,1.0,,0.25,,,1.0,1.0,0.5,3.0,1.0,,,,,,1.0,,,0.6666666666666666,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,100,11,20.0,15,200,16,30,4.0,9.0,1.0,2.0,10.0,30,8,19,2.0,7.0,1.0,3.0,6,,,34,79,5,13,10,93,6.0,14.0,1.0,13.0,3.0,7.0,1.0,1.0,,9.0,22,46,15.0,,6,3.0,7.0,11,5.0,16,3.0,2.0,6.0,2.0,3.0,37,,17,15,31,3.0,49,17,66,3.0,11,5.0,6.0,9,2.0,5,13,,4.0,22,2.0,4.0,11,1.0,19,,,3.0,16,,2.0,1.0,1.0,13,3.0,7,,12.0,8.0,4.0,13.0,7.0,80,9.0,11,,,0.3235294117647059,0.36666666666666664,1.0,0.38461538461538464,1.0,0.38461538461538464,0.43037974683544306,0.42857142857142855,0.42857142857142855,0.45108695652173914,0.42857142857142855,0.5625,0.4739583333333333,0.43333333333333335,0.5625,0.14130434782608695,0.08860759493670886,0.16666666666666666,0.06666666666666667,0.4090909090909091,1.0,0.7209302325581395,0.38636363636363635,0.7894736842105263,,0.7419354838709677,0.3333333333333333,0.42857142857142855,0.47368421052631576,0.18181818181818182,,0.7222222222222222,0.5714285714285714,0.9090909090909091,0.9285714285714286,0.4,0.06818181818181818,100.0,0.5384615384615384,14.75,14.05,13.99,13.54,0.32608695652173914,0.5333333333333333,0.64,0.375,0.32608695652173914,0.3333333333333333,0.35714285714285715,0.2,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.375,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.06521739130434782,0.5,0.5,1.0,0.6428571428571429,0.4444444444444444,0.25,0.5,0.125,,,0.4673913043478261,0.5,0.4835840659340659,0.49663571428571424,0.41488125,0.07291666666666667,0.08433734939759036,0.13978494623655913,0.0967741935483871,7.9,24.976923076923075,0.11,2011-01-14,0021000580,SAC,1.0,,,8.0,3.0,2.0,1.0,,,,1.0,,,4.0,,,,,,1.0,,,,,,,,,1.0,,,,,,2.0,,,,,,,2010-11,2011,Regular Season,
48:00,102,101,30,28.0,16,203,18,30,3.0,7.0,4.0,8.0,13.0,30,3,10,3.0,5.0,2.0,8.0,16,2.0,4.0,34,70,11,21,28,129,6.0,14.0,5.0,23.0,6.0,16.0,3.0,6.0,14.0,35.0,34,34,27.0,,16,8.0,6.0,17,9.0,26,6.0,3.0,11.0,4.0,2.0,61,2.0,16,15,19,3.0,37,18,55,1.0,4,2.0,2.0,6,1.0,5,7,1.0,,13,,4.0,13,2.0,19,,,1.0,24,,2.0,3.0,2.0,31,,9,6.0,2.0,,2.0,2.0,,106,35.0,30,,6.0,0.5,0.53125,0.8181818181818182,0.5238095238095238,0.5,0.5238095238095238,0.4857142857142857,0.42857142857142855,0.375,0.554945054945055,0.5625,0.4772727272727273,0.6037735849056604,0.6111111111111112,0.603448275862069,0.23076923076923078,0.08571428571428572,0.1,0.06666666666666667,0.46153846153846156,1.0,0.7037037037037037,0.45714285714285713,0.75,0.2,0.723404255319149,0.4,0.3333333333333333,0.625,0.2857142857142857,0.125,0.625,0.6428571428571429,1.0,0.7857142857142857,0.6666666666666666,0.02564102564102564,101.5,,14.42156862745098,13.950495049504951,13.441176470588236,13.118811881188119,0.32967032967032966,0.6,0.6666666666666666,0.6111111111111112,0.32967032967032966,0.43333333333333335,0.4642857142857143,0.3076923076923077,0.10989010989010989,0.3,0.3333333333333333,0.6666666666666666,0.054945054945054944,0.6,0.6,1.0,0.17582417582417584,0.5,0.5,0.75,0.4375,0.42857142857142855,0.36363636363636365,0.5,0.09090909090909091,0.18181818181818182,0.5,0.5604395604395604,0.5,0.49055494505494507,0.5255833333333333,0.491,0.09,0.11392405063291139,0.17829457364341086,0.2713178294573643,7.235714285714286,24.533333333333335,0.29411764705882354,2011-01-17,0021000598,PHX,1.0,2.0,2.0,4.0,1.0,1.0,,,,0.125,0.5,2.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,6.0,,,,0.1,,,,,,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,24,29.0,8,191,19,25,3.0,3.0,4.0,8.0,8.0,17,6,14,2.0,10.0,1.0,6.0,21,3.0,7.0,33,56,8,31,14,104,5.0,6.0,1.0,11.0,7.0,16.0,3.0,8.0,2.0,25.0,30,36,18.0,,21,6.0,4.0,15,6.0,21,4.0,2.0,10.0,1.0,4.0,48,3.0,5,13,26,3.0,42,8,50,,6,3.0,3.0,7,,5,3,,1.0,10,,2.0,8,1.0,14,,,,16,2.0,,,,16,1.0,7,,7.0,3.0,4.0,7.0,5.0,93,25.0,24,,,0.45454545454545453,0.46875,0.75,0.25806451612903225,0.375,0.25806451612903225,0.5892857142857143,0.8333333333333334,0.4375,0.5172413793103449,0.7142857142857143,0.4791666666666667,0.5531914893617021,0.6875,0.5,0.3563218390804598,0.07142857142857142,0.16,,0.7,1.0,0.8125,0.21739130434782608,0.8125,0.14285714285714285,0.8125,0.18181818181818182,0.16666666666666666,0.2222222222222222,0.25,0.07142857142857142,0.8,0.9166666666666666,0.7,0.7692307692307693,1.0,,95.5,0.7142857142857143,16.473684210526315,13.697916666666666,15.642105263157895,12.677083333333334,0.28735632183908044,0.76,0.9047619047619048,0.5263157894736842,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.125,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11494252873563218,0.2,0.2222222222222222,1.0,0.2413793103448276,0.2857142857142857,0.3,0.6666666666666666,0.42857142857142855,1.0,0.3333333333333333,0.5,0.041666666666666664,0.2916666666666667,0.42857142857142855,0.6436781609195402,0.2857142857142857,0.5203402298850575,0.495675,0.5123041666666667,0.0851063829787234,0.11290322580645161,0.10576923076923077,0.2403846153846154,8.255357142857143,24.919354838709676,0.25263157894736843,2011-01-19,0021000619,HOU,,1.0,1.0,2.0,,,,,,0.14285714285714285,,,,2.0,,0.3333333333333333,,,,,,6.0,,,1.0,,0.03125,2.0,,0.06451612903225806,0.047619047619047616,0.2857142857142857,,,,,,,,0.1,,2010-11,2011,Regular Season,
48:00,96,94,33,31.0,12,190,12,20,5.0,5.0,2.0,3.0,14.0,24,10,21,2.0,5.0,3.0,2.0,12,2.0,4.0,36,65,4,17,17,101,10.0,14.0,2.0,22.0,5.0,13.0,4.0,7.0,12.0,34.0,48,24,12.0,,12,2.0,5.0,24,4.0,28,2.0,2.0,8.0,8.0,8.0,60,4.0,10,5,33,,38,17,55,1.0,8,6.0,2.0,11,2.0,7,8,,,19,1.0,7.0,4,,18,1.0,1.0,1.0,22,,3.0,1.0,4.0,25,5.0,10,5.0,12.0,9.0,3.0,12.0,8.0,79,32.0,32,1.0,4.0,0.6666666666666666,0.7272727272727273,1.0,0.23529411764705882,0.5714285714285714,0.23529411764705882,0.5538461538461539,0.7142857142857143,0.38461538461538464,0.5121951219512195,0.6666666666666666,0.55,0.5489130434782609,0.6875,0.6538461538461539,0.2073170731707317,0.07692307692307693,0.2,0.041666666666666664,0.5789473684210527,,0.6346153846153846,0.3448275862068966,0.5555555555555556,0.3333333333333333,0.6229508196721312,0.34146341463414637,0.375,0.4,0.2727272727272727,0.2222222222222222,0.5555555555555556,0.75,0.6111111111111112,0.5555555555555556,,0.02857142857142857,95.0,0.6666666666666666,16.0,14.297872340425531,14.572916666666666,12.861702127659575,0.24390243902439024,0.6,0.75,0.6666666666666666,0.2926829268292683,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.8,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.16666666666666666,0.18181818181818182,1.0,0.3333333333333333,1.0,0.15,0.6666666666666666,0.15,0.2,0.5,0.45121951219512196,0.16666666666666666,0.47790365853658534,0.4437041666666666,0.48816750000000003,0.11494252873563218,0.14285714285714285,0.21782178217821782,0.33663366336633666,9.423076923076923,24.376470588235293,0.34375,2011-01-21,0021000636,SAS,2.0,1.0,1.0,6.0,1.0,,,,,0.06666666666666667,0.6666666666666666,,,4.0,,0.4,,,3.0,1.0,0.75,,,,,,,1.0,,0.058823529411764705,0.08333333333333333,0.6666666666666666,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,93,25,15.0,20,187,15,27,6.0,12.0,4.0,5.0,6.0,23,8,21,,,,5.0,17,4.0,7.0,29,71,5,17,28,101,7.0,19.0,7.0,21.0,9.0,14.0,4.0,7.0,11.0,41.0,18,40,9.0,,17,5.0,9.0,9,3.0,12,3.0,,4.0,,5.0,27,5.0,19,11,24,3.0,38,24,62,1.0,8,7.0,1.0,10,2.0,7,5,,,15,2.0,3.0,10,,19,1.0,2.0,2.0,22,1.0,4.0,,3.0,34,2.0,14,2.0,5.0,2.0,1.0,5.0,4.0,80,41.0,25,1.0,2.0,0.3103448275862069,0.375,0.6,0.29411764705882354,0.5714285714285714,0.29411764705882354,0.4084507042253521,0.3684210526315789,0.6428571428571429,0.4147727272727273,0.3684210526315789,0.7142857142857143,0.49029126213592233,0.4772727272727273,0.7884615384615384,0.19318181818181818,0.1267605633802817,0.2222222222222222,0.13043478260869565,0.6666666666666666,1.0,0.75,0.4523809523809524,0.7333333333333333,0.4166666666666667,0.7446808510638298,0.4444444444444444,0.4166666666666667,0.47058823529411764,0.46153846153846156,0.4166666666666667,0.6666666666666666,0.5714285714285714,0.8421052631578947,0.75,0.6666666666666666,0.022222222222222223,93.5,0.8,15.53191489361702,15.268817204301076,14.46808510638298,14.32258064516129,0.3068181818181818,0.5555555555555556,0.7142857142857143,0.26666666666666666,0.26136363636363635,0.2608695652173913,0.3,,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.625,,,,,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.6,0.631578947368421,0.5,0.23809523809523808,0.8,,0.3333333333333333,0.5714285714285714,0.5,0.29411764705882354,0.5023136363636364,0.51044,0.4987261904761905,0.1485148514851485,0.1686746987951807,0.2079207920792079,0.40594059405940597,8.60281690140845,24.570588235294117,0.26595744680851063,2011-01-22,0021000647,OKC,,,,10.0,,1.0,,,1.0,,,,,3.0,,0.16666666666666666,,,,,,6.0,2.0,,1.0,,0.05555555555555555,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
