Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,92,92,12,18,12,184,16,19,7.0,7,,,11,20,11.0,29,1.0,5.0,,,,,3.0,9,,,1.0,1.0,38,68,4.0,14,14,102,8.0,10,,,1.0,17,2.0,5,1.0,1.0,7.0,14,32,44,9.0,3.0,10.0,,9,3.0,2.0,16,3.0,19,2.0,1.0,5.0,4.0,7.0,41,2.0,10,8,26,38,13,51,2.0,6.0,2.0,4.0,9.0,6.0,6,1.0,3.0,1.0,15,2.0,10,15,,2.0,1.0,16,,,,1.0,19,3.0,,9,2.0,4,1.0,2.0,4,2.0,,85,14,12,1.0,2.0,0.42105263157894735,0.48484848484848486,0.75,0.2857142857142857,,1.0,0.2857142857142857,0.5588235294117647,0.8,0.4,0.5365853658536586,0.8,0.5833333333333334,0.5666666666666667,0.85,0.7,0.17073170731707318,0.029411764705882353,,0.05,0.6,0.8125,0.3333333333333333,0.8,0.2,0.8095238095238095,0.3,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.16666666666666666,0.7142857142857143,0.9,0.8,1.0,,0.05263157894736842,92.0,0.5,16.032608695652176,15.271739130434783,15.326086956521738,14.782608695652174,0.23170731707317074,0.8421052631578947,0.8421052631578947,0.3125,0.24390243902439024,0.55,0.5789473684210527,0.36363636363636365,0.35365853658536583,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.06097560975609756,0.2,0.2,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,1.0,0.14285714285714285,,,,,,,,,,0.16666666666666666,1.0,0.4024390243902439,0.3333333333333333,0.4777725609756097,0.5220777777777778,0.3935666666666667,0.10227272727272728,0.12162162162162163,0.16666666666666666,0.13725490196078433,10.491176470588234,24.157142857142855,0.13043478260869565,2010-12-31,0021000483,PHI,4.0,1.0,2.0,2.0,0.034482758620689655,1.0,,1.0,,0.25,0.25,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,10,23,7,184,10,18,1.0,3,1.0,1.0,8,14,9.0,21,1.0,2.0,,,,,5.0,16,,,,3.0,27,53,6.0,18,13,85,3.0,5,,,4.0,10,1.0,3,,3.0,,2,18,36,12.0,6.0,2.0,1.0,15,5.0,4.0,9,4.0,13,4.0,,5.0,,4.0,30,2.0,5,4,27,33,7,40,,5.0,2.0,3.0,14.0,8.0,6,1.0,6.0,1.0,20,3.0,8,15,,2.0,,16,1.0,1.0,1.0,1.0,18,,,8,1.0,12,7.0,3.0,12,5.0,,75,2,10,2.0,1.0,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.3333333333333333,,,0.35294117647058826,0.5094339622641509,0.6,0.3333333333333333,0.5070422535211268,0.6,0.16666666666666666,0.53125,0.7142857142857143,0.14285714285714285,0.2535211267605634,0.07547169811320754,0.16666666666666666,0.07142857142857142,0.7,0.6428571428571429,0.19230769230769232,0.8,0.18181818181818182,0.6595744680851063,0.1891891891891892,0.25,0.16666666666666666,0.16666666666666666,0.2,0.38461538461538464,0.75,0.7647058823529411,1.0,0.6666666666666666,,92.0,0.4166666666666667,15.684782608695652,15.619565217391305,15.326086956521738,14.782608695652174,0.2535211267605634,0.5555555555555556,0.6666666666666666,0.5,0.19718309859154928,0.5714285714285714,0.6153846153846154,,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.028169014084507043,0.5,0.5,,0.22535211267605634,0.3125,0.3125,0.8,0.6,0.3333333333333333,,,,,,,0.16666666666666666,1.0,,,0.5,,0.5070422535211268,0.3333333333333333,0.4731907142857143,0.49495,0.500725,0.10126582278481013,0.13114754098360656,0.11764705882352941,0.023529411764705882,9.824528301886794,28.577777777777776,0.10869565217391304,2011-01-02,0021000498,MEM,2.0,4.0,,1.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,15,26,13,178,27,38,7.0,10,4.0,7.0,7,20,2.0,14,4.0,7.0,1.0,1.0,,1.0,2.0,10,,,,1.0,36,72,6.0,17,18,108,8.0,11,1.0,1.0,,19,5.0,13,,2.0,4.0,14,46,26,18.0,,8.0,1.0,9,2.0,2.0,23,6.0,29,2.0,4.0,16.0,5.0,2.0,64,2.0,11,8,20,32,13,45,2.0,7.0,6.0,1.0,4.0,3.0,2,,1.0,,6,,8,20,1.0,6.0,,19,1.0,,2.0,1.0,22,4.0,1.0,10,1.0,4,1.0,3.0,4,1.0,3.0,89,14,15,3.0,1.0,0.6388888888888888,0.71875,1.0,0.35294117647058826,1.0,,0.375,0.5,0.7272727272727273,0.38461538461538464,0.5056179775280899,0.7916666666666666,0.3333333333333333,0.5567010309278351,0.7916666666666666,0.4117647058823529,0.19101123595505617,0.027777777777777776,0.05263157894736842,,0.6666666666666666,0.6896551724137931,0.3235294117647059,0.8,0.2,0.717948717948718,0.29545454545454547,0.09090909090909091,0.5454545454545454,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.5454545454545454,0.9090909090909091,0.6666666666666666,0.8571428571428571,0.047619047619047616,89.0,0.25,15.741573033707866,16.617977528089888,14.808988764044944,15.831460674157304,0.42696629213483145,0.7105263157894737,0.75,0.5925925925925926,0.2247191011235955,0.35,0.35,0.7142857142857143,0.15730337078651685,0.14285714285714285,0.14285714285714285,1.0,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.11235955056179775,0.2,0.2,1.0,0.8333333333333334,0.7,0.2857142857142857,0.08333333333333333,1.0,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.06666666666666667,,0.6179775280898876,0.2222222222222222,0.5127982954545455,0.5395,0.49276785714285715,0.11458333333333333,0.1282051282051282,0.17592592592592593,0.12962962962962962,7.6305555555555555,25.15294117647059,0.16853932584269662,2011-01-04,0021000511,DET,4.0,,1.0,,,1.0,,,,,,,1.0,0.05555555555555555,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,85,86,28,19,16,171,12,16,5.0,7,4.0,5.0,7,18,15.0,28,2.0,2.0,,,1.0,1.0,4.0,21,,1.0,1.0,7.0,34,62,6.0,23,13,99,9.0,15,,1.0,,18,13.0,22,2.0,8.0,5.0,37,28,40,18.0,,8.0,1.0,20,4.0,2.0,14,6.0,20,4.0,2.0,4.0,2.0,8.0,46,6.0,12,10,22,35,18,53,2.0,6.0,6.0,,4.0,4.0,8,1.0,,2.0,12,3.0,7,20,2.0,1.0,1.0,19,,1.0,1.0,2.0,20,3.0,1.0,9,2.0,4,3.0,1.0,5,4.0,1.0,81,37,28,,2.0,0.4117647058823529,0.4666666666666667,1.0,0.2608695652173913,,0.25,0.2727272727272727,0.5483870967741935,0.6,0.5909090909090909,0.5058823529411764,0.5625,0.5333333333333333,0.5268817204301075,0.5625,0.5606060606060606,0.27058823529411763,0.03225806451612903,0.0625,0.05555555555555555,0.3333333333333333,0.8461538461538461,0.4444444444444444,0.8333333333333334,0.4,0.8421052631578947,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.46153846153846156,0.4,0.625,0.8333333333333334,1.0,0.75,1.0,0.04878048780487805,85.5,0.8,18.44705882352941,15.255813953488373,16.976470588235294,15.023255813953488,0.18823529411764706,0.75,0.8,0.3333333333333333,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.32941176470588235,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.023529411764705882,1.0,1.0,1.0,0.24705882352941178,0.19047619047619047,0.19047619047619047,1.0,0.4375,0.7142857142857143,0.2,,,0.0625,,,0.16666666666666666,0.8,0.03333333333333333,1.0,0.23333333333333334,0.14285714285714285,0.4588235294117647,0.2,0.4864148809523809,0.5126928571428572,0.4940137931034483,0.0989010989010989,0.1323529411764706,0.18181818181818182,0.37373737373737376,11.479032258064517,27.421739130434784,0.32941176470588235,2011-01-05,0021000521,PHX,3.0,,2.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,86,86,24,27,13,172,13,22,3.0,6,4.0,5.0,14,25,7.0,18,1.0,4.0,,,,,4.0,8,,1.0,,2.0,34,65,5.0,12,18,101,7.0,10,,1.0,4.0,18,9.0,15,,2.0,8.0,26,38,30,12.0,3.0,10.0,,8,4.0,2.0,19,4.0,23,3.0,1.0,9.0,6.0,4.0,50,1.0,13,6,21,29,14,43,3.0,9.0,5.0,4.0,7.0,6.0,4,,1.0,,11,5.0,12,22,,,2.0,21,1.0,2.0,,,26,1.0,1.0,6,7.0,6,3.0,3.0,6,4.0,,83,25,22,2.0,5.0,0.5588235294117647,0.6551724137931034,0.8,0.4166666666666667,,,0.4166666666666667,0.5230769230769231,0.7,0.6,0.538961038961039,0.6363636363636364,0.5294117647058824,0.5617977528089888,0.6923076923076923,0.5416666666666666,0.15584415584415584,0.03076923076923077,,0.08,0.6363636363636364,0.65625,0.41935483870967744,0.8571428571428571,0.14285714285714285,0.6923076923076923,0.3684210526315789,0.5555555555555556,0.36363636363636365,0.36363636363636365,0.25,0.5,0.6666666666666666,0.75,0.75,1.0,0.08333333333333333,86.0,0.6666666666666666,16.930232558139537,16.558139534883722,16.441860465116278,16.3953488372093,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.3246753246753247,0.56,0.6086956521739131,0.42857142857142855,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05194805194805195,0.25,0.25,1.0,0.1038961038961039,0.5,0.5,0.75,0.5454545454545454,0.5,,,,0.09090909090909091,,,0.29411764705882354,0.8,,,0.11764705882352941,,0.44155844155844154,0.5,0.4497402597402598,0.5034590909090909,0.4558294117647059,0.07317073170731707,0.08571428571428572,0.1782178217821782,0.25742574257425743,9.26923076923077,25.55,0.27906976744186046,2011-01-07,0021000535,NOH,2.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99,97,35,8,20,196,19,33,8.0,12,6.0,8.0,7,22,4.0,19,4.0,6.0,,,2.0,2.0,4.0,11,,,,3.0,30,74,8.0,17,25,109,9.0,14,,,10.0,28,10.0,20,2.0,5.0,17.0,43,34,26,15.0,9.0,12.0,,11,4.0,11.0,17,5.0,22,2.0,3.0,11.0,3.0,3.0,49,1.0,19,12,32,46,20,66,1.0,8.0,6.0,2.0,9.0,7.0,4,,2.0,,13,5.0,10,16,1.0,,,24,,,1.0,,31,3.0,,13,4.0,6,3.0,3.0,6,5.0,,81,43,35,,4.0,0.5666666666666667,0.7083333333333334,0.625,0.47058823529411764,,0.4,0.47058823529411764,0.40540540540540543,0.6428571428571429,0.5,0.46153846153846156,0.6428571428571429,0.52,0.5190476190476191,0.7368421052631579,0.6323529411764706,0.18681318681318682,0.14864864864864866,0.21212121212121213,0.13636363636363635,0.6923076923076923,0.8421052631578947,0.4418604651162791,0.8,0.1111111111111111,0.8301886792452831,0.38461538461538464,0.2857142857142857,0.6,0.42857142857142855,0.14285714285714285,0.9090909090909091,0.6153846153846154,1.0,0.7692307692307693,1.0,0.024390243902439025,98.0,0.8333333333333334,15.575757575757576,13.793814432989691,15.070707070707071,13.360824742268042,0.3626373626373626,0.5757575757575758,0.7307692307692307,0.5789473684210527,0.24175824175824176,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.2087912087912088,0.21052631578947367,0.2222222222222222,0.75,0.06593406593406594,0.6666666666666666,0.6666666666666666,0.75,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.8571428571428571,0.6666666666666666,0.25,,,,,,0.32,0.75,0.08,1.0,0.12,,0.5494505494505495,0.36363636363636365,0.4694164835164835,0.5298692307692308,0.469186,0.12871287128712872,0.15476190476190477,0.25688073394495414,0.3944954128440367,8.22027027027027,25.429411764705883,0.35353535353535354,2011-01-09,0021000550,NYK,2.0,3.0,1.0,1.0,0.05263157894736842,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,12,6,11,178,22,28,8.0,9,4.0,5.0,6,15,8.0,23,6.0,10.0,,1.0,1.0,1.0,4.0,10,,,2.0,3.0,36,66,10.0,20,10,112,8.0,10,,1.0,4.0,20,5.0,9,3.0,4.0,1.0,20,34,38,24.0,6.0,10.0,2.0,7,3.0,4.0,17,8.0,25,3.0,5.0,13.0,2.0,2.0,58,3.0,10,12,27,42,13,55,4.0,11.0,6.0,5.0,9.0,6.0,3,,3.0,,12,2.0,8,14,,,1.0,17,,1.0,3.0,,15,5.0,,10,,7,5.0,2.0,7,4.0,,92,20,12,,,0.4722222222222222,0.5483870967741935,0.8,0.5,,0.75,0.5,0.5454545454545454,0.8,0.5555555555555556,0.5930232558139535,0.7272727272727273,0.7307692307692307,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.23255813953488372,0.06060606060606061,0.07142857142857142,0.13333333333333333,0.75,0.6585365853658537,0.3333333333333333,0.9230769230769231,0.3333333333333333,0.7222222222222222,0.3333333333333333,0.5,0.3333333333333333,0.26666666666666666,0.4,0.42857142857142855,0.6428571428571429,0.9230769230769231,1.0,0.6666666666666666,0.11428571428571428,89.0,0.5714285714285714,15.47191011235955,16.8876404494382,14.685393258426966,16.359550561797754,0.32558139534883723,0.7857142857142857,0.8461538461538461,0.5909090909090909,0.1744186046511628,0.4,0.46153846153846156,0.3333333333333333,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.25,0.11627906976744186,0.6,0.6,0.8333333333333334,0.11627906976744186,0.4,0.4,0.75,0.8181818181818182,0.8888888888888888,0.125,0.09090909090909091,,,,,0.38461538461538464,0.8,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,0.5581395348837209,0.42857142857142855,0.47430297619047623,0.4864222222222222,0.42760909090909094,0.10989010989010989,0.14084507042253522,0.17857142857142858,0.17857142857142858,9.760606060606062,27.805,0.1348314606741573,2011-01-11,0021000560,CLE,3.0,,,,,1.0,2.0,,,,0.25,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season
48:00,89,90,43,12,16,179,18,27,7.0,11,8.0,10.0,10,23,9.0,16,2.0,3.0,,,1.0,2.0,3.0,13,1.0,1.0,3.0,9.0,37,66,5.0,16,26,115,8.0,13,1.0,1.0,3.0,22,15.0,23,4.0,11.0,14.0,56,42,32,15.0,,14.0,,13,3.0,4.0,21,5.0,26,3.0,2.0,9.0,4.0,8.0,57,5.0,13,12,18,31,19,50,3.0,6.0,3.0,3.0,10.0,7.0,4,,3.0,2.0,14,10.0,5,11,,3.0,,24,,,,,29,5.0,,12,5.0,4,3.0,1.0,4,3.0,,93,52,41,,3.0,0.5675675675675675,0.7,1.0,0.3125,1.0,0.36363636363636365,0.3125,0.5606060606060606,0.6153846153846154,0.6521739130434783,0.5426829268292683,0.6785714285714286,0.6176470588235294,0.6117021276595744,0.6875,0.7,0.1951219512195122,0.06060606060606061,0.1111111111111111,,0.7142857142857143,0.6923076923076923,0.4482758620689655,0.8,0.45454545454545453,0.7317073170731707,0.45,0.5555555555555556,0.3076923076923077,0.5714285714285714,0.5,0.7,0.75,0.625,0.8,0.8,0.08571428571428572,89.5,0.75,17.179775280898877,15.011111111111111,16.39325842696629,14.588888888888889,0.32926829268292684,0.6666666666666666,0.75,0.5,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.4,0.1951219512195122,0.5625,0.6,0.8888888888888888,0.036585365853658534,0.6666666666666666,1.0,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.7857142857142857,0.6363636363636364,,,,0.07142857142857142,1.0,1.0,0.29411764705882354,0.8,0.058823529411764705,0.5,0.2647058823529412,0.3333333333333333,0.524390243902439,0.23076923076923078,0.4923439024390244,0.51354,0.5034117647058823,0.1348314606741573,0.1643835616438356,0.19130434782608696,0.48695652173913045,8.49090909090909,25.34375,0.48314606741573035,2011-01-12,0021000571,GSW,1.0,,3.0,,0.0625,1.0,,1.0,1.0,0.5,,,,,,,,,,,1.0,0.0625,0.3333333333333333,,,,,2010-11,2011,Regular Season
48:00,87,86,31,7,8,173,9,17,2.0,6,1.0,4.0,10,24,11.0,17,4.0,6.0,,,3.0,3.0,1.0,7,,1.0,,1.0,30,58,5.0,13,25,100,2.0,7,,1.0,,4,5.0,15,3.0,4.0,18.0,37,28,32,15.0,,2.0,,7,1.0,4.0,14,5.0,19,1.0,4.0,4.0,3.0,7.0,43,3.0,7,9,21,33,10,43,2.0,8.0,7.0,1.0,3.0,3.0,6,,,,9,4.0,8,16,1.0,1.0,,27,1.0,1.0,,4.0,35,4.0,1.0,11,8.0,7,7.0,,7,3.0,1.0,96,33,29,1.0,5.0,0.4666666666666667,0.4827586206896552,1.0,0.38461538461538464,,0.75,0.38461538461538464,0.5172413793103449,0.2857142857142857,0.3333333333333333,0.528169014084507,0.25,0.5,0.5755813953488372,0.25,0.6166666666666667,0.18309859154929578,0.06896551724137931,0.11764705882352941,0.08333333333333333,0.3333333333333333,0.6176470588235294,0.25,0.6923076923076923,0.375,0.6382978723404256,0.2777777777777778,0.25,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.625,0.6923076923076923,0.6666666666666666,1.0,0.0625,86.5,0.42857142857142855,16.25287356321839,17.046511627906977,15.448275862068966,16.290697674418606,0.23943661971830985,0.5294117647058824,0.6,0.4444444444444444,0.3380281690140845,0.4166666666666667,0.45454545454545453,0.3,0.23943661971830985,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.75,0.3333333333333333,0.5,,,0.125,,,0.21052631578947367,0.25,0.15789473684210525,1.0,0.05263157894736842,,0.4225352112676056,0.14285714285714285,0.48975,0.6443666666666666,0.4813578947368421,0.14102564102564102,0.16923076923076924,0.04,0.37,9.115517241379312,24.115384615384617,0.3563218390804598,2011-01-14,0021000586,NJN,3.0,2.0,1.0,,,1.0,,,,,0.5,,,,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,24,31,11,180,11,17,2.0,3,5.0,6.0,9,19,8.0,19,,3.0,,,,3.0,3.0,17,,,1.0,5.0,28,55,3.0,20,27,92,5.0,8,,,4.0,14,9.0,17,1.0,8.0,5.0,26,24,32,,9.0,6.0,,17,3.0,4.0,12,,12,,,8.0,2.0,2.0,24,2.0,10,7,25,35,12,47,1.0,7.0,4.0,3.0,9.0,6.0,5,,3.0,,14,2.0,7,23,,,1.0,23,2.0,,1.0,1.0,33,3.0,,16,2.0,8,5.0,3.0,8,4.0,1.0,78,26,24,1.0,2.0,0.42857142857142855,0.48,,0.15,,0.125,0.15,0.509090909090909,0.625,0.5294117647058824,0.43333333333333335,0.625,0.42,0.5111111111111111,0.7,0.4482758620689655,0.26666666666666666,0.07272727272727272,0.11764705882352941,0.10526315789473684,0.6428571428571429,0.6756756756756757,0.38461538461538464,0.6363636363636364,0.125,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.4,0.4,0.07692307692307693,0.5882352941176471,0.7857142857142857,0.6666666666666666,0.5714285714285714,0.75,0.02631578947368421,90.0,0.5,15.922222222222222,16.07777777777778,15.455555555555556,15.188888888888888,0.22666666666666666,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.25333333333333335,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.25,0.04,,,,0.22666666666666666,0.17647058823529413,0.1875,,0.375,0.6666666666666666,,,,,,,0.24,0.8333333333333334,0.12,,0.2,0.2,0.49333333333333335,0.17647058823529413,0.4714226666666666,0.5255333333333333,0.49223999999999996,0.18181818181818182,0.23529411764705882,0.15217391304347827,0.2826086956521739,10.467272727272729,25.555,0.26666666666666666,2011-01-16,0021000596,LAC,3.0,2.0,2.0,1.0,,0.75,,,,,0.3333333333333333,,,,,,,,,,1.0,0.05,,0.058823529411764705,,,,2010-11,2011,Regular Season
48:00,90,91,24,31,12,181,17,24,6.0,7,7.0,8.0,9,23,5.0,15,3.0,5.0,,,1.0,2.0,4.0,9,1.0,1.0,,3.0,31,62,7.0,14,18,101,6.0,9,1.0,1.0,,15,8.0,14,1.0,5.0,8.0,27,34,28,21.0,,8.0,1.0,8,4.0,5.0,17,7.0,24,4.0,3.0,8.0,5.0,4.0,55,1.0,11,12,22,36,12,48,2.0,4.0,,4.0,7.0,5.0,8,1.0,2.0,2.0,15,1.0,10,18,,4.0,,23,1.0,1.0,,1.0,26,4.0,,12,3.0,4,1.0,3.0,5,4.0,,86,27,24,1.0,3.0,0.5483870967741935,0.6296296296296297,1.0,0.5,1.0,0.2,0.5384615384615384,0.5,0.6666666666666666,0.5714285714285714,0.5460526315789473,0.75,0.5,0.5804597701149425,0.75,0.54,0.18421052631578946,0.08064516129032258,0.041666666666666664,0.13043478260869565,0.4666666666666667,0.7333333333333333,0.3548387096774194,0.6666666666666666,0.16666666666666666,0.7083333333333334,0.32432432432432434,0.2857142857142857,0.42857142857142855,0.3,0.25,1.0,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.0625,90.5,0.8,17.555555555555557,14.285714285714286,16.7,13.23076923076923,0.3157894736842105,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.3026315789473684,0.391304347826087,0.45,0.5555555555555556,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.8,0.06578947368421052,0.6,0.6,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.7,0.8571428571428571,0.3333333333333333,,,0.1,1.0,1.0,0.42105263157894735,0.875,0.10526315789473684,0.5,0.15789473684210525,,0.5,0.5,0.447356,0.516575,0.4582861111111111,0.14285714285714285,0.17142857142857143,0.1485148514851485,0.26732673267326734,8.582258064516129,27.335714285714285,0.26666666666666666,2011-01-17,0021000610,OKC,2.0,4.0,2.0,4.0,0.06666666666666667,0.6666666666666666,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
