Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,42.0,35.0,16.0,181.0,12.0,24.0,5.0,10.0,7.0,7.0,4.0,22.0,12.0,27.0,2.0,3.0,1.0,2.0,1.0,10.0,1.0,4.0,28.0,73.0,3.0,13.0,32.0,97.0,7.0,17.0,6.0,20.0,13.0,28.0,2.0,6.0,16.0,48.0,32.0,24.0,9.0,,6.0,10.0,1.0,16.0,3.0,19.0,1.0,2.0,7.0,,9.0,41.0,2.0,19.0,1.0,13.0,19.0,3.0,35.0,22.0,57.0,3.0,4.0,1.0,3.0,5.0,4.0,6.0,1.0,1.0,11.0,6.0,14.0,,23.0,,2.0,27.0,1.0,1.0,40.0,2.0,15.0,5.0,8.0,7.0,1.0,10.0,3.0,77.0,48.0,42.0,1.0,4.0,0.5714285714285714,0.64,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3835616438356164,0.4117647058823529,0.4642857142857143,0.37790697674418605,0.4117647058823529,0.47058823529411764,0.46153846153846156,0.45454545454545453,0.5465116279069767,0.1511627906976744,0.45454545454545453,1.0,0.3333333333333333,0.7037037037037037,0.4222222222222222,0.9285714285714286,0.25,0.7804878048780488,0.39622641509433965,0.6666666666666666,0.4444444444444444,0.2,0.2857142857142857,,0.5,0.8,0.8333333333333334,0.9090909090909091,1.0,0.06521739130434782,90.5,0.3,17.263736263736263,14.544444444444444,15.802197802197803,14.055555555555555,0.27906976744186046,0.5,0.5714285714285714,0.5833333333333334,0.2558139534883721,0.18181818181818182,0.2222222222222222,,0.313953488372093,0.4444444444444444,0.4444444444444444,0.75,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.11627906976744186,0.1,0.1,1.0,0.5882352941176471,0.5,0.20588235294117646,1.0,0.058823529411764705,0.5,0.11764705882352941,0.25,0.43023255813953487,0.1,0.4876197674418604,0.5597466666666667,0.46381470588235296,0.15151515151515152,0.1744186046511628,0.20618556701030927,0.4948453608247423,9.360273972602739,25.430769230769233,0.46153846153846156,2010-12-08,0021000319,IND,,,,,,7.0,1.0,,,,2.0,,,0.0958904109589041,0.125,0.18181818181818182,,,,,,1.0,,1.0,,,,,1.0,0.4,,,2.0,1.0,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,94.0,95.0,10.0,33.0,12.0,189.0,20.0,33.0,5.0,8.0,1.0,1.0,8.0,21.0,6.0,17.0,1.0,1.0,,,3.0,7.0,,,34.0,71.0,4.0,8.0,17.0,97.0,5.0,9.0,1.0,14.0,3.0,5.0,,,5.0,11.0,28.0,40.0,9.0,3.0,8.0,7.0,3.0,14.0,3.0,17.0,2.0,1.0,9.0,1.0,4.0,37.0,,12.0,,11.0,27.0,2.0,40.0,12.0,52.0,1.0,7.0,4.0,3.0,9.0,4.0,8.0,5.0,1.0,17.0,1.0,11.0,,23.0,,1.0,21.0,2.0,2.0,25.0,2.0,8.0,4.0,10.0,7.0,3.0,10.0,4.0,83.0,11.0,10.0,1.0,3.0,0.4117647058823529,0.4666666666666667,0.75,0.5,,0.5,0.4788732394366197,0.5555555555555556,0.6,0.5063291139240507,0.5909090909090909,0.6,0.5388888888888889,0.5833333333333334,0.6111111111111112,0.10126582278481013,0.5294117647058824,1.0,,0.75,0.32432432432432434,0.9166666666666666,,0.7916666666666666,0.3,0.5384615384615384,0.23076923076923078,0.18181818181818182,,,0.5714285714285714,0.75,1.0,0.9090909090909091,1.0,0.027777777777777776,94.5,0.4,15.872340425531915,14.610526315789473,15.446808510638299,13.968421052631578,0.4177215189873418,0.6060606060606061,0.6451612903225806,0.45,0.26582278481012656,0.38095238095238093,0.42105263157894735,0.125,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.012658227848101266,1.0,1.0,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.625,0.2,1.0,,,,,0.5189873417721519,0.42857142857142855,0.5220284810126583,0.5723909090909091,0.42582000000000003,0.10465116279069768,0.1038961038961039,0.14432989690721648,0.1134020618556701,7.0647887323943666,25.8875,0.10638297872340426,2010-12-10,0021000336,HOU,,,1.0,2.0,,4.0,2.0,1.0,,,,,0.5,0.056338028169014086,0.06060606060606061,0.09523809523809523,,,,1.0,2.0,1.0,,,,0.18181818181818182,0.5,1.0,2.0,,,,,,,,,,1.0,,0.1111111111111111,,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,17.0,27.0,14.0,178.0,20.0,26.0,6.0,6.0,3.0,3.0,7.0,22.0,4.0,23.0,2.0,2.0,1.0,1.0,7.0,11.0,2.0,3.0,31.0,71.0,9.0,13.0,14.0,103.0,8.0,11.0,1.0,20.0,5.0,8.0,3.0,4.0,6.0,25.0,32.0,30.0,21.0,6.0,10.0,11.0,7.0,16.0,7.0,23.0,5.0,2.0,9.0,4.0,3.0,53.0,1.0,12.0,1.0,10.0,17.0,3.0,30.0,14.0,44.0,2.0,7.0,4.0,3.0,4.0,2.0,7.0,2.0,1.0,11.0,2.0,7.0,,23.0,3.0,3.0,18.0,2.0,2.0,20.0,3.0,9.0,2.0,3.0,1.0,2.0,3.0,1.0,83.0,25.0,17.0,4.0,2.0,0.5161290322580645,0.6153846153846154,0.7777777777777778,0.6923076923076923,0.75,0.6923076923076923,0.43661971830985913,0.7272727272727273,0.625,0.5297619047619048,0.7916666666666666,0.7916666666666666,0.5543478260869565,0.7692307692307693,0.75,0.15476190476190477,0.36363636363636365,1.0,0.3333333333333333,0.7083333333333334,0.3,0.7142857142857143,0.25,0.7105263157894737,0.29545454545454547,0.3333333333333333,0.5333333333333333,0.10526315789473684,0.25,,0.6,0.6923076923076923,0.8333333333333334,0.625,0.8333333333333334,0.05405405405405406,89.0,0.3333333333333333,16.651685393258425,15.707865168539326,16.134831460674157,14.640449438202246,0.30952380952380953,0.7692307692307693,0.8333333333333334,0.45,0.2619047619047619,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.27380952380952384,0.17391304347826086,0.18181818181818182,0.75,0.023809523809523808,1.0,1.0,1.0,0.13095238095238096,0.6363636363636364,0.7,0.7142857142857143,0.5,1.0,0.25,1.0,0.08333333333333333,1.0,0.25,0.6666666666666666,0.4642857142857143,0.6363636363636364,0.4924571428571428,0.5518208333333333,0.5123,0.1,0.11688311688311688,0.1941747572815534,0.24271844660194175,9.673239436619717,24.653846153846153,0.19101123595505617,2010-12-13,0021000358,DAL,,,1.0,1.0,,6.0,2.0,,,1.0,1.0,,1.0,0.08450704225352113,0.07692307692307693,0.13636363636363635,,,,1.0,1.0,1.0,,,0.043478260869565216,0.08333333333333333,1.0,,,0.16666666666666666,,1.0,,,,0.07692307692307693,0.09090909090909091,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,93.0,93.0,25.0,36.0,9.0,186.0,12.0,24.0,2.0,4.0,2.0,7.0,10.0,23.0,7.0,21.0,3.0,4.0,,,3.0,7.0,,3.0,29.0,68.0,6.0,11.0,14.0,90.0,3.0,7.0,2.0,8.0,7.0,17.0,,3.0,6.0,20.0,26.0,32.0,12.0,6.0,4.0,7.0,3.0,13.0,4.0,17.0,1.0,3.0,3.0,5.0,5.0,38.0,,9.0,,4.0,27.0,3.0,34.0,9.0,43.0,1.0,8.0,5.0,3.0,5.0,4.0,11.0,1.0,1.0,16.0,4.0,11.0,3.0,18.0,,3.0,20.0,1.0,2.0,16.0,2.0,8.0,1.0,10.0,8.0,2.0,10.0,10.0,82.0,20.0,25.0,2.0,1.0,0.4482758620689655,0.48148148148148145,0.6666666666666666,0.5454545454545454,,0.5454545454545454,0.4264705882352941,0.42857142857142855,0.4117647058823529,0.4810126582278481,0.375,0.35,0.5232558139534884,0.4444444444444444,0.4166666666666667,0.13924050632911392,0.3125,0.75,,0.9642857142857143,0.23076923076923078,0.8,,0.9393939393939394,0.20454545454545456,0.4166666666666667,0.15384615384615385,0.14285714285714285,,,1.0,1.0,0.9,,1.0,0.029411764705882353,93.0,1.0,16.096774193548388,14.870967741935484,15.720430107526882,14.451612903225806,0.3037974683544304,0.5,0.7058823529411765,0.25,0.2911392405063291,0.43478260869565216,0.5,0.5,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.05063291139240506,0.75,0.75,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.5,0.35,0.2857142857142857,,,0.15,,0.4430379746835443,0.42857142857142855,0.4695151898734178,0.52381875,0.47336999999999996,0.09411764705882353,0.10810810810810811,0.08888888888888889,0.2222222222222222,9.51764705882353,24.354545454545452,0.26881720430107525,2010-12-15,0021000375,SAS,,1.0,,1.0,,10.0,,4.0,1.0,2.0,,,,0.14705882352941177,0.2916666666666667,0.13043478260869565,0.125,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,85.0,86.0,10.0,23.0,4.0,171.0,6.0,11.0,,1.0,2.0,2.0,10.0,21.0,9.0,21.0,5.0,7.0,1.0,1.0,2.0,11.0,,2.0,25.0,53.0,7.0,18.0,15.0,86.0,1.0,3.0,,5.0,4.0,6.0,1.0,3.0,2.0,13.0,30.0,20.0,18.0,3.0,,10.0,2.0,15.0,6.0,21.0,1.0,5.0,4.0,6.0,5.0,48.0,1.0,4.0,,3.0,27.0,2.0,32.0,5.0,37.0,1.0,6.0,4.0,2.0,8.0,2.0,5.0,6.0,1.0,13.0,1.0,11.0,,20.0,1.0,1.0,15.0,1.0,1.0,18.0,1.0,8.0,1.0,5.0,2.0,2.0,5.0,2.0,81.0,13.0,10.0,1.0,1.0,0.6,0.6,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.4117647058823529,0.4716981132075472,0.3333333333333333,0.6666666666666666,0.5,0.625,0.6111111111111112,0.5379746835443038,0.625,0.65,0.2535211267605634,0.6153846153846154,0.6666666666666666,,0.675,0.14814814814814814,0.375,0.1111111111111111,0.625,0.1388888888888889,0.4,0.1,0.08333333333333333,0.14285714285714285,,0.42857142857142855,0.65,0.8461538461538461,0.5,,0.034482758620689655,85.5,0.4,16.376470588235293,17.302325581395348,15.764705882352942,15.918604651162791,0.15492957746478872,0.5454545454545454,0.75,0.6666666666666666,0.29577464788732394,0.47619047619047616,0.5555555555555556,0.6,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.09859154929577464,0.7142857142857143,0.8333333333333334,1.0,0.15492957746478872,0.18181818181818182,0.18181818181818182,0.5,0.25,,0.2222222222222222,1.0,0.1111111111111111,1.0,0.2222222222222222,,0.4084507042253521,0.2,0.47215,0.4754,0.49950625,0.10256410256410256,0.13333333333333333,0.05813953488372093,0.1511627906976744,10.492452830188679,26.422222222222224,0.11764705882352941,2010-12-18,0021000396,UTA,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,1.0,1.0,1.0,1.0,0.11320754716981132,0.2727272727272727,0.14285714285714285,0.25,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,0.05555555555555555,,,,0.14285714285714285,,,,,2010-11,2011,Regular Season,
48:00,81.0,82.0,14.0,31.0,16.0,163.0,14.0,28.0,4.0,8.0,4.0,4.0,7.0,18.0,5.0,19.0,2.0,6.0,1.0,2.0,2.0,8.0,,1.0,26.0,65.0,4.0,14.0,16.0,80.0,7.0,13.0,2.0,19.0,7.0,11.0,1.0,3.0,5.0,22.0,18.0,34.0,12.0,,8.0,8.0,2.0,9.0,4.0,13.0,2.0,2.0,2.0,4.0,3.0,30.0,2.0,15.0,1.0,10.0,12.0,1.0,23.0,18.0,41.0,2.0,7.0,4.0,3.0,5.0,3.0,6.0,2.0,1.0,11.0,1.0,11.0,,22.0,2.0,3.0,18.0,2.0,1.0,22.0,1.0,7.0,3.0,,,,,,61.0,22.0,14.0,3.0,3.0,0.34615384615384615,0.4090909090909091,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4,0.5384615384615384,0.6363636363636364,0.4050632911392405,0.5666666666666667,0.6071428571428571,0.4375,0.5588235294117647,0.6470588235294118,0.17721518987341772,0.45454545454545453,1.0,0.3333333333333333,0.5,0.38461538461538464,0.7142857142857143,0.2222222222222222,0.5789473684210527,0.3541666666666667,0.35714285714285715,0.36363636363636365,0.42857142857142855,0.2,0.25,0.16666666666666666,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.8,0.047619047619047616,81.5,,17.51851851851852,17.817073170731707,16.59259259259259,16.20731707317073,0.35443037974683544,0.5,0.5185185185185185,0.14285714285714285,0.22784810126582278,0.3888888888888889,0.5,0.5714285714285714,0.24050632911392406,0.2631578947368421,0.2777777777777778,0.6,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,0.25,0.25,1.0,0.5333333333333333,0.5,0.2857142857142857,1.0,0.14285714285714285,0.5,0.07142857142857142,,0.5316455696202531,0.25,0.4935493670886076,0.4972714285714286,0.4303785714285714,0.08235294117647059,0.09859154929577464,0.2375,0.275,8.819999999999999,24.02857142857143,0.1728395061728395,2010-12-20,0021000412,POR,1.0,1.0,1.0,2.0,,6.0,2.0,,,1.0,3.0,,0.5,0.09230769230769231,0.03571428571428571,0.2222222222222222,0.06666666666666667,1.0,1.0,,1.0,1.0,,,0.05263157894736842,0.06666666666666667,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83.0,82.0,21.0,20.0,11.0,165.0,14.0,25.0,3.0,7.0,2.0,4.0,5.0,13.0,10.0,21.0,1.0,3.0,1.0,2.0,7.0,11.0,1.0,2.0,29.0,59.0,8.0,14.0,16.0,98.0,5.0,10.0,2.0,12.0,6.0,13.0,2.0,4.0,6.0,24.0,26.0,32.0,18.0,6.0,8.0,11.0,7.0,13.0,6.0,19.0,5.0,1.0,8.0,,5.0,44.0,2.0,11.0,1.0,6.0,18.0,4.0,28.0,14.0,42.0,3.0,8.0,5.0,3.0,6.0,5.0,12.0,1.0,4.0,18.0,4.0,8.0,2.0,18.0,2.0,,19.0,,1.0,18.0,2.0,8.0,1.0,3.0,3.0,,4.0,2.0,86.0,24.0,21.0,1.0,1.0,0.4482758620689655,0.52,0.75,0.5714285714285714,0.5,0.5714285714285714,0.4915254237288136,0.5,0.46153846153846156,0.5616438356164384,0.5,0.5294117647058824,0.6,0.5454545454545454,0.5789473684210527,0.1917808219178082,0.3333333333333333,1.0,1.0,0.5806451612903226,0.3793103448275862,0.6,0.3333333333333333,0.5853658536585366,0.37142857142857144,0.45454545454545453,0.375,0.3,0.5,,0.375,0.8571428571428571,0.75,0.5,1.0,0.1,82.5,0.5,17.746987951807228,17.158536585365855,16.72289156626506,16.146341463414632,0.3424657534246575,0.56,0.6363636363636364,0.5714285714285714,0.1780821917808219,0.38461538461538464,0.4166666666666667,,0.2876712328767123,0.47619047619047616,0.5,0.5,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7,0.42857142857142855,0.23529411764705882,0.5,0.11764705882352941,0.5,0.11764705882352941,0.5,0.5342465753424658,0.6363636363636364,0.500508904109589,0.5121444444444445,0.4688352941176471,0.10126582278481013,0.12307692307692308,0.12244897959183673,0.24489795918367346,9.6,25.342857142857145,0.25301204819277107,2010-12-21,0021000420,LAL,,,,,,5.0,1.0,1.0,,3.0,2.0,,,0.0847457627118644,0.12,0.07692307692307693,,,,,,3.0,1.0,,0.047619047619047616,,,,1.0,0.3333333333333333,,,1.0,,1.0,,,,,,,1.0,1.0,,2010-11,2011,Regular Season,
48:00,94.0,95.0,19.0,16.0,6.0,189.0,18.0,29.0,2.0,4.0,3.0,9.0,7.0,20.0,8.0,23.0,,3.0,,,2.0,6.0,,,33.0,72.0,2.0,9.0,12.0,84.0,3.0,7.0,,6.0,5.0,13.0,,,6.0,16.0,22.0,44.0,6.0,,6.0,6.0,2.0,11.0,2.0,13.0,2.0,,7.0,3.0,1.0,28.0,,7.0,,9.0,22.0,2.0,33.0,7.0,40.0,1.0,7.0,6.0,1.0,3.0,3.0,10.0,,2.0,13.0,2.0,8.0,1.0,20.0,1.0,2.0,28.0,3.0,3.0,18.0,2.0,8.0,2.0,9.0,5.0,4.0,9.0,5.0,78.0,15.0,18.0,1.0,1.0,0.3333333333333333,0.36666666666666664,1.0,0.2222222222222222,,0.2222222222222222,0.4583333333333333,0.42857142857142855,0.38461538461538464,0.4444444444444444,0.42857142857142855,0.38461538461538464,0.47191011235955055,0.42857142857142855,0.47058823529411764,0.1111111111111111,0.23076923076923078,1.0,,0.5641025641025641,0.18421052631578946,0.6923076923076923,,0.5961538461538461,0.15555555555555556,0.18181818181818182,0.3076923076923077,0.07142857142857142,,,0.5,0.5555555555555556,0.6363636363636364,0.7,0.6666666666666666,0.023809523809523808,94.5,0.5555555555555556,16.414893617021278,14.073684210526316,16.20212765957447,13.273684210526316,0.35802469135802467,0.6206896551724138,0.6206896551724138,0.3888888888888889,0.24691358024691357,0.35,0.4117647058823529,0.42857142857142855,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.125,0.037037037037037035,,,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.6923076923076923,0.3333333333333333,,,,,0.4691358024691358,0.3333333333333333,0.46692962962962964,0.5371,0.4090153846153846,0.09195402298850575,0.10256410256410256,0.07142857142857142,0.19047619047619047,8.556944444444445,24.700000000000003,0.20212765957446807,2010-12-23,0021000431,SAC,,,,,,4.0,2.0,1.0,1.0,8.0,,,,0.05555555555555555,,0.15,,,,,,,1.0,,0.043478260869565216,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,89.0,19.0,17.0,9.0,177.0,14.0,24.0,3.0,8.0,3.0,6.0,4.0,20.0,6.0,16.0,,4.0,,1.0,4.0,11.0,1.0,2.0,24.0,60.0,4.0,15.0,20.0,80.0,3.0,9.0,1.0,7.0,3.0,13.0,1.0,3.0,4.0,13.0,24.0,24.0,12.0,,6.0,11.0,4.0,12.0,4.0,16.0,4.0,,5.0,3.0,4.0,36.0,2.0,10.0,,6.0,18.0,1.0,25.0,12.0,37.0,3.0,5.0,3.0,2.0,7.0,4.0,7.0,3.0,2.0,14.0,4.0,9.0,,17.0,1.0,,17.0,,1.0,26.0,2.0,9.0,3.0,4.0,3.0,1.0,4.0,1.0,73.0,13.0,19.0,,3.0,0.5,0.5714285714285714,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4,0.3333333333333333,0.23076923076923078,0.4,0.3333333333333333,0.28125,0.45930232558139533,0.3333333333333333,0.34210526315789475,0.2,0.5,1.0,,0.6428571428571429,0.2777777777777778,0.8571428571428571,0.18181818181818182,0.6857142857142857,0.2553191489361702,0.4,0.25,0.2,,0.5,0.2857142857142857,0.8888888888888888,0.6666666666666666,1.0,0.6666666666666666,0.06666666666666667,88.5,0.25,16.329545454545453,16.213483146067414,15.659090909090908,15.662921348314606,0.32,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.26666666666666666,0.2,0.21052631578947367,0.75,0.21333333333333335,0.375,0.375,0.6666666666666666,0.05333333333333334,,,,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.8888888888888888,0.375,0.375,0.5,0.0625,,0.125,0.5,0.52,0.36363636363636365,0.49617972972972973,0.5891428571428571,0.51860625,0.12048192771084337,0.13432835820895522,0.0875,0.1625,8.225,25.959999999999997,0.2159090909090909,2010-12-27,0021000448,ATL,,,,,,2.0,2.0,1.0,2.0,1.0,1.0,,,0.03333333333333333,0.041666666666666664,0.05,,,,,,3.0,,1.0,,,,,,,,,,,,,,,1.0,,0.0625,,,,2010-11,2011,Regular Season,
48:00,88.0,88.0,14.0,13.0,18.0,176.0,11.0,30.0,5.0,12.0,,1.0,3.0,14.0,8.0,26.0,1.0,3.0,,1.0,4.0,11.0,,,22.0,70.0,5.0,14.0,18.0,77.0,7.0,17.0,4.0,18.0,4.0,9.0,,1.0,9.0,17.0,16.0,28.0,9.0,6.0,10.0,11.0,4.0,8.0,3.0,11.0,2.0,1.0,3.0,,5.0,25.0,4.0,17.0,,6.0,26.0,2.0,34.0,21.0,55.0,1.0,4.0,3.0,1.0,6.0,4.0,7.0,2.0,2.0,13.0,1.0,8.0,,15.0,1.0,1.0,21.0,,4.0,25.0,1.0,10.0,3.0,7.0,6.0,,7.0,4.0,59.0,17.0,14.0,,3.0,0.36363636363636365,0.47058823529411764,0.6,0.35714285714285715,,0.35714285714285715,0.3142857142857143,0.4117647058823529,0.4444444444444444,0.35119047619047616,0.4117647058823529,0.4,0.4010416666666667,0.47368421052631576,0.5666666666666667,0.16666666666666666,0.46153846153846156,1.0,,0.8387096774193549,0.3617021276595745,0.6666666666666666,0.5,0.8,0.38181818181818183,0.5789473684210527,0.2727272727272727,0.17647058823529413,0.5714285714285714,,0.6363636363636364,1.0,0.9230769230769231,0.5714285714285714,1.0,0.022727272727272728,88.0,0.5714285714285714,16.636363636363637,16.09090909090909,15.727272727272727,15.375,0.35714285714285715,0.36666666666666664,0.5238095238095238,0.2727272727272727,0.16666666666666666,0.21428571428571427,0.25,,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.625,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.7058823529411765,0.4166666666666667,0.1,,0.1,,,,0.5238095238095238,0.36363636363636365,0.48157916666666667,0.5196666666666666,0.43852,0.10752688172043011,0.12658227848101267,0.23376623376623376,0.22077922077922077,9.858571428571429,24.521428571428572,0.1590909090909091,2010-12-28,0021000458,CHI,,,,,,11.0,1.0,2.0,,,,1.0,,0.15714285714285714,0.3,0.14285714285714285,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
