Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,104.0,103.0,14.0,31.0,18.0,207.0,19.0,32.0,5.0,9.0,2.0,7.0,7.0,15.0,10.0,35.0,2.0,3.0,,4.0,15.0,1.0,3.0,36.0,82.0,6.0,18.0,10.0,100.0,9.0,17.0,,21.0,2.0,11.0,1.0,3.0,,7.0,22.0,50.0,15.0,1.0,14.0,4.0,8.0,11.0,5.0,16.0,3.0,2.0,6.0,,5.0,37.0,1.0,19.0,12.0,16.0,,28.0,20.0,48.0,2.0,8.0,7.0,1.0,10.0,1.0,7.0,8.0,,1.0,18.0,2.0,4.0,7.0,,23.0,3.0,,1.0,15.0,3.0,1.0,,1.0,15.0,3.0,9.0,,2.0,1.0,1.0,2.0,,79.0,7.0,14.0,4.0,,0.3055555555555556,0.36666666666666664,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.43902439024390244,0.5294117647058824,0.18181818181818182,0.45,0.5833333333333334,0.25,0.4716981132075472,0.5833333333333334,0.25,0.18,0.0975609756097561,0.15625,0.13333333333333333,0.5555555555555556,,0.64,0.4222222222222222,0.9230769230769231,0.09090909090909091,0.7368421052631579,0.35714285714285715,0.6153846153846154,0.2857142857142857,0.36,0.1,0.6,0.4,0.8,0.9230769230769231,,0.041666666666666664,103.5,,14.173076923076923,13.650485436893204,13.153846153846153,13.242718446601941,0.32,0.59375,0.7037037037037037,0.3157894736842105,0.15,0.4666666666666667,0.5384615384615384,,0.35,0.2857142857142857,0.29411764705882354,0.5,0.03,0.6666666666666666,0.6666666666666666,1.0,0.15,0.26666666666666666,0.26666666666666666,0.75,0.5,0.5555555555555556,0.5,0.2857142857142857,,0.21428571428571427,0.3333333333333333,0.5,0.2857142857142857,0.5041005050505051,0.5181277777777777,0.5289923076923077,0.08490566037735849,0.10227272727272728,0.21,0.07,9.820731707317073,26.855555555555554,0.1346153846153846,2010-12-06,0021000302,IND,1.0,1.0,1.0,1.0,3.0,12.0,1.0,3.0,,,1.0,0.05555555555555555,1.0,1.0,,,,,0.02857142857142857,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,100.0,40.0,26.0,8.0,199.0,20.0,31.0,2.0,4.0,9.0,13.0,7.0,20.0,9.0,19.0,1.0,4.0,2.0,4.0,12.0,3.0,7.0,36.0,70.0,5.0,16.0,23.0,110.0,2.0,7.0,,7.0,15.0,27.0,4.0,9.0,10.0,52.0,38.0,34.0,15.0,1.0,11.0,4.0,4.0,19.0,5.0,24.0,4.0,1.0,10.0,3.0,6.0,53.0,1.0,8.0,10.0,25.0,1.0,36.0,9.0,45.0,,6.0,6.0,,4.0,,2.0,7.0,,1.0,11.0,,5.0,10.0,,21.0,,1.0,3.0,26.0,,3.0,2.0,,31.0,5.0,15.0,3.0,1.0,,1.0,1.0,,103.0,52.0,40.0,1.0,2.0,0.5277777777777778,0.5428571428571428,1.0,0.3125,0.4444444444444444,0.3333333333333333,0.5142857142857142,0.2857142857142857,0.5555555555555556,0.5058139534883721,0.4375,0.5833333333333334,0.5555555555555556,0.4375,0.6190476190476191,0.18604651162790697,0.05714285714285714,0.0967741935483871,0.05,0.36363636363636365,0.5,0.7575757575757576,0.23529411764705882,0.7692307692307693,0.1,0.7608695652173914,0.20454545454545456,0.2727272727272727,0.15384615384615385,0.3,0.14285714285714285,0.7777777777777778,0.5,0.9285714285714286,1.0,0.4,,99.5,,14.222222222222221,14.72,13.575757575757576,14.29,0.36046511627906974,0.6451612903225806,0.7142857142857143,0.5,0.23255813953488372,0.35,0.3684210526315789,0.42857142857142855,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.046511627906976744,0.25,0.25,1.0,0.13953488372093023,0.3333333333333333,0.36363636363636365,1.0,0.5,0.5,0.3611111111111111,0.6923076923076923,0.05555555555555555,0.19444444444444445,0.42857142857142855,0.5465116279069767,0.36363636363636365,0.4989958823529412,0.5368571428571428,0.5027742857142857,0.15625,0.1875,0.06363636363636363,0.4727272727272727,8.098571428571429,26.1875,0.40404040404040403,2010-12-08,0021000318,NYK,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,1.0,0.125,1.0,1.0,,,,2.0,,,,0.5,,,1.0,,0.5,,,1.0,0.0625,,,,,,0.08333333333333333,,,,,2010-11,2011,Regular Season,
48:00,97.0,98.0,17.0,21.0,12.0,195.0,18.0,30.0,7.0,11.0,1.0,2.0,7.0,14.0,11.0,21.0,1.0,4.0,2.0,9.0,21.0,3.0,4.0,36.0,65.0,10.0,25.0,14.0,116.0,8.0,12.0,,16.0,3.0,5.0,4.0,6.0,6.0,24.0,26.0,46.0,21.0,,21.0,9.0,3.0,13.0,7.0,20.0,6.0,1.0,5.0,2.0,6.0,47.0,3.0,10.0,11.0,11.0,2.0,24.0,13.0,37.0,3.0,9.0,5.0,4.0,5.0,1.0,3.0,8.0,,3.0,13.0,1.0,3.0,13.0,,21.0,,,1.0,16.0,,,2.0,,19.0,2.0,6.0,4.0,2.0,2.0,,2.0,2.0,100.0,24.0,17.0,2.0,1.0,0.3611111111111111,0.43333333333333335,0.7,0.4,0.6666666666666666,0.4,0.5538461538461539,0.6666666666666666,0.6,0.5666666666666667,0.6666666666666666,0.8181818181818182,0.5867346938775511,0.6666666666666666,0.8571428571428571,0.2777777777777778,0.046153846153846156,0.06666666666666667,0.07142857142857142,0.38461538461538464,1.0,0.6111111111111112,0.3448275862068966,0.8461538461538461,0.23076923076923078,0.7096774193548387,0.30952380952380953,0.5,0.42857142857142855,0.1,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.5,0.07692307692307693,97.5,1.0,14.402061855670103,15.13265306122449,13.835051546391753,14.724489795918368,0.3333333333333333,0.6,0.6428571428571429,0.2777777777777778,0.15555555555555556,0.5,0.5384615384615384,0.2857142857142857,0.23333333333333334,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.044444444444444446,0.25,0.25,1.0,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.9166666666666666,0.6363636363636364,0.18181818181818182,0.5,0.18181818181818182,0.36363636363636365,0.75,0.6111111111111112,0.42857142857142855,0.5017426966292134,0.5477333333333333,0.4377636363636364,0.06382978723404255,0.08695652173913043,0.13793103448275862,0.20689655172413793,8.726153846153847,25.884,0.17525773195876287,2010-12-10,0021000331,DEN,,,,,9.0,12.0,,2.0,1.0,,,,,,,,,1.0,,,,0.14285714285714285,,,1.0,,0.5,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,34.0,16.0,6.0,188.0,22.0,29.0,1.0,1.0,8.0,11.0,3.0,7.0,10.0,20.0,1.0,2.0,1.0,8.0,12.0,2.0,3.0,35.0,56.0,9.0,14.0,23.0,120.0,4.0,4.0,2.0,10.0,14.0,22.0,2.0,4.0,14.0,48.0,30.0,40.0,21.0,1.0,10.0,7.0,2.0,15.0,7.0,22.0,6.0,1.0,8.0,1.0,6.0,51.0,1.0,5.0,9.0,17.0,3.0,29.0,6.0,35.0,,9.0,4.0,5.0,9.0,4.0,1.0,9.0,,1.0,18.0,,6.0,14.0,,18.0,1.0,,2.0,25.0,,,,,29.0,5.0,14.0,3.0,9.0,7.0,2.0,9.0,3.0,110.0,46.0,33.0,,2.0,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.6428571428571429,0.5,0.6153846153846154,0.625,1.0,0.6363636363636364,0.6928571428571428,0.8,0.6538461538461539,0.7317073170731707,0.8333333333333334,0.75,0.2,0.03571428571428571,0.06896551724137931,,0.5,0.6,0.53125,0.23809523809523808,0.9,0.2,0.6190476190476191,0.23076923076923078,0.42857142857142855,,0.2,,0.38461538461538464,0.6,0.6666666666666666,1.0,0.6666666666666666,,94.0,0.3333333333333333,13.680851063829786,16.95744680851064,13.24468085106383,16.02127659574468,0.4142857142857143,0.7586206896551724,0.8148148148148148,0.36363636363636365,0.1,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.5,0.6,0.02857142857142857,0.5,0.5,1.0,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.75,0.2,1.0,0.4230769230769231,0.7272727272727273,0.038461538461538464,0.11538461538461539,0.6666666666666666,0.6142857142857143,0.7,0.5618043478260869,0.4217375,0.5676100000000001,0.17721518987341772,0.2153846153846154,0.08333333333333333,0.4,7.878571428571428,26.942857142857143,0.3617021276595745,2010-12-11,0021000344,DET,,1.0,,1.0,6.0,,,8.0,,,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,91.0,90.0,20.0,16.0,18.0,181.0,16.0,31.0,6.0,10.0,4.0,5.0,2.0,7.0,10.0,25.0,2.0,7.0,2.0,6.0,19.0,2.0,6.0,28.0,63.0,8.0,26.0,11.0,91.0,8.0,16.0,2.0,18.0,5.0,7.0,3.0,8.0,5.0,24.0,26.0,30.0,24.0,,19.0,6.0,13.0,13.0,8.0,21.0,6.0,2.0,6.0,,7.0,50.0,5.0,18.0,4.0,18.0,2.0,24.0,24.0,48.0,2.0,8.0,8.0,,11.0,2.0,7.0,8.0,,1.0,19.0,3.0,5.0,12.0,1.0,23.0,,1.0,2.0,21.0,,1.0,3.0,2.0,21.0,4.0,10.0,2.0,6.0,5.0,1.0,6.0,2.0,73.0,24.0,20.0,4.0,2.0,0.4642857142857143,0.5909090909090909,1.0,0.3076923076923077,0.375,0.3076923076923077,0.4444444444444444,0.5,0.7142857142857143,0.449438202247191,0.42105263157894735,0.6333333333333333,0.4639175257731959,0.42857142857142855,0.6388888888888888,0.29213483146067415,0.20634920634920634,0.2903225806451613,0.2857142857142857,0.5789473684210527,1.0,0.6,0.5142857142857142,0.8,0.3125,0.6285714285714286,0.45098039215686275,0.7333333333333333,0.4,0.3333333333333333,0.25,0.6470588235294118,0.5,0.5714285714285714,0.75,1.0,0.05263157894736842,90.5,0.3333333333333333,16.021978021978022,15.8,14.857142857142858,14.933333333333334,0.34831460674157305,0.5161290322580645,0.7272727272727273,0.375,0.07865168539325842,0.2857142857142857,0.4,,0.2808988764044944,0.4,0.43478260869565216,0.7,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,1.0,0.5263157894736842,0.6,0.3333333333333333,0.8,0.13333333333333333,0.4,0.3333333333333333,0.6404494382022472,0.3157894736842105,0.5057168539325843,0.5434033333333333,0.4923633333333333,0.10526315789473684,0.14492753623188406,0.1978021978021978,0.26373626373626374,8.715873015873017,25.126923076923074,0.21978021978021978,2010-12-14,0021000360,CHA,,1.0,,3.0,,12.0,2.0,4.0,1.0,,,0.05263157894736842,,,2.0,1.0,,,0.08,0.125,0.5,,0.10526315789473684,,1.0,1.0,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,90.0,10.0,21.0,12.0,178.0,20.0,32.0,7.0,9.0,,1.0,6.0,18.0,9.0,24.0,3.0,4.0,,,8.0,,1.0,35.0,74.0,3.0,12.0,14.0,93.0,9.0,13.0,,18.0,2.0,7.0,,1.0,2.0,6.0,32.0,38.0,9.0,,8.0,,8.0,16.0,3.0,19.0,,3.0,10.0,2.0,4.0,41.0,1.0,13.0,7.0,14.0,4.0,25.0,14.0,39.0,3.0,5.0,5.0,,7.0,,3.0,3.0,,,10.0,1.0,1.0,11.0,3.0,20.0,,,1.0,15.0,2.0,,,,16.0,2.0,8.0,,6.0,2.0,4.0,6.0,1.0,75.0,6.0,10.0,2.0,,0.45714285714285713,0.5517241379310345,1.0,0.25,,0.25,0.47297297297297297,0.6923076923076923,0.2857142857142857,0.45930232558139533,0.6923076923076923,0.25,0.5,0.6923076923076923,0.3333333333333333,0.13953488372093023,0.10810810810810811,0.125,0.2222222222222222,0.7,0.8,0.5185185185185185,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.5833333333333334,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.125,0.375,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.5,0.075,89.0,0.16666666666666666,15.079545454545455,17.255555555555556,14.261363636363637,15.833333333333334,0.37209302325581395,0.625,0.7142857142857143,0.5,0.20930232558139536,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.27906976744186046,0.375,0.375,0.4444444444444444,0.046511627906976744,0.75,0.75,1.0,0.09302325581395349,,,,0.6923076923076923,0.7777777777777778,0.125,,,0.125,,0.5116279069767442,,0.4980110465116279,0.5344166666666667,0.4375,0.08695652173913043,0.1,0.1935483870967742,0.06451612903225806,8.70945945945946,24.075,0.11363636363636363,2010-12-15,0021000370,CHI,,,,,,12.0,,4.0,2.0,1.0,,,,,,,,1.0,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,90.0,10.0,20.0,9.0,181.0,15.0,27.0,1.0,5.0,2.0,4.0,5.0,16.0,13.0,25.0,2.0,5.0,1.0,5.0,13.0,,2.0,33.0,68.0,7.0,18.0,11.0,98.0,4.0,8.0,,11.0,2.0,6.0,,3.0,1.0,5.0,38.0,28.0,21.0,,13.0,5.0,6.0,19.0,7.0,26.0,5.0,2.0,11.0,1.0,7.0,59.0,2.0,9.0,7.0,24.0,4.0,35.0,12.0,47.0,1.0,4.0,2.0,2.0,3.0,3.0,3.0,8.0,,1.0,11.0,,1.0,10.0,2.0,20.0,1.0,2.0,,18.0,1.0,1.0,3.0,1.0,16.0,1.0,7.0,1.0,4.0,2.0,2.0,4.0,4.0,87.0,4.0,9.0,2.0,,0.5757575757575758,0.5757575757575758,1.0,0.3888888888888889,,0.3888888888888889,0.4852941176470588,0.5,0.3333333333333333,0.5058139534883721,0.4583333333333333,0.2222222222222222,0.521505376344086,0.4583333333333333,0.25,0.20930232558139536,0.08823529411764706,0.14814814814814814,0.0625,0.2727272727272727,1.0,0.7272727272727273,0.2647058823529412,0.7777777777777778,0.2222222222222222,0.7380952380952381,0.2558139534883721,0.25,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.6363636363636364,0.8333333333333334,0.7,0.7142857142857143,1.0,0.02631578947368421,90.5,1.0,14.967032967032967,16.866666666666667,14.197802197802197,16.366666666666667,0.313953488372093,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.18604651162790697,0.3125,0.3333333333333333,0.2,0.29069767441860467,0.52,0.5416666666666666,0.5384615384615384,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.4166666666666667,0.2,0.4444444444444444,0.5,0.1111111111111111,0.2222222222222222,,0.5232558139534884,0.38461538461538464,0.5090641176470588,0.52787,0.52778125,0.07608695652173914,0.0945945945945946,0.11224489795918367,0.05102040816326531,9.323529411764707,25.311111111111114,0.10989010989010989,2010-12-17,0021000384,NJN,1.0,4.0,1.0,4.0,,,1.0,,1.0,,0.25,0.3333333333333333,0.25,1.0,,1.0,,,0.04,0.5,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101.0,99.0,22.0,25.0,11.0,200.0,19.0,33.0,3.0,5.0,,2.0,4.0,11.0,11.0,21.0,2.0,7.0,2.0,5.0,15.0,1.0,3.0,34.0,65.0,7.0,22.0,21.0,110.0,5.0,7.0,,13.0,3.0,10.0,2.0,5.0,10.0,22.0,42.0,26.0,18.0,1.0,13.0,4.0,4.0,21.0,6.0,27.0,4.0,2.0,14.0,2.0,5.0,60.0,4.0,8.0,7.0,16.0,2.0,25.0,12.0,37.0,2.0,13.0,9.0,4.0,9.0,1.0,5.0,6.0,1.0,,15.0,1.0,3.0,16.0,,28.0,2.0,1.0,1.0,21.0,2.0,,,1.0,25.0,4.0,13.0,1.0,,,,,,97.0,22.0,22.0,4.0,1.0,0.6176470588235294,0.6774193548387096,0.8571428571428571,0.3181818181818182,0.4,0.2857142857142857,0.5230769230769231,0.7142857142857143,0.3,0.5114942528735632,0.65,0.4,0.5618556701030928,0.5909090909090909,0.55,0.25287356321839083,0.06153846153846154,0.12121212121212122,,0.6,0.6666666666666666,0.6153846153846154,0.25806451612903225,0.5833333333333334,0.26666666666666666,0.6052631578947368,0.2608695652173913,0.42857142857142855,0.2857142857142857,,0.3,0.36363636363636365,0.6666666666666666,0.8888888888888888,1.0,0.2857142857142857,0.047619047619047616,100.0,,13.386138613861386,15.434343434343434,12.821782178217822,14.757575757575758,0.3793103448275862,0.5757575757575758,0.6551724137931034,0.7368421052631579,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.5,0.6,0.13333333333333333,,0.13333333333333333,0.2,0.3333333333333333,0.632183908045977,0.3076923076923077,0.5154773255813954,0.49640625,0.45201071428571427,0.13541666666666666,0.17567567567567569,0.11818181818181818,0.2,8.763076923076923,25.086363636363636,0.21782178217821782,2010-12-19,0021000402,LAL,1.0,3.0,1.0,3.0,3.0,6.0,1.0,4.0,1.0,,0.3333333333333333,0.3,0.3333333333333333,1.0,,,,,,,0.2,,,,1.0,1.0,0.5,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,96.0,96.0,11.0,8.0,5.0,192.0,21.0,31.0,,3.0,1.0,3.0,4.0,7.0,5.0,15.0,3.0,7.0,1.0,2.0,7.0,1.0,3.0,30.0,53.0,5.0,14.0,18.0,93.0,,4.0,,,1.0,5.0,1.0,4.0,2.0,7.0,44.0,16.0,12.0,,7.0,2.0,4.0,22.0,4.0,26.0,1.0,3.0,16.0,1.0,5.0,56.0,1.0,4.0,11.0,22.0,,33.0,5.0,38.0,,3.0,2.0,1.0,13.0,4.0,10.0,11.0,1.0,1.0,24.0,,3.0,8.0,,15.0,1.0,2.0,,18.0,,,1.0,5.0,23.0,3.0,12.0,1.0,2.0,2.0,,2.0,1.0,93.0,7.0,11.0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.8,0.35714285714285715,0.25,0.35714285714285715,0.5660377358490566,,0.2,0.5597014925373134,,0.2777777777777778,0.6038961038961039,,0.35,0.208955223880597,0.07547169811320754,0.12903225806451613,,0.5416666666666666,,0.7857142857142857,0.17391304347826086,0.7333333333333333,0.1111111111111111,0.7674418604651163,0.15625,0.3,0.3333333333333333,,0.2,0.6,0.9,0.7692307692307693,0.75,0.7142857142857143,,96.0,0.5,13.333333333333334,16.666666666666668,13.041666666666666,15.65625,0.4626865671641791,0.6774193548387096,0.7777777777777778,0.7619047619047619,0.1044776119402985,0.5714285714285714,0.5714285714285714,0.25,0.22388059701492538,0.3333333333333333,0.3333333333333333,1.0,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.1044776119402985,0.2857142857142857,0.2857142857142857,0.5,0.6,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6716417910447762,0.2857142857142857,0.5419216417910449,0.52535,0.5342888888888889,0.15789473684210525,0.1935483870967742,,0.07526881720430108,7.188679245283019,23.764285714285712,0.11458333333333333,2010-12-22,0021000422,DET,,1.0,,1.0,3.0,,2.0,3.0,,,,0.2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,94.0,21.0,28.0,11.0,189.0,18.0,27.0,5.0,6.0,2.0,4.0,11.0,13.0,5.0,17.0,1.0,8.0,2.0,3.0,11.0,,3.0,34.0,57.0,4.0,19.0,5.0,85.0,5.0,6.0,,13.0,3.0,5.0,1.0,5.0,2.0,11.0,34.0,34.0,12.0,,11.0,3.0,4.0,17.0,4.0,21.0,3.0,1.0,9.0,6.0,2.0,46.0,4.0,7.0,7.0,18.0,3.0,28.0,11.0,39.0,,8.0,5.0,3.0,15.0,3.0,9.0,10.0,,2.0,25.0,2.0,9.0,13.0,2.0,23.0,2.0,2.0,1.0,19.0,2.0,2.0,2.0,1.0,14.0,3.0,7.0,1.0,4.0,3.0,1.0,4.0,4.0,72.0,11.0,21.0,2.0,1.0,0.5,0.5862068965517241,1.0,0.21052631578947367,0.2,0.21052631578947367,0.5964912280701754,0.8333333333333334,0.6,0.5263157894736842,0.7222222222222222,0.45,0.5185185185185185,0.7222222222222222,0.4583333333333333,0.25,0.07017543859649122,0.1111111111111111,,0.6,1.0,0.72,0.30434782608695654,0.875,0.2857142857142857,0.7575757575757576,0.2972972972972973,0.4444444444444444,,0.25,0.42857142857142855,0.7,0.7777777777777778,0.6666666666666666,0.8,1.0,,94.5,1.0,15.83157894736842,14.638297872340425,14.8,14.436170212765957,0.35526315789473684,0.6666666666666666,0.75,0.5,0.17105263157894737,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.2236842105263158,0.29411764705882354,0.3125,0.4,0.10526315789473684,0.125,0.125,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.8333333333333334,0.4,0.5,0.2,0.3,,0.6052631578947368,0.2727272727272727,0.5115296052631578,0.591057142857143,0.51127,0.0875,0.11475409836065574,0.15294117647058825,0.12941176470588237,8.405263157894737,24.48421052631579,0.22105263157894736,2010-12-27,0021000447,MEM,1.0,2.0,1.0,3.0,,10.0,1.0,6.0,1.0,,0.3333333333333333,0.2222222222222222,0.5,1.0,1.0,,,1.0,0.058823529411764705,,0.14285714285714285,,0.1111111111111111,,1.0,1.0,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
