Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,17.0,19.0,10.0,189.0,8.0,17.0,2.0,4.0,2.0,4.0,3.0,16.0,13.0,27.0,7.0,9.0,2.0,2.0,8.0,14.0,2.0,4.0,24.0,60.0,15.0,23.0,17.0,110.0,3.0,6.0,12.0,4.0,11.0,4.0,6.0,2.0,22.0,34.0,14.0,42.0,3.0,,14.0,8.0,3.0,17.0,14.0,31.0,7.0,7.0,4.0,11.0,76.0,9.0,,11.0,20.0,3.0,34.0,11.0,45.0,,9.0,5.0,4.0,4.0,5.0,3.0,8.0,1.0,,1.0,12.0,1.0,1.0,10.0,17.0,1.0,,15.0,,21.0,,8.0,,2.0,6.0,,,4.0,,2.0,6.0,1.0,98.0,22.0,17.0,1.0,0.7083333333333334,0.7391304347826086,0.9333333333333333,0.6521739130434783,0.6666666666666666,0.6521739130434783,0.4,0.5,0.36363636363636365,0.5602409638554217,0.6666666666666666,0.5882352941176471,0.5860215053763441,0.6,0.6111111111111112,0.27710843373493976,0.05,0.11764705882352941,0.0625,0.3333333333333333,1.0,,0.5555555555555556,0.25,0.8461538461538461,0.6326530612244898,0.25,0.2222222222222222,0.15384615384615385,0.35714285714285715,0.42857142857142855,0.5882352941176471,0.8,0.8,1.0,,94.5,0.16666666666666666,14.76842105263158,15.712765957446809,14.031578947368422,15.24468085106383,0.20481927710843373,0.47058823529411764,0.5333333333333333,0.5,0.1927710843373494,0.1875,0.2,0.3253012048192771,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.10843373493975904,0.7777777777777778,0.7777777777777778,1.0,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.875,0.4444444444444444,0.5,0.23529411764705882,0.5,0.11764705882352941,1.0,0.23529411764705882,0.5,0.4819277108433735,0.5714285714285714,0.4964518072289157,0.5299642857142858,0.4923264705882353,0.08791208791208792,0.11764705882352941,,0.10909090909090909,0.2,10.801666666666668,25.143478260869564,0.17894736842105263,2010-12-27,0021000454,GSW,,2.0,2.0,2.0,,,,0.25,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,2.0,2.0,3.0,1.0,,1.0,0.6666666666666666,,0.1111111111111111,0.2222222222222222,0.5,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,93.0,93.0,4.0,36.0,8.0,186.0,13.0,21.0,2.0,5.0,,,7.0,13.0,14.0,33.0,3.0,3.0,1.0,1.0,6.0,17.0,,1.0,34.0,67.0,9.0,20.0,15.0,110.0,3.0,7.0,12.0,1.0,2.0,1.0,2.0,,5.0,48.0,20.0,21.0,6.0,,17.0,6.0,2.0,24.0,7.0,31.0,4.0,3.0,9.0,12.0,69.0,7.0,,7.0,14.0,1.0,22.0,10.0,32.0,2.0,4.0,4.0,,6.0,,4.0,3.0,2.0,1.0,1.0,9.0,,,17.0,22.0,1.0,,16.0,2.0,17.0,1.0,8.0,,,6.0,,,2.0,1.0,3.0,6.0,3.0,98.0,5.0,4.0,,0.7058823529411765,0.7272727272727273,0.7777777777777778,0.45,0.5,0.45,0.5074626865671642,0.42857142857142855,0.5,0.5459770114942529,0.5625,0.625,0.574468085106383,0.6,0.625,0.22988505747126436,0.029850746268656716,,0.07692307692307693,0.6666666666666666,1.0,,0.5,0.21212121212121213,1.0,0.6,0.22727272727272727,0.25,0.3333333333333333,0.15789473684210525,1.0,0.5333333333333333,0.36363636363636365,1.0,,0.047619047619047616,93.0,0.5,14.204301075268818,16.763440860215052,13.634408602150538,16.204301075268816,0.2413793103448276,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.3793103448275862,0.42424242424242425,0.4375,0.8571428571428571,0.034482758620689655,1.0,1.0,1.0,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.625,0.4,,,0.25,1.0,0.25,,0.47126436781609193,0.35294117647058826,0.5211821839080459,0.6150749999999999,0.4591625,0.0851063829787234,0.10810810810810811,,0.10909090909090909,0.045454545454545456,10.771641791044777,25.119999999999997,0.043010752688172046,2010-12-29,0021000470,PHX,3.0,2.0,3.0,3.0,1.0,,1.0,0.2727272727272727,0.2727272727272727,0.42857142857142855,1.0,,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,0.030303030303030304,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,12.0,18.0,12.0,184.0,16.0,19.0,7.0,7.0,,,11.0,20.0,11.0,29.0,1.0,5.0,,,3.0,9.0,1.0,1.0,38.0,68.0,4.0,14.0,14.0,102.0,8.0,10.0,17.0,2.0,5.0,1.0,1.0,7.0,14.0,32.0,44.0,9.0,3.0,,9.0,3.0,2.0,16.0,3.0,19.0,2.0,1.0,5.0,7.0,41.0,10.0,1.0,8.0,26.0,4.0,38.0,13.0,51.0,2.0,6.0,2.0,4.0,9.0,1.0,6.0,6.0,3.0,1.0,1.0,15.0,2.0,2.0,10.0,15.0,2.0,1.0,16.0,,19.0,3.0,9.0,,2.0,4.0,,,1.0,1.0,2.0,4.0,2.0,85.0,14.0,12.0,2.0,0.42105263157894735,0.48484848484848486,0.75,0.2857142857142857,1.0,0.2857142857142857,0.5588235294117647,0.8,0.4,0.5365853658536586,0.8,0.5833333333333334,0.5666666666666667,0.85,0.7,0.17073170731707318,0.029411764705882353,,0.05,0.6,1.0,0.25,0.8125,0.3333333333333333,0.8,0.8095238095238095,0.3,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.7142857142857143,0.9,0.8,1.0,,0.05263157894736842,92.0,0.5,16.032608695652176,15.271739130434783,15.326086956521738,14.782608695652174,0.23170731707317074,0.8421052631578947,0.8421052631578947,0.3125,0.24390243902439024,0.55,0.5789473684210527,0.35365853658536583,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.06097560975609756,0.2,0.2,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,1.0,,,,,0.16666666666666666,1.0,0.4024390243902439,0.3333333333333333,0.4777725609756097,0.5220777777777778,0.3935666666666667,0.10227272727272728,0.12162162162162163,,0.16666666666666666,0.13725490196078433,10.491176470588234,24.157142857142855,0.13043478260869565,2010-12-31,0021000483,LAL,1.0,10.0,4.0,2.0,1.0,,1.0,0.2,0.16666666666666666,0.36363636363636365,0.14285714285714285,,,,,,,,,,0.034482758620689655,,,,,2.0,,1.0,,0.25,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,80.0,80.0,11.0,5.0,8.0,160.0,10.0,13.0,1.0,2.0,1.0,1.0,7.0,17.0,10.0,25.0,2.0,5.0,1.0,1.0,2.0,9.0,,1.0,27.0,55.0,4.0,14.0,18.0,84.0,2.0,6.0,9.0,4.0,7.0,1.0,2.0,7.0,18.0,36.0,18.0,12.0,,,9.0,2.0,1.0,18.0,4.0,22.0,2.0,2.0,7.0,7.0,48.0,7.0,,9.0,24.0,,33.0,10.0,43.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,10.0,1.0,,2.0,12.0,,,6.0,19.0,3.0,3.0,17.0,,22.0,1.0,10.0,,1.0,8.0,1.0,1.0,6.0,,2.0,9.0,3.0,75.0,16.0,10.0,,0.6666666666666666,0.6923076923076923,1.0,0.2857142857142857,0.5,0.2857142857142857,0.4909090909090909,0.3333333333333333,0.5714285714285714,0.4782608695652174,0.3888888888888889,0.6111111111111112,0.5253164556962026,0.45,0.6923076923076923,0.2028985507246377,0.01818181818181818,,0.058823529411764705,0.16666666666666666,,,0.6,0.25925925925925924,0.6,0.6,0.2702702702702703,,0.2222222222222222,0.3333333333333333,0.5,0.5454545454545454,0.6842105263157895,0.5,0.8,0.05555555555555555,80.0,0.3333333333333333,17.525,18.475,16.55,16.7875,0.18840579710144928,0.7692307692307693,0.7692307692307693,0.7,0.2463768115942029,0.4117647058823529,0.4375,0.36231884057971014,0.4,0.4,0.7,0.07246376811594203,0.4,0.4,1.0,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.5,0.1111111111111111,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.391304347826087,0.2222222222222222,0.4631434782608696,0.5226666666666667,0.4320333333333333,0.1282051282051282,0.15625,,0.10714285714285714,0.21428571428571427,10.74181818181818,24.635714285714283,0.1375,2011-01-03,0021000502,NOH,2.0,2.0,4.0,3.0,,,1.0,0.3,0.2857142857142857,0.5714285714285714,,2.0,,1.0,1.0,3.0,1.0,,1.0,0.3333333333333333,,0.2222222222222222,0.1111111111111111,,,,2.0,1.0,,0.3333333333333333,,,,1.0,,1.0,,,1.0,0.5,1.0,,2010-11,2011,Regular Season,
48:00,93.0,92.0,14.0,37.0,9.0,185.0,19.0,28.0,2.0,5.0,4.0,5.0,5.0,18.0,11.0,24.0,2.0,2.0,,,3.0,10.0,,1.0,35.0,70.0,5.0,12.0,12.0,97.0,2.0,6.0,5.0,4.0,10.0,,1.0,3.0,11.0,42.0,28.0,15.0,,,10.0,3.0,1.0,21.0,5.0,26.0,3.0,2.0,9.0,8.0,57.0,8.0,,4.0,20.0,4.0,28.0,9.0,37.0,1.0,6.0,3.0,3.0,5.0,2.0,3.0,8.0,2.0,,,13.0,,1.0,14.0,27.0,1.0,3.0,17.0,1.0,18.0,3.0,8.0,,2.0,2.0,,,,,2.0,2.0,2.0,92.0,11.0,14.0,,0.6,0.6363636363636364,1.0,0.4166666666666667,,0.4166666666666667,0.5,0.3333333333333333,0.4,0.5182926829268293,0.2857142857142857,0.36363636363636365,0.5337078651685393,0.3125,0.39285714285714285,0.14634146341463414,0.014285714285714285,,,0.38461538461538464,0.8,,0.8333333333333334,0.22857142857142856,0.8,0.8275862068965517,0.21428571428571427,0.4444444444444444,0.3076923076923077,,0.75,0.8181818181818182,0.8888888888888888,0.75,1.0,0.024390243902439025,92.5,1.0,15.731182795698924,15.402173913043478,15.43010752688172,15.217391304347826,0.34146341463414637,0.6785714285714286,0.6785714285714286,0.47368421052631576,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.2926829268292683,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.024390243902439025,1.0,1.0,1.0,0.12195121951219512,0.3,0.3,1.0,0.7142857142857143,0.4,0.45454545454545453,0.8,,,0.09090909090909091,,0.4878048780487805,0.3,0.5112134146341464,0.5769833333333333,0.4842954545454546,0.09195402298850575,0.10666666666666667,,0.05154639175257732,0.1134020618556701,8.854285714285714,25.258333333333336,0.15053763440860216,2011-01-05,0021000515,WAS,1.0,4.0,4.0,1.0,1.0,,4.0,0.14285714285714285,0.14285714285714285,0.8,,,,1.0,,1.0,,1.0,2.0,,0.041666666666666664,,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,22.0,24.0,9.0,184.0,15.0,22.0,5.0,6.0,1.0,2.0,9.0,18.0,11.0,20.0,1.0,3.0,1.0,1.0,2.0,12.0,1.0,4.0,35.0,60.0,3.0,15.0,20.0,99.0,6.0,8.0,13.0,6.0,13.0,2.0,5.0,2.0,20.0,36.0,34.0,9.0,,,12.0,2.0,2.0,18.0,3.0,21.0,2.0,1.0,5.0,9.0,45.0,6.0,,9.0,15.0,7.0,31.0,10.0,41.0,,9.0,6.0,3.0,8.0,3.0,6.0,7.0,2.0,,1.0,15.0,1.0,2.0,11.0,22.0,1.0,2.0,18.0,,26.0,2.0,12.0,,2.0,3.0,1.0,1.0,3.0,,,4.0,3.0,86.0,20.0,22.0,1.0,0.5142857142857142,0.5806451612903226,1.0,0.2,0.4,0.2,0.5833333333333334,0.75,0.46153846153846156,0.5266666666666666,0.75,0.5,0.5689655172413793,0.7222222222222222,0.5,0.2,0.03333333333333333,0.09090909090909091,,0.5333333333333333,1.0,,0.7142857142857143,0.24,0.9,0.7741935483870968,0.2777777777777778,0.42857142857142855,0.2222222222222222,0.1111111111111111,0.75,0.6,0.8571428571428571,0.875,1.0,,92.0,0.75,14.619565217391305,16.684782608695652,14.33695652173913,16.27173913043478,0.29333333333333333,0.6818181818181818,0.75,0.3333333333333333,0.24,0.5,0.5,0.26666666666666666,0.55,0.55,0.8181818181818182,0.04,0.3333333333333333,0.5,1.0,0.16,0.16666666666666666,0.16666666666666666,1.0,0.75,0.8333333333333334,0.1111111111111111,0.5,0.05555555555555555,1.0,0.2222222222222222,0.25,0.49333333333333335,0.16666666666666666,0.48866666666666664,0.5198833333333334,0.41451388888888885,0.1411764705882353,0.17142857142857143,,0.13131313131313133,0.20202020202020202,8.91,25.166666666666668,0.2391304347826087,2011-01-07,0021000526,CHI,1.0,8.0,4.0,4.0,1.0,,3.0,0.36363636363636365,0.2222222222222222,0.4444444444444444,0.2,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.06666666666666667,,,0.3333333333333333,,,,,,,,2010-11,2011,Regular Season,
53:00,102.0,101.0,38.0,31.0,12.0,203.0,19.0,33.0,7.0,10.0,3.0,7.0,6.0,19.0,8.0,25.0,4.0,6.0,1.0,2.0,4.0,9.0,2.0,5.0,33.0,77.0,8.0,15.0,22.0,112.0,7.0,13.0,14.0,9.0,21.0,3.0,7.0,10.0,37.0,32.0,34.0,24.0,,,9.0,4.0,,16.0,8.0,24.0,4.0,4.0,8.0,6.0,56.0,14.0,1.0,6.0,29.0,4.0,39.0,16.0,55.0,5.0,8.0,5.0,3.0,6.0,2.0,6.0,6.0,,,,12.0,3.0,6.0,11.0,23.0,,,26.0,,34.0,3.0,11.0,,7.0,6.0,,,2.0,1.0,3.0,6.0,5.0,98.0,37.0,38.0,7.0,0.48484848484848486,0.5925925925925926,1.0,0.5333333333333333,0.42857142857142855,0.5333333333333333,0.42857142857142855,0.5384615384615384,0.42857142857142855,0.4891304347826087,0.5384615384615384,0.48214285714285715,0.5186915887850467,0.5384615384615384,0.5138888888888888,0.16304347826086957,,,,0.5,1.0,0.2,0.7631578947368421,0.32558139534883723,0.8571428571428571,0.7777777777777778,0.30612244897959184,0.5,0.23076923076923078,0.25,0.8888888888888888,0.6666666666666666,0.7647058823529411,0.8,1.0,0.10204081632653061,91.9245283018868,0.8333333333333334,16.15686274509804,15.168316831683168,15.27450980392157,14.445544554455445,0.358695652173913,0.5757575757575758,0.5757575757575758,0.42105263157894735,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.2717391304347826,0.32,0.32,0.75,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.7692307692307693,0.7,0.25,0.42857142857142855,0.07142857142857142,0.5,0.17857142857142858,0.4,0.5217391304347826,0.4444444444444444,0.5332380434782609,0.6320666666666667,0.4969892857142857,0.11,0.12941176470588237,,0.125,0.33035714285714285,8.31038961038961,25.06,0.37254901960784315,2011-01-08,0021000539,DET,,12.0,2.0,1.0,1.0,1.0,3.0,0.16666666666666666,0.2,0.3333333333333333,0.14285714285714285,,,,,,2.0,1.0,1.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93.0,93.0,6.0,19.0,11.0,186.0,15.0,25.0,4.0,6.0,,1.0,11.0,29.0,12.0,20.0,2.0,4.0,,,6.0,12.0,,1.0,38.0,74.0,8.0,16.0,11.0,111.0,4.0,10.0,17.0,,2.0,,1.0,6.0,6.0,42.0,34.0,24.0,,,12.0,6.0,,21.0,8.0,29.0,6.0,2.0,8.0,9.0,66.0,11.0,,7.0,22.0,,29.0,14.0,43.0,,6.0,3.0,3.0,3.0,,3.0,10.0,,,3.0,13.0,1.0,1.0,7.0,21.0,2.0,5.0,18.0,3.0,11.0,,2.0,,3.0,5.0,,,3.0,,2.0,5.0,2.0,94.0,6.0,6.0,3.0,0.5526315789473685,0.6,1.0,0.5,,0.5,0.5135135135135135,0.4,,0.5555555555555556,0.6538461538461539,,0.5789473684210527,0.6538461538461539,0.5,0.17777777777777778,,,,0.23076923076923078,,,0.6470588235294118,0.3235294117647059,0.875,0.6904761904761905,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.42857142857142855,0.6,0.5,0.7857142857142857,0.8333333333333334,1.0,,93.0,0.4,15.32258064516129,15.64516129032258,14.634408602150538,14.96774193548387,0.2777777777777778,0.6,0.6,0.5333333333333333,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.2222222222222222,0.6,0.6,0.75,0.044444444444444446,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.46153846153846156,0.6666666666666666,0.3333333333333333,,,,0.3333333333333333,,0.45555555555555555,0.5,0.5058188888888888,0.55611,0.4694833333333333,0.021739130434782608,0.02631578947368421,,0.15315315315315314,0.05405405405405406,8.732432432432432,24.71875,0.06451612903225806,2011-01-11,0021000555,IND,,6.0,4.0,3.0,1.0,,,0.375,0.5,0.36363636363636365,,,3.0,3.0,3.0,3.0,,2.0,1.0,1.0,,,0.23076923076923078,1.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83.0,83.0,17.0,22.0,13.0,166.0,8.0,14.0,2.0,3.0,2.0,4.0,6.0,16.0,19.0,36.0,1.0,4.0,1.0,2.0,4.0,10.0,2.0,4.0,33.0,66.0,5.0,14.0,13.0,94.0,5.0,8.0,17.0,6.0,13.0,3.0,6.0,3.0,24.0,46.0,20.0,15.0,,1.0,9.0,4.0,3.0,23.0,5.0,28.0,4.0,1.0,5.0,14.0,61.0,12.0,,5.0,14.0,4.0,23.0,14.0,37.0,2.0,10.0,2.0,8.0,4.0,2.0,4.0,8.0,,,,12.0,1.0,1.0,12.0,21.0,,1.0,20.0,2.0,17.0,2.0,8.0,1.0,,6.0,1.0,1.0,2.0,,4.0,7.0,4.0,77.0,24.0,17.0,,0.696969696969697,0.7419354838709677,1.0,0.35714285714285715,0.5,0.38461538461538464,0.5,0.625,0.46153846153846156,0.50625,0.5714285714285714,0.5526315789473685,0.5402298850574713,0.6071428571428571,0.6,0.175,0.045454545454545456,0.07142857142857142,0.125,0.3333333333333333,1.0,,0.7,0.375,0.8333333333333334,0.7307692307692307,0.358974358974359,0.3333333333333333,0.5,0.3125,0.2,0.8571428571428571,0.875,0.8333333333333334,,0.05555555555555555,83.0,0.5714285714285714,18.253012048192772,16.44578313253012,16.83132530120482,15.795180722891565,0.175,0.5714285714285714,0.6153846153846154,0.625,0.2,0.375,0.42857142857142855,0.45,0.5277777777777778,0.5277777777777778,0.7368421052631579,0.05,0.25,0.25,1.0,0.125,0.4,0.4,1.0,0.21428571428571427,0.6666666666666666,0.21052631578947367,0.5,0.10526315789473684,0.5,0.21052631578947367,0.5,0.35,0.4444444444444444,0.4542075949367088,0.5155916666666667,0.49601666666666666,0.10344827586206896,0.1111111111111111,0.06666666666666667,0.18085106382978725,0.2553191489361702,12.248484848484848,28.664285714285715,0.20481927710843373,2011-01-14,0021000577,MIL,1.0,4.0,4.0,2.0,2.0,,,0.2857142857142857,0.5,0.6666666666666666,,1.0,2.0,5.0,2.0,6.0,3.0,,,0.3333333333333333,,0.07142857142857142,0.35714285714285715,0.4,1.0,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,99.0,100.0,15.0,18.0,15.0,199.0,17.0,30.0,4.0,10.0,,1.0,5.0,14.0,5.0,21.0,1.0,5.0,,,6.0,25.0,,5.0,27.0,65.0,7.0,30.0,17.0,92.0,5.0,12.0,14.0,,5.0,,5.0,6.0,6.0,34.0,20.0,21.0,,,25.0,6.0,7.0,17.0,7.0,24.0,6.0,1.0,11.0,2.0,55.0,10.0,1.0,7.0,34.0,3.0,44.0,18.0,62.0,1.0,6.0,3.0,3.0,10.0,1.0,7.0,6.0,3.0,,,16.0,,5.0,9.0,20.0,,2.0,18.0,1.0,23.0,2.0,9.0,,3.0,4.0,,,1.0,2.0,1.0,4.0,,78.0,6.0,15.0,3.0,0.6296296296296297,0.7083333333333334,1.0,0.23333333333333334,,0.23333333333333334,0.4153846153846154,0.4166666666666667,,0.39473684210526316,0.3125,,0.43333333333333335,0.3888888888888889,0.23076923076923078,0.3157894736842105,0.1076923076923077,0.2,0.07142857142857142,0.625,1.0,0.3333333333333333,0.723404255319149,0.2702702702702703,1.0,0.7592592592592593,0.2833333333333333,0.4166666666666667,0.3333333333333333,0.125,0.7692307692307693,0.5625,0.8333333333333334,1.0,1.0,0.018518518518518517,90.11320754716981,,17.707070707070706,14.27,16.8989898989899,13.67,0.3157894736842105,0.5666666666666667,0.7083333333333334,0.6470588235294118,0.14736842105263157,0.35714285714285715,0.38461538461538464,0.22105263157894736,0.23809523809523808,0.23809523809523808,0.4,0.05263157894736842,0.2,0.2,1.0,0.2631578947368421,0.24,0.24,1.0,0.625,0.4,0.1,,,,0.5,,0.631578947368421,0.24,0.5150742105263157,0.57417,0.43373999999999996,0.08823529411764706,0.125,,0.15217391304347827,0.06521739130434782,8.235384615384614,25.066666666666666,0.15151515151515152,2011-01-17,0021000601,CHA,4.0,6.0,4.0,7.0,,,4.0,0.30434782608695654,0.3157894736842105,0.8,0.25,2.0,,2.0,,4.0,,,1.0,,,0.125,0.125,,,,,,,0.25,,,,,,,,,,,,,2010-11,2011,Regular Season,
