Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,90.0,92.0,12.0,41.0,9.0,182.0,14.0,20.0,1.0,3.0,3.0,4.0,9.0,25.0,5.0,15.0,2.0,12.0,1.0,,2.0,28.0,60.0,7.0,27.0,12.0,89.0,3.0,6.0,2.0,4.0,10.0,4.0,7.0,,5.0,6.0,14.0,36.0,20.0,18.0,3.0,2.0,12.0,2.0,5.0,18.0,6.0,24.0,1.0,11.0,2.0,5.0,54.0,4.0,6.0,6.0,23.0,1.0,30.0,10.0,40.0,2.0,8.0,7.0,1.0,2.0,,1.0,5.0,1.0,,7.0,1.0,11.0,25.0,1.0,1.0,2.0,19.0,3.0,3.0,,15.0,2.0,7.0,1.0,5.0,1.0,,4.0,5.0,2.0,,79.0,14.0,12.0,3.0,1.0,0.6428571428571429,0.6666666666666666,0.8571428571428571,0.25925925925925924,,0.25925925925925924,0.4666666666666667,0.5,0.5714285714285714,0.4425287356321839,0.375,0.3333333333333333,0.4731182795698925,0.45,0.43333333333333335,0.3103448275862069,0.08333333333333333,0.05,0.16,,0.2857142857142857,0.5,0.5476190476190477,0.1875,0.8571428571428571,0.2,0.5918367346938775,0.19230769230769232,0.3333333333333333,0.1875,0.1,0.1,0.3333333333333333,0.5238095238095238,0.6666666666666666,1.0,0.8,0.043478260869565216,91.0,0.4,15.277777777777779,16.358695652173914,14.544444444444444,15.173913043478262,0.22988505747126436,0.7,0.7368421052631579,0.7857142857142857,0.28735632183908044,0.36,0.42857142857142855,0.2222222222222222,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.375,0.3333333333333333,0.125,0.3333333333333333,0.75,0.16666666666666666,,0.5402298850574713,0.16666666666666666,0.49195747126436784,0.5041,0.5514375,0.07608695652173914,0.1076923076923077,0.11235955056179775,0.15730337078651685,8.625,24.2,0.13333333333333333,2011-01-02,0021000497,PHX,5.0,15.0,,,5.0,,,1.0,,,,,0.1724137931034483,0.3333333333333333,0.35714285714285715,1.0,,,,,,1.0,3.0,1.0,0.3,,0.125,0.25,,,,1.0,0.037037037037037035,,,,0.06666666666666667,,,3.0,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,97.0,31.0,28.0,7.0,194.0,18.0,24.0,2.0,4.0,6.0,7.0,5.0,14.0,9.0,22.0,3.0,10.0,,,1.0,32.0,60.0,8.0,18.0,20.0,108.0,3.0,9.0,1.0,2.0,8.0,10.0,16.0,,3.0,11.0,31.0,32.0,32.0,21.0,3.0,2.0,10.0,3.0,4.0,16.0,7.0,23.0,2.0,11.0,2.0,3.0,53.0,1.0,10.0,4.0,34.0,1.0,39.0,11.0,50.0,1.0,6.0,4.0,2.0,9.0,3.0,4.0,11.0,5.0,5.0,20.0,7.0,12.0,19.0,1.0,1.0,1.0,22.0,1.0,2.0,1.0,24.0,2.0,7.0,6.0,3.0,2.0,1.0,,3.0,1.0,,100.0,23.0,27.0,,2.0,0.5,0.5161290322580645,0.875,0.4444444444444444,,0.4444444444444444,0.5333333333333333,0.3333333333333333,0.625,0.5641025641025641,0.3,0.5263157894736842,0.6067415730337079,0.36363636363636365,0.62,0.23076923076923078,0.06666666666666667,0.08333333333333333,0.14285714285714285,,0.45,0.25,0.7727272727272727,0.37037037037037035,0.5714285714285714,0.1111111111111111,0.7450980392156863,0.3055555555555556,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.5,0.7647058823529411,0.8260869565217391,0.6,0.5,0.03125,97.0,0.3333333333333333,14.948453608247423,14.742268041237113,14.288659793814434,13.731958762886597,0.3076923076923077,0.75,0.8181818181818182,0.6111111111111112,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.4,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.1282051282051282,0.3,0.3,0.6666666666666666,0.4,0.5,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.5384615384615384,0.3,0.49124871794871794,0.4953,0.4929684210526316,0.08433734939759036,0.1076923076923077,0.07407407407407407,0.28703703703703703,9.370000000000001,24.51111111111111,0.31958762886597936,2011-01-04,0021000510,ATL,5.0,8.0,,,5.0,,,,,,,,0.10256410256410256,0.625,0.625,1.0,,,,,,1.0,2.0,,,,0.1,0.10526315789473684,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,97.0,96.0,55.0,37.0,8.0,193.0,17.0,22.0,2.0,3.0,8.0,9.0,7.0,17.0,8.0,16.0,2.0,9.0,,2.0,8.0,32.0,55.0,4.0,16.0,26.0,102.0,4.0,8.0,,2.0,10.0,20.0,32.0,3.0,13.0,11.0,60.0,18.0,46.0,9.0,3.0,4.0,9.0,2.0,4.0,9.0,3.0,12.0,1.0,6.0,1.0,2.0,27.0,2.0,7.0,5.0,17.0,3.0,25.0,9.0,34.0,,,,,11.0,1.0,3.0,12.0,8.0,1.0,23.0,8.0,14.0,30.0,2.0,2.0,6.0,25.0,,1.0,2.0,30.0,3.0,14.0,1.0,5.0,1.0,,4.0,5.0,2.0,,92.0,60.0,55.0,2.0,1.0,0.28125,0.3,0.75,0.25,0.23076923076923078,0.25,0.5818181818181818,0.5,0.625,0.5352112676056338,0.5,0.5444444444444444,0.5963855421686747,0.5555555555555556,0.5686274509803921,0.22535211267605634,0.07272727272727272,0.09090909090909091,0.058823529411764705,0.0625,0.4782608695652174,1.0,0.68,0.30434782608695654,0.625,0.16666666666666666,0.6666666666666666,0.2571428571428571,0.4,0.2,0.375,0.2857142857142857,0.6,0.5454545454545454,0.8888888888888888,0.8333333333333334,,,96.5,0.4,14.989690721649485,14.854166666666666,14.56701030927835,14.427083333333334,0.30985915492957744,0.7727272727272727,0.85,0.35294117647058826,0.23943661971830985,0.4117647058823529,0.4375,0.14285714285714285,0.22535211267605634,0.5,0.5333333333333333,0.25,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.375,0.6666666666666666,,0.2,0.8888888888888888,0.17777777777777778,0.25,0.5352112676056338,0.2222222222222222,0.4716992957746479,0.4718833333333334,0.4588477777777778,0.17073170731707318,0.21212121212121213,0.09803921568627451,0.5882352941176471,9.234545454545454,24.41875,0.5670103092783505,2011-01-06,0021000524,DEN,2.0,7.0,,,2.0,,,3.0,,,,,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,,,,,,,5.0,,,,,0.1111111111111111,1.0,,0.2,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,98.0,99.0,21.0,35.0,9.0,197.0,24.0,35.0,3.0,4.0,7.0,9.0,8.0,14.0,10.0,20.0,4.0,10.0,,,1.0,42.0,69.0,6.0,13.0,16.0,118.0,5.0,6.0,1.0,,13.0,10.0,14.0,,1.0,7.0,27.0,40.0,44.0,18.0,,2.0,10.0,4.0,6.0,20.0,6.0,26.0,4.0,15.0,1.0,4.0,58.0,1.0,8.0,7.0,28.0,2.0,37.0,9.0,46.0,,4.0,,4.0,8.0,2.0,6.0,8.0,2.0,2.0,16.0,3.0,17.0,26.0,2.0,,,19.0,1.0,3.0,,23.0,4.0,10.0,3.0,8.0,5.0,2.0,1.0,8.0,7.0,,105.0,22.0,18.0,2.0,,0.47619047619047616,0.4878048780487805,1.0,0.46153846153846156,,0.46153846153846156,0.6086956521739131,0.8333333333333334,0.7142857142857143,0.6219512195121951,0.9285714285714286,0.6666666666666666,0.6428571428571429,0.8125,0.75,0.15853658536585366,0.08695652173913043,0.14285714285714285,0.07142857142857142,,0.5,1.0,0.7,0.2962962962962963,0.6363636363636364,0.14285714285714285,0.6862745098039216,0.2647058823529412,0.36363636363636365,0.3333333333333333,0.2,,0.6,0.8181818181818182,0.7142857142857143,0.625,0.6666666666666666,,98.5,0.875,14.26530612244898,14.969696969696969,13.86734693877551,14.282828282828282,0.4268292682926829,0.6857142857142857,0.8,0.625,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.125,0.24390243902439024,0.5,0.5,0.4,0.12195121951219512,0.4,0.4,1.0,0.5714285714285714,0.75,,0.6,0.7777777777777778,0.06666666666666667,,0.5853658536585366,0.4,0.5200926829268292,0.54735,0.5596833333333334,0.11363636363636363,0.13333333333333333,0.11016949152542373,0.2288135593220339,7.776811594202899,24.592307692307692,0.21428571428571427,2011-01-09,0021000544,TOR,2.0,3.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,1.0,1.0,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
53:00,116.0,114.0,37.0,25.0,14.0,230.0,14.0,28.0,4.0,7.0,4.0,6.0,8.0,19.0,16.0,31.0,3.0,8.0,,,1.0,38.0,78.0,9.0,17.0,33.0,136.0,9.0,14.0,1.0,2.0,23.0,11.0,18.0,4.0,8.0,14.0,48.0,40.0,36.0,24.0,3.0,6.0,8.0,3.0,6.0,20.0,8.0,28.0,3.0,5.0,5.0,10.0,64.0,3.0,13.0,8.0,33.0,3.0,44.0,16.0,60.0,2.0,10.0,7.0,3.0,11.0,2.0,5.0,9.0,6.0,2.0,20.0,8.0,13.0,22.0,,1.0,1.0,23.0,,1.0,,39.0,2.0,11.0,8.0,3.0,1.0,,2.0,3.0,3.0,,113.0,48.0,37.0,2.0,8.0,0.5263157894736842,0.5714285714285714,0.8888888888888888,0.5294117647058824,0.5,0.5294117647058824,0.48717948717948717,0.6428571428571429,0.6111111111111112,0.5421052631578948,0.7,0.6538461538461539,0.59375,0.6875,0.7058823529411765,0.17894736842105263,0.07692307692307693,0.03571428571428571,0.21052631578947367,0.03225806451612903,0.55,1.0,0.7857142857142857,0.3333333333333333,0.6153846153846154,0.375,0.7454545454545455,0.3404255319148936,0.5,0.36363636363636365,0.14285714285714285,0.4,0.75,0.7058823529411765,0.9230769230769231,0.75,0.4,0.04878048780487805,104.15094339622641,1.0,13.939655172413794,13.710526315789474,13.310344827586206,13.017543859649123,0.29473684210526313,0.5,0.5185185185185185,0.35714285714285715,0.2,0.42105263157894735,0.5333333333333333,0.625,0.3263157894736842,0.5161290322580645,0.5333333333333333,0.625,0.08421052631578947,0.375,0.375,1.0,0.4666666666666667,0.5714285714285714,,0.23076923076923078,0.6666666666666666,0.038461538461538464,,0.47368421052631576,0.375,0.4885689473684211,0.49723333333333336,0.4893980769230769,0.10576923076923077,0.12643678160919541,0.16911764705882354,0.35294117647058826,9.819230769230769,24.170588235294115,0.31896551724137934,2011-01-11,0021000556,WAS,6.0,9.0,,1.0,5.0,,,3.0,,,1.0,,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,1.0,1.0,7.0,1.0,0.3333333333333333,,0.06666666666666667,0.2692307692307692,4.0,,0.5714285714285714,,,,,,,,2.0,,,1.0,1.0,,,,,2010-11,2011,Regular Season
48:00,98.0,97.0,9.0,24.0,12.0,195.0,25.0,41.0,6.0,8.0,3.0,4.0,2.0,11.0,11.0,24.0,12.0,19.0,1.0,2.0,2.0,38.0,76.0,12.0,20.0,7.0,119.0,7.0,12.0,1.0,2.0,16.0,4.0,6.0,2.0,2.0,2.0,16.0,40.0,36.0,27.0,9.0,8.0,19.0,12.0,6.0,20.0,9.0,29.0,9.0,13.0,,7.0,67.0,3.0,11.0,10.0,14.0,3.0,27.0,15.0,42.0,4.0,16.0,10.0,6.0,7.0,2.0,3.0,8.0,4.0,1.0,15.0,1.0,9.0,21.0,,2.0,1.0,18.0,,1.0,4.0,11.0,4.0,7.0,,3.0,,,3.0,3.0,2.0,,103.0,16.0,9.0,4.0,,0.5263157894736842,0.5882352941176471,0.75,0.6,1.0,0.6,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5384615384615384,0.875,0.5959595959595959,0.5714285714285714,0.8888888888888888,0.20833333333333334,0.07894736842105263,0.07317073170731707,0.2727272727272727,,0.4666666666666667,1.0,0.6363636363636364,0.2894736842105263,0.9090909090909091,0.42857142857142855,0.7272727272727273,0.3111111111111111,0.375,0.1111111111111111,0.3076923076923077,0.5,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.8333333333333334,1.0,0.10256410256410256,97.5,0.6666666666666666,16.693877551020407,12.824742268041238,15.704081632653061,12.463917525773196,0.4270833333333333,0.6097560975609756,0.6578947368421053,0.52,0.11458333333333333,0.18181818181818182,0.25,,0.25,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.19791666666666666,0.631578947368421,0.631578947368421,0.75,0.6153846153846154,0.75,0.07692307692307693,0.5,0.75,0.25,1.0,0.6354166666666666,0.631578947368421,0.5279791666666667,0.5178083333333333,0.49264375,0.0707070707070707,0.08860759493670886,0.13445378151260504,0.13445378151260504,7.760526315789473,24.880000000000003,0.09183673469387756,2011-01-12,0021000564,BOS,,1.0,,,,1.0,1.0,1.0,,1.0,,0.25,0.010416666666666666,,,,,,,,1.0,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,100.0,100.0,20.0,11.0,13.0,200.0,16.0,34.0,3.0,9.0,5.0,8.0,3.0,18.0,1.0,12.0,5.0,19.0,2.0,2.0,5.0,20.0,64.0,9.0,28.0,16.0,83.0,3.0,11.0,2.0,,9.0,5.0,11.0,3.0,7.0,4.0,23.0,12.0,28.0,21.0,6.0,6.0,19.0,5.0,12.0,6.0,7.0,13.0,3.0,6.0,,,33.0,4.0,12.0,7.0,27.0,3.0,37.0,16.0,53.0,1.0,9.0,5.0,4.0,11.0,1.0,5.0,5.0,6.0,2.0,16.0,2.0,7.0,16.0,,2.0,1.0,19.0,,,3.0,20.0,2.0,11.0,,7.0,5.0,,2.0,7.0,4.0,,74.0,23.0,20.0,,,0.3,0.35294117647058826,0.7777777777777778,0.32142857142857145,0.42857142857142855,0.32142857142857145,0.3125,0.2727272727272727,0.45454545454545453,0.3641304347826087,0.34615384615384615,0.5277777777777778,0.41089108910891087,0.34615384615384615,0.575,0.30434782608695654,0.1875,0.23529411764705882,0.2222222222222222,,0.6875,1.0,0.6136363636363636,0.27906976744186046,1.0,0.21052631578947367,0.6666666666666666,0.25806451612903225,0.2777777777777778,0.42857142857142855,0.09090909090909091,0.07142857142857142,0.5714285714285714,0.5263157894736842,0.8181818181818182,1.0,1.0,0.02040816326530612,100.0,0.5714285714285714,14.05,14.75,13.54,13.99,0.3695652173913043,0.47058823529411764,0.6153846153846154,0.375,0.1956521739130435,0.16666666666666666,0.21428571428571427,,0.13043478260869565,0.08333333333333333,0.08333333333333333,,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.6,0.6923076923076923,0.3333333333333333,0.15384615384615385,0.4444444444444444,0.625,0.2777777777777778,0.4,0.6739130434782609,0.2631578947368421,0.5089880434782609,0.5213863636363636,0.5308305555555556,0.10891089108910891,0.1506849315068493,0.10843373493975904,0.27710843373493976,6.3953125,24.428571428571427,0.2,2011-01-14,0021000580,NYK,4.0,9.0,1.0,1.0,4.0,,4.0,,,1.0,0.5,,0.09782608695652174,0.4444444444444444,0.5,1.0,0.5,,,,,,2.0,,0.6,,,0.1111111111111111,1.0,,0.5,1.0,0.03571428571428571,,,,0.1111111111111111,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,22.0,23.0,9.0,180.0,23.0,32.0,6.0,6.0,7.0,8.0,7.0,18.0,11.0,19.0,2.0,8.0,,1.0,2.0,41.0,69.0,2.0,8.0,22.0,110.0,6.0,6.0,,3.0,15.0,9.0,16.0,1.0,2.0,4.0,25.0,36.0,46.0,6.0,,6.0,7.0,2.0,1.0,18.0,2.0,20.0,2.0,10.0,3.0,5.0,42.0,3.0,6.0,3.0,16.0,6.0,25.0,9.0,34.0,1.0,10.0,4.0,6.0,6.0,1.0,3.0,4.0,3.0,,10.0,3.0,11.0,19.0,1.0,1.0,1.0,21.0,1.0,1.0,2.0,29.0,3.0,13.0,2.0,3.0,2.0,,1.0,3.0,,,95.0,25.0,22.0,3.0,1.0,0.43902439024390244,0.47368421052631576,1.0,0.25,0.5,0.2857142857142857,0.5942028985507246,1.0,0.5625,0.5714285714285714,1.0,0.5833333333333334,0.6067415730337079,0.9375,0.625,0.1038961038961039,0.014492753623188406,0.03125,,,0.6,0.8571428571428571,0.47058823529411764,0.21428571428571427,0.5,0.6,0.475,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.25,0.6,0.35714285714285715,0.5,0.5714285714285714,0.25,1.0,0.03125,90.0,,16.61111111111111,15.38888888888889,16.122222222222224,14.344444444444445,0.4155844155844156,0.71875,0.7419354838709677,0.43478260869565216,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.1038961038961039,0.25,0.25,1.0,1.0,1.0,,0.4444444444444444,0.875,0.1111111111111111,0.5,0.5194805194805194,0.2857142857142857,0.5564006578947369,0.6757,0.5717941176470588,0.14942528735632185,0.16455696202531644,0.13636363636363635,0.22727272727272727,7.263768115942029,28.2125,0.24444444444444444,2011-01-15,0021000590,DET,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,19.0,34.0,8.0,178.0,14.0,25.0,2.0,8.0,2.0,4.0,8.0,12.0,12.0,26.0,2.0,13.0,,,1.0,34.0,63.0,5.0,20.0,17.0,100.0,3.0,10.0,1.0,1.0,7.0,5.0,12.0,,3.0,7.0,17.0,40.0,28.0,15.0,,2.0,13.0,2.0,3.0,20.0,5.0,25.0,2.0,9.0,5.0,6.0,55.0,,12.0,6.0,25.0,4.0,35.0,12.0,47.0,2.0,3.0,2.0,1.0,6.0,1.0,5.0,4.0,1.0,,10.0,1.0,11.0,21.0,1.0,3.0,1.0,17.0,1.0,3.0,,20.0,1.0,7.0,2.0,10.0,7.0,1.0,2.0,10.0,5.0,1.0,93.0,17.0,19.0,1.0,2.0,0.5882352941176471,0.6060606060606061,1.0,0.25,,0.25,0.5396825396825397,0.3,0.4166666666666667,0.5,0.2727272727272727,0.3333333333333333,0.532967032967033,0.2916666666666667,0.4473684210526316,0.24096385542168675,0.047619047619047616,0.08,0.08333333333333333,,0.6,1.0,0.5813953488372093,0.41379310344827586,0.75,,0.6078431372549019,0.2727272727272727,0.5454545454545454,0.75,0.21428571428571427,,0.42857142857142855,0.7,0.631578947368421,0.6666666666666666,1.0,0.04878048780487805,89.0,0.5,16.39325842696629,15.96629213483146,15.47191011235955,14.887640449438202,0.30120481927710846,0.56,0.6086956521739131,0.6428571428571429,0.14457831325301204,0.6666666666666666,0.7272727272727273,0.625,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.5,0.1566265060240964,0.15384615384615385,0.15384615384615385,1.0,0.7272727272727273,0.25,,0.26666666666666666,0.5,0.06666666666666667,,0.5421686746987951,0.15384615384615385,0.5197265060240964,0.5366636363636363,0.5022233333333334,0.07865168539325842,0.10144927536231885,0.07,0.17,9.784126984126983,24.605,0.21348314606741572,2011-01-17,0021000606,ATL,3.0,7.0,,,3.0,,,3.0,,,,,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,,,,,,1.0,2.0,,,0.5,0.09090909090909091,0.13333333333333333,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
53:00,98.0,98.0,25.0,24.0,10.0,196.0,12.0,21.0,4.0,5.0,3.0,5.0,6.0,21.0,14.0,30.0,3.0,12.0,,1.0,4.0,32.0,72.0,6.0,16.0,12.0,94.0,7.0,10.0,,,14.0,5.0,13.0,2.0,6.0,6.0,22.0,40.0,24.0,15.0,3.0,8.0,11.0,3.0,6.0,20.0,5.0,25.0,2.0,6.0,3.0,11.0,55.0,1.0,9.0,9.0,23.0,2.0,34.0,10.0,44.0,4.0,13.0,8.0,5.0,6.0,1.0,3.0,9.0,3.0,1.0,15.0,6.0,9.0,21.0,1.0,,3.0,19.0,3.0,,,13.0,,5.0,1.0,5.0,2.0,,3.0,6.0,3.0,,80.0,22.0,25.0,2.0,1.0,0.625,0.7142857142857143,0.8333333333333334,0.375,0.3333333333333333,0.4,0.4444444444444444,0.7,0.38461538461538464,0.4659090909090909,0.7,0.42105263157894735,0.4946808510638298,0.7,0.5,0.18181818181818182,0.08333333333333333,0.047619047619047616,0.19047619047619047,0.03333333333333333,0.4,1.0,0.6764705882352942,0.23076923076923078,0.9,0.1111111111111111,0.7272727272727273,0.20833333333333334,0.4444444444444444,0.3333333333333333,,0.125,0.45454545454545453,0.7272727272727273,0.8333333333333334,0.8888888888888888,1.0,0.09302325581395349,88.75471698113208,0.5,17.091836734693878,15.357142857142858,16.5,14.908163265306122,0.23863636363636365,0.5714285714285714,0.6,0.5,0.23863636363636365,0.2857142857142857,0.35294117647058826,0.5,0.3409090909090909,0.4666666666666667,0.4827586206896552,0.7857142857142857,0.13636363636363635,0.25,0.25,0.6666666666666666,0.5,0.8,,0.2631578947368421,0.6,0.21052631578947367,0.25,0.42045454545454547,0.2727272727272727,0.45884080459770116,0.5004666666666666,0.4736444444444445,0.053763440860215055,0.06493506493506493,0.14893617021276595,0.23404255319148937,10.651388888888889,26.06875,0.25510204081632654,2011-01-19,0021000623,POR,3.0,4.0,,,3.0,,1.0,1.0,,1.0,,,0.045454545454545456,0.75,0.75,1.0,,,,1.0,,,2.0,,,,,0.10526315789473684,1.0,,0.5,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
