Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,97.0,96.0,22.0,30.0,16.0,193.0,23.0,31.0,5.0,7.0,5.0,5.0,11.0,24.0,5.0,15.0,5.0,,3.0,10.0,,6.0,39.0,70.0,4.0,15.0,17.0,107.0,6.0,12.0,3.0,15.0,5.0,13.0,,6.0,6.0,16.0,44.0,34.0,9.0,3.0,6.0,10.0,3.0,6.0,22.0,3.0,25.0,2.0,16.0,3.0,3.0,53.0,4.0,13.0,9.0,18.0,3.0,30.0,18.0,48.0,2.0,13.0,9.0,4.0,12.0,3.0,9.0,6.0,,18.0,4.0,4.0,8.0,19.0,1.0,23.0,1.0,,28.0,3.0,13.0,2.0,4.0,2.0,2.0,4.0,4.0,,92.0,16.0,22.0,3.0,2.0,0.5641025641025641,0.6111111111111112,0.75,0.26666666666666666,,0.26666666666666666,0.5571428571428572,0.5,0.38461538461538464,0.5294117647058824,0.5,0.2631578947368421,0.5463917525773195,0.5357142857142857,0.32608695652173914,0.17647058823529413,0.08571428571428572,0.0967741935483871,0.125,,0.6666666666666666,1.0,0.75,0.43333333333333335,0.75,0.4,0.75,0.425,0.75,0.3333333333333333,0.3,0.3333333333333333,0.5,0.625,0.8571428571428571,0.7777777777777778,0.7272727272727273,1.0,0.058823529411764705,96.5,1.0,15.422680412371134,14.416666666666666,14.536082474226804,14.114583333333334,0.36470588235294116,0.7419354838709677,0.8214285714285714,0.6956521739130435,0.2823529411764706,0.4583333333333333,0.5238095238095238,0.2727272727272727,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,0.058823529411764705,0.11764705882352941,0.3,0.3,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.2631578947368421,1.0,,0.3157894736842105,,0.5411764705882353,0.3,0.5305129411764706,0.58712,0.47635789473684215,0.1368421052631579,0.1625,0.14018691588785046,0.14953271028037382,7.345714285714286,24.446666666666665,0.2268041237113402,2011-04-08,0021001186,LAC,1.0,,,,1.0,3.0,3.0,0.2,0.2,1.0,0.4,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,4.0,,,,,,,,,1.0,0.2,2010-11,2011,Regular Season
48:00,92.0,91.0,29.0,43.0,12.0,183.0,15.0,24.0,1.0,10.0,5.0,7.0,11.0,21.0,8.0,17.0,14.0,5.0,5.0,13.0,2.0,3.0,34.0,62.0,11.0,27.0,14.0,115.0,4.0,15.0,2.0,13.0,10.0,17.0,5.0,8.0,5.0,40.0,38.0,30.0,30.0,3.0,2.0,13.0,5.0,1.0,19.0,10.0,29.0,4.0,12.0,2.0,5.0,68.0,7.0,13.0,8.0,19.0,9.0,36.0,20.0,56.0,3.0,7.0,7.0,,5.0,4.0,4.0,9.0,2.0,14.0,1.0,4.0,16.0,23.0,1.0,18.0,2.0,1.0,18.0,1.0,7.0,2.0,4.0,2.0,2.0,4.0,2.0,,102.0,40.0,29.0,1.0,2.0,0.5588235294117647,0.5757575757575758,0.9090909090909091,0.4074074074074074,0.625,0.4074074074074074,0.5483870967741935,0.26666666666666666,0.5882352941176471,0.5674157303370787,0.3055555555555556,0.7,0.5876288659793815,0.34210526315789475,0.6964285714285714,0.30337078651685395,0.016129032258064516,,,0.058823529411764705,0.35714285714285715,0.9,0.6785714285714286,0.4642857142857143,0.5,0.4375,0.6136363636363636,0.45454545454545453,0.4444444444444444,0.6,0.3333333333333333,0.375,0.5,0.5,0.7272727272727273,0.7272727272727273,0.46153846153846156,0.6666666666666666,0.06976744186046512,91.5,0.5,16.532608695652176,14.934065934065934,15.423913043478262,13.186813186813186,0.2696629213483146,0.625,0.625,0.8,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.18181818181818182,0.19101123595505617,0.47058823529411764,0.5,0.625,0.15730337078651685,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,0.1,0.28,0.7142857142857143,0.2,0.12,0.6666666666666666,0.5730337078651685,0.38461538461538464,0.5295432584269664,0.4872958333333333,0.538448,0.07368421052631578,0.10294117647058823,0.11304347826086956,0.34782608695652173,8.748387096774193,23.666666666666668,0.31521739130434784,2011-04-10,0021001199,PHX,6.0,3.0,2.0,3.0,6.0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.1111111111111111,0.6,1.0,1.0,,,,1.0,,1.0,0.3333333333333333,0.5,1.0,,1.0,,0.05555555555555555,,,,1.0,,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
53:00,104.0,103.0,11.0,30.0,7.0,207.0,17.0,20.0,3.0,3.0,,,11.0,29.0,6.0,17.0,5.0,1.0,2.0,12.0,,2.0,34.0,66.0,4.0,17.0,18.0,98.0,4.0,5.0,2.0,10.0,1.0,4.0,,3.0,8.0,10.0,36.0,32.0,9.0,3.0,2.0,11.0,2.0,1.0,18.0,3.0,21.0,1.0,10.0,3.0,5.0,45.0,1.0,6.0,13.0,30.0,3.0,46.0,7.0,53.0,1.0,9.0,8.0,1.0,11.0,2.0,9.0,9.0,2.0,20.0,,1.0,8.0,20.0,1.0,19.0,,,20.0,2.0,8.0,3.0,5.0,,5.0,5.0,3.0,,88.0,6.0,9.0,1.0,1.0,0.5294117647058824,0.5454545454545454,0.75,0.23529411764705882,,0.25,0.5151515151515151,0.8,0.25,0.4819277108433735,0.6666666666666666,0.14285714285714285,0.532608695652174,0.7142857142857143,0.45454545454545453,0.20481927710843373,0.015151515151515152,0.05,,,0.55,1.0,0.7142857142857143,0.1875,0.6842105263157895,0.08333333333333333,0.7049180327868853,0.1590909090909091,0.3333333333333333,0.2222222222222222,0.09090909090909091,0.1111111111111111,,0.6666666666666666,0.7894736842105263,0.6470588235294118,0.6666666666666666,1.0,0.023255813953488372,93.73584905660377,0.6,14.490384615384615,16.24271844660194,14.10576923076923,15.097087378640778,0.24096385542168675,0.85,0.8947368421052632,0.5882352941176471,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.2727272727272727,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.060240963855421686,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,,,0.14285714285714285,0.2857142857142857,,0.4457831325301205,0.18181818181818182,0.49067621951219514,0.52577,0.40231666666666666,0.0898876404494382,0.1111111111111111,0.10204081632653061,0.10204081632653061,8.916666666666666,25.900000000000002,0.10576923076923077,2011-04-11,0021001209,HOU,2.0,,1.0,1.0,2.0,2.0,1.0,0.4,0.4,1.0,0.6666666666666666,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,93.0,36.0,15.0,5.0,187.0,8.0,10.0,1.0,1.0,3.0,5.0,13.0,21.0,6.0,14.0,6.0,2.0,12.0,22.0,7.0,11.0,27.0,45.0,13.0,28.0,28.0,121.0,3.0,4.0,,9.0,10.0,17.0,7.0,13.0,13.0,54.0,38.0,16.0,39.0,,2.0,21.0,12.0,1.0,19.0,13.0,32.0,12.0,5.0,8.0,6.0,77.0,3.0,2.0,7.0,31.0,1.0,39.0,6.0,45.0,1.0,7.0,2.0,5.0,7.0,3.0,4.0,7.0,1.0,14.0,,3.0,8.0,17.0,1.0,28.0,1.0,2.0,34.0,6.0,15.0,3.0,1.0,,1.0,1.0,1.0,,112.0,54.0,36.0,,3.0,0.7037037037037037,0.7307692307692307,1.0,0.4642857142857143,0.5384615384615384,0.48148148148148145,0.6,0.75,0.5882352941176471,0.636986301369863,0.75,0.6833333333333333,0.6882352941176471,0.75,0.7222222222222222,0.3835616438356164,0.022222222222222223,,0.047619047619047616,,0.5,1.0,0.8378378378378378,0.1111111111111111,1.0,0.21428571428571427,0.8636363636363636,0.15625,0.5,0.125,,0.1111111111111111,0.4,0.8333333333333334,0.7857142857142857,0.8823529411764706,1.0,1.0,0.03225806451612903,93.5,1.0,15.063829787234043,15.741935483870968,14.52127659574468,15.333333333333334,0.136986301369863,0.8,0.8,0.625,0.2876712328767123,0.6190476190476191,0.65,0.6153846153846154,0.1917808219178082,0.42857142857142855,0.42857142857142855,1.0,0.0821917808219178,0.3013698630136986,0.5454545454545454,0.5454545454545454,1.0,0.16666666666666666,1.0,0.16666666666666666,0.6,0.06666666666666667,0.36666666666666664,0.6363636363636364,0.5205479452054794,0.5714285714285714,0.49619652777777773,0.52755,0.49750689655172414,0.18292682926829268,0.2777777777777778,0.0743801652892562,0.4462809917355372,9.602222222222222,25.414285714285715,0.3829787234042553,2011-04-13,0021001223,NOH,1.0,,1.0,2.0,1.0,3.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,,1.0,1.0,,1.0,1.0,,1.0,4.0,0.5,1.0,1.0,,1.0,,0.16666666666666666,,,,,,,,,,,2.0,,,,,,,,,1.0,0.25,2010-11,2011,Regular Season
48:00,82.0,82.0,28.0,11.0,11.0,164.0,4.0,12.0,1.0,3.0,1.0,6.0,7.0,19.0,6.0,16.0,5.0,4.0,8.0,14.0,1.0,4.0,17.0,47.0,10.0,19.0,25.0,89.0,2.0,5.0,,10.0,5.0,14.0,3.0,8.0,13.0,32.0,10.0,24.0,27.0,3.0,2.0,14.0,8.0,3.0,5.0,9.0,14.0,7.0,1.0,2.0,2.0,37.0,4.0,7.0,8.0,19.0,2.0,29.0,11.0,40.0,1.0,5.0,2.0,3.0,7.0,1.0,5.0,6.0,2.0,13.0,3.0,5.0,6.0,16.0,2.0,26.0,2.0,1.0,29.0,1.0,10.0,5.0,7.0,3.0,4.0,7.0,4.0,1.0,79.0,28.0,26.0,,3.0,0.29411764705882354,0.3125,0.9,0.5263157894736842,0.375,0.5263157894736842,0.3617021276595745,0.4,0.35714285714285715,0.48484848484848486,0.625,0.4318181818181818,0.55625,0.625,0.5517241379310345,0.2878787878787879,0.06382978723404255,0.08333333333333333,0.10526315789473684,,0.5384615384615384,1.0,0.7037037037037037,0.23333333333333334,0.6153846153846154,0.5,0.675,0.2894736842105263,0.375,0.16666666666666666,0.2,0.6,0.3333333333333333,0.875,0.6428571428571429,0.6,0.6,0.6666666666666666,0.02857142857142857,82.0,0.5714285714285714,18.024390243902438,17.097560975609756,16.804878048780488,16.134146341463413,0.18181818181818182,0.3333333333333333,0.36363636363636365,0.25,0.2878787878787879,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.24242424242424243,0.375,0.375,0.3333333333333333,0.07575757575757576,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.875,0.375,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.25,0.4696969696969697,0.5714285714285714,0.47769538461538463,0.51397,0.48145,0.13333333333333333,0.17857142857142858,0.11235955056179775,0.3595505617977528,9.84468085106383,24.847368421052632,0.34146341463414637,2011-04-16,0041000161,POR,2.0,2.0,3.0,3.0,2.0,2.0,,0.4,0.4,1.0,,0.375,0.5,2.0,2.0,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Playoffs
48:00,84.0,83.0,27.0,22.0,10.0,167.0,11.0,15.0,3.0,3.0,3.0,4.0,10.0,19.0,8.0,23.0,5.0,2.0,6.0,14.0,2.0,5.0,29.0,57.0,8.0,19.0,19.0,101.0,5.0,6.0,1.0,17.0,9.0,17.0,3.0,7.0,5.0,32.0,24.0,34.0,24.0,,6.0,14.0,6.0,4.0,12.0,8.0,20.0,6.0,6.0,2.0,4.0,48.0,1.0,9.0,6.0,19.0,3.0,28.0,10.0,38.0,1.0,6.0,5.0,1.0,2.0,1.0,1.0,4.0,,6.0,,,13.0,20.0,2.0,22.0,2.0,1.0,26.0,3.0,12.0,2.0,3.0,2.0,1.0,3.0,1.0,,84.0,30.0,26.0,,1.0,0.41379310344827586,0.46153846153846156,1.0,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.5087719298245614,0.8333333333333334,0.5294117647058824,0.5394736842105263,1.0,0.5625,0.5747126436781609,0.85,0.5517241379310345,0.25,0.07017543859649122,0.13333333333333333,0.10526315789473684,,0.3333333333333333,1.0,0.7037037037037037,0.3333333333333333,0.8571428571428571,0.09090909090909091,0.7352941176470589,0.2631578947368421,0.5,0.5555555555555556,0.14285714285714285,0.125,,0.8,0.6363636363636364,0.7272727272727273,1.0,0.75,0.029411764705882353,83.5,0.3333333333333333,17.916666666666668,16.566265060240966,17.476190476190474,16.03614457831325,0.19736842105263158,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.25,0.5263157894736842,0.5882352941176471,0.2,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.5,0.06578947368421052,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.375,1.0,0.16666666666666666,0.75,0.08333333333333333,0.20833333333333334,0.4,0.4473684210526316,0.42857142857142855,0.4777223684210526,0.5321,0.47284583333333335,0.1411764705882353,0.18181818181818182,0.16831683168316833,0.31683168316831684,10.338596491228069,24.152631578947368,0.32142857142857145,2011-04-19,0041000162,POR,2.0,1.0,2.0,2.0,2.0,1.0,,0.4,0.4,1.0,,0.25,0.5,2.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,3.0,1.0,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Playoffs
48:00,86.0,86.0,26.0,24.0,8.0,172.0,10.0,17.0,3.0,4.0,2.0,6.0,11.0,16.0,5.0,13.0,5.0,2.0,7.0,17.0,2.0,6.0,26.0,46.0,9.0,22.0,13.0,92.0,3.0,4.0,,9.0,7.0,11.0,2.0,8.0,4.0,24.0,20.0,32.0,18.0,9.0,6.0,17.0,7.0,6.0,10.0,6.0,16.0,5.0,5.0,2.0,3.0,38.0,2.0,6.0,6.0,24.0,2.0,32.0,8.0,40.0,1.0,4.0,3.0,1.0,8.0,3.0,4.0,8.0,3.0,16.0,2.0,3.0,9.0,22.0,2.0,20.0,,1.0,23.0,3.0,10.0,3.0,3.0,3.0,,3.0,3.0,,83.0,24.0,26.0,2.0,3.0,0.38461538461538464,0.43478260869565216,0.6666666666666666,0.4090909090909091,0.25,0.4090909090909091,0.5652173913043478,0.75,0.6363636363636364,0.5808823529411765,0.75,0.5263157894736842,0.5897435897435898,0.75,0.5217391304347826,0.3235294117647059,0.13043478260869565,0.29411764705882354,0.0625,,0.5,1.0,0.7272727272727273,0.3,1.0,0.16666666666666666,0.7692307692307693,0.25,,0.6,0.375,0.2222222222222222,,0.7692307692307693,0.6,0.8,1.0,1.0,0.038461538461538464,86.0,1.0,16.674418604651162,16.813953488372093,16.441860465116278,15.965116279069768,0.25,0.5882352941176471,0.8333333333333334,0.5,0.23529411764705882,0.6875,0.7333333333333333,0.18181818181818182,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.6,0.07352941176470588,0.25,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6666666666666666,0.75,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.3157894736842105,0.3333333333333333,0.5735294117647058,0.4117647058823529,0.48505367647058817,0.5248125,0.48589210526315785,0.13333333333333333,0.18867924528301888,0.09782608695652174,0.2608695652173913,8.647826086956522,24.513636363636362,0.3023255813953488,2011-04-21,0041000163,POR,2.0,,1.0,2.0,1.0,4.0,1.0,0.4,0.4,0.5,,0.16666666666666666,,,1.0,,,,,1.0,,0.5,,,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Playoffs
48:00,81.0,83.0,16.0,29.0,11.0,164.0,6.0,13.0,2.0,5.0,1.0,2.0,10.0,20.0,5.0,17.0,6.0,1.0,6.0,20.0,2.0,10.0,21.0,50.0,10.0,26.0,10.0,82.0,3.0,7.0,2.0,14.0,3.0,7.0,3.0,11.0,2.0,17.0,20.0,22.0,27.0,3.0,2.0,19.0,6.0,8.0,10.0,9.0,19.0,6.0,2.0,4.0,4.0,47.0,5.0,8.0,11.0,20.0,,31.0,13.0,44.0,,4.0,4.0,,8.0,1.0,7.0,7.0,,15.0,1.0,2.0,9.0,21.0,2.0,15.0,,2.0,10.0,,4.0,1.0,2.0,1.0,1.0,2.0,,,68.0,17.0,16.0,2.0,1.0,0.47619047619047616,0.5,0.9,0.38461538461538464,0.2727272727272727,0.4,0.42,0.42857142857142855,0.42857142857142855,0.47368421052631576,0.5454545454545454,0.4166666666666667,0.5061728395061729,0.5833333333333334,0.4473684210526316,0.34210526315789475,0.16,0.46153846153846156,0.1,,0.5333333333333333,,0.8333333333333334,0.27586206896551724,0.7857142857142857,0.35714285714285715,0.8157894736842105,0.3023255813953488,0.2857142857142857,0.3,0.25,0.3333333333333333,0.5,0.75,0.7272727272727273,1.0,0.8461538461538461,,,82.0,,19.209876543209877,15.951807228915662,18.28395061728395,15.650602409638553,0.17105263157894737,0.46153846153846156,0.8571428571428571,0.3333333333333333,0.2631578947368421,0.5,0.5555555555555556,0.4,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.07894736842105263,0.2631578947368421,0.3,0.3,1.0,0.45454545454545453,0.4,0.1111111111111111,0.5,0.05555555555555555,0.5555555555555556,0.2,0.5131578947368421,0.3157894736842105,0.46707733333333334,0.57948125,0.4556676470588235,0.05,0.07407407407407407,0.17073170731707318,0.2073170731707317,9.406,25.861538461538462,0.19753086419753085,2011-04-23,0041000164,POR,4.0,1.0,3.0,4.0,3.0,1.0,,0.6666666666666666,0.6666666666666666,0.75,0.5,0.2727272727272727,1.0,2.0,2.0,,1.0,2.0,,2.0,,0.5,0.6666666666666666,1.0,,1.0,,0.09090909090909091,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs
48:00,86.0,86.0,29.0,20.0,18.0,172.0,15.0,25.0,1.0,2.0,2.0,3.0,6.0,22.0,8.0,14.0,4.0,3.0,1.0,13.0,,6.0,29.0,61.0,3.0,17.0,26.0,93.0,4.0,9.0,7.0,18.0,9.0,18.0,2.0,9.0,12.0,36.0,38.0,20.0,9.0,,4.0,13.0,1.0,7.0,19.0,3.0,22.0,1.0,7.0,4.0,8.0,47.0,7.0,14.0,6.0,23.0,1.0,30.0,21.0,51.0,2.0,8.0,7.0,1.0,6.0,,4.0,7.0,1.0,13.0,2.0,3.0,5.0,19.0,2.0,24.0,1.0,1.0,35.0,1.0,13.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,75.0,36.0,29.0,4.0,4.0,0.6551724137931034,0.7037037037037037,1.0,0.17647058823529413,0.2222222222222222,0.17647058823529413,0.47540983606557374,0.4444444444444444,0.5,0.42948717948717946,0.4230769230769231,0.4444444444444444,0.48404255319148937,0.4473684210526316,0.5151515151515151,0.21794871794871795,0.11475409836065574,0.16,0.13636363636363635,,0.46153846153846156,1.0,0.7931034482758621,0.45161290322580644,0.6666666666666666,0.5,0.7631578947368421,0.4666666666666667,0.4,0.4666666666666667,0.5,0.5,0.5,0.7142857142857143,0.7272727272727273,0.9090909090909091,0.3333333333333333,0.8333333333333334,0.05128205128205128,86.0,0.5,16.96511627906977,16.523255813953487,15.593023255813954,16.069767441860463,0.32051282051282054,0.6,0.7142857142857143,0.4666666666666667,0.28205128205128205,0.2727272727272727,0.3157894736842105,0.6666666666666666,0.1794871794871795,0.5714285714285714,0.5714285714285714,1.0,0.05128205128205128,0.16666666666666666,0.07692307692307693,0.07692307692307693,1.0,0.15384615384615385,0.5,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.2222222222222222,,0.5384615384615384,0.07692307692307693,0.5048769230769231,0.5013071428571428,0.4849203703703704,0.14444444444444443,0.1780821917808219,0.1935483870967742,0.3870967741935484,7.450819672131147,24.305882352941175,0.3372093023255814,2011-04-25,0041000165,POR,2.0,2.0,3.0,4.0,2.0,2.0,,0.5,0.5,1.0,,0.23076923076923078,0.6666666666666666,1.0,1.0,,,1.0,1.0,2.0,2.0,0.25,0.3333333333333333,1.0,,1.0,,0.07692307692307693,,,,1.0,,,,,1.0,,1.0,2.0,,,,,,2.0,,,,2010-11,2011,Playoffs
48:00,83.0,83.0,19.0,26.0,10.0,166.0,15.0,25.0,2.0,5.0,6.0,7.0,7.0,14.0,11.0,21.0,6.0,2.0,2.0,12.0,1.0,5.0,33.0,60.0,6.0,18.0,19.0,103.0,3.0,8.0,5.0,11.0,6.0,8.0,3.0,7.0,8.0,29.0,34.0,32.0,18.0,,2.0,12.0,2.0,3.0,17.0,6.0,23.0,2.0,12.0,2.0,3.0,52.0,5.0,8.0,13.0,16.0,1.0,30.0,13.0,43.0,4.0,4.0,2.0,2.0,3.0,1.0,2.0,6.0,,9.0,1.0,1.0,10.0,19.0,2.0,18.0,,,22.0,1.0,5.0,5.0,3.0,3.0,,3.0,1.0,1.0,92.0,29.0,19.0,3.0,4.0,0.5151515151515151,0.53125,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.55,0.375,0.75,0.5384615384615384,0.3,0.7,0.5852272727272727,0.4583333333333333,0.7631578947368421,0.23076923076923078,0.05,0.04,0.14285714285714285,,0.3333333333333333,1.0,0.5714285714285714,0.3076923076923077,0.8125,0.4166666666666667,0.6590909090909091,0.34210526315789475,0.5555555555555556,0.2857142857142857,0.1,0.4,0.5,0.375,0.5,0.75,0.8,0.8333333333333334,0.11428571428571428,83.0,0.3333333333333333,16.987951807228917,17.710843373493976,16.27710843373494,17.120481927710845,0.32051282051282054,0.6,0.625,0.8,0.1794871794871795,0.5,0.5833333333333334,0.2857142857142857,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.07692307692307693,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,0.4666666666666667,0.8571428571428571,0.13333333333333333,0.3333333333333333,0.2,0.5512820512820513,0.16666666666666666,0.5019775641025641,0.58900625,0.5795966666666666,0.07228915662650602,0.078125,0.10679611650485436,0.2815533980582524,8.575,24.072222222222223,0.2289156626506024,2011-04-28,0041000166,POR,4.0,2.0,2.0,2.0,4.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.2,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.05263157894736842,,1.0,,,,,,,,,,,,2010-11,2011,Playoffs
