Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92,92,18,12,8,184,15,22,2.0,2.0,2.0,2.0,4.0,14,11,27,4.0,6.0,1.0,5.0,14,1.0,4.0,30,63,9,20,11,98,3.0,5,1.0,10,5.0,14.0,1.0,5.0,4.0,17,36,24,24.0,3.0,2.0,14,5.0,4,18,8.0,26,4.0,4.0,8,3.0,7.0,60,2.0,6,8,20,3.0,31,8,39,1.0,9.0,6.0,3.0,6.0,,2.0,7.0,4.0,4.0,,13,,2.0,9,1.0,16,,,,15,,2.0,1.0,16,6.0,,10,1.0,2.0,,1.0,2.0,1.0,,,,88,17,18,2.0,1.0,0.6,0.6206896551724138,0.8888888888888888,0.45,0.2,0.45,0.47619047619047616,0.6,0.35714285714285715,0.5240963855421686,0.5625,0.34210526315789475,0.5568181818181818,0.625,0.425,0.24096385542168675,0.06349206349206349,0.045454545454545456,0.14285714285714285,0.46153846153846156,0.75,0.6666666666666666,0.1875,0.8,0.2,0.7,0.19047619047619047,0.2857142857142857,0.1,0.2,,1.0,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.8333333333333334,0.02564102564102564,92.0,0.5,15.271739130434783,16.032608695652176,14.782608695652174,15.326086956521738,0.26506024096385544,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.1686746987951807,0.2857142857142857,0.3333333333333333,0.75,0.3253012048192771,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.25,1.0,0.10526315789473684,1.0,0.05263157894736842,0.21052631578947367,0.25,0.5060240963855421,0.35714285714285715,0.4896939759036144,0.508825,0.42672105263157895,0.11494252873563218,0.14925373134328357,0.10204081632653061,0.17346938775510204,10.44126984126984,24.825,0.1956521739130435,2010-12-31,0021000483,PHI,,,2.0,1.0,3.0,,2.0,1.0,0.3333333333333333,0.75,0.25,,,,1.0,1.0,,,,,0.5,0.125,1.0,1.0,,,,,0.037037037037037035,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,23,10,12,184,20,33,4.0,10.0,5.0,7.0,6.0,18,9,27,3.0,6.0,2.0,3.0,6,1.0,3.0,35,78,6,12,16,104,5.0,14,,13,8.0,17.0,1.0,5.0,4.0,23,48,22,18.0,,6.0,5,3.0,12,24,6.0,30,3.0,3.0,13,4.0,7.0,66,1.0,15,9,21,4.0,34,16,50,2.0,14.0,8.0,6.0,5.0,2.0,2.0,5.0,,3.0,,10,1.0,1.0,8,1.0,16,1.0,1.0,1.0,15,,2.0,,20,1.0,1.0,8,2.0,4.0,3.0,1.0,4.0,2.0,1.0,,,91,23,23,1.0,2.0,0.6857142857142857,0.75,1.0,0.5,0.2,0.5454545454545454,0.44871794871794873,0.35714285714285715,0.47058823529411764,0.4888888888888889,0.43333333333333335,0.4318181818181818,0.5202020202020202,0.43333333333333335,0.46,0.13333333333333333,0.15384615384615385,0.21212121212121213,0.16666666666666666,0.5,1.0,0.8076923076923077,0.35714285714285715,0.8181818181818182,0.2,0.8108108108108109,0.3404255319148936,0.6153846153846154,0.25,0.23529411764705882,,0.3333333333333333,0.75,0.8333333333333334,0.8333333333333334,0.8,0.05555555555555555,92.0,0.5,15.619565217391305,15.684782608695652,14.782608695652174,15.326086956521738,0.36666666666666664,0.6060606060606061,0.7692307692307693,0.65,0.2,0.3333333333333333,0.4,0.6666666666666666,0.3,0.3333333333333333,0.36,0.7777777777777778,0.06666666666666667,0.5,0.5,1.0,0.06666666666666667,0.5,0.5,1.0,0.6666666666666666,0.4,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.5,0.6,0.49578988764044946,0.5423785714285715,0.4793954545454545,0.08247422680412371,0.09411764705882353,0.125,0.22115384615384615,8.808974358974359,29.275000000000002,0.25,2011-01-02,0021000498,MEM,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,0.06666666666666667,1.0,1.0,,,,,,,,,,,,1.0,,,,0.07407407407407407,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,26,15,10,178,19,26,4.0,6.0,3.0,4.0,1.0,13,9,20,1.0,8.0,4.0,2.0,5,1.0,1.0,29,59,3,13,16,83,5.0,10,1.0,11,4.0,10.0,1.0,5.0,7.0,18,38,20,9.0,,6.0,5,2.0,4,19,3.0,22,2.0,1.0,11,1.0,7.0,47,2.0,9,8,23,1.0,32,11,43,1.0,4.0,3.0,1.0,7.0,2.0,6.0,12.0,2.0,1.0,2.0,19,,7.0,11,1.0,19,1.0,,2.0,20,1.0,6.0,,24,2.0,4.0,8,3.0,2.0,2.0,,2.0,2.0,,,,72,18,26,1.0,3.0,0.6551724137931034,0.7307692307692307,1.0,0.23076923076923078,0.2,0.23076923076923078,0.4915254237288136,0.5,0.4,0.4652777777777778,0.45454545454545453,0.36666666666666664,0.49382716049382713,0.5,0.42105263157894735,0.18055555555555555,0.06779661016949153,0.038461538461538464,0.23076923076923078,0.3684210526315789,1.0,0.6764705882352942,0.3103448275862069,0.8,0.2,0.7045454545454546,0.28205128205128205,0.42857142857142855,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.14285714285714285,0.9090909090909091,0.45454545454545453,0.6666666666666666,0.7142857142857143,0.02857142857142857,89.0,1.0,16.617977528089888,15.741573033707866,15.831460674157304,14.808988764044944,0.3611111111111111,0.7307692307692307,0.76,0.5789473684210527,0.18055555555555555,0.07692307692307693,0.1,1.0,0.2777777777777778,0.45,0.45,0.7777777777777778,0.1111111111111111,0.125,0.125,1.0,0.06944444444444445,0.4,0.4,1.0,0.5454545454545454,0.6666666666666666,0.26666666666666666,0.75,0.26666666666666666,0.06666666666666667,1.0,0.5416666666666666,0.4,0.4777625,0.5064444444444445,0.5017533333333334,0.10256410256410256,0.12307692307692308,0.13253012048192772,0.21686746987951808,8.842372881355933,24.015384615384615,0.29213483146067415,2011-01-04,0021000511,DET,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,0.25,0.09090909090909091,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86,85,19,28,6,171,11,19,4.0,4.0,2.0,6.0,3.0,9,11,23,1.0,5.0,1.0,10.0,18,1.0,4.0,25,51,11,23,12,95,4.0,5,,11,5.0,11.0,2.0,5.0,3.0,19,30,20,30.0,3.0,6.0,18,10.0,4,15,10.0,25,9.0,1.0,6,2.0,7.0,60,2.0,4,9,15,3.0,27,6,33,1.0,4.0,4.0,,6.0,1.0,6.0,4.0,,,2.0,10,,2.0,9,2.0,19,,1.0,1.0,20,2.0,1.0,1.0,17,,3.0,7,,2.0,1.0,1.0,2.0,,,,,84,19,19,2.0,,0.6,0.6818181818181818,0.9090909090909091,0.4782608695652174,0.4,0.4782608695652174,0.49019607843137253,0.8,0.45454545454545453,0.5608108108108109,0.9166666666666666,0.5,0.5679012345679012,0.9166666666666666,0.5277777777777778,0.3108108108108108,0.0784313725490196,0.15789473684210525,0.1111111111111111,0.6,1.0,0.5555555555555556,0.15384615384615385,0.6,0.16666666666666666,0.5714285714285714,0.15789473684210525,0.375,0.16666666666666666,,0.25,,0.6666666666666666,0.5454545454545454,0.5384615384615384,0.6,0.030303030303030304,85.5,,15.255813953488373,18.44705882352941,15.023255813953488,16.976470588235294,0.25675675675675674,0.5789473684210527,0.6875,0.5454545454545454,0.12162162162162163,0.3333333333333333,0.375,0.6666666666666666,0.3108108108108108,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.06756756756756757,0.2,0.2,1.0,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.9,0.6666666666666666,1.0,0.375,0.3333333333333333,0.0625,0.25,0.25,0.5675675675675675,0.5555555555555556,0.5233554054054054,0.5564625,0.50711875,0.08641975308641975,0.1206896551724138,0.11578947368421053,0.2,10.211764705882352,24.77391304347826,0.22093023255813954,2011-01-05,0021000521,PHX,1.0,1.0,1.0,1.0,1.0,,,,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,,,0.25,,,,,,,,,1.0,0.043478260869565216,0.05555555555555555,,,,,,2010-11,2011,Regular Season
48:00,86,86,27,24,9,172,12,20,4.0,8.0,4.0,7.0,7.0,19,6,18,5.0,9.0,5.0,3.0,10,,4.0,25,57,8,19,23,97,5.0,9,7.0,17,5.0,16.0,2.0,9.0,12.0,28,24,26,21.0,3.0,8.0,9,3.0,6,12,7.0,19,3.0,4.0,4,4.0,4.0,45,1.0,11,6,18,3.0,27,12,39,1.0,7.0,6.0,1.0,9.0,1.0,5.0,3.0,,4.0,,12,,4.0,6,,21,1.0,2.0,,22,,,2.0,26,2.0,,12,2.0,2.0,,2.0,2.0,1.0,,,1.0,80,28,27,5.0,2.0,0.48,0.5714285714285714,0.875,0.42105263157894735,0.2222222222222222,0.4444444444444444,0.43859649122807015,0.5555555555555556,0.3125,0.4868421052631579,0.5555555555555556,0.32,0.5511363636363636,0.7083333333333334,0.45161290322580644,0.25,0.10526315789473684,0.15,0.15789473684210525,0.75,1.0,0.5806451612903226,0.34375,0.8571428571428571,0.14285714285714285,0.631578947368421,0.3076923076923077,0.5,0.3333333333333333,0.25,0.25,,0.4444444444444444,0.6363636363636364,0.6363636363636364,0.75,0.030303030303030304,86.0,0.5,16.558139534883722,16.930232558139537,16.3953488372093,16.441860465116278,0.2631578947368421,0.6,0.7058823529411765,0.3333333333333333,0.25,0.3684210526315789,0.4375,0.5714285714285714,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.13157894736842105,0.3,0.3,1.0,0.8888888888888888,0.5,0.28,0.5714285714285714,0.2,0.16,,0.5131578947368421,0.3333333333333333,0.4579166666666667,0.5447333333333333,0.43177916666666666,0.13953488372093023,0.1791044776119403,0.17525773195876287,0.28865979381443296,8.914035087719299,26.710526315789473,0.313953488372093,2011-01-07,0021000535,NOH,2.0,,,,,,2.0,,,1.0,,,,0.4,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,99,8,35,9,196,13,24,2.0,5.0,2.0,3.0,3.0,16,7,21,3.0,5.0,,5.0,20,1.0,1.0,23,61,8,25,17,87,2.0,7,3.0,10,4.0,6.0,1.0,1.0,3.0,14,28,18,21.0,3.0,4.0,19,5.0,6,14,7.0,21,4.0,3.0,9,1.0,4.0,49,3.0,6,8,24,4.0,36,9,45,,9.0,7.0,2.0,8.0,,6.0,6.0,1.0,2.0,2.0,14,,1.0,13,,24,,,1.0,16,1.0,,,25,2.0,4.0,9,1.0,11.0,7.0,3.0,11.0,7.0,1.0,,,77,14,8,4.0,,0.6086956521739131,0.6666666666666666,0.875,0.32,1.0,0.3333333333333333,0.3770491803278688,0.2857142857142857,0.6666666666666666,0.4069767441860465,0.4375,0.7857142857142857,0.4368421052631579,0.5,0.7777777777777778,0.29069767441860467,0.09836065573770492,0.125,0.1875,0.5714285714285714,1.0,0.5581395348837209,0.15789473684210525,0.8888888888888888,0.2,0.6153846153846154,0.16981132075471697,0.09090909090909091,0.38461538461538464,,0.23076923076923078,,0.7142857142857143,0.4,0.5714285714285714,0.8571428571428571,,98.0,0.6363636363636364,13.793814432989691,15.575757575757576,13.360824742268042,15.070707070707071,0.27906976744186046,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.18604651162790697,0.1875,0.23076923076923078,0.3333333333333333,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.05813953488372093,0.6,0.6,1.0,0.23255813953488372,0.25,0.25,0.8,0.625,0.4,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,0.5697674418604651,0.2631578947368421,0.4903994117647059,0.45455,0.4572,0.10638297872340426,0.1323529411764706,0.11494252873563218,0.16091954022988506,9.244262295081967,26.408,0.08247422680412371,2011-01-09,0021000550,NYK,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,1.0,1.0,0.038461538461538464,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,6,12,12,178,12,26,5.0,9.0,1.0,1.0,3.0,17,7,20,1.0,4.0,1.0,,10,,1.0,22,63,1,14,10,57,7.0,11,3.0,17,4.0,5.0,,2.0,,8,22,22,3.0,,10.0,10,,7,11,1.0,12,,1.0,5,1.0,5.0,25,1.0,14,6,20,4.0,30,15,45,2.0,9.0,6.0,3.0,11.0,2.0,6.0,8.0,2.0,5.0,1.0,19,1.0,,10,,17,,1.0,3.0,14,,,1.0,16,,,8,,4.0,2.0,2.0,4.0,3.0,,,,40,8,6,,,0.5,0.6470588235294118,1.0,0.07142857142857142,,0.07142857142857142,0.3492063492063492,0.6363636363636364,0.8,0.3051948051948052,0.5833333333333334,0.5714285714285714,0.3352941176470588,0.6071428571428571,0.5714285714285714,0.18181818181818182,0.1111111111111111,0.19230769230769232,0.11764705882352941,0.5789473684210527,1.0,0.6666666666666666,0.34146341463414637,0.6666666666666666,0.07692307692307693,0.6666666666666666,0.2777777777777778,0.5714285714285714,0.35714285714285715,0.07692307692307693,,0.3333333333333333,0.5,0.6666666666666666,0.7333333333333333,0.6,0.0425531914893617,89.0,0.75,16.8876404494382,15.47191011235955,16.359550561797754,14.685393258426966,0.33766233766233766,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.22077922077922077,0.17647058823529413,0.2,0.3333333333333333,0.2597402597402597,0.35,0.35,0.7142857142857143,0.05194805194805195,0.25,0.25,1.0,0.12987012987012986,,,,0.75,0.5555555555555556,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,,0.5194805194805194,,0.4832376623376623,0.5568272727272727,0.4473642857142857,0.09411764705882353,0.11267605633802817,0.2982456140350877,0.14035087719298245,9.152380952380954,25.942857142857143,0.06741573033707865,2011-01-11,0021000560,CLE,,,1.0,,1.0,,,,,0.75,0.08333333333333333,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,89,12,43,9,179,18,28,4.0,5.0,4.0,5.0,1.0,9,12,20,5.0,10.0,1.0,8.0,20,1.0,2.0,31,57,13,30,9,110,6.0,9,2.0,14,6.0,10.0,1.0,3.0,,15,32,30,36.0,3.0,8.0,19,8.0,4,16,12.0,28,7.0,5.0,11,,5.0,68,3.0,8,6,16,1.0,23,11,34,1.0,10.0,7.0,3.0,6.0,2.0,3.0,5.0,,3.0,,11,1.0,2.0,12,,24,,,,11,,3.0,,11,1.0,,5,1.0,4.0,3.0,,5.0,2.0,1.0,1.0,,96,15,12,3.0,,0.5161290322580645,0.5925925925925926,0.9230769230769231,0.43333333333333335,0.3333333333333333,0.4482758620689655,0.543859649122807,0.6666666666666666,0.6,0.5804597701149425,0.6666666666666666,0.5769230769230769,0.5978260869565217,0.7,0.5769230769230769,0.3448275862068966,0.07017543859649122,0.10714285714285714,0.1111111111111111,0.5454545454545454,0.5,0.5517241379310345,0.3076923076923077,0.5454545454545454,0.2,0.55,0.2682926829268293,0.3,0.25,0.375,0.2,0.2,0.4444444444444444,0.6923076923076923,0.42857142857142855,0.5,0.02702702702702703,89.5,0.4,15.011111111111111,17.179775280898877,14.588888888888889,16.39325842696629,0.3218390804597701,0.6428571428571429,0.72,0.6111111111111112,0.10344827586206896,0.1111111111111111,0.125,,0.22988505747126436,0.6,0.6,0.4166666666666667,0.11494252873563218,0.5,0.5,1.0,0.22988505747126436,0.4,0.4,0.875,0.5555555555555556,0.8,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,0.5,0.6666666666666666,0.42105263157894735,0.5342465116279069,0.5531285714285714,0.5779846153846153,0.054945054945054944,0.08196721311475409,0.12727272727272726,0.13636363636363635,8.066666666666666,25.603333333333335,0.13333333333333333,2011-01-12,0021000571,GSW,,,,,,,,1.0,,1.0,,,,,,,,,,,0.25,,,,1.0,,,,,,,,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,86,87,7,31,15,173,16,30,4.0,10.0,1.0,6.0,7.0,15,8,21,1.0,2.0,,4.0,17,,1.0,31,66,5,19,11,88,4.0,11,2.0,13,1.0,8.0,,1.0,,2,36,26,12.0,3.0,4.0,16,4.0,7,18,4.0,22,3.0,1.0,9,2.0,7.0,48,4.0,13,5,21,5.0,31,17,48,3.0,3.0,3.0,,8.0,,7.0,5.0,,1.0,2.0,13,1.0,,11,4.0,27,1.0,1.0,,16,1.0,1.0,,17,3.0,2.0,8,1.0,4.0,2.0,2.0,4.0,4.0,1.0,,1.0,75,2,7,5.0,1.0,0.5806451612903226,0.6206896551724138,0.8,0.2631578947368421,,0.2777777777777778,0.4696969696969697,0.36363636363636365,0.125,0.45294117647058824,0.4230769230769231,0.1111111111111111,0.4725274725274725,0.43333333333333335,0.1,0.2235294117647059,0.10606060606060606,0.23333333333333334,,0.6153846153846154,1.0,0.75,0.38235294117647056,0.625,0.3076923076923077,0.7222222222222222,0.3617021276595745,0.46153846153846156,0.375,0.3076923076923077,0.3333333333333333,,0.75,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.075,86.5,1.0,17.046511627906977,16.25287356321839,16.290697674418606,15.448275862068966,0.35294117647058826,0.5333333333333333,0.6956521739130435,0.5625,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.875,0.023529411764705882,0.5,0.5,1.0,0.2,0.23529411764705882,0.23529411764705882,0.75,0.7692307692307693,0.4,0.6666666666666666,0.16666666666666666,,0.1111111111111111,,0.5764705882352941,0.25,0.48139404761904764,0.55604,0.5026388888888889,0.08888888888888889,0.11267605633802817,0.14772727272727273,0.022727272727272728,8.587878787878788,25.642105263157895,0.08139534883720931,2011-01-14,0021000586,NJN,,1.0,2.0,1.0,2.0,1.0,,,0.5,0.5,0.15384615384615385,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,31,24,15,180,22,39,3.0,8.0,7.0,15.0,1.0,15,6,12,2.0,7.0,2.0,7.0,14,2.0,4.0,29,66,9,21,14,99,5.0,10,4.0,17,10.0,23.0,3.0,6.0,9.0,38,38,20,27.0,,4.0,14,7.0,8,19,9.0,28,7.0,2.0,15,1.0,3.0,65,4.0,12,14,16,6.0,36,17,53,2.0,9.0,6.0,3.0,7.0,1.0,4.0,4.0,,3.0,,11,3.0,3.0,16,1.0,23,2.0,,1.0,23,,,1.0,23,3.0,2.0,7,5.0,4.0,2.0,2.0,5.0,2.0,,,,82,35,29,2.0,1.0,0.6551724137931034,0.7037037037037037,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4393939393939394,0.5,0.43478260869565216,0.4885057471264368,0.5416666666666666,0.5,0.515625,0.6071428571428571,0.5428571428571428,0.2413793103448276,0.12121212121212122,0.1282051282051282,0.2,0.6363636363636364,1.0,0.6153846153846154,0.32432432432432434,0.875,0.36363636363636365,0.7142857142857143,0.3333333333333333,0.4117647058823529,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.25,0.6666666666666666,0.6,0.6,0.9230769230769231,0.05,90.0,0.4,16.07777777777778,15.922222222222222,15.188888888888888,15.455555555555556,0.4482758620689655,0.5641025641025641,0.6470588235294118,0.6818181818181818,0.1724137931034483,0.06666666666666667,0.08333333333333333,1.0,0.13793103448275862,0.5,0.5,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.16091954022988506,0.5,0.5,1.0,0.6666666666666666,0.375,0.5172413793103449,0.4666666666666667,0.06896551724137931,0.13793103448275862,0.5,0.6896551724137931,0.5,0.48743275862068963,0.45639444444444444,0.46389827586206894,0.07692307692307693,0.1,0.1717171717171717,0.3838383838383838,6.339393939393939,25.61904761904762,0.34444444444444444,2011-01-16,0021000596,LAC,1.0,,1.0,1.0,2.0,,1.0,,0.5,0.6666666666666666,0.08333333333333333,,,0.5,1.0,1.0,1.0,,,0.25,0.3333333333333333,0.08333333333333333,1.0,1.0,,,,,,,,,1.0,,1.0,,,2010-11,2011,Regular Season
48:00,91,90,31,24,13,181,22,26,5.0,6.0,9.0,11.0,5.0,17,8,22,1.0,4.0,2.0,1.0,18,1.0,7.0,35,65,2,22,18,94,5.0,10,4.0,14,13.0,23.0,1.0,9.0,4.0,33,38,32,6.0,,6.0,17,1.0,4,19,2.0,21,1.0,1.0,12,,7.0,44,6.0,8,5,20,6.0,31,15,46,,7.0,5.0,2.0,4.0,,,5.0,3.0,4.0,,9,1.0,1.0,12,1.0,23,1.0,1.0,,18,,4.0,,22,1.0,,9,1.0,5.0,1.0,3.0,5.0,2.0,1.0,,,80,33,31,3.0,1.0,0.5428571428571428,0.59375,1.0,0.09090909090909091,0.1111111111111111,0.09523809523809523,0.5384615384615384,0.5,0.5652173913043478,0.4367816091954023,0.4166666666666667,0.453125,0.4845360824742268,0.5,0.4714285714285714,0.25287356321839083,0.06153846153846154,0.038461538461538464,0.17647058823529413,0.4444444444444444,1.0,0.6451612903225806,0.26666666666666666,0.8333333333333334,0.3333333333333333,0.6756756756756757,0.2916666666666667,,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.7,0.75,,90.5,0.4,14.285714285714286,17.555555555555557,13.23076923076923,16.7,0.2988505747126437,0.8461538461538461,0.88,0.5454545454545454,0.19540229885057472,0.29411764705882354,0.35714285714285715,,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.875,0.04597701149425287,0.25,0.25,1.0,0.20689655172413793,0.05555555555555555,0.058823529411764705,1.0,0.5,0.8333333333333334,0.34375,0.8181818181818182,0.0625,0.21875,0.14285714285714285,0.5517241379310345,0.058823529411764705,0.47835523255813955,0.4756375,0.47935,0.10416666666666667,0.1232876712328767,0.14893617021276595,0.35106382978723405,9.346153846153847,27.34090909090909,0.34065934065934067,2011-01-17,0021000610,OKC,,,2.0,,2.0,,4.0,1.0,,1.0,0.16666666666666666,,,,,,1.0,,,0.3333333333333333,0.2,,,,1.0,1.0,0.043478260869565216,,,1.0,0.045454545454545456,0.05555555555555555,,,,,,2010-11,2011,Regular Season
