Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,34.0,16.0,7.0,195.0,14.0,22.0,1.0,2.0,2.0,2.0,3.0,10.0,10.0,21.0,3.0,6.0,1.0,1.0,3.0,13.0,,1.0,6.0,27.0,53.0,6.0,19.0,23.0,95.0,1.0,5.0,1.0,10.0,9.0,16.0,2.0,7.0,7.0,31.0,34.0,20.0,15.0,3.0,,12.0,3.0,2.0,17.0,5.0,22.0,2.0,3.0,7.0,3.0,7.0,49.0,1.0,7.0,7.0,23.0,2.0,32.0,9.0,41.0,13.0,5.0,8.0,11.0,6.0,8.0,5.0,1.0,19.0,,6.0,6.0,1.0,19.0,1.0,25.0,,3.0,2.0,33.0,1.0,1.0,10.0,5.0,5.0,,2.0,5.0,4.0,1.0,,85.0,31.0,34.0,2.0,5.0,0.6296296296296297,0.6296296296296297,0.8333333333333334,0.3157894736842105,0.2857142857142857,0.3333333333333333,0.5094339622641509,0.2,0.5625,0.5,0.4166666666666667,0.5217391304347826,0.5402298850574713,0.5555555555555556,0.5,0.2638888888888889,0.03773584905660377,0.2,0.5789473684210527,1.0,0.8846153846153846,0.2692307692307692,0.6363636363636364,0.08333333333333333,0.8108108108108109,0.21052631578947367,0.375,0.2857142857142857,0.18181818181818182,,0.6666666666666666,0.8888888888888888,1.0,0.42857142857142855,1.0,97.5,0.8,14.45360824742268,15.081632653061224,14.041237113402062,14.887755102040817,0.3055555555555556,0.6363636363636364,0.6363636363636364,0.5,0.1388888888888889,0.3,0.375,1.0,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.7,0.08333333333333333,0.5,0.5,1.0,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.5,,0.08695652173913043,1.0,0.043478260869565216,1.0,0.2608695652173913,0.16666666666666666,0.5694444444444444,0.25,0.5389450704225351,0.5119100000000001,0.48145909090909095,0.13414634146341464,0.16129032258064516,0.10526315789473684,0.3263157894736842,9.277358490566037,27.089473684210528,0.35051546391752575,2010-12-28,0021000455,ORL,5.0,3.0,,3.0,2.0,3.0,,0.1111111111111111,0.08333333333333333,1.0,1.0,,1.0,0.25,1.0,,,0.16666666666666666,,1.0,,,0.05,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,16.0,12.0,15.0,175.0,18.0,30.0,3.0,5.0,2.0,4.0,2.0,8.0,8.0,19.0,1.0,6.0,1.0,2.0,3.0,16.0,1.0,1.0,5.0,28.0,57.0,4.0,22.0,24.0,92.0,5.0,8.0,2.0,14.0,3.0,8.0,2.0,7.0,7.0,19.0,26.0,30.0,12.0,,6.0,16.0,3.0,4.0,13.0,4.0,17.0,3.0,1.0,7.0,1.0,5.0,38.0,7.0,9.0,7.0,21.0,3.0,31.0,16.0,47.0,6.0,5.0,1.0,7.0,7.0,7.0,,1.0,14.0,4.0,2.0,13.0,,23.0,1.0,22.0,2.0,3.0,,29.0,3.0,,12.0,4.0,6.0,,1.0,6.0,4.0,1.0,,78.0,19.0,16.0,2.0,2.0,0.4642857142857143,0.52,1.0,0.18181818181818182,0.2857142857142857,0.18181818181818182,0.49122807017543857,0.625,0.375,0.43037974683544306,0.5,0.4,0.5,0.5833333333333334,0.5277777777777778,0.27848101265822783,0.07017543859649122,0.125,0.5,0.75,0.65625,0.3333333333333333,0.7,0.3888888888888889,0.6666666666666666,0.35555555555555557,0.36363636363636365,0.4,0.2727272727272727,0.8,0.5384615384615384,0.875,0.6363636363636364,0.7,,87.5,0.6666666666666666,16.06896551724138,16.84090909090909,15.080459770114942,15.738636363636363,0.379746835443038,0.6,0.6666666666666666,0.3888888888888889,0.10126582278481013,0.25,0.2857142857142857,0.5,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.20253164556962025,0.1875,0.1875,1.0,0.5,0.6,0.1,0.26666666666666666,0.5,0.13333333333333333,0.5,0.3333333333333333,0.2,0.6582278481012658,0.1875,0.5274537974683544,0.578925,0.50144,0.13636363636363635,0.18181818181818182,0.15217391304347827,0.20652173913043478,7.964912280701754,25.213636363636365,0.1839080459770115,2010-12-29,0021000463,CHA,4.0,,,1.0,,5.0,0.1,0.23076923076923078,,,,,3.0,,1.0,,,0.1,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,96.0,24.0,21.0,8.0,194.0,15.0,27.0,2.0,6.0,2.0,5.0,6.0,15.0,8.0,22.0,1.0,3.0,,1.0,3.0,15.0,1.0,2.0,8.0,29.0,64.0,4.0,18.0,21.0,91.0,3.0,7.0,1.0,8.0,4.0,9.0,2.0,9.0,6.0,20.0,30.0,28.0,12.0,,6.0,15.0,3.0,6.0,15.0,4.0,19.0,3.0,1.0,6.0,3.0,6.0,42.0,2.0,7.0,6.0,28.0,3.0,37.0,9.0,46.0,7.0,6.0,1.0,5.0,3.0,8.0,2.0,1.0,13.0,,4.0,11.0,2.0,21.0,,20.0,1.0,2.0,2.0,25.0,3.0,,11.0,3.0,5.0,,2.0,5.0,4.0,,,83.0,20.0,24.0,1.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.453125,0.42857142857142855,0.4444444444444444,0.4268292682926829,0.375,0.3888888888888889,0.489247311827957,0.4444444444444444,0.47619047619047616,0.21951219512195122,0.09375,0.13333333333333333,0.38461538461538464,1.0,0.8484848484848485,0.20588235294117646,0.6,0.14285714285714285,0.7906976744186046,0.1875,0.36363636363636365,0.3333333333333333,,,0.9090909090909091,0.6,0.8823529411764706,0.625,0.5,97.0,0.8,14.846938775510203,14.84375,14.693877551020408,14.28125,0.32926829268292684,0.5555555555555556,0.6,0.4,0.18292682926829268,0.4,0.46153846153846156,0.5,0.2682926829268293,0.36363636363636365,0.4,0.75,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.2,0.2,1.0,0.75,0.3333333333333333,0.125,0.2777777777777778,0.4,0.05555555555555555,,0.4444444444444444,0.25,0.5487804878048781,0.2,0.4986914634146341,0.6032333333333334,0.4969222222222222,0.12222222222222222,0.1527777777777778,0.08791208791208792,0.21978021978021978,9.1171875,24.688888888888886,0.24489795918367346,2011-01-01,0021000485,CHI,2.0,1.0,4.0,2.0,,3.0,0.07407407407407407,0.16666666666666666,0.023809523809523808,,,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,87.0,6.0,33.0,12.0,175.0,20.0,26.0,3.0,5.0,3.0,3.0,10.0,22.0,6.0,16.0,1.0,4.0,,,4.0,13.0,2.0,,1.0,36.0,64.0,5.0,17.0,8.0,95.0,5.0,10.0,2.0,10.0,4.0,4.0,,1.0,,8.0,40.0,32.0,15.0,,6.0,13.0,4.0,6.0,20.0,5.0,25.0,4.0,1.0,12.0,5.0,3.0,55.0,3.0,10.0,10.0,16.0,3.0,29.0,14.0,43.0,6.0,4.0,2.0,7.0,6.0,8.0,1.0,1.0,15.0,2.0,1.0,9.0,1.0,23.0,1.0,13.0,,3.0,,13.0,1.0,,7.0,,2.0,,1.0,2.0,,,,85.0,8.0,6.0,3.0,,0.5555555555555556,0.6060606060606061,1.0,0.29411764705882354,,0.29411764705882354,0.5625,0.5,1.0,0.5370370370370371,0.4166666666666667,0.8,0.5459770114942529,0.4166666666666667,0.8,0.20987654320987653,0.09375,0.13636363636363635,0.4666666666666667,1.0,0.6153846153846154,0.35714285714285715,0.6666666666666666,0.25,0.6341463414634146,0.325,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.625,0.42857142857142855,0.7272727272727273,0.5555555555555556,0.8333333333333334,87.5,,15.852272727272727,17.06896551724138,14.840909090909092,16.080459770114942,0.32098765432098764,0.7692307692307693,0.8695652173913043,0.6,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.5,0.19753086419753085,0.375,0.375,0.5,0.04938271604938271,0.25,0.25,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.4166666666666667,0.6,0.16666666666666666,0.6,1.0,,,0.2,,0.5308641975308642,0.3076923076923077,0.5038475308641975,0.50661,0.53801,0.08045977011494253,0.1,0.10526315789473684,0.08421052631578947,7.9671875,25.33529411764706,0.06818181818181818,2011-01-02,0021000495,DAL,,,,2.0,3.0,1.0,0.11538461538461539,0.2222222222222222,,,1.0,,2.0,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,92.0,39.0,32.0,8.0,183.0,7.0,15.0,,1.0,2.0,5.0,7.0,16.0,10.0,17.0,2.0,2.0,2.0,2.0,8.0,17.0,2.0,3.0,10.0,24.0,48.0,10.0,19.0,27.0,105.0,1.0,2.0,2.0,7.0,8.0,16.0,5.0,12.0,14.0,45.0,36.0,12.0,30.0,,,17.0,8.0,5.0,18.0,10.0,28.0,8.0,2.0,4.0,6.0,8.0,66.0,2.0,6.0,6.0,18.0,3.0,27.0,8.0,35.0,6.0,3.0,3.0,8.0,5.0,8.0,3.0,2.0,16.0,2.0,5.0,9.0,,21.0,,26.0,,2.0,3.0,33.0,3.0,,15.0,3.0,4.0,,,4.0,2.0,,,98.0,45.0,39.0,1.0,3.0,0.75,0.75,1.0,0.5263157894736842,0.4166666666666667,0.5263157894736842,0.5,0.5,0.5,0.582089552238806,0.625,0.5535714285714286,0.6402439024390244,0.5833333333333334,0.6428571428571429,0.2835820895522388,0.10416666666666667,0.0625,0.5,1.0,0.6206896551724138,0.25,0.8571428571428571,0.2222222222222222,0.6666666666666666,0.24242424242424243,0.375,0.2222222222222222,0.14285714285714285,,0.45454545454545453,0.7777777777777778,0.6666666666666666,1.0,,91.5,0.5,15.252747252747254,16.217391304347824,14.604395604395604,15.554347826086957,0.22388059701492538,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.23880597014925373,0.4375,0.4666666666666667,0.8571428571428571,0.2537313432835821,0.5882352941176471,0.625,0.8,0.029850746268656716,1.0,1.0,1.0,0.2537313432835821,0.47058823529411764,0.47058823529411764,1.0,0.25,,0.5,0.17857142857142858,0.4,0.07142857142857142,1.0,0.35714285714285715,0.3,0.5074626865671642,0.47058823529411764,0.5102798507462687,0.49565,0.5085928571428572,0.189873417721519,0.25,0.06666666666666667,0.42857142857142855,9.504166666666666,25.16842105263158,0.42857142857142855,2011-01-05,0021000512,TOR,2.0,,4.0,,1.0,4.0,0.2,0.2222222222222222,,,,,1.0,,,,0.058823529411764705,,,,,,,,1.0,1.0,0.5,,,,1.0,0.5,1.0,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,97.0,30.0,36.0,10.0,193.0,17.0,26.0,4.0,6.0,5.0,10.0,6.0,17.0,8.0,20.0,,2.0,,,4.0,11.0,1.0,1.0,3.0,31.0,63.0,4.0,13.0,24.0,98.0,5.0,10.0,1.0,17.0,8.0,18.0,1.0,3.0,11.0,30.0,40.0,22.0,12.0,,8.0,11.0,4.0,8.0,20.0,4.0,24.0,4.0,,9.0,6.0,5.0,52.0,1.0,12.0,8.0,22.0,,30.0,13.0,43.0,15.0,12.0,3.0,9.0,6.0,8.0,3.0,,17.0,,3.0,6.0,2.0,20.0,,25.0,,1.0,,36.0,4.0,,16.0,4.0,3.0,,1.0,3.0,1.0,1.0,,81.0,30.0,30.0,3.0,3.0,0.6451612903225806,0.7407407407407407,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.49206349206349204,0.5,0.4444444444444444,0.4868421052631579,0.5909090909090909,0.4523809523809524,0.532608695652174,0.6538461538461539,0.4838709677419355,0.17105263157894737,0.12698412698412698,0.23529411764705882,0.5294117647058824,,0.7333333333333333,0.375,0.6153846153846154,0.1111111111111111,0.6976744186046512,0.3170731707317073,0.4444444444444444,0.36363636363636365,0.3333333333333333,,0.6363636363636364,0.7777777777777778,0.8,0.6666666666666666,0.5714285714285714,96.5,0.3333333333333333,15.166666666666666,14.68041237113402,14.5,13.68041237113402,0.34210526315789475,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.2236842105263158,0.35294117647058826,0.46153846153846156,1.0,0.2631578947368421,0.4,0.4,0.625,0.02631578947368421,,,,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.47619047619047616,0.5,,,0.14285714285714285,0.3333333333333333,0.5131578947368421,0.36363636363636365,0.4878151315789474,0.564345,0.5001428571428571,0.18181818181818182,0.21333333333333335,0.17346938775510204,0.30612244897959184,8.925396825396824,25.607692307692307,0.3125,2011-01-07,0021000534,GSW,4.0,,3.0,,,2.0,0.15384615384615385,0.14285714285714285,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,5.0,,,,,,,,2010-11,2011,Regular Season
48:00,103.0,101.0,31.0,21.0,15.0,204.0,16.0,33.0,6.0,10.0,3.0,8.0,10.0,25.0,3.0,17.0,2.0,5.0,,2.0,4.0,15.0,,1.0,6.0,29.0,75.0,6.0,20.0,24.0,100.0,7.0,14.0,,19.0,7.0,18.0,1.0,8.0,7.0,24.0,36.0,22.0,18.0,,10.0,15.0,4.0,10.0,18.0,6.0,24.0,4.0,2.0,8.0,8.0,2.0,54.0,2.0,15.0,8.0,23.0,2.0,33.0,18.0,51.0,10.0,9.0,1.0,9.0,7.0,2.0,2.0,,11.0,1.0,4.0,8.0,1.0,19.0,1.0,23.0,1.0,2.0,2.0,31.0,2.0,1.0,13.0,3.0,3.0,,1.0,3.0,3.0,,,81.0,24.0,31.0,4.0,2.0,0.6206896551724138,0.75,1.0,0.3,0.125,0.3,0.38666666666666666,0.5,0.3888888888888889,0.4,0.5,0.3269230769230769,0.4541284403669725,0.5588235294117647,0.4,0.21052631578947367,0.13333333333333333,0.24,0.8181818181818182,1.0,0.7931034482758621,0.3409090909090909,0.5333333333333333,0.14285714285714285,0.7045454545454546,0.29310344827586204,0.5625,0.42857142857142855,,,0.7142857142857143,0.7272727272727273,0.9090909090909091,0.5833333333333334,0.3333333333333333,102.0,1.0,14.398058252427184,13.831683168316832,14.029126213592233,13.287128712871286,0.3473684210526316,0.48484848484848486,0.5517241379310345,0.5,0.2631578947368421,0.4,0.5263157894736842,0.8,0.17894736842105263,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.05263157894736842,0.4,0.4,1.0,0.15789473684210525,0.26666666666666666,0.26666666666666666,1.0,0.7142857142857143,0.6,,0.3076923076923077,0.375,0.07692307692307693,,0.23076923076923078,0.16666666666666666,0.5578947368421052,0.26666666666666666,0.534231052631579,0.589925,0.5264173076923077,0.12264150943396226,0.1511627906976744,0.19,0.24,7.394666666666667,24.515,0.30097087378640774,2011-01-09,0021000547,PHX,5.0,2.0,1.0,,,2.0,0.12121212121212122,0.18181818181818182,0.041666666666666664,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,0.16666666666666666,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,6.0,12.0,12.0,178.0,12.0,26.0,5.0,9.0,1.0,1.0,3.0,17.0,7.0,20.0,1.0,4.0,,1.0,,10.0,1.0,,1.0,22.0,63.0,1.0,14.0,10.0,57.0,7.0,11.0,1.0,17.0,4.0,5.0,,2.0,,8.0,22.0,22.0,3.0,,10.0,10.0,,7.0,11.0,1.0,12.0,,1.0,5.0,1.0,5.0,25.0,1.0,14.0,6.0,20.0,4.0,30.0,15.0,45.0,9.0,6.0,3.0,11.0,6.0,8.0,5.0,1.0,19.0,1.0,,10.0,,17.0,,14.0,,,1.0,16.0,,,8.0,,4.0,,2.0,4.0,3.0,,,40.0,8.0,6.0,,,0.5,0.6470588235294118,1.0,0.07142857142857142,,0.07142857142857142,0.3492063492063492,0.6363636363636364,0.8,0.3051948051948052,0.5833333333333334,0.5714285714285714,0.3352941176470588,0.6071428571428571,0.5714285714285714,0.18181818181818182,0.1111111111111111,0.11764705882352941,0.5789473684210527,1.0,0.6666666666666666,0.34146341463414637,0.6666666666666666,0.07692307692307693,0.6666666666666666,0.2777777777777778,0.5714285714285714,0.35714285714285715,0.07692307692307693,0.3333333333333333,0.5,0.6666666666666666,0.7333333333333333,0.6,0.75,89.0,0.75,16.8876404494382,15.47191011235955,16.359550561797754,14.685393258426966,0.33766233766233766,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.22077922077922077,0.17647058823529413,0.2,0.3333333333333333,0.2597402597402597,0.35,0.35,0.7142857142857143,0.05194805194805195,0.25,0.25,1.0,0.12987012987012986,,,,0.75,0.5555555555555556,0.08333333333333333,0.14285714285714285,1.0,0.14285714285714285,,0.14285714285714285,,0.5194805194805194,,0.4832376623376623,0.5568272727272727,0.4473642857142857,0.09411764705882353,0.11267605633802817,0.2982456140350877,0.14035087719298245,9.152380952380954,25.942857142857143,0.06741573033707865,2011-01-11,0021000560,LAL,3.0,2.0,2.0,2.0,1.0,2.0,0.19230769230769232,,0.0425531914893617,,,,3.0,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,91.0,32.0,23.0,14.0,184.0,19.0,29.0,5.0,9.0,5.0,14.0,4.0,14.0,7.0,16.0,1.0,3.0,,,8.0,18.0,3.0,4.0,9.0,30.0,59.0,9.0,21.0,12.0,99.0,6.0,10.0,3.0,18.0,10.0,28.0,4.0,9.0,2.0,34.0,34.0,26.0,27.0,,4.0,18.0,8.0,8.0,17.0,9.0,26.0,8.0,1.0,10.0,2.0,5.0,61.0,2.0,15.0,8.0,21.0,1.0,30.0,17.0,47.0,6.0,4.0,2.0,16.0,6.0,5.0,10.0,2.0,21.0,4.0,7.0,13.0,,20.0,2.0,22.0,,1.0,2.0,21.0,2.0,,11.0,,8.0,,4.0,8.0,6.0,,1.0,81.0,34.0,32.0,1.0,,0.5666666666666667,0.6071428571428571,1.0,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.5084745762711864,0.6,0.35714285714285715,0.54375,0.6923076923076923,0.43243243243243246,0.5561797752808989,0.6923076923076923,0.4358974358974359,0.2625,0.13559322033898305,0.21428571428571427,0.7619047619047619,0.25,0.65625,0.5172413793103449,0.8,0.18181818181818182,0.6904761904761905,0.425,0.5,0.6,0.4444444444444444,,0.7692307692307693,0.6153846153846154,0.5,1.0,0.3333333333333333,92.0,0.75,15.419354838709678,15.89010989010989,14.774193548387096,15.065934065934066,0.3625,0.6551724137931034,0.7916666666666666,0.5263157894736842,0.175,0.2857142857142857,0.36363636363636365,0.5,0.2,0.4375,0.4375,0.7142857142857143,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.225,0.4444444444444444,0.4444444444444444,1.0,0.6923076923076923,0.5555555555555556,0.23076923076923078,0.3783783783783784,0.35714285714285715,,,0.24324324324324326,0.4444444444444444,0.625,0.4444444444444444,0.5015324999999999,0.5205045454545455,0.4796364864864865,0.1348314606741573,0.16176470588235295,0.18181818181818182,0.3434343434343434,8.09322033898305,24.476190476190474,0.34408602150537637,2011-01-14,0021000583,UTA,,2.0,,,1.0,4.0,0.1724137931034483,0.2222222222222222,0.0625,,,,,,,,,,,1.0,,,0.047619047619047616,,2.0,1.0,0.6666666666666666,,,,2.0,0.6666666666666666,1.0,,,,1.0,,,,,2010-11,2011,Regular Season
48:00,102.0,102.0,34.0,32.0,17.0,204.0,23.0,38.0,6.0,10.0,5.0,10.0,5.0,16.0,5.0,25.0,3.0,6.0,,1.0,1.0,13.0,,,4.0,33.0,79.0,4.0,19.0,21.0,99.0,7.0,15.0,1.0,17.0,9.0,28.0,,5.0,10.0,28.0,36.0,30.0,9.0,3.0,4.0,13.0,1.0,7.0,18.0,3.0,21.0,1.0,2.0,12.0,2.0,4.0,45.0,8.0,12.0,4.0,21.0,5.0,30.0,21.0,51.0,10.0,6.0,4.0,13.0,8.0,1.0,5.0,,14.0,2.0,3.0,12.0,2.0,17.0,,25.0,,,2.0,28.0,5.0,1.0,15.0,1.0,5.0,,1.0,5.0,2.0,1.0,,82.0,28.0,34.0,,1.0,0.5454545454545454,0.5806451612903226,0.75,0.21052631578947367,,0.21052631578947367,0.4177215189873418,0.4666666666666667,0.32142857142857145,0.3979591836734694,0.4375,0.2727272727272727,0.44954128440366975,0.4473684210526316,0.36486486486486486,0.19387755102040816,0.08860759493670886,0.0625,0.9285714285714286,1.0,0.7777777777777778,0.2608695652173913,0.6666666666666666,0.5714285714285714,0.7575757575757576,0.3333333333333333,0.4,0.36363636363636365,0.1,0.3333333333333333,0.7,0.6,0.9166666666666666,0.6666666666666666,,102.0,0.4,15.754901960784315,12.480392156862745,14.852941176470589,12.254901960784315,0.3877551020408163,0.6052631578947368,0.71875,0.5217391304347826,0.16326530612244897,0.3125,0.3333333333333333,0.4,0.25510204081632654,0.2,0.2,0.8,0.061224489795918366,0.5,0.5,0.6666666666666666,0.1326530612244898,0.07692307692307693,0.07692307692307693,1.0,0.625,0.6,,0.30303030303030304,0.5,0.030303030303030304,,0.12121212121212122,,0.5816326530612245,0.07692307692307693,0.5154265306122449,0.5470772727272727,0.503719696969697,0.1388888888888889,0.16853932584269662,0.1717171717171717,0.2828282828282828,8.472151898734177,25.068421052631578,0.3333333333333333,2011-01-15,0021000594,DEN,3.0,2.0,,,1.0,4.0,0.15789473684210525,0.6363636363636364,0.03773584905660377,,1.0,,,0.16666666666666666,1.0,,,0.0625,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season
