Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,BlockingFoulsDrawn,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,88,90,17.0,25,11,178,14,21,5.0,5.0,1.0,2.0,4.0,14,14,28,3.0,1.0,3.0,8,1.0,2.0,32,63,4.0,11,22,98,6.0,9,4.0,19.0,2.0,5.0,1.0,3.0,14.0,21.0,48,16,9.0,3.0,2.0,8,3.0,4.0,24,3.0,27,2.0,9,3.0,12.0,57,2.0,10,11.0,14,4.0,29,12,41,1.0,8,4.0,4.0,7,,5.0,3,,2.0,,10,,1.0,11,19,,27,2.0,35,1.0,2.0,10,7.0,8.0,5.0,3.0,8.0,1.0,79,21.0,16.0,2.0,6.0,0.75,0.7741935483870968,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5079365079365079,0.6666666666666666,0.4,0.5135135135135135,0.75,0.4375,0.5388888888888889,0.7916666666666666,0.5833333333333334,0.14864864864864866,0.06349206349206349,0.047619047619047616,0.7,1.0,0.4666666666666667,0.3225806451612903,0.8461538461538461,0.2857142857142857,0.5813953488372093,0.3157894736842105,0.2857142857142857,0.3,0.35714285714285715,0.2,0.5,0.4,0.3333333333333333,0.75,0.8571428571428571,0.8333333333333334,0.029411764705882353,89.0,0.125,16.806818181818183,15.566666666666666,15.715909090909092,14.733333333333333,0.28378378378378377,0.6666666666666666,0.7,0.6428571428571429,0.1891891891891892,0.2857142857142857,0.3333333333333333,0.75,0.3783783783783784,0.5,0.5185185185185185,0.8571428571428571,0.04054054054054054,0.10810810810810811,0.375,0.375,0.6666666666666666,0.5,1.0,0.25,0.5,0.125,0.25,0.5,0.43243243243243246,0.375,0.4913743243243243,0.5298055555555555,0.5166125,0.12048192771084337,0.1388888888888889,0.19387755102040816,0.21428571428571427,10.70952380952381,23.954545454545453,0.19318181818181818,2011-01-01,0021000491,UTA,1.0,,1.0,1.0,1.0,2.0,3.0,,2.0,,0.14285714285714285,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2,0.1,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,10.0,23,7,184,10,18,1.0,3.0,1.0,1.0,8.0,14,9,21,2.0,,5.0,16,,3.0,27,53,6.0,18,13,85,3.0,5,4.0,10.0,1.0,3.0,,3.0,,2.0,18,36,12.0,6.0,2.0,15,5.0,4.0,9,4.0,13,4.0,5,,4.0,30,2.0,5,4.0,27,2.0,33,7,40,,5,2.0,3.0,14,4.0,8.0,6,1.0,6.0,,20,,3.0,8,15,,16,1.0,18,,,8,1.0,12.0,7.0,3.0,12.0,5.0,75,2.0,10.0,2.0,1.0,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.3333333333333333,,0.35294117647058826,0.5094339622641509,0.6,0.3333333333333333,0.5070422535211268,0.6,0.16666666666666666,0.53125,0.7142857142857143,0.14285714285714285,0.2535211267605634,0.07547169811320754,0.16666666666666666,0.7,1.0,0.6428571428571429,0.19230769230769232,0.8,0.18181818181818182,0.6595744680851063,0.1891891891891892,0.25,0.16666666666666666,0.16666666666666666,0.2,,0.38461538461538464,0.75,0.7647058823529411,1.0,0.6666666666666666,,92.0,0.4166666666666667,15.684782608695652,15.619565217391305,15.326086956521738,14.782608695652174,0.2535211267605634,0.5555555555555556,0.6666666666666666,0.5,0.19718309859154928,0.5714285714285714,0.6153846153846154,,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.028169014084507043,0.22535211267605634,0.3125,0.3125,0.8,0.6,0.3333333333333333,0.16666666666666666,1.0,,0.5,,0.5070422535211268,0.3333333333333333,0.4731907142857143,0.49495,0.500725,0.10126582278481013,0.13114754098360656,0.11764705882352941,0.023529411764705882,9.824528301886794,28.577777777777776,0.10869565217391304,2011-01-02,0021000498,LAL,1.0,,,,,1.0,2.0,,1.0,,0.07142857142857142,,0.5,0.5,,,,,1.0,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,98,97,14.0,27,4,195,20,27,2.0,2.0,4.0,5.0,4.0,8,10,28,2.0,1.0,4.0,11,,3.0,34,63,5.0,13,22,105,3.0,3,2.0,8.0,4.0,6.0,,4.0,8.0,16.0,32,36,6.0,9.0,2.0,11,4.0,5.0,16,2.0,18,1.0,12,1.0,3.0,38,1.0,3,2.0,22,4.0,28,4,32,,8,7.0,1.0,9,,3.0,5,2.0,6.0,,14,,1.0,11,25,1.0,20,,25,2.0,,11,2.0,8.0,2.0,4.0,8.0,5.0,97,16.0,14.0,3.0,2.0,0.47058823529411764,0.48484848484848486,0.4,0.38461538461538464,,0.38461538461538464,0.5396825396825397,1.0,0.6666666666666666,0.5460526315789473,1.0,0.4,0.603448275862069,1.0,0.5714285714285714,0.17105263157894737,0.07936507936507936,0.14814814814814814,0.6428571428571429,1.0,0.6285714285714286,0.10344827586206896,0.6666666666666666,0.125,0.631578947368421,0.10810810810810811,0.14285714285714285,0.25,0.05555555555555555,0.14285714285714285,,0.5454545454545454,0.6875,0.625,1.0,,,97.5,0.625,13.214285714285714,16.34020618556701,13.16326530612245,15.587628865979381,0.35526315789473684,0.7407407407407407,0.8695652173913043,0.6,0.10526315789473684,0.5,0.5,0.25,0.3684210526315789,0.35714285714285715,0.37037037037037035,0.3,0.02631578947368421,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.6666666666666666,1.0,0.5,0.8,0.1,0.3,,0.5263157894736842,0.36363636363636365,0.5034440789473684,0.48675,0.5037550000000001,0.1411764705882353,0.1527777777777778,0.0761904761904762,0.1523809523809524,10.006349206349206,25.638461538461538,0.14285714285714285,2011-01-04,0021000508,OKC,1.0,,,,1.0,,1.0,2.0,1.0,,,0.03571428571428571,0.5,0.5,1.0,0.5,,,1.0,1.0,,0.07692307692307693,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season
48:00,93,93,27.0,38,13,186,13,26,2.0,6.0,2.0,6.0,6.0,12,8,14,5.0,2.0,6.0,16,1.0,7.0,27,52,7.0,21,24,99,3.0,7,11.0,17.0,6.0,13.0,2.0,9.0,12.0,30.0,40,14,21.0,,2.0,16,6.0,5.0,20,7.0,27,6.0,12,2.0,6.0,61,5.0,11,2.0,23,3.0,28,17,45,3.0,7,3.0,4.0,17,,13.0,6,1.0,4.0,,23,3.0,2.0,10,28,2.0,21,,31,2.0,1.0,11,5.0,13.0,10.0,3.0,13.0,7.0,82,30.0,27.0,5.0,5.0,0.7407407407407407,0.7692307692307693,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5192307692307693,0.42857142857142855,0.46153846153846156,0.5136986301369864,0.42857142857142855,0.4090909090909091,0.5632183908045977,0.5714285714285714,0.5,0.2876712328767123,0.09615384615384616,0.15384615384615385,0.7391304347826086,1.0,0.6388888888888888,0.44,0.4,0.38461538461538464,0.6097560975609756,0.42105263157894735,0.6153846153846154,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5333333333333333,0.6153846153846154,0.875,0.5,,0.09375,93.0,0.5384615384615384,15.311827956989248,15.655913978494624,14.86021505376344,14.989247311827956,0.3561643835616438,0.5,0.5909090909090909,0.9230769230769231,0.1643835616438356,0.5,0.5454545454545454,0.3333333333333333,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.75,0.0684931506849315,0.2191780821917808,0.375,0.375,1.0,0.8571428571428571,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.3181818181818182,0.14285714285714285,0.6438356164383562,0.375,0.5110027397260274,0.485,0.4866090909090909,0.13414634146341464,0.18032786885245902,0.1717171717171717,0.30303030303030304,7.501923076923077,24.34285714285714,0.2903225806451613,2011-01-07,0021000530,UTA,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,,0.08333333333333333,,0.2,0.25,1.0,0.5,,0.5,,,,,1.0,,0.5,,,,,,,,,,,,,,,,1.0,0.047619047619047616,,0.2,,,,1.0,,,2010-11,2011,Regular Season
48:00,96,94,20.0,29,13,190,15,25,3.0,6.0,1.0,2.0,6.0,16,10,19,2.0,,3.0,12,2.0,2.0,31,60,4.0,14,35,109,5.0,10,5.0,15.0,5.0,12.0,2.0,2.0,15.0,31.0,40,22,12.0,,2.0,12,3.0,7.0,20,4.0,24,3.0,10,4.0,6.0,52,2.0,13,10.0,22,4.0,36,16,52,1.0,5,2.0,3.0,9,4.0,2.0,9,,7.0,,18,2.0,1.0,16,24,2.0,25,1.0,42,1.0,1.0,13,5.0,5.0,3.0,2.0,6.0,2.0,94,29.0,19.0,2.0,4.0,0.6451612903225806,0.6666666666666666,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5166666666666667,0.5,0.4166666666666667,0.5,0.5,0.5714285714285714,0.5806451612903226,0.5357142857142857,0.6739130434782609,0.1891891891891892,0.11666666666666667,0.12,0.5,0.6666666666666666,0.5641025641025641,0.4642857142857143,0.7692307692307693,0.2222222222222222,0.6153846153846154,0.40540540540540543,0.3,0.6,0.5,0.25,,0.46153846153846156,0.5625,0.7,0.6666666666666666,1.0,0.03333333333333333,95.0,0.3333333333333333,14.552083333333334,15.77659574468085,13.854166666666666,14.691489361702128,0.33783783783783783,0.6,0.6818181818181818,0.6666666666666666,0.21621621621621623,0.375,0.5,0.6666666666666666,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.6,0.02702702702702703,0.16216216216216217,0.25,0.25,1.0,0.6,0.5,0.14285714285714285,0.5,,0.14285714285714285,1.0,0.527027027027027,0.25,0.5161175675675675,0.5275375,0.45502857142857145,0.17045454545454544,0.18055555555555555,0.13761467889908258,0.28440366972477066,8.553333333333335,24.542857142857144,0.20833333333333334,2011-01-08,0021000541,OKC,1.0,,,,1.0,2.0,2.0,,,1.0,0.25,,0.5,0.5,1.0,0.3333333333333333,,,2.0,2.0,,0.125,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2010-11,2011,Regular Season
48:00,90,90,31.0,27,9,180,11,20,1.0,2.0,2.0,6.0,3.0,6,16,26,5.0,4.0,5.0,15,1.0,2.0,30,52,7.0,20,15,96,3.0,4,,9.0,8.0,16.0,3.0,6.0,8.0,33.0,38,22,15.0,6.0,2.0,15,5.0,4.0,19,5.0,24,3.0,9,,10.0,53,4.0,6,4.0,25,3.0,32,10,42,,9,6.0,3.0,12,3.0,7.0,6,,5.0,2.0,18,4.0,4.0,11,15,,21,,21,2.0,,7,3.0,10.0,6.0,4.0,10.0,6.0,87,33.0,31.0,,2.0,0.6333333333333333,0.6551724137931034,0.7142857142857143,0.35,0.5,0.35,0.5769230769230769,0.75,0.5,0.5625,0.75,0.5681818181818182,0.5925925925925926,0.75,0.6111111111111112,0.2777777777777778,0.07692307692307693,0.15,0.6666666666666666,1.0,0.5555555555555556,0.2727272727272727,0.6666666666666666,0.3076923076923077,0.5686274509803921,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.3,0.3,0.3333333333333333,0.5,0.6153846153846154,0.5833333333333334,0.75,0.5,,90.0,0.6,17.38888888888889,14.61111111111111,16.41111111111111,13.533333333333333,0.2777777777777778,0.55,0.6470588235294118,0.8181818181818182,0.08333333333333333,0.5,0.6,,0.3611111111111111,0.6153846153846154,0.6153846153846154,0.625,0.06944444444444445,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.5,0.5555555555555556,0.3333333333333333,0.5095868055555556,0.5004166666666666,0.48209545454545455,0.10256410256410256,0.12280701754385964,0.09375,0.34375,10.642307692307693,25.044999999999998,0.34444444444444444,2011-01-10,0021000551,CHA,2.0,2.0,2.0,2.0,2.0,,1.0,,,1.0,0.16666666666666666,,0.4,0.4,1.0,,0.3333333333333333,0.5,1.0,1.0,1.0,0.047619047619047616,,,,,,,1.0,1.0,,,0.5,,0.5,1.0,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,33.0,29,13,183,21,32,4.0,6.0,5.0,7.0,1.0,14,8,15,4.0,2.0,6.0,17,4.0,9.0,30,61,6.0,21,21,99,4.0,10,3.0,11.0,9.0,19.0,4.0,11.0,10.0,40.0,40,20,6.0,12.0,8.0,16,6.0,5.0,20,2.0,22,2.0,14,1.0,5.0,46,3.0,12,2.0,19,3.0,24,16,40,3.0,6,3.0,3.0,8,3.0,2.0,9,1.0,6.0,1.0,17,2.0,8.0,14,25,,23,,26,6.0,,14,2.0,4.0,2.0,2.0,4.0,3.0,88,40.0,33.0,6.0,2.0,0.6666666666666666,0.7692307692307693,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.3,0.4918032786885246,0.4,0.47368421052631576,0.47560975609756095,0.3333333333333333,0.5,0.5380434782608695,0.4230769230769231,0.5714285714285714,0.25609756097560976,0.08196721311475409,0.0625,0.47058823529411764,1.0,0.7037037037037037,0.4,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.3488372093023256,0.36363636363636365,0.5,0.2857142857142857,0.1111111111111111,0.5,0.5714285714285714,0.75,0.8888888888888888,0.25,0.5,0.07894736842105263,91.5,0.75,16.217391304347824,15.252747252747254,15.41304347826087,14.373626373626374,0.3902439024390244,0.65625,0.7,0.6666666666666666,0.17073170731707318,0.07142857142857142,0.09090909090909091,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.04878048780487805,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.5,0.6666666666666666,0.23333333333333334,0.7142857142857143,0.06666666666666667,0.3,0.4444444444444444,0.6463414634146342,0.375,0.5492006172839506,0.57299,0.5013275862068965,0.15555555555555556,0.2028985507246377,0.1111111111111111,0.40404040404040403,6.811475409836065,26.59047619047619,0.358695652173913,2011-01-12,0021000565,DET,,,2.0,2.0,,2.0,,,,,0.21428571428571427,,,,,,0.16666666666666666,,2.0,,,,1.0,,0.5,1.0,,,,,,,,,,,,,,,1.0,0.047619047619047616,,0.25,,,,,,,2010-11,2011,Regular Season
48:00,88,87,23.0,21,10,175,9,17,2.0,3.0,3.0,4.0,4.0,16,5,10,7.0,2.0,4.0,24,,5.0,18,43,6.0,31,16,70,2.0,4,1.0,8.0,6.0,11.0,1.0,7.0,6.0,21.0,14,22,18.0,,4.0,24,4.0,7.0,7,6.0,13,4.0,4,1.0,2.0,32,3.0,8,9.0,22,1.0,32,11,43,1.0,7,6.0,1.0,8,2.0,5.0,6,1.0,3.0,,14,2.0,3.0,7,18,,21,1.0,23,,1.0,10,1.0,3.0,2.0,,3.0,3.0,62,21.0,23.0,,1.0,0.3888888888888889,0.4375,1.0,0.1935483870967742,0.14285714285714285,0.1935483870967742,0.4186046511627907,0.5,0.5454545454545454,0.36486486486486486,0.5,0.4166666666666667,0.4117647058823529,0.4444444444444444,0.5,0.4189189189189189,0.16279069767441862,0.29411764705882354,0.5714285714285714,1.0,0.7096774193548387,0.3333333333333333,1.0,0.13043478260869565,0.775,0.23404255319148937,0.375,0.4166666666666667,,0.1111111111111111,0.2,0.6363636363636364,0.6666666666666666,0.875,1.0,1.0,0.025,87.5,1.0,15.681818181818182,17.24137931034483,14.931818181818182,16.586206896551722,0.22972972972972974,0.5294117647058824,0.75,0.4444444444444444,0.21621621621621623,0.25,0.2857142857142857,0.25,0.13513513513513514,0.5,0.5,0.4,0.0945945945945946,0.32432432432432434,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.75,0.1111111111111111,0.2777777777777778,,0.6486486486486487,0.16666666666666666,0.5139418918918919,0.5515333333333333,0.5184444444444445,0.11904761904761904,0.18867924528301888,0.11428571428571428,0.3,7.839534883720931,25.051612903225806,0.26136363636363635,2011-01-15,0021000592,DAL,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,,0.125,,0.2857142857142857,0.2857142857142857,1.0,,0.2857142857142857,0.5,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85,84,16.0,33,10,169,9,12,3.0,4.0,3.0,3.0,10.0,23,6,16,3.0,,10.0,20,1.0,1.0,25,51,11.0,23,13,96,4.0,8,,8.0,6.0,12.0,1.0,1.0,3.0,18.0,26,24,33.0,,4.0,20,10.0,2.0,13,11.0,24,10.0,2,6.0,5.0,59,3.0,8,3.0,25,3.0,31,11,42,1.0,4,2.0,2.0,2,2.0,1.0,9,1.0,1.0,,11,1.0,1.0,17,27,,20,3.0,19,1.0,,10,,9.0,5.0,3.0,9.0,4.0,88,18.0,16.0,4.0,,0.52,0.5652173913043478,1.0,0.4782608695652174,1.0,0.4782608695652174,0.49019607843137253,0.5,0.5,0.5608108108108109,0.4444444444444444,0.5769230769230769,0.5783132530120482,0.4444444444444444,0.6,0.3108108108108108,0.0392156862745098,,0.18181818181818182,0.6,0.5952380952380952,0.3076923076923077,0.75,0.25,0.6086956521739131,0.2894736842105263,0.6666666666666666,0.3076923076923077,0.2,0.3,,0.5454545454545454,0.5,0.8181818181818182,1.0,0.5,0.027777777777777776,84.5,0.4444444444444444,17.88235294117647,16.19047619047619,16.423529411764704,15.535714285714286,0.16216216216216217,0.75,0.75,0.2222222222222222,0.3108108108108108,0.43478260869565216,0.47619047619047616,0.6,0.21621621621621623,0.375,0.375,0.8333333333333334,0.04054054054054054,0.2702702702702703,0.5,0.5,1.0,0.4444444444444444,0.75,0.23076923076923078,1.0,,0.07692307692307693,1.0,0.47297297297297297,0.5,0.49396824324324323,0.50473125,0.4806423076923077,0.12048192771084337,0.16666666666666666,0.08333333333333333,0.1875,10.405882352941177,25.186956521739127,0.18823529411764706,2011-01-17,0021000600,CHI,1.0,,,1.0,1.0,2.0,4.0,1.0,2.0,,0.08695652173913043,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,93,94,20.0,5,12,187,21,33,4.0,8.0,3.0,4.0,4.0,14,10,22,3.0,2.0,4.0,9,2.0,3.0,35,69,4.0,12,21,103,5.0,10,2.0,15.0,5.0,12.0,2.0,5.0,8.0,24.0,44,26,6.0,6.0,4.0,9,4.0,3.0,22,2.0,24,2.0,12,3.0,7.0,50,2.0,11,3.0,29,1.0,33,13,46,1.0,6,5.0,1.0,3,3.0,2.0,8,2.0,1.0,,11,,1.0,7,16,,23,1.0,28,2.0,,12,3.0,7.0,3.0,2.0,7.0,5.0,88,24.0,20.0,,3.0,0.6285714285714286,0.6666666666666666,0.5,0.3333333333333333,0.4,0.3333333333333333,0.5072463768115942,0.5,0.4166666666666667,0.5061728395061729,0.5909090909090909,0.47058823529411764,0.5478723404255319,0.625,0.5454545454545454,0.14814814814814814,0.043478260869565216,0.030303030303030304,0.2727272727272727,0.5,0.6904761904761905,0.3235294117647059,0.6,0.25,0.6808510638297872,0.30952380952380953,0.3333333333333333,0.4,0.25,0.2,0.3333333333333333,0.5384615384615384,0.7142857142857143,0.7727272727272727,0.75,,0.02631578947368421,84.67924528301887,0.7142857142857143,16.193548387096776,17.80851063829787,15.709677419354838,16.95744680851064,0.4074074074074074,0.6363636363636364,0.65625,0.5714285714285714,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.75,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.037037037037037035,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.7272727272727273,0.5,0.23529411764705882,0.75,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.4803259259259259,0.56036,0.48156176470588236,0.13186813186813187,0.1518987341772152,0.14563106796116504,0.23300970873786409,8.479710144927537,24.458333333333332,0.21505376344086022,2011-01-19,0021000618,NOH,,,1.0,1.0,,,,1.0,1.0,1.0,0.14285714285714285,,,,,0.25,0.09090909090909091,,2.0,,1.0,,,,,,2.0,,1.0,1.0,,,1.0,,1.0,1.0,,,,,1.0,0.08333333333333333,,0.3333333333333333,,,,1.0,,,2010-11,2011,Regular Season
48:00,96,96,39.0,20,12,192,16,19,4.0,5.0,9.0,10.0,7.0,18,7,23,6.0,1.0,7.0,17,3.0,8.0,30,60,8.0,23,26,110,6.0,8,4.0,16.0,15.0,30.0,3.0,9.0,8.0,47.0,28,32,18.0,6.0,6.0,17,7.0,4.0,14,6.0,20,5.0,8,3.0,3.0,46,3.0,10,3.0,23,3.0,29,13,42,1.0,8,6.0,2.0,10,,8.0,3,,2.0,,13,1.0,2.0,9,20,,23,1.0,31,3.0,1.0,11,4.0,4.0,1.0,3.0,4.0,2.0,94,47.0,39.0,3.0,4.0,0.4666666666666667,0.5185185185185185,0.75,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.5,0.75,0.5,0.5060240963855421,0.6666666666666666,0.5,0.5677083333333334,0.6666666666666666,0.5340909090909091,0.27710843373493976,0.06666666666666667,0.15789473684210525,0.7692307692307693,1.0,0.5897435897435898,0.3448275862068966,0.75,0.2,0.6046511627906976,0.29545454545454547,0.3333333333333333,0.2727272727272727,0.4,0.2,0.2,0.3333333333333333,0.6,0.6923076923076923,0.6666666666666666,1.0,0.025,96.0,0.5,15.5625,14.4375,14.8125,13.822916666666666,0.2289156626506024,0.8421052631578947,1.0,0.5,0.21686746987951808,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.07228915662650602,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5555555555555556,0.8,0.2564102564102564,0.9,0.02564102564102564,0.20512820512820512,0.375,0.5060240963855421,0.4117647058823529,0.4816722891566265,0.4920285714285714,0.4513730769230769,0.13043478260869565,0.16176470588235295,0.14545454545454545,0.42727272727272725,10.229999999999999,25.099999999999998,0.40625,2011-01-21,0021000635,HOU,1.0,,1.0,1.0,1.0,,1.0,2.0,4.0,,0.05555555555555555,,0.16666666666666666,0.16666666666666666,1.0,,0.1111111111111111,,1.0,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
