Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,94.0,95.0,20.0,19.0,9.0,189.0,15.0,25.0,4.0,7.0,2.0,6.0,2.0,9.0,12.0,25.0,4.0,7.0,,,1.0,2.0,4.0,17.0,,4.0,29.0,59.0,8.0,24.0,11.0,93.0,4.0,7.0,,,2.0,10.0,5.0,12.0,2.0,6.0,,16.0,30.0,28.0,21.0,3.0,6.0,1.0,16.0,4.0,3.0,15.0,7.0,22.0,3.0,4.0,7.0,2.0,6.0,51.0,3.0,7.0,9.0,24.0,1.0,34.0,10.0,44.0,4.0,8.0,6.0,2.0,8.0,5.0,5.0,10.0,3.0,18.0,2.0,6.0,6.0,13.0,,14.0,,15.0,3.0,9.0,,2.0,,1.0,2.0,2.0,1.0,83.0,16.0,20.0,,,0.5172413793103449,0.5769230769230769,0.875,0.3333333333333333,,0.3333333333333333,0.34782608695652173,0.4915254237288136,0.5714285714285714,0.4166666666666667,0.4939759036144578,0.5714285714285714,0.4444444444444444,0.5224719101123596,0.625,0.4444444444444444,0.2891566265060241,0.05084745762711865,0.12,,0.4444444444444444,0.5,0.7741935483870968,0.23333333333333334,0.8181818181818182,0.25,0.7857142857142857,0.23809523809523808,0.4,0.42857142857142855,,0.2222222222222222,0.3333333333333333,1.0,0.6,0.8,1.0,0.6666666666666666,0.10256410256410256,94.5,1.0,13.553191489361701,16.905263157894737,13.372340425531915,16.33684210526316,0.30120481927710846,0.6,0.6818181818181818,0.4666666666666667,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.30120481927710846,0.48,0.48,0.5,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.20481927710843373,0.23529411764705882,0.25,0.75,1.0,0.5714285714285714,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.2222222222222222,0.5903614457831325,0.25,0.5296746913580247,0.6506000000000001,0.5384205882352942,0.10112359550561797,0.13846153846153847,0.10752688172043011,0.17204301075268819,9.461016949152544,26.379166666666666,0.2127659574468085,2010-12-29,0021000462,ATL,,1.0,,,,1.0,,,,,,,0.25,2.0,,,,,,1.0,,,,,1.0,1.0,0.041666666666666664,0.058823529411764705,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,17.0,33.0,8.0,181.0,16.0,22.0,2.0,3.0,4.0,6.0,3.0,11.0,9.0,20.0,1.0,4.0,,,,,9.0,20.0,1.0,5.0,28.0,53.0,10.0,24.0,10.0,96.0,2.0,4.0,,1.0,1.0,5.0,5.0,10.0,2.0,5.0,,16.0,18.0,38.0,21.0,9.0,4.0,,20.0,9.0,4.0,9.0,7.0,16.0,6.0,1.0,7.0,,2.0,39.0,2.0,6.0,7.0,25.0,2.0,34.0,8.0,42.0,,9.0,6.0,3.0,9.0,,5.0,4.0,4.0,13.0,2.0,3.0,13.0,21.0,2.0,16.0,1.0,16.0,,8.0,,8.0,6.0,2.0,8.0,6.0,1.0,91.0,16.0,17.0,1.0,,0.32142857142857145,0.34615384615384615,0.7,0.4166666666666667,,0.4,0.4166666666666667,0.5283018867924528,0.5,0.5,0.5584415584415584,0.4,0.5333333333333333,0.5647058823529412,0.4166666666666667,0.5,0.3116883116883117,0.07547169811320754,0.13636363636363635,0.09090909090909091,0.6923076923076923,0.3333333333333333,0.6944444444444444,0.24,0.7,0.14285714285714285,0.6956521739130435,0.20512820512820512,0.5,0.125,0.18181818181818182,0.18181818181818182,,0.5714285714285714,0.8333333333333334,0.8888888888888888,0.7142857142857143,0.6666666666666666,,90.5,0.75,15.188888888888888,16.626373626373628,14.877777777777778,15.395604395604396,0.2857142857142857,0.7272727272727273,0.8421052631578947,0.4375,0.14285714285714285,0.2727272727272727,0.3,,0.2597402597402597,0.45,0.45,0.2222222222222222,0.05194805194805195,0.25,0.25,1.0,0.2597402597402597,0.45,0.45,0.6666666666666666,0.6,0.6666666666666666,,,,0.2,0.4,0.6666666666666666,,,0.3333333333333333,0.5974025974025974,0.45,0.5285123376623376,0.5904,0.5330366666666666,0.09411764705882353,0.13114754098360656,0.052083333333333336,0.16666666666666666,9.235849056603774,25.320833333333336,0.18888888888888888,2010-12-31,0021000477,CHA,,2.0,,1.0,,1.0,1.0,1.0,,,,,0.4,2.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,10.0,38.0,10.0,190.0,15.0,28.0,,3.0,2.0,4.0,4.0,7.0,9.0,25.0,5.0,11.0,,,1.0,1.0,8.0,16.0,3.0,3.0,28.0,60.0,13.0,27.0,12.0,107.0,2.0,7.0,1.0,3.0,,7.0,4.0,6.0,1.0,4.0,,11.0,20.0,36.0,27.0,12.0,2.0,1.0,14.0,7.0,6.0,10.0,9.0,19.0,4.0,5.0,7.0,1.0,2.0,47.0,6.0,5.0,9.0,16.0,6.0,31.0,11.0,42.0,,7.0,6.0,1.0,7.0,,5.0,5.0,2.0,12.0,1.0,,15.0,31.0,1.0,12.0,,16.0,,7.0,,2.0,1.0,1.0,2.0,2.0,1.0,100.0,11.0,10.0,9.0,,0.35714285714285715,0.37037037037037035,0.6923076923076923,0.48148148148148145,0.3333333333333333,0.25,0.46153846153846156,0.4666666666666667,0.2857142857142857,0.6666666666666666,0.5459770114942529,0.35,0.55,0.5638297872340425,0.35,0.55,0.3103448275862069,0.1,0.21428571428571427,,0.5833333333333334,0.75,0.6666666666666666,0.15625,0.8181818181818182,0.46153846153846156,0.7142857142857143,0.24444444444444444,0.3076923076923077,,0.0625,0.42857142857142855,0.5,0.5,0.8,0.6666666666666666,0.7777777777777778,1.0,,95.0,1.0,15.610526315789473,14.705263157894738,14.947368421052632,14.073684210526316,0.3218390804597701,0.5357142857142857,0.6818181818181818,0.4666666666666667,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.25,0.28735632183908044,0.36,0.36,0.2222222222222222,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.1839080459770115,0.5,0.5,0.5,0.3,,,,,0.3,0.4,0.5,0.1,1.0,0.3,0.632183908045977,0.5,0.4965825581395349,0.44200833333333334,0.46916,0.07446808510638298,0.1044776119402985,0.06542056074766354,0.102803738317757,9.941666666666666,25.31111111111111,0.10526315789473684,2011-01-01,0021000486,MIA,1.0,,,1.0,,2.0,1.0,3.0,2.0,,0.3333333333333333,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,94.0,95.0,16.0,36.0,15.0,189.0,15.0,23.0,5.0,6.0,1.0,1.0,9.0,21.0,4.0,22.0,4.0,9.0,1.0,2.0,1.0,3.0,4.0,13.0,1.0,5.0,28.0,66.0,8.0,22.0,10.0,90.0,5.0,10.0,2.0,3.0,1.0,17.0,3.0,10.0,2.0,8.0,1.0,13.0,22.0,34.0,24.0,,6.0,1.0,12.0,4.0,2.0,11.0,8.0,19.0,4.0,4.0,7.0,3.0,1.0,46.0,4.0,13.0,13.0,14.0,3.0,30.0,17.0,47.0,,9.0,6.0,3.0,11.0,1.0,8.0,8.0,3.0,19.0,3.0,3.0,12.0,25.0,,15.0,2.0,13.0,3.0,7.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,73.0,13.0,16.0,1.0,1.0,0.39285714285714285,0.44,1.0,0.36363636363636365,0.6666666666666666,0.25,0.38095238095238093,0.42424242424242425,0.5,0.3,0.45454545454545453,0.6153846153846154,0.3333333333333333,0.4838709677419355,0.6071428571428571,0.34210526315789475,0.25,0.030303030303030304,0.043478260869565216,,0.5789473684210527,1.0,0.6363636363636364,0.34210526315789475,0.8125,0.3076923076923077,0.7105263157894737,0.3333333333333333,0.5,0.16666666666666666,0.3888888888888889,0.125,0.6,0.6363636363636364,0.5,1.0,0.9090909090909091,0.6,,94.5,0.3333333333333333,15.957446808510639,14.526315789473685,15.085106382978724,14.2,0.26136363636363635,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,0.18181818181818182,0.19047619047619047,0.25,0.10227272727272728,0.4444444444444444,0.5,1.0,0.14772727272727273,0.3076923076923077,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,0.15384615384615385,0.5,1.0,0.07692307692307693,0.05555555555555555,1.0,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.5113636363636364,0.3333333333333333,0.48143448275862066,0.5267590909090909,0.49092058823529405,0.07608695652173914,0.1,0.18888888888888888,0.14444444444444443,9.275757575757577,25.768181818181816,0.1702127659574468,2011-01-03,0021000500,ORL,1.0,1.0,,1.0,1.0,1.0,4.0,2.0,,,1.0,1.0,0.2,,,1.0,,,0.2,,,,,0.045454545454545456,,2.0,0.09090909090909091,0.07692307692307693,,,,0.1111111111111111,,,,2010-11,2011,Regular Season
48:00,92.0,92.0,34.0,27.0,8.0,184.0,16.0,21.0,4.0,7.0,2.0,4.0,8.0,18.0,7.0,22.0,3.0,5.0,,,1.0,1.0,5.0,15.0,3.0,6.0,31.0,61.0,8.0,20.0,24.0,110.0,4.0,7.0,1.0,3.0,1.0,12.0,4.0,16.0,3.0,7.0,14.0,31.0,28.0,34.0,24.0,,4.0,,15.0,5.0,3.0,14.0,8.0,22.0,5.0,3.0,6.0,3.0,5.0,52.0,4.0,6.0,7.0,16.0,6.0,29.0,10.0,39.0,1.0,9.0,8.0,1.0,5.0,,2.0,3.0,3.0,8.0,,3.0,13.0,23.0,,25.0,2.0,32.0,4.0,9.0,8.0,3.0,2.0,,3.0,2.0,1.0,98.0,26.0,30.0,5.0,4.0,0.45161290322580644,0.4827586206896552,1.0,0.4,0.3333333333333333,0.42857142857142855,0.4,0.5081967213114754,0.5714285714285714,0.25,0.5308641975308642,0.55,0.3695652173913043,0.574468085106383,0.6,0.45454545454545453,0.24691358024691357,0.04918032786885246,,0.16666666666666666,0.625,0.75,0.5925925925925926,0.2,0.7,0.3333333333333333,0.6216216216216216,0.23809523809523808,0.6,0.3,,0.3,0.5,0.25,0.5555555555555556,0.9,0.7777777777777778,,0.02564102564102564,92.0,0.6666666666666666,15.16304347826087,16.141304347826086,14.706521739130435,15.108695652173912,0.25925925925925924,0.7619047619047619,0.7619047619047619,0.375,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.375,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.06172839506172839,0.6,0.6,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,,,,0.3,0.17391304347826086,0.5,0.043478260869565216,1.0,0.2608695652173913,0.5061728395061729,0.3333333333333333,0.49368580246913574,0.577425,0.4761717391304348,0.10465116279069768,0.13636363636363635,0.10909090909090909,0.2818181818181818,9.547540983606558,25.009999999999998,0.3695652173913043,2011-01-05,0021000518,NOH,1.0,2.0,,2.0,,1.0,,,2.0,,0.3333333333333333,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,96.0,36.0,30.0,12.0,193.0,18.0,29.0,3.0,4.0,7.0,11.0,3.0,12.0,6.0,16.0,4.0,11.0,1.0,2.0,2.0,4.0,10.0,17.0,1.0,1.0,27.0,57.0,14.0,28.0,20.0,116.0,4.0,8.0,1.0,3.0,,11.0,11.0,20.0,2.0,5.0,13.0,41.0,26.0,28.0,39.0,3.0,6.0,,17.0,10.0,3.0,13.0,13.0,26.0,9.0,4.0,11.0,1.0,1.0,65.0,5.0,8.0,8.0,20.0,5.0,33.0,13.0,46.0,2.0,9.0,6.0,3.0,15.0,,12.0,2.0,3.0,17.0,2.0,7.0,16.0,25.0,1.0,20.0,1.0,21.0,2.0,6.0,5.0,8.0,4.0,4.0,8.0,3.0,,105.0,41.0,36.0,3.0,3.0,0.48148148148148145,0.5416666666666666,0.9285714285714286,0.5,0.3333333333333333,0.4,0.5,0.47368421052631576,0.5,0.55,0.5647058823529412,0.5,0.56,0.6117021276595744,0.5,0.6451612903225806,0.32941176470588235,0.05263157894736842,0.06896551724137931,0.08333333333333333,0.8823529411764706,1.0,0.625,0.26666666666666666,0.8888888888888888,0.38461538461538464,0.6829268292682927,0.3023255813953488,0.36363636363636365,0.2222222222222222,0.2,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.6363636363636364,0.6666666666666666,0.8571428571428571,1.0,0.05,96.5,0.375,14.68041237113402,15.166666666666666,13.68041237113402,14.5,0.3411764705882353,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.1411764705882353,0.25,0.2727272727272727,0.3333333333333333,0.18823529411764706,0.375,0.375,0.16666666666666666,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.2,0.5882352941176471,0.5882352941176471,0.9,0.36363636363636365,0.75,0.18181818181818182,0.5,1.0,0.09090909090909091,0.44,0.6363636363636364,0.16,0.5,0.04,0.6705882352941176,0.5882352941176471,0.5239476190476191,0.4737944444444444,0.48960833333333337,0.06741573033707865,0.09836065573770492,0.09482758620689655,0.35344827586206895,7.722807017543859,25.532142857142855,0.3711340206185567,2011-01-07,0021000534,CLE,,,,,1.0,,,,1.0,,,,,5.0,,,2.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,100.0,29.0,62.0,10.0,199.0,15.0,26.0,2.0,8.0,4.0,9.0,5.0,17.0,5.0,17.0,2.0,5.0,,,,1.0,5.0,17.0,2.0,9.0,25.0,60.0,7.0,22.0,20.0,91.0,3.0,9.0,1.0,2.0,,9.0,4.0,15.0,2.0,10.0,6.0,20.0,28.0,22.0,18.0,3.0,4.0,,17.0,5.0,7.0,14.0,6.0,20.0,4.0,2.0,9.0,2.0,3.0,46.0,5.0,9.0,8.0,23.0,1.0,32.0,14.0,46.0,2.0,12.0,10.0,2.0,13.0,2.0,8.0,6.0,5.0,19.0,3.0,9.0,19.0,32.0,3.0,20.0,1.0,28.0,1.0,12.0,2.0,6.0,3.0,3.0,6.0,3.0,1.0,82.0,20.0,29.0,4.0,2.0,0.56,0.6086956521739131,0.8571428571428571,0.3181818181818182,0.5,0.2,0.3181818181818182,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.4329268292682927,0.4090909090909091,0.28,0.47368421052631576,0.4090909090909091,0.3275862068965517,0.2682926829268293,0.11666666666666667,0.15384615384615385,0.11764705882352941,0.6842105263157895,0.5,0.5897435897435898,0.2571428571428571,0.6666666666666666,0.3333333333333333,0.6078431372549019,0.28,0.5454545454545454,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.36363636363636365,0.7692307692307693,0.625,0.75,0.046511627906976744,99.5,0.5,13.424242424242424,15.51,12.97979797979798,14.34,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.6,0.2073170731707317,0.29411764705882354,0.3333333333333333,0.4,0.2073170731707317,0.29411764705882354,0.3125,0.6,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.7272727272727273,0.25,,,,0.18181818181818182,0.36,0.4444444444444444,0.04,,0.36,0.5853658536585366,0.29411764705882354,0.5250658536585365,0.57425,0.5714739999999999,0.12903225806451613,0.16901408450704225,0.0989010989010989,0.21978021978021978,8.305,24.781818181818185,0.29292929292929293,2011-01-09,0021000545,LAC,1.0,2.0,,,,2.0,1.0,1.0,1.0,,0.5,1.0,0.2222222222222222,,,1.0,2.0,,,,,,,0.058823529411764705,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,89.0,12.0,43.0,9.0,179.0,18.0,28.0,4.0,5.0,4.0,5.0,1.0,9.0,12.0,20.0,5.0,10.0,,,,1.0,8.0,20.0,,2.0,31.0,57.0,13.0,30.0,9.0,110.0,6.0,9.0,,,2.0,14.0,6.0,10.0,1.0,3.0,,15.0,32.0,30.0,36.0,3.0,8.0,1.0,19.0,8.0,4.0,16.0,12.0,28.0,7.0,5.0,11.0,,5.0,68.0,3.0,8.0,6.0,16.0,1.0,23.0,11.0,34.0,1.0,10.0,7.0,3.0,6.0,2.0,3.0,5.0,3.0,11.0,1.0,2.0,12.0,24.0,,11.0,,11.0,1.0,5.0,1.0,4.0,3.0,,5.0,2.0,,96.0,15.0,12.0,3.0,,0.5161290322580645,0.5925925925925926,0.9230769230769231,0.43333333333333335,,0.3333333333333333,0.4482758620689655,0.543859649122807,0.6666666666666666,0.6,0.5804597701149425,0.6666666666666666,0.5769230769230769,0.5978260869565217,0.7,0.5769230769230769,0.3448275862068966,0.07017543859649122,0.10714285714285714,0.1111111111111111,0.5454545454545454,0.5,0.5517241379310345,0.3076923076923077,0.5454545454545454,0.2,0.55,0.2682926829268293,0.3,0.25,0.375,0.2,0.2,0.4444444444444444,0.6923076923076923,0.42857142857142855,0.5,1.0,0.02702702702702703,89.5,0.4,15.011111111111111,17.179775280898877,14.588888888888889,16.39325842696629,0.3218390804597701,0.6428571428571429,0.72,0.6111111111111112,0.10344827586206896,0.1111111111111111,0.125,,0.22988505747126436,0.6,0.6,0.4166666666666667,0.11494252873563218,0.5,0.5,1.0,0.22988505747126436,0.4,0.4,0.875,0.5555555555555556,0.8,,,,,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.6666666666666666,0.42105263157894735,0.5342465116279069,0.5531285714285714,0.5779846153846153,0.054945054945054944,0.08196721311475409,0.12727272727272726,0.13636363636363635,8.066666666666666,25.603333333333335,0.13333333333333333,2011-01-12,0021000571,LAL,,1.0,,,,,,3.0,,,,,0.5,,,,,,0.25,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,2010-11,2011,Regular Season
48:00,99.0,98.0,29.0,23.0,6.0,197.0,15.0,26.0,,1.0,5.0,8.0,8.0,14.0,6.0,16.0,5.0,7.0,,,2.0,2.0,9.0,19.0,5.0,5.0,29.0,56.0,14.0,26.0,22.0,122.0,,3.0,3.0,5.0,,9.0,6.0,12.0,4.0,7.0,10.0,34.0,30.0,28.0,42.0,,,,19.0,9.0,2.0,15.0,14.0,29.0,9.0,5.0,10.0,3.0,2.0,72.0,2.0,6.0,6.0,20.0,3.0,29.0,8.0,37.0,2.0,9.0,6.0,3.0,8.0,2.0,6.0,6.0,2.0,14.0,,5.0,15.0,22.0,,21.0,,24.0,3.0,10.0,3.0,3.0,2.0,1.0,3.0,2.0,,113.0,30.0,27.0,,1.0,0.5172413793103449,0.5172413793103449,1.0,0.5384615384615384,0.6,0.5714285714285714,0.5384615384615384,0.5178571428571429,,0.5,0.6097560975609756,0.5625,0.631578947368421,0.657608695652174,0.5625,0.7083333333333334,0.3170731707317073,0.03571428571428571,0.07692307692307693,,0.5714285714285714,1.0,0.7142857142857143,0.2222222222222222,0.5454545454545454,0.18181818181818182,0.6666666666666666,0.21052631578947367,0.2727272727272727,,0.3,0.2222222222222222,,0.6153846153846154,0.6,0.9,0.6,,0.05555555555555555,98.5,0.6666666666666666,14.97979797979798,14.255102040816327,14.434343434343434,13.979591836734693,0.3170731707317073,0.5769230769230769,0.625,0.6666666666666666,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.375,0.1951219512195122,0.375,0.375,0.3333333333333333,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.23170731707317074,0.47368421052631576,0.47368421052631576,1.0,0.125,,,,,0.625,0.42105263157894735,0.625,0.10526315789473684,1.0,0.2631578947368421,0.6341463414634146,0.47368421052631576,0.5188283950617284,0.5399333333333333,0.5590361111111111,0.11235955056179775,0.15873015873015872,0.07377049180327869,0.2786885245901639,8.1625,25.74230769230769,0.29292929292929293,2011-01-14,0021000585,LAC,3.0,2.0,,,,,1.0,1.0,1.0,,0.6,1.0,0.4,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,34.0,44.0,12.0,178.0,16.0,29.0,3.0,7.0,4.0,9.0,6.0,11.0,13.0,25.0,1.0,6.0,,1.0,1.0,4.0,5.0,12.0,1.0,2.0,35.0,65.0,6.0,18.0,21.0,109.0,4.0,10.0,,2.0,2.0,10.0,11.0,20.0,1.0,6.0,10.0,35.0,38.0,32.0,18.0,,6.0,,12.0,5.0,3.0,19.0,6.0,25.0,5.0,1.0,8.0,5.0,6.0,56.0,5.0,8.0,7.0,16.0,3.0,26.0,14.0,40.0,5.0,5.0,3.0,2.0,3.0,,2.0,3.0,1.0,6.0,,4.0,11.0,21.0,1.0,24.0,1.0,28.0,2.0,11.0,4.0,10.0,3.0,7.0,10.0,4.0,,99.0,35.0,34.0,2.0,3.0,0.5428571428571428,0.59375,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.4,0.55,0.5301204819277109,0.3333333333333333,0.4807692307692308,0.5677083333333334,0.35714285714285715,0.546875,0.21686746987951808,0.046153846153846156,0.06896551724137931,0.09090909090909091,0.5,0.75,0.5517241379310345,0.27586206896551724,0.7,0.4166666666666667,0.5897435897435898,0.3170731707317073,0.46153846153846156,0.4,,0.5714285714285714,0.2,0.5555555555555556,0.5,0.75,0.7,,0.13157894736842105,89.0,0.4,15.707865168539326,16.651685393258425,14.786516853932584,15.887640449438202,0.3493975903614458,0.5517241379310345,0.5925925925925926,0.5,0.13253012048192772,0.5454545454545454,0.6,0.8333333333333334,0.30120481927710846,0.52,0.52,0.46153846153846156,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.08333333333333333,0.34615384615384615,0.4444444444444444,0.15384615384615385,0.25,0.07692307692307693,0.5662650602409639,0.4166666666666667,0.49926686746987947,0.5654777777777777,0.5063038461538462,0.11956521739130435,0.14864864864864866,0.09174311926605505,0.3211009174311927,9.375384615384615,25.183333333333334,0.38202247191011235,2011-01-17,0021000607,NJN,,,1.0,,,1.0,1.0,3.0,,0.3333333333333333,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
