Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,94,23,34,8,188,13,22,1.0,3.0,3.0,6.0,9.0,15,8.0,15,5.0,8.0,2.0,3.0,4,20,,1.0,,3.0,30,52,9,28,28,115,1.0,4,,1.0,9,7.0,12.0,2.0,6.0,18.0,38.0,18,42,27,,,20,4,3.0,9,9,18,4.0,5.0,4.0,3.0,2.0,45,4.0,5,,19,8,5.0,32,9,41,2.0,5,4.0,1.0,6.0,,3.0,4.0,,3.0,10,1.0,2.0,10,23,1.0,2.0,,26,2.0,32,3.0,1.0,15,,2.0,2.0,1.0,,2.0,1.0,106,38.0,23,4.0,2.0,0.3,0.3,1.0,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.5769230769230769,0.25,0.5833333333333334,0.54375,0.2,0.5555555555555556,0.6063829787234043,0.5,0.7037037037037037,0.35,0.057692307692307696,0.09090909090909091,0.06666666666666667,,0.6,1.0,,0.5714285714285714,0.25,0.76,0.2222222222222222,0.6923076923076923,0.23684210526315788,0.25,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.6666666666666666,0.6,0.5714285714285714,0.5,0.7333333333333333,0.8,0.05555555555555555,94.0,0.5,14.542553191489361,16.095744680851062,14.117021276595745,15.585106382978724,0.275,0.5909090909090909,0.65,0.3076923076923077,0.1875,0.6,0.6428571428571429,0.3333333333333333,0.1875,0.5333333333333333,0.5333333333333333,0.25,0.1,0.625,0.625,1.0,0.25,0.2,0.2,1.0,0.6,0.3333333333333333,0.2,,,0.3333333333333333,0.5,0.16666666666666666,0.6666666666666666,0.16666666666666666,,0.625,0.2,0.5046649999999999,0.6449666666666667,0.5245972222222223,0.16304347826086957,0.234375,,0.0782608695652174,0.33043478260869563,8.515384615384615,25.446428571428573,0.24468085106382978,2022-12-25,0022200494,DAL,7.0,1.0,4.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101,99,18,28,8,200,25,29,3.0,3.0,4.0,4.0,4.0,9,3.0,9,5.0,14.0,1.0,3.0,12,29,,2.0,2.0,6.0,32,47,17,43,14,129,3.0,5,,2.0,9,4.0,5.0,3.0,9.0,4.0,21.0,40,24,36,15.0,2.0,29,12,5.0,20,12,32,7.0,5.0,18.0,1.0,1.0,76,4.0,6,,15,20,2.0,37,10,47,2.0,4,3.0,1.0,8.0,5.0,3.0,6.0,,5.0,14,1.0,3.0,12,16,,1.0,,17,2.0,17,,3.0,6,,1.0,1.0,,1.0,2.0,1.0,120,21.0,18,,1.0,0.625,0.6451612903225806,0.7058823529411765,0.3953488372093023,,0.3333333333333333,0.3953488372093023,0.6808510638297872,0.6,0.8,0.6388888888888888,0.42857142857142855,0.6071428571428571,0.654639175257732,0.5,0.65625,0.4777777777777778,0.10638297872340426,0.06896551724137931,0.2222222222222222,0.1111111111111111,0.5714285714285714,0.6666666666666666,,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.2631578947368421,0.3333333333333333,0.4,0.5,0.2,0.1111111111111111,0.4,1.0,0.9,0.9333333333333333,0.3333333333333333,0.058823529411764705,100.0,0.5,14.504950495049505,14.292929292929292,13.990099009900991,14.05050505050505,0.32222222222222224,0.8620689655172413,0.9259259259259259,0.72,0.1,0.4444444444444444,0.5714285714285714,0.25,0.1,0.3333333333333333,0.375,0.3333333333333333,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.42857142857142855,1.0,0.2857142857142857,,,0.2857142857142857,1.0,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.8,0.41379310344827586,0.5195433333333332,0.51443,0.5415464285714285,0.0625,0.11320754716981132,,0.06976744186046512,0.16279069767441862,6.448936170212766,25.07906976744186,0.1782178217821782,2022-12-27,0022200505,ORL,3.0,,1.0,,,,,,,,3.0,,,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,93,94,12,8,10,187,16,25,1.0,3.0,2.0,4.0,5.0,10,3.0,6,6.0,13.0,2.0,2.0,7,23,1.0,2.0,1.0,3.0,24,41,13,36,11,98,3.0,7,1.0,4.0,9,4.0,6.0,3.0,5.0,1.0,18.0,24,24,39,,2.0,23,7,3.0,12,13,25,7.0,6.0,7.0,3.0,2.0,63,4.0,8,2.0,18,16,2.0,36,14,50,,2,1.0,1.0,14.0,3.0,10.0,12.0,1.0,4.0,26,2.0,2.0,8,16,2.0,,2.0,15,,15,7.0,,11,,,4.0,4.0,,4.0,1.0,89,18.0,12,1.0,,0.5,0.5217391304347826,1.0,0.3611111111111111,0.25,0.6,0.3611111111111111,0.5853658536585366,0.42857142857142855,0.6666666666666666,0.564935064935065,0.4090909090909091,0.7727272727272727,0.6049382716049383,0.375,0.8181818181818182,0.4675324675324675,0.07317073170731707,0.08,,0.16666666666666666,0.5384615384615384,1.0,1.0,0.7272727272727273,0.47058823529411764,0.782608695652174,0.17391304347826086,0.7555555555555555,0.3,0.3333333333333333,0.6,0.6666666666666666,0.1875,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.7058823529411765,1.0,,93.5,0.25,14.473118279569892,16.319148936170212,13.580645161290322,15.936170212765957,0.3246753246753247,0.64,0.6956521739130435,0.4375,0.12987012987012986,0.5,0.5,0.6,0.07792207792207792,0.5,0.6,0.6666666666666666,0.16883116883116883,0.46153846153846156,0.5,1.0,0.2987012987012987,0.30434782608695654,0.30434782608695654,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,1.0,0.36363636363636365,0.5,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,0.7922077922077922,0.30434782608695654,0.5461012987012986,0.5366500000000001,0.5534454545454546,0.13580246913580246,0.24444444444444444,,0.09183673469387756,0.1836734693877551,5.739024390243903,25.23611111111111,0.12903225806451613,2022-12-28,0022200518,MIA,,1.0,,,,,,,2.0,1.0,1.0,0.18181818181818182,1.0,,0.027777777777777776,0.07692307692307693,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105,105,19,19,12,210,33,42,4.0,7.0,9.0,10.0,5.0,12,4.0,10,4.0,11.0,1.0,1.0,6,21,,2.0,,1.0,42,64,10,32,16,130,5.0,8,,3.0,16,10.0,12.0,1.0,2.0,5.0,28.0,52,32,24,6.0,6.0,21,6,5.0,26,8,34,4.0,4.0,21.0,3.0,2.0,76,7.0,7,,23,16,4.0,43,14,57,2.0,7,3.0,4.0,6.0,5.0,6.0,10.0,,,16,1.0,3.0,11,17,,,,19,,18,6.0,,11,,1.0,6.0,4.0,2.0,6.0,4.0,114,26.0,18,1.0,,0.6190476190476191,0.6666666666666666,0.8,0.3125,,0.5,0.3125,0.65625,0.625,0.8333333333333334,0.59375,0.45454545454545453,0.8214285714285714,0.6372549019607843,0.6153846153846154,0.875,0.3333333333333333,0.078125,0.07142857142857142,0.16666666666666666,,0.375,1.0,,0.6153846153846154,0.3181818181818182,0.8518518518518519,0.3333333333333333,0.7358490566037735,0.32558139534883723,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,0.7142857142857143,0.8181818181818182,1.0,0.05263157894736842,105.0,0.6666666666666666,13.82857142857143,13.6,13.266666666666667,13.238095238095237,0.4375,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.125,0.4166666666666667,0.5,0.6,0.10416666666666667,0.4,0.4,0.5,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,0.7142857142857143,0.9,0.07142857142857142,1.0,0.07142857142857142,,0.7708333333333334,0.2857142857142857,0.5832317708333333,0.5445428571428571,0.650992857142857,0.10891089108910891,0.15942028985507245,,0.12307692307692308,0.2153846153846154,5.209375,25.578125,0.18095238095238095,2022-12-30,0022200530,ATL,6.0,4.0,2.0,,,,,,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,108,109,21,40,7,217,20,30,1.0,4.0,2.0,2.0,9.0,18,6.0,15,6.0,15.0,1.0,3.0,4,15,,2.0,,,35,63,10,30,21,121,2.0,7,,3.0,4,6.0,8.0,1.0,3.0,11.0,26.0,32,38,30,,2.0,15,4,6.0,16,10,26,4.0,6.0,12.0,3.0,1.0,62,3.0,8,1.0,18,22,6.0,46,12,58,2.0,6,5.0,1.0,8.0,1.0,5.0,7.0,2.0,3.0,15,2.0,3.0,14,21,,3.0,,22,2.0,30,5.0,1.0,11,,6.0,5.0,1.0,4.0,5.0,2.0,117,21.0,18,3.0,3.0,0.45714285714285713,0.47058823529411764,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2857142857142857,0.75,0.5376344086021505,0.2,0.6818181818181818,0.5714285714285714,0.2,0.6944444444444444,0.3225806451612903,0.09523809523809523,0.13333333333333333,0.1111111111111111,,0.5333333333333333,1.0,0.16666666666666666,0.7333333333333333,0.2857142857142857,0.9,0.15,0.8,0.22916666666666666,0.4,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.1111111111111111,0.6,0.6923076923076923,1.0,0.875,1.0,0.04878048780487805,108.5,0.4,14.462962962962964,12.091743119266056,13.842592592592593,11.697247706422019,0.3225806451612903,0.6666666666666666,0.7692307692307693,0.6,0.1935483870967742,0.5,0.5625,0.3333333333333333,0.16129032258064516,0.4,0.4,0.16666666666666666,0.16129032258064516,0.4,0.42857142857142855,1.0,0.16129032258064516,0.26666666666666666,0.26666666666666666,1.0,0.4,0.25,0.2,,,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,,,0.6451612903225806,0.26666666666666666,0.5462887096774194,0.5268125,0.4853090909090909,0.1111111111111111,0.15942028985507245,,0.03305785123966942,0.21487603305785125,6.8999999999999995,24.56,0.19444444444444445,2023-01-02,0022200551,CHA,,2.0,1.0,,,,,,1.0,,,0.1,1.0,1.0,0.03333333333333333,0.06666666666666667,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98,98,19,14,10,196,19,23,4.0,5.0,4.0,4.0,12.0,25,1.0,6,3.0,8.0,1.0,1.0,5,19,1.0,1.0,,2.0,32,54,8,27,24,112,5.0,9,1.0,1.0,14,6.0,8.0,1.0,3.0,10.0,25.0,28,36,18,6.0,8.0,19,5,4.0,14,6,20,3.0,3.0,8.0,6.0,,46,4.0,8,,16,17,3.0,36,12,48,3.0,10,7.0,3.0,9.0,5.0,5.0,8.0,,4.0,17,2.0,4.0,10,18,,2.0,2.0,20,,30,4.0,,12,2.0,2.0,3.0,,3.0,4.0,2.0,98,23.0,18,2.0,1.0,0.4375,0.5,0.75,0.2962962962962963,1.0,0.3333333333333333,0.2962962962962963,0.5925925925925926,0.5555555555555556,0.75,0.5432098765432098,0.65,0.6818181818181818,0.6021505376344086,0.7,0.78125,0.3333333333333333,0.07407407407407407,0.043478260869565216,0.12,,0.5294117647058824,1.0,,0.5666666666666667,0.36363636363636365,0.8,0.21052631578947367,0.66,0.2926829268292683,0.75,0.23076923076923078,0.4,0.21428571428571427,0.2,0.6666666666666666,0.5,0.625,0.8125,0.75,0.08108108108108109,98.0,0.5,14.979591836734693,14.408163265306122,14.581632653061224,13.989795918367347,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.42105263157894735,0.30864197530864196,0.48,0.5454545454545454,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.09876543209876543,0.375,0.375,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.6,0.5,0.8,0.1,1.0,1.0,0.36363636363636365,1.0,0.09090909090909091,1.0,0.18181818181818182,,0.6172839506172839,0.2631578947368421,0.494583950617284,0.5026142857142857,0.5066136363636363,0.15384615384615385,0.1935483870967742,0.06896551724137931,0.125,0.22321428571428573,6.3314814814814815,25.51851851851852,0.19387755102040816,2023-01-04,0022200574,MIA,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,107,109,7,11,7,216,27,36,4.0,5.0,1.0,1.0,6.0,14,2.0,8,4.0,6.0,1.0,1.0,12,29,1.0,1.0,1.0,3.0,35,58,16,35,12,130,5.0,7,1.0,2.0,13,1.0,2.0,2.0,4.0,2.0,10.0,36,34,45,3.0,8.0,29,12,5.0,18,15,33,11.0,4.0,13.0,3.0,2.0,81,3.0,6,,19,23,3.0,45,9,54,1.0,6,2.0,4.0,8.0,,7.0,10.0,3.0,1.0,18,,1.0,12,18,,,3.0,15,,16,3.0,1.0,9,,,5.0,1.0,4.0,5.0,3.0,117,10.0,7,1.0,,0.5142857142857142,0.5806451612903226,0.9375,0.45714285714285713,0.5,0.5,0.45714285714285713,0.603448275862069,0.7142857142857143,0.5,0.6344086021505376,0.7222222222222222,0.6666666666666666,0.6515151515151515,0.7222222222222222,0.7142857142857143,0.3763440860215054,0.08620689655172414,0.1111111111111111,0.07142857142857142,,0.4444444444444444,1.0,,0.7931034482758621,0.2608695652173913,0.8636363636363636,0.16666666666666666,0.8235294117647058,0.21951219512195122,0.4444444444444444,0.25,,0.125,0.5,1.0,0.6153846153846154,0.8571428571428571,0.8421052631578947,1.0,0.027777777777777776,108.0,0.6,14.485981308411215,12.20183486238532,14.018691588785046,11.935779816513762,0.3870967741935484,0.75,0.84375,0.48148148148148145,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.5,0.08602150537634409,0.25,0.25,1.0,0.06451612903225806,0.6666666666666666,0.6666666666666666,1.0,0.3118279569892473,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,0.7634408602150538,0.41379310344827586,0.5349375,0.5991428571428571,0.4856,0.09090909090909091,0.140625,,0.1,0.07692307692307693,5.394827586206896,26.097142857142856,0.06542056074766354,2023-01-06,0022200590,ATL,,1.0,1.0,,,,,,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100,100,35,28,10,200,25,33,4.0,5.0,10.0,14.0,12.0,20,4.0,8,2.0,9.0,1.0,3.0,7,12,,,3.0,5.0,41,61,9,21,27,136,5.0,7,,1.0,12,11.0,19.0,4.0,8.0,14.0,48.0,40,42,18,9.0,6.0,11,7,3.0,20,6,26,4.0,2.0,12.0,6.0,2.0,58,2.0,9,,11,14,4.0,29,11,40,1.0,4,3.0,1.0,5.0,5.0,5.0,12.0,,,17,2.0,6.0,17,25,1.0,,4.0,26,3.0,33,4.0,1.0,14,1.0,3.0,3.0,3.0,,3.0,1.0,124,48.0,35,2.0,2.0,0.4878048780487805,0.5263157894736842,0.6666666666666666,0.42857142857142855,,0.5,0.45,0.6721311475409836,0.7142857142857143,0.5789473684210527,0.6646341463414634,0.625,0.6296296296296297,0.703125,0.6666666666666666,0.7058823529411765,0.25609756097560976,0.04918032786885246,0.09090909090909091,,,0.29411764705882354,0.8,,0.6086956521739131,0.45,0.6875,0.18181818181818182,0.6410256410256411,0.3548387096774194,0.5,0.375,0.5,,0.2857142857142857,0.5,0.5,0.7777777777777778,0.7272727272727273,0.6,0.037037037037037035,100.0,0.3333333333333333,15.52,13.28,14.87,12.75,0.4024390243902439,0.7575757575757576,0.8333333333333334,0.48,0.24390243902439024,0.6,0.6,0.5,0.0975609756097561,0.5,0.5,0.5,0.10975609756097561,0.2222222222222222,0.25,1.0,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.625,0.8,,,,0.5185185185185185,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.18518518518518517,0.6,0.6585365853658537,0.6363636363636364,0.5117746913580247,0.46545000000000003,0.5258557692307693,0.16129032258064516,0.19718309859154928,0.045454545454545456,0.08823529411764706,0.35294117647058826,6.062295081967213,25.842857142857145,0.35,2023-01-07,0022200595,SAC,2.0,2.0,1.0,,,1.0,,,1.0,,,0.125,1.0,,0.047619047619047616,0.1111111111111111,0.25,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,107,108,27,9,10,215,20,37,3.0,7.0,7.0,12.0,7.0,17,6.0,11,4.0,8.0,1.0,3.0,4,20,1.0,1.0,,2.0,33,65,8,28,19,109,3.0,7,1.0,2.0,11,13.0,20.0,1.0,5.0,5.0,34.0,26,40,21,3.0,4.0,20,4,11.0,13,7,20,3.0,4.0,9.0,2.0,2.0,47,3.0,8,,21,15,1.0,37,11,48,1.0,12,7.0,5.0,7.0,,5.0,7.0,3.0,2.0,14,,1.0,7,14,,1.0,1.0,19,1.0,25,3.0,2.0,11,,2.0,1.0,1.0,,2.0,1.0,98,34.0,27,1.0,2.0,0.3939393939393939,0.41935483870967744,0.875,0.2857142857142857,0.5,0.2,0.2857142857142857,0.5076923076923077,0.42857142857142855,0.65,0.4838709677419355,0.5,0.58,0.5194174757281553,0.55,0.6296296296296297,0.3010752688172043,0.16923076923076924,0.24324324324324326,0.11764705882352941,,0.5,1.0,,0.5769230769230769,0.25,0.8076923076923077,0.15,0.6923076923076923,0.21153846153846154,0.29411764705882354,0.2,0.2,0.125,0.25,0.3333333333333333,0.625,1.0,0.8636363636363636,0.5,0.024390243902439025,107.5,0.5,14.08411214953271,12.712962962962964,13.822429906542055,12.472222222222221,0.3978494623655914,0.5405405405405406,0.7142857142857143,0.45,0.1827956989247312,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.08602150537634409,0.5,0.5,1.0,0.21505376344086022,0.2,0.2,0.75,0.7777777777777778,0.42857142857142855,0.1111111111111111,1.0,1.0,0.48,0.5833333333333334,0.12,0.3333333333333333,0.08,,0.6989247311827957,0.2,0.5096166666666667,0.5486833333333333,0.510032,0.10891089108910891,0.1506849315068493,,0.10091743119266056,0.3119266055045872,6.518461538461538,25.210714285714285,0.2523364485981308,2023-01-09,0022200609,DEN,2.0,2.0,,,,,,1.0,1.0,,1.0,0.1111111111111111,,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,,1.0
58:00,117,116,19,15,14,233,26,42,8.0,10.0,1.0,2.0,6.0,21,2.0,8,1.0,12.0,,2.0,9,29,1.0,1.0,1.0,7.0,34,71,10,41,17,115,8.0,11,1.0,1.0,23,1.0,3.0,1.0,9.0,8.0,13.0,30,38,27,3.0,16.0,29,9,9.0,15,9,24,8.0,1.0,9.0,5.0,1.0,57,4.0,11,,25,18,2.0,45,15,60,,7,5.0,2.0,4.0,,4.0,6.0,,,10,1.0,2.0,8,18,1.0,1.0,1.0,26,3.0,27,4.0,1.0,11,,4.0,4.0,4.0,,4.0,4.0,92,11.0,18,1.0,3.0,0.4411764705882353,0.5769230769230769,0.9,0.24390243902439024,1.0,0.1111111111111111,0.24390243902439024,0.4788732394366197,0.7272727272727273,0.3333333333333333,0.4375,0.7916666666666666,0.20833333333333334,0.4634146341463415,0.8214285714285714,0.3611111111111111,0.36607142857142855,0.1267605633802817,0.09523809523809523,0.23809523809523808,,0.4,1.0,,0.9,0.3055555555555556,0.9259259259259259,0.13333333333333333,0.9148936170212766,0.22727272727272727,0.3125,0.42857142857142855,,0.10526315789473684,0.18181818181818182,1.0,0.7142857142857143,1.0,0.9166666666666666,1.0,,96.41379310344827,1.0,14.273504273504274,15.60344827586207,13.846153846153847,15.405172413793103,0.375,0.6190476190476191,0.6842105263157895,0.34615384615384615,0.1875,0.2857142857142857,0.375,0.8333333333333334,0.07142857142857142,0.25,0.25,0.5,0.10714285714285714,0.08333333333333333,0.08333333333333333,1.0,0.25892857142857145,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.8333333333333334,0.8,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,,0.5833333333333334,0.14285714285714285,0.7410714285714286,0.3103448275862069,0.5157674107142857,0.531875,0.4500583333333333,0.09243697478991597,0.14102564102564102,,0.2,0.11304347826086956,5.49718309859155,25.47073170731707,0.1623931623931624,2023-01-12,0022200630,DAL,4.0,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96,95,10,18,5,191,28,39,2.0,2.0,3.0,5.0,7.0,12,7.0,16,1.0,6.0,,,5,14,1.0,3.0,1.0,2.0,42,67,6,20,10,112,2.0,2,1.0,3.0,8,3.0,7.0,1.0,2.0,3.0,12.0,48,36,12,6.0,2.0,14,5,7.0,24,4,28,3.0,1.0,16.0,5.0,3.0,60,2.0,3,,19,14,2.0,35,5,40,,4,2.0,2.0,3.0,2.0,2.0,8.0,2.0,1.0,11,1.0,,10,19,1.0,,1.0,16,1.0,13,3.0,,6,2.0,,6.0,4.0,2.0,6.0,3.0,104,12.0,10,,,0.5714285714285714,0.5853658536585366,0.6666666666666666,0.3,0.3333333333333333,0.5,0.3,0.6268656716417911,1.0,0.42857142857142855,0.5862068965517241,0.7,0.5,0.6153846153846154,0.8,0.6,0.22988505747126436,0.1044776119402985,0.10256410256410256,0.16666666666666666,0.0625,0.2727272727272727,1.0,,0.7368421052631579,0.12,0.9047619047619048,0.15384615384615385,0.825,0.13157894736842105,0.18181818181818182,,0.1111111111111111,0.25,,0.6,0.75,0.8333333333333334,0.8947368421052632,1.0,,95.5,0.5,14.479166666666666,15.68421052631579,14.28125,14.968421052631578,0.4482758620689655,0.717948717948718,0.8,0.5714285714285714,0.13793103448275862,0.5833333333333334,0.7,0.7142857142857143,0.1839080459770115,0.4375,0.4666666666666667,0.42857142857142855,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.4,1.0,0.6,0.3333333333333333,1.0,0.5555555555555556,0.6,,,0.2222222222222222,0.5,0.6781609195402298,0.35714285714285715,0.5741632183908045,0.5760875,0.5521777777777778,0.08791208791208792,0.08571428571428572,0.09523809523809523,0.07142857142857142,0.10714285714285714,6.480597014925373,24.669999999999998,0.10416666666666667,2023-01-15,0022200655,PHI,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
