Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,95.0,95.0,11.0,25.0,8.0,190.0,18.0,23.0,4.0,4.0,1.0,1.0,11.0,22.0,6.0,8.0,2.0,6.0,,7.0,22.0,3.0,,,35.0,53.0,9.0,28.0,12.0,109.0,4.0,4.0,5.0,,14.0,3.0,4.0,,,3.0,9.0,30.0,40.0,15.0,12.0,6.0,22.0,7.0,5.0,,15.0,5.0,20.0,3.0,2.0,12.0,2.0,1.0,45.0,5.0,5.0,13.0,17.0,5.0,35.0,10.0,45.0,1.0,7.0,4.0,3.0,9.0,4.0,7.0,9.0,1.0,2.0,,18.0,1.0,4.0,12.0,19.0,1.0,2.0,18.0,,3.0,1.0,14.0,5.0,7.0,1.0,1.0,7.0,1.0,4.0,8.0,,95.0,9.0,11.0,1.0,1.0,0.42857142857142855,0.46875,0.5555555555555556,0.32142857142857145,,0.32142857142857145,0.660377358490566,1.0,0.75,0.5987654320987654,0.7777777777777778,0.75,0.6411764705882353,0.7777777777777778,0.9,0.345679012345679,,0.09433962264150944,0.13043478260869565,0.125,,0.5,1.0,0.7083333333333334,0.2777777777777778,0.7222222222222222,0.2631578947368421,0.7142857142857143,0.2702702702702703,0.2,0.36363636363636365,,0.26666666666666666,0.8,0.625,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.03125,95.0,15.494736842105263,14.821052631578947,14.905263157894737,14.357894736842105,0.2839506172839506,0.782608695652174,0.9,0.6666666666666666,0.2716049382716049,0.5,0.5238095238095238,0.18181818181818182,0.09876543209876543,0.75,0.8571428571428571,0.16666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.4444444444444444,1.0,0.25,0.3333333333333333,0.25,1.0,,,,0.6296296296296297,0.3181818181818182,0.5476833333333333,0.5844400000000001,0.47945,0.09523809523809523,0.12727272727272726,0.034482758620689655,0.12844036697247707,0.08256880733944955,6.947169811320754,25.292857142857144,0.11578947368421053,2022-11-28,0022200302,BKN,1.0,2.0,1.0,2.0,,,,3.0,0.4,0.375,0.2222222222222222,0.5,0.3333333333333333,1.0,,1.0,,,0.045454545454545456,,2.0,0.25,1.0,,1.0,,,,,1.0,,,2022-23,2023,Regular Season,,,
48:00,100.0,101.0,26.0,23.0,13.0,201.0,21.0,27.0,4.0,6.0,9.0,10.0,11.0,18.0,11.0,17.0,3.0,5.0,1.0,5.0,27.0,2.0,2.0,8.0,43.0,62.0,8.0,32.0,15.0,125.0,6.0,8.0,3.0,5.0,20.0,15.0,18.0,2.0,9.0,4.0,40.0,38.0,48.0,18.0,6.0,6.0,27.0,5.0,3.0,,19.0,6.0,25.0,3.0,3.0,12.0,4.0,3.0,56.0,8.0,7.0,18.0,15.0,3.0,36.0,15.0,51.0,2.0,8.0,7.0,1.0,5.0,2.0,3.0,7.0,1.0,2.0,2.0,12.0,1.0,1.0,12.0,17.0,,1.0,21.0,1.0,1.0,1.0,19.0,2.0,9.0,1.0,,3.0,1.0,2.0,3.0,,105.0,40.0,26.0,,,0.4418604651162791,0.475,0.75,0.25,0.2222222222222222,0.25,0.6935483870967742,0.75,0.8333333333333334,0.5851063829787234,0.6818181818181818,0.6666666666666666,0.6127450980392157,0.7142857142857143,0.6896551724137931,0.3404255319148936,,0.04838709677419355,0.07407407407407407,,,0.4166666666666667,1.0,0.7142857142857143,0.3684210526315789,1.0,0.3333333333333333,0.8461538461538461,0.3488372093023256,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.6363636363636364,0.7142857142857143,1.0,1.0,1.0,0.05,100.5,14.5,14.158415841584159,14.06,14.009900990099009,0.2872340425531915,0.7777777777777778,0.84,0.5714285714285714,0.19148936170212766,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.18085106382978725,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.05319148936170213,0.6,0.6,1.0,0.2872340425531915,0.18518518518518517,0.18518518518518517,0.6,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.37037037037037035,0.9,0.037037037037037035,0.2962962962962963,0.25,0.6276595744680851,0.18518518518518517,0.5216627659574468,0.5446166666666666,0.5401777777777778,0.09803921568627451,0.13043478260869565,0.030303030303030304,0.16,0.32,8.625806451612902,25.940625,0.26,2022-11-30,0022200313,ATL,,1.0,1.0,1.0,,,,2.0,0.3333333333333333,0.6666666666666666,0.09090909090909091,,0.5,1.0,,,,1.0,0.05555555555555555,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,91.0,92.0,5.0,19.0,9.0,183.0,19.0,27.0,3.0,4.0,,,4.0,10.0,2.0,5.0,6.0,14.0,,10.0,28.0,2.0,,2.0,25.0,42.0,16.0,42.0,9.0,107.0,3.0,5.0,2.0,,12.0,,,,2.0,4.0,4.0,18.0,32.0,39.0,9.0,4.0,28.0,10.0,4.0,,9.0,13.0,22.0,7.0,6.0,7.0,2.0,,57.0,4.0,5.0,14.0,15.0,1.0,30.0,9.0,39.0,1.0,7.0,3.0,4.0,6.0,3.0,4.0,7.0,,2.0,2.0,13.0,2.0,1.0,7.0,14.0,,,13.0,2.0,,2.0,9.0,1.0,3.0,,2.0,5.0,,2.0,5.0,,95.0,4.0,5.0,1.0,2.0,0.36,0.391304347826087,0.8125,0.38095238095238093,,0.38095238095238093,0.5952380952380952,0.6,,0.5833333333333334,0.8571428571428571,,0.6079545454545454,0.8571428571428571,0.5,0.5,,0.09523809523809523,0.14814814814814814,,,0.46153846153846156,0.5,0.5769230769230769,0.29411764705882354,0.9333333333333333,0.16,0.7073170731707317,0.21428571428571427,0.5,0.16666666666666666,,0.17647058823529413,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.9285714285714286,1.0,0.02631578947368421,91.5,15.967032967032967,15.51086956521739,15.340659340659341,14.66304347826087,0.32142857142857145,0.7037037037037037,0.8260869565217391,0.3684210526315789,0.11904761904761904,0.4,0.4,0.5,0.05952380952380952,0.4,0.4,,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.7,0.5714285714285714,0.75,,0.2857142857142857,,,,1.0,,0.8214285714285714,0.35714285714285715,0.562360843373494,0.56402,0.282,0.03488372093023256,0.06818181818181818,,0.11214953271028037,0.037383177570093455,5.285714285714286,25.907142857142855,0.054945054945054944,2022-12-02,0022200330,CLE,,,2.0,2.0,,1.0,,2.0,1.0,0.4,,,1.0,0.5,,,,,,,3.0,0.125,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,97.0,45.0,33.0,13.0,195.0,21.0,27.0,5.0,7.0,8.0,9.0,15.0,24.0,2.0,4.0,3.0,7.0,4.0,6.0,22.0,2.0,5.0,11.0,38.0,55.0,9.0,29.0,18.0,121.0,6.0,8.0,2.0,5.0,17.0,14.0,20.0,7.0,15.0,1.0,50.0,48.0,28.0,21.0,6.0,4.0,22.0,6.0,1.0,1.0,24.0,7.0,31.0,4.0,3.0,16.0,8.0,,69.0,6.0,8.0,13.0,17.0,1.0,31.0,14.0,45.0,3.0,12.0,4.0,8.0,9.0,3.0,6.0,8.0,1.0,3.0,1.0,17.0,2.0,9.0,12.0,24.0,1.0,2.0,19.0,,,1.0,25.0,4.0,13.0,1.0,,4.0,1.0,2.0,4.0,,104.0,50.0,45.0,1.0,,0.631578947368421,0.6666666666666666,0.7777777777777778,0.3103448275862069,0.4666666666666667,0.3103448275862069,0.6909090909090909,0.75,0.7,0.6130952380952381,0.6,0.7,0.6436170212765957,0.7083333333333334,0.6756756756756757,0.34523809523809523,0.034482758620689655,0.01818181818181818,,0.25,0.045454545454545456,0.5294117647058824,1.0,0.7391304347826086,0.47058823529411764,0.8125,0.3157894736842105,0.7692307692307693,0.3888888888888889,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.7142857142857143,0.7,0.8333333333333334,0.7692307692307693,1.0,0.08823529411764706,97.5,14.561224489795919,14.97938144329897,13.857142857142858,14.731958762886597,0.32142857142857145,0.7777777777777778,0.7777777777777778,0.7619047619047619,0.2857142857142857,0.625,0.625,0.5333333333333333,0.047619047619047616,0.5,0.6666666666666666,,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2619047619047619,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.7,0.7142857142857143,0.4,0.2,0.2571428571428571,0.8888888888888888,0.11428571428571428,0.3142857142857143,0.45454545454545453,0.6666666666666666,0.2727272727272727,0.5442982142857142,0.5895416666666666,0.5319014285714285,0.14893617021276595,0.203125,0.03333333333333333,0.14049586776859505,0.4132231404958678,5.218181818181818,26.048275862068966,0.45918367346938777,2022-12-03,0022200340,TOR,,,,,,,,3.0,,0.75,,,,,,,,,,,1.0,0.25,,,,,,2.0,0.5,,,,2022-23,2023,Regular Season,,,
48:00,103.0,102.0,31.0,21.0,9.0,205.0,15.0,21.0,1.0,3.0,5.0,6.0,4.0,8.0,6.0,16.0,5.0,11.0,3.0,8.0,29.0,4.0,1.0,5.0,25.0,45.0,13.0,40.0,20.0,109.0,3.0,6.0,4.0,,6.0,9.0,15.0,3.0,8.0,9.0,36.0,36.0,14.0,39.0,,,29.0,8.0,1.0,1.0,18.0,13.0,31.0,8.0,5.0,11.0,3.0,4.0,75.0,4.0,5.0,17.0,24.0,1.0,42.0,10.0,52.0,,9.0,5.0,4.0,8.0,3.0,4.0,9.0,1.0,4.0,2.0,17.0,,4.0,15.0,20.0,1.0,2.0,19.0,,2.0,1.0,26.0,3.0,9.0,1.0,3.0,4.0,,2.0,4.0,,103.0,34.0,30.0,1.0,2.0,0.72,0.72,1.0,0.325,0.375,0.325,0.5555555555555556,0.5,0.6,0.5235294117647059,0.3,0.5869565217391305,0.5631578947368421,0.3,0.625,0.47058823529411764,0.025,0.022222222222222223,0.047619047619047616,,,0.47058823529411764,1.0,0.6857142857142857,0.25,0.7083333333333334,0.15384615384615385,0.6949152542372882,0.1956521739130435,0.3333333333333333,,0.3,0.19047619047619047,0.5625,0.8888888888888888,0.7,0.75,0.5,,102.5,13.339805825242719,14.764705882352942,12.737864077669903,14.088235294117647,0.24705882352941178,0.7142857142857143,0.75,0.7333333333333333,0.09411764705882353,0.5,0.5,0.75,0.18823529411764706,0.375,0.375,0.6666666666666666,0.12941176470588237,0.45454545454545453,0.5,1.0,0.3411764705882353,0.27586206896551724,0.27586206896551724,1.0,0.3,0.3333333333333333,1.0,0.4,0.2608695652173913,0.8333333333333334,0.13043478260869565,0.21739130434782608,0.2,0.7176470588235294,0.27586206896551724,0.5477511764705882,0.5456166666666666,0.5253478260869565,0.10869565217391304,0.17647058823529413,0.024390243902439025,0.05504587155963303,0.3302752293577982,8.937777777777777,25.4975,0.30097087378640774,2022-12-05,0022200353,MIL,,,,,,1.0,2.0,4.0,,1.0,,,,,,,,,,,2.0,,,,,1.0,0.16666666666666666,2.0,0.6666666666666666,,0.09090909090909091,,2022-23,2023,Regular Season,,,
53:00,103.0,103.0,18.0,10.0,17.0,206.0,18.0,23.0,6.0,10.0,,,2.0,16.0,4.0,15.0,7.0,15.0,3.0,8.0,26.0,3.0,1.0,5.0,24.0,54.0,15.0,41.0,18.0,111.0,6.0,13.0,3.0,3.0,15.0,1.0,7.0,4.0,8.0,5.0,19.0,28.0,20.0,36.0,9.0,6.0,26.0,8.0,5.0,,14.0,12.0,26.0,6.0,6.0,10.0,2.0,2.0,64.0,8.0,11.0,12.0,24.0,2.0,38.0,20.0,58.0,2.0,3.0,2.0,1.0,8.0,3.0,3.0,9.0,1.0,5.0,2.0,17.0,1.0,2.0,14.0,19.0,,,21.0,,3.0,2.0,26.0,3.0,12.0,,2.0,9.0,1.0,3.0,9.0,,96.0,19.0,18.0,,2.0,0.5833333333333334,0.6666666666666666,0.8,0.36585365853658536,0.5,0.36585365853658536,0.4444444444444444,0.46153846153846156,0.14285714285714285,0.48947368421052634,0.375,0.4666666666666667,0.5188679245283019,0.39473684210526316,0.5,0.43157894736842106,,0.09259259259259259,0.08695652173913043,,,0.47058823529411764,1.0,0.6857142857142857,0.3793103448275862,0.631578947368421,0.3333333333333333,0.6666666666666666,0.3584905660377358,,0.6153846153846154,0.2727272727272727,0.3125,0.6,0.631578947368421,1.0,0.6,0.75,0.04081632653061224,93.28301886792453,16.893203883495147,13.980582524271844,15.679611650485437,13.601941747572816,0.24210526315789474,0.782608695652174,0.8571428571428571,0.5555555555555556,0.16842105263157894,0.125,0.15384615384615385,1.0,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.5,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2736842105263158,0.3076923076923077,0.3076923076923077,0.75,0.625,0.6,0.3333333333333333,0.1875,,,0.2,0.3333333333333333,0.2,0.6736842105263158,0.3076923076923077,0.5044036842105263,0.5853777777777778,0.4251133333333333,0.11538461538461539,0.19047619047619047,,0.13513513513513514,0.17117117117117117,8.064814814814815,25.080487804878047,0.17475728155339806,2022-12-07,0022200363,LAC,,,,,,,1.0,5.0,,0.5555555555555556,,,,,1.0,,,,0.1875,,5.0,0.375,,,,1.0,0.16666666666666666,3.0,1.0,,,,2022-23,2023,Regular Season,,,1.0
48:00,98.0,96.0,41.0,14.0,7.0,194.0,14.0,23.0,3.0,4.0,5.0,10.0,5.0,13.0,7.0,14.0,2.0,8.0,3.0,8.0,27.0,,1.0,11.0,26.0,50.0,10.0,35.0,27.0,109.0,4.0,5.0,,3.0,11.0,10.0,21.0,3.0,14.0,17.0,46.0,30.0,22.0,24.0,6.0,6.0,27.0,8.0,4.0,,15.0,8.0,23.0,6.0,2.0,9.0,3.0,3.0,54.0,5.0,3.0,15.0,10.0,1.0,26.0,8.0,34.0,1.0,10.0,6.0,4.0,3.0,1.0,2.0,4.0,1.0,1.0,,7.0,1.0,1.0,9.0,17.0,,1.0,27.0,1.0,1.0,,33.0,2.0,11.0,2.0,4.0,5.0,1.0,1.0,5.0,,98.0,46.0,41.0,3.0,4.0,0.5769230769230769,0.6521739130434783,0.8,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.52,0.8,0.47619047619047616,0.4823529411764706,0.8,0.4142857142857143,0.5454545454545454,0.7857142857142857,0.5113636363636364,0.4117647058823529,,0.08,0.13043478260869565,,,0.42857142857142855,1.0,0.7692307692307693,0.125,0.9375,0.22727272727272727,0.8620689655172413,0.17391304347826086,0.1111111111111111,,0.2857142857142857,0.1875,0.75,1.0,0.3333333333333333,0.9166666666666666,1.0,0.023809523809523808,97.0,13.96938775510204,15.739583333333334,13.73469387755102,15.604166666666666,0.27058823529411763,0.6086956521739131,0.7,0.6428571428571429,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.6,0.16470588235294117,0.5,0.5,0.42857142857142855,0.09411764705882353,0.25,0.25,1.0,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.75,0.8,0.75,,,0.2857142857142857,0.5,0.08571428571428572,0.3142857142857143,0.09090909090909091,0.6823529411764706,0.2962962962962963,0.5312276470588235,0.6151,0.5103928571428571,0.1368421052631579,0.1864406779661017,0.05555555555555555,0.10091743119266056,0.42201834862385323,8.204,26.365714285714283,0.41836734693877553,2022-12-09,0022200379,TOR,,,,,,1.0,1.0,3.0,,0.6,,,,,,,,,0.07692307692307693,1.0,3.0,0.3333333333333333,,,,,,2.0,0.6666666666666666,,,,2022-23,2023,Regular Season,,,
48:00,90.0,89.0,49.0,38.0,10.0,179.0,12.0,19.0,3.0,5.0,7.0,10.0,7.0,17.0,5.0,14.0,2.0,8.0,6.0,4.0,17.0,2.0,3.0,12.0,24.0,50.0,6.0,25.0,33.0,99.0,4.0,7.0,2.0,4.0,15.0,11.0,21.0,4.0,18.0,18.0,52.0,24.0,24.0,18.0,,6.0,17.0,4.0,7.0,,12.0,6.0,18.0,4.0,2.0,6.0,6.0,,42.0,6.0,5.0,11.0,13.0,2.0,26.0,11.0,37.0,,9.0,6.0,3.0,3.0,2.0,2.0,6.0,1.0,1.0,,9.0,,5.0,14.0,25.0,4.0,2.0,28.0,,3.0,1.0,38.0,2.0,15.0,,4.0,7.0,,6.0,7.0,,84.0,52.0,49.0,3.0,5.0,0.5,0.5714285714285714,1.0,0.24,0.2222222222222222,0.24,0.48,0.5714285714285714,0.5238095238095238,0.44,0.6111111111111112,0.4358974358974359,0.5380434782608695,0.6818181818181818,0.5306122448979592,0.3333333333333333,,0.14,0.15789473684210525,,,0.3333333333333333,0.6666666666666666,0.5416666666666666,0.19230769230769232,0.6875,0.3157894736842105,0.6,0.24444444444444444,0.14285714285714285,0.2,0.2222222222222222,0.3076923076923077,0.6666666666666666,0.3,0.8,0.7272727272727273,0.6,,89.5,14.955555555555556,17.235955056179776,14.422222222222222,16.247191011235955,0.25333333333333335,0.631578947368421,0.75,0.5,0.22666666666666666,0.4117647058823529,0.5384615384615384,0.8571428571428571,0.18666666666666668,0.35714285714285715,0.35714285714285715,,0.10666666666666667,0.25,0.25,1.0,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.5555555555555556,0.6,,0.2222222222222222,0.2564102564102564,0.7,0.15384615384615385,0.3076923076923077,0.25,0.5866666666666667,0.23529411764705882,0.48859400000000003,0.57045,0.498075641025641,0.17045454545454544,0.23809523809523808,,0.15151515151515152,0.5252525252525253,8.478,25.136,0.5444444444444444,2022-12-11,0022200398,TOR,,,1.0,1.0,,1.0,,,0.5,,,,0.5,1.0,,,,,0.23529411764705882,,1.0,0.3333333333333333,,,,,,1.0,0.16666666666666666,,,,2022-23,2023,Regular Season,,,
48:00,101.0,102.0,29.0,31.0,11.0,203.0,22.0,28.0,6.0,7.0,4.0,8.0,6.0,16.0,4.0,9.0,4.0,8.0,4.0,8.0,27.0,1.0,2.0,7.0,32.0,53.0,12.0,35.0,24.0,124.0,6.0,7.0,2.0,6.0,21.0,8.0,13.0,5.0,11.0,6.0,37.0,38.0,26.0,33.0,3.0,10.0,27.0,8.0,5.0,1.0,19.0,11.0,30.0,7.0,4.0,14.0,3.0,2.0,71.0,3.0,8.0,15.0,14.0,2.0,31.0,12.0,43.0,3.0,2.0,1.0,1.0,10.0,,3.0,3.0,,7.0,1.0,13.0,,4.0,12.0,21.0,1.0,1.0,22.0,1.0,2.0,1.0,27.0,3.0,12.0,1.0,1.0,6.0,,1.0,6.0,,103.0,37.0,29.0,3.0,1.0,0.59375,0.7037037037037037,0.9166666666666666,0.34285714285714286,0.45454545454545453,0.34285714285714286,0.6037735849056604,0.8571428571428571,0.6153846153846154,0.5681818181818182,0.8333333333333334,0.6458333333333334,0.6212121212121212,0.875,0.6666666666666666,0.3977272727272727,0.02857142857142857,0.09433962264150944,0.14285714285714285,,,0.7692307692307693,0.6666666666666666,0.5384615384615384,0.38095238095238093,0.7894736842105263,0.13043478260869565,0.6444444444444445,0.25,0.5,0.4,0.2,0.15789473684210525,0.4166666666666667,0.5454545454545454,1.0,0.75,1.0,0.07894736842105263,101.5,14.029702970297029,14.343137254901961,13.861386138613861,13.745098039215685,0.3181818181818182,0.7857142857142857,0.9166666666666666,0.6363636363636364,0.18181818181818182,0.375,0.4,0.5,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.5,0.09090909090909091,0.5,0.5714285714285714,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.875,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.5,0.16666666666666666,0.2916666666666667,0.2857142857142857,0.7159090909090909,0.2962962962962963,0.5239545454545455,0.5308916666666667,0.5107145833333333,0.1326530612244898,0.1935483870967742,0.027777777777777776,0.1693548387096774,0.29838709677419356,6.722641509433963,25.437142857142856,0.2871287128712871,2022-12-14,0022200416,ATL,1.0,1.0,,1.0,,1.0,1.0,2.0,0.5,0.3333333333333333,0.1111111111111111,1.0,,,,,,,0.0625,,5.0,,,,,1.0,0.5,3.0,0.75,1.0,0.125,,2022-23,2023,Regular Season,,,
48:00,100.0,102.0,40.0,44.0,11.0,202.0,15.0,16.0,4.0,4.0,9.0,10.0,8.0,15.0,1.0,7.0,4.0,13.0,5.0,7.0,33.0,4.0,2.0,11.0,24.0,38.0,11.0,46.0,28.0,109.0,4.0,4.0,5.0,6.0,20.0,14.0,18.0,2.0,16.0,16.0,50.0,18.0,30.0,24.0,9.0,8.0,33.0,7.0,1.0,,9.0,8.0,17.0,4.0,4.0,7.0,1.0,1.0,42.0,9.0,3.0,15.0,14.0,3.0,32.0,12.0,44.0,3.0,9.0,7.0,2.0,7.0,1.0,4.0,7.0,1.0,3.0,2.0,14.0,,3.0,13.0,21.0,2.0,1.0,26.0,1.0,3.0,2.0,34.0,1.0,7.0,2.0,7.0,12.0,1.0,10.0,12.0,,89.0,50.0,40.0,1.0,6.0,0.375,0.45,0.7272727272727273,0.2391304347826087,0.125,0.2391304347826087,0.631578947368421,1.0,0.7777777777777778,0.48214285714285715,0.7777777777777778,0.5,0.5505050505050505,0.8333333333333334,0.5813953488372093,0.5476190476190477,,0.02631578947368421,,,,0.5,1.0,0.56,0.21428571428571427,0.6818181818181818,0.2571428571428571,0.6170212765957447,0.24489795918367346,1.0,0.2857142857142857,,0.23076923076923078,0.6,0.5882352941176471,0.3333333333333333,0.6842105263157895,0.6666666666666666,0.0625,101.0,13.19,15.303921568627452,13.01,14.676470588235293,0.19047619047619047,0.9375,0.9375,0.4666666666666667,0.17857142857142858,0.5333333333333333,0.5714285714285714,0.125,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.39285714285714285,0.21212121212121213,0.21212121212121213,0.5714285714285714,0.4444444444444444,1.0,,0.4444444444444444,0.29411764705882354,0.9,0.14705882352941177,0.3235294117647059,0.18181818181818182,0.7380952380952381,0.21212121212121213,0.5288761904761905,0.6173666666666667,0.5265132352941176,0.09782608695652174,0.1590909090909091,0.041666666666666664,0.1834862385321101,0.45871559633027525,6.971052631578947,25.61521739130435,0.4,2022-12-16,0022200430,BOS,1.0,1.0,1.0,2.0,,,,6.0,0.4,0.5,0.1111111111111111,1.0,0.25,1.0,1.0,,,,0.06666666666666667,,1.0,0.3333333333333333,,,,,,,,1.0,,,2022-23,2023,Regular Season,,,
