Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,105.0,104.0,30.0,15.0,15.0,209.0,10.0,11.0,4.0,4.0,1.0,1.0,18.0,43.0,6.0,11.0,3.0,4.0,2.0,8.0,22.0,3.0,9.0,34.0,65.0,11.0,26.0,20.0,121.0,5.0,9.0,3.0,16.0,5.0,11.0,11.0,8.0,33.0,34.0,34.0,27.0,6.0,22.0,8.0,1.0,,17.0,9.0,26.0,6.0,3.0,5.0,10.0,61.0,1.0,14.0,19.0,20.0,2.0,41.0,17.0,58.0,1.0,9.0,6.0,3.0,8.0,,4.0,6.0,4.0,2.0,14.0,1.0,4.0,6.0,15.0,1.0,24.0,1.0,35.0,2.0,13.0,7.0,3.0,4.0,7.0,5.0,,105.0,33.0,30.0,3.0,0.5,0.5483870967741935,0.8181818181818182,0.4230769230769231,0.4230769230769231,0.5230769230769231,0.5555555555555556,0.45454545454545453,0.554945054945055,0.4166666666666667,0.5681818181818182,0.5601851851851852,0.5,0.55,0.2857142857142857,,0.015384615384615385,,0.023255813953488372,,0.5714285714285714,1.0,0.625,0.45161290322580644,0.9047619047619048,0.06666666666666667,0.7358490566037735,0.32608695652173914,1.0,0.07142857142857142,0.75,0.5263157894736842,0.8,0.9285714285714286,0.8571428571428571,0.022222222222222223,104.5,0.7142857142857143,13.40952380952381,14.153846153846153,12.619047619047619,13.634615384615385,0.12087912087912088,0.9090909090909091,0.9090909090909091,0.5,0.4725274725274725,0.4186046511627907,0.42857142857142855,0.5555555555555556,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.04395604395604396,0.75,0.75,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,1.0,0.25,0.25,0.045454545454545456,1.0,0.09090909090909091,0.4090909090909091,0.4065934065934066,0.36363636363636365,0.4723934065934066,0.4684458333333333,0.47564545454545454,0.12745098039215685,0.17105263157894737,0.1322314049586777,0.2727272727272727,9.306153846153846,24.923076923076923,0.2857142857142857,2023-01-09,0022200608,MEM,,,6.0,,2.0,,,,6.0,3.0,,0.3333333333333333,,,3.0,5.0,6.0,2.0,,4.0,,,,0.45454545454545453,0.3333333333333333,0.44,0.4,,0.3333333333333333,,1.0,,2.0,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,107.0,107.0,26.0,23.0,20.0,214.0,26.0,42.0,9.0,11.0,11.0,13.0,10.0,32.0,2.0,5.0,4.0,6.0,2.0,10.0,16.0,1.0,1.0,38.0,79.0,14.0,22.0,17.0,135.0,9.0,11.0,4.0,30.0,14.0,20.0,3.0,3.0,31.0,18.0,58.0,30.0,18.0,16.0,10.0,11.0,,9.0,10.0,19.0,6.0,4.0,7.0,,48.0,3.0,17.0,16.0,22.0,2.0,40.0,20.0,60.0,3.0,6.0,4.0,2.0,7.0,1.0,6.0,7.0,1.0,2.0,14.0,3.0,5.0,11.0,17.0,1.0,18.0,2.0,25.0,3.0,12.0,7.0,6.0,1.0,8.0,5.0,,105.0,31.0,26.0,1.0,0.23684210526315788,0.3103448275862069,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.4810126582278481,0.8181818181818182,0.7,0.5841584158415841,0.9,0.6086956521739131,0.6026785714285714,0.8823529411764706,0.62,0.21782178217821782,,0.13924050632911392,0.19047619047619047,0.09375,,0.5,1.0,0.6470588235294118,0.4146341463414634,0.7272727272727273,0.375,0.6785714285714286,0.40816326530612246,0.375,0.3333333333333333,0.875,0.3333333333333333,1.0,0.6470588235294118,1.0,0.07894736842105263,107.0,0.625,13.102803738317757,13.813084112149532,12.74766355140187,13.280373831775702,0.4158415841584158,0.6190476190476191,0.7647058823529411,0.2692307692307692,0.31683168316831684,0.3125,0.3448275862068966,,0.04950495049504951,0.4,0.4,0.0594059405940594,0.6666666666666666,0.6666666666666666,1.0,0.15841584158415842,0.625,0.625,0.6,0.7333333333333333,0.8181818181818182,,0.06666666666666667,0.5652173913043478,0.8461538461538461,0.08695652173913043,0.043478260869565216,0.6336633663366337,0.625,0.5252277227722773,0.6134576923076923,0.517395652173913,0.10909090909090909,0.13636363636363635,0.2222222222222222,0.22962962962962963,5.859493670886076,25.29090909090909,0.24299065420560748,2023-01-11,0022200623,MEM,1.0,3.0,3.0,,2.0,,,,2.0,2.0,0.75,1.0,1.0,1.0,,,12.0,,,,,1.0,1.0,,,0.5,,0.5,,,2.0,,,,,,2.0,3.0,,0.2,0.6666666666666666,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,109.0,110.0,25.0,51.0,11.0,219.0,32.0,39.0,5.0,7.0,8.0,10.0,3.0,9.0,2.0,5.0,3.0,11.0,2.0,15.0,37.0,5.0,9.0,37.0,53.0,18.0,48.0,16.0,144.0,5.0,7.0,6.0,19.0,10.0,13.0,11.0,4.0,33.0,38.0,36.0,42.0,4.0,37.0,15.0,3.0,,19.0,14.0,33.0,11.0,3.0,17.0,2.0,80.0,8.0,5.0,11.0,27.0,5.0,43.0,13.0,56.0,1.0,9.0,8.0,1.0,6.0,1.0,5.0,7.0,1.0,3.0,13.0,,4.0,17.0,26.0,1.0,19.0,1.0,20.0,3.0,10.0,6.0,,6.0,6.0,1.0,,125.0,33.0,25.0,2.0,0.5135135135135135,0.5428571428571428,0.7777777777777778,0.375,0.375,0.6981132075471698,0.7142857142857143,0.7692307692307693,0.6336633663366337,0.7307692307692307,0.6041666666666666,0.6605504587155964,0.7307692307692307,0.66,0.4752475247524752,,0.05660377358490566,0.02564102564102564,0.2222222222222222,,0.46153846153846156,1.0,0.7941176470588235,0.3125,0.8461538461538461,0.26666666666666666,0.8085106382978723,0.2826086956521739,0.2857142857142857,0.2727272727272727,1.0,0.631578947368421,1.0,0.8333333333333334,1.0,0.023255813953488372,109.5,0.16666666666666666,13.98165137614679,12.327272727272728,13.256880733944953,12.0,0.38613861386138615,0.8205128205128205,0.8421052631578947,0.53125,0.0891089108910891,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.04950495049504951,0.4,0.4,0.10891089108910891,0.2727272727272727,0.2727272727272727,1.0,0.36633663366336633,0.40540540540540543,0.40540540540540543,0.7333333333333333,0.5384615384615384,0.7142857142857143,0.2,0.38461538461538464,0.4166666666666667,0.8,0.08333333333333333,0.375,0.8613861386138614,0.40540540540540543,0.5670425742574257,0.6741699999999999,0.54195,0.10091743119266056,0.16666666666666666,0.13194444444444445,0.22916666666666666,4.258490566037736,25.964583333333334,0.22935779816513763,2023-01-13,0022200635,GSW,3.0,3.0,,,,,,,,,0.5,,0.6,1.0,3.0,3.0,12.0,,,1.0,,,,0.2727272727272727,,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,,1.0,,,,,,,1.0,1.0,0.07692307692307693,,,0.02040816326530612,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,95.0,18.0,19.0,9.0,191.0,20.0,29.0,3.0,6.0,3.0,4.0,13.0,24.0,2.0,6.0,4.0,8.0,1.0,10.0,22.0,3.0,2.0,35.0,59.0,14.0,30.0,20.0,132.0,3.0,7.0,3.0,9.0,6.0,10.0,3.0,10.0,22.0,22.0,48.0,39.0,4.0,22.0,10.0,3.0,,11.0,13.0,24.0,9.0,4.0,9.0,1.0,61.0,3.0,6.0,12.0,17.0,5.0,34.0,10.0,44.0,2.0,5.0,4.0,1.0,1.0,,,5.0,1.0,,6.0,,,10.0,19.0,1.0,21.0,,25.0,6.0,13.0,2.0,1.0,1.0,2.0,1.0,1.0,123.0,22.0,18.0,1.0,0.3142857142857143,0.3333333333333333,0.9285714285714286,0.4666666666666667,0.4666666666666667,0.5932203389830508,0.42857142857142855,0.6,0.6292134831460674,0.45,0.46153846153846156,0.6683673469387755,0.45,0.6470588235294118,0.33707865168539325,,0.05084745762711865,0.06896551724137931,0.041666666666666664,,0.16666666666666666,1.0,0.5862068965517241,0.25,0.75,0.1875,0.6444444444444445,0.225,0.2222222222222222,0.08333333333333333,0.4166666666666667,0.7857142857142857,0.3333333333333333,0.625,0.875,0.05405405405405406,95.5,0.5,14.864583333333334,15.294736842105262,14.354166666666666,14.694736842105263,0.3258426966292135,0.6896551724137931,0.7407407407407407,0.45,0.2696629213483146,0.5416666666666666,0.5652173913043478,0.07692307692307693,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.0898876404494382,0.5,0.5,1.0,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.9,0.6,0.5,,0.3,0.3076923076923077,0.75,0.07692307692307693,0.15384615384615385,0.6629213483146067,0.45454545454545453,0.561208988764045,0.58703125,0.5389884615384616,0.13541666666666666,0.19696969696969696,0.06818181818181818,0.16666666666666666,6.020338983050848,25.033333333333335,0.1875,2023-01-15,0022200652,SAC,1.0,1.0,,,1.0,,,,2.0,2.0,0.3333333333333333,0.5,0.3333333333333333,1.0,,,3.0,1.0,2.0,2.0,1.0,,,,0.3333333333333333,0.36363636363636365,,0.5,,,,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,107.0,105.0,21.0,37.0,11.0,212.0,22.0,30.0,5.0,5.0,4.0,5.0,7.0,24.0,5.0,11.0,1.0,5.0,1.0,2.0,18.0,1.0,4.0,34.0,65.0,3.0,23.0,21.0,98.0,6.0,6.0,1.0,17.0,7.0,14.0,5.0,3.0,17.0,38.0,30.0,9.0,8.0,18.0,2.0,4.0,,19.0,3.0,22.0,2.0,1.0,11.0,4.0,47.0,2.0,8.0,17.0,23.0,,40.0,11.0,51.0,2.0,10.0,10.0,,12.0,1.0,10.0,9.0,2.0,2.0,21.0,3.0,2.0,11.0,26.0,3.0,22.0,2.0,24.0,3.0,10.0,8.0,6.0,2.0,8.0,5.0,,81.0,17.0,21.0,3.0,0.5588235294117647,0.6333333333333333,1.0,0.13043478260869565,0.13043478260869565,0.5230769230769231,1.0,0.5,0.4375,1.0714285714285714,0.3684210526315789,0.5051546391752577,1.0625,0.425,0.26136363636363635,,0.06153846153846154,,0.16666666666666666,,0.5714285714285714,,0.71875,0.25806451612903225,0.68,0.1,0.7017543859649122,0.19607843137254902,0.25,0.125,0.7058823529411765,0.6666666666666666,1.0,0.75,0.5555555555555556,0.0425531914893617,106.0,0.625,13.570093457943925,13.6,13.242990654205608,12.980952380952381,0.3409090909090909,0.7333333333333333,0.7333333333333333,0.5,0.2727272727272727,0.2916666666666667,0.35,0.5714285714285714,0.125,0.45454545454545453,0.45454545454545453,0.056818181818181816,0.2,0.2,1.0,0.20454545454545456,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,1.0,0.2,0.14285714285714285,0.2631578947368421,0.8,0.05263157894736842,0.21052631578947367,0.6022727272727273,0.1111111111111111,0.4841448863636364,0.5676,0.46602894736842104,0.11458333333333333,0.1388888888888889,0.17346938775510204,0.17346938775510204,6.764615384615384,26.604347826086954,0.19626168224299065,2023-01-17,0022200666,BKN,1.0,1.0,2.0,,4.0,1.0,2.0,2.0,1.0,1.0,1.0,0.8,1.0,1.0,,,,1.0,1.0,,,,,,1.0,0.35294117647058826,,,,,1.0,,,,,,,,1.0,,,,0.041666666666666664,,,,,,2022-23,2023,Regular Season,,,
48:00,89.0,88.0,12.0,8.0,8.0,177.0,20.0,26.0,4.0,6.0,2.0,2.0,10.0,16.0,6.0,11.0,8.0,11.0,1.0,7.0,17.0,,3.0,36.0,53.0,15.0,28.0,14.0,131.0,5.0,9.0,1.0,10.0,3.0,4.0,4.0,2.0,20.0,34.0,38.0,42.0,8.0,17.0,7.0,1.0,,17.0,14.0,31.0,6.0,8.0,10.0,6.0,76.0,2.0,8.0,5.0,18.0,1.0,24.0,11.0,35.0,3.0,4.0,1.0,3.0,3.0,4.0,2.0,6.0,1.0,,9.0,1.0,1.0,7.0,13.0,,15.0,2.0,20.0,,9.0,2.0,1.0,1.0,2.0,1.0,,121.0,20.0,12.0,,0.4722222222222222,0.53125,0.9333333333333333,0.5357142857142857,0.5357142857142857,0.6792452830188679,0.5555555555555556,0.75,0.7222222222222222,0.5,1.125,0.7197802197802198,0.5,0.9090909090909091,0.345679012345679,,0.018867924528301886,0.038461538461538464,,,0.3333333333333333,1.0,0.6923076923076923,0.47058823529411764,0.5555555555555556,0.15384615384615385,0.6571428571428571,0.3333333333333333,0.8333333333333334,0.2,0.7142857142857143,0.6666666666666666,0.75,0.625,,0.10344827586206896,88.5,0.5,16.53932584269663,16.0,16.06741573033708,15.670454545454545,0.32098765432098764,0.7692307692307693,0.8,0.5,0.19753086419753085,0.625,0.625,0.6,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.13580246913580246,0.7272727272727273,0.7272727272727273,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6,0.6666666666666666,,,0.25,1.0,0.125,0.375,0.6666666666666666,0.4117647058823529,0.5316216049382716,0.56635,0.52955,0.1,0.14516129032258066,0.07633587786259542,0.15267175572519084,6.939622641509434,24.74285714285714,0.1348314606741573,2023-01-20,0022200687,LAC,,,,,1.0,,,,1.0,1.0,,0.16666666666666666,,,3.0,4.0,3.0,1.0,,1.0,,,,1.0,0.3333333333333333,0.5,,,1.0,,2.0,,1.0,,,1.0,,1.0,,0.1,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,18.0,9.0,8.0,202.0,27.0,43.0,1.0,4.0,5.0,9.0,4.0,9.0,4.0,7.0,2.0,4.0,2.0,18.0,29.0,,3.0,35.0,59.0,20.0,33.0,17.0,147.0,1.0,4.0,3.0,6.0,6.0,11.0,5.0,4.0,25.0,44.0,26.0,36.0,2.0,29.0,18.0,4.0,,22.0,12.0,34.0,10.0,2.0,18.0,2.0,80.0,,9.0,10.0,17.0,3.0,30.0,9.0,39.0,,11.0,9.0,2.0,7.0,,4.0,3.0,3.0,1.0,10.0,1.0,3.0,12.0,16.0,,18.0,1.0,22.0,2.0,9.0,4.0,4.0,,4.0,,,141.0,25.0,18.0,1.0,0.6285714285714286,0.6470588235294118,0.6,0.6060606060606061,0.6060606060606061,0.5932203389830508,0.25,0.5454545454545454,0.7065217391304348,0.35714285714285715,0.65625,0.7227722772277227,0.375,0.6578947368421053,0.358695652173913,,0.06779661016949153,0.09302325581395349,,,0.7,0.75,0.5862068965517241,0.391304347826087,0.7692307692307693,,0.6428571428571429,0.25,0.5,,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7272727272727273,1.0,,101.0,,14.930693069306932,13.584158415841584,14.663366336633663,12.851485148514852,0.4673913043478261,0.627906976744186,0.6923076923076923,0.6666666666666666,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.5,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.043478260869565216,0.5,0.5,1.0,0.31521739130434784,0.6206896551724138,0.6206896551724138,0.5555555555555556,0.5714285714285714,0.25,,,0.5625,0.5555555555555556,0.125,0.1875,0.8260869565217391,0.6206896551724138,0.5783880434782609,0.6047285714285715,0.600259375,0.1,0.13636363636363635,0.04081632653061224,0.17006802721088435,4.2,26.893939393939394,0.1782178217821782,2023-01-23,0022200711,POR,,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,0.3333333333333333,0.5,,,2.0,3.0,24.0,,,,1.0,,,0.6,,,0.3333333333333333,,0.6666666666666666,,,,1.0,,,0.5,1.0,3.0,1.0,0.42857142857142855,0.3333333333333333,1.0,0.029411764705882353,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,107.0,29.0,10.0,15.0,213.0,12.0,19.0,2.0,4.0,3.0,4.0,12.0,29.0,6.0,9.0,2.0,6.0,1.0,8.0,27.0,3.0,5.0,30.0,57.0,10.0,33.0,23.0,113.0,5.0,8.0,6.0,15.0,6.0,15.0,6.0,11.0,23.0,32.0,28.0,27.0,4.0,27.0,8.0,2.0,,16.0,9.0,25.0,7.0,2.0,7.0,5.0,59.0,3.0,13.0,18.0,26.0,2.0,46.0,17.0,63.0,4.0,12.0,9.0,3.0,11.0,3.0,9.0,9.0,2.0,1.0,20.0,1.0,7.0,8.0,13.0,,19.0,,30.0,,9.0,8.0,1.0,7.0,9.0,5.0,,98.0,23.0,29.0,,0.5333333333333333,0.5714285714285714,0.9,0.30303030303030304,0.30303030303030304,0.5263157894736842,0.625,0.4,0.5,0.4642857142857143,0.2857142857142857,0.5380952380952381,0.46875,0.4107142857142857,0.36666666666666664,,0.03508771929824561,,0.06896551724137931,,0.55,1.0,0.65,0.48148148148148145,0.72,0.13636363636363635,0.676923076923077,0.32653061224489793,0.42857142857142855,0.16666666666666666,0.6,0.6451612903225806,0.75,0.7647058823529411,0.625,0.0851063829787234,106.5,0.5555555555555556,12.5,14.532710280373832,11.59433962264151,13.841121495327103,0.2111111111111111,0.631578947368421,0.631578947368421,0.5833333333333334,0.32222222222222224,0.41379310344827586,0.4444444444444444,0.4166666666666667,0.1,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3,0.2962962962962963,0.2962962962962963,0.875,0.2857142857142857,0.5,0.5,0.21428571428571427,0.19047619047619047,0.75,0.047619047619047616,0.23809523809523808,0.5777777777777777,0.2962962962962963,0.5047333333333334,0.5394833333333333,0.46648809523809526,0.09090909090909091,0.13636363636363635,0.13274336283185842,0.20353982300884957,6.891228070175439,25.948484848484846,0.27358490566037735,2023-01-25,0022200729,LAL,,1.0,2.0,,4.0,,,1.0,5.0,4.0,0.16666666666666666,0.6666666666666666,,,,,3.0,1.0,,1.0,,1.0,,,0.5,0.5294117647058824,0.3333333333333333,,,,3.0,1.0,,,,,1.0,3.0,1.0,0.21428571428571427,0.3333333333333333,1.0,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,95.0,94.0,24.0,42.0,8.0,189.0,20.0,27.0,2.0,2.0,5.0,5.0,7.0,14.0,7.0,10.0,7.0,9.0,1.0,11.0,29.0,3.0,10.0,34.0,51.0,18.0,38.0,16.0,138.0,2.0,3.0,5.0,10.0,7.0,11.0,11.0,6.0,35.0,26.0,42.0,39.0,2.0,29.0,11.0,1.0,,13.0,13.0,26.0,7.0,6.0,9.0,3.0,65.0,3.0,4.0,10.0,19.0,5.0,34.0,8.0,42.0,1.0,9.0,6.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,1.0,15.0,21.0,,18.0,,21.0,5.0,11.0,9.0,7.0,2.0,9.0,5.0,,128.0,35.0,24.0,,0.38235294117647056,0.3939393939393939,0.7222222222222222,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6853932584269663,0.625,0.6590909090909091,0.711340206185567,0.625,0.6730769230769231,0.42696629213483145,,0.0196078431372549,0.037037037037037035,,,0.4,1.0,0.6785714285714286,0.23529411764705882,0.6666666666666666,0.15,0.6744186046511628,0.1891891891891892,,0.16666666666666666,0.6428571428571429,0.6363636363636364,1.0,0.6428571428571429,1.0,0.027777777777777776,94.5,0.5555555555555556,15.021052631578947,15.457446808510639,14.357894736842105,15.01063829787234,0.30337078651685395,0.7407407407407407,0.7692307692307693,0.45,0.15730337078651685,0.5,0.5,0.42857142857142855,0.11235955056179775,0.7,0.7,0.10112359550561797,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.3258426966292135,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.25,1.0,0.5,0.375,0.22727272727272727,1.0,0.045454545454545456,0.45454545454545453,0.7303370786516854,0.3793103448275862,0.5340033707865168,0.5746800000000001,0.5122727272727272,0.11578947368421053,0.19298245614035087,0.07246376811594203,0.2536231884057971,7.323529411764706,25.486842105263158,0.25263157894736843,2023-01-26,0022200735,LAC,1.0,2.0,,,1.0,,,,2.0,2.0,0.4,0.14285714285714285,0.3333333333333333,1.0,4.0,5.0,15.0,1.0,,1.0,,,,0.45454545454545453,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.4,,,,1.0,,1.0,1.0,1.0,2.0,,0.25,0.5,1.0,,,,,,,2022-23,2023,Regular Season,,,
53:00,106.0,105.0,10.0,31.0,16.0,211.0,17.0,28.0,4.0,9.0,1.0,1.0,16.0,33.0,9.0,18.0,1.0,5.0,,7.0,19.0,3.0,1.0,42.0,79.0,8.0,24.0,20.0,128.0,5.0,12.0,6.0,15.0,2.0,4.0,1.0,7.0,11.0,50.0,34.0,18.0,,19.0,7.0,4.0,,25.0,6.0,31.0,5.0,1.0,13.0,9.0,68.0,5.0,12.0,12.0,24.0,3.0,39.0,19.0,58.0,2.0,7.0,5.0,2.0,6.0,1.0,4.0,3.0,2.0,1.0,9.0,,,11.0,19.0,,20.0,1.0,26.0,2.0,11.0,5.0,3.0,2.0,6.0,5.0,,113.0,11.0,10.0,,0.5952380952380952,0.5952380952380952,0.75,0.3333333333333333,0.3333333333333333,0.5316455696202531,0.4166666666666667,0.5,0.5242718446601942,0.3611111111111111,0.4,0.5565217391304348,0.39473684210526316,0.6111111111111112,0.23300970873786409,,0.05063291139240506,0.14285714285714285,,,0.6666666666666666,1.0,0.6,0.32432432432432434,0.631578947368421,0.3333333333333333,0.6101694915254238,0.3269230769230769,0.2727272727272727,0.36363636363636365,0.4666666666666667,0.631578947368421,0.8333333333333334,0.7692307692307693,0.3333333333333333,0.041666666666666664,95.54716981132076,0.8333333333333334,15.264150943396226,14.876190476190477,14.528301886792454,13.666666666666666,0.27184466019417475,0.6071428571428571,0.7083333333333334,0.7647058823529411,0.32038834951456313,0.48484848484848486,0.48484848484848486,0.5625,0.17475728155339806,0.5,0.5,0.04854368932038835,0.2,0.2,1.0,0.18446601941747573,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.4444444444444444,0.75,0.16666666666666666,0.2,1.0,,0.2,0.5048543689320388,0.3684210526315789,0.5013635922330097,0.5655199999999999,0.44008,0.09821428571428571,0.125,0.1171875,0.0859375,8.094936708860759,25.295833333333334,0.09433962264150944,2023-01-28,0022200748,PHX,1.0,1.0,2.0,,3.0,,2.0,,3.0,3.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,6.0,2.0,,1.0,,1.0,1.0,,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.25,,,1.0,,,,,,,3.0,,0.16666666666666666,,,,2.0,,,,,2022-23,2023,Regular Season,,,
