Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
53:00,98.0,100.0,26.0,21.0,7.0,198.0,11.0,20.0,1.0,2.0,4.0,6.0,5.0,10.0,5.0,9.0,1.0,7.0,,1.0,,,14.0,42.0,1.0,3.0,5.0,11.0,21.0,39.0,15.0,49.0,12.0,99.0,1.0,3.0,1.0,4.0,5.0,4.0,10.0,5.0,11.0,5.0,28.0,14.0,28.0,36.0,9.0,2.0,1.0,41.0,14.0,5.0,7.0,12.0,19.0,11.0,1.0,3.0,2.0,2.0,50.0,4.0,4.0,20.0,17.0,5.0,42.0,8.0,50.0,5.0,5.0,,6.0,1.0,3.0,6.0,3.0,2.0,12.0,5.0,10.0,20.0,1.0,24.0,2.0,2.0,2.0,19.0,1.0,8.0,2.0,5.0,4.0,6.0,4.0,1.0,94.0,28.0,26.0,1.0,2.0,0.3333333333333333,0.35,0.8,0.30612244897959184,0.25,0.45454545454545453,0.3125,0.5384615384615384,0.3333333333333333,0.4,0.4943181818181818,0.35714285714285715,0.5476190476190477,0.5103092783505154,0.35714285714285715,0.56,0.5568181818181818,0.1282051282051282,0.2,0.1,0.5,1.0,0.7083333333333334,0.23529411764705882,0.7692307692307693,0.125,0.74,0.16326530612244897,0.25,0.2,0.15384615384615385,0.6666666666666666,0.75,0.6666666666666666,0.85,0.5,89.66037735849056,0.6666666666666666,16.8265306122449,15.31,16.3265306122449,14.63,0.22727272727272727,0.55,0.6875,0.2727272727272727,0.11363636363636363,0.5,0.5555555555555556,0.4,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.4,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.4772727272727273,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.2857142857142857,0.5,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,1.0,0.2857142857142857,0.6666666666666666,,,0.5238095238095238,0.45454545454545453,0.7840909090909091,0.34146341463414637,0.5413732558139536,0.4664875,0.5204175,0.08421052631578947,0.17391304347826086,0.050505050505050504,0.2828282828282828,6.715384615384615,27.336734693877553,0.2653061224489796,2022-12-17,0022200440,DAL,,,,,1.0,,,1.0,1.0,1.0,1.0,,0.25,,,,1.0,,2.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100.0,100.0,25.0,23.0,17.0,200.0,18.0,31.0,6.0,9.0,6.0,10.0,6.0,21.0,2.0,7.0,1.0,5.0,,,,3.0,9.0,29.0,2.0,6.0,2.0,9.0,26.0,59.0,10.0,34.0,17.0,99.0,7.0,10.0,2.0,6.0,24.0,7.0,17.0,2.0,12.0,4.0,24.0,22.0,30.0,24.0,6.0,6.0,1.0,28.0,9.0,4.0,11.0,8.0,19.0,7.0,1.0,8.0,2.0,1.0,46.0,6.0,11.0,10.0,11.0,1.0,22.0,18.0,40.0,9.0,6.0,3.0,5.0,2.0,1.0,9.0,4.0,1.0,14.0,2.0,12.0,22.0,4.0,20.0,,1.0,4.0,23.0,1.0,9.0,2.0,2.0,2.0,2.0,1.0,,75.0,24.0,25.0,2.0,1.0,0.4230769230769231,0.4782608695652174,0.8,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.30303030303030304,0.4406779661016949,0.7,0.4117647058823529,0.44086021505376344,0.625,0.3448275862068966,0.47596153846153844,0.6666666666666666,0.3870967741935484,0.3655913978494624,0.06779661016949153,0.0967741935483871,0.047619047619047616,0.35714285714285715,1.0,0.6875,0.3333333333333333,1.0,0.2608695652173913,0.8076923076923077,0.30357142857142855,0.3076923076923077,0.4666666666666667,0.3157894736842105,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,100.0,0.5,15.16,13.64,14.37,13.58,0.3333333333333333,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.22580645161290322,0.2857142857142857,0.3,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,0.5,0.053763440860215055,0.2,0.2,1.0,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5625,0.6666666666666666,,,,0.375,0.3333333333333333,1.0,0.3448275862068966,0.6,0.10344827586206896,,0.3103448275862069,0.2222222222222222,0.6989247311827957,0.32142857142857145,0.541679347826087,0.558185,0.5455339285714286,0.09803921568627451,0.13432835820895522,0.24242424242424243,0.24242424242424243,6.066101694915254,26.86764705882353,0.25,2022-12-19,0022200452,UTA,4.0,3.0,,,1.0,,1.0,,,,,,,,0.057692307692307696,0.02857142857142857,,,,0.5,,,,,1.0,1.0,0.25,,,,,,2022-23,2023,Regular Season,1.0,
48:00,97.0,97.0,39.0,18.0,14.0,194.0,18.0,31.0,3.0,4.0,6.0,9.0,7.0,17.0,1.0,5.0,4.0,9.0,1.0,2.0,,3.0,9.0,21.0,,,4.0,10.0,26.0,53.0,13.0,30.0,15.0,106.0,4.0,7.0,1.0,2.0,14.0,10.0,21.0,4.0,13.0,4.0,36.0,16.0,36.0,36.0,3.0,8.0,,21.0,9.0,2.0,8.0,12.0,20.0,8.0,4.0,4.0,4.0,,52.0,5.0,8.0,21.0,11.0,2.0,34.0,15.0,49.0,7.0,3.0,4.0,8.0,1.0,5.0,13.0,3.0,2.0,21.0,7.0,10.0,23.0,6.0,21.0,,1.0,2.0,22.0,4.0,12.0,1.0,4.0,2.0,5.0,3.0,,92.0,36.0,39.0,2.0,1.0,0.3076923076923077,0.36363636363636365,0.9230769230769231,0.43333333333333335,0.5,0.3076923076923077,0.43333333333333335,0.49056603773584906,0.5714285714285714,0.47619047619047616,0.5481927710843374,0.6111111111111112,0.47058823529411764,0.5760869565217391,0.6363636363636364,0.5,0.3614457831325301,0.03773584905660377,0.03225806451612903,0.058823529411764705,0.38095238095238093,1.0,0.5,0.3076923076923077,0.9545454545454546,0.29411764705882354,0.7272727272727273,0.3023255813953488,0.38461538461538464,0.3,0.3333333333333333,0.42857142857142855,0.5,0.6,0.9444444444444444,1.0,97.0,0.6,13.876288659793815,15.814432989690722,13.164948453608247,15.257731958762887,0.37349397590361444,0.5806451612903226,0.6,0.2222222222222222,0.20481927710843373,0.4117647058823529,0.4375,0.5714285714285714,0.060240963855421686,0.2,0.2,,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.25301204819277107,0.42857142857142855,0.45,0.8888888888888888,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,,,,0.2647058823529412,0.6666666666666666,0.08823529411764706,,0.29411764705882354,0.4,0.7349397590361446,0.42857142857142855,0.5579262195121951,0.5086,0.5259984848484848,0.13186813186813187,0.19672131147540983,0.1320754716981132,0.33962264150943394,5.443396226415095,26.046666666666667,0.4020618556701031,2022-12-21,0022200466,MIL,3.0,4.0,1.0,1.0,,,,1.0,1.0,2.0,,,,0.2,0.1,,5.0,,,,,1.0,0.03333333333333333,0.047619047619047616,2.0,,0.5,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,97.0,15.0,19.0,12.0,194.0,16.0,27.0,2.0,4.0,2.0,4.0,6.0,13.0,1.0,7.0,5.0,9.0,,,2.0,3.0,14.0,28.0,3.0,4.0,3.0,4.0,23.0,47.0,19.0,37.0,15.0,118.0,3.0,5.0,3.0,4.0,18.0,2.0,5.0,5.0,7.0,3.0,22.0,18.0,28.0,48.0,9.0,4.0,,28.0,14.0,4.0,9.0,16.0,25.0,11.0,5.0,8.0,1.0,,66.0,6.0,7.0,16.0,14.0,4.0,34.0,13.0,47.0,10.0,6.0,4.0,9.0,2.0,6.0,10.0,3.0,4.0,19.0,2.0,13.0,20.0,2.0,17.0,,,2.0,18.0,3.0,10.0,,2.0,2.0,2.0,2.0,1.0,100.0,22.0,15.0,2.0,,0.391304347826087,0.42857142857142855,0.8421052631578947,0.5135135135135135,0.75,0.7142857142857143,0.5135135135135135,0.48936170212765956,0.6,0.4,0.6130952380952381,0.8333333333333334,0.7916666666666666,0.6483516483516484,0.8181818181818182,0.7857142857142857,0.44047619047619047,0.0851063829787234,0.14814814814814814,,0.47368421052631576,0.8,0.9333333333333333,0.2916666666666667,0.7272727272727273,0.3333333333333333,0.8108108108108109,0.30952380952380953,0.45454545454545453,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,1.0,0.75,0.6666666666666666,97.0,1.0,15.814432989690722,13.876288659793815,15.360824742268042,13.43298969072165,0.32142857142857145,0.5925925925925926,0.6956521739130435,0.5,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.5,0.5,0.7857142857142857,0.4444444444444444,0.5,,,,0.4444444444444444,0.75,1.0,0.3333333333333333,0.5,0.25,0.6666666666666666,0.3333333333333333,0.75,0.7619047619047619,0.5,0.5644313253012048,0.5939416666666667,0.6058045454545454,0.12087912087912088,0.18518518518518517,0.15254237288135594,0.1864406779661017,6.319148936170213,26.0972972972973,0.15463917525773196,2022-12-23,0022200484,TOR,3.0,3.0,,1.0,,1.0,1.0,,,,1.0,,,0.5,0.07894736842105263,0.02702702702702703,2.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,97.0,11.0,32.0,10.0,193.0,11.0,16.0,2.0,2.0,,,9.0,21.0,9.0,15.0,3.0,5.0,,,1.0,2.0,15.0,25.0,,,1.0,1.0,29.0,52.0,18.0,30.0,13.0,125.0,4.0,7.0,,,10.0,,1.0,2.0,3.0,4.0,10.0,26.0,32.0,42.0,12.0,4.0,,25.0,15.0,3.0,13.0,14.0,27.0,12.0,2.0,8.0,4.0,1.0,68.0,4.0,5.0,21.0,11.0,2.0,34.0,10.0,44.0,7.0,4.0,3.0,8.0,2.0,4.0,9.0,4.0,3.0,17.0,4.0,14.0,25.0,,14.0,,,2.0,17.0,2.0,7.0,3.0,3.0,2.0,4.0,4.0,,115.0,8.0,10.0,3.0,1.0,0.4482758620689655,0.48148148148148145,0.7777777777777778,0.6,,0.6666666666666666,0.6,0.5576923076923077,0.5714285714285714,,0.6829268292682927,0.5714285714285714,0.75,0.6944444444444444,0.625,0.8333333333333334,0.36585365853658536,0.057692307692307696,0.125,0.047619047619047616,0.47058823529411764,1.0,0.55,0.23809523809523808,0.9545454545454546,0.3333333333333333,0.7619047619047619,0.2727272727272727,0.2,0.3,0.4,0.5714285714285714,0.5454545454545454,0.5,0.9166666666666666,1.0,96.5,1.0,14.916666666666666,14.927835051546392,14.34375,14.422680412371134,0.1951219512195122,0.6875,0.7857142857142857,0.7272727272727273,0.25609756097560976,0.42857142857142855,0.45,0.4444444444444444,0.18292682926829268,0.6,0.6,0.1111111111111111,0.06097560975609756,0.6,0.6,0.6666666666666666,0.3048780487804878,0.6,0.6,0.8,0.2857142857142857,1.0,,,,,,,,,0.5,0.5,0.25,1.0,0.5609756097560976,0.6,0.5234646341463415,0.575575,0.525175,0.08045977011494253,0.12280701754385964,0.08,0.08,9.309615384615386,26.633333333333333,0.11458333333333333,2022-12-26,0022200498,BKN,2.0,1.0,,,2.0,,,1.0,1.0,1.0,,,0.16666666666666666,,0.03333333333333333,,2.0,,,,,,,,1.0,,0.3333333333333333,,,,,,2022-23,2023,Regular Season,1.0,
48:00,97.0,98.0,12.0,19.0,6.0,195.0,19.0,26.0,3.0,3.0,1.0,2.0,6.0,20.0,4.0,8.0,7.0,10.0,,,,,12.0,21.0,,,1.0,1.0,29.0,54.0,19.0,31.0,20.0,135.0,5.0,5.0,,,10.0,5.0,9.0,1.0,1.0,7.0,20.0,30.0,28.0,39.0,18.0,4.0,,21.0,12.0,4.0,15.0,13.0,28.0,6.0,7.0,10.0,3.0,2.0,69.0,1.0,5.0,10.0,19.0,1.0,30.0,6.0,36.0,6.0,5.0,1.0,7.0,1.0,5.0,2.0,2.0,,9.0,2.0,9.0,18.0,,17.0,,1.0,1.0,21.0,3.0,10.0,2.0,8.0,6.0,8.0,5.0,,125.0,16.0,10.0,1.0,,0.5172413793103449,0.5555555555555556,0.6842105263157895,0.6129032258064516,,1.0,0.6129032258064516,0.5370370370370371,1.0,0.5555555555555556,0.6764705882352942,1.0,0.65,0.7180851063829787,1.0,0.7692307692307693,0.36470588235294116,0.07407407407407407,0.038461538461538464,0.15,0.7777777777777778,0.5,0.6551724137931034,0.2,0.625,0.08333333333333333,0.6444444444444445,0.16216216216216217,0.14285714285714285,0.14285714285714285,,0.5714285714285714,0.8,0.6,0.6666666666666666,0.5,97.5,0.625,14.309278350515465,15.224489795918368,14.103092783505154,14.744897959183673,0.3058823529411765,0.7307692307692307,0.76,0.5263157894736842,0.23529411764705882,0.3,0.35294117647058826,0.5,0.09411764705882353,0.5,0.5,0.5,0.11764705882352941,0.7,0.7,1.0,0.24705882352941178,0.5714285714285714,0.5714285714285714,0.5,0.6,1.0,,,,,,,0.2,0.5,,,0.1,1.0,0.6705882352941176,0.5714285714285714,0.5116594117647059,0.501475,0.417695,0.10869565217391304,0.16393442622950818,0.07407407407407407,0.14814814814814814,6.844444444444445,25.725806451612904,0.12371134020618557,2022-12-29,0022200524,IND,,,,,,,,,,2.0,,,0.5,0.3333333333333333,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98.0,98.0,15.0,9.0,9.0,196.0,19.0,35.0,1.0,6.0,3.0,4.0,9.0,14.0,4.0,11.0,2.0,7.0,,1.0,,1.0,5.0,14.0,,,,1.0,32.0,60.0,7.0,21.0,17.0,102.0,1.0,6.0,,1.0,2.0,5.0,8.0,,2.0,6.0,16.0,18.0,46.0,15.0,6.0,2.0,,14.0,5.0,5.0,9.0,5.0,14.0,3.0,2.0,5.0,2.0,2.0,33.0,5.0,4.0,18.0,11.0,5.0,34.0,9.0,43.0,15.0,9.0,6.0,9.0,1.0,7.0,6.0,2.0,2.0,15.0,,8.0,15.0,,18.0,,1.0,,24.0,2.0,12.0,1.0,6.0,5.0,6.0,4.0,,100.0,16.0,15.0,2.0,1.0,0.28125,0.2903225806451613,0.7142857142857143,0.3333333333333333,,,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.625,0.5246913580246914,0.14285714285714285,0.5,0.5543478260869565,0.14285714285714285,0.5333333333333333,0.25925925925925924,0.08333333333333333,0.11428571428571428,0.07142857142857142,0.6,1.0,0.55,0.14285714285714285,0.72,0.35714285714285715,0.6444444444444445,0.21428571428571427,0.1875,0.2,0.4444444444444444,0.5,0.5555555555555556,0.6666666666666666,0.7647058823529411,0.625,98.0,0.6666666666666666,13.581632653061224,15.806122448979592,13.26530612244898,15.418367346938776,0.43209876543209874,0.5428571428571428,0.6129032258064516,0.2631578947368421,0.1728395061728395,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.5,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.8571428571428571,0.16666666666666666,0.14285714285714285,,,,,,0.4,0.75,0.1,,0.1,,0.691358024691358,0.35714285714285715,0.576058024691358,0.6203,0.5736049999999999,0.13186813186813187,0.17142857142857143,0.0196078431372549,0.1568627450980392,6.053333333333333,25.009523809523813,0.15306122448979592,2022-12-31,0022200540,CHI,,1.0,,1.0,1.0,,,,,1.0,,,,0.2,0.02702702702702703,,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
53:00,107.0,107.0,36.0,44.0,9.0,214.0,19.0,26.0,4.0,5.0,5.0,7.0,10.0,18.0,8.0,18.0,2.0,11.0,,,,1.0,8.0,22.0,1.0,1.0,5.0,12.0,37.0,62.0,10.0,33.0,30.0,134.0,4.0,5.0,1.0,1.0,16.0,10.0,17.0,5.0,13.0,18.0,53.0,28.0,46.0,24.0,6.0,4.0,,22.0,8.0,3.0,14.0,8.0,22.0,7.0,1.0,7.0,3.0,4.0,52.0,4.0,6.0,23.0,8.0,7.0,38.0,10.0,48.0,8.0,4.0,4.0,1.0,,,6.0,1.0,,7.0,,18.0,33.0,2.0,27.0,,3.0,1.0,34.0,3.0,13.0,5.0,2.0,2.0,2.0,1.0,1.0,118.0,53.0,36.0,6.0,4.0,0.3783783783783784,0.4,0.8,0.30303030303030304,1.0,0.38461538461538464,0.30303030303030304,0.5967741935483871,0.8,0.5882352941176471,0.5473684210526316,0.9166666666666666,0.5833333333333334,0.6,0.8888888888888888,0.6538461538461539,0.3473684210526316,0.04838709677419355,0.11538461538461539,,0.14285714285714285,0.875,0.5714285714285714,0.25,0.7666666666666667,0.18181818181818182,0.7045454545454546,0.21739130434782608,0.42857142857142855,0.25,0.3076923076923077,0.3333333333333333,0.75,,0.7727272727272727,0.75,96.90566037735849,0.5,14.05607476635514,15.663551401869158,13.757009345794392,15.261682242990654,0.2736842105263158,0.7307692307692307,0.8260869565217391,0.3684210526315789,0.18947368421052632,0.5555555555555556,0.5555555555555556,0.3,0.18947368421052632,0.4444444444444444,0.4444444444444444,0.5,0.11578947368421053,0.18181818181818182,0.18181818181818182,0.5,0.23157894736842105,0.36363636363636365,0.36363636363636365,0.875,0.8333333333333334,0.8,,,,0.16666666666666666,1.0,1.0,0.23333333333333334,0.7142857142857143,0.03333333333333333,,0.4,0.4166666666666667,0.6210526315789474,0.36363636363636365,0.5363010638297873,0.7169,0.5028775862068965,0.12380952380952381,0.18055555555555555,0.11940298507462686,0.39552238805970147,8.52741935483871,25.86969696969697,0.3364485981308411,2023-01-02,0022200552,CHI,5.0,,3.0,1.0,,,,,,,,,0.1111111111111111,,,,1.0,,,0.25,2.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94.0,92.0,23.0,18.0,9.0,186.0,10.0,19.0,1.0,4.0,4.0,5.0,11.0,21.0,1.0,13.0,1.0,6.0,,1.0,1.0,2.0,9.0,22.0,1.0,2.0,2.0,4.0,22.0,53.0,10.0,28.0,14.0,88.0,3.0,8.0,1.0,3.0,9.0,5.0,12.0,3.0,6.0,4.0,23.0,34.0,10.0,21.0,9.0,,,22.0,9.0,3.0,17.0,7.0,24.0,6.0,1.0,10.0,6.0,1.0,55.0,4.0,7.0,20.0,17.0,4.0,41.0,11.0,52.0,8.0,6.0,2.0,9.0,2.0,6.0,6.0,3.0,1.0,15.0,5.0,10.0,19.0,1.0,17.0,,1.0,3.0,18.0,,7.0,2.0,3.0,2.0,3.0,3.0,,79.0,23.0,23.0,2.0,2.0,0.7727272727272727,0.7727272727272727,0.7,0.35714285714285715,0.3333333333333333,0.5,0.35714285714285715,0.41509433962264153,0.375,0.4166666666666667,0.4567901234567901,0.4090909090909091,0.5277777777777778,0.4888888888888889,0.4090909090909091,0.575,0.345679012345679,0.05660377358490566,0.15789473684210525,,0.6,1.0,0.7727272727272727,0.22580645161290322,0.8333333333333334,0.2222222222222222,0.8043478260869565,0.22448979591836735,0.4444444444444444,0.1,0.23076923076923078,0.8888888888888888,0.6666666666666666,0.75,0.8421052631578947,0.8,93.0,1.0,15.414893617021276,15.554347826086957,14.914893617021276,15.16304347826087,0.2345679012345679,0.5263157894736842,0.625,1.0,0.25925925925925924,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.16049382716049382,0.07692307692307693,0.07692307692307693,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.25,0.09090909090909091,,,0.18181818181818182,0.5,1.0,0.2777777777777778,0.8,0.1111111111111111,0.5,0.2222222222222222,0.5,0.5802469135802469,0.4090909090909091,0.5135216049382716,0.5450571428571428,0.5451555555555555,0.07954545454545454,0.11666666666666667,0.10227272727272728,0.26136363636363635,8.760377358490567,25.885714285714283,0.24468085106382978,2023-01-04,0022200565,PHX,,2.0,,,,,,,,1.0,,,0.16666666666666666,0.2,0.044444444444444446,,,,2.0,1.0,,1.0,0.03571428571428571,0.045454545454545456,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,89.0,89.0,24.0,26.0,13.0,178.0,16.0,24.0,3.0,6.0,3.0,4.0,8.0,15.0,2.0,7.0,7.0,12.0,,,2.0,3.0,10.0,23.0,,1.0,2.0,7.0,26.0,46.0,17.0,35.0,18.0,121.0,7.0,10.0,,1.0,19.0,5.0,7.0,4.0,10.0,6.0,28.0,28.0,24.0,42.0,9.0,6.0,1.0,22.0,10.0,3.0,14.0,14.0,28.0,7.0,7.0,9.0,5.0,,70.0,5.0,9.0,8.0,20.0,8.0,36.0,15.0,51.0,5.0,4.0,1.0,7.0,2.0,5.0,7.0,2.0,,14.0,6.0,12.0,23.0,2.0,18.0,,1.0,1.0,23.0,1.0,9.0,3.0,4.0,1.0,4.0,2.0,1.0,102.0,28.0,24.0,2.0,2.0,0.5384615384615384,0.6086956521739131,0.8235294117647058,0.4857142857142857,,0.4,0.5,0.5652173913043478,0.7,0.7142857142857143,0.6358024691358025,0.6363636363636364,0.6470588235294118,0.6521739130434783,0.7307692307692307,0.7,0.43209876543209874,0.06521739130434782,0.08333333333333333,0.06666666666666667,0.5,1.0,0.625,0.45,0.5333333333333333,0.3125,0.5957446808510638,0.3888888888888889,0.375,0.5714285714285714,0.18181818181818182,0.625,0.6190476190476191,0.6666666666666666,0.5833333333333334,0.3333333333333333,89.0,0.5,15.337078651685394,17.02247191011236,14.820224719101123,16.247191011235955,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.5625,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.625,0.08641975308641975,0.2857142857142857,0.2857142857142857,,0.14814814814814814,0.5833333333333334,0.5833333333333334,1.0,0.2839506172839506,0.43478260869565216,0.47619047619047616,0.7,0.5454545454545454,0.5,,,,0.09090909090909091,,,0.23529411764705882,0.75,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.2857142857142857,0.7283950617283951,0.45454545454545453,0.529278125,0.5173333333333333,0.5409625,0.10112359550561797,0.16666666666666666,0.15702479338842976,0.23140495867768596,5.7,25.694285714285712,0.2696629213483146,2023-01-06,0022200588,DEN,5.0,3.0,1.0,,,,,,,3.0,,,0.4,0.6,0.0967741935483871,,2.0,,2.0,,1.0,2.0,0.05714285714285714,0.08695652173913043,1.0,,0.3333333333333333,,,,,,2022-23,2023,Regular Season,,
