Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,99.0,101.0,39.0,19.0,14.0,200.0,21.0,29.0,6.0,7.0,6.0,9.0,5.0,18.0,4.0,7.0,1.0,5.0,,3.0,10.0,32.0,,2.0,5.0,10.0,30.0,54.0,11.0,37.0,23.0,116.0,7.0,9.0,,2.0,5.0,19.0,10.0,23.0,5.0,13.0,8.0,43.0,24.0,36.0,21.0,12.0,8.0,,32.0,10.0,4.0,12.0,7.0,19.0,6.0,1.0,9.0,1.0,2.0,45.0,7.0,7.0,22.0,14.0,1.0,37.0,15.0,52.0,11.0,7.0,4.0,6.0,3.0,3.0,5.0,3.0,1.0,11.0,2.0,3.0,9.0,18.0,,23.0,,2.0,,33.0,6.0,15.0,4.0,5.0,4.0,6.0,3.0,1.0,97.0,41.0,37.0,1.0,2.0,0.4,0.46153846153846156,0.6363636363636364,0.2972972972972973,,0.38461538461538464,0.2972972972972973,0.5555555555555556,0.7777777777777778,0.43478260869565216,0.510989010989011,0.6363636363636364,0.4861111111111111,0.5528846153846154,0.7307692307692307,0.5119047619047619,0.4065934065934066,0.07407407407407407,0.034482758620689655,0.16666666666666666,0.5454545454545454,0.5,0.6666666666666666,0.2916666666666667,0.88,0.2692307692307692,0.782608695652174,0.28,0.25,0.3076923076923077,0.3333333333333333,0.3181818181818182,,0.5555555555555556,0.6666666666666666,1.0,0.875,1.0,100.0,0.5,14.393939393939394,14.405940594059405,13.83838383838384,14.118811881188119,0.31868131868131866,0.7241379310344828,0.75,0.42857142857142855,0.1978021978021978,0.2777777777777778,0.3333333333333333,0.2,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.5,0.054945054945054944,0.2,0.2,1.0,0.3516483516483517,0.3125,0.3125,0.6,0.6363636363636364,0.8571428571428571,0.16666666666666666,0.18181818181818182,,,0.25,0.6666666666666666,0.08333333333333333,,0.2777777777777778,0.5,0.7252747252747253,0.3125,0.5152983516483517,0.54961,0.5167819444444445,0.15,0.23809523809523808,0.16379310344827586,0.3706896551724138,6.07962962962963,26.124324324324323,0.3939393939393939,2022-12-21,0022200472,ORL,1.0,,,1.0,1.0,1.0,,1.0,0.125,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,95.0,27.0,40.0,9.0,192.0,8.0,10.0,,1.0,4.0,6.0,10.0,21.0,2.0,5.0,4.0,11.0,,2.0,12.0,33.0,3.0,4.0,2.0,5.0,20.0,36.0,16.0,44.0,24.0,112.0,1.0,3.0,3.0,5.0,,11.0,8.0,14.0,2.0,7.0,7.0,29.0,14.0,26.0,39.0,9.0,,,33.0,12.0,3.0,7.0,13.0,20.0,9.0,4.0,5.0,1.0,1.0,53.0,3.0,5.0,14.0,17.0,1.0,32.0,9.0,41.0,10.0,7.0,3.0,9.0,1.0,4.0,5.0,5.0,,14.0,1.0,6.0,9.0,21.0,,21.0,1.0,2.0,1.0,27.0,3.0,10.0,3.0,7.0,1.0,7.0,4.0,,101.0,28.0,26.0,5.0,2.0,0.35,0.35,0.8125,0.36363636363636365,0.6,0.2857142857142857,0.36363636363636365,0.5555555555555556,0.3333333333333333,0.5714285714285714,0.55,0.6875,0.5238095238095238,0.6098901098901099,0.6875,0.58,0.55,0.08333333333333333,0.1,0.09523809523809523,0.6428571428571429,1.0,0.6538461538461539,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.7045454545454546,0.19047619047619047,,0.36363636363636365,0.3333333333333333,0.15,,0.5,0.7,,0.8125,0.5,96.0,0.5714285714285714,14.484536082474227,15.526315789473685,13.75257731958763,15.136842105263158,0.125,0.8,0.8888888888888888,0.625,0.2625,0.47619047619047616,0.5263157894736842,0.1,0.0625,0.4,0.4,0.5,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.4125,0.36363636363636365,0.36363636363636365,0.75,0.125,,,0.5,0.75,1.0,0.2857142857142857,0.6666666666666666,0.09523809523809523,,0.23809523809523808,0.4,0.675,0.36363636363636365,0.49337687499999994,0.5019666666666667,0.47138095238095234,0.125,0.23255813953488372,0.09821428571428571,0.25892857142857145,8.344444444444443,26.086363636363636,0.27835051546391754,2022-12-23,0022200487,DAL,1.0,,1.0,,1.0,1.0,1.0,6.0,0.3333333333333333,,0.022222222222222223,,,,1.0,0.125,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,19.0,21.0,9.0,200.0,18.0,25.0,1.0,2.0,4.0,7.0,6.0,14.0,8.0,18.0,4.0,12.0,1.0,2.0,9.0,23.0,1.0,2.0,3.0,5.0,32.0,57.0,13.0,35.0,15.0,118.0,1.0,3.0,2.0,5.0,,8.0,6.0,11.0,4.0,7.0,,24.0,28.0,36.0,39.0,,2.0,,23.0,9.0,5.0,14.0,13.0,27.0,9.0,4.0,10.0,1.0,3.0,67.0,5.0,4.0,19.0,8.0,3.0,30.0,9.0,39.0,6.0,3.0,3.0,7.0,,4.0,1.0,3.0,,8.0,1.0,2.0,11.0,19.0,,15.0,,,1.0,21.0,4.0,12.0,,1.0,1.0,2.0,2.0,,110.0,24.0,19.0,1.0,,0.4375,0.45161290322580644,1.0,0.37142857142857144,0.4,0.5714285714285714,0.37142857142857144,0.5614035087719298,0.3333333333333333,0.5454545454545454,0.5597826086956522,0.5,0.6666666666666666,0.59,0.5,0.6666666666666666,0.3804347826086957,0.08771929824561403,0.12,0.07142857142857142,0.875,1.0,0.6666666666666666,0.16,0.7307692307692307,0.22727272727272727,0.7105263157894737,0.19148936170212766,0.42857142857142855,,0.1,0.21428571428571427,0.25,0.42857142857142855,1.0,1.0,0.7,0.8333333333333334,100.0,1.0,13.52,15.28,13.1,14.55,0.2717391304347826,0.72,0.8181818181818182,0.5555555555555556,0.15217391304347827,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.1956521739130435,0.4444444444444444,0.47058823529411764,0.375,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.25,0.391304347826087,0.391304347826087,1.0,0.25,0.5,,0.25,0.5,1.0,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.2777777777777778,0.6,0.6521739130434783,0.391304347826087,0.5493994565217392,0.5785833333333333,0.5724166666666667,0.12,0.18461538461538463,0.06779661016949153,0.2033898305084746,8.18421052631579,24.825714285714284,0.19,2022-12-26,0022200501,CHI,,1.0,,,1.0,1.0,,,,0.023809523809523808,,1.0,1.0,1.0,3.0,0.375,0.3333333333333333,1.0,,,0.05555555555555555,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,26.0,11.0,9.0,200.0,15.0,18.0,2.0,3.0,4.0,4.0,5.0,10.0,3.0,7.0,4.0,11.0,3.0,4.0,16.0,45.0,1.0,6.0,4.0,11.0,23.0,35.0,20.0,56.0,20.0,126.0,2.0,3.0,1.0,6.0,3.0,10.0,5.0,8.0,7.0,15.0,5.0,36.0,28.0,18.0,54.0,6.0,2.0,,45.0,16.0,2.0,14.0,18.0,32.0,14.0,4.0,9.0,3.0,2.0,82.0,4.0,7.0,24.0,17.0,,41.0,11.0,52.0,8.0,6.0,2.0,5.0,3.0,3.0,6.0,2.0,,11.0,,5.0,8.0,14.0,,16.0,,,2.0,23.0,3.0,12.0,,5.0,1.0,5.0,2.0,,116.0,36.0,26.0,,,0.6086956521739131,0.6363636363636364,0.9,0.35714285714285715,0.16666666666666666,0.4666666666666667,0.35714285714285715,0.6571428571428571,0.6666666666666666,0.625,0.5824175824175825,0.3888888888888889,0.6739130434782609,0.63,0.45454545454545453,0.72,0.6153846153846154,0.05714285714285714,,0.2,0.45454545454545453,,0.6538461538461539,0.5833333333333334,0.8,0.11428571428571428,0.7321428571428571,0.23404255319148937,0.6666666666666666,0.8,0.25,0.10714285714285714,0.14285714285714285,0.7,0.6363636363636364,0.6,0.7692307692307693,1.0,100.0,0.4,13.5,15.3,12.88,14.36,0.1978021978021978,0.8333333333333334,0.8333333333333334,0.6,0.10989010989010989,0.5,0.625,0.6,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.4945054945054945,0.35555555555555557,0.35555555555555557,0.875,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,1.0,0.17391304347826086,1.0,0.17391304347826086,0.75,0.4782608695652174,0.36363636363636365,0.8131868131868132,0.35555555555555557,0.5417377777777778,0.55217,0.532725,0.12,0.2727272727272727,0.07936507936507936,0.2857142857142857,6.605714285714285,26.25714285714286,0.26,2022-12-27,0022200507,BOS,,,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,38.0,48.0,9.0,200.0,21.0,25.0,3.0,4.0,7.0,9.0,7.0,16.0,1.0,5.0,5.0,9.0,1.0,1.0,13.0,36.0,,2.0,6.0,14.0,29.0,46.0,18.0,45.0,17.0,129.0,3.0,5.0,,3.0,1.0,7.0,12.0,20.0,7.0,15.0,6.0,51.0,34.0,24.0,39.0,15.0,2.0,,36.0,13.0,,17.0,13.0,30.0,10.0,3.0,14.0,3.0,,73.0,4.0,6.0,18.0,15.0,8.0,41.0,10.0,51.0,7.0,5.0,2.0,5.0,1.0,1.0,4.0,4.0,,9.0,1.0,2.0,13.0,26.0,,23.0,1.0,3.0,,25.0,4.0,12.0,1.0,8.0,5.0,8.0,4.0,,122.0,51.0,38.0,5.0,1.0,0.5862068965517241,0.6071428571428571,0.7222222222222222,0.4,,0.4666666666666667,0.4,0.6304347826086957,0.6,0.6,0.6153846153846154,0.375,0.6428571428571429,0.6386138613861386,0.3888888888888889,0.6375,0.4945054945054945,,,,0.5555555555555556,0.8888888888888888,0.5769230769230769,0.35294117647058826,0.8181818181818182,0.14814814814814814,0.6875,0.22727272727272727,0.25,0.3333333333333333,0.5,0.13043478260869565,0.25,0.5,0.75,0.5,0.8125,0.8333333333333334,100.0,0.5,14.05,14.75,13.49,14.05,0.27472527472527475,0.84,0.84,0.6666666666666666,0.17582417582417584,0.4375,0.4375,0.42857142857142855,0.054945054945054944,0.2,0.2,,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.6,0.3956043956043956,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.5,0.75,0.6666666666666666,0.25,,,0.2571428571428571,0.7777777777777778,0.02857142857142857,1.0,0.4,0.42857142857142855,0.7692307692307693,0.3611111111111111,0.5729627777777778,0.5605,0.5357544117647058,0.13,0.2222222222222222,0.05426356589147287,0.3953488372093023,5.215217391304348,25.54888888888889,0.38,2022-12-29,0022200528,DAL,,,1.0,3.0,,,1.0,3.0,,,0.021739130434782608,,,,1.0,0.125,,,,,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,30.0,16.0,17.0,192.0,14.0,22.0,5.0,6.0,8.0,11.0,6.0,13.0,,4.0,4.0,9.0,3.0,6.0,11.0,42.0,2.0,8.0,2.0,6.0,20.0,39.0,15.0,51.0,23.0,108.0,5.0,8.0,3.0,9.0,2.0,21.0,8.0,17.0,5.0,12.0,6.0,37.0,18.0,22.0,33.0,12.0,8.0,,42.0,11.0,6.0,9.0,11.0,20.0,8.0,3.0,6.0,3.0,,51.0,8.0,11.0,22.0,9.0,4.0,35.0,19.0,54.0,10.0,6.0,4.0,4.0,1.0,2.0,6.0,2.0,1.0,10.0,,3.0,10.0,20.0,1.0,24.0,,1.0,3.0,32.0,2.0,13.0,4.0,5.0,5.0,5.0,4.0,,87.0,37.0,30.0,2.0,4.0,0.45,0.5625,0.7333333333333333,0.29411764705882354,0.3333333333333333,0.4166666666666667,0.29411764705882354,0.5128205128205128,0.625,0.47058823529411764,0.4722222222222222,0.5588235294117647,0.5344827586206896,0.5142857142857142,0.5526315789473685,0.5441176470588235,0.5666666666666667,0.15384615384615385,0.22727272727272727,0.07692307692307693,0.4,1.0,0.6,0.5789473684210527,0.7333333333333333,0.2222222222222222,0.6888888888888889,0.34545454545454546,0.5,0.8571428571428571,0.25,0.1935483870967742,0.4,0.625,0.5,0.6666666666666666,0.72,0.8,96.0,0.8,15.416666666666666,14.583333333333334,14.53125,13.947916666666666,0.24444444444444444,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.14444444444444443,0.46153846153846156,0.5,0.5,0.044444444444444446,,,,0.1,0.4444444444444444,0.4444444444444444,0.75,0.4666666666666667,0.2619047619047619,0.2619047619047619,0.7272727272727273,0.35294117647058826,0.8333333333333334,,0.47058823529411764,0.25,1.0,0.3793103448275862,0.7272727272727273,0.20689655172413793,0.5,0.20689655172413793,0.3333333333333333,0.8111111111111111,0.2619047619047619,0.5288911111111111,0.539565,0.5389413793103448,0.12871287128712872,0.26,0.19444444444444445,0.3425925925925926,5.751282051282051,25.85490196078431,0.3125,2022-12-31,0022200541,NYK,,2.0,1.0,1.0,2.0,,,,,0.04081632653061224,,,,1.0,1.0,0.058823529411764705,1.0,1.0,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,94.0,95.0,31.0,28.0,10.0,189.0,11.0,16.0,4.0,4.0,1.0,3.0,9.0,18.0,1.0,4.0,4.0,11.0,2.0,2.0,9.0,32.0,2.0,5.0,3.0,14.0,21.0,38.0,13.0,43.0,30.0,111.0,4.0,4.0,3.0,6.0,,17.0,5.0,11.0,5.0,16.0,19.0,44.0,12.0,30.0,39.0,,6.0,,32.0,9.0,3.0,6.0,13.0,19.0,9.0,4.0,3.0,3.0,,51.0,2.0,8.0,16.0,18.0,4.0,38.0,10.0,48.0,8.0,4.0,4.0,4.0,2.0,2.0,4.0,2.0,,8.0,,2.0,12.0,19.0,,28.0,1.0,2.0,1.0,34.0,2.0,12.0,5.0,6.0,2.0,6.0,6.0,1.0,94.0,44.0,31.0,3.0,5.0,0.2857142857142857,0.3333333333333333,1.0,0.3023255813953488,0.5,0.3125,0.3023255813953488,0.5526315789473685,1.0,0.45454545454545453,0.5,0.85,0.46296296296296297,0.5729166666666666,0.85,0.5972222222222222,0.5308641975308642,0.07894736842105263,0.125,0.05555555555555555,0.5,1.0,0.75,0.47058823529411764,0.8421052631578947,0.06666666666666667,0.7906976744186046,0.2127659574468085,0.6,0.4444444444444444,0.3333333333333333,0.08695652173913043,,0.7777777777777778,0.7,0.8,0.8333333333333334,0.8571428571428571,94.5,1.0,15.51063829787234,14.968421052631578,15.085106382978724,14.83157894736842,0.19753086419753085,0.6875,0.7857142857142857,0.2727272727272727,0.2222222222222222,0.5,0.5294117647058824,0.3333333333333333,0.04938271604938271,0.25,0.25,,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.3950617283950617,0.28125,0.2903225806451613,1.0,0.4,1.0,,0.5,0.4,1.0,0.1111111111111111,0.3333333333333333,0.07407407407407407,1.0,0.5185185185185185,0.21428571428571427,0.7283950617283951,0.28125,0.5045679012345679,0.54739375,0.4947462962962963,0.14285714285714285,0.25,0.15315315315315314,0.3963963963963964,6.53421052631579,25.651162790697676,0.32978723404255317,2023-01-02,0022200556,DAL,,2.0,2.0,2.0,,1.0,1.0,4.0,,0.046511627906976744,0.023255813953488372,,,1.0,1.0,0.1,1.0,1.0,1.0,0.023255813953488372,,0.03125,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,96.0,97.0,22.0,19.0,17.0,193.0,16.0,21.0,5.0,6.0,3.0,7.0,10.0,26.0,1.0,4.0,2.0,6.0,,,12.0,32.0,2.0,4.0,2.0,7.0,27.0,51.0,14.0,38.0,23.0,119.0,7.0,12.0,2.0,4.0,2.0,22.0,6.0,14.0,2.0,7.0,6.0,24.0,26.0,28.0,36.0,6.0,10.0,,32.0,12.0,3.0,13.0,12.0,25.0,10.0,2.0,8.0,5.0,,62.0,8.0,8.0,16.0,18.0,4.0,38.0,17.0,55.0,6.0,6.0,,10.0,2.0,6.0,5.0,4.0,,15.0,1.0,4.0,14.0,19.0,2.0,22.0,1.0,1.0,2.0,26.0,2.0,12.0,1.0,6.0,,6.0,6.0,1.0,97.0,24.0,22.0,1.0,1.0,0.48148148148148145,0.5909090909090909,0.8571428571428571,0.3684210526315789,0.5,0.2857142857142857,0.3684210526315789,0.5294117647058824,0.5833333333333334,0.42857142857142855,0.5393258426966292,0.625,0.42857142857142855,0.585,0.6470588235294118,0.4782608695652174,0.42696629213483145,0.058823529411764705,,0.11538461538461539,0.6666666666666666,1.0,0.782608695652174,0.34782608695652173,0.64,0.3333333333333333,0.7083333333333334,0.3404255319148936,0.4,0.3333333333333333,0.3333333333333333,0.25,0.75,0.3333333333333333,0.875,0.75,0.7272727272727273,,96.5,1.0,15.3125,14.536082474226804,14.40625,13.876288659793815,0.23595505617977527,0.7619047619047619,0.7619047619047619,0.5,0.29213483146067415,0.38461538461538464,0.43478260869565216,0.5,0.0449438202247191,0.25,0.25,,0.06741573033707865,0.3333333333333333,0.4,1.0,0.3595505617977528,0.375,0.375,0.8333333333333334,0.375,0.8333333333333334,0.2,0.25,0.5,1.0,0.3333333333333333,0.42857142857142855,,,0.3333333333333333,0.2857142857142857,0.6629213483146067,0.375,0.5024286516853933,0.5116050000000001,0.47961904761904756,0.12121212121212122,0.19672131147540983,0.18487394957983194,0.20168067226890757,5.847058823529411,25.531578947368423,0.22916666666666666,2023-01-04,0022200572,NOP,1.0,5.0,,,,2.0,,6.0,0.5,0.11363636363636363,,,,,,,,,1.0,0.02631578947368421,,,,,,1.0,,,0.16666666666666666,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,32.0,39.0,9.0,201.0,17.0,26.0,4.0,4.0,3.0,6.0,9.0,15.0,1.0,4.0,7.0,12.0,1.0,4.0,12.0,36.0,,3.0,3.0,12.0,27.0,45.0,19.0,48.0,20.0,131.0,5.0,6.0,1.0,4.0,1.0,14.0,7.0,14.0,4.0,16.0,8.0,34.0,32.0,22.0,51.0,6.0,6.0,,36.0,12.0,3.0,16.0,17.0,33.0,10.0,7.0,8.0,7.0,1.0,83.0,5.0,5.0,18.0,18.0,1.0,37.0,10.0,47.0,10.0,6.0,4.0,4.0,1.0,1.0,4.0,3.0,,8.0,,2.0,10.0,20.0,2.0,21.0,1.0,2.0,1.0,21.0,2.0,9.0,3.0,5.0,2.0,5.0,1.0,,117.0,34.0,32.0,3.0,2.0,0.5925925925925926,0.6666666666666666,0.8947368421052632,0.3958333333333333,0.25,0.25,0.3958333333333333,0.6,0.8333333333333334,0.5,0.5967741935483871,0.65,0.43333333333333335,0.6359223300970874,0.6363636363636364,0.5,0.5161290322580645,0.06666666666666667,0.07692307692307693,0.06666666666666667,0.5,1.0,0.6666666666666666,0.2777777777777778,0.72,0.1724137931034483,0.6923076923076923,0.2127659574468085,0.1111111111111111,0.16666666666666666,1.0,0.16666666666666666,0.2,0.6363636363636364,0.6363636363636364,0.8,0.6818181818181818,1.0,100.5,0.2,13.752475247524753,14.91,13.297029702970297,14.29,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.16129032258064516,0.6,0.6428571428571429,0.7777777777777778,0.043010752688172046,0.25,0.25,1.0,0.12903225806451613,0.5833333333333334,0.5833333333333334,1.0,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4,1.0,0.25,0.3,,,0.2,0.5,0.13333333333333333,0.25,0.4,0.25,0.7956989247311828,0.3333333333333333,0.5361747311827957,0.61308,0.5166516666666666,0.09,0.17307692307692307,0.10687022900763359,0.2595419847328244,5.886666666666666,25.545833333333334,0.31683168316831684,2023-01-05,0022200578,UTA,,2.0,1.0,,,,,3.0,,0.045454545454545456,,,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,97.0,19.0,22.0,11.0,195.0,20.0,29.0,4.0,7.0,3.0,3.0,5.0,13.0,3.0,10.0,1.0,8.0,,,9.0,20.0,,,,3.0,28.0,52.0,10.0,28.0,18.0,104.0,5.0,9.0,,,,10.0,4.0,8.0,,3.0,8.0,16.0,32.0,24.0,21.0,9.0,6.0,,20.0,9.0,7.0,16.0,7.0,23.0,6.0,1.0,11.0,5.0,,53.0,3.0,7.0,16.0,18.0,5.0,39.0,11.0,50.0,8.0,4.0,4.0,8.0,3.0,5.0,11.0,3.0,2.0,19.0,2.0,6.0,7.0,18.0,1.0,19.0,,2.0,2.0,22.0,2.0,10.0,2.0,4.0,2.0,4.0,1.0,,94.0,14.0,18.0,2.0,1.0,0.5714285714285714,0.64,0.7,0.35714285714285715,,,0.35714285714285715,0.5384615384615384,0.5555555555555556,0.5,0.5375,0.5555555555555556,0.36363636363636365,0.5777777777777777,0.5555555555555556,0.5,0.35,0.1346153846153846,0.13793103448275862,0.23076923076923078,0.42105263157894735,0.8333333333333334,0.6923076923076923,0.30434782608695654,0.6666666666666666,0.16666666666666666,0.68,0.24390243902439024,0.3333333333333333,0.42857142857142855,0.14285714285714285,,0.42857142857142855,0.6428571428571429,0.8,0.5,0.65,0.75,97.5,0.25,13.86734693877551,15.68041237113402,13.489795918367347,14.70103092783505,0.3625,0.6896551724137931,0.8,0.55,0.1625,0.38461538461538464,0.5,1.0,0.125,0.3,0.3,,0.1,0.125,0.125,1.0,0.25,0.45,0.45,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.25,,,,0.2727272727272727,1.0,,,0.2727272727272727,,0.7125,0.45,0.5272175,0.5296666666666666,0.4566272727272727,0.11363636363636363,0.16666666666666666,0.09615384615384616,0.15384615384615385,6.875,24.932142857142857,0.19387755102040816,2023-01-08,0022200601,MIN,1.0,1.0,1.0,2.0,2.0,,,2.0,0.5,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,,
