Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98.0,98.0,32.0,23.0,12.0,196.0,19.0,27.0,5.0,9.0,4.0,7.0,10.0,20.0,10.0,1.0,6.0,,2.0,7.0,20.0,6.0,31.0,57.0,8.0,26.0,23.0,109.0,6.0,11.0,13.0,7.0,15.0,5.0,8.0,17.0,46.0,16.0,46.0,15.0,9.0,10.0,20.0,7.0,3.0,8.0,5.0,13.0,4.0,1.0,7.0,1.0,31.0,3.0,12.0,19.0,16.0,3.0,38.0,15.0,53.0,7.0,5.0,2.0,5.0,3.0,3.0,11.0,2.0,1.0,,16.0,3.0,13.0,21.0,1.0,1.0,2.0,28.0,2.0,30.0,4.0,13.0,,4.0,8.0,7.0,9.0,5.0,,96.0,42.0,30.0,,2.0,0.25806451612903225,0.3076923076923077,0.625,0.3076923076923077,0.625,0.3076923076923077,0.543859649122807,0.5454545454545454,0.4666666666666667,0.5180722891566265,0.5,0.6304347826086957,0.5677083333333334,0.5,0.696969696969697,0.3132530120481928,0.05263157894736842,0.1111111111111111,0.3125,0.75,0.64,0.46153846153846156,0.7916666666666666,0.16666666666666666,0.7142857142857143,0.3409090909090909,0.625,0.15384615384615385,0.2,0.7333333333333333,0.42857142857142855,0.6666666666666666,0.8,0.75,98.0,0.5555555555555556,15.306122448979592,14.081632653061224,14.642857142857142,13.122448979591837,0.3253012048192771,0.7037037037037037,0.7916666666666666,0.3684210526315789,0.24096385542168675,0.5,0.5,0.1,0.12048192771084337,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.24096385542168675,0.35,0.35,0.5714285714285714,0.75,0.5555555555555556,0.30434782608695654,0.5714285714285714,0.08695652173913043,,0.2608695652173913,0.6385542168674698,0.35,0.541294578313253,0.6142,0.5359869565217391,0.14130434782608695,0.19696969696969696,,0.11926605504587157,0.42201834862385323,6.96140350877193,26.073076923076922,0.32653061224489793,2022-12-18,0022200446,NYK,2.0,,,1.0,5.0,,1.0,1.0,,,,2.0,1.0,,1.0,,,0.6,,0.2,0.2,,,0.08333333333333333,,,0.8333333333333334,,1.0,1.0,,,,2.0,,0.125,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,102.0,23.0,,21.0,204.0,17.0,37.0,9.0,17.0,6.0,12.0,8.0,20.0,3.0,3.0,12.0,1.0,1.0,10.0,29.0,9.0,26.0,60.0,13.0,41.0,21.0,112.0,10.0,19.0,32.0,7.0,14.0,4.0,10.0,9.0,35.0,28.0,24.0,36.0,3.0,12.0,29.0,10.0,3.0,14.0,12.0,26.0,9.0,3.0,8.0,5.0,64.0,10.0,16.0,14.0,25.0,2.0,41.0,27.0,68.0,11.0,8.0,3.0,10.0,2.0,8.0,7.0,2.0,1.0,,17.0,2.0,5.0,9.0,,,,22.0,2.0,25.0,1.0,10.0,,3.0,5.0,,5.0,2.0,,80.0,35.0,23.0,,3.0,0.5384615384615384,0.7,0.9230769230769231,0.3170731707317073,0.4,0.3170731707317073,0.43333333333333335,0.5263157894736842,0.5,0.4504950495049505,0.5925925925925926,0.5416666666666666,0.49557522123893805,0.5925925925925926,0.603448275862069,0.40594059405940597,0.05,0.02702702702702703,0.5882352941176471,1.0,0.8064516129032258,0.48484848484848486,0.6666666666666666,0.37037037037037035,0.75,0.43333333333333335,0.5789473684210527,0.47368421052631576,0.125,0.6666666666666666,0.8235294117647058,0.875,0.7222222222222222,0.3333333333333333,102.0,0.4,13.107843137254902,15.127450980392156,12.147058823529411,14.46078431372549,0.36633663366336633,0.4594594594594595,0.4722222222222222,0.47058823529411764,0.19801980198019803,0.4,0.4444444444444444,0.625,0.0297029702970297,0.1188118811881188,0.25,0.25,1.0,0.2871287128712871,0.3448275862068966,0.3448275862068966,0.9,0.6296296296296297,0.5294117647058824,0.5,0.5,0.041666666666666664,1.0,0.375,0.7722772277227723,0.3448275862068966,0.5192717821782178,0.544585294117647,0.5644833333333333,0.09090909090909091,0.14492753623188406,,0.2857142857142857,0.3125,4.011666666666667,24.975609756097562,0.22549019607843138,2022-12-21,0022200469,BOS,1.0,2.0,4.0,6.0,3.0,4.0,8.0,,,1.0,3.0,,,,4.0,0.5,0.1,0.4166666666666667,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.07407407407407407,0.2222222222222222,0.6666666666666666,1.0,0.3333333333333333,,,,,,,1.0,,,0.4444444444444444,,,1.0,0.5,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,94.0,93.0,25.0,11.0,14.0,187.0,16.0,26.0,2.0,6.0,3.0,6.0,11.0,30.0,6.0,2.0,9.0,1.0,5.0,11.0,24.0,6.0,28.0,62.0,13.0,33.0,13.0,108.0,3.0,11.0,7.0,4.0,10.0,4.0,11.0,6.0,26.0,26.0,30.0,30.0,9.0,2.0,23.0,11.0,5.0,13.0,10.0,23.0,8.0,2.0,9.0,4.0,56.0,6.0,12.0,19.0,13.0,1.0,33.0,18.0,51.0,7.0,5.0,2.0,5.0,2.0,3.0,5.0,2.0,,,10.0,2.0,6.0,13.0,,1.0,1.0,23.0,1.0,14.0,2.0,7.0,,,1.0,,3.0,3.0,1.0,101.0,26.0,25.0,3.0,,0.4642857142857143,0.48148148148148145,0.7692307692307693,0.3939393939393939,0.36363636363636365,0.40625,0.45161290322580644,0.2727272727272727,0.4,0.5,0.21428571428571427,0.47619047619047616,0.53,0.25,0.5434782608695652,0.3473684210526316,0.08064516129032258,0.11538461538461539,0.5,0.5,0.7647058823529411,0.35294117647058826,0.76,0.3157894736842105,0.7619047619047619,0.33962264150943394,0.3,0.3333333333333333,0.2857142857142857,0.5,0.875,1.0,0.7777777777777778,0.7142857142857143,93.5,1.0,16.73404255319149,14.053763440860216,15.297872340425531,13.440860215053764,0.2736842105263158,0.6153846153846154,0.6956521739130435,0.5625,0.3157894736842105,0.36666666666666664,0.39285714285714285,0.36363636363636365,0.06315789473684211,0.09473684210526316,0.2222222222222222,0.2222222222222222,1.0,0.25263157894736843,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.23809523809523808,0.2,0.2857142857142857,0.6210526315789474,0.4782608695652174,0.4905058510638298,0.4706444444444445,0.49712500000000004,0.07,0.1044776119402985,,0.06481481481481481,0.24074074074074073,6.888709677419355,26.027272727272727,0.26595744680851063,2022-12-23,0022200486,MIA,1.0,3.0,,,3.0,,3.0,1.0,1.0,,4.0,4.0,3.0,3.0,1.0,,0.06666666666666667,0.3684210526315789,0.0851063829787234,0.16666666666666666,0.16666666666666666,,0.21428571428571427,,,,0.5,1.0,2.0,1.0,0.030303030303030304,,,1.0,2.0,0.4,,,,,,0.041666666666666664,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,97.0,96.0,34.0,29.0,18.0,193.0,20.0,28.0,5.0,7.0,8.0,13.0,6.0,15.0,7.0,4.0,12.0,1.0,4.0,8.0,28.0,6.0,29.0,50.0,12.0,40.0,19.0,113.0,6.0,10.0,26.0,12.0,21.0,2.0,10.0,5.0,35.0,42.0,16.0,27.0,9.0,4.0,28.0,8.0,5.0,21.0,9.0,30.0,5.0,4.0,13.0,5.0,69.0,12.0,7.0,23.0,18.0,2.0,43.0,19.0,62.0,10.0,6.0,4.0,9.0,3.0,6.0,7.0,3.0,,,16.0,5.0,10.0,19.0,1.0,,1.0,18.0,,24.0,1.0,10.0,1.0,1.0,6.0,4.0,6.0,3.0,,87.0,35.0,34.0,1.0,1.0,0.7241379310344828,0.7777777777777778,0.75,0.3,0.2,0.3,0.58,0.6,0.5714285714285714,0.5222222222222223,0.75,0.4838709677419355,0.5594059405940595,0.8125,0.4861111111111111,0.4444444444444444,0.1,0.07142857142857142,0.5625,0.6666666666666666,0.8181818181818182,0.3684210526315789,0.8846153846153846,0.42857142857142855,0.8541666666666666,0.40425531914893614,0.42857142857142855,0.4,0.5,0.7272727272727273,0.8571428571428571,1.0,0.875,1.0,96.5,0.5,16.45360824742268,13.375,15.34020618556701,13.041666666666666,0.3111111111111111,0.7142857142857143,0.7692307692307693,0.65,0.16666666666666666,0.4,0.46153846153846156,0.8333333333333334,0.07777777777777778,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.625,0.5,0.7142857142857143,0.41935483870967744,0.6153846153846154,0.12903225806451613,0.25,0.1935483870967742,0.7555555555555555,0.2857142857142857,0.5511855555555555,0.6139214285714286,0.5500645161290323,0.11,0.1694915254237288,0.024390243902439025,0.23008849557522124,0.30973451327433627,5.794,24.9025,0.35051546391752575,2022-12-26,0022200502,NOP,3.0,2.0,2.0,2.0,1.0,3.0,4.0,5.0,,3.0,1.0,3.0,,2.0,2.0,0.75,0.13333333333333333,0.2222222222222222,0.023255813953488372,0.42857142857142855,0.5,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.16666666666666666,,,,,,1.0,,,0.6666666666666666,0.2,0.5,1.0,,,,,,,,,0.14285714285714285,,,2022-23,2023,Regular Season,,,
48:00,104.0,104.0,24.0,28.0,9.0,208.0,14.0,23.0,6.0,7.0,3.0,4.0,10.0,21.0,15.0,4.0,7.0,1.0,1.0,8.0,23.0,8.0,28.0,59.0,12.0,30.0,22.0,114.0,6.0,7.0,12.0,8.0,12.0,3.0,9.0,3.0,28.0,32.0,24.0,30.0,6.0,8.0,23.0,8.0,2.0,16.0,10.0,26.0,6.0,4.0,9.0,5.0,62.0,2.0,7.0,15.0,18.0,2.0,35.0,9.0,44.0,4.0,3.0,1.0,3.0,3.0,3.0,6.0,,,,9.0,2.0,14.0,19.0,,2.0,1.0,16.0,,29.0,1.0,14.0,,1.0,2.0,2.0,3.0,2.0,,102.0,28.0,24.0,,1.0,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.4,0.3333333333333333,0.4,0.4745762711864407,0.8571428571428571,0.6666666666666666,0.5168539325842697,0.6666666666666666,0.5952380952380952,0.5533980582524272,0.6666666666666666,0.6086956521739131,0.33707865168539325,0.03389830508474576,,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.22580645161290322,0.7142857142857143,0.1111111111111111,0.7674418604651163,0.1836734693877551,0.4444444444444444,0.13333333333333333,,0.8333333333333334,0.7692307692307693,1.0,0.7333333333333333,0.6666666666666666,104.0,0.6666666666666666,13.240384615384615,14.451923076923077,12.903846153846153,13.692307692307692,0.25842696629213485,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.5,0.16853932584269662,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.75,0.7777777777777778,0.8571428571428571,0.19047619047619047,0.75,0.047619047619047616,1.0,0.38095238095238093,0.5955056179775281,0.34782608695652173,0.5082404494382022,0.6215285714285714,0.49164761904761906,0.13725490196078433,0.19444444444444445,,0.10526315789473684,0.24561403508771928,7.835593220338983,25.516666666666666,0.23076923076923078,2022-12-27,0022200508,ATL,4.0,1.0,,1.0,2.0,,2.0,,,2.0,1.0,,,,,,0.09523809523809523,0.18181818181818182,0.02127659574468085,0.26666666666666666,0.26666666666666666,0.5,0.1111111111111111,0.1111111111111111,,,0.25,,1.0,,,,,,,0.09090909090909091,0.3333333333333333,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,98.0,97.0,19.0,12.0,15.0,195.0,23.0,38.0,6.0,8.0,4.0,9.0,13.0,23.0,7.0,3.0,7.0,,,9.0,21.0,3.0,38.0,68.0,12.0,28.0,14.0,126.0,8.0,11.0,25.0,6.0,13.0,2.0,3.0,3.0,21.0,46.0,30.0,18.0,18.0,8.0,21.0,9.0,8.0,23.0,6.0,29.0,3.0,3.0,14.0,7.0,64.0,6.0,10.0,11.0,20.0,,31.0,17.0,48.0,7.0,5.0,2.0,6.0,2.0,5.0,5.0,1.0,,,11.0,1.0,10.0,17.0,,1.0,1.0,18.0,,20.0,2.0,9.0,,1.0,4.0,1.0,4.0,3.0,1.0,101.0,21.0,19.0,,1.0,0.6052631578947368,0.6764705882352942,0.5,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5588235294117647,0.7272727272727273,0.46153846153846156,0.5833333333333334,0.8461538461538461,0.5625,0.6009615384615384,0.78125,0.5526315789473685,0.2916666666666667,0.11764705882352941,0.15789473684210525,0.5454545454545454,,0.8,0.3448275862068966,0.9166666666666666,0.375,0.8378378378378378,0.35555555555555557,0.42857142857142855,0.3333333333333333,0.5,0.8571428571428571,0.8571428571428571,0.5,1.0,0.6666666666666666,97.5,0.75,15.224489795918368,14.309278350515465,14.744897959183673,14.103092783505154,0.3958333333333333,0.6052631578947368,0.71875,0.6086956521739131,0.23958333333333334,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.07291666666666667,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.21875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6153846153846154,0.75,0.5625,0.4444444444444444,,,0.1875,0.6875,0.42857142857142855,0.5162932291666666,0.57,0.476690625,0.08737864077669903,0.12,,0.1984126984126984,0.16666666666666666,5.688235294117647,25.614285714285717,0.19387755102040816,2022-12-29,0022200524,CLE,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,,2.0,,2.0,,1.0,3.0,1.0,0.08695652173913043,0.2,,0.2857142857142857,0.2857142857142857,1.0,0.07692307692307693,0.07692307692307693,1.0,,0.6666666666666666,,,,,,1.0,1.0,2.0,0.4,0.3333333333333333,1.0,1.0,1.0,0.5,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,37.0,26.0,6.0,200.0,12.0,17.0,3.0,5.0,3.0,5.0,11.0,18.0,11.0,5.0,13.0,2.0,4.0,11.0,21.0,10.0,27.0,46.0,16.0,34.0,28.0,130.0,4.0,6.0,8.0,6.0,15.0,8.0,14.0,7.0,43.0,20.0,34.0,39.0,9.0,8.0,21.0,11.0,4.0,10.0,13.0,23.0,8.0,5.0,6.0,3.0,59.0,4.0,4.0,16.0,14.0,2.0,32.0,8.0,40.0,7.0,4.0,3.0,10.0,2.0,7.0,6.0,3.0,1.0,,16.0,6.0,14.0,23.0,,2.0,1.0,20.0,1.0,29.0,4.0,14.0,,2.0,5.0,2.0,6.0,5.0,,122.0,43.0,37.0,,2.0,0.37037037037037035,0.43478260869565216,0.8125,0.47058823529411764,0.5714285714285714,0.47058823529411764,0.5869565217391305,0.6666666666666666,0.4,0.6375,0.5714285714285714,0.6206896551724138,0.7010869565217391,0.5714285714285714,0.671875,0.425,0.08695652173913043,0.11764705882352941,0.625,1.0,0.7777777777777778,0.21052631578947367,0.7272727272727273,0.2222222222222222,0.75,0.21621621621621623,0.4,0.2,0.25,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,100.0,0.8333333333333334,14.84,13.96,14.61,13.55,0.2125,0.7058823529411765,0.8,0.5,0.225,0.6111111111111112,0.6875,0.2727272727272727,0.1375,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.2625,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.7142857142857143,0.6,0.1724137931034483,0.6,0.13793103448275862,0.5,0.3448275862068966,0.6375,0.5238095238095238,0.503979375,0.5459333333333333,0.49521896551724137,0.15555555555555556,0.25,,0.06153846153846154,0.33076923076923076,8.421739130434782,25.179411764705883,0.37,2022-12-31,0022200538,LAC,4.0,,,1.0,6.0,,1.0,,,1.0,1.0,1.0,,,3.0,,0.1111111111111111,0.2857142857142857,0.030303030303030304,0.36363636363636365,0.36363636363636365,0.25,,0.14285714285714285,,,0.6,,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,1.0
48:00,98.0,99.0,27.0,45.0,13.0,197.0,13.0,23.0,5.0,9.0,3.0,6.0,12.0,19.0,7.0,4.0,13.0,1.0,2.0,10.0,29.0,9.0,27.0,49.0,14.0,42.0,18.0,114.0,5.0,9.0,18.0,5.0,13.0,4.0,11.0,7.0,29.0,26.0,28.0,39.0,3.0,6.0,29.0,10.0,2.0,13.0,13.0,26.0,9.0,4.0,7.0,5.0,65.0,7.0,7.0,12.0,15.0,,27.0,14.0,41.0,5.0,3.0,2.0,4.0,3.0,4.0,7.0,,1.0,,11.0,3.0,11.0,27.0,1.0,2.0,,19.0,1.0,23.0,4.0,10.0,1.0,2.0,11.0,6.0,11.0,5.0,,96.0,29.0,27.0,3.0,2.0,0.48148148148148145,0.5416666666666666,0.9285714285714286,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5510204081632653,0.5555555555555556,0.38461538461538464,0.5274725274725275,0.6153846153846154,0.4583333333333333,0.57,0.6428571428571429,0.5178571428571429,0.46153846153846156,0.04081632653061224,0.043478260869565216,0.36363636363636365,,0.5,0.3181818181818182,0.75,0.25,0.5869565217391305,0.28,0.2,0.2631578947368421,0.2222222222222222,0.42857142857142855,0.5333333333333333,1.0,0.8461538461538461,0.3333333333333333,98.5,0.45454545454545453,14.73469387755102,14.505050505050505,14.479591836734693,13.858585858585858,0.25274725274725274,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.2087912087912088,0.631578947368421,0.6666666666666666,0.4166666666666667,0.07692307692307693,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.9,0.6923076923076923,0.5555555555555556,0.25,0.5,0.08333333333333333,0.5,0.375,0.7142857142857143,0.3448275862068966,0.5420115384615385,0.6290571428571429,0.5509520833333333,0.11224489795918367,0.18181818181818182,0.023255813953488372,0.15789473684210525,0.2543859649122807,6.244897959183674,25.395238095238092,0.2755102040816326,2023-01-02,0022200553,TOR,2.0,3.0,,1.0,3.0,2.0,4.0,2.0,,1.0,,,,1.0,5.0,0.5,0.05263157894736842,0.5714285714285714,,0.2857142857142857,0.2857142857142857,0.5,0.23076923076923078,0.07692307692307693,,,0.3333333333333333,,,,,,2.0,1.0,,0.2,0.2,0.6666666666666666,1.0,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
53:00,103.0,105.0,4.0,35.0,15.0,208.0,23.0,36.0,5.0,8.0,1.0,2.0,8.0,21.0,5.0,3.0,13.0,,,11.0,23.0,,34.0,62.0,14.0,36.0,19.0,129.0,7.0,12.0,17.0,1.0,3.0,,,2.0,4.0,22.0,46.0,39.0,3.0,6.0,23.0,11.0,8.0,11.0,13.0,24.0,10.0,3.0,10.0,1.0,61.0,9.0,8.0,13.0,19.0,1.0,33.0,17.0,50.0,4.0,3.0,1.0,7.0,1.0,6.0,4.0,1.0,,,11.0,,12.0,19.0,,1.0,1.0,18.0,2.0,22.0,1.0,9.0,1.0,1.0,7.0,4.0,7.0,5.0,1.0,112.0,2.0,3.0,1.0,,0.3235294117647059,0.3548387096774194,0.9285714285714286,0.3888888888888889,,0.3888888888888889,0.5483870967741935,0.5833333333333334,0.3333333333333333,0.5612244897959183,0.5666666666666667,0.3333333333333333,0.5972222222222222,0.5666666666666667,0.4,0.3673469387755102,0.12903225806451613,0.1111111111111111,0.6363636363636364,1.0,0.7307692307692307,0.2857142857142857,0.5909090909090909,0.4090909090909091,0.6666666666666666,0.34,0.3076923076923077,0.5,0.3,0.8333333333333334,0.6666666666666666,0.5,0.5882352941176471,0.6,94.18867924528301,0.7142857142857143,16.796116504854368,13.80952380952381,15.951456310679612,13.228571428571428,0.3673469387755102,0.6388888888888888,0.71875,0.43478260869565216,0.21428571428571427,0.38095238095238093,0.47058823529411764,0.125,0.05102040816326531,0.1326530612244898,0.23076923076923078,0.23076923076923078,1.0,0.23469387755102042,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5333333333333333,0.625,0.6666666666666666,0.5,,,,0.7346938775510204,0.4782608695652174,0.5200821428571428,0.482675,0.6043999999999999,0.09345794392523364,0.12857142857142856,0.02702702702702703,0.13178294573643412,0.031007751937984496,4.949999999999999,25.655555555555555,0.038834951456310676,2023-01-04,0022200567,PHI,3.0,2.0,,1.0,,1.0,3.0,,,,2.0,2.0,1.0,,3.0,0.3333333333333333,0.19047619047619047,0.3076923076923077,0.047619047619047616,0.6,0.6,,0.13333333333333333,0.06666666666666667,,,,,,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,104.0,26.0,21.0,13.0,210.0,22.0,39.0,4.0,9.0,6.0,9.0,5.0,14.0,8.0,1.0,8.0,,1.0,8.0,25.0,8.0,29.0,61.0,9.0,33.0,14.0,99.0,4.0,10.0,16.0,6.0,15.0,3.0,9.0,3.0,24.0,44.0,14.0,24.0,3.0,2.0,25.0,8.0,6.0,22.0,8.0,30.0,7.0,1.0,17.0,3.0,68.0,6.0,9.0,18.0,21.0,2.0,41.0,15.0,56.0,5.0,4.0,1.0,11.0,2.0,11.0,7.0,,,1.0,18.0,2.0,12.0,19.0,1.0,2.0,1.0,22.0,3.0,17.0,2.0,7.0,,2.0,1.0,1.0,1.0,1.0,,83.0,24.0,26.0,1.0,2.0,0.7586206896551724,0.7857142857142857,0.8888888888888888,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.47540983606557374,0.4,0.4,0.4521276595744681,0.5384615384615384,0.4375,0.48514851485148514,0.5714285714285714,0.46153846153846156,0.35106382978723405,0.09836065573770492,0.15384615384615385,0.6111111111111112,1.0,0.7777777777777778,0.28125,1.0,0.25,0.8666666666666667,0.26785714285714285,0.35294117647058826,0.29411764705882354,0.14285714285714285,0.7692307692307693,0.5714285714285714,1.0,1.0,1.0,105.0,1.0,15.028301886792454,12.375,14.632075471698114,12.211538461538462,0.4148936170212766,0.5641025641025641,0.6666666666666666,0.7727272727272727,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.6,0.0851063829787234,0.0851063829787234,0.125,0.125,1.0,0.26595744680851063,0.32,0.32,0.875,0.6923076923076923,0.4444444444444444,0.375,0.6666666666666666,0.041666666666666664,,0.3333333333333333,0.7659574468085106,0.32,0.5649978723404255,0.6100777777777778,0.5487125,0.0707070707070707,0.10606060606060606,,0.16161616161616163,0.24242424242424243,5.296721311475411,26.406060606060606,0.24528301886792453,2023-01-06,0022200580,POR,2.0,,2.0,3.0,3.0,2.0,3.0,2.0,,2.0,,1.0,3.0,2.0,,0.6666666666666666,,0.2222222222222222,,0.25,0.25,1.0,,0.23076923076923078,0.6666666666666666,1.0,0.375,,,,,,,,1.0,0.16666666666666666,0.5,,,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
