Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100.0,100.0,33.0,29.0,7.0,200.0,27.0,31.0,3.0,5.0,8.0,10.0,9.0,17.0,3.0,8.0,1.0,10.0,,2.0,9.0,22.0,1.0,3.0,8.0,39.0,56.0,10.0,32.0,17.0,125.0,3.0,5.0,1.0,,6.0,10.0,17.0,3.0,10.0,6.0,35.0,42.0,36.0,27.0,4.0,22.0,9.0,2.0,21.0,9.0,30.0,8.0,1.0,17.0,3.0,1.0,69.0,4.0,2.0,1.0,17.0,17.0,4.0,38.0,7.0,45.0,9.0,7.0,2.0,5.0,1.0,2.0,5.0,1.0,3.0,,10.0,1.0,6.0,15.0,23.0,1.0,1.0,20.0,1.0,2.0,,24.0,4.0,,11.0,1.0,4.0,,3.0,,1.0,4.0,2.0,119.0,35.0,33.0,4.0,1.0,0.5384615384615384,0.5675675675675675,0.9,0.3125,0.3,0.3125,0.6964285714285714,0.6,0.5882352941176471,0.6136363636363636,0.5,0.5370370370370371,0.6443298969072165,0.5,0.5833333333333334,0.36363636363636365,0.03571428571428571,0.03225806451612903,0.058823529411764705,0.5,0.8,0.25,0.68,0.11764705882352941,0.8095238095238095,0.19047619047619047,0.7391304347826086,0.15789473684210525,0.25,0.125,0.07692307692307693,0.375,0.5,0.7777777777777778,1.0,0.8235294117647058,0.75,100.0,0.5,15.92,12.88,15.66,12.42,0.3522727272727273,0.8709677419354839,0.9,0.6296296296296297,0.19318181818181818,0.5294117647058824,0.5625,0.3333333333333333,0.09090909090909091,0.375,0.375,0.3333333333333333,0.11363636363636363,0.1,0.1,1.0,0.25,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.8333333333333334,0.6,0.16666666666666666,0.37037037037037035,0.8,0.07407407407407407,,0.2962962962962963,0.375,0.7159090909090909,0.4090909090909091,0.5429107954545455,0.611575,0.5459111111111111,0.13541666666666666,0.1746031746031746,0.048,0.28,6.316071428571428,24.81875,0.33,2022-12-23,0022200491,WAS,,,3.0,,1.0,2.0,,,,,0.027777777777777776,0.3333333333333333,,,0.06060606060606061,,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,97.0,12.0,24.0,10.0,194.0,21.0,27.0,,2.0,3.0,4.0,6.0,11.0,1.0,11.0,1.0,7.0,,,12.0,30.0,4.0,1.0,3.0,28.0,49.0,13.0,37.0,18.0,113.0,2.0,5.0,4.0,,10.0,3.0,7.0,1.0,3.0,6.0,15.0,44.0,12.0,36.0,,29.0,12.0,2.0,22.0,12.0,34.0,11.0,1.0,17.0,4.0,1.0,80.0,4.0,7.0,,22.0,11.0,1.0,34.0,11.0,45.0,12.0,10.0,2.0,8.0,1.0,7.0,5.0,1.0,1.0,,13.0,1.0,1.0,9.0,18.0,,2.0,18.0,,1.0,1.0,21.0,2.0,1.0,9.0,2.0,3.0,,1.0,,2.0,3.0,2.0,103.0,13.0,11.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.9230769230769231,0.35135135135135137,0.3333333333333333,0.3611111111111111,0.5714285714285714,0.4,0.42857142857142855,0.5523255813953488,0.5555555555555556,0.45,0.5894736842105263,0.5555555555555556,0.5384615384615384,0.43023255813953487,0.04081632653061224,0.037037037037037035,0.09090909090909091,0.6153846153846154,1.0,,0.6470588235294118,0.3333333333333333,0.88,0.17391304347826086,0.7857142857142857,0.25,0.5,,0.11764705882352941,0.3333333333333333,0.5,0.625,1.0,0.875,0.8888888888888888,97.0,0.6666666666666666,15.206185567010309,14.484536082474227,14.649484536082474,14.164948453608247,0.313953488372093,0.7777777777777778,0.8076923076923077,0.8095238095238095,0.12790697674418605,0.5454545454545454,0.6,0.6666666666666666,0.12790697674418605,0.09090909090909091,0.09090909090909091,1.0,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.3488372093023256,0.4,0.4,0.9166666666666666,0.2222222222222222,,0.4444444444444444,0.4,0.75,,,0.3,0.3333333333333333,0.7441860465116279,0.41379310344827586,0.5209964705882353,0.5192833333333333,0.46505555555555556,0.0967741935483871,0.16071428571428573,0.08849557522123894,0.13274336283185842,6.824489795918367,26.256756756756758,0.12371134020618557,2022-12-27,0022200514,DEN,2.0,2.0,3.0,,2.0,,0.5,,,0.4,0.047619047619047616,,0.5,0.5,,,,,,,,,1.0,,1.0,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,98.0,98.0,23.0,38.0,8.0,196.0,18.0,24.0,2.0,4.0,5.0,9.0,13.0,26.0,6.0,8.0,2.0,6.0,,1.0,10.0,21.0,,5.0,7.0,37.0,58.0,12.0,27.0,16.0,126.0,3.0,5.0,,4.0,10.0,8.0,18.0,5.0,8.0,2.0,33.0,40.0,34.0,33.0,4.0,20.0,10.0,6.0,20.0,11.0,31.0,9.0,2.0,12.0,4.0,4.0,73.0,3.0,6.0,,12.0,15.0,3.0,30.0,9.0,39.0,6.0,3.0,3.0,10.0,1.0,4.0,6.0,1.0,6.0,1.0,16.0,2.0,2.0,9.0,24.0,,3.0,17.0,1.0,1.0,2.0,18.0,1.0,1.0,8.0,1.0,8.0,,4.0,,4.0,8.0,3.0,116.0,33.0,23.0,4.0,,0.5405405405405406,0.5714285714285714,0.9166666666666666,0.4444444444444444,0.625,0.46153846153846156,0.6379310344827587,0.6,0.4444444444444444,0.6470588235294118,0.6,0.5961538461538461,0.6720430107526881,0.7142857142857143,0.6111111111111112,0.3176470588235294,0.10344827586206896,0.041666666666666664,0.19230769230769232,0.625,1.0,,0.6,0.2857142857142857,0.7058823529411765,0.23076923076923078,0.6428571428571429,0.2647058823529412,0.5,0.15384615384615385,0.2222222222222222,0.25,0.6666666666666666,0.6363636363636364,0.4,0.6666666666666666,0.8,98.0,0.375,16.418367346938776,12.96938775510204,16.142857142857142,12.16326530612245,0.2823529411764706,0.75,0.782608695652174,0.6666666666666666,0.3058823529411765,0.5,0.6190476190476191,0.3076923076923077,0.09411764705882353,0.75,0.75,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.9,0.8,0.5,,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.2692307692307692,0.7142857142857143,0.6,0.5,0.49456666666666665,0.5650666666666667,0.4906673076923077,0.08695652173913043,0.12307692307692308,0.07936507936507936,0.2619047619047619,6.720689655172414,25.71851851851852,0.23469387755102042,2022-12-28,0022200522,DEN,,,3.0,,2.0,,,,,0.5,0.07142857142857142,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100.0,101.0,14.0,15.0,8.0,201.0,23.0,30.0,4.0,5.0,1.0,3.0,12.0,17.0,3.0,5.0,2.0,10.0,,,6.0,22.0,2.0,3.0,4.0,38.0,52.0,8.0,32.0,25.0,125.0,5.0,6.0,2.0,2.0,12.0,2.0,6.0,3.0,4.0,4.0,17.0,44.0,32.0,24.0,6.0,22.0,6.0,1.0,22.0,8.0,30.0,6.0,2.0,15.0,5.0,2.0,68.0,6.0,3.0,,13.0,13.0,4.0,30.0,9.0,39.0,7.0,4.0,3.0,5.0,,3.0,8.0,1.0,2.0,1.0,13.0,,2.0,11.0,20.0,,5.0,21.0,,1.0,2.0,30.0,1.0,,9.0,1.0,2.0,,2.0,,,2.0,1.0,113.0,16.0,13.0,1.0,,0.5789473684210527,0.6285714285714286,1.0,0.25,0.75,0.25,0.7307692307692307,0.8333333333333334,0.3333333333333333,0.5952380952380952,0.625,0.65,0.6510416666666666,0.6666666666666666,0.6538461538461539,0.38095238095238093,0.019230769230769232,0.03333333333333333,,0.38461538461538464,1.0,,0.5909090909090909,0.21428571428571427,0.7647058823529411,0.25,0.6666666666666666,0.23684210526315788,0.2857142857142857,,0.25,0.25,0.5,0.6363636363636364,0.6,0.8333333333333334,0.6,100.5,0.5,15.17,13.495049504950495,14.68,12.722772277227723,0.35714285714285715,0.7666666666666667,0.7931034482758621,0.6521739130434783,0.20238095238095238,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.05952380952380952,0.6,0.6,0.6666666666666666,0.11904761904761904,0.2,0.2222222222222222,1.0,0.2619047619047619,0.2727272727272727,0.2857142857142857,1.0,0.625,0.8,0.25,0.3,0.3333333333333333,,,0.4,0.75,0.7380952380952381,0.2727272727272727,0.5398916666666667,0.548425,0.43849499999999997,0.12631578947368421,0.15,0.096,0.136,5.744230769230769,24.85,0.14,2022-12-30,0022200537,UTA,,,,2.0,3.0,3.0,,0.0625,0.045454545454545456,0.5,0.08571428571428572,0.5,,,0.08571428571428572,,,,,,,1.0,,,,,,,,,,,0.1,,2022-23,2023,Regular Season,,
48:00,98.0,99.0,26.0,22.0,18.0,197.0,20.0,35.0,4.0,9.0,5.0,8.0,14.0,29.0,2.0,4.0,3.0,9.0,,1.0,7.0,23.0,4.0,1.0,7.0,36.0,68.0,10.0,32.0,16.0,118.0,5.0,13.0,5.0,2.0,15.0,7.0,13.0,1.0,8.0,7.0,24.0,34.0,38.0,24.0,4.0,23.0,7.0,4.0,17.0,8.0,25.0,5.0,3.0,13.0,4.0,,58.0,8.0,14.0,1.0,20.0,18.0,,38.0,23.0,61.0,11.0,8.0,3.0,7.0,,4.0,5.0,,3.0,2.0,12.0,2.0,3.0,9.0,18.0,,2.0,18.0,,1.0,,24.0,2.0,,11.0,1.0,8.0,,7.0,,1.0,8.0,3.0,103.0,24.0,26.0,,1.0,0.4722222222222222,0.5,0.8,0.3125,0.125,0.3125,0.5294117647058824,0.38461538461538464,0.5384615384615384,0.51,0.3611111111111111,0.40476190476190477,0.5363636363636364,0.35714285714285715,0.48,0.32,0.058823529411764705,0.11428571428571428,,0.5833333333333334,,0.25,0.6428571428571429,0.4375,0.7142857142857143,0.38095238095238093,0.6785714285714286,0.41509433962264153,0.4,0.4,0.3333333333333333,0.5,0.5,0.7142857142857143,0.8571428571428571,0.7391304347826086,0.6,98.5,0.375,14.806122448979592,14.434343434343434,13.561224489795919,13.656565656565656,0.35,0.5714285714285714,0.6451612903225806,0.65,0.29,0.4827586206896552,0.4827586206896552,0.2857142857142857,0.04,0.5,0.5,,0.09,0.3333333333333333,0.3333333333333333,1.0,0.23,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5,0.4444444444444444,0.2222222222222222,0.38095238095238093,0.625,0.047619047619047616,,0.3333333333333333,0.14285714285714285,0.67,0.30434782608695654,0.5316545454545455,0.5491458333333333,0.5781142857142857,0.10091743119266056,0.14285714285714285,0.1271186440677966,0.2033898305084746,5.991176470588235,25.515625,0.2653061224489796,2023-01-01,0022200547,MEM,1.0,1.0,6.0,,6.0,,0.2,,,1.0,0.12244897959183673,0.5,0.25,,,,1.0,,0.05555555555555555,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100.0,101.0,26.0,34.0,14.0,201.0,13.0,19.0,6.0,6.0,5.0,6.0,11.0,22.0,1.0,3.0,2.0,12.0,1.0,5.0,11.0,32.0,3.0,2.0,6.0,25.0,44.0,13.0,44.0,26.0,115.0,7.0,7.0,5.0,1.0,24.0,9.0,12.0,3.0,11.0,14.0,41.0,22.0,28.0,30.0,8.0,32.0,11.0,3.0,11.0,10.0,21.0,8.0,2.0,7.0,4.0,,52.0,9.0,7.0,,20.0,11.0,1.0,32.0,16.0,48.0,9.0,7.0,2.0,7.0,3.0,3.0,9.0,2.0,4.0,2.0,16.0,4.0,2.0,12.0,19.0,,2.0,26.0,,3.0,3.0,29.0,3.0,,10.0,3.0,3.0,,2.0,,1.0,3.0,2.0,91.0,41.0,26.0,,2.0,0.44,0.5238095238095238,0.7692307692307693,0.29545454545454547,0.2727272727272727,0.29545454545454547,0.5681818181818182,1.0,0.75,0.5056818181818182,0.9583333333333334,0.5869565217391305,0.575,1.0,0.7068965517241379,0.5,0.06818181818181818,0.05263157894736842,0.09090909090909091,0.4375,0.5,,0.6875,0.3684210526315789,0.8695652173913043,0.2903225806451613,0.7948717948717948,0.32,0.5,0.2727272727272727,0.38095238095238093,0.1,0.6666666666666666,0.6666666666666666,1.0,0.9,0.6666666666666666,100.5,0.6666666666666666,15.02,13.643564356435643,14.36,13.128712871287128,0.2159090909090909,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.25,0.5,0.55,0.36363636363636365,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.34375,0.3548387096774194,0.7272727272727273,0.5,1.0,0.25,0.2608695652173913,0.8333333333333334,0.21739130434782608,0.2,0.2608695652173913,0.3333333333333333,0.7159090909090909,0.34375,0.5092102272727272,0.5716333333333333,0.5198891304347826,0.13402061855670103,0.19607843137254902,0.20869565217391303,0.3565217391304348,5.827272727272727,25.04318181818182,0.26,2023-01-03,0022200563,UTA,1.0,3.0,9.0,1.0,1.0,3.0,0.6,0.022727272727272728,0.03125,0.5,0.021739130434782608,0.3333333333333333,0.3333333333333333,1.0,0.06521739130434782,2.0,2.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,100.0,16.0,16.0,8.0,201.0,20.0,24.0,2.0,3.0,3.0,3.0,10.0,17.0,5.0,13.0,1.0,7.0,,1.0,9.0,23.0,,,2.0,35.0,54.0,10.0,30.0,20.0,120.0,4.0,6.0,,2.0,10.0,5.0,6.0,,3.0,8.0,18.0,26.0,44.0,24.0,4.0,23.0,9.0,3.0,13.0,8.0,21.0,7.0,1.0,7.0,4.0,2.0,50.0,4.0,4.0,,11.0,25.0,1.0,37.0,8.0,45.0,9.0,6.0,3.0,9.0,,5.0,7.0,,4.0,1.0,16.0,1.0,3.0,13.0,21.0,,4.0,19.0,,1.0,,22.0,3.0,,10.0,3.0,3.0,1.0,2.0,,1.0,4.0,1.0,110.0,18.0,16.0,,2.0,0.37142857142857144,0.3939393939393939,0.8,0.3333333333333333,,0.3333333333333333,0.6481481481481481,0.6666666666666666,0.8333333333333334,0.5952380952380952,0.6666666666666666,0.5555555555555556,0.6382978723404256,0.7142857142857143,0.6923076923076923,0.35714285714285715,0.05555555555555555,0.041666666666666664,0.11764705882352941,0.5625,1.0,,0.78125,0.21052631578947367,0.7333333333333333,0.21052631578947367,0.7659574468085106,0.21052631578947367,0.25,0.42857142857142855,0.15384615384615385,0.3333333333333333,0.7857142857142857,0.7142857142857143,1.0,0.7333333333333333,,100.5,0.25,14.425742574257425,14.23,14.089108910891088,13.77,0.2857142857142857,0.8333333333333334,0.8695652173913043,0.35,0.20238095238095238,0.5882352941176471,0.6666666666666666,0.4,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.7777777777777778,0.5,0.6666666666666666,,0.3333333333333333,1.0,0.1111111111111111,,0.2222222222222222,,0.6428571428571429,0.391304347826087,0.5147458333333333,0.46675,0.5313055555555555,0.10989010989010989,0.16393442622950818,0.08333333333333333,0.15,8.070370370370371,25.383333333333333,0.15841584158415842,2023-01-04,0022200575,ATL,,,6.0,,3.0,,,,,,0.08571428571428572,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,100.0,100.0,35.0,28.0,10.0,200.0,25.0,33.0,4.0,5.0,10.0,14.0,12.0,20.0,4.0,8.0,2.0,9.0,1.0,3.0,7.0,12.0,,3.0,5.0,41.0,61.0,9.0,21.0,27.0,136.0,5.0,7.0,1.0,2.0,12.0,11.0,19.0,4.0,8.0,14.0,48.0,40.0,42.0,18.0,6.0,11.0,7.0,3.0,20.0,6.0,26.0,4.0,2.0,12.0,6.0,2.0,58.0,2.0,9.0,,11.0,14.0,4.0,29.0,11.0,40.0,4.0,3.0,1.0,5.0,5.0,5.0,12.0,,,2.0,17.0,2.0,6.0,17.0,25.0,1.0,4.0,26.0,,1.0,3.0,33.0,4.0,1.0,14.0,3.0,3.0,,3.0,,,3.0,1.0,124.0,48.0,35.0,2.0,2.0,0.4878048780487805,0.5263157894736842,0.6666666666666666,0.42857142857142855,0.5,0.45,0.6721311475409836,0.7142857142857143,0.5789473684210527,0.6646341463414634,0.625,0.6296296296296297,0.703125,0.6666666666666666,0.7058823529411765,0.25609756097560976,0.04918032786885246,0.09090909090909091,,0.29411764705882354,0.8,,0.6086956521739131,0.45,0.6875,0.18181818181818182,0.6410256410256411,0.3548387096774194,0.5,0.375,,0.2857142857142857,0.5,0.5,0.7777777777777778,0.7272727272727273,0.6,100.0,0.3333333333333333,15.52,13.28,14.87,12.75,0.4024390243902439,0.7575757575757576,0.8333333333333334,0.48,0.24390243902439024,0.6,0.6,0.5,0.0975609756097561,0.5,0.5,0.5,0.10975609756097561,0.2222222222222222,0.25,1.0,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.625,0.8,,0.5185185185185185,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.18518518518518517,0.6,0.6585365853658537,0.6363636363636364,0.5117746913580247,0.46545000000000003,0.5258557692307693,0.16129032258064516,0.19718309859154928,0.08823529411764706,0.35294117647058826,6.062295081967213,25.842857142857145,0.35,2023-01-07,0022200595,LAL,,,9.0,1.0,1.0,1.0,,0.047619047619047616,,0.5,0.037037037037037035,0.25,,,0.045454545454545456,,1.0,,0.125,,,,,,1.0,,,,,,,,0.1111111111111111,,2022-23,2023,Regular Season,,1.0
48:00,102.0,101.0,31.0,11.0,8.0,203.0,16.0,25.0,3.0,5.0,,3.0,6.0,13.0,5.0,8.0,3.0,10.0,2.0,3.0,11.0,34.0,3.0,3.0,14.0,27.0,46.0,14.0,44.0,15.0,111.0,3.0,6.0,3.0,2.0,11.0,6.0,12.0,5.0,17.0,3.0,30.0,22.0,32.0,39.0,4.0,34.0,11.0,1.0,11.0,13.0,24.0,10.0,3.0,7.0,3.0,1.0,61.0,7.0,4.0,,16.0,17.0,1.0,34.0,11.0,45.0,7.0,3.0,4.0,4.0,2.0,3.0,9.0,,1.0,1.0,13.0,1.0,3.0,8.0,18.0,,5.0,16.0,,2.0,2.0,20.0,1.0,1.0,10.0,,7.0,,4.0,,3.0,7.0,6.0,100.0,30.0,31.0,,,0.4074074074074074,0.44,0.9285714285714286,0.3181818181818182,0.29411764705882354,0.3181818181818182,0.5869565217391305,0.5,0.5,0.5333333333333333,0.5,0.46551724137931033,0.5555555555555556,0.55,0.48333333333333334,0.4888888888888889,0.021739130434782608,0.04,,0.3076923076923077,1.0,,0.7727272727272727,0.21052631578947367,0.6956521739130435,0.2413793103448276,0.7333333333333333,0.22916666666666666,0.3333333333333333,0.14285714285714285,0.22727272727272727,0.2857142857142857,0.625,0.8333333333333334,1.0,0.5333333333333333,1.0,101.5,0.8571428571428571,14.352941176470589,14.01980198019802,13.833333333333334,13.584158415841584,0.2777777777777778,0.64,0.6666666666666666,0.4375,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.5,0.08888888888888889,0.625,0.625,0.2,0.1111111111111111,0.3,0.3,1.0,0.37777777777777777,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.5555555555555556,0.6,0.3333333333333333,0.10344827586206896,,0.10344827586206896,0.6666666666666666,0.4827586206896552,0.21428571428571427,0.7666666666666667,0.3235294117647059,0.5128427777777778,0.4873625,0.4816172413793104,0.10101010101010101,0.18181818181818182,0.0990990990990991,0.2702702702702703,6.858695652173913,25.093181818181815,0.30392156862745096,2023-01-09,0022200610,ORL,1.0,1.0,3.0,,3.0,,0.3333333333333333,,,,0.06382978723404255,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,104.0,105.0,26.0,26.0,11.0,209.0,18.0,30.0,4.0,5.0,3.0,3.0,6.0,19.0,4.0,6.0,3.0,5.0,1.0,1.0,13.0,36.0,2.0,6.0,11.0,28.0,55.0,16.0,41.0,11.0,115.0,4.0,6.0,3.0,,11.0,4.0,9.0,7.0,12.0,5.0,34.0,30.0,26.0,45.0,6.0,36.0,13.0,3.0,15.0,15.0,30.0,12.0,3.0,10.0,1.0,4.0,75.0,6.0,6.0,,21.0,15.0,4.0,40.0,12.0,52.0,7.0,4.0,3.0,4.0,4.0,2.0,10.0,1.0,2.0,2.0,14.0,3.0,4.0,13.0,23.0,,2.0,18.0,,1.0,1.0,17.0,3.0,,9.0,1.0,3.0,,2.0,,1.0,3.0,1.0,104.0,34.0,26.0,1.0,1.0,0.5357142857142857,0.6,0.9375,0.3902439024390244,0.5833333333333334,0.3902439024390244,0.509090909090909,0.6666666666666666,0.4444444444444444,0.5416666666666666,0.6111111111111112,0.6904761904761905,0.558252427184466,0.55,0.7083333333333334,0.4270833333333333,0.05454545454545454,0.06666666666666667,0.05263157894736842,0.2857142857142857,1.0,,0.75,0.23076923076923078,0.75,0.25,0.75,0.24,0.09090909090909091,0.38461538461538464,0.2727272727272727,,0.6363636363636364,0.8571428571428571,1.0,0.76,0.6666666666666666,104.5,0.3333333333333333,15.0,12.571428571428571,14.451923076923077,12.152380952380952,0.3125,0.6,0.6428571428571429,0.5555555555555556,0.19791666666666666,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.052083333333333336,0.6,0.6,1.0,0.375,0.3611111111111111,0.37142857142857144,0.9230769230769231,0.5555555555555556,0.8,0.2222222222222222,0.14285714285714285,1.0,0.047619047619047616,1.0,0.5238095238095238,0.5454545454545454,0.7395833333333334,0.3611111111111111,0.52828,0.5569071428571429,0.4939,0.08823529411764706,0.14754098360655737,0.09565217391304348,0.2956521739130435,5.461818181818181,26.024390243902438,0.25,2023-01-11,0022200625,HOU,,1.0,3.0,1.0,,,0.3333333333333333,0.024390243902439025,0.027777777777777776,,,0.25,,,,1.0,1.0,,0.1111111111111111,1.0,1.0,3.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
