Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,102,28.0,25,13,204,15,25,6.0,6.0,6.0,8.0,6,18,7.0,14,2.0,10.0,1.0,1.0,7,23,1.0,3.0,,3.0,28,57,9,33,22,105,7.0,9.0,1.0,3.0,2.0,19.0,11.0,20.0,1.0,4.0,5.0,30.0,18,38,24,6.0,23,7,8.0,9,8,17,6,2.0,5,2.0,2.0,42,5.0,9.0,17,16,3.0,36,14,50,,7.0,4.0,3.0,10,1.0,6.0,4,,4.0,,14,1.0,3.0,11,19,1.0,20,1.0,,29,2.0,11,3.0,3.0,2.0,1.0,3.0,2.0,86,30.0,28.0,1.0,2.0,0.32142857142857145,0.36,0.8888888888888888,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,0.49122807017543857,0.7777777777777778,0.55,0.46111111111111114,0.7083333333333334,0.5208333333333334,0.5048543689320388,0.7307692307692307,0.5357142857142857,0.36666666666666664,0.14035087719298245,0.2,0.07142857142857142,0.7142857142857143,1.0,0.8,0.3103448275862069,0.7727272727272727,0.20833333333333334,0.7857142857142857,0.2641509433962264,0.5,0.25,0.14285714285714285,0.1875,0.8333333333333334,0.6666666666666666,0.875,0.7222222222222222,1.0,,102.0,0.6666666666666666,14.872549019607844,13.362745098039216,14.254901960784315,12.950980392156863,0.2777777777777778,0.6,0.75,0.3333333333333333,0.2,0.3333333333333333,0.375,0.3333333333333333,0.15555555555555556,0.5,0.5384615384615384,0.2857142857142857,0.1111111111111111,0.2,0.2,1.0,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,1.0,0.25,0.3333333333333333,1.0,0.3333333333333333,0.75,0.041666666666666664,1.0,0.125,,0.6444444444444445,0.30434782608695654,0.5488505555555555,0.553175,0.539225,0.12,0.16666666666666666,0.18095238095238095,0.2857142857142857,7.6192982456140355,24.77878787878788,0.27450980392156865,2022-12-23,0022200481,DET,3.0,,1.0,1.0,,1.0,,,,0.1111111111111111,,0.25,0.3333333333333333,,,,,,1.0,0.029411764705882353,,1.0,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,104,104,28.0,24,11,208,22,29,1.0,2.0,3.0,5.0,8,21,4.0,7,3.0,10.0,,4.0,10,25,2.0,3.0,2.0,6.0,34,57,13,35,22,129,1.0,4.0,3.0,5.0,,11.0,4.0,13.0,2.0,10.0,7.0,21.0,38,30,27,2.0,25,10,2.0,19,9,28,7,2.0,15,1.0,3.0,65,6.0,4.0,16,24,3.0,43,11,54,,3.0,3.0,,4,2.0,3.0,9,1.0,1.0,1.0,13,2.0,5.0,14,16,,19,2.0,1.0,27,3.0,13,,2.0,,2.0,2.0,1.0,118,21.0,28.0,1.0,,0.5588235294117647,0.5757575757575758,0.6923076923076923,0.37142857142857144,0.6,0.2,0.37142857142857144,0.5964912280701754,0.25,0.3076923076923077,0.5815217391304348,0.6111111111111112,0.30434782608695654,0.6213592233009708,0.6111111111111112,0.40384615384615385,0.3804347826086957,0.03508771929824561,0.06896551724137931,,0.3076923076923077,1.0,0.7741935483870968,0.18181818181818182,0.8888888888888888,0.2857142857142857,0.8163265306122449,0.23255813953488372,0.16666666666666666,0.23076923076923078,,0.26666666666666666,0.5555555555555556,0.8181818181818182,0.9090909090909091,0.8666666666666667,1.0,,104.0,0.5,14.451923076923077,13.240384615384615,13.692307692307692,12.903846153846153,0.31521739130434784,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.125,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.10869565217391304,0.3,0.3333333333333333,0.6666666666666666,0.2717391304347826,0.4,0.4,0.7,0.2222222222222222,0.5,0.3333333333333333,0.6666666666666666,0.5,0.21739130434782608,0.6,0.17391304347826086,,0.2608695652173913,0.3333333333333333,0.6956521739130435,0.4,0.5264385869565217,0.50495,0.5061021739130435,0.13592233009708737,0.19402985074626866,0.08527131782945736,0.16279069767441862,6.364912280701755,25.08857142857143,0.2692307692307692,2022-12-27,0022200508,IND,12.0,1.0,2.0,,,1.0,,,0.02857142857142857,,0.1,0.3333333333333333,,1.0,2.0,0.2222222222222222,0.5,1.0,1.0,0.027777777777777776,,,,1.0,,,,1.0,,,0.3333333333333333,,,,2022-23,2023,Regular Season,,
48:00,95,97,6.0,33,6,192,18,27,1.0,3.0,,1.0,10,22,4.0,8,1.0,5.0,1.0,1.0,9,21,1.0,1.0,,,32,57,10,26,14,108,1.0,3.0,1.0,1.0,5.0,10.0,,1.0,1.0,1.0,5.0,8.0,34,30,15,2.0,21,9,6.0,17,5,22,4,1.0,13,3.0,1.0,49,3.0,3.0,11,28,4.0,43,6,49,1.0,,,,5,2.0,3.0,7,,2.0,,12,,3.0,10,18,1.0,14,,,17,3.0,7,,13.0,9.0,3.0,13.0,7.0,98,8.0,6.0,2.0,,0.53125,0.5483870967741935,0.5,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5614035087719298,0.3333333333333333,,0.5662650602409639,0.625,0.75,0.6067415730337079,0.8333333333333334,1.0,0.3132530120481928,0.10526315789473684,0.07407407407407407,0.125,0.4166666666666667,1.0,0.6829268292682927,0.12,0.9166666666666666,0.1875,0.7358490566037735,0.14634146341463414,0.2222222222222222,0.08333333333333333,,0.25,0.5882352941176471,0.875,0.5,1.0,0.6666666666666666,0.02857142857142857,96.0,0.5384615384615384,14.74736842105263,15.24742268041237,14.536842105263158,14.70103092783505,0.3253012048192771,0.6666666666666666,0.72,0.7222222222222222,0.26506024096385544,0.45454545454545453,0.5263157894736842,0.3,0.0963855421686747,0.5,0.5714285714285714,0.25,0.060240963855421686,0.2,0.2,1.0,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.75,0.3333333333333333,0.25,1.0,,0.5,,0.5,1.0,,,0.6385542168674698,0.42857142857142855,0.5381746987951808,0.4818,0.655625,0.10112359550561797,0.11475409836065574,0.09259259259259259,0.07407407407407407,6.601754385964912,25.142307692307693,0.06315789473684211,2022-12-28,0022200517,BKN,15.0,,3.0,,2.0,,1.0,1.0,,0.13636363636363635,,,,,,,,,2.0,0.07142857142857142,,1.0,,1.0,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
48:00,105,105,19.0,19,12,210,33,42,4.0,7.0,9.0,10.0,5,12,4.0,10,4.0,11.0,1.0,1.0,6,21,,2.0,,1.0,42,64,10,32,16,130,5.0,8.0,,3.0,6.0,16.0,10.0,12.0,1.0,2.0,5.0,28.0,52,32,24,6.0,21,6,5.0,26,8,34,4,4.0,21,3.0,2.0,76,7.0,7.0,23,16,4.0,43,14,57,2.0,7.0,3.0,4.0,6,5.0,6.0,10,,,1.0,16,1.0,3.0,11,17,,19,2.0,,18,6.0,11,1.0,6.0,4.0,2.0,6.0,4.0,114,26.0,18.0,1.0,,0.6190476190476191,0.6666666666666666,0.8,0.3125,,0.5,0.3125,0.65625,0.625,0.8333333333333334,0.59375,0.45454545454545453,0.8214285714285714,0.6372549019607843,0.6153846153846154,0.875,0.3333333333333333,0.078125,0.07142857142857142,,0.375,1.0,0.6153846153846154,0.3181818181818182,0.8518518518518519,0.3333333333333333,0.7358490566037735,0.32558139534883723,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.5,0.6363636363636364,0.7142857142857143,0.8181818181818182,1.0,0.05263157894736842,105.0,0.6666666666666666,13.82857142857143,13.6,13.266666666666667,13.238095238095237,0.4375,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.125,0.4166666666666667,0.5,0.6,0.10416666666666667,0.4,0.4,0.5,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,0.7142857142857143,0.9,0.07142857142857142,1.0,0.07142857142857142,,0.7708333333333334,0.2857142857142857,0.5832317708333333,0.5445428571428571,0.650992857142857,0.10891089108910891,0.15942028985507245,0.12307692307692308,0.2153846153846154,5.209375,25.578125,0.18095238095238095,2022-12-30,0022200530,LAL,6.0,,4.0,,,,,,,0.16666666666666666,,0.3333333333333333,,,1.0,0.09090909090909091,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
58:00,127,124,18.0,22,18,251,14,18,4.0,7.0,2.0,2.0,15,30,6.0,14,6.0,18.0,,4.0,13,41,1.0,9.0,,1.0,35,62,19,59,16,143,6.0,10.0,1.0,10.0,5.0,20.0,5.0,9.0,,5.0,4.0,14.0,38,32,45,8.0,41,13,9.0,19,15,34,9,6.0,8,7.0,4.0,83,13.0,12.0,22,22,2.0,46,25,71,3.0,9.0,5.0,4.0,9,3.0,7.0,10,2.0,2.0,,19,2.0,5.0,10,23,3.0,17,,1.0,24,2.0,13,,5.0,1.0,4.0,6.0,4.0,123,14.0,18.0,3.0,,0.5428571428571428,0.6129032258064516,0.7894736842105263,0.3220338983050847,0.1,,0.3220338983050847,0.5645161290322581,0.6,0.5555555555555556,0.5247933884297521,0.375,0.35714285714285715,0.5416666666666666,0.43478260869565216,0.4117647058823529,0.48760330578512395,0.14516129032258066,0.05555555555555555,0.14285714285714285,0.47368421052631576,1.0,0.6875,0.46153846153846156,0.9166666666666666,0.325,0.7857142857142857,0.3787878787878788,0.75,0.4666666666666667,0.2857142857142857,0.35714285714285715,0.5,0.6818181818181818,0.8333333333333334,0.8666666666666667,1.0,0.05263157894736842,103.86206896551724,0.6666666666666666,14.826771653543307,12.879032258064516,14.078740157480315,12.346774193548388,0.1487603305785124,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.24793388429752067,0.5,0.625,0.4666666666666667,0.11570247933884298,0.42857142857142855,0.5,0.6666666666666666,0.1487603305785124,0.3333333333333333,0.3333333333333333,1.0,0.33884297520661155,0.3170731707317073,0.325,0.6923076923076923,0.35,0.5714285714285714,0.45,0.1111111111111111,,0.14285714285714285,1.0,0.2857142857142857,,0.07142857142857142,,0.6363636363636364,0.3170731707317073,0.49000619834710746,0.5041409090909091,0.49641785714285713,0.09848484848484848,0.1780821917808219,0.13986013986013987,0.0979020979020979,7.953225806451614,25.554237288135592,0.14173228346456693,2023-01-02,0022200558,GSW,12.0,1.0,1.0,,,,,,0.01694915254237288,0.2,,0.25,,,1.0,0.05,,,,,,,,,1.0,1.0,,,,,,0.024390243902439025,,,2022-23,2023,Regular Season,1.0,
48:00,100,101,16.0,16,10,201,22,36,3.0,5.0,3.0,4.0,8,22,1.0,5,3.0,3.0,1.0,1.0,7,22,1.0,2.0,1.0,4.0,31,63,10,25,25,117,3.0,8.0,1.0,2.0,,9.0,4.0,9.0,2.0,5.0,5.0,19.0,34,28,27,2.0,22,7,3.0,17,9,26,6,3.0,14,3.0,,61,4.0,7.0,15,15,2.0,32,11,43,1.0,9.0,5.0,4.0,9,,6.0,2,1.0,3.0,,11,1.0,1.0,10,19,,21,,4.0,27,1.0,13,,3.0,1.0,2.0,3.0,2.0,108,19.0,16.0,2.0,,0.5483870967741935,0.5666666666666667,0.9,0.4,0.5,0.4,0.4,0.49206349206349204,0.375,0.4444444444444444,0.5227272727272727,0.45,0.5,0.575,0.45,0.5588235294117647,0.2840909090909091,0.047619047619047616,0.05555555555555555,,0.8181818181818182,1.0,0.7894736842105263,0.21875,0.7894736842105263,0.26666666666666666,0.7894736842105263,0.23404255319148937,0.21428571428571427,0.2857142857142857,,0.26666666666666666,0.75,0.5714285714285714,1.0,0.8461538461538461,0.6666666666666666,0.023255813953488372,100.5,0.6666666666666666,14.23,14.425742574257425,13.77,14.089108910891088,0.4090909090909091,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.25,0.36363636363636365,0.38095238095238093,0.375,0.056818181818181816,0.2,0.2,,0.03409090909090909,1.0,1.0,1.0,0.25,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.5,0.6,0.2,0.5,1.0,0.2857142857142857,0.75,0.07142857142857142,1.0,0.2857142857142857,0.25,0.6931818181818182,0.3181818181818182,0.51096875,0.4643916666666667,0.4938714285714286,0.13,0.17333333333333334,0.07692307692307693,0.1623931623931624,5.434920634920634,25.392,0.16,2023-01-04,0022200575,SAC,3.0,1.0,,,1.0,2.0,,,0.04,0.045454545454545456,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.045454545454545456,,,2022-23,2023,Regular Season,,
48:00,107,109,7.0,11,7,216,27,36,4.0,5.0,1.0,1.0,6,14,2.0,8,4.0,6.0,1.0,1.0,12,29,1.0,1.0,1.0,3.0,35,58,16,35,12,130,5.0,7.0,1.0,2.0,,13.0,1.0,2.0,2.0,4.0,2.0,10.0,36,34,45,8.0,29,12,5.0,18,15,33,11,4.0,13,3.0,2.0,81,3.0,6.0,19,23,3.0,45,9,54,1.0,6.0,2.0,4.0,8,,7.0,10,3.0,1.0,1.0,18,,1.0,12,18,3.0,15,1.0,,16,3.0,9,,5.0,1.0,4.0,5.0,3.0,117,10.0,7.0,1.0,,0.5142857142857142,0.5806451612903226,0.9375,0.45714285714285713,0.5,0.5,0.45714285714285713,0.603448275862069,0.7142857142857143,0.5,0.6344086021505376,0.7222222222222222,0.6666666666666666,0.6515151515151515,0.7222222222222222,0.7142857142857143,0.3763440860215054,0.08620689655172414,0.1111111111111111,,0.4444444444444444,1.0,0.7931034482758621,0.2608695652173913,0.8636363636363636,0.16666666666666666,0.8235294117647058,0.21951219512195122,0.4444444444444444,0.25,,0.125,1.0,0.6153846153846154,0.8571428571428571,0.8421052631578947,1.0,0.027777777777777776,108.0,0.6,14.485981308411215,12.20183486238532,14.018691588785046,11.935779816513762,0.3870967741935484,0.75,0.84375,0.48148148148148145,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.5,0.08602150537634409,0.25,0.25,1.0,0.06451612903225806,0.6666666666666666,0.6666666666666666,1.0,0.3118279569892473,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,0.7634408602150538,0.41379310344827586,0.5349375,0.5991428571428571,0.4856,0.09090909090909091,0.140625,0.1,0.07692307692307693,5.394827586206896,26.097142857142856,0.06542056074766354,2023-01-06,0022200590,LAL,3.0,,1.0,,,1.0,,,,0.07142857142857142,,0.5,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101,100,33.0,22,17,201,15,27,3.0,7.0,1.0,3.0,6,19,6.0,19,2.0,6.0,1.0,1.0,8,24,4.0,6.0,2.0,10.0,27,65,10,30,24,108,3.0,10.0,4.0,7.0,3.0,21.0,5.0,12.0,3.0,11.0,7.0,26.0,32,22,27,6.0,24,8,9.0,16,9,25,7,2.0,9,5.0,2.0,59,10.0,11.0,14,23,3.0,40,21,61,1.0,6.0,4.0,2.0,7,,6.0,4,,1.0,1.0,11,1.0,7.0,8,19,1.0,18,,,31,1.0,14,2.0,5.0,3.0,2.0,5.0,3.0,87,26.0,33.0,1.0,2.0,0.5925925925925926,0.6666666666666666,0.9,0.3333333333333333,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.4153846153846154,0.3,0.4166666666666667,0.4421052631578947,0.5294117647058824,0.41304347826086957,0.4909090909090909,0.525,0.48148148148148145,0.3157894736842105,0.13846153846153847,0.2222222222222222,0.05263157894736842,0.6363636363636364,1.0,0.8518518518518519,0.2972972972972973,0.8235294117647058,0.5,0.8409090909090909,0.3684210526315789,0.25,0.4166666666666667,0.23076923076923078,0.4375,0.8333333333333334,0.8235294117647058,1.0,0.7857142857142857,1.0,0.02040816326530612,100.5,0.6,14.663366336633663,13.99,14.0,13.77,0.28421052631578947,0.5555555555555556,0.7142857142857143,0.6,0.2,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.2,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.25263157894736843,0.3333333333333333,0.3333333333333333,0.875,0.4117647058823529,0.42857142857142855,0.35294117647058826,0.6666666666666666,1.0,0.13043478260869565,0.3333333333333333,0.043478260869565216,1.0,0.43478260869565216,0.2,0.6,0.3333333333333333,0.5015973684210526,0.6096375,0.4591913043478261,0.12962962962962962,0.1794871794871795,0.19444444444444445,0.24074074074074073,8.213846153846154,25.043333333333333,0.32673267326732675,2023-01-08,0022200604,LAC,3.0,,1.0,1.0,,,,1.0,,0.10526315789473684,,0.75,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99,100,4.0,14,13,199,16,24,4.0,7.0,,,7,16,4.0,10,6.0,15.0,,,12,33,1.0,3.0,1.0,1.0,27,50,18,48,6,114,4.0,8.0,3.0,6.0,,17.0,1.0,1.0,1.0,1.0,1.0,6.0,26,28,45,4.0,33,12,3.0,13,15,28,9,6.0,10,1.0,2.0,71,9.0,5.0,17,25,2.0,44,15,59,2.0,6.0,5.0,1.0,5,1.0,4.0,6,,1.0,1.0,11,1.0,1.0,9,15,,12,,1.0,11,1.0,5,1.0,4.0,3.0,1.0,4.0,3.0,97,6.0,4.0,,1.0,0.48148148148148145,0.52,0.8333333333333334,0.375,0.5,1.0,0.375,0.54,0.5,1.0,0.5510204081632653,0.6071428571428571,1.25,0.5533980582524272,0.6071428571428571,1.0,0.4897959183673469,0.06,0.041666666666666664,,0.45454545454545453,1.0,0.8620689655172413,0.21739130434782608,0.8947368421052632,0.3103448275862069,0.875,0.2692307692307692,0.125,0.2222222222222222,0.3333333333333333,0.3,0.8333333333333334,0.8571428571428571,0.8888888888888888,0.9285714285714286,0.8,0.04081632653061224,99.5,0.75,15.232323232323232,13.72,14.626262626262626,13.46,0.24489795918367346,0.6666666666666666,0.6956521739130435,0.625,0.16326530612244897,0.4375,0.5,0.14285714285714285,0.10204081632653061,0.4,0.4,0.5,0.15306122448979592,0.4,0.4,1.0,0.336734693877551,0.36363636363636365,0.36363636363636365,0.75,0.5,0.5714285714285714,0.21428571428571427,0.3333333333333333,1.0,,,,,0.5,1.0,0.7346938775510204,0.36363636363636365,0.5500239795918367,0.6315083333333333,0.38365,0.049019607843137254,0.09259259259259259,0.14912280701754385,0.05263157894736842,6.9239999999999995,24.864583333333332,0.04040404040404041,2023-01-11,0022200620,MIL,9.0,,1.0,1.0,2.0,,,,,0.125,,0.3333333333333333,0.25,2.0,3.0,0.21428571428571427,0.6666666666666666,1.0,,,,,,,,,,1.0,,,0.3333333333333333,,,,2022-23,2023,Regular Season,1.0,
48:00,98,98,22.0,18,24,196,29,49,8.0,13.0,5.0,9.0,3,15,1.0,7,1.0,7.0,1.0,2.0,6,23,,2.0,1.0,6.0,33,71,7,30,24,111,8.0,17.0,,3.0,5.0,21.0,6.0,12.0,2.0,8.0,10.0,28.0,34,32,21,12.0,23,6,9.0,17,7,24,6,1.0,15,1.0,1.0,55,8.0,18.0,14,19,2.0,35,26,61,2.0,8.0,6.0,2.0,6,,3.0,6,,3.0,,12,3.0,2.0,10,22,4.0,22,4.0,1.0,29,6.0,15,2.0,9.0,8.0,1.0,9.0,6.0,90,28.0,22.0,,2.0,0.5151515151515151,0.6296296296296297,1.0,0.23333333333333334,,0.25,0.23333333333333334,0.4647887323943662,0.47058823529411764,0.5,0.4306930693069307,0.4,0.45,0.49107142857142855,0.45652173913043476,0.54,0.297029702970297,0.1267605633802817,0.12244897959183673,,0.5,1.0,0.5277777777777778,0.47368421052631576,0.8235294117647058,0.34782608695652173,0.6226415094339622,0.4262295081967213,0.55,0.4166666666666667,0.3333333333333333,0.35294117647058826,0.47058823529411764,0.5384615384615384,0.6666666666666666,0.7692307692307693,1.0,0.038461538461538464,98.0,0.6666666666666666,14.448979591836734,14.938775510204081,13.408163265306122,14.306122448979592,0.48514851485148514,0.5918367346938775,0.6744186046511628,0.5172413793103449,0.1485148514851485,0.2,0.25,0.3333333333333333,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.22772277227722773,0.2608695652173913,0.2608695652173913,1.0,0.65,0.6153846153846154,0.1,,,0.45,0.5555555555555556,0.1,0.5,0.3,0.16666666666666666,0.7821782178217822,0.2608695652173913,0.5235683168316831,0.5270071428571429,0.50562,0.13636363636363635,0.1875,0.1891891891891892,0.25225225225225223,4.922535211267606,25.61,0.22448979591836735,2023-01-13,0022200633,IND,,,1.0,,2.0,1.0,,,,0.2,,0.3333333333333333,0.25,,1.0,0.05,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96,98,24.0,16,14,194,21,30,6.0,7.0,5.0,9.0,8,21,,7,4.0,8.0,,,3,21,,1.0,,5.0,29,58,7,29,24,103,6.0,7.0,1.0,2.0,3.0,18.0,7.0,14.0,,5.0,9.0,23.0,26,32,18,8.0,19,3,4.0,13,6,19,2,4.0,12,1.0,,44,6.0,9.0,15,19,1.0,35,15,50,1.0,9.0,8.0,1.0,6,1.0,4.0,8,1.0,2.0,,14,5.0,3.0,7,19,3.0,22,2.0,1.0,30,3.0,15,1.0,3.0,1.0,2.0,3.0,3.0,85,23.0,24.0,1.0,1.0,0.4482758620689655,0.52,0.8571428571428571,0.2413793103448276,0.5,,0.25925925925925924,0.5,0.8571428571428571,0.5,0.4540229885057471,0.8333333333333334,0.3684210526315789,0.51,0.9,0.46,0.3333333333333333,0.06896551724137931,0.03333333333333333,,0.42857142857142855,1.0,0.7916666666666666,0.3103448275862069,0.9375,0.3157894736842105,0.85,0.3125,0.4444444444444444,0.3076923076923077,0.14285714285714285,0.26666666666666666,0.8,0.75,1.0,1.0,0.6666666666666666,0.022727272727272728,97.0,1.0,14.333333333333334,15.346938775510203,13.84375,15.183673469387756,0.3448275862068966,0.7,0.7241379310344828,0.5714285714285714,0.2413793103448276,0.38095238095238093,0.4444444444444444,0.125,0.08045977011494253,,,,0.09195402298850575,0.5,0.5,1.0,0.2413793103448276,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.47368421052631576,0.5555555555555556,,,0.2631578947368421,,0.6781609195402298,0.15789473684210525,0.5510329411764706,0.6626083333333334,0.5824250000000001,0.15151515151515152,0.21428571428571427,0.17475728155339806,0.22330097087378642,5.818965517241379,27.279310344827586,0.25,2023-01-14,0022200644,TOR,3.0,,1.0,,,1.0,,,,0.14285714285714285,,0.5,0.16666666666666666,1.0,1.0,0.1111111111111111,1.0,1.0,,,2.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
