Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,113.0,112.0,42.0,19.0,13.0,225.0,23.0,37.0,2.0,6.0,9.0,14.0,5.0,24.0,,2.0,11.0,7.0,26.0,1.0,2.0,4.0,8.0,28.0,63.0,12.0,37.0,22.0,114.0,2.0,6.0,1.0,3.0,10.0,11.0,28.0,5.0,11.0,44.0,36.0,20.0,30.0,6.0,4.0,26.0,7.0,5.0,18.0,10.0,28.0,5.0,14.0,4.0,,66.0,5.0,10.0,,20.0,14.0,1.0,35.0,15.0,50.0,8.0,6.0,8.0,2.0,5.0,8.0,1.0,3.0,1.0,16.0,2.0,14.0,21.0,,1.0,24.0,1.0,3.0,3.0,30.0,2.0,10.0,5.0,,,3.0,1.0,5.0,3.0,104.0,44.0,42.0,1.0,0.6428571428571429,0.6923076923076923,0.8333333333333334,0.32432432432432434,0.3333333333333333,0.45454545454545453,0.32432432432432434,0.4444444444444444,0.3333333333333333,0.39285714285714285,0.46,0.3888888888888889,0.47435897435897434,0.5044642857142857,0.38461538461538464,0.4888888888888889,0.37,0.07936507936507936,0.05405405405405406,0.08333333333333333,0.5,1.0,,0.7,0.2857142857142857,0.7692307692307693,0.2,0.7391304347826086,0.25,0.07142857142857142,0.47368421052631576,,0.15789473684210525,0.3333333333333333,0.5714285714285714,0.8,0.75,0.6666666666666666,0.8571428571428571,112.5,0.6,12.955752212389381,12.642857142857142,12.52212389380531,12.321428571428571,0.37,0.6216216216216216,0.6571428571428571,0.6086956521739131,0.24,0.20833333333333334,0.22727272727272727,0.8,0.02,,,,0.11,0.26,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.6666666666666666,0.3333333333333333,,0.2222222222222222,0.5,1.0,0.358974358974359,0.6428571428571429,0.20512820512820512,0.5,0.74,0.2692307692307692,0.527748,0.6024916666666666,0.5017076923076923,0.10091743119266056,0.14084507042253522,0.08771929824561403,0.38596491228070173,4.849206349206349,25.02162162162162,0.37168141592920356,2022-11-30,0022200323,SAC,5.0,1.0,3.0,3.0,7.0,5.0,1.0,2.0,4.0,,1.0,3.0,3.0,0.01818181818181818,0.45454545454545453,0.45454545454545453,1.0,0.1111111111111111,0.07692307692307693,0.02631578947368421,,,,2.0,1.0,,,,0.5,0.3333333333333333,,,,,,,1.0,,,1.0,,,,,2022-23,2023,Regular Season
48:00,113.0,114.0,40.0,45.0,10.0,227.0,13.0,21.0,3.0,4.0,2.0,5.0,13.0,32.0,2.0,5.0,9.0,9.0,25.0,,,3.0,10.0,28.0,58.0,12.0,34.0,27.0,119.0,3.0,6.0,,,11.0,10.0,23.0,3.0,11.0,43.0,28.0,28.0,33.0,3.0,2.0,24.0,9.0,2.0,14.0,11.0,25.0,8.0,8.0,5.0,1.0,61.0,4.0,7.0,,12.0,12.0,4.0,28.0,11.0,39.0,12.0,6.0,7.0,3.0,6.0,12.0,1.0,1.0,2.0,19.0,3.0,9.0,35.0,1.0,3.0,28.0,1.0,2.0,2.0,33.0,4.0,16.0,5.0,,,3.0,2.0,5.0,4.0,108.0,43.0,40.0,10.0,0.5,0.5185185185185185,0.9166666666666666,0.35294117647058826,,0.2727272727272727,0.36363636363636365,0.4827586206896552,0.5,0.43478260869565216,0.5,0.5,0.4264705882352941,0.5566037735849056,0.6875,0.5375,0.3695652173913043,0.034482758620689655,0.047619047619047616,0.03125,0.3684210526315789,1.0,,0.6666666666666666,0.2413793103448276,0.7058823529411765,0.19047619047619047,0.6857142857142857,0.22,0.42857142857142855,0.21052631578947367,,0.26666666666666666,,0.6,0.5555555555555556,1.0,0.7142857142857143,0.6666666666666666,113.5,0.8,11.849557522123893,13.517543859649123,11.601769911504425,13.105263157894736,0.22826086956521738,0.6190476190476191,0.65,0.6153846153846154,0.34782608695652173,0.40625,0.41935483870967744,0.38461538461538464,0.05434782608695652,0.4,0.4,0.5,0.09782608695652174,0.2717391304347826,0.36,0.36,0.8888888888888888,0.6666666666666666,0.75,0.3333333333333333,,,,0.14705882352941177,0.4,0.29411764705882354,0.3,0.5978260869565217,0.375,0.4981346153846154,0.5500200000000001,0.469319696969697,0.15384615384615385,0.22857142857142856,0.09243697478991597,0.36134453781512604,6.382758620689655,25.849999999999998,0.35398230088495575,2022-12-02,0022200335,UTA,3.0,,1.0,5.0,14.0,3.0,1.0,6.0,6.0,1.0,,2.0,2.0,0.020833333333333332,0.3333333333333333,0.3333333333333333,1.0,,0.029411764705882353,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,98.0,28.0,26.0,12.0,195.0,25.0,38.0,4.0,5.0,6.0,8.0,4.0,11.0,1.0,9.0,8.0,7.0,25.0,1.0,1.0,1.0,6.0,30.0,58.0,10.0,33.0,10.0,100.0,5.0,8.0,2.0,2.0,18.0,8.0,15.0,2.0,9.0,24.0,28.0,32.0,24.0,6.0,6.0,25.0,7.0,3.0,14.0,8.0,22.0,6.0,12.0,2.0,,52.0,4.0,8.0,1.0,18.0,12.0,3.0,33.0,13.0,46.0,10.0,5.0,10.0,1.0,10.0,5.0,1.0,,1.0,15.0,2.0,9.0,22.0,2.0,1.0,17.0,,1.0,,12.0,2.0,6.0,5.0,,,3.0,1.0,5.0,1.0,82.0,24.0,28.0,3.0,0.4666666666666667,0.5185185185185185,0.8,0.30303030303030304,1.0,0.2222222222222222,0.30303030303030304,0.5172413793103449,0.625,0.5333333333333333,0.4945054945054945,0.8,0.4583333333333333,0.5208333333333334,0.8181818181818182,0.48,0.3626373626373626,0.05172413793103448,0.07894736842105263,,0.6666666666666666,1.0,1.0,0.5714285714285714,0.2857142857142857,0.8181818181818182,0.18181818181818182,0.6976744186046512,0.24,0.5384615384615384,0.14285714285714285,,0.23529411764705882,,0.5,0.5714285714285714,0.75,0.8461538461538461,0.7777777777777778,97.5,0.2,14.309278350515465,15.224489795918368,13.824742268041238,14.704081632653061,0.4175824175824176,0.6578947368421053,0.7142857142857143,0.48,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.0989010989010989,0.1111111111111111,0.1111111111111111,,0.08791208791208792,0.27472527472527475,0.28,0.28,0.8571428571428571,0.5,0.8,0.25,0.1,1.0,1.0,0.3333333333333333,0.75,0.25,0.16666666666666666,0.7802197802197802,0.28,0.5617192307692308,0.57298125,0.5403020833333333,0.06315789473684211,0.0967741935483871,0.18,0.24,5.029310344827586,26.015151515151516,0.28865979381443296,2022-12-04,0022200351,POR,3.0,1.0,3.0,2.0,2.0,2.0,2.0,5.0,7.0,,,1.0,1.0,0.0425531914893617,0.375,0.375,0.6666666666666666,0.1,0.125,,,,,1.0,1.0,,,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,100.0,99.0,12.0,18.0,12.0,199.0,6.0,8.0,2.0,3.0,,,21.0,38.0,1.0,5.0,9.0,13.0,30.0,,1.0,1.0,3.0,28.0,51.0,15.0,39.0,11.0,112.0,6.0,7.0,,1.0,16.0,1.0,4.0,2.0,5.0,13.0,28.0,28.0,36.0,9.0,4.0,30.0,13.0,5.0,14.0,12.0,26.0,10.0,2.0,12.0,,64.0,7.0,6.0,,26.0,16.0,2.0,44.0,13.0,57.0,3.0,1.0,6.0,1.0,4.0,11.0,1.0,2.0,1.0,17.0,3.0,9.0,18.0,3.0,,19.0,3.0,2.0,,18.0,2.0,7.0,5.0,3.0,3.0,2.0,3.0,8.0,5.0,96.0,12.0,10.0,2.0,0.5,0.5384615384615384,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.5490196078431373,0.8571428571428571,0.25,0.5611111111111111,0.75,0.4444444444444444,0.5721649484536082,0.8,0.5416666666666666,0.43333333333333335,0.09803921568627451,0.125,0.07894736842105263,0.35294117647058826,0.5,,0.6666666666666666,0.3,0.8387096774193549,0.2916666666666667,0.7636363636363637,0.29545454545454547,0.5,0.3333333333333333,,0.17647058823529413,0.5714285714285714,0.8,0.5625,1.0,0.8518518518518519,0.75,99.5,0.625,14.63,14.313131313131313,14.1,13.676767676767676,0.08888888888888889,0.75,0.8571428571428571,0.3333333333333333,0.4222222222222222,0.5526315789473685,0.6,0.5714285714285714,0.05555555555555555,0.2,0.25,,0.1,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.375,0.6666666666666666,,0.125,,,,,0.3333333333333333,0.3333333333333333,0.5222222222222223,0.43333333333333335,0.47624277777777774,0.48647,0.46838888888888885,0.07368421052631578,0.125,0.14285714285714285,0.11607142857142858,6.998039215686274,26.389743589743592,0.12,2022-12-05,0022200359,GSW,2.0,,2.0,4.0,5.0,2.0,,2.0,2.0,,,2.0,1.0,,0.2222222222222222,0.25,1.0,,0.2222222222222222,,,,1.0,,1.0,,,,0.2,0.5,,,,1.0,0.02564102564102564,,2.0,,,,0.1111111111111111,,,,2022-23,2023,Regular Season
48:00,104.0,106.0,32.0,34.0,6.0,210.0,12.0,17.0,2.0,3.0,2.0,2.0,7.0,18.0,1.0,4.0,8.0,18.0,34.0,1.0,1.0,7.0,11.0,20.0,39.0,19.0,42.0,18.0,115.0,2.0,3.0,1.0,3.0,9.0,4.0,8.0,8.0,12.0,46.0,18.0,22.0,39.0,18.0,2.0,34.0,18.0,2.0,9.0,13.0,22.0,12.0,6.0,3.0,,57.0,3.0,4.0,,11.0,16.0,,27.0,7.0,34.0,10.0,8.0,15.0,1.0,7.0,3.0,1.0,8.0,,18.0,,11.0,17.0,2.0,,21.0,,2.0,2.0,24.0,1.0,10.0,4.0,,,3.0,1.0,4.0,2.0,106.0,46.0,32.0,1.0,0.45,0.47368421052631576,0.6842105263157895,0.4523809523809524,0.3333333333333333,0.6666666666666666,0.4523809523809524,0.5128205128205128,0.6666666666666666,0.5,0.5987654320987654,0.5833333333333334,0.8,0.6195652173913043,0.6428571428571429,0.8035714285714286,0.5185185185185185,0.05128205128205128,0.058823529411764705,0.05555555555555555,0.8333333333333334,,,0.5,0.21052631578947367,0.7857142857142857,0.13043478260869565,0.5869565217391305,0.16666666666666666,0.4,0.18181818181818182,,0.125,0.14285714285714285,0.4375,0.5454545454545454,0.6,0.8333333333333334,0.5,105.0,0.5,13.10576923076923,14.31132075471698,12.846153846153847,13.669811320754716,0.20987654320987653,0.7058823529411765,0.75,0.5,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.04938271604938271,0.25,0.25,,0.09876543209876543,0.41975308641975306,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.5,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.1,1.0,0.55,0.6363636363636364,0.7283950617283951,0.5294117647058824,0.5049154320987654,0.479075,0.5014825,0.1111111111111111,0.20833333333333334,0.0782608695652174,0.4,7.107692307692307,24.923809523809524,0.3076923076923077,2022-12-07,0022200370,MIN,1.0,2.0,1.0,2.0,14.0,1.0,2.0,2.0,5.0,,,2.0,2.0,0.05,0.125,0.125,1.0,0.3333333333333333,0.05,,,1.0,,,1.0,,,2.0,,1.0,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,91.0,91.0,34.0,15.0,12.0,182.0,16.0,25.0,3.0,5.0,4.0,5.0,7.0,15.0,2.0,4.0,4.0,17.0,37.0,,4.0,9.0,16.0,25.0,44.0,18.0,41.0,17.0,121.0,3.0,6.0,,4.0,14.0,7.0,10.0,9.0,17.0,47.0,18.0,32.0,42.0,12.0,6.0,37.0,17.0,3.0,9.0,14.0,23.0,13.0,6.0,3.0,,60.0,10.0,7.0,,15.0,10.0,3.0,28.0,17.0,45.0,7.0,3.0,6.0,1.0,2.0,6.0,,4.0,,12.0,1.0,12.0,21.0,,3.0,19.0,1.0,4.0,1.0,20.0,,9.0,2.0,,,2.0,,2.0,1.0,107.0,47.0,34.0,1.0,0.36,0.4090909090909091,0.7777777777777778,0.43902439024390244,,0.5294117647058824,0.43902439024390244,0.5681818181818182,0.5,0.7,0.611764705882353,0.3,0.7592592592592593,0.6368421052631579,0.4666666666666667,0.7833333333333333,0.4823529411764706,0.06818181818181818,0.12,,0.5,0.6,,0.5882352941176471,0.3888888888888889,0.7894736842105263,0.43478260869565216,0.6944444444444444,0.4146341463414634,0.4444444444444444,0.42857142857142855,,0.5,,0.6666666666666666,0.5555555555555556,0.5,0.7857142857142857,0.8,91.0,0.5,15.725274725274724,15.923076923076923,14.912087912087912,15.43956043956044,0.29411764705882354,0.64,0.7272727272727273,0.375,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.047058823529411764,0.5,0.5,,0.047058823529411764,0.43529411764705883,0.4594594594594595,0.4594594594594595,0.7647058823529411,0.5,0.6,,0.4,,,0.18518518518518517,0.8,0.5925925925925926,0.5625,0.7764705882352941,0.4594594594594595,0.50571,0.5569916666666667,0.5026,0.09574468085106383,0.16981132075471697,0.11570247933884298,0.3884297520661157,5.829545454545454,25.990243902439023,0.37362637362637363,2022-12-09,0022200378,WAS,1.0,,1.0,8.0,6.0,1.0,1.0,4.0,8.0,1.0,,1.0,1.0,0.02631578947368421,0.25,0.25,1.0,,0.037037037037037035,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,103.0,31.0,29.0,9.0,206.0,14.0,21.0,2.0,3.0,7.0,9.0,9.0,16.0,3.0,4.0,8.0,19.0,36.0,2.0,3.0,3.0,8.0,26.0,41.0,21.0,44.0,18.0,133.0,3.0,4.0,2.0,3.0,12.0,11.0,18.0,3.0,8.0,40.0,30.0,22.0,45.0,18.0,4.0,36.0,19.0,3.0,15.0,15.0,30.0,13.0,8.0,5.0,2.0,75.0,2.0,6.0,1.0,12.0,10.0,2.0,24.0,9.0,33.0,10.0,9.0,7.0,3.0,4.0,12.0,1.0,3.0,3.0,19.0,2.0,10.0,27.0,2.0,3.0,24.0,1.0,,3.0,24.0,3.0,8.0,3.0,,,1.0,,3.0,,121.0,40.0,31.0,4.0,0.5769230769230769,0.625,0.7142857142857143,0.4772727272727273,0.6666666666666666,0.375,0.4772727272727273,0.6341463414634146,0.75,0.6111111111111112,0.6764705882352942,0.8571428571428571,0.5961538461538461,0.7021276595744681,0.8571428571428571,0.6724137931034483,0.5176470588235295,0.07317073170731707,,0.1875,0.3684210526315789,0.4,0.3333333333333333,0.3448275862068966,0.4,0.631578947368421,0.09090909090909091,0.4583333333333333,0.21621621621621623,0.42857142857142855,0.2857142857142857,1.0,0.125,,0.3333333333333333,0.4166666666666667,0.2,0.6666666666666666,0.5,103.0,,13.097087378640778,14.864077669902912,12.718446601941748,14.116504854368932,0.24705882352941178,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.18823529411764706,0.5625,0.6923076923076923,0.5555555555555556,0.047058823529411764,0.75,0.75,0.6666666666666666,0.09411764705882353,0.4235294117647059,0.5277777777777778,0.5277777777777778,0.6842105263157895,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.6666666666666666,0.5,0.34615384615384615,0.7777777777777778,0.3076923076923077,0.375,0.7647058823529411,0.5277777777777778,0.5282964705882353,0.55187,0.5077403846153846,0.0989010989010989,0.17391304347826086,0.09022556390977443,0.3007518796992481,5.7439024390243905,25.69545454545454,0.30097087378640774,2022-12-10,0022200388,BKN,2.0,,,,9.0,2.0,2.0,1.0,4.0,,2.0,2.0,2.0,0.058823529411764705,0.25,0.25,1.0,,,0.022222222222222223,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,2022-23,2023,Regular Season
48:00,93.0,92.0,20.0,16.0,9.0,185.0,9.0,20.0,2.0,3.0,2.0,4.0,6.0,15.0,2.0,5.0,8.0,8.0,31.0,1.0,1.0,2.0,8.0,17.0,40.0,11.0,39.0,15.0,82.0,2.0,4.0,2.0,3.0,14.0,3.0,8.0,3.0,9.0,21.0,10.0,24.0,33.0,,4.0,31.0,8.0,2.0,5.0,11.0,16.0,8.0,2.0,2.0,1.0,43.0,6.0,4.0,,19.0,19.0,2.0,40.0,10.0,50.0,7.0,4.0,7.0,1.0,2.0,11.0,,5.0,3.0,18.0,1.0,8.0,18.0,2.0,1.0,17.0,1.0,2.0,2.0,20.0,1.0,8.0,9.0,2.0,2.0,6.0,3.0,11.0,5.0,68.0,21.0,20.0,,0.29411764705882354,0.3333333333333333,1.0,0.28205128205128205,0.6666666666666666,0.3333333333333333,0.28205128205128205,0.425,0.5,0.375,0.4240506329113924,0.7142857142857143,0.4411764705882353,0.4602272727272727,0.7777777777777778,0.525,0.4936708860759494,0.05,0.05,0.06666666666666667,0.3888888888888889,1.0,,0.7307692307692307,0.19047619047619047,0.76,0.24,0.7450980392156863,0.21739130434782608,0.09090909090909091,0.375,,0.19047619047619047,0.5,0.5454545454545454,0.8333333333333334,1.0,0.7777777777777778,0.7142857142857143,92.5,0.45454545454545453,14.720430107526882,16.42391304347826,14.43010752688172,15.73913043478261,0.25316455696202533,0.45,0.47368421052631576,0.2222222222222222,0.189873417721519,0.4,0.42857142857142855,0.3333333333333333,0.06329113924050633,0.4,0.4,0.5,0.10126582278481013,0.3924050632911392,0.25806451612903225,0.25806451612903225,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,1.0,0.23529411764705882,0.5,0.47058823529411764,0.25,0.7468354430379747,0.25806451612903225,0.5036778481012658,0.5739,0.5045941176470587,0.09302325581395349,0.1702127659574468,0.17073170731707318,0.25609756097560976,6.3950000000000005,25.405128205128204,0.21505376344086022,2022-12-12,0022200402,MIA,3.0,2.0,1.0,4.0,6.0,3.0,,3.0,2.0,,,2.0,2.0,,0.375,0.375,1.0,0.2857142857142857,0.058823529411764705,,,,1.0,1.0,1.0,,,,,1.0,1.0,0.5,1.0,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,108.0,108.0,25.0,42.0,6.0,216.0,22.0,31.0,,1.0,2.0,3.0,3.0,13.0,3.0,4.0,9.0,12.0,30.0,1.0,2.0,5.0,7.0,28.0,48.0,16.0,39.0,21.0,125.0,,2.0,1.0,2.0,3.0,4.0,11.0,7.0,9.0,34.0,34.0,22.0,39.0,9.0,,30.0,12.0,3.0,17.0,13.0,30.0,9.0,14.0,2.0,1.0,73.0,4.0,2.0,,16.0,15.0,,31.0,6.0,37.0,10.0,7.0,5.0,2.0,4.0,13.0,1.0,1.0,3.0,18.0,2.0,15.0,25.0,,3.0,20.0,,1.0,2.0,25.0,3.0,11.0,7.0,1.0,1.0,5.0,2.0,8.0,5.0,122.0,34.0,25.0,1.0,0.6071428571428571,0.6071428571428571,0.8125,0.41025641025641024,0.5,0.7777777777777778,0.41025641025641024,0.5833333333333334,,0.36363636363636365,0.5977011494252874,0.375,0.725,0.6354166666666666,0.375,0.7391304347826086,0.4482758620689655,0.0625,,0.23076923076923078,0.2777777777777778,,,0.5769230769230769,0.1111111111111111,0.8421052631578947,0.17391304347826086,0.6888888888888889,0.14634146341463414,0.125,0.1111111111111111,,0.2222222222222222,,0.47368421052631576,0.8333333333333334,1.0,0.9375,0.3333333333333333,108.0,0.625,13.324074074074074,13.342592592592593,13.12037037037037,13.13888888888889,0.3563218390804598,0.7096774193548387,0.7096774193548387,0.6363636363636364,0.14942528735632185,0.23076923076923078,0.3,0.6666666666666666,0.04597701149425287,0.75,0.75,0.3333333333333333,0.10344827586206896,0.3448275862068966,0.4,0.41379310344827586,0.75,0.25,,,0.5,0.5,1.0,0.15,0.6666666666666666,0.35,0.7142857142857143,0.8045977011494253,0.4,0.5341614942528736,0.500375,0.494115,0.12631578947368421,0.19642857142857142,0.024,0.272,4.960416666666666,25.446153846153845,0.23148148148148148,2022-12-14,0022200415,GSW,4.0,,2.0,,5.0,4.0,2.0,3.0,2.0,,1.0,1.0,1.0,0.05405405405405406,0.4444444444444444,0.4444444444444444,1.0,,0.1,0.02564102564102564,,1.0,,1.0,2.0,,,,,1.0,,,,1.0,0.02564102564102564,0.03333333333333333,3.0,,,,,,1.0,,2022-23,2023,Regular Season
48:00,91.0,92.0,13.0,27.0,3.0,183.0,22.0,31.0,2.0,5.0,3.0,6.0,9.0,11.0,,2.0,9.0,9.0,27.0,,,2.0,3.0,31.0,44.0,11.0,36.0,17.0,112.0,2.0,5.0,,,4.0,3.0,6.0,2.0,3.0,17.0,46.0,16.0,33.0,,,27.0,9.0,2.0,23.0,11.0,34.0,9.0,17.0,6.0,,79.0,1.0,4.0,,13.0,15.0,3.0,31.0,5.0,36.0,6.0,4.0,6.0,2.0,4.0,4.0,1.0,2.0,,10.0,,15.0,22.0,1.0,,15.0,,,1.0,19.0,4.0,10.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,108.0,17.0,13.0,1.0,0.7419354838709677,0.7419354838709677,1.0,0.3055555555555556,,0.6666666666666666,0.3055555555555556,0.7045454545454546,0.4,0.5,0.59375,0.4,0.6666666666666666,0.6436781609195402,0.4,0.7083333333333334,0.45,0.045454545454545456,0.06451612903225806,,0.6,1.0,,0.75,0.3076923076923077,0.7647058823529411,0.043478260869565216,0.7567567567567568,0.1388888888888889,0.3333333333333333,0.5,,0.0625,,0.5,0.8,0.8333333333333334,0.7,0.8571428571428571,91.5,0.75,15.208791208791208,16.26086956521739,14.912087912087912,15.423913043478262,0.3875,0.7096774193548387,0.7586206896551724,0.7727272727272727,0.1375,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.025,,,,0.1125,0.3375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,0.5,,,,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.8375,0.3333333333333333,0.57372625,0.6787,0.6275722222222222,0.12643678160919541,0.2,0.03571428571428571,0.15178571428571427,3.925,26.03611111111111,0.14285714285714285,2022-12-16,0022200431,CLE,2.0,,,,5.0,2.0,1.0,2.0,3.0,,1.0,,,0.029411764705882353,0.2222222222222222,0.2222222222222222,1.0,,,0.02702702702702703,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
