Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,99.0,98.0,21.0,19.0,17.0,197.0,12.0,18.0,3.0,7.0,2.0,2.0,14.0,34.0,4.0,14.0,3.0,9.0,,2.0,,1.0,6.0,17.0,2.0,5.0,30.0,66.0,9.0,26.0,15.0,102.0,5.0,14.0,2.0,4.0,,16.0,4.0,8.0,1.0,6.0,5.0,16.0,26.0,34.0,24.0,3.0,4.0,17.0,6.0,6.0,13.0,8.0,21.0,5.0,3.0,7.0,5.0,1.0,50.0,7.0,13.0,,16.0,14.0,3.0,33.0,20.0,53.0,6.0,4.0,2.0,7.0,4.0,3.0,12.0,4.0,,19.0,2.0,5.0,10.0,22.0,2.0,18.0,2.0,2.0,,16.0,,5.0,3.0,2.0,,3.0,2.0,1.0,,,86.0,16.0,21.0,4.0,3.0,0.43333333333333335,0.4642857142857143,0.8888888888888888,0.34615384615384615,0.5,0.16666666666666666,0.34615384615384615,0.45454545454545453,0.35714285714285715,0.5,0.47282608695652173,0.4444444444444444,0.39285714285714285,0.51,0.4444444444444444,0.47058823529411764,0.2826086956521739,0.09090909090909091,0.1111111111111111,0.3684210526315789,1.0,,0.6086956521739131,0.3611111111111111,0.7619047619047619,0.4375,0.6818181818181818,0.38461538461538464,0.16666666666666666,0.4,0.6,0.6428571428571429,0.5,0.7333333333333333,0.8333333333333334,98.5,0.6666666666666666,15.242424242424242,13.989795918367347,14.272727272727273,13.46938775510204,0.1956521739130435,0.6666666666666666,0.75,0.5833333333333334,0.3695652173913043,0.4117647058823529,0.4666666666666667,0.35714285714285715,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.25,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.18478260869565216,0.35294117647058826,0.375,0.8333333333333334,0.3888888888888889,0.42857142857142855,0.3333333333333333,0.1111111111111111,,,0.1111111111111111,0.14285714285714285,1.0,0.07142857142857142,,0.35714285714285715,0.4782608695652174,0.35294117647058826,0.4807961956521739,0.4811541666666667,0.4467892857142857,0.05154639175257732,0.07042253521126761,0.1568627450980392,0.1568627450980392,8.715151515151517,25.496153846153845,0.21212121212121213,2022-11-25,0022200283,PHX,2.0,1.0,,1.0,1.0,,4.0,2.0,0.11764705882352941,0.45,0.3,0.5,,1.0,1.0,0.2,1.0,,0.038461538461538464,,,,,,,,0.058823529411764705,,,1.0,,,1.0,,2022-23,2023,Regular Season
48:00,92.0,93.0,28.0,28.0,10.0,185.0,17.0,24.0,3.0,4.0,5.0,10.0,10.0,20.0,1.0,7.0,6.0,10.0,1.0,1.0,1.0,3.0,2.0,18.0,,4.0,28.0,51.0,8.0,28.0,14.0,94.0,5.0,6.0,1.0,1.0,1.0,14.0,10.0,16.0,2.0,7.0,3.0,29.0,12.0,44.0,24.0,,6.0,16.0,2.0,4.0,6.0,8.0,14.0,2.0,6.0,5.0,1.0,,36.0,3.0,7.0,,15.0,14.0,3.0,32.0,10.0,42.0,9.0,6.0,3.0,3.0,1.0,1.0,13.0,2.0,5.0,16.0,1.0,5.0,13.0,26.0,,20.0,4.0,1.0,,26.0,3.0,12.0,2.0,6.0,5.0,6.0,3.0,,,,80.0,29.0,28.0,4.0,2.0,0.21428571428571427,0.24,1.0,0.2857142857142857,1.0,0.2857142857142857,0.3076923076923077,0.5490196078431373,0.8333333333333334,0.625,0.5063291139240507,0.9285714285714286,0.5652173913043478,0.5166666666666667,0.7777777777777778,0.5370370370370371,0.35443037974683544,0.0784313725490196,0.125,0.1875,1.0,,0.6086956521739131,0.3333333333333333,0.7894736842105263,0.17647058823529413,0.6904761904761905,0.2631578947368421,0.42857142857142855,0.23076923076923078,0.4,0.6923076923076923,0.6,0.8,0.75,92.5,0.5,15.826086956521738,15.311827956989248,15.380434782608695,14.451612903225806,0.3037974683544304,0.7083333333333334,0.8095238095238095,0.29411764705882354,0.25316455696202533,0.5,0.5,0.1,0.08860759493670886,0.14285714285714285,0.16666666666666666,,0.12658227848101267,0.6,0.6,1.0,0.22784810126582278,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.75,,0.14285714285714285,1.0,1.0,,0.43478260869565216,0.5,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.6582278481012658,0.125,0.5134138157894736,0.5296500000000001,0.5195295454545454,0.13636363636363635,0.2,0.14893617021276595,0.30851063829787234,6.429411764705882,27.13214285714286,0.30434782608695654,2022-11-27,0022200295,CLE,,1.0,1.0,1.0,,,3.0,1.0,,0.2222222222222222,0.4,,0.02857142857142857,,,0.25,,1.0,,,,,,,0.14285714285714285,2.0,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,102.0,29.0,29.0,7.0,203.0,13.0,16.0,3.0,3.0,4.0,5.0,13.0,21.0,3.0,7.0,3.0,12.0,,1.0,,4.0,10.0,27.0,1.0,2.0,29.0,44.0,13.0,39.0,13.0,110.0,4.0,4.0,1.0,2.0,,11.0,9.0,14.0,,6.0,6.0,24.0,30.0,28.0,39.0,,6.0,27.0,10.0,1.0,15.0,13.0,28.0,10.0,3.0,9.0,6.0,,69.0,3.0,4.0,,11.0,12.0,2.0,25.0,7.0,32.0,7.0,3.0,4.0,9.0,,6.0,7.0,3.0,4.0,16.0,1.0,5.0,10.0,17.0,2.0,19.0,,3.0,,20.0,1.0,7.0,2.0,4.0,1.0,4.0,1.0,,1.0,,99.0,24.0,29.0,2.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6590909090909091,1.0,0.6428571428571429,0.5843373493975904,0.9166666666666666,0.45,0.5978260869565217,0.9166666666666666,0.5,0.46987951807228917,0.022727272727272728,,0.5625,1.0,,0.5217391304347826,0.2857142857142857,0.6111111111111112,0.11538461538461539,0.5609756097560976,0.175,0.3333333333333333,0.17647058823529413,0.2,0.5714285714285714,0.75,0.7272727272727273,0.42857142857142855,101.5,0.25,14.386138613861386,13.990196078431373,14.207920792079207,13.490196078431373,0.1927710843373494,0.8125,0.8125,0.6923076923076923,0.25301204819277107,0.6190476190476191,0.65,0.46153846153846156,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.14457831325301204,0.25,0.25,1.0,0.3253012048192771,0.37037037037037035,0.37037037037037035,1.0,0.5,1.0,,0.16666666666666666,,,0.16666666666666666,0.25,0.8,0.2,,0.1,0.6626506024096386,0.37037037037037035,0.4999042168674699,0.6168333333333333,0.49202500000000005,0.08888888888888889,0.14,0.1,0.21818181818181817,7.793181818181818,25.333333333333332,0.2871287128712871,2022-11-29,0022200309,NYK,1.0,,1.0,,,,2.0,3.0,0.047619047619047616,0.2857142857142857,0.25,,0.02564102564102564,1.0,1.0,,,,,,1.0,0.025,,,,,,,,,,,,,2022-23,2023,Regular Season
53:00,107.0,105.0,26.0,34.0,11.0,212.0,21.0,34.0,7.0,11.0,6.0,8.0,7.0,15.0,8.0,10.0,2.0,6.0,,,1.0,1.0,13.0,29.0,,7.0,36.0,59.0,15.0,35.0,14.0,131.0,8.0,12.0,,,1.0,17.0,8.0,14.0,2.0,8.0,6.0,28.0,34.0,38.0,36.0,9.0,14.0,29.0,13.0,7.0,17.0,12.0,29.0,10.0,2.0,10.0,3.0,4.0,70.0,4.0,10.0,,23.0,12.0,6.0,41.0,14.0,55.0,9.0,7.0,2.0,8.0,2.0,6.0,5.0,2.0,,13.0,,1.0,10.0,26.0,1.0,24.0,1.0,3.0,,24.0,,11.0,1.0,,,,,1.0,,,114.0,28.0,26.0,4.0,1.0,0.4722222222222222,0.5862068965517241,0.8,0.42857142857142855,,0.25,0.42857142857142855,0.6101694915254238,0.6666666666666666,0.5714285714285714,0.6223404255319149,0.6666666666666666,0.5,0.6179245283018868,0.6538461538461539,0.5185185185185185,0.3723404255319149,0.11864406779661017,0.08823529411764706,0.6153846153846154,0.8571428571428571,,0.9230769230769231,0.45454545454545453,0.8518518518518519,0.21052631578947367,0.875,0.34146341463414637,0.8333333333333334,0.2,1.0,0.75,1.0,0.7777777777777778,1.0,96.0,,14.523364485981308,15.485714285714286,14.439252336448599,15.161904761904761,0.3617021276595745,0.6176470588235294,0.6774193548387096,0.47619047619047616,0.1595744680851064,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.10638297872340426,0.8,0.8888888888888888,0.5,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.9166666666666666,0.6363636363636364,,,,,,0.36363636363636365,0.75,0.045454545454545456,1.0,0.3181818181818182,0.7340425531914894,0.4482758620689655,0.4935574468085106,0.5385555555555556,0.4807,0.10476190476190476,0.15714285714285714,0.1297709923664122,0.21374045801526717,6.169491525423729,26.994285714285713,0.24299065420560748,2022-12-01,0022200325,DAL,,1.0,5.0,,1.0,,2.0,,0.2,,,0.25,0.14705882352941177,,,0.14285714285714285,,,,,,,,,0.1,,,,1.0,,,,,1.0,2022-23,2023,Regular Season
48:00,101.0,102.0,25.0,43.0,10.0,203.0,14.0,23.0,1.0,2.0,6.0,8.0,6.0,17.0,4.0,9.0,5.0,12.0,,2.0,,3.0,8.0,23.0,1.0,3.0,24.0,49.0,13.0,35.0,25.0,112.0,1.0,4.0,,3.0,6.0,8.0,9.0,14.0,,6.0,7.0,25.0,28.0,20.0,36.0,3.0,2.0,22.0,8.0,5.0,14.0,12.0,26.0,7.0,5.0,8.0,3.0,3.0,64.0,4.0,7.0,1.0,15.0,19.0,1.0,35.0,12.0,47.0,7.0,7.0,,9.0,3.0,5.0,6.0,4.0,,15.0,2.0,4.0,12.0,24.0,4.0,21.0,3.0,1.0,,30.0,,13.0,1.0,7.0,4.0,7.0,5.0,1.0,,,104.0,25.0,25.0,4.0,1.0,0.5833333333333334,0.6086956521739131,0.9230769230769231,0.37142857142857144,,,0.38235294117647056,0.4897959183673469,0.25,0.6428571428571429,0.5178571428571429,0.14285714285714285,0.45,0.5663265306122449,0.4,0.5208333333333334,0.4166666666666667,0.10204081632653061,0.17391304347826086,0.6,0.5,0.3333333333333333,0.6551724137931034,0.28,0.75,0.19047619047619047,0.6938775510204082,0.2391304347826087,0.4444444444444444,0.21428571428571427,0.6153846153846154,0.6153846153846154,1.0,0.8333333333333334,0.625,101.5,0.7142857142857143,14.148514851485148,14.22549019607843,13.653465346534654,13.588235294117647,0.27380952380952384,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.20238095238095238,0.35294117647058826,0.375,0.5,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.875,0.2857142857142857,0.5,,0.2857142857142857,,,0.14285714285714285,0.4,0.75,0.15,,0.15,0.6904761904761905,0.36363636363636365,0.5159849397590361,0.5347333333333334,0.5286184210526316,0.14432989690721648,0.20967741935483872,0.07142857142857142,0.22321428571428573,7.428571428571429,26.402857142857144,0.24752475247524752,2022-12-04,0022200347,MEM,,,3.0,,,,1.0,3.0,0.058823529411764705,0.2727272727272727,,0.14285714285714285,0.07317073170731707,,,,,1.0,,,1.0,0.02857142857142857,1.0,,,1.0,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,95.0,95.0,12.0,23.0,9.0,190.0,11.0,22.0,1.0,5.0,,,11.0,18.0,2.0,6.0,7.0,12.0,,,,1.0,12.0,29.0,2.0,6.0,24.0,46.0,19.0,41.0,11.0,116.0,1.0,5.0,1.0,2.0,1.0,6.0,1.0,3.0,2.0,7.0,2.0,10.0,24.0,24.0,45.0,12.0,2.0,29.0,12.0,1.0,12.0,15.0,27.0,8.0,7.0,5.0,6.0,1.0,69.0,5.0,5.0,,15.0,18.0,2.0,35.0,10.0,45.0,8.0,5.0,3.0,7.0,2.0,5.0,6.0,2.0,1.0,13.0,1.0,3.0,11.0,19.0,3.0,20.0,,3.0,,15.0,3.0,9.0,,1.0,,1.0,1.0,,,1.0,110.0,10.0,12.0,2.0,,0.5,0.5217391304347826,0.7894736842105263,0.4634146341463415,0.5,0.2857142857142857,0.4634146341463415,0.5217391304347826,0.2,0.3333333333333333,0.603448275862069,0.35714285714285715,0.4,0.6236559139784946,0.3333333333333333,0.45454545454545453,0.47126436781609193,0.021739130434782608,0.045454545454545456,0.5384615384615384,1.0,,0.8181818181818182,0.23809523809523808,0.6818181818181818,0.23809523809523808,0.75,0.23809523809523808,0.36363636363636365,0.3125,0.8,0.8,1.0,0.7222222222222222,0.5,95.0,1.0,16.326315789473686,13.989473684210527,15.978947368421053,13.221052631578948,0.25287356321839083,0.5,0.5238095238095238,0.45454545454545453,0.20689655172413793,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.13793103448275862,0.5833333333333334,0.5833333333333334,1.0,0.3333333333333333,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.2,,,,,0.2857142857142857,,,0.1,,0.6,0.7241379310344828,0.41379310344827586,0.5270633720930232,0.49656,0.4671277777777778,0.0967741935483871,0.17307692307692307,0.05172413793103448,0.08620689655172414,6.465217391304347,25.697560975609754,0.12631578947368421,2022-12-06,0022200361,MIA,1.0,2.0,2.0,,1.0,,,1.0,,0.14285714285714285,,,0.05,0.5,1.0,0.3333333333333333,1.0,,0.024390243902439025,,,,,,,,0.034482758620689655,1.0,1.0,,,,,,2022-23,2023,Regular Season
48:00,99.0,99.0,26.0,28.0,8.0,198.0,13.0,19.0,3.0,4.0,3.0,4.0,1.0,17.0,6.0,12.0,3.0,10.0,1.0,2.0,1.0,2.0,12.0,32.0,2.0,9.0,20.0,48.0,15.0,42.0,13.0,98.0,3.0,4.0,2.0,4.0,2.0,14.0,5.0,14.0,4.0,11.0,2.0,24.0,14.0,26.0,30.0,15.0,4.0,32.0,12.0,9.0,7.0,10.0,17.0,7.0,3.0,6.0,,1.0,44.0,7.0,2.0,,13.0,19.0,3.0,35.0,9.0,44.0,5.0,4.0,1.0,8.0,1.0,4.0,5.0,4.0,2.0,13.0,,4.0,8.0,23.0,2.0,21.0,1.0,4.0,,16.0,1.0,8.0,,1.0,1.0,1.0,1.0,,,,84.0,24.0,26.0,3.0,,0.35,0.3888888888888889,0.6666666666666666,0.35714285714285715,0.5,0.36363636363636365,0.35714285714285715,0.4166666666666667,0.75,0.35714285714285715,0.4722222222222222,0.75,0.44,0.5,0.7777777777777778,0.4444444444444444,0.4666666666666667,0.1875,0.21052631578947367,0.6153846153846154,1.0,,0.7037037037037037,0.07407407407407407,0.7222222222222222,0.2916666666666667,0.7111111111111111,0.17647058823529413,0.16666666666666666,0.29411764705882354,0.6875,0.5714285714285714,1.0,0.7647058823529411,,99.0,1.0,15.222222222222221,13.868686868686869,14.848484848484848,13.424242424242424,0.2111111111111111,0.6842105263157895,0.8666666666666667,0.46153846153846156,0.18888888888888888,0.058823529411764705,0.07692307692307693,,0.13333333333333333,0.5,0.5454545454545454,0.16666666666666666,0.1111111111111111,0.3,0.3,1.0,0.35555555555555557,0.375,0.375,0.5833333333333334,0.5,0.75,,0.25,0.5,1.0,0.25,0.16,0.75,0.08,0.5,0.36,0.6777777777777778,0.375,0.520045,0.5446166666666666,0.46061799999999997,0.08247422680412371,0.14545454545454545,0.14285714285714285,0.24489795918367346,7.89375,25.549999999999997,0.26262626262626265,2022-12-07,0022200371,NOP,1.0,3.0,,,,,1.0,,0.23529411764705882,0.0625,,0.2857142857142857,,0.5,,0.3333333333333333,,1.0,,,,,,,0.08333333333333333,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,104.0,105.0,17.0,51.0,12.0,209.0,16.0,30.0,6.0,9.0,1.0,2.0,5.0,18.0,4.0,7.0,3.0,7.0,,,,,8.0,28.0,1.0,4.0,25.0,55.0,11.0,35.0,20.0,103.0,7.0,13.0,1.0,1.0,2.0,19.0,2.0,6.0,1.0,4.0,6.0,13.0,28.0,22.0,27.0,6.0,10.0,28.0,8.0,8.0,14.0,9.0,23.0,6.0,3.0,9.0,2.0,3.0,55.0,2.0,14.0,,19.0,12.0,9.0,40.0,16.0,56.0,6.0,4.0,2.0,11.0,,8.0,8.0,3.0,3.0,19.0,1.0,6.0,14.0,29.0,4.0,19.0,3.0,1.0,,27.0,2.0,9.0,3.0,7.0,7.0,7.0,3.0,1.0,,,84.0,13.0,17.0,2.0,3.0,0.56,0.7,0.8181818181818182,0.3142857142857143,1.0,0.25,0.3142857142857143,0.45454545454545453,0.5384615384615384,0.3333333333333333,0.46111111111111114,0.6071428571428571,0.35,0.5,0.6333333333333333,0.42857142857142855,0.3888888888888889,0.14545454545454545,0.23333333333333334,0.5789473684210527,0.9,,0.5,0.4666666666666667,0.8636363636363636,0.08695652173913043,0.6739130434782609,0.3018867924528302,0.5714285714285714,0.10526315789473684,0.5714285714285714,0.3333333333333333,0.5,0.9473684210526315,0.3333333333333333,104.5,0.42857142857142855,13.817307692307692,13.742857142857142,13.35576923076923,13.266666666666667,0.3333333333333333,0.5333333333333333,0.6956521739130435,0.5625,0.2,0.2777777777777778,0.29411764705882354,0.4,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.75,0.6428571428571429,0.6666666666666666,0.16666666666666666,,,,0.07142857142857142,0.2,0.5,,,0.4,0.7222222222222222,0.2857142857142857,0.545925,0.5733958333333333,0.473515,0.10204081632653061,0.14516129032258066,0.18446601941747573,0.1262135922330097,5.8509090909090915,25.12,0.16346153846153846,2022-12-09,0022200383,MEM,1.0,1.0,3.0,,,,5.0,,0.05555555555555555,0.3076923076923077,0.6666666666666666,,0.06666666666666667,1.0,1.0,0.25,,2.0,,,1.0,0.027777777777777776,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,99.0,18.0,24.0,10.0,196.0,15.0,23.0,2.0,4.0,7.0,8.0,8.0,18.0,3.0,7.0,2.0,7.0,,1.0,,2.0,15.0,38.0,2.0,9.0,26.0,48.0,17.0,45.0,14.0,117.0,2.0,7.0,1.0,3.0,3.0,10.0,9.0,12.0,2.0,11.0,1.0,25.0,22.0,30.0,51.0,,2.0,37.0,15.0,4.0,11.0,17.0,28.0,15.0,2.0,7.0,3.0,1.0,73.0,6.0,6.0,,11.0,20.0,2.0,33.0,12.0,45.0,9.0,8.0,1.0,8.0,1.0,5.0,4.0,3.0,1.0,12.0,,2.0,13.0,19.0,,14.0,1.0,2.0,,17.0,3.0,7.0,,3.0,3.0,3.0,1.0,,1.0,,107.0,25.0,18.0,2.0,,0.4230769230769231,0.44,1.0,0.37777777777777777,0.3333333333333333,0.18181818181818182,0.38636363636363635,0.5416666666666666,0.2857142857142857,0.75,0.553763440860215,0.35,0.5217391304347826,0.5909090909090909,0.4166666666666667,0.5434782608695652,0.4838709677419355,0.08333333333333333,0.13043478260869565,0.6666666666666666,1.0,,0.8695652173913043,0.2727272727272727,0.7333333333333333,0.23076923076923078,0.8157894736842105,0.25,0.25,0.23809523809523808,0.7272727272727273,1.0,1.0,0.75,0.7142857142857143,98.0,0.3333333333333333,15.041237113402062,14.353535353535353,14.587628865979381,14.01010101010101,0.24731182795698925,0.6521739130434783,0.75,0.4666666666666667,0.1935483870967742,0.4444444444444444,0.47058823529411764,0.375,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.40860215053763443,0.39473684210526316,0.39473684210526316,1.0,0.4,0.5,0.5,0.1,,,0.2,0.34782608695652173,0.875,0.08695652173913043,,0.391304347826087,0.7311827956989247,0.40540540540540543,0.5221538461538461,0.5627916666666667,0.5596380952380953,0.09090909090909091,0.1346153846153846,0.08547008547008547,0.21367521367521367,6.98125,27.49777777777778,0.18556701030927836,2022-12-11,0022200396,LAL,1.0,2.0,,1.0,,,,,0.05555555555555555,0.2,0.5,0.2,,0.5,1.0,0.2222222222222222,,,,,2.0,0.0425531914893617,,,,1.0,,,1.0,,,,,,2022-23,2023,Regular Season
53:00,109.0,111.0,35.0,34.0,12.0,220.0,18.0,25.0,2.0,3.0,6.0,7.0,8.0,18.0,4.0,10.0,6.0,12.0,1.0,1.0,2.0,2.0,12.0,28.0,1.0,9.0,30.0,53.0,18.0,40.0,27.0,141.0,3.0,6.0,2.0,2.0,8.0,20.0,10.0,17.0,6.0,11.0,17.0,55.0,22.0,38.0,42.0,12.0,4.0,27.0,12.0,6.0,11.0,14.0,25.0,8.0,6.0,7.0,2.0,2.0,64.0,5.0,7.0,2.0,29.0,16.0,2.0,47.0,14.0,61.0,,,,7.0,,5.0,9.0,2.0,,16.0,2.0,3.0,12.0,29.0,2.0,29.0,3.0,3.0,,36.0,3.0,14.0,4.0,8.0,6.0,8.0,5.0,,,,121.0,52.0,33.0,4.0,2.0,0.36666666666666664,0.39285714285714285,0.7777777777777778,0.45,1.0,0.5454545454545454,0.46153846153846156,0.5660377358490566,0.5,0.5882352941176471,0.6129032258064516,0.75,0.6785714285714286,0.6467889908256881,0.8333333333333334,0.7236842105263158,0.43010752688172044,0.11320754716981132,0.16,0.4375,1.0,0.2222222222222222,0.48484848484848486,0.30434782608695654,0.8787878787878788,0.23809523809523808,0.6818181818181818,0.2727272727272727,0.2857142857142857,0.26666666666666666,0.5555555555555556,0.4,,0.92,0.75,99.62264150943396,0.625,13.98165137614679,14.91891891891892,13.678899082568808,14.297297297297296,0.26881720430107525,0.72,0.8571428571428571,0.3888888888888889,0.1935483870967742,0.4444444444444444,0.5,0.25,0.10752688172043011,0.4,0.4,0.5,0.12903225806451613,0.5,0.5,1.0,0.3010752688172043,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.375,0.6666666666666666,,0.125,1.0,1.0,0.125,0.25,0.8571428571428571,0.07142857142857142,1.0,0.32142857142857145,0.6989247311827957,0.4444444444444444,0.5306766304347825,0.41616666666666663,0.5273185185185185,0.14285714285714285,0.21875,0.14184397163120568,0.3900709219858156,7.1113207547169806,26.535000000000004,0.3211009174311927,2022-12-14,0022200414,CHA,1.0,4.0,1.0,1.0,1.0,,6.0,2.0,0.1111111111111111,0.5,,0.16666666666666666,0.02631578947368421,1.0,1.0,0.4444444444444444,,,,,1.0,0.024390243902439025,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
