Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,93,25.0,11.0,14,187,16.0,26,2.0,6.0,3.0,6.0,11.0,30,1.0,6,2.0,9,3.0,1.0,5.0,11.0,24,,,3.0,6.0,28,62,13.0,33,13,108,3.0,11.0,,3.0,7.0,4.0,10.0,4.0,11.0,6.0,26.0,26,30,30.0,23,11.0,5.0,1.0,13,10.0,23,8.0,2.0,9.0,,56,12.0,19,13,1.0,33,18,51,4.0,7,5.0,2.0,5.0,2.0,3.0,5.0,1.0,2.0,,10,4.0,2.0,6,,13,1.0,1.0,23,3.0,1.0,,14,2.0,2.0,7,,1.0,,1.0,3.0,3.0,,101,26.0,25.0,3.0,,0.4642857142857143,0.48148148148148145,0.7692307692307693,0.3939393939393939,,0.36363636363636365,0.40625,0.45161290322580644,0.2727272727272727,0.4,0.5,0.21428571428571427,0.47619047619047616,0.53,0.25,0.5434782608695652,0.3473684210526316,0.030303030303030304,0.08064516129032258,0.11538461538461539,0.041666666666666664,0.5,0.5,0.7647058823529411,0.35294117647058826,0.76,0.7619047619047619,0.33962264150943394,0.3,0.3684210526315789,0.4,0.5,0.875,1.0,0.7777777777777778,0.7142857142857143,0.0851063829787234,93.5,1.0,16.73404255319149,14.053763440860216,15.297872340425531,13.440860215053764,0.2736842105263158,0.6153846153846154,0.6956521739130435,0.5625,0.3157894736842105,0.36666666666666664,0.39285714285714285,0.06315789473684211,0.16666666666666666,0.16666666666666666,,0.09473684210526316,0.2222222222222222,0.2222222222222222,1.0,0.25263157894736843,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.42857142857142855,0.3333333333333333,,0.21428571428571427,,,,0.2857142857142857,0.5,0.23809523809523808,0.2,0.2857142857142857,0.5,0.6210526315789474,0.4782608695652174,0.4905058510638298,0.4706444444444445,0.49712500000000004,0.07,0.1044776119402985,0.06481481481481481,0.24074074074074073,6.888709677419355,26.027272727272727,0.26595744680851063,2022-12-23,0022200486,IND,9.0,2.0,,1.0,4.0,6.0,3.0,,,,0.3157894736842105,0.3333333333333333,0.2857142857142857,0.36363636363636365,,,0.06666666666666667,1.0,,,1.0,,,,,,2.0,1.0,,,,,1.0,2022-23,2023,Regular Season,,
48:00,97,96,14.0,14.0,14,193,14.0,20,4.0,6.0,2.0,5.0,18.0,30,2.0,3,3.0,13,2.0,,,10.0,36,1.0,6.0,1.0,5.0,34,53,13.0,49,6,113,6.0,8.0,1.0,8.0,16.0,7.0,10.0,1.0,5.0,3.0,20.0,30,38,36.0,36,10.0,3.0,,15,12.0,27,9.0,3.0,9.0,1.0,66,9.0,15,11,4.0,30,17,47,1.0,9,5.0,4.0,4.0,,3.0,6.0,1.0,1.0,3.0,10,,1.0,9,,17,2.0,1.0,14,1.0,,,8,4.0,,6,,2.0,1.0,1.0,3.0,1.0,,97,20.0,14.0,,,0.4411764705882353,0.4838709677419355,0.9230769230769231,0.2653061224489796,0.125,0.2,0.2653061224489796,0.6415094339622641,0.75,0.7,0.5245098039215687,0.46875,0.5666666666666667,0.5432692307692307,0.47058823529411764,0.625,0.4803921568627451,,0.05660377358490566,0.1,,0.4,1.0,0.6470588235294118,0.47368421052631576,0.7894736842105263,0.7222222222222222,0.3090909090909091,0.8333333333333334,0.3333333333333333,,0.6,0.6363636363636364,1.0,0.8571428571428571,0.6,0.019230769230769232,96.5,0.3333333333333333,16.47422680412371,13.354166666666666,15.350515463917526,12.833333333333334,0.19607843137254902,0.7,0.7777777777777778,0.6428571428571429,0.29411764705882354,0.6,0.6206896551724138,0.029411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.12745098039215685,0.23076923076923078,0.23076923076923078,1.0,0.35294117647058826,0.2777777777777778,0.2777777777777778,0.9,0.375,0.6666666666666666,,0.125,0.375,0.16666666666666666,1.0,0.3333333333333333,0.4,,,0.3333333333333333,0.2,0.6764705882352942,0.2777777777777778,0.5081014705882353,0.5010100000000001,0.4903833333333333,0.057692307692307696,0.10909090909090909,0.1415929203539823,0.17699115044247787,6.224528301886792,25.316326530612244,0.14432989690721648,2022-12-26,0022200500,MIN,3.0,6.0,,,5.0,8.0,2.0,,,,0.2222222222222222,0.23076923076923078,0.2,0.2777777777777778,,,0.03333333333333333,1.0,,,,,,,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,94,93,8.0,12.0,10,187,18.0,27,4.0,4.0,,,12.0,22,3.0,8,2.0,8,1.0,1.0,1.0,9.0,27,,1.0,,1.0,33,57,11.0,35,13,112,7.0,7.0,1.0,2.0,19.0,1.0,4.0,1.0,2.0,2.0,7.0,20,46,30.0,27,9.0,4.0,,10,10.0,20,8.0,2.0,8.0,2.0,50,6.0,19,9,,28,11,39,2.0,14,10.0,4.0,2.0,1.0,1.0,4.0,1.0,1.0,,6,1.0,2.0,11,,15,,,16,2.0,2.0,,16,2.0,,8,1.0,3.0,2.0,,4.0,1.0,,93,7.0,8.0,,1.0,0.30303030303030304,0.3448275862068966,0.9090909090909091,0.3142857142857143,0.5,0.5,0.3142857142857143,0.5789473684210527,1.0,0.25,0.5380434782608695,0.9444444444444444,0.4166666666666667,0.5656565656565656,0.95,0.5,0.3804347826086957,,0.07017543859649122,0.14814814814814814,,0.3333333333333333,,0.5294117647058824,0.2727272727272727,0.8260869565217391,0.7,0.24444444444444444,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.4,0.3333333333333333,0.8125,0.8571428571428571,0.04878048780487805,93.5,0.25,16.319148936170212,14.473118279569892,15.936170212765957,13.580645161290322,0.29347826086956524,0.6666666666666666,0.782608695652174,0.4444444444444444,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.08695652173913043,0.375,0.375,0.6666666666666666,0.08695652173913043,0.25,0.25,1.0,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4444444444444444,1.0,,0.1111111111111111,0.1111111111111111,,,,,0.16666666666666666,1.0,0.16666666666666666,,0.6739130434782609,0.3333333333333333,0.5233423913043478,0.55465,0.3975416666666667,0.08163265306122448,0.12698412698412698,0.16964285714285715,0.0625,7.273684210526316,25.568571428571428,0.0851063829787234,2022-12-28,0022200518,LAL,3.0,8.0,,,,5.0,,,,,0.21739130434782608,0.29411764705882354,,,,1.0,,2.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,1.0,2022-23,2023,Regular Season,,
48:00,100,99,27.0,14.0,9,199,9.0,14,3.0,4.0,4.0,6.0,13.0,27,3.0,11,4.0,9,,2.0,3.0,10.0,26,,,,5.0,25,52,14.0,35,27,119,4.0,8.0,,,12.0,6.0,12.0,2.0,8.0,8.0,26.0,16,34,39.0,26,10.0,1.0,,8,13.0,21,9.0,4.0,3.0,1.0,55,8.0,11,14,1.0,26,12,38,1.0,13,10.0,3.0,6.0,1.0,4.0,9.0,,2.0,2.0,15,2.0,6.0,9,,19,,3.0,19,,1.0,,30,4.0,1.0,14,1.0,4.0,2.0,2.0,4.0,3.0,,107,26.0,27.0,1.0,1.0,0.32,0.38095238095238093,0.9285714285714286,0.4,,0.25,0.4,0.4807692307692308,0.5,0.5,0.5287356321839081,0.5,0.45,0.601010101010101,0.6,0.5416666666666666,0.40229885057471265,,0.019230769230769232,0.07142857142857142,,0.4,0.5,0.7,0.3076923076923077,1.0,0.8064516129032258,0.2608695652173913,0.4,0.35714285714285715,0.14285714285714285,0.7142857142857143,0.5,1.0,1.0,1.0,0.022222222222222223,99.5,0.75,14.34,14.606060606060606,14.1,14.393939393939394,0.16091954022988506,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.3103448275862069,0.48148148148148145,0.48148148148148145,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.9,0.5,0.75,,,,,,0.3,0.6666666666666666,0.15,0.6666666666666666,0.25,,0.5632183908045977,0.38461538461538464,0.48580229885057474,0.5424599999999999,0.48649,0.14432989690721648,0.22580645161290322,0.10084033613445378,0.2184873949579832,8.325,25.439999999999998,0.27,2022-12-30,0022200535,DEN,3.0,8.0,,,4.0,4.0,1.0,1.0,,,0.2,0.2,0.2,0.3076923076923077,,1.0,,4.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,96,32.0,51.0,12,193,14.0,17,1.0,1.0,4.0,5.0,15.0,24,3.0,9,1.0,5,3.0,,2.0,12.0,34,2.0,5.0,4.0,12.0,32,50,13.0,39,23,126,2.0,4.0,2.0,8.0,15.0,8.0,13.0,4.0,14.0,8.0,36.0,46,18,27.0,34,12.0,3.0,,23,9.0,32,8.0,1.0,12.0,1.0,73,8.0,13,13,2.0,28,15,43,2.0,10,7.0,3.0,6.0,2.0,2.0,6.0,1.0,4.0,2.0,12,1.0,4.0,15,,32,1.0,1.0,23,1.0,1.0,,30,4.0,,11,5.0,1.0,1.0,,1.0,,,111,35.0,31.0,6.0,3.0,0.71875,0.7419354838709677,0.6923076923076923,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.64,0.5,0.6153846153846154,0.5786516853932584,0.4166666666666667,0.5185185185185185,0.6176470588235294,0.5,0.5454545454545454,0.43820224719101125,,0.06,0.058823529411764705,,0.5,1.0,0.5652173913043478,0.4444444444444444,0.5652173913043478,0.5652173913043478,0.3409090909090909,0.6666666666666666,0.5555555555555556,0.16666666666666666,0.36363636363636365,0.7272727272727273,1.0,0.5263157894736842,0.75,0.04878048780487805,96.5,,14.329896907216495,15.520833333333334,13.608247422680412,14.770833333333334,0.19101123595505617,0.8235294117647058,0.875,0.8571428571428571,0.2696629213483146,0.625,0.6818181818181818,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.056179775280898875,0.2,0.2,1.0,0.38202247191011235,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.08333333333333333,1.0,,0.25,0.4166666666666667,0.4,0.5,0.18518518518518517,0.8,0.07407407407407407,,0.4444444444444444,0.3333333333333333,0.6292134831460674,0.35294117647058826,0.4878522471910112,0.4714285714285714,0.47608703703703703,0.11458333333333333,0.19298245614035087,0.11904761904761904,0.2857142857142857,8.128,25.233333333333334,0.32989690721649484,2022-12-31,0022200546,UTA,12.0,2.0,,,10.0,7.0,1.0,1.0,,,0.2692307692307692,0.2727272727272727,0.25,0.6666666666666666,,,0.08333333333333333,5.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95,95,22.0,40.0,11,190,14.0,18,5.0,7.0,4.0,5.0,11.0,26,2.0,5,3.0,10,,2.0,4.0,9.0,26,1.0,1.0,4.0,8.0,27,49,12.0,36,20,110,7.0,11.0,1.0,1.0,18.0,5.0,12.0,6.0,12.0,3.0,31.0,26,28,27.0,26,9.0,1.0,,13,9.0,22,6.0,3.0,7.0,,53,7.0,16,18,3.0,37,13,50,3.0,7,3.0,4.0,7.0,3.0,4.0,4.0,,3.0,,11,,,14,,23,1.0,1.0,18,1.0,1.0,,24,1.0,1.0,12,,2.0,,1.0,2.0,2.0,,92,31.0,22.0,3.0,,0.48148148148148145,0.5416666666666666,0.75,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5510204081632653,0.6363636363636364,0.4166666666666667,0.5294117647058824,0.7083333333333334,0.5833333333333334,0.5729166666666666,0.6923076923076923,0.5961538461538461,0.4235294117647059,,0.02040816326530612,,,0.6363636363636364,1.0,0.9,0.3333333333333333,0.9411764705882353,0.918918918918919,0.26666666666666666,0.5,0.2857142857142857,0.3333333333333333,0.6,1.0,1.0,0.9230769230769231,1.0,0.06818181818181818,95.0,1.0,15.442105263157895,14.873684210526315,15.010526315789473,14.852631578947369,0.21176470588235294,0.7777777777777778,0.7777777777777778,0.5,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.058823529411764705,0.4,0.5,,0.11764705882352941,0.3,0.3,1.0,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5833333333333334,0.7142857142857143,,,0.08333333333333333,1.0,1.0,0.20833333333333334,0.8,0.16666666666666666,0.5,0.3333333333333333,0.5,0.6352941176470588,0.34615384615384615,0.5074929411764706,0.55059375,0.47770208333333336,0.125,0.2,0.16363636363636364,0.2818181818181818,7.081632653061225,25.96388888888889,0.23157894736842105,2023-01-02,0022200560,LAC,9.0,6.0,,,6.0,5.0,1.0,,,,0.20833333333333334,0.23529411764705882,0.14285714285714285,0.5454545454545454,,,,1.0,,1.0,,,,,1.0,,,,0.5,0.2,,,,2022-23,2023,Regular Season,,
48:00,98,98,14.0,19.0,16,196,18.0,24,8.0,9.0,2.0,4.0,15.0,32,2.0,10,2.0,6,1.0,,1.0,6.0,23,2.0,3.0,2.0,4.0,35,66,8.0,29,15,109,9.0,11.0,2.0,4.0,28.0,5.0,10.0,2.0,5.0,7.0,23.0,38,32,15.0,23,6.0,3.0,1.0,19,5.0,24,3.0,2.0,8.0,1.0,53,13.0,15,14,2.0,31,17,48,2.0,9,5.0,4.0,10.0,,7.0,3.0,1.0,3.0,2.0,13,,1.0,14,,20,1.0,,18,,2.0,,21,4.0,,9,2.0,4.0,1.0,3.0,4.0,2.0,,81,23.0,14.0,1.0,2.0,0.5428571428571428,0.6551724137931034,0.625,0.27586206896551724,0.5,0.4,0.27586206896551724,0.5303030303030303,0.8181818181818182,0.5,0.49473684210526314,0.8,0.5333333333333333,0.529126213592233,0.8235294117647058,0.6052631578947368,0.30526315789473685,0.034482758620689655,0.045454545454545456,,,0.7692307692307693,1.0,0.6363636363636364,0.43333333333333335,0.7894736842105263,0.7073170731707317,0.34,0.3333333333333333,0.5,0.375,0.25,0.7692307692307693,0.6,0.7857142857142857,0.8,0.043478260869565216,98.0,0.5,14.408163265306122,14.979591836734693,13.989795918367347,14.581632653061224,0.25263157894736843,0.75,0.75,0.4444444444444444,0.3368421052631579,0.46875,0.5172413793103449,0.10526315789473684,0.2,0.2,0.5,0.06315789473684211,0.3333333333333333,0.4,1.0,0.24210526315789474,0.2608695652173913,0.2608695652173913,0.5,0.6,0.8888888888888888,0.125,0.06666666666666667,0.2,0.6666666666666666,1.0,0.26666666666666666,0.5,0.06666666666666667,,0.26666666666666666,0.5,0.5578947368421052,0.2608695652173913,0.4849363157894737,0.5323208333333334,0.4593833333333333,0.09900990099009901,0.1267605633802817,0.25688073394495414,0.21100917431192662,7.13939393939394,25.620689655172413,0.14285714285714285,2023-01-04,0022200574,LAL,9.0,12.0,,,10.0,4.0,2.0,1.0,,0.16666666666666666,0.2,0.1875,0.25,0.6666666666666666,0.03333333333333333,,0.09375,4.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96,95,35.0,6.0,8,191,8.0,10,1.0,1.0,4.0,5.0,10.0,23,3.0,7,4.0,13,1.0,1.0,5.0,8.0,25,,1.0,2.0,5.0,21,40,12.0,38,26,104,1.0,2.0,,2.0,4.0,7.0,17.0,3.0,10.0,10.0,33.0,18,24,30.0,25,8.0,1.0,1.0,9,10.0,19,6.0,4.0,4.0,1.0,48,3.0,15,21,,36,8,44,1.0,10,7.0,3.0,5.0,1.0,3.0,8.0,2.0,2.0,1.0,13,2.0,5.0,10,,14,,1.0,20,,,,31,2.0,2.0,11,3.0,3.0,3.0,,3.0,2.0,,100,33.0,35.0,2.0,3.0,0.42857142857142855,0.45,0.8333333333333334,0.3157894736842105,,0.3,0.3157894736842105,0.525,0.5,0.4117647058823529,0.5,0.25,0.42592592592592593,0.5666666666666667,0.3333333333333333,0.48484848484848486,0.48717948717948717,0.02631578947368421,0.025,,,0.38461538461538464,,0.6774193548387096,0.15789473684210525,0.8823529411764706,0.75,0.17777777777777778,0.5,0.15384615384615385,,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,1.0,0.023255813953488372,95.5,0.6666666666666666,15.739583333333334,14.410526315789474,15.385416666666666,14.063157894736841,0.1282051282051282,0.8,0.8,0.5,0.2948717948717949,0.43478260869565216,0.45454545454545453,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.3333333333333333,1.0,0.32051282051282054,0.32,0.32,0.75,0.25,1.0,,0.25,0.25,,,0.18518518518518517,0.8,0.18518518518518517,0.2,0.18518518518518517,0.4,0.6153846153846154,0.32,0.5044266233766235,0.5005000000000001,0.46649259259259257,0.13793103448275862,0.22448979591836735,0.038461538461538464,0.3173076923076923,8.8,25.060526315789474,0.3645833333333333,2023-01-06,0022200589,PHX,6.0,2.0,,,4.0,5.0,,1.0,1.0,0.07692307692307693,0.19230769230769232,0.23529411764705882,0.1111111111111111,0.4,0.02631578947368421,,0.043478260869565216,2.0,2.0,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
48:00,92,90,39.0,12.0,18,182,12.0,28,4.0,8.0,8.0,13.0,10.0,21,3.0,8,5.0,13,1.0,3.0,7.0,8.0,22,,1.0,2.0,9.0,25,57,13.0,35,12,101,5.0,11.0,,2.0,14.0,11.0,23.0,5.0,16.0,5.0,42.0,22,28,33.0,22,8.0,8.0,,11,11.0,22,6.0,5.0,7.0,,55,12.0,16,10,2.0,28,19,47,,8,4.0,4.0,8.0,2.0,5.0,4.0,,3.0,1.0,12,3.0,5.0,6,,17,1.0,,21,2.0,1.0,,17,2.0,,6,2.0,3.0,2.0,,4.0,1.0,,87,42.0,39.0,3.0,2.0,0.44,0.4782608695652174,0.8461538461538461,0.37142857142857144,,0.3125,0.37142857142857144,0.43859649122807015,0.45454545454545453,0.4782608695652174,0.483695652173913,0.38461538461538464,0.47435897435897434,0.51010101010101,0.4375,0.5,0.3804347826086957,,0.14035087719298245,0.17857142857142858,,0.6666666666666666,1.0,0.6666666666666666,0.3870967741935484,0.8,0.7428571428571429,0.3584905660377358,0.4375,0.3,0.4,0.2,1.0,0.6666666666666666,0.75,1.0,,91.0,0.25,16.130434782608695,15.511111111111111,15.130434782608695,15.066666666666666,0.30434782608695654,0.42857142857142855,0.5217391304347826,0.5833333333333334,0.22826086956521738,0.47619047619047616,0.5263157894736842,0.08695652173913043,0.375,0.42857142857142855,,0.14130434782608695,0.38461538461538464,0.38461538461538464,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.6153846153846154,0.5,,0.07692307692307693,0.07692307692307693,,,0.3333333333333333,0.6153846153846154,0.1794871794871795,0.42857142857142855,0.23076923076923078,0.2222222222222222,0.6847826086956522,0.36363636363636365,0.5196679347826086,0.5289333333333333,0.5231166666666667,0.07216494845360824,0.09836065573770492,0.13861386138613863,0.4158415841584158,6.556140350877193,25.362857142857145,0.42391304347826086,2023-01-08,0022200599,BKN,6.0,4.0,,,4.0,7.0,1.0,1.0,,,0.3181818181818182,0.35714285714285715,0.25,0.4,0.027777777777777776,,0.09523809523809523,4.0,,1.0,,,,,,,1.0,1.0,,0.125,,,,2022-23,2023,Regular Season,,
48:00,98,99,34.0,5.0,16,197,13.0,22,4.0,4.0,3.0,5.0,8.0,21,,3,3.0,9,,1.0,4.0,7.0,24,2.0,4.0,2.0,6.0,21,46,10.0,33,40,112,6.0,9.0,2.0,4.0,26.0,7.0,15.0,3.0,10.0,14.0,37.0,18,24,27.0,24,7.0,3.0,,9,9.0,18,6.0,3.0,6.0,,45,9.0,18,10,1.0,29,17,46,2.0,10,3.0,7.0,8.0,1.0,6.0,12.0,,2.0,3.0,20,1.0,7.0,10,,19,1.0,4.0,27,1.0,2.0,,40,4.0,1.0,19,1.0,4.0,3.0,1.0,4.0,2.0,,86,37.0,34.0,,1.0,0.42857142857142855,0.5,0.9,0.30303030303030304,0.5,0.3,0.30303030303030304,0.45652173913043476,0.6666666666666666,0.4666666666666667,0.45569620253164556,0.6923076923076923,0.46,0.5842105263157895,0.8125,0.5967741935483871,0.4177215189873418,,0.06521739130434782,0.13636363636363635,,0.4,0.5,0.47619047619047616,0.36,0.75,0.6222222222222222,0.3541666666666667,0.4444444444444444,0.38461538461538464,,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.7647058823529411,0.7142857142857143,0.044444444444444446,98.5,0.5,15.540816326530612,13.707070707070708,14.724489795918368,12.88888888888889,0.27848101265822783,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.0379746835443038,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3037974683544304,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3076923076923077,1.0,0.25,,0.3076923076923077,0.5,1.0,0.2,0.6,0.16,0.25,0.24,0.3333333333333333,0.6962025316455697,0.2916666666666667,0.503832911392405,0.5315333333333333,0.49179,0.2127659574468085,0.3114754098360656,0.23214285714285715,0.33035714285714285,5.806521739130435,25.16969696969697,0.3469387755102041,2023-01-10,0022200611,OKC,3.0,6.0,,,3.0,8.0,1.0,1.0,1.0,,0.34782608695652173,0.4117647058823529,0.16666666666666666,0.375,0.030303030303030304,2.0,,8.0,,,1.0,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
