Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,27.0,19.0,16,190,9,15,6.0,7.0,4.0,5.0,13.0,29,4.0,10,9.0,14.0,1.0,11,25,1.0,2.0,26,54,20,39,18,130,7.0,12.0,2.0,5.0,,20.0,9.0,15.0,9.0,5.0,38.0,10,42,48.0,10.0,,25,11,5.0,5,16.0,21,7.0,9.0,1,3.0,1.0,58,10.0,6.0,1.0,11,23,2.0,36,17,53,10,7.0,5,,1.0,4,,2.0,9,,10,16,,16,1.0,24,1.0,,9,2.0,5.0,4.0,1.0,5.0,2.0,,,110,38.0,27.0,2.0,0.19230769230769232,0.23809523809523808,0.8,0.5128205128205128,0.4,0.5128205128205128,0.48148148148148145,0.5833333333333334,0.6,0.6021505376344086,0.5882352941176471,0.6875,0.625,0.5882352941176471,0.7037037037037037,0.41935483870967744,0.09259259259259259,0.26666666666666666,0.034482758620689655,0.5555555555555556,1.0,0.5,0.71875,0.21428571428571427,0.7857142857142857,0.5555555555555556,0.7391304347826086,0.34782608695652173,0.3333333333333333,0.25,,0.6153846153846154,0.4444444444444444,0.8181818181818182,0.8333333333333334,0.7692307692307693,1.0,95.0,0.4,15.336842105263157,14.978947368421053,14.305263157894737,14.442105263157895,0.16129032258064516,0.6,0.8181818181818182,0.1111111111111111,0.3118279569892473,0.4482758620689655,0.4642857142857143,0.23076923076923078,0.10752688172043011,0.4,0.4,0.25,0.15053763440860216,0.6428571428571429,0.6428571428571429,1.0,0.26881720430107525,0.44,0.44,0.6363636363636364,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.5,1.0,0.20833333333333334,0.8,0.041666666666666664,0.5806451612903226,0.44,0.5181774193548387,0.5457375,0.5258854166666667,0.09803921568627451,0.14516129032258066,0.15384615384615385,0.2923076923076923,8.670370370370371,24.682051282051283,0.28421052631578947,2022-12-19,0022200459,LAL,4.0,8.0,5.0,12.0,1.0,3.0,1.0,4.0,4.0,,,,,,1.0,0.5555555555555556,0.4,0.024390243902439025,,0.3333333333333333,0.5,1.0,3.0,1.0,,,0.17647058823529413,0.3333333333333333,1.0,1.0,,,,,,1.0,0.025,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96,95,13.0,26.0,14,191,17,21,4.0,5.0,1.0,2.0,9.0,26,2.0,10,,3.0,,13,29,1.0,3.0,28,57,13,32,15,110,5.0,9.0,1.0,4.0,5.0,18.0,2.0,3.0,5.0,8.0,21.0,28,28,36.0,6.0,,29,13,3.0,14,12.0,26,12.0,,11,3.0,,64,7.0,8.0,1.0,13,17,4.0,34,16,50,2,1.0,9,,7.0,5,,,14,,15,23,3.0,14,2.0,19,,,4,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,92,21.0,13.0,4.0,0.5,0.56,0.9230769230769231,0.40625,0.25,0.40625,0.49122807017543857,0.5555555555555556,0.6666666666666666,0.5337078651685393,0.5,0.8125,0.5612244897959183,0.5625,0.875,0.3595505617977528,0.05263157894736842,0.047619047619047616,0.07692307692307693,0.6428571428571429,0.8,0.5,0.6538461538461539,0.27586206896551724,0.8666666666666667,0.3888888888888889,0.7317073170731707,0.3191489361702128,0.5,0.17647058823529413,0.375,0.4666666666666667,0.3333333333333333,0.5882352941176471,1.0,0.8461538461538461,1.0,95.5,1.0,15.53125,14.621052631578948,14.947916666666666,14.178947368421053,0.23595505617977527,0.8095238095238095,0.85,0.6470588235294118,0.29213483146067415,0.34615384615384615,0.375,0.3333333333333333,0.11235955056179775,0.2,0.2,,0.033707865168539325,,,,0.3258426966292135,0.4482758620689655,0.4642857142857143,0.9230769230769231,0.38461538461538464,0.8,0.23076923076923078,0.3333333333333333,1.0,0.25,0.5,,0.5955056179775281,0.4482758620689655,0.5159067415730337,0.49355625,0.475175,0.05319148936170213,0.06557377049180328,0.16363636363636364,0.19090909090909092,7.470175438596492,25.80625,0.13541666666666666,2022-12-20,0022200464,WAS,3.0,5.0,3.0,3.0,1.0,1.0,,2.0,2.0,,,,,,2.0,0.6,,0.023255813953488372,0.25,0.625,0.6,,1.0,,,,0.07692307692307693,,,,,,,,,1.0,0.030303030303030304,1.0,0.03125,0.034482758620689655,,,,,2022-23,2023,Regular Season,,,
48:00,97,97,20.0,37.0,13,194,11,19,3.0,5.0,1.0,5.0,12.0,20,6.0,13,3.0,8.0,,6,27,1.0,4.0,29,52,9,35,15,100,4.0,6.0,1.0,4.0,6.0,17.0,4.0,12.0,8.0,6.0,26.0,30,28,24.0,6.0,1.0,26,6,5.0,15,8.0,23,5.0,3.0,8,7.0,,54,3.0,10.0,3.0,12,10,3.0,25,16,41,6,5.0,11,,8.0,4,,,15,2.0,15,26,2.0,22,2.0,26,1.0,,7,7.0,5.0,4.0,1.0,5.0,2.0,,1.0,83,26.0,20.0,4.0,0.5172413793103449,0.5769230769230769,0.8888888888888888,0.2571428571428571,0.25,0.2647058823529412,0.5576923076923077,0.6666666666666666,0.3333333333333333,0.4885057471264368,0.55,0.5,0.5,0.5666666666666667,0.5,0.40229885057471265,0.09615384615384616,0.15789473684210525,0.1,0.7333333333333333,1.0,0.6,0.3333333333333333,0.43478260869565216,0.75,0.125,0.4782608695652174,0.2765957446808511,0.875,0.125,0.2857142857142857,0.15789473684210525,0.29411764705882354,0.2222222222222222,0.75,0.7333333333333333,1.0,97.0,0.4,15.154639175257731,14.536082474226804,14.391752577319588,13.65979381443299,0.21839080459770116,0.5789473684210527,0.6875,0.7272727272727273,0.22988505747126436,0.6,0.6666666666666666,0.5833333333333334,0.14942528735632185,0.46153846153846156,0.46153846153846156,,0.09195402298850575,0.375,0.375,1.0,0.3103448275862069,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5,0.6,0.4,0.25,1.0,0.25,0.2,,0.6206896551724138,0.23076923076923078,0.5222164705882353,0.5082,0.4916973684210526,0.07526881720430108,0.1206896551724138,0.17,0.26,8.46923076923077,26.54857142857143,0.20618556701030927,2022-12-23,0022200490,MEM,4.0,8.0,4.0,3.0,3.0,1.0,,3.0,3.0,,3.0,2.0,,,5.0,0.5,,0.07142857142857142,,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
53:00,106,107,42.0,38.0,12,213,10,17,3.0,6.0,4.0,6.0,9.0,24,9.0,18,9.0,12.0,6.0,8,23,3.0,4.0,28,59,17,35,18,125,5.0,8.0,3.0,4.0,,19.0,7.0,17.0,13.0,15.0,53.0,32,24,48.0,4.0,,23,8,4.0,16,16.0,32,7.0,9.0,6,4.0,6.0,80,6.0,6.0,1.0,17,16,2.0,35,13,48,7,7.0,8,1.0,3.0,6,,2.0,14,1.0,14,30,2.0,23,1.0,26,3.0,1.0,7,7.0,8.0,3.0,4.0,9.0,4.0,,,106,52.0,41.0,5.0,0.5714285714285714,0.6153846153846154,0.9411764705882353,0.4857142857142857,0.75,0.4857142857142857,0.4745762711864407,0.625,0.4117647058823529,0.5691489361702128,0.7916666666666666,0.6333333333333333,0.5952380952380952,0.7916666666666666,0.6794871794871795,0.3723404255319149,0.06779661016949153,0.11764705882352941,0.041666666666666664,0.5714285714285714,0.6666666666666666,0.2,0.64,0.1935483870967742,0.7727272727272727,0.35294117647058826,0.7021276595744681,0.25,0.14285714285714285,0.26666666666666666,0.1111111111111111,0.35714285714285715,0.16666666666666666,0.7272727272727273,0.875,0.8095238095238095,,96.45283018867924,0.4444444444444444,15.273584905660377,14.588785046728972,14.726415094339623,14.289719626168225,0.18085106382978725,0.5882352941176471,0.6666666666666666,0.6,0.2553191489361702,0.375,0.391304347826087,0.4444444444444444,0.19148936170212766,0.5,0.5294117647058824,0.6666666666666666,0.1276595744680851,0.75,0.75,1.0,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.875,0.5,0.5,0.3333333333333333,0.75,0.6666666666666666,0.2,0.6666666666666666,0.2,0.5531914893617021,0.34782608695652173,0.4905531914893617,0.5816214285714285,0.4954033333333333,0.07142857142857142,0.1111111111111111,0.152,0.424,9.023728813559321,25.13142857142857,0.39622641509433965,2022-12-25,0022200497,DEN,4.0,7.0,8.0,3.0,1.0,,,5.0,7.0,,,1.0,,1.0,3.0,0.6153846153846154,0.3333333333333333,0.022727272727272728,0.3333333333333333,0.23333333333333334,0.5714285714285714,,,4.0,,0.05555555555555555,,,,0.6666666666666666,,1.0,,1.0,,,,,,,,,1.0,,2022-23,2023,Regular Season,,,
48:00,102,102,43.0,34.0,15,204,14,31,4.0,8.0,9.0,17.0,9.0,17,3.0,8,5.0,9.0,4.0,12,22,,2.0,26,56,17,31,22,125,5.0,10.0,,3.0,1.0,11.0,15.0,25.0,11.0,11.0,65.0,28,24,36.0,6.0,,22,12,5.0,14,12.0,26,7.0,5.0,8,5.0,1.0,64,1.0,15.0,1.0,18,18,2.0,38,17,55,7,7.0,9,4.0,5.0,13,2.0,3.0,22,3.0,14,23,1.0,23,3.0,25,1.0,1.0,11,1.0,9.0,7.0,2.0,9.0,4.0,,,114,65.0,43.0,1.0,0.5384615384615384,0.6086956521739131,0.7058823529411765,0.5483870967741935,,0.5483870967741935,0.4642857142857143,0.5,0.6,0.5919540229885057,0.38461538461538464,0.75,0.6326530612244898,0.39285714285714285,0.8,0.3563218390804598,0.08928571428571429,0.0967741935483871,0.058823529411764705,0.4090909090909091,1.0,0.3333333333333333,0.5454545454545454,0.5357142857142857,0.9,0.07142857142857142,0.6792452830188679,0.38095238095238093,0.5294117647058824,0.75,,0.1,0.4,0.6470588235294118,1.0,0.8888888888888888,1.0,102.0,0.4444444444444444,15.284313725490197,12.950980392156863,14.735294117647058,12.588235294117647,0.3563218390804598,0.45161290322580644,0.5,0.5714285714285714,0.19540229885057472,0.5294117647058824,0.5625,0.5555555555555556,0.09195402298850575,0.375,0.42857142857142855,0.3333333333333333,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.25287356321839083,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.6153846153846154,0.5,0.15384615384615385,,,0.4722222222222222,0.5294117647058824,0.1111111111111111,0.7126436781609196,0.5454545454545454,0.5548218390804598,0.5662730769230769,0.5726208333333334,0.12371134020618557,0.16666666666666666,0.088,0.52,6.151785714285714,24.870967741935484,0.4215686274509804,2022-12-27,0022200510,MEM,4.0,7.0,8.0,15.0,3.0,,,4.0,8.0,,1.0,3.0,,,2.0,0.7272727272727273,,0.08108108108108109,0.25,0.19444444444444445,0.5714285714285714,,1.0,4.0,,0.125,0.07692307692307693,,,1.0,,,,,1.0,1.0,0.03225806451612903,1.0,0.03225806451612903,0.045454545454545456,1.0,1.0,,,2022-23,2023,Regular Season,,,
48:00,91,90,10.0,11.0,12,181,5,6,2.0,2.0,,,10.0,27,11.0,23,5.0,11.0,1.0,8,20,,,26,56,13,31,11,102,5.0,11.0,2.0,4.0,,16.0,1.0,4.0,2.0,1.0,3.0,26,26,36.0,6.0,,20,8,6.0,13,12.0,25,7.0,5.0,3,4.0,6.0,62,4.0,11.0,,11,9,,20,15,35,7,5.0,7,1.0,6.0,4,,1.0,11,,11,21,2.0,15,4.0,16,,,7,1.0,4.0,1.0,2.0,4.0,3.0,,,86,3.0,10.0,1.0,0.5,0.5652173913043478,0.9230769230769231,0.41935483870967744,0.5,0.41935483870967744,0.4642857142857143,0.45454545454545453,0.25,0.5229885057471264,0.5333333333333333,0.16666666666666666,0.5368421052631579,0.5333333333333333,0.1875,0.3563218390804598,0.10714285714285714,0.16666666666666666,0.18518518518518517,0.6363636363636364,,,0.5294117647058824,0.36666666666666664,0.6875,0.23529411764705882,0.6060606060606061,0.3191489361702128,1.0,0.4117647058823529,0.25,0.2727272727272727,1.0,0.5,0.5,0.7142857142857143,0.5,90.5,0.75,16.043956043956044,15.777777777777779,15.307692307692308,15.055555555555555,0.06896551724137931,0.8333333333333334,1.0,0.6,0.3103448275862069,0.37037037037037035,0.45454545454545453,0.4,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.22988505747126436,0.4,0.4,0.875,0.13333333333333333,1.0,,,,,,0.16666666666666666,0.42528735632183906,0.4,0.47171781609195407,0.44667083333333335,0.4215333333333333,0.07446808510638298,0.1111111111111111,0.1568627450980392,0.029411764705882353,10.366071428571429,25.81935483870968,0.10989010989010989,2022-12-28,0022200516,WAS,,1.0,,3.0,3.0,2.0,,1.0,3.0,,1.0,,,1.0,1.0,,0.16666666666666666,0.07317073170731707,,0.16666666666666666,,2.0,4.0,,,,0.26666666666666666,0.5,1.0,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96,95,21.0,10.0,9,191,9,15,1.0,4.0,2.0,6.0,9.0,21,3.0,5,4.0,9.0,2.0,10,21,,1.0,21,41,14,30,20,104,2.0,5.0,,1.0,5.0,9.0,3.0,9.0,10.0,10.0,22.0,28,14,36.0,,,21,10,3.0,14,12.0,26,8.0,4.0,6,6.0,2.0,64,6.0,6.0,,16,17,1.0,34,12,46,7,4.0,15,3.0,11.0,12,,1.0,27,4.0,11,17,,22,1.0,23,1.0,1.0,8,3.0,1.0,,1.0,1.0,1.0,,,95,22.0,21.0,3.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.4666666666666667,,0.4666666666666667,0.5121951219512195,0.4,0.3333333333333333,0.5915492957746479,0.3333333333333333,0.3157894736842105,0.6358024691358025,0.5625,0.4583333333333333,0.4225352112676056,0.07317073170731707,0.06666666666666667,0.09523809523809523,0.5555555555555556,0.5,,0.8947368421052632,0.3,0.7272727272727273,0.4,0.8048780487804879,0.34285714285714286,0.3333333333333333,0.25,0.5,0.36363636363636365,,0.8333333333333334,1.0,0.6842105263157895,1.0,95.5,1.0,14.770833333333334,15.389473684210527,14.28125,14.842105263157896,0.2112676056338028,0.6,0.6428571428571429,0.6666666666666666,0.29577464788732394,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.07042253521126761,0.6,0.6,0.6666666666666666,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.8,0.6666666666666666,0.25,0.16666666666666666,,,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.6338028169014085,0.47619047619047616,0.5254211267605634,0.7517,0.5490394736842105,0.11538461538461539,0.16666666666666666,0.08653846153846154,0.21153846153846154,7.173170731707318,25.39,0.21875,2022-12-30,0022200531,TOR,2.0,8.0,2.0,6.0,,3.0,3.0,4.0,1.0,1.0,1.0,3.0,,,2.0,0.2,0.5,,1.0,0.42105263157894735,0.25,,,,1.0,,,,,,,,,,3.0,1.0,0.03333333333333333,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,86,88,9.0,16.0,10,174,10,15,4.0,5.0,,,9.0,18,5.0,17,6.0,13.0,4.0,4,24,,1.0,24,50,10,37,5,83,7.0,10.0,1.0,2.0,,17.0,2.0,3.0,5.0,2.0,15.0,24,24,30.0,4.0,,24,4,2.0,12,10.0,22,4.0,6.0,5,5.0,2.0,54,6.0,6.0,,18,11,3.0,32,12,44,4,2.0,1,1.0,1.0,7,,3.0,8,,9,17,2.0,13,2.0,7,1.0,,3,1.0,,,,,,,1.0,66,15.0,9.0,1.0,0.5,0.5454545454545454,1.0,0.2702702702702703,0.5,0.2702702702702703,0.48,0.7,0.6666666666666666,0.4482758620689655,0.7083333333333334,0.8125,0.46111111111111114,0.7083333333333334,0.8333333333333334,0.42528735632183906,0.04,0.06666666666666667,0.05555555555555555,0.125,0.75,,0.6470588235294118,0.23076923076923078,0.9473684210526315,0.2222222222222222,0.8055555555555556,0.22641509433962265,0.4,0.2222222222222222,0.16666666666666666,0.25,1.0,0.5,0.8,0.9333333333333333,1.0,87.0,,14.988372093023257,18.079545454545453,14.19767441860465,17.46590909090909,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.5,0.20689655172413793,0.5,0.5294117647058824,0.5555555555555556,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.4,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.27586206896551724,0.16666666666666666,0.16666666666666666,1.0,0.4166666666666667,0.8,0.08333333333333333,,,,,0.5,0.5977011494252874,0.16666666666666666,0.5179310344827587,0.51405625,0.5233125,0.033707865168539325,0.057692307692307696,0.20481927710843373,0.18072289156626506,9.93,24.616216216216216,0.10465116279069768,2023-01-02,0022200550,NYK,,1.0,3.0,,1.0,2.0,,,,,2.0,3.0,,1.0,3.0,0.6,0.14285714285714285,0.0196078431372549,0.5,0.125,,1.0,1.0,3.0,,,0.08333333333333333,1.0,1.0,0.75,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,94,92,23.0,18.0,9,186,10,19,1.0,4.0,4.0,5.0,11.0,21,1.0,13,1.0,6.0,2.0,9,22,1.0,2.0,22,53,10,28,14,88,3.0,8.0,1.0,3.0,,9.0,5.0,12.0,6.0,4.0,23.0,34,10,21.0,,,22,9,3.0,17,7.0,24,6.0,1.0,10,6.0,1.0,55,4.0,7.0,,20,17,4.0,41,11,52,8,6.0,9,2.0,6.0,6,,1.0,15,,10,19,1.0,17,3.0,18,,,7,2.0,3.0,2.0,1.0,3.0,3.0,,,79,23.0,23.0,2.0,0.7727272727272727,0.7727272727272727,0.7,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.41509433962264153,0.375,0.4166666666666667,0.4567901234567901,0.4090909090909091,0.5277777777777778,0.4888888888888889,0.4090909090909091,0.575,0.345679012345679,0.05660377358490566,0.15789473684210525,,0.6,1.0,,0.7727272727272727,0.22580645161290322,0.8333333333333334,0.2222222222222222,0.8043478260869565,0.22448979591836735,0.4444444444444444,0.1,0.16666666666666666,0.23076923076923078,0.8888888888888888,0.6666666666666666,0.75,0.8421052631578947,0.8,93.0,1.0,15.414893617021276,15.554347826086957,14.914893617021276,15.16304347826087,0.2345679012345679,0.5263157894736842,0.625,1.0,0.25925925925925924,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.16049382716049382,0.07692307692307693,0.07692307692307693,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.25,0.18181818181818182,0.5,1.0,0.2777777777777778,0.8,0.1111111111111111,0.5802469135802469,0.4090909090909091,0.5135216049382716,0.5450571428571428,0.5451555555555555,0.07954545454545454,0.11666666666666667,0.10227272727272728,0.26136363636363635,8.760377358490567,25.885714285714283,0.24468085106382978,2023-01-04,0022200565,CLE,2.0,4.0,3.0,9.0,2.0,2.0,,3.0,5.0,,2.0,1.0,,,2.0,0.5,0.2,0.044444444444444446,1.0,0.2222222222222222,0.5,,1.0,1.0,,,0.09090909090909091,,,0.5,,,,,,,,1.0,0.03571428571428571,0.045454545454545456,,,,,2022-23,2023,Regular Season,,1.0,
48:00,95,96,6.0,35.0,11,191,10,22,4.0,7.0,,,14.0,26,4.0,11,2.0,7.0,,4,16,,,28,59,6,23,22,96,4.0,9.0,,,3.0,11.0,1.0,1.0,1.0,3.0,5.0,34,22,15.0,6.0,,16,4,3.0,17,5.0,22,3.0,2.0,7,9.0,1.0,49,2.0,10.0,,21,16,1.0,38,12,50,5,3.0,10,2.0,7.0,4,,,14,1.0,12,20,,14,1.0,25,1.0,1.0,9,2.0,1.0,,1.0,2.0,,,1.0,85,5.0,6.0,2.0,0.6071428571428571,0.68,0.8333333333333334,0.2608695652173913,,0.2608695652173913,0.4745762711864407,0.4444444444444444,1.0,0.45121951219512196,0.4444444444444444,0.5,0.510752688172043,0.5,0.625,0.2804878048780488,0.05084745762711865,0.13636363636363635,,0.7142857142857143,1.0,,0.8421052631578947,0.3225806451612903,0.8076923076923077,0.11764705882352941,0.8222222222222222,0.25,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.5,0.8461538461538461,1.0,0.7647058823529411,0.8888888888888888,95.5,,14.410526315789474,15.739583333333334,14.063157894736841,15.385416666666666,0.2682926829268293,0.45454545454545453,0.5263157894736842,0.7,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.25,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.1951219512195122,0.25,0.25,0.75,0.7777777777777778,0.5714285714285714,,,,,,,0.5487804878048781,0.25,0.4948810975609756,0.5452,0.460125,0.10989010989010989,0.13432835820895522,0.11458333333333333,0.052083333333333336,8.138983050847457,25.26521739130435,0.06315789473684211,2023-01-06,0022200589,MIA,,1.0,,3.0,3.0,2.0,1.0,3.0,2.0,,,,,2.0,3.0,,,0.06666666666666667,0.25,0.5,,,,,,,,,,,,1.0,1.0,,,1.0,0.041666666666666664,,,,,1.0,,,2022-23,2023,Regular Season,,,
48:00,95,95,5.0,4.0,8,190,11,23,2.0,5.0,,,10.0,27,2.0,8,4.0,8.0,,10,18,,1.0,23,58,14,26,10,98,2.0,6.0,,1.0,,4.0,,,3.0,4.0,10.0,22,24,33.0,2.0,,18,10,5.0,11,11.0,22,7.0,4.0,5,4.0,2.0,55,2.0,8.0,,14,14,3.0,31,10,41,7,4.0,8,2.0,5.0,8,,2.0,16,3.0,7,14,2.0,12,,11,1.0,,6,,2.0,1.0,1.0,2.0,2.0,,,94,10.0,5.0,,0.4782608695652174,0.5,0.7857142857142857,0.5384615384615384,,0.5384615384615384,0.39655172413793105,0.3333333333333333,,0.5238095238095238,0.2857142857142857,1.0,0.550561797752809,0.2857142857142857,1.0,0.30952380952380953,0.08620689655172414,0.17391304347826086,0.037037037037037035,0.5,0.75,,0.9333333333333333,0.22857142857142856,0.875,0.16666666666666666,0.9032258064516129,0.2127659574468085,0.5,0.11764705882352941,,0.125,0.75,1.0,1.0,0.9230769230769231,0.6666666666666666,95.0,1.0,14.842105263157896,15.473684210526315,14.536842105263158,15.294736842105262,0.27380952380952384,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.4,0.09523809523809523,0.25,0.25,1.0,0.09523809523809523,0.5,0.5,1.0,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.7,0.7142857142857143,0.4,0.14285714285714285,,,,,,0.5833333333333334,0.5555555555555556,0.5094083333333334,0.5619333333333333,0.48355,0.06741573033707865,0.09523809523809523,0.04081632653061224,0.10204081632653061,7.19655172413793,25.01923076923077,0.05263157894736842,2023-01-08,0022200603,CLE,2.0,3.0,2.0,9.0,,3.0,1.0,3.0,,,1.0,,,,1.0,0.6666666666666666,0.25,,0.5,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
