Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyCorner3Accuracy,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType
53:00,102.0,101.0,22.0,29.0,10.0,203.0,15.0,19.0,4.0,5.0,4.0,4.0,5.0,11.0,6.0,18.0,4.0,6.0,,1.0,7.0,34.0,,1.0,1.0,9.0,26.0,48.0,11.0,40.0,16.0,101.0,4.0,7.0,,2.0,2.0,10.0,8.0,12.0,1.0,9.0,1.0,20.0,28.0,24.0,30.0,3.0,6.0,34.0,7.0,1.0,,14.0,10.0,24.0,6.0,4.0,9.0,58.0,5.0,6.0,25.0,15.0,1.0,41.0,11.0,52.0,1.0,6.0,4.0,2.0,8.0,3.0,8.0,4.0,,16.0,1.0,2.0,11.0,20.0,1.0,21.0,1.0,3.0,20.0,1.0,10.0,,3.0,1.0,3.0,,91.0,20.0,22.0,3.0,,0.5384615384615384,0.6086956521739131,0.9090909090909091,0.275,,0.1111111111111111,0.275,0.5416666666666666,0.5714285714285714,0.6666666666666666,0.48295454545454547,0.4444444444444444,0.4523809523809524,0.5154639175257731,0.5,0.45454545454545453,0.45454545454545453,,0.020833333333333332,,,0.5,1.0,0.75,0.2727272727272727,0.9259259259259259,0.18518518518518517,0.851063829787234,0.22448979591836735,0.5,0.5,0.08333333333333333,0.2,,0.7777777777777778,0.6666666666666666,0.75,0.9285714285714286,0.9230769230769231,0.020833333333333332,91.9245283018868,,16.098039215686274,15.227722772277227,15.823529411764707,14.871287128712872,0.2159090909090909,0.7894736842105263,0.7894736842105263,0.6,0.125,0.45454545454545453,0.45454545454545453,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.38636363636363635,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.5555555555555556,0.8,0.25,0.1111111111111111,,,0.1111111111111111,,,0.19047619047619047,1.0,0.42857142857142855,0.1111111111111111,0.6704545454545454,0.20588235294117646,0.49603352272727275,0.5825,0.46020952380952385,0.10309278350515463,0.17543859649122806,0.09900990099009901,0.19801980198019803,9.279166666666667,26.0325,0.21568627450980393,2022-12-19,0022200453,PHI,,4.0,1.0,,4.0,2.0,,1.0,,,,1.0,,0.05555555555555555,,0.8,0.16666666666666666,,,,,1.0,,,,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,89.0,89.0,14.0,20.0,11.0,178.0,21.0,33.0,4.0,10.0,3.0,3.0,5.0,11.0,7.0,16.0,2.0,15.0,,3.0,7.0,19.0,,3.0,1.0,1.0,33.0,60.0,9.0,34.0,20.0,113.0,4.0,11.0,,6.0,2.0,10.0,4.0,5.0,1.0,3.0,11.0,22.0,22.0,44.0,18.0,9.0,8.0,19.0,7.0,3.0,,11.0,6.0,17.0,4.0,2.0,7.0,40.0,10.0,9.0,9.0,13.0,4.0,26.0,19.0,45.0,2.0,7.0,5.0,2.0,2.0,,3.0,1.0,1.0,5.0,1.0,,10.0,16.0,,19.0,2.0,1.0,22.0,4.0,10.0,3.0,3.0,2.0,4.0,4.0,103.0,18.0,12.0,,1.0,0.3333333333333333,0.3793103448275862,0.6666666666666666,0.2647058823529412,,0.3333333333333333,0.2647058823529412,0.55,0.36363636363636365,0.8,0.4946808510638298,0.23529411764705882,0.6875,0.5485436893203883,0.2777777777777778,0.8461538461538461,0.3617021276595745,,0.05,0.06060606060606061,,0.4,0.8,0.7222222222222222,0.34615384615384615,0.6,0.4166666666666667,0.6666666666666666,0.38,0.5,0.16666666666666666,0.25,0.36363636363636365,0.46153846153846156,0.7142857142857143,0.875,0.3333333333333333,0.5,0.8,0.0425531914893617,89.0,1.0,16.325842696629213,16.03370786516854,15.44943820224719,15.382022471910112,0.35106382978723405,0.6363636363636364,0.6774193548387096,0.3333333333333333,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.1702127659574468,0.4375,0.4666666666666667,0.1595744680851064,0.13333333333333333,0.13333333333333333,1.0,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5882352941176471,0.4,,0.17647058823529413,,,0.17647058823529413,,,0.375,1.0,0.125,1.0,0.7127659574468085,0.3684210526315789,0.5516451612903226,0.5791999999999999,0.60365,0.1,0.15151515151515152,0.08849557522123894,0.19469026548672566,7.215,24.947058823529414,0.15730337078651685,2022-12-21,0022200471,NYK,2.0,1.0,3.0,,1.0,,,2.0,,,,1.0,,0.0625,,0.2,0.42857142857142855,0.25,,,,,,,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,97.0,15.0,19.0,12.0,194.0,16.0,27.0,2.0,4.0,2.0,4.0,6.0,13.0,1.0,7.0,5.0,9.0,,,14.0,28.0,3.0,4.0,3.0,4.0,23.0,47.0,19.0,37.0,15.0,118.0,3.0,5.0,3.0,4.0,3.0,18.0,2.0,5.0,5.0,7.0,3.0,22.0,18.0,28.0,48.0,9.0,4.0,28.0,14.0,4.0,,9.0,16.0,25.0,11.0,5.0,8.0,66.0,6.0,7.0,16.0,14.0,4.0,34.0,13.0,47.0,3.0,10.0,6.0,4.0,9.0,2.0,10.0,3.0,4.0,19.0,2.0,2.0,13.0,20.0,2.0,17.0,,2.0,18.0,3.0,10.0,,2.0,,2.0,2.0,100.0,22.0,15.0,2.0,,0.391304347826087,0.42857142857142855,0.8421052631578947,0.5135135135135135,0.75,0.7142857142857143,0.5135135135135135,0.48936170212765956,0.6,0.4,0.6130952380952381,0.8333333333333334,0.7916666666666666,0.6483516483516484,0.8181818181818182,0.7857142857142857,0.44047619047619047,,0.0851063829787234,0.14814814814814814,,0.47368421052631576,0.8,0.9333333333333333,0.2916666666666667,0.7272727272727273,0.3333333333333333,0.8108108108108109,0.30952380952380953,0.45454545454545453,0.2857142857142857,,0.2857142857142857,0.5,1.0,0.8333333333333334,1.0,0.75,0.6666666666666666,0.07894736842105263,97.0,1.0,15.814432989690722,13.876288659793815,15.360824742268042,13.43298969072165,0.32142857142857145,0.5925925925925926,0.6956521739130435,0.5,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.08333333333333333,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.5,0.5,0.7857142857142857,0.4444444444444444,0.5,,,,,0.4444444444444444,0.75,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,0.7619047619047619,0.5,0.5644313253012048,0.5939416666666667,0.6058045454545454,0.12087912087912088,0.18518518518518517,0.15254237288135594,0.1864406779661017,6.319148936170213,26.0972972972973,0.15463917525773196,2022-12-23,0022200484,CLE,3.0,1.0,,,6.0,,,1.0,,1.0,1.0,2.0,,,,0.16666666666666666,,0.25,0.02702702702702703,2.0,,,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season
48:00,98.0,97.0,14.0,13.0,11.0,195.0,18.0,26.0,5.0,5.0,2.0,3.0,17.0,26.0,2.0,9.0,3.0,6.0,,,3.0,17.0,,1.0,,3.0,37.0,61.0,6.0,23.0,21.0,113.0,7.0,8.0,,1.0,3.0,17.0,7.0,8.0,,3.0,3.0,17.0,36.0,38.0,18.0,,6.0,17.0,3.0,3.0,,18.0,6.0,24.0,3.0,3.0,8.0,54.0,4.0,6.0,16.0,13.0,2.0,31.0,11.0,42.0,2.0,6.0,5.0,1.0,8.0,1.0,4.0,3.0,,12.0,1.0,2.0,11.0,16.0,,17.0,1.0,1.0,26.0,2.0,13.0,1.0,4.0,3.0,4.0,3.0,96.0,17.0,14.0,1.0,1.0,0.4864864864864865,0.5294117647058824,1.0,0.2608695652173913,,,0.2608695652173913,0.6065573770491803,0.875,0.875,0.5476190476190477,0.7777777777777778,0.6363636363636364,0.5885416666666666,0.85,0.6538461538461539,0.27380952380952384,,0.04918032786885246,0.038461538461538464,,0.6666666666666666,1.0,0.5416666666666666,0.25,0.7619047619047619,0.25,0.6444444444444445,0.25,0.25,0.2222222222222222,0.2857142857142857,0.3076923076923077,,0.42857142857142855,0.6666666666666666,0.75,0.7142857142857143,0.8571428571428571,0.05405405405405406,97.5,0.75,13.479591836734693,16.072164948453608,13.0,15.68041237113402,0.30952380952380953,0.6923076923076923,0.72,0.4444444444444444,0.30952380952380953,0.6538461538461539,0.6538461538461539,0.10714285714285714,0.2222222222222222,0.2857142857142857,0.07142857142857142,0.5,0.5,1.0,0.20238095238095238,0.17647058823529413,0.17647058823529413,1.0,0.5555555555555556,1.0,0.4,,,,0.1111111111111111,,,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.5833333333333334,0.17647058823529413,0.5163785714285714,0.5926583333333334,0.4680363636363636,0.1368421052631579,0.18055555555555555,0.1504424778761062,0.1504424778761062,6.868852459016393,25.869565217391305,0.14285714285714285,2022-12-27,0022200509,LAC,,10.0,,1.0,5.0,3.0,,1.0,,,,1.0,,0.2222222222222222,0.25,0.5882352941176471,,,,,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,95.0,27.0,22.0,19.0,190.0,18.0,32.0,9.0,10.0,4.0,8.0,8.0,28.0,3.0,8.0,1.0,5.0,,1.0,9.0,23.0,,4.0,2.0,8.0,29.0,68.0,10.0,28.0,18.0,106.0,9.0,12.0,,5.0,5.0,23.0,6.0,15.0,2.0,8.0,6.0,24.0,26.0,32.0,24.0,6.0,16.0,23.0,9.0,4.0,,13.0,8.0,21.0,7.0,1.0,7.0,50.0,4.0,16.0,11.0,17.0,2.0,30.0,20.0,50.0,5.0,11.0,7.0,4.0,4.0,,4.0,,1.0,8.0,1.0,2.0,6.0,20.0,3.0,20.0,1.0,1.0,24.0,4.0,14.0,,5.0,2.0,7.0,5.0,83.0,24.0,27.0,1.0,,0.4482758620689655,0.6190476190476191,0.8,0.35714285714285715,,0.25,0.35714285714285715,0.4264705882352941,0.75,0.4,0.4583333333333333,0.5294117647058824,0.391304347826087,0.5,0.6052631578947368,0.4444444444444444,0.2916666666666667,,0.058823529411764705,0.09375,,0.5,0.6666666666666666,0.5666666666666667,0.41025641025641024,0.6875,0.2222222222222222,0.6086956521739131,0.3508771929824561,0.5714285714285714,0.4,,0.21428571428571427,0.25,0.5555555555555556,0.6,0.5,0.6153846153846154,1.0,0.09433962264150944,95.0,0.7142857142857143,14.757894736842106,15.557894736842105,13.926315789473684,14.884210526315789,0.3333333333333333,0.5625,0.6206896551724138,0.3888888888888889,0.2916666666666667,0.2857142857142857,0.2962962962962963,0.08333333333333333,0.375,0.375,0.052083333333333336,0.2,0.2,1.0,0.23958333333333334,0.391304347826087,0.391304347826087,0.7777777777777778,0.5882352941176471,0.9,,0.058823529411764705,,,0.23529411764705882,,,0.34782608695652173,0.5,0.34782608695652173,0.25,0.625,0.391304347826087,0.5168760416666667,0.5553642857142858,0.526308695652174,0.1320754716981132,0.1794871794871795,0.2169811320754717,0.22641509433962265,6.410294117647059,25.853571428571428,0.28421052631578947,2022-12-29,0022200526,MEM,,4.0,2.0,,4.0,,,2.0,,,,3.0,0.03571428571428571,,,0.5,0.6666666666666666,,,,,,,,2.0,2.0,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,96.0,10.0,21.0,9.0,191.0,17.0,17.0,1.0,1.0,,,8.0,20.0,4.0,11.0,2.0,5.0,,2.0,9.0,28.0,1.0,3.0,,,29.0,48.0,11.0,33.0,22.0,113.0,2.0,2.0,1.0,5.0,3.0,10.0,2.0,4.0,1.0,1.0,7.0,14.0,18.0,40.0,33.0,,4.0,28.0,9.0,1.0,,9.0,11.0,20.0,9.0,2.0,7.0,51.0,6.0,2.0,9.0,14.0,1.0,24.0,9.0,33.0,2.0,15.0,11.0,4.0,7.0,1.0,5.0,3.0,,12.0,,3.0,9.0,22.0,1.0,17.0,1.0,,26.0,1.0,10.0,2.0,3.0,2.0,3.0,1.0,103.0,14.0,10.0,3.0,2.0,0.3103448275862069,0.3333333333333333,1.0,0.3333333333333333,0.2,1.0,0.3333333333333333,0.6041666666666666,1.0,0.5,0.5617283950617284,0.5,0.7,0.6032608695652174,0.5555555555555556,0.7777777777777778,0.4074074074074074,,0.020833333333333332,,,0.5833333333333334,1.0,0.7,0.10526315789473684,0.6,0.2727272727272727,0.6571428571428571,0.1951219512195122,,0.16666666666666666,,0.3157894736842105,,0.6666666666666666,0.75,0.5,0.6363636363636364,0.5,0.05,95.5,0.3333333333333333,15.389473684210527,14.770833333333334,14.842105263157896,14.28125,0.20987654320987653,1.0,1.0,0.4117647058823529,0.24691358024691357,0.4,0.42105263157894735,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.06172839506172839,0.4,0.4,1.0,0.345679012345679,0.32142857142857145,0.32142857142857145,1.0,0.14285714285714285,1.0,,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,1.0,,,,,0.6172839506172839,0.32142857142857145,0.5192320987654321,0.48468333333333335,0.4399,0.12222222222222222,0.17543859649122806,0.08849557522123894,0.12389380530973451,8.745833333333334,25.542424242424243,0.10526315789473684,2022-12-30,0022200531,PHX,1.0,,2.0,1.0,4.0,,3.0,3.0,,1.0,1.0,1.0,0.05,,0.5,,0.5,0.2,0.030303030303030304,1.0,,2.0,1.0,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,98.0,99.0,27.0,45.0,13.0,197.0,13.0,23.0,5.0,9.0,3.0,6.0,12.0,19.0,2.0,7.0,4.0,13.0,2.0,3.0,10.0,29.0,,1.0,3.0,9.0,27.0,49.0,14.0,42.0,18.0,114.0,5.0,9.0,2.0,4.0,2.0,18.0,5.0,13.0,4.0,11.0,7.0,29.0,26.0,28.0,39.0,3.0,6.0,29.0,10.0,2.0,,13.0,13.0,26.0,9.0,4.0,7.0,65.0,7.0,7.0,12.0,15.0,,27.0,14.0,41.0,,5.0,3.0,2.0,4.0,3.0,7.0,,,11.0,,3.0,11.0,27.0,,19.0,1.0,1.0,23.0,4.0,10.0,2.0,11.0,5.0,11.0,5.0,96.0,29.0,27.0,3.0,2.0,0.48148148148148145,0.5416666666666666,0.9285714285714286,0.3333333333333333,0.5,0.36363636363636365,0.3333333333333333,0.5510204081632653,0.5555555555555556,0.38461538461538464,0.5274725274725275,0.6153846153846154,0.4583333333333333,0.57,0.6428571428571429,0.5178571428571429,0.46153846153846156,,0.04081632653061224,0.043478260869565216,,0.36363636363636365,,0.5,0.3181818181818182,0.75,0.25,0.5869565217391305,0.28,0.2,0.5714285714285714,0.2,0.2631578947368421,0.2222222222222222,0.42857142857142855,0.5333333333333333,1.0,0.8461538461538461,0.3333333333333333,,98.5,0.45454545454545453,14.73469387755102,14.505050505050505,14.479591836734693,13.858585858585858,0.25274725274725274,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.2087912087912088,0.631578947368421,0.6666666666666666,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.9,0.6923076923076923,0.5555555555555556,0.2,0.23076923076923078,0.6666666666666666,1.0,0.07692307692307693,,,0.25,0.5,0.375,0.3333333333333333,0.7142857142857143,0.3448275862068966,0.5420115384615385,0.6290571428571429,0.5509520833333333,0.11224489795918367,0.18181818181818182,0.15789473684210525,0.2543859649122807,6.244897959183674,25.395238095238092,0.2755102040816326,2023-01-02,0022200553,IND,2.0,5.0,1.0,,4.0,1.0,1.0,2.0,,,1.0,6.0,0.05263157894736842,,,0.4166666666666667,0.5,0.08333333333333333,0.023255813953488372,1.0,,,0.5,,,,,,1.0,,,,,1.0,,2022-23,2023,Regular Season
53:00,113.0,111.0,17.0,39.0,18.0,224.0,12.0,19.0,3.0,8.0,2.0,3.0,11.0,31.0,6.0,20.0,1.0,11.0,,2.0,8.0,35.0,1.0,5.0,2.0,5.0,29.0,70.0,9.0,46.0,16.0,101.0,3.0,12.0,1.0,7.0,1.0,10.0,4.0,8.0,2.0,6.0,11.0,25.0,34.0,24.0,15.0,12.0,,35.0,8.0,4.0,,17.0,5.0,22.0,4.0,1.0,9.0,49.0,10.0,10.0,17.0,18.0,4.0,39.0,20.0,59.0,4.0,10.0,7.0,3.0,4.0,2.0,5.0,1.0,,9.0,1.0,2.0,11.0,23.0,,24.0,4.0,2.0,20.0,1.0,8.0,2.0,4.0,2.0,4.0,4.0,91.0,25.0,17.0,4.0,2.0,0.5862068965517241,0.5862068965517241,0.5555555555555556,0.1956521739130435,0.14285714285714285,0.3333333333333333,0.1956521739130435,0.4142857142857143,0.25,0.5,0.36637931034482757,0.23684210526315788,0.5,0.404,0.25,0.6578947368421053,0.39655172413793105,,0.05714285714285714,0.05263157894736842,,0.4444444444444444,1.0,0.6923076923076923,0.25,0.6538461538461539,0.2702702702702703,0.6730769230769231,0.2597402597402597,0.16666666666666666,0.35,0.14285714285714285,0.25925925925925924,0.3,0.8,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.625,0.0547945205479452,101.43396226415095,1.0,14.584070796460177,13.801801801801801,13.663716814159292,13.027027027027026,0.16379310344827586,0.631578947368421,0.6666666666666666,0.75,0.2672413793103448,0.3548387096774194,0.39285714285714285,0.1724137931034483,0.3,0.3,0.09482758620689655,0.09090909090909091,0.09090909090909091,1.0,0.3017241379310345,0.22857142857142856,0.22857142857142856,0.5,0.42105263157894735,0.375,0.6666666666666666,0.10526315789473684,,,0.2631578947368421,0.2,1.0,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.4,0.5603448275862069,0.22857142857142856,0.4849521551724138,0.49396500000000004,0.4489571428571429,0.07317073170731707,0.1038961038961039,0.09900990099009901,0.24752475247524752,8.651428571428571,25.94782608695652,0.1504424778761062,2023-01-04,0022200569,MIL,1.0,7.0,1.0,,3.0,1.0,1.0,2.0,,1.0,1.0,2.0,0.0967741935483871,,,0.6363636363636364,0.16666666666666666,0.07142857142857142,0.021739130434782608,,,,,1.0,,,,,,,2.0,,,,,2022-23,2023,Regular Season
48:00,93.0,94.0,28.0,21.0,10.0,187.0,19.0,30.0,3.0,6.0,7.0,10.0,2.0,12.0,4.0,12.0,5.0,12.0,,2.0,5.0,17.0,1.0,1.0,2.0,6.0,25.0,54.0,10.0,29.0,28.0,108.0,3.0,7.0,1.0,3.0,4.0,13.0,7.0,13.0,4.0,9.0,15.0,41.0,28.0,22.0,24.0,6.0,6.0,17.0,5.0,4.0,,14.0,8.0,22.0,4.0,4.0,11.0,52.0,4.0,8.0,16.0,13.0,5.0,34.0,12.0,46.0,2.0,7.0,5.0,2.0,3.0,,4.0,2.0,1.0,7.0,,3.0,10.0,23.0,2.0,23.0,,,35.0,3.0,12.0,4.0,3.0,,3.0,2.0,95.0,41.0,28.0,3.0,4.0,0.56,0.6363636363636364,0.8,0.3448275862068966,0.3333333333333333,0.4444444444444444,0.3448275862068966,0.46296296296296297,0.42857142857142855,0.5384615384615384,0.4819277108433735,0.45,0.5909090909090909,0.5510204081632653,0.5416666666666666,0.6833333333333333,0.3493975903614458,,0.07407407407407407,0.1,,0.42857142857142855,0.8333333333333334,0.5909090909090909,0.27586206896551724,0.7619047619047619,0.2222222222222222,0.6744186046511628,0.2553191489361702,0.45454545454545453,0.1,0.25,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.5,0.7857142857142857,0.7142857142857143,0.046511627906976744,93.5,0.6666666666666666,13.817204301075268,16.96808510638298,13.440860215053764,16.180851063829788,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.14457831325301204,0.16666666666666666,0.18181818181818182,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.6,0.5,,0.2,,,0.1,1.0,,0.45454545454545453,0.7,0.2727272727272727,0.3333333333333333,0.7108433734939759,0.29411764705882354,0.5452158536585366,0.5704071428571428,0.5766545454545455,0.14893617021276595,0.19047619047619047,0.12037037037037036,0.37962962962962965,6.855555555555555,25.47241379310345,0.3010752688172043,2023-01-06,0022200582,NYK,3.0,1.0,2.0,,1.0,,,2.0,,,2.0,3.0,0.08333333333333333,,,0.5,0.5,0.13636363636363635,0.06451612903225806,2.0,,,0.6666666666666666,1.0,,,,1.0,1.0,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,19.0,40.0,14.0,199.0,13.0,22.0,3.0,6.0,4.0,6.0,8.0,23.0,7.0,15.0,5.0,11.0,1.0,2.0,7.0,20.0,1.0,3.0,,1.0,28.0,60.0,12.0,31.0,25.0,117.0,4.0,7.0,2.0,5.0,3.0,17.0,5.0,12.0,1.0,2.0,13.0,26.0,32.0,24.0,30.0,6.0,4.0,19.0,7.0,4.0,,16.0,10.0,26.0,5.0,5.0,10.0,62.0,4.0,11.0,15.0,14.0,1.0,30.0,15.0,45.0,1.0,12.0,9.0,3.0,5.0,2.0,5.0,3.0,,10.0,1.0,,17.0,28.0,2.0,24.0,1.0,1.0,29.0,,10.0,4.0,8.0,3.0,8.0,5.0,100.0,24.0,18.0,,2.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.3870967741935484,0.4,0.5,0.4,0.4666666666666667,0.5714285714285714,0.4166666666666667,0.5054945054945055,0.5833333333333334,0.4642857142857143,0.5523809523809524,0.6071428571428571,0.6190476190476191,0.34065934065934067,,0.06666666666666667,0.09090909090909091,,0.5,0.5,0.7,0.34375,0.7142857142857143,0.2222222222222222,0.7073170731707317,0.3,0.3333333333333333,0.3333333333333333,0.375,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.021739130434782608,99.5,0.625,13.95959595959596,14.98,13.424242424242424,14.21,0.24175824175824176,0.5909090909090909,0.65,0.7692307692307693,0.25274725274725274,0.34782608695652173,0.38095238095238093,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.21978021978021978,0.35,0.35,0.7142857142857143,0.5,0.5,0.3333333333333333,0.16666666666666666,0.5,1.0,0.25,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.5824175824175825,0.3684210526315789,0.5281577777777777,0.6049,0.5345730769230769,0.09900990099009901,0.14285714285714285,0.1452991452991453,0.2222222222222222,8.008333333333333,25.816129032258065,0.1919191919191919,2023-01-08,0022200597,POR,1.0,2.0,4.0,,2.0,1.0,,3.0,1.0,,,3.0,0.08695652173913043,,,0.25,0.5714285714285714,0.07142857142857142,,1.0,1.0,2.0,1.0,,,,,,,,2.0,2.0,,,,2022-23,2023,Regular Season
