Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,100,10.0,28,12,200,17,27,3.0,5.0,2.0,2.0,11,23,6.0,9.0,2.0,3,1.0,8,29,,2.0,,2.0,34,59,10,32,11,109,5.0,8,1.0,3.0,2.0,15.0,3.0,5.0,,3.0,5.0,11.0,38,30,18,12.0,6.0,,29,8,6.0,19,6,25,4.0,2.0,11,6.0,2.0,56,6.0,8,26,9,1.0,36,14,50,1.0,3,3.0,,9,3.0,8.0,2.0,6.0,,17,1.0,11,18,1.0,1.0,16,,2.0,15,3.0,9,,8.0,6.0,,2.0,8.0,3.0,,94,11.0,10.0,,0.5588235294117647,0.6129032258064516,0.6,0.3125,0.3333333333333333,,0.3125,0.576271186440678,0.625,0.6,0.5384615384615384,0.5909090909090909,0.375,0.5618556701030928,0.625,0.55,0.3516483516483517,0.1016949152542373,0.14814814814814814,0.08695652173913043,,0.5294117647058824,1.0,0.391304347826087,0.32,0.7878787878787878,0.2727272727272727,0.625,0.2978723404255319,0.1,0.5833333333333334,,0.2857142857142857,,0.21428571428571427,0.7142857142857143,0.5,0.7727272727272727,0.8181818181818182,0.024390243902439025,100.0,0.375,14.28,14.52,13.68,13.8,0.2967032967032967,0.6296296296296297,0.7391304347826086,0.6470588235294118,0.25274725274725274,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.31868131868131866,0.27586206896551724,0.27586206896551724,0.5,0.45454545454545453,0.6,0.3333333333333333,0.18181818181818182,,,0.25,1.0,0.125,0.25,,0.6483516483516484,0.27586206896551724,0.49070604395604395,0.5340333333333334,0.5084375,0.09278350515463918,0.13846153846153847,0.13761467889908258,0.10091743119266056,7.238983050847458,26.365625,0.1,2022-12-23,0022200482,MIN,1.0,,3.0,,2.0,2.0,,,1.0,,0.09090909090909091,,,,,,,,,,1.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,,
48:00,102,102,31.0,25,9,204,12,15,2.0,2.0,4.0,4.0,9,20,8.0,13.0,4.0,7,2.0,9,29,,4.0,4.0,9.0,29,48,13,36,21,118,4.0,5,,4.0,1.0,9.0,9.0,16.0,5.0,11.0,5.0,38.0,26,32,27,12.0,6.0,,29,9,1.0,13,9,22,5.0,4.0,5,5.0,3.0,53,5.0,5,17,13,2.0,32,11,43,,8,3.0,5.0,9,6.0,6.0,1.0,3.0,,15,4.0,9,16,,2.0,18,,1.0,27,,11,1.0,1.0,,,1.0,1.0,1.0,,109,38.0,31.0,1.0,0.4482758620689655,0.5,0.6923076923076923,0.3611111111111111,,0.45454545454545453,0.3611111111111111,0.6041666666666666,0.8,0.5625,0.5773809523809523,0.4444444444444444,0.6111111111111112,0.6082474226804123,0.45,0.6333333333333333,0.42857142857142855,0.020833333333333332,,0.05,,0.6,1.0,0.8666666666666667,0.2777777777777778,0.85,0.21739130434782608,0.8571428571428571,0.24390243902439024,,0.5,,0.15,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,0.8,1.0,,102.0,1.0,13.77450980392157,14.46078431372549,13.215686274509803,14.205882352941176,0.17857142857142858,0.8,0.8,0.4166666666666667,0.23809523809523808,0.45,0.47368421052631576,0.5555555555555556,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.375,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.34523809523809523,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.2222222222222222,1.0,,0.4444444444444444,,,0.14814814814814814,1.0,0.07407407407407407,0.3333333333333333,0.4444444444444444,0.6071428571428571,0.3103448275862069,0.4921952380952381,0.46921666666666667,0.46876296296296294,0.125,0.1864406779661017,0.07627118644067797,0.3220338983050847,8.262500000000001,26.49722222222222,0.30392156862745096,2022-12-25,0022200495,MIL,,1.0,1.0,1.0,1.0,1.0,,,2.0,0.3333333333333333,,1.0,,1.0,,,,,0.5,0.02702702702702703,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,1.0
48:00,100,100,11.0,26,15,200,17,27,1.0,4.0,1.0,4.0,5,16,2.0,7.0,4.0,8,,10,37,2.0,5.0,,2.0,24,50,14,45,12,102,2.0,6,3.0,7.0,,13.0,2.0,5.0,,2.0,2.0,6.0,24,24,36,6.0,2.0,,37,10,5.0,12,12,24,8.0,4.0,10,2.0,,60,6.0,9,31,5,2.0,38,15,53,2.0,5,3.0,2.0,8,6.0,7.0,1.0,2.0,,15,5.0,12,16,,2.0,14,,1.0,14,2.0,8,,2.0,,,2.0,2.0,,,89,6.0,11.0,,0.5,0.5217391304347826,0.8571428571428571,0.3111111111111111,0.42857142857142855,,0.3111111111111111,0.48,0.3333333333333333,0.4,0.47368421052631576,0.5,0.2857142857142857,0.504950495049505,0.5,0.375,0.47368421052631576,0.1,0.037037037037037035,0.1875,0.14285714285714285,0.5333333333333333,1.0,0.4166666666666667,0.34615384615384615,0.8857142857142857,0.2,0.7659574468085106,0.26785714285714285,0.3,0.36363636363636365,0.4,0.23076923076923078,,0.3333333333333333,0.2,0.75,0.8928571428571429,0.8571428571428571,0.0392156862745098,100.0,,15.3,13.5,14.36,12.88,0.28421052631578947,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.16842105263157894,0.3125,0.38461538461538464,0.4,0.07368421052631578,0.2857142857142857,0.3333333333333333,,0.08421052631578947,0.5,0.5,1.0,0.3894736842105263,0.2702702702702703,0.2702702702702703,0.8,0.3076923076923077,0.25,,0.38461538461538464,0.4,0.5,0.5714285714285714,0.25,,0.2857142857142857,,0.7578947368421053,0.2702702702702703,0.5214794736842105,0.5441055555555556,0.5337571428571428,0.07920792079207921,0.14285714285714285,0.12745098039215685,0.058823529411764705,6.216,26.146666666666665,0.11,2022-12-27,0022200507,HOU,2.0,,2.0,,2.0,,,,,,0.15384615384615385,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,98,98,18.0,14,8,196,17,27,2.0,5.0,4.0,5.0,4,9,7.0,14.0,5.0,13,3.0,10,26,,2.0,,2.0,28,50,15,39,9,110,2.0,5,1.0,3.0,,7.0,7.0,11.0,1.0,5.0,1.0,18.0,26,30,39,6.0,,,26,10,7.0,13,13,26,8.0,5.0,11,,2.0,65,1.0,8,21,12,3.0,36,9,45,1.0,4,2.0,2.0,3,3.0,10.0,1.0,,,13,2.0,10,20,1.0,2.0,17,2.0,4.0,14,2.0,8,,4.0,3.0,,1.0,4.0,2.0,,103,18.0,18.0,,0.4642857142857143,0.4642857142857143,0.8666666666666667,0.38461538461538464,0.3333333333333333,0.2,0.38461538461538464,0.56,0.4,0.6363636363636364,0.5674157303370787,0.4375,0.53125,0.5789473684210527,0.3888888888888889,0.5294117647058824,0.43820224719101125,0.14,0.18518518518518517,0.2222222222222222,,0.23076923076923078,1.0,0.631578947368421,0.38095238095238093,0.8076923076923077,0.041666666666666664,0.7333333333333333,0.2,0.4,0.25,0.42857142857142855,0.0625,,0.75,0.5454545454545454,0.75,0.7916666666666666,1.0,0.02631578947368421,98.0,0.5,15.204081632653061,14.183673469387756,14.683673469387756,13.683673469387756,0.30337078651685395,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.10112359550561797,0.4444444444444444,0.5714285714285714,,0.15730337078651685,0.5,0.5,0.2857142857142857,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.8,0.625,0.4,0.5,0.25,,,0.3125,0.8,0.1875,0.125,,0.7415730337078652,0.38461538461538464,0.536726404494382,0.628975,0.51621875,0.08421052631578947,0.14285714285714285,0.06363636363636363,0.16363636363636364,7.652,25.256410256410255,0.1836734693877551,2022-12-29,0022200525,LAC,1.0,,,3.0,,1.0,,,1.0,,0.125,1.0,,,,,,,0.3333333333333333,,1.0,1.0,1.0,,,,,1.0,,2022-23,2023,Regular Season,,,,
48:00,101,100,18.0,22,2,201,15,18,,1.0,2.0,2.0,9,18,4.0,13.0,4.0,6,1.0,13,24,1.0,1.0,1.0,1.0,28,49,17,30,16,123,,1,1.0,1.0,,3.0,4.0,6.0,1.0,2.0,2.0,13.0,34,22,42,9.0,,,24,13,3.0,17,14,31,10.0,4.0,13,1.0,3.0,76,,2,20,15,1.0,36,2,38,1.0,5,3.0,2.0,8,4.0,9.0,,4.0,,17,7.0,14,17,,,15,,2.0,18,3.0,10,,3.0,3.0,,,4.0,3.0,,120,13.0,18.0,,0.6071428571428571,0.6071428571428571,0.8235294117647058,0.5666666666666667,1.0,0.5,0.5666666666666667,0.5714285714285714,,0.6666666666666666,0.6772151898734177,0.75,0.6875,0.7151162790697675,0.75,0.7222222222222222,0.379746835443038,0.061224489795918366,0.05555555555555555,0.1111111111111111,,0.47058823529411764,1.0,0.6521739130434783,0.1,0.8333333333333334,,0.7446808510638298,0.0625,0.3333333333333333,0.125,,,,0.625,0.8,0.4,0.85,0.75,0.034482758620689655,100.5,0.75,14.821782178217822,13.83,14.752475247524753,13.39,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.8666666666666667,0.22784810126582278,0.5,0.5625,0.1111111111111111,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.5,,,0.5,1.0,1.0,0.25,1.0,0.125,0.125,1.0,0.6075949367088608,0.5416666666666666,0.5028974683544304,0.604575,0.45415,0.11627906976744186,0.17857142857142858,0.024390243902439025,0.10569105691056911,8.43061224489796,25.596666666666668,0.1782178217821782,2023-01-01,0022200549,DEN,,,4.0,2.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,2022-23,2023,Regular Season,,,,
48:00,106,106,13.0,18,12,212,32,46,2.0,5.0,6.0,7.0,4,9,2.0,3.0,3.0,8,1.0,17,32,2.0,2.0,2.0,5.0,38,58,20,40,14,150,3.0,7,2.0,2.0,4.0,16.0,6.0,7.0,2.0,6.0,,18.0,30,46,48,12.0,4.0,,32,17,7.0,15,16,31,13.0,3.0,13,2.0,,78,3.0,8,23,12,2.0,37,13,50,2.0,14,5.0,9.0,4,2.0,9.0,2.0,2.0,,13,1.0,15,23,,2.0,15,,1.0,22,3.0,11,1.0,3.0,,,3.0,3.0,1.0,,134,18.0,13.0,,0.39473684210526316,0.4166666666666667,0.8,0.5,1.0,0.3333333333333333,0.5,0.6551724137931034,0.42857142857142855,0.8571428571428571,0.6938775510204082,0.6666666666666666,0.6923076923076923,0.7009345794392523,0.7272727272727273,0.6923076923076923,0.40816326530612246,0.1206896551724138,0.08695652173913043,0.3333333333333333,,0.3076923076923077,1.0,0.631578947368421,0.4,0.8214285714285714,0.16666666666666666,0.7446808510638298,0.2894736842105263,0.5,0.2,,0.15384615384615385,0.2,0.75,0.5,0.6,0.8,0.875,0.06451612903225806,106.0,0.3333333333333333,13.981132075471699,13.18867924528302,13.433962264150944,13.0,0.46938775510204084,0.6956521739130435,0.7619047619047619,0.40625,0.09183673469387756,0.4444444444444444,0.6666666666666666,0.5,0.030612244897959183,0.6666666666666666,0.6666666666666666,,0.08163265306122448,0.375,0.375,1.0,0.32653061224489793,0.53125,0.53125,0.7647058823529411,0.5555555555555556,0.4,,0.2222222222222222,1.0,0.5,0.5384615384615384,0.8571428571428571,0.07692307692307693,0.38461538461538464,0.4,0.8775510204081632,0.53125,0.5923357142857143,0.5496388888888889,0.5865730769230769,0.10377358490566038,0.16666666666666666,0.10666666666666667,0.12,3.5103448275862066,25.447499999999998,0.12264150943396226,2023-01-03,0022200562,OKC,,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,0.5,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0,
48:00,97,97,18.0,34,13,194,16,26,4.0,4.0,1.0,2.0,8,24,3.0,8.0,2.0,10,2.0,5,22,,1.0,,3.0,27,58,7,32,20,95,5.0,8,,3.0,6.0,16.0,5.0,9.0,,5.0,7.0,17.0,18,36,18,3.0,8.0,,22,5,8.0,9,6,15,4.0,2.0,4,4.0,1.0,36,5.0,9,21,11,2.0,34,14,48,,4,3.0,1.0,6,3.0,5.0,2.0,3.0,,11,1.0,15,19,,,22,1.0,2.0,25,4.0,12,,3.0,1.0,,2.0,3.0,1.0,,79,17.0,18.0,,0.3333333333333333,0.391304347826087,0.8571428571428571,0.21875,,,0.21875,0.46551724137931033,0.625,0.5555555555555556,0.4166666666666667,0.45454545454545453,0.35714285714285715,0.47474747474747475,0.5714285714285714,0.5,0.35555555555555557,0.13793103448275862,0.23076923076923078,0.08333333333333333,,0.5454545454545454,1.0,0.6875,0.2903225806451613,0.7777777777777778,0.2,0.7441860465116279,0.25,0.4,0.25,0.2,0.17647058823529413,0.25,0.75,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8888888888888888,,97.0,0.3333333333333333,15.556701030927835,14.1340206185567,15.051546391752577,13.628865979381443,0.28888888888888886,0.6153846153846154,0.8,0.25,0.26666666666666666,0.3333333333333333,0.36363636363636365,0.5,0.08888888888888889,0.375,0.375,0.3333333333333333,0.1111111111111111,0.2,0.2,1.0,0.24444444444444444,0.22727272727272727,0.22727272727272727,0.8,0.36363636363636365,1.0,,0.09090909090909091,,,0.14285714285714285,0.5,0.14285714285714285,0.21428571428571427,,0.6444444444444445,0.22727272727272727,0.5278661111111111,0.5295500000000001,0.5169464285714286,0.13131313131313133,0.18181818181818182,0.16842105263157894,0.17894736842105263,6.825862068965517,25.290625,0.18556701030927836,2023-01-05,0022200577,DAL,2.0,,,1.0,,1.0,1.0,2.0,1.0,,0.18181818181818182,,,1.0,,,,,,0.030303030303030304,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,104,104,10.0,9,12,208,20,34,7.0,10.0,2.0,2.0,18,35,4.0,6.0,,4,,7,21,,1.0,2.0,4.0,42,75,7,25,11,116,8.0,12,,2.0,,16.0,4.0,5.0,2.0,4.0,,14.0,38,46,18,3.0,6.0,1.0,20,7,9.0,19,6,25,6.0,,6,11.0,2.0,56,3.0,11,16,21,3.0,40,14,54,2.0,6,4.0,2.0,6,5.0,7.0,1.0,1.0,,13,1.0,9,20,,3.0,15,,3.0,14,3.0,8,1.0,3.0,3.0,,,3.0,1.0,,100,14.0,10.0,,0.4523809523809524,0.48717948717948717,0.8571428571428571,0.28,,0.5,0.2916666666666667,0.56,0.6666666666666666,0.8,0.525,0.5714285714285714,0.7777777777777778,0.5471698113207547,0.5714285714285714,0.7777777777777778,0.25,0.12,0.11764705882352941,0.14285714285714285,,0.46153846153846156,0.75,0.7241379310344828,0.3333333333333333,0.8421052631578947,0.1875,0.7708333333333334,0.2857142857142857,0.5,0.23529411764705882,,0.08333333333333333,0.5,0.5333333333333333,0.9,1.0,0.875,0.6666666666666666,0.05128205128205128,104.0,0.3333333333333333,13.451923076923077,14.240384615384615,12.903846153846153,13.509615384615385,0.34,0.5882352941176471,0.6666666666666666,0.3,0.35,0.5142857142857142,0.6,0.6111111111111112,0.06,0.6666666666666666,0.6666666666666666,0.5,0.04,,,,0.21,0.3333333333333333,0.35,0.8571428571428571,0.7142857142857143,0.7,0.14285714285714285,0.07142857142857142,,,0.2222222222222222,1.0,,0.4444444444444444,0.5,0.59,0.35,0.5412333333333333,0.5792818181818181,0.5395333333333334,0.0761904761904762,0.1,0.13793103448275862,0.1206896551724138,5.801333333333334,26.428,0.09615384615384616,2023-01-07,0022200591,SAS,1.0,,1.0,2.0,,1.0,,,2.0,,0.07142857142857142,,1.0,,,,0.04,0.047619047619047616,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,94,95,11.0,25,6,189,9,12,2.0,3.0,2.0,2.0,12,26,6.0,13.0,2.0,4,,10,31,,,1.0,3.0,27,51,12,35,9,99,4.0,5,,,2.0,10.0,4.0,6.0,1.0,3.0,5.0,16.0,20,34,27,9.0,4.0,,31,10,6.0,10,9,19,7.0,2.0,4,4.0,2.0,47,3.0,3,24,14,1.0,39,7,46,,6,2.0,4.0,2,2.0,6.0,1.0,,1.0,8,1.0,11,18,,1.0,12,1.0,,14,1.0,5,1.0,1.0,,,1.0,1.0,,,89,16.0,11.0,1.0,0.37037037037037035,0.4,0.75,0.34285714285714286,,0.3333333333333333,0.34285714285714286,0.5294117647058824,0.8,0.6666666666666666,0.5232558139534884,0.8,0.6111111111111112,0.5380434782608695,0.7142857142857143,0.7272727272727273,0.4069767441860465,0.11764705882352941,0.08333333333333333,0.19230769230769232,,0.25,1.0,0.7368421052631579,0.125,0.8275862068965517,0.13043478260869565,0.7916666666666666,0.1276595744680851,,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.5,0.5,0.625,0.8888888888888888,0.8260869565217391,0.8333333333333334,,94.5,,14.76595744680851,15.705263157894738,14.585106382978724,15.189473684210526,0.13953488372093023,0.75,0.8181818181818182,0.4444444444444444,0.3023255813953488,0.46153846153846156,0.5714285714285714,0.3333333333333333,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.046511627906976744,0.5,0.5,1.0,0.36046511627906974,0.3225806451612903,0.3333333333333333,0.7,0.6,0.6666666666666666,,,,,0.2222222222222222,1.0,,0.3333333333333333,0.3333333333333333,0.5465116279069767,0.3225806451612903,0.4710598837209302,0.403975,0.4468111111111111,0.06593406593406594,0.09090909090909091,0.10101010101010101,0.16161616161616163,8.843137254901961,26.08,0.11702127659574468,2023-01-09,0022200606,CHI,,1.0,1.0,1.0,,,,,2.0,0.3333333333333333,,,1.0,1.0,,,0.02857142857142857,0.03225806451612903,,0.027777777777777776,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,99,100,15.0,19,4,199,16,18,4.0,4.0,3.0,3.0,10,24,8.0,15.0,1.0,3,1.0,10,27,,,1.0,4.0,34,57,11,30,13,114,4.0,4,,,,8.0,6.0,9.0,1.0,5.0,2.0,17.0,32,36,18,15.0,6.0,,27,10,5.0,16,6,22,5.0,1.0,7,5.0,4.0,50,3.0,1,23,11,1.0,35,4,39,,5,5.0,,7,6.0,2.0,,1.0,,9,1.0,13,17,,2.0,16,,1.0,17,3.0,9,1.0,3.0,1.0,,2.0,4.0,4.0,,106,17.0,15.0,1.0,0.47058823529411764,0.5161290322580645,0.5454545454545454,0.36666666666666664,,0.2,0.36666666666666664,0.5964912280701754,1.0,0.6666666666666666,0.5804597701149425,1.0,0.5357142857142857,0.6063829787234043,1.0,0.5666666666666667,0.3448275862068966,0.08771929824561403,0.05555555555555555,0.16666666666666666,,0.7777777777777778,1.0,0.6470588235294118,0.043478260869565216,0.8214285714285714,0.15789473684210525,0.7555555555555555,0.09523809523809523,,,0.14285714285714285,0.17647058823529413,,0.6666666666666666,0.5555555555555556,1.0,0.7916666666666666,1.0,,99.5,1.0,14.595959595959595,14.35,14.535353535353535,13.93,0.20689655172413793,0.8888888888888888,0.9411764705882353,0.4375,0.27586206896551724,0.4166666666666667,0.5,0.5,0.1724137931034483,0.5333333333333333,0.5333333333333333,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.5,1.0,1.0,,,,,0.21428571428571427,1.0,0.07142857142857142,0.2857142857142857,0.25,0.5517241379310345,0.37037037037037035,0.5013614942528736,0.6047,0.481975,0.0967741935483871,0.14285714285714285,0.07017543859649122,0.14912280701754385,8.531578947368422,26.413333333333334,0.15151515151515152,2023-01-11,0022200621,NOP,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,,
48:00,94,94,6.0,23,6,188,11,15,1.0,1.0,1.0,2.0,8,23,6.0,12.0,2.0,6,1.0,11,28,,1.0,1.0,3.0,25,50,13,34,9,98,1.0,3,,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,7.0,28,22,36,3.0,2.0,,28,11,3.0,14,12,26,10.0,2.0,9,2.0,3.0,64,3.0,4,19,11,1.0,31,7,38,,8,4.0,4.0,4,2.0,8.0,1.0,2.0,1.0,12,1.0,8,19,,2.0,15,2.0,2.0,11,1.0,5,1.0,8.0,4.0,,4.0,9.0,5.0,,94,7.0,6.0,1.0,0.56,0.5833333333333334,0.9230769230769231,0.38235294117647056,,0.25,0.38235294117647056,0.5,0.3333333333333333,0.5,0.5297619047619048,0.2,0.4166666666666667,0.550561797752809,0.3333333333333333,0.5,0.40476190476190477,0.06,0.06666666666666667,0.08695652173913043,,0.3333333333333333,1.0,0.5238095238095238,0.16,0.8260869565217391,0.15,0.6818181818181818,0.15555555555555556,0.5,0.06666666666666667,0.16666666666666666,0.125,0.25,0.5714285714285714,0.375,0.6666666666666666,0.8,1.0,,94.0,0.5555555555555556,14.138297872340425,16.5,13.627659574468085,15.936170212765957,0.17857142857142858,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.27380952380952384,0.34782608695652173,0.38095238095238093,0.25,0.14285714285714285,0.5,0.5,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.39285714285714285,0.44,0.9090909090909091,0.2,1.0,,0.2,,,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.5833333333333334,0.39285714285714285,0.5112208333333333,0.453475,0.5231416666666667,0.056818181818181816,0.09259259259259259,0.04081632653061224,0.07142857142857142,8.347999999999999,25.40294117647059,0.06382978723404255,2023-01-12,0022200627,BKN,1.0,,2.0,2.0,1.0,,,,,,0.2,,3.0,,1.0,,0.08823529411764706,0.10714285714285714,,,,,,1.0,1.0,,,,,2022-23,2023,Regular Season,,,,
