Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,13.0,2.0,14.0,188.0,23.0,40.0,7.0,10.0,3.0,6.0,5.0,15.0,5.0,16.0,2.0,6.0,2.0,2.0,16.0,,,,1.0,33.0,71.0,4.0,22.0,13.0,91.0,7.0,12.0,,1.0,17.0,4.0,11.0,,3.0,1.0,9.0,38.0,28.0,6.0,10.0,15.0,2.0,5.0,19.0,2.0,21.0,,2.0,12.0,2.0,5.0,44.0,,17.0,,22.0,18.0,,40.0,17.0,57.0,6.0,7.0,5.0,2.0,7.0,2.0,6.0,2.0,,1.0,,9.0,,8.0,12.0,1.0,,16.0,1.0,,21.0,9.0,1.0,1.0,9.0,6.0,9.0,5.0,74.0,9.0,12.0,,,0.5757575757575758,0.6785714285714286,0.5,0.18181818181818182,,,0.19047619047619047,0.4647887323943662,0.5833333333333334,0.36363636363636365,0.41935483870967744,0.5384615384615384,0.2857142857142857,0.44607843137254904,0.53125,0.28125,0.23655913978494625,0.07042253521126761,0.075,0.06666666666666667,0.7777777777777778,,,0.6428571428571429,0.4473684210526316,0.88,,0.7547169811320755,0.3148148148148148,0.5294117647058824,0.6,0.18181818181818182,,0.14285714285714285,0.8181818181818182,0.8,1.0,0.6666666666666666,0.12244897959183673,94.0,0.5555555555555556,14.26595744680851,16.372340425531913,13.819148936170214,15.712765957446809,0.43010752688172044,0.575,0.6216216216216216,0.5217391304347826,0.16129032258064516,0.3333333333333333,0.35714285714285715,0.4,0.17204301075268819,0.3125,0.3333333333333333,1.0,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.17204301075268819,0.125,0.125,,0.7692307692307693,0.7,0.2857142857142857,,,,0.42857142857142855,0.5,0.14285714285714285,0.07142857142857142,,0.6666666666666666,0.13333333333333333,0.5323070652173914,0.5495346153846155,0.52785,0.09900990099009901,0.11538461538461539,0.043478260869565216,0.18681318681318682,0.0989010989010989,6.4915492957746475,26.836363636363636,0.13829787234042554,2018-12-18,0021800451,IND,,3.0,6.0,1.0,,,,2.0,3.0,,,,,,,,,,,,1.0,,,,0.07692307692307693,,,,,,0.0625,,,,,,2018-19,2019,Regular Season
48:00,92.0,93.0,31.0,10.0,13.0,185.0,26.0,40.0,5.0,9.0,6.0,8.0,7.0,15.0,4.0,12.0,2.0,4.0,1.0,8.0,21.0,1.0,4.0,3.0,9.0,37.0,67.0,10.0,25.0,6.0,110.0,5.0,11.0,1.0,4.0,13.0,9.0,18.0,3.0,10.0,1.0,28.0,32.0,42.0,24.0,8.0,21.0,8.0,6.0,16.0,8.0,24.0,6.0,2.0,14.0,1.0,1.0,56.0,2.0,13.0,,10.0,26.0,4.0,40.0,15.0,55.0,4.0,4.0,3.0,1.0,8.0,,7.0,5.0,,1.0,2.0,13.0,5.0,6.0,14.0,,2.0,18.0,2.0,1.0,9.0,4.0,,1.0,5.0,,5.0,4.0,97.0,28.0,31.0,1.0,1.0,0.43243243243243246,0.48484848484848486,0.8,0.4,0.25,0.3,0.4,0.5522388059701493,0.45454545454545453,0.5,0.5652173913043478,0.43333333333333335,0.48214285714285715,0.5797872340425532,0.43333333333333335,0.4827586206896552,0.2717391304347826,0.08955223880597014,0.1,0.13333333333333333,0.6153846153846154,1.0,,0.8666666666666667,0.43333333333333335,0.9090909090909091,0.13333333333333333,0.8780487804878049,0.3333333333333333,0.5714285714285714,0.5,0.125,0.07692307692307693,0.8,0.7777777777777778,1.0,0.9,1.0,0.10256410256410256,92.5,0.8,14.869565217391305,16.258064516129032,13.891304347826088,16.043010752688172,0.43478260869565216,0.65,0.7222222222222222,0.5384615384615384,0.16304347826086957,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.25,0.043478260869565216,0.5,0.5,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.75,0.6,0.5555555555555556,0.2,0.26666666666666666,0.25,1.0,0.2857142857142857,0.75,0.03571428571428571,0.32142857142857145,0.3333333333333333,0.7065217391304348,0.38095238095238093,0.5148777173913043,0.5153846153846154,0.4897767857142857,0.043010752688172046,0.058823529411764705,,0.11818181818181818,0.2545454545454545,6.097014925373134,25.355999999999998,0.33695652173913043,2018-12-19,0021800455,CHA,,,6.0,,,,,3.0,4.0,1.0,0.5,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,37.0,24.0,12.0,188.0,27.0,43.0,2.0,7.0,12.0,15.0,7.0,10.0,5.0,7.0,2.0,12.0,4.0,7.0,19.0,1.0,2.0,3.0,10.0,39.0,60.0,9.0,31.0,21.0,126.0,4.0,10.0,1.0,3.0,11.0,15.0,19.0,5.0,14.0,9.0,54.0,28.0,50.0,21.0,4.0,18.0,7.0,5.0,14.0,7.0,21.0,5.0,2.0,9.0,3.0,2.0,49.0,7.0,8.0,1.0,11.0,20.0,4.0,35.0,16.0,51.0,4.0,9.0,3.0,6.0,5.0,,3.0,4.0,1.0,2.0,1.0,9.0,3.0,11.0,23.0,,,23.0,4.0,,26.0,13.0,,3.0,5.0,1.0,5.0,3.0,115.0,54.0,37.0,5.0,3.0,0.358974358974359,0.3783783783783784,0.7777777777777778,0.2903225806451613,0.3333333333333333,0.35714285714285715,0.3,0.65,0.4,0.7894736842105263,0.5769230769230769,0.4230769230769231,0.6818181818181818,0.6237623762376238,0.4230769230769231,0.7105263157894737,0.34065934065934067,0.08333333333333333,0.09302325581395349,0.1,0.5555555555555556,0.8,0.3333333333333333,0.7142857142857143,0.38095238095238093,0.7857142857142857,0.3333333333333333,0.7380952380952381,0.35714285714285715,0.375,0.6666666666666666,,0.2727272727272727,0.45454545454545453,0.7777777777777778,1.0,0.8181818181818182,0.6666666666666666,0.10810810810810811,94.0,0.6,14.925531914893616,15.712765957446809,14.053191489361701,15.287234042553191,0.4725274725274725,0.627906976744186,0.6923076923076923,0.3333333333333333,0.10989010989010989,0.7,0.7777777777777778,0.42857142857142855,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.4,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5384615384615384,0.2857142857142857,,0.15384615384615385,0.5,1.0,0.45454545454545453,0.8,0.12121212121212122,0.30303030303030304,0.3,0.8131868131868132,0.3888888888888889,0.5423666666666667,0.4832,0.5488359375,0.1326530612244898,0.19402985074626866,,0.0873015873015873,0.42857142857142855,4.408333333333333,26.36774193548387,0.39361702127659576,2018-12-21,0021800470,TOR,2.0,,6.0,1.0,3.0,,,6.0,3.0,1.0,0.4,0.5,,,,,,,,,1.0,,,,0.07692307692307693,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,90.0,18.0,19.0,7.0,180.0,16.0,24.0,,3.0,2.0,2.0,10.0,20.0,6.0,12.0,5.0,8.0,3.0,6.0,14.0,,1.0,1.0,4.0,32.0,56.0,11.0,22.0,15.0,112.0,1.0,5.0,1.0,2.0,5.0,3.0,6.0,2.0,7.0,5.0,17.0,32.0,32.0,30.0,2.0,14.0,6.0,2.0,16.0,10.0,26.0,5.0,5.0,8.0,4.0,4.0,62.0,3.0,4.0,,14.0,19.0,3.0,36.0,7.0,43.0,1.0,7.0,5.0,2.0,5.0,,4.0,10.0,3.0,1.0,2.0,15.0,4.0,9.0,19.0,,1.0,20.0,,2.0,17.0,7.0,1.0,3.0,3.0,1.0,3.0,1.0,107.0,17.0,18.0,,3.0,0.5,0.5161290322580645,0.9090909090909091,0.5,0.5,0.2857142857142857,0.5,0.5714285714285714,0.2,0.5,0.6217948717948718,0.35714285714285715,0.46153846153846156,0.6666666666666666,0.35714285714285715,0.53125,0.28205128205128205,0.03571428571428571,0.041666666666666664,0.05,0.3333333333333333,1.0,,0.6551724137931034,0.17391304347826086,1.0,0.3,0.7674418604651163,0.21212121212121213,0.14285714285714285,0.2,0.16666666666666666,0.25,0.375,0.6923076923076923,0.875,1.0,1.0,0.03125,90.0,0.3333333333333333,14.922222222222222,17.07777777777778,14.566666666666666,16.6,0.3076923076923077,0.6666666666666666,0.6956521739130435,0.5,0.2564102564102564,0.5,0.5263157894736842,0.4,0.15384615384615385,0.5,0.5,0.6666666666666666,0.10256410256410256,0.625,0.625,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.42857142857142855,,,0.14285714285714285,,,0.15384615384615385,1.0,0.23076923076923078,0.3076923076923077,0.25,0.5897435897435898,0.42857142857142855,0.5239916666666666,0.5415625,0.5333192307692308,0.09876543209876543,0.11864406779661017,0.045454545454545456,0.044642857142857144,0.15178571428571427,7.323214285714286,25.395454545454548,0.2,2018-12-23,0021800490,CHI,1.0,,3.0,,,,1.0,4.0,2.0,,0.5,0.3333333333333333,,,,,,,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,91.0,92.0,16.0,16.0,4.0,183.0,17.0,23.0,,2.0,3.0,4.0,5.0,14.0,9.0,13.0,1.0,4.0,1.0,4.0,18.0,1.0,1.0,,2.0,31.0,50.0,5.0,22.0,18.0,95.0,1.0,3.0,1.0,2.0,5.0,3.0,4.0,,3.0,12.0,18.0,34.0,28.0,15.0,,18.0,4.0,1.0,17.0,5.0,22.0,4.0,1.0,11.0,2.0,4.0,49.0,1.0,3.0,1.0,10.0,22.0,1.0,33.0,5.0,38.0,,7.0,6.0,1.0,9.0,,2.0,4.0,1.0,7.0,1.0,13.0,1.0,7.0,16.0,1.0,1.0,21.0,3.0,,24.0,8.0,,5.0,9.0,,9.0,2.0,90.0,11.0,12.0,1.0,1.0,0.5483870967741935,0.5483870967741935,1.0,0.22727272727272727,0.5,,0.22727272727272727,0.62,0.3333333333333333,0.75,0.5347222222222222,0.5,0.42857142857142855,0.573170731707317,0.5,0.6428571428571429,0.3055555555555556,0.02,0.043478260869565216,,0.6923076923076923,1.0,0.2,0.5641025641025641,0.15789473684210525,0.5882352941176471,0.058823529411764705,0.5714285714285714,0.1111111111111111,,0.3333333333333333,,,0.3888888888888889,0.7692307692307693,0.625,0.6923076923076923,0.25,,91.5,0.2222222222222222,15.31868131868132,16.152173913043477,14.87912087912088,14.66304347826087,0.3194444444444444,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.4,0.18055555555555555,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.05555555555555555,0.25,0.25,1.0,0.25,0.2222222222222222,0.2222222222222222,1.0,0.4,,,0.2,1.0,1.0,0.5714285714285714,0.75,0.14285714285714285,0.2857142857142857,,0.625,0.2222222222222222,0.5284173611111112,0.54435,0.5573285714285714,0.1038961038961039,0.14545454545454545,,0.05263157894736842,0.18947368421052632,7.812,24.99090909090909,0.17582417582417584,2018-12-26,0021800508,MEM,,,,,,,1.0,3.0,9.0,,0.3333333333333333,,,,,,,,,,1.0,,,,0.2,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,96.0,20.0,25.0,11.0,190.0,19.0,25.0,4.0,5.0,5.0,5.0,12.0,25.0,7.0,10.0,2.0,5.0,2.0,8.0,26.0,1.0,2.0,,5.0,38.0,60.0,10.0,31.0,12.0,118.0,6.0,8.0,1.0,2.0,17.0,8.0,13.0,1.0,7.0,1.0,20.0,38.0,38.0,30.0,4.0,26.0,8.0,2.0,19.0,10.0,29.0,8.0,2.0,11.0,6.0,2.0,68.0,5.0,6.0,,17.0,19.0,1.0,37.0,11.0,48.0,1.0,8.0,7.0,1.0,6.0,,6.0,1.0,,,,7.0,2.0,9.0,21.0,2.0,1.0,15.0,2.0,1.0,16.0,7.0,,1.0,5.0,3.0,5.0,5.0,101.0,20.0,20.0,2.0,1.0,0.5,0.5277777777777778,1.0,0.3225806451612903,0.5,0.14285714285714285,0.3225806451612903,0.6333333333333333,0.75,0.6153846153846154,0.5824175824175825,0.75,0.475,0.5969387755102041,0.7727272727272727,0.47619047619047616,0.34065934065934067,0.03333333333333333,0.04,0.04,0.8571428571428571,1.0,,0.76,0.2727272727272727,0.7727272727272727,0.23809523809523808,0.7659574468085106,0.2558139534883721,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.2777777777777778,0.8,0.7058823529411765,1.0,0.7333333333333333,0.8571428571428571,0.024390243902439025,95.0,1.0,15.127659574468085,15.1875,14.606382978723405,14.677083333333334,0.27472527472527475,0.76,0.7916666666666666,0.5789473684210527,0.27472527472527475,0.48,0.5,0.5,0.10989010989010989,0.7,0.7,0.2857142857142857,0.054945054945054944,0.4,0.4,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,1.0,0.5,0.8,0.25,0.2,0.5,1.0,0.25,1.0,0.1,0.25,,0.6153846153846154,0.3076923076923077,0.4683917582417582,0.47750833333333337,0.46297,0.07216494845360824,0.10606060606060606,,0.1440677966101695,0.1694915254237288,7.288333333333333,25.40967741935484,0.2127659574468085,2018-12-28,0021800521,MIA,1.0,2.0,,,,,,1.0,2.0,,,0.5,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,33.0,49.0,19.0,197.0,27.0,41.0,7.0,12.0,6.0,11.0,5.0,15.0,1.0,5.0,4.0,17.0,4.0,6.0,20.0,,2.0,2.0,9.0,33.0,61.0,10.0,37.0,15.0,111.0,9.0,16.0,,5.0,21.0,8.0,21.0,3.0,13.0,9.0,34.0,42.0,24.0,18.0,12.0,20.0,6.0,2.0,21.0,6.0,27.0,3.0,3.0,20.0,1.0,,60.0,13.0,10.0,,13.0,21.0,4.0,38.0,23.0,61.0,2.0,7.0,6.0,1.0,9.0,1.0,8.0,4.0,,1.0,2.0,13.0,3.0,11.0,25.0,1.0,1.0,23.0,2.0,,25.0,9.0,1.0,3.0,4.0,3.0,4.0,3.0,90.0,32.0,32.0,5.0,2.0,0.6363636363636364,0.7777777777777778,0.6,0.2702702702702703,,0.23076923076923078,0.2702702702702703,0.5409836065573771,0.5625,0.38095238095238093,0.4897959183673469,0.42857142857142855,0.36764705882352944,0.5091743119266054,0.45652173913043476,0.425,0.37755102040816324,0.03278688524590164,,0.13333333333333333,0.6923076923076923,1.0,,0.7777777777777778,0.37037037037037035,0.7222222222222222,0.48148148148148145,0.7555555555555555,0.42592592592592593,0.5,0.3,,0.5,0.6,0.7857142857142857,0.875,0.7058823529411765,1.0,0.038461538461538464,98.5,0.75,13.928571428571429,15.303030303030303,13.0,14.83838383838384,0.41836734693877553,0.6585365853658537,0.6585365853658537,0.7407407407407407,0.15306122448979592,0.3333333333333333,0.38461538461538464,0.2,0.05102040816326531,0.2,0.2,,0.17346938775510204,0.23529411764705882,0.23529411764705882,0.75,0.20408163265306123,0.3,0.3,0.5,0.5714285714285714,0.5833333333333334,0.42857142857142855,0.09523809523809523,,,0.3235294117647059,0.5454545454545454,0.11764705882352941,0.2647058823529412,0.2222222222222222,0.7959183673469388,0.3,0.5532112244897959,0.5758458333333333,0.5181,0.09433962264150944,0.1323529411764706,0.02631578947368421,0.1891891891891892,0.3063063063063063,4.714754098360656,25.278378378378378,0.336734693877551,2018-12-29,0021800529,ATL,1.0,3.0,12.0,,,,1.0,2.0,1.0,,0.46153846153846156,0.25,,,,,,,,,3.0,,,1.0,0.14285714285714285,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,89.0,90.0,22.0,12.0,14.0,179.0,14.0,27.0,4.0,8.0,6.0,9.0,11.0,21.0,3.0,7.0,5.0,6.0,1.0,11.0,25.0,,3.0,3.0,10.0,28.0,55.0,16.0,31.0,13.0,117.0,6.0,10.0,,3.0,14.0,8.0,13.0,4.0,11.0,3.0,31.0,28.0,28.0,45.0,4.0,24.0,11.0,3.0,14.0,15.0,29.0,10.0,5.0,8.0,3.0,3.0,73.0,2.0,14.0,,16.0,20.0,1.0,37.0,16.0,53.0,3.0,8.0,6.0,2.0,8.0,1.0,3.0,5.0,1.0,5.0,,13.0,1.0,5.0,13.0,2.0,2.0,16.0,2.0,,17.0,6.0,,3.0,3.0,,3.0,3.0,103.0,31.0,22.0,1.0,3.0,0.5,0.5384615384615384,0.9375,0.5161290322580645,,0.36363636363636365,0.5333333333333333,0.509090909090909,0.6,0.6153846153846154,0.6046511627906976,0.46153846153846156,0.5833333333333334,0.6223404255319149,0.4666666666666667,0.5740740740740741,0.36046511627906974,0.05454545454545454,0.07407407407407407,,0.6153846153846154,1.0,,0.9090909090909091,0.5185185185185185,0.8888888888888888,0.15384615384615385,0.9,0.4,0.7692307692307693,0.3,0.25,0.08333333333333333,1.0,0.8,1.0,0.8666666666666667,1.0,0.08108108108108109,89.5,1.0,16.01123595505618,16.166666666666668,15.101123595505618,15.911111111111111,0.313953488372093,0.5185185185185185,0.56,0.5714285714285714,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.08139534883720931,0.42857142857142855,0.5,1.0,0.06976744186046512,0.8333333333333334,0.8333333333333334,1.0,0.29069767441860467,0.44,0.44,0.9090909090909091,0.6153846153846154,0.5,0.5,0.23076923076923078,,,0.375,0.6666666666666666,0.041666666666666664,0.4166666666666667,0.3,0.6744186046511628,0.4583333333333333,0.5143107142857143,0.4949333333333333,0.5201318181818182,0.06593406593406594,0.1,,0.11965811965811966,0.26495726495726496,6.38,27.309677419354838,0.24719101123595505,2019-01-02,0021800555,MIA,1.0,2.0,3.0,1.0,1.0,,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,26.0,18.0,9.0,189.0,22.0,35.0,2.0,4.0,4.0,8.0,2.0,3.0,4.0,9.0,3.0,11.0,3.0,11.0,24.0,3.0,4.0,4.0,6.0,28.0,47.0,14.0,35.0,19.0,117.0,2.0,4.0,4.0,5.0,17.0,6.0,11.0,5.0,9.0,8.0,35.0,34.0,22.0,33.0,4.0,24.0,11.0,1.0,17.0,11.0,28.0,8.0,3.0,15.0,,2.0,67.0,3.0,6.0,,10.0,31.0,,41.0,9.0,50.0,1.0,6.0,3.0,3.0,6.0,1.0,4.0,5.0,,2.0,2.0,11.0,2.0,6.0,19.0,,2.0,21.0,2.0,1.0,22.0,8.0,1.0,3.0,9.0,4.0,9.0,8.0,100.0,35.0,26.0,3.0,3.0,0.6071428571428571,0.6538461538461539,0.7857142857142857,0.4,0.8,0.5555555555555556,0.4,0.5957446808510638,0.5,0.5454545454545454,0.5975609756097561,0.8888888888888888,0.675,0.6428571428571429,0.9444444444444444,0.7291666666666666,0.4268292682926829,0.02127659574468085,0.02857142857142857,,0.5454545454545454,,,0.7948717948717948,0.3157894736842105,1.0,0.14285714285714285,0.8367346938775511,0.225,0.3076923076923077,,0.4,0.15384615384615385,0.7,0.7857142857142857,0.8666666666666667,1.0,1.0,0.02564102564102564,94.5,0.8888888888888888,13.382978723404255,17.073684210526316,13.138297872340425,16.48421052631579,0.4268292682926829,0.6285714285714286,0.6470588235294118,0.6818181818181818,0.036585365853658534,0.6666666666666666,0.6666666666666666,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.4444444444444444,0.5,,0.4444444444444444,0.75,0.6666666666666666,0.4,0.5,0.15,0.3,0.6666666666666666,0.8536585365853658,0.4583333333333333,0.5745615853658537,0.5935916666666666,0.5856,0.10227272727272728,0.15384615384615385,0.027777777777777776,0.1452991452991453,0.29914529914529914,4.917021276595745,25.31142857142857,0.2765957446808511,2019-01-04,0021800567,UTA,1.0,1.0,9.0,,,,,3.0,5.0,,0.125,0.3333333333333333,,,,,,1.0,,1.0,1.0,,,2.0,0.1111111111111111,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,99.0,30.0,26.0,9.0,196.0,22.0,31.0,5.0,6.0,4.0,4.0,6.0,14.0,5.0,9.0,2.0,7.0,3.0,12.0,20.0,,,2.0,7.0,33.0,54.0,14.0,27.0,25.0,133.0,5.0,7.0,,,15.0,6.0,11.0,3.0,10.0,11.0,32.0,34.0,32.0,36.0,4.0,20.0,12.0,3.0,17.0,12.0,29.0,10.0,2.0,15.0,,2.0,70.0,4.0,6.0,,14.0,21.0,1.0,36.0,10.0,46.0,2.0,13.0,6.0,7.0,12.0,1.0,9.0,3.0,,3.0,1.0,15.0,7.0,9.0,18.0,1.0,,23.0,1.0,,29.0,13.0,1.0,1.0,7.0,2.0,7.0,3.0,118.0,32.0,30.0,2.0,1.0,0.5151515151515151,0.5483870967741935,0.8571428571428571,0.5185185185185185,,0.3,0.5185185185185185,0.6111111111111112,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.5,0.7074468085106383,0.75,0.5714285714285714,0.3333333333333333,0.05555555555555555,,0.21428571428571427,0.8,1.0,,0.75,0.2857142857142857,0.7368421052631579,0.3076923076923077,0.7446808510638298,0.29411764705882354,0.3333333333333333,0.25,0.25,0.25,0.6666666666666666,0.9230769230769231,0.5,0.7777777777777778,,0.06451612903225806,98.0,0.42857142857142855,12.618556701030927,16.727272727272727,12.195876288659793,16.11111111111111,0.38271604938271603,0.7096774193548387,0.7096774193548387,0.6818181818181818,0.1728395061728395,0.42857142857142855,0.5454545454545454,,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.4,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.24691358024691357,0.6,0.6,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.6,,,,0.19047619047619047,1.0,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.7160493827160493,0.6,0.5446382716049383,0.60725,0.5239071428571429,0.15053763440860216,0.2,0.03571428571428571,0.11278195488721804,0.24060150375939848,6.262962962962963,25.659259259259258,0.30927835051546393,2019-01-05,0021800579,NOP,1.0,5.0,6.0,,,,,2.0,3.0,2.0,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
