Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,92,91,19,11,7,183,18,32,3.0,4.0,6.0,4.0,10,4.0,7.0,1.0,6.0,,,2.0,7,19,,,1.0,3.0,26,49,8,25,20,96,2.0,5,,,7,5.0,13,1.0,5.0,8.0,21.0,34,18,18,6.0,18,7,5,17,6,23,5,1.0,14,2.0,1.0,52,2,5,1.0,11,27,38,8,46,3,2,1.0,7,3.0,2,7,1.0,5.0,1.0,14,,2.0,5,14,,1.0,22,,4.0,25,1.0,,10,3.0,2.0,2.0,,2.0,1.0,,89,19.0,18,,2.0,0.6538461538461539,0.68,0.75,0.32,,0.2,0.3333333333333333,0.5306122448979592,0.4,0.38461538461538464,0.5135135135135135,0.4,0.3611111111111111,0.5581395348837209,0.5,0.45652173913043476,0.33783783783783783,0.10204081632653061,0.0625,0.3,0.5,1.0,0.7297297297297297,0.21739130434782608,0.8461538461538461,0.125,0.76,0.1794871794871795,0.14285714285714285,0.3333333333333333,0.09090909090909091,0.2,0.6153846153846154,0.8,0.7777777777777778,0.8333333333333334,1.0,91.5,0.5,15.652173913043478,15.824175824175825,15.402173913043478,15.164835164835164,0.43243243243243246,0.5625,0.6,0.7777777777777778,0.13513513513513514,0.4,0.5714285714285714,0.5,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.25,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6,,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.7702702702702703,0.3888888888888889,0.5248972602739727,0.468475,0.5038235294117647,0.12048192771084337,0.1724137931034483,0.07291666666666667,0.21875,5.23469387755102,26.291999999999998,0.20652173913043478,2018-12-19,0021800460,CHI,1.0,3.0,2.0,1.0,,0.3333333333333333,0.029411764705882353,0.3333333333333333,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,96,24,13,13,193,12,18,4.0,2.0,3.0,5.0,19,,4.0,3.0,6.0,2.0,,1.0,13,25,,,3.0,6.0,17,41,16,31,24,106,1.0,6,2.0,2.0,12,2.0,9,3.0,7.0,11.0,24.0,26,8,45,3.0,25,13,8,13,15,28,12,3.0,9,4.0,,71,5,7,2.0,12,19,32,14,46,5,5,,10,,8,12,1.0,2.0,1.0,22,4.0,3.0,6,23,,8.0,26,1.0,2.0,34,1.0,,10,6.0,3.0,3.0,,3.0,2.0,,94,24.0,24,2.0,6.0,0.7647058823529411,0.8125,0.9375,0.5161290322580645,1.0,0.42857142857142855,0.5161290322580645,0.4146341463414634,0.16666666666666666,0.2222222222222222,0.5694444444444444,0.5,0.40625,0.6022727272727273,0.6,0.5,0.4305555555555556,0.1951219512195122,0.05555555555555555,0.3684210526315789,0.45454545454545453,0.3333333333333333,0.8260869565217391,0.30434782608695654,0.8,0.3333333333333333,0.8157894736842105,0.3157894736842105,0.16666666666666666,0.35714285714285715,0.25,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.9090909090909091,0.6666666666666666,1.0,96.5,0.6666666666666666,14.77319587628866,15.072916666666666,14.22680412371134,14.8125,0.25,0.6666666666666666,0.7058823529411765,0.75,0.2638888888888889,0.2631578947368421,0.4166666666666667,0.8,0.05555555555555555,,,,0.08333333333333333,0.5,0.5,1.0,0.3472222222222222,0.52,0.52,0.9230769230769231,0.5,0.25,,,,0.1875,0.6666666666666666,0.0625,,0.375,0.5,0.6805555555555556,0.52,0.48219375000000003,0.5196916666666667,0.442153125,0.13414634146341464,0.2,0.11320754716981132,0.22641509433962265,6.419512195121951,25.30322580645161,0.24742268041237114,2018-12-21,0021800471,IND,1.0,4.0,2.0,,,0.3333333333333333,,0.25,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,0.03125,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,99,32,12,16,199,25,38,10.0,6.0,9.0,3.0,13,2.0,7.0,3.0,6.0,1.0,1.0,2.0,7,21,,2.0,2.0,9.0,30,58,10,27,21,111,6.0,13,,3.0,13,9.0,16,3.0,11.0,10.0,37.0,34,26,24,6.0,20,7,5,17,8,25,5,3.0,16,,1.0,58,4,13,1.0,11,24,36,18,54,7,5,2.0,10,2.0,3,7,,7.0,2.0,17,,2.0,7,15,1.0,1.0,27,1.0,3.0,33,3.0,2.0,13,4.0,4.0,1.0,2.0,4.0,2.0,,98,37.0,32,2.0,1.0,0.5666666666666667,0.6538461538461539,0.8,0.37037037037037035,,0.2727272727272727,0.38461538461538464,0.5172413793103449,0.46153846153846156,0.5625,0.5294117647058824,0.375,0.5,0.5505050505050505,0.38235294117647056,0.5285714285714286,0.3176470588235294,0.08620689655172414,0.07894736842105263,0.07692307692307693,0.5882352941176471,0.14285714285714285,0.75,0.4642857142857143,0.8461538461538461,0.25,0.7777777777777778,0.38636363636363635,0.38461538461538464,0.5,0.23076923076923078,0.3333333333333333,0.7777777777777778,0.7272727272727273,0.75,1.0,0.6,99.5,0.5,14.94,14.0,14.09,13.747474747474747,0.4470588235294118,0.6578947368421053,0.7142857142857143,0.64,0.15294117647058825,0.23076923076923078,0.25,,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.5,0.07058823529411765,0.5,0.5,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.625,0.0625,0.125,,,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.5,0.3333333333333333,0.2222222222222222,0.7647058823529411,0.35,0.5161410714285714,0.5019038461538462,0.5064634615384616,0.1368421052631579,0.19117647058823528,0.11711711711711711,0.3333333333333333,5.124137931034483,26.25185185185185,0.32,2018-12-23,0021800489,PHX,5.0,1.0,8.0,1.0,,0.6,0.02564102564102564,0.5,,1.0,,,1.0,0.2,,,,1.0,,,1.0,0.14285714285714285,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
58:00,118,117,12,33,10,235,18,30,2.0,1.0,4.0,9.0,19,5.0,8.0,5.0,8.0,2.0,,,14,39,2.0,3.0,1.0,4.0,32,57,19,47,13,134,3.0,3,3.0,5.0,19,2.0,5,1.0,4.0,5.0,12.0,32,32,45,12.0,38,14,3,16,15,31,10,5.0,9,5.0,2.0,77,7,4,,12,31,48,11,59,8,6,2.0,8,1.0,5,9,1.0,3.0,1.0,17,1.0,1.0,15,26,2.0,2.0,20,1.0,2.0,18,,,5,2.0,5.0,5.0,,7.0,5.0,,115,12.0,12,2.0,2.0,0.5,0.5161290322580645,0.7894736842105263,0.40425531914893614,0.6,0.25,0.41304347826086957,0.5614035087719298,1.0,0.4,0.5817307692307693,0.9375,0.3888888888888889,0.5982142857142857,0.95,0.5,0.4519230769230769,0.05263157894736842,0.06666666666666667,0.05263157894736842,0.47058823529411764,,0.7380952380952381,0.16,0.8571428571428571,0.25925925925925924,0.7678571428571429,0.21153846153846154,0.25,0.1,0.16666666666666666,1.0,0.6363636363636364,0.7777777777777778,0.9090909090909091,0.9,0.75,97.24137931034483,0.7142857142857143,15.110169491525424,14.504273504273504,14.754237288135593,14.051282051282051,0.28846153846153844,0.6,0.6428571428571429,0.5,0.18269230769230768,0.47368421052631576,0.5,0.5555555555555556,0.07692307692307693,0.625,0.625,0.4,0.07692307692307693,0.625,0.625,1.0,0.375,0.358974358974359,0.358974358974359,0.7142857142857143,0.25,0.25,0.375,0.6666666666666666,1.0,0.4444444444444444,0.25,,,0.4444444444444444,0.25,0.7403846153846154,0.3684210526315789,0.5009626213592233,0.5521166666666667,0.4536875,0.06363636363636363,0.08064516129032258,0.1417910447761194,0.08955223880597014,6.128070175438597,25.314893617021276,0.1016949152542373,2018-12-26,0021800505,CHA,2.0,4.0,2.0,,,,,1.0,1.0,5.0,2.0,2.0,1.0,,0.5,1.0,0.041666666666666664,1.0,2.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,95,96,15,16,9,191,20,28,5.0,2.0,3.0,5.0,21,4.0,7.0,,7.0,,,2.0,4,20,,1.0,,1.0,29,56,4,27,17,87,3.0,5,,1.0,11,3.0,7,,3.0,5.0,11.0,26,32,6,6.0,20,4,8,13,2,15,2,,12,,1.0,32,3,8,,17,24,42,11,53,4,3,1.0,4,2.0,3,10,1.0,1.0,2.0,14,2.0,2.0,6,20,1.0,4.0,22,1.0,3.0,20,1.0,3.0,9,,9.0,5.0,4.0,10.0,6.0,,76,11.0,15,,,0.4482758620689655,0.48148148148148145,0.5,0.14814814814814814,,,0.14814814814814814,0.5178571428571429,0.6,0.42857142857142855,0.42168674698795183,0.5,0.3,0.46153846153846156,0.6111111111111112,0.4230769230769231,0.3253012048192771,0.14285714285714285,0.03571428571428571,0.3333333333333333,0.2857142857142857,,0.6666666666666666,0.2962962962962963,0.7727272727272727,0.13043478260869565,0.7068965517241379,0.22,0.25,0.375,0.0625,0.2857142857142857,0.5882352941176471,0.6363636363636364,0.875,0.75,0.8333333333333334,95.5,0.6,14.905263157894737,15.25,14.715789473684211,14.489583333333334,0.3373493975903614,0.7142857142857143,0.7407407407407407,0.6,0.25301204819277107,0.23809523809523808,0.35714285714285715,,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.25,0.08433734939759036,,,,0.24096385542168675,0.2,0.2,0.5,0.8333333333333334,,0.16666666666666666,,,0.3,0.6666666666666666,0.2,,0.1,,0.6626506024096386,0.2,0.4885487951807229,0.5215875,0.472145,0.0989010989010989,0.140625,0.12643678160919541,0.12643678160919541,5.7,25.955555555555552,0.15789473684210525,2018-12-28,0021800517,CHA,3.0,5.0,4.0,1.0,,,0.023809523809523808,0.6,,1.0,2.0,,1.0,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,102,102,49,14,5,204,15,27,3.0,7.0,13.0,3.0,11,5.0,6.0,2.0,2.0,,,,13,33,1.0,2.0,6.0,18.0,23,44,15,35,24,115,1.0,4,1.0,2.0,5,14.0,25,6.0,18.0,3.0,49.0,28,18,42,3.0,33,13,5,14,14,28,12,2.0,12,,2.0,70,2,4,,24,14,38,6,44,6,3,3.0,6,4.0,6,9,,,2.0,15,1.0,6.0,8,17,1.0,1.0,22,1.0,,35,1.0,2.0,13,2.0,3.0,3.0,,3.0,2.0,1.0,110,49.0,49,,2.0,0.6086956521739131,0.6086956521739131,0.9333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.5227272727272727,0.25,0.56,0.5759493670886076,0.4166666666666667,0.5348837209302325,0.601063829787234,0.4166666666666667,0.5212765957446809,0.4430379746835443,0.11363636363636363,0.18518518518518517,,0.4,,0.7368421052631579,0.2,0.8275862068965517,0.10526315789473684,0.7916666666666666,0.15384615384615385,0.18181818181818182,0.25,0.10526315789473684,,0.7777777777777778,0.5714285714285714,1.0,0.8,1.0,102.0,0.6666666666666666,13.941176470588236,14.294117647058824,13.598039215686274,13.450980392156863,0.34177215189873417,0.5555555555555556,0.6818181818181818,0.8,0.13924050632911392,0.2727272727272727,0.2727272727272727,,0.0759493670886076,0.8333333333333334,0.8333333333333334,0.4,0.02531645569620253,1.0,1.0,1.0,0.4177215189873418,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.5,,0.3333333333333333,0.5,1.0,0.3023255813953488,0.5384615384615384,,,0.4186046511627907,0.3333333333333333,0.7848101265822784,0.3939393939393939,0.5362449367088608,0.5264875,0.5217046511627906,0.16304347826086957,0.23214285714285715,0.043478260869565216,0.4260869565217391,5.043181818181818,26.377142857142857,0.4803921568627451,2018-12-29,0021800527,MIL,,,,1.0,,,0.029411764705882353,,,,1.0,2.0,,,,,0.05555555555555555,1.0,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98,97,33,41,13,195,18,33,5.0,8.0,10.0,7.0,21,6.0,8.0,4.0,9.0,2.0,1.0,4.0,12,22,,,2.0,6.0,31,62,16,31,16,126,8.0,10,1.0,2.0,20,11.0,18,3.0,10.0,8.0,39.0,28,34,39,9.0,21,12,5,14,13,27,9,4.0,13,1.0,,67,6,7,1.0,10,18,33,14,47,7,4,3.0,7,1.0,5,3,,2.0,,10,2.0,4.0,11,23,,1.0,20,1.0,,21,1.0,1.0,5,4.0,5.0,5.0,,5.0,2.0,,106,34.0,30,3.0,1.0,0.45161290322580644,0.5185185185185185,0.8125,0.5161290322580645,0.5,0.3,0.5333333333333333,0.5,0.8,0.6111111111111112,0.5913978494623656,0.7916666666666666,0.5535714285714286,0.6127450980392157,0.8333333333333334,0.609375,0.3333333333333333,0.08064516129032258,0.15151515151515152,,0.7,0.3333333333333333,0.6428571428571429,0.23333333333333334,0.7692307692307693,0.42857142857142855,0.6829268292682927,0.29545454545454547,0.2,0.3076923076923077,0.4444444444444444,0.4,0.5714285714285714,0.5555555555555556,1.0,0.7,1.0,97.5,0.4,16.214285714285715,13.309278350515465,15.66326530612245,13.082474226804123,0.3548387096774194,0.5454545454545454,0.6428571428571429,0.7222222222222222,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.08602150537634409,0.75,0.75,,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.23655913978494625,0.5454545454545454,0.5454545454545454,0.75,0.4166666666666667,0.16666666666666666,,,,0.35714285714285715,0.8,0.14285714285714285,0.25,0.21428571428571427,0.3333333333333333,0.6881720430107527,0.5714285714285714,0.5238902173913044,0.6250166666666667,0.5248125,0.061224489795918366,0.07575757575757576,0.15873015873015872,0.30952380952380953,6.496774193548387,25.374193548387098,0.336734693877551,2019-01-02,0021800557,NOP,5.0,1.0,8.0,,,,,1.0,1.0,5.0,1.0,1.0,1.0,0.4,0.5,1.0,0.03125,,,,1.0,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,100,99,29,21,10,199,19,28,4.0,6.0,8.0,2.0,9,2.0,8.0,6.0,13.0,1.0,2.0,4.0,7,21,,,1.0,5.0,23,45,13,34,24,109,4.0,8,1.0,1.0,11,8.0,12,3.0,9.0,10.0,35.0,26,20,36,3.0,21,7,3,13,12,25,6,6.0,13,,,62,2,8,,16,23,42,10,52,6,4,2.0,9,2.0,6,11,3.0,3.0,1.0,20,1.0,6.0,7,19,1.0,2.0,24,1.0,2.0,26,5.0,,9,5.0,2.0,2.0,,2.0,,1.0,98,34.0,28,1.0,4.0,0.5652173913043478,0.65,0.9230769230769231,0.38235294117647056,1.0,0.3333333333333333,0.38235294117647056,0.5111111111111111,0.5,0.6666666666666666,0.5379746835443038,0.6111111111111112,0.5952380952380952,0.6123595505617978,0.6111111111111112,0.6730769230769231,0.43037974683544306,0.06666666666666667,0.10714285714285714,,0.45,,0.71875,0.36363636363636365,0.9411764705882353,0.09523809523809523,0.7959183673469388,0.23255813953488372,0.5555555555555556,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.5833333333333334,0.6666666666666666,0.9090909090909091,0.9166666666666666,1.0,99.5,,14.6,14.343434343434344,13.9,13.93939393939394,0.35443037974683544,0.6785714285714286,0.76,0.6842105263157895,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.10126582278481013,0.25,0.25,,0.16455696202531644,0.46153846153846156,0.5,1.0,0.26582278481012656,0.3333333333333333,0.35,0.8571428571428571,0.4444444444444444,0.1111111111111111,,,,0.38095238095238093,0.75,0.19047619047619047,0.5,0.23809523809523808,0.2,0.7848101265822784,0.3333333333333333,0.5472670886075949,0.5456857142857142,0.5307928571428571,0.11904761904761904,0.1836734693877551,0.10091743119266056,0.3211009174311927,5.746666666666667,24.773529411764706,0.29,2019-01-04,0021800570,MEM,4.0,,6.0,1.0,2.0,0.3333333333333333,0.02631578947368421,1.0,1.0,3.0,,1.0,1.0,0.25,1.0,1.0,0.02857142857142857,1.0,,,,,,,,,2.0,0.058823529411764705,0.047619047619047616,,,,0.07692307692307693,,2018-19,2019,Regular Season
48:00,94,95,5,13,7,189,21,26,,1.0,1.0,2.0,6,3.0,5.0,3.0,9.0,1.0,1.0,1.0,13,37,1.0,4.0,1.0,2.0,26,37,16,46,17,117,,2,1.0,5.0,5,1.0,1,2.0,3.0,3.0,11.0,34,18,36,12.0,36,13,4,17,12,29,9,3.0,14,2.0,1.0,70,5,1,2.0,7,25,34,8,42,6,2,4.0,6,1.0,3,4,,3.0,,10,,,7,16,1.0,,15,1.0,1.0,22,2.0,,12,,3.0,3.0,,3.0,,,112,11.0,5,,,0.6538461538461539,0.6538461538461539,0.75,0.34782608695652173,0.2,0.6666666666666666,0.35555555555555557,0.7027027027027027,,1.0,0.6024096385542169,0.21428571428571427,1.0,0.6290322580645161,0.3125,1.1,0.5542168674698795,0.10810810810810811,0.07692307692307693,0.3333333333333333,0.6,0.6666666666666666,0.7142857142857143,0.1,0.6363636363636364,0.1724137931034483,0.6956521739130435,0.15384615384615385,0.25,,0.21739130434782608,,0.5294117647058824,0.7777777777777778,1.0,0.6666666666666666,0.5,94.5,,15.26595744680851,15.210526315789474,14.47872340425532,14.6,0.3132530120481928,0.8076923076923077,0.875,0.6666666666666666,0.07228915662650602,0.3333333333333333,0.5,1.0,0.060240963855421686,0.6,0.6,0.3333333333333333,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.4457831325301205,0.35135135135135137,0.35135135135135137,0.6923076923076923,,0.14285714285714285,0.5714285714285714,0.25,1.0,0.25,1.0,0.25,1.0,0.5,0.5,0.8674698795180723,0.3611111111111111,0.5593585365853659,0.5368,0.5226125,0.12903225806451613,0.2553191489361702,0.042735042735042736,0.09401709401709402,4.845945945945946,25.58695652173913,0.05319148936170213,2019-01-06,0021800584,CHI,,2.0,,,1.0,,,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,104,22,19,9,208,15,24,4.0,3.0,6.0,6.0,9,,4.0,3.0,10.0,,1.0,2.0,8,32,,4.0,1.0,8.0,21,37,11,42,20,95,3.0,4,,4.0,6,3.0,6,2.0,10.0,8.0,20.0,20,22,27,6.0,32,8,2,10,9,19,6,3.0,7,3.0,,47,6,4,,17,21,39,10,49,5,4,1.0,13,6.0,9,12,1.0,4.0,,25,3.0,3.0,6,16,1.0,,21,,3.0,22,1.0,,9,1.0,4.0,4.0,,4.0,3.0,,89,20.0,22,,1.0,0.47619047619047616,0.5555555555555556,0.8181818181818182,0.2619047619047619,,0.2,0.2619047619047619,0.5675675675675675,0.75,0.5,0.47468354430379744,0.375,0.375,0.5337078651685393,0.375,0.5,0.5316455696202531,0.05405405405405406,0.08333333333333333,,0.52,,0.8076923076923077,0.25,0.8947368421052632,0.2,0.8444444444444444,0.21739130434782608,0.3333333333333333,,0.17391304347826086,0.2857142857142857,0.8,0.875,0.75,0.875,1.0,104.0,0.75,14.423076923076923,13.26923076923077,13.923076923076923,12.98076923076923,0.3037974683544304,0.625,0.6818181818181818,0.4666666666666667,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.5,0.05063291139240506,,,,0.12658227848101267,0.3,0.3,1.0,0.4050632911392405,0.25,0.25,0.75,0.5,,0.5,,,0.375,0.5,0.125,0.5,0.5,0.125,0.8354430379746836,0.25,0.5356025316455697,0.58545,0.56698125,0.11363636363636363,0.2,0.06315789473684211,0.21052631578947367,5.0162162162162165,25.19047619047619,0.21153846153846154,2019-01-07,0021800592,BOS,3.0,,6.0,1.0,2.0,0.25,0.022727272727272728,0.75,,1.0,,1.0,1.0,,,,0.023255813953488372,1.0,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season
48:00,108,108,35,48,15,216,18,37,13.0,9.0,14.0,9.0,18,6.0,10.0,1.0,5.0,,,,9,25,,3.0,1.0,5.0,33,65,10,30,20,116,3.0,13,,3.0,8,12.0,21,1.0,5.0,8.0,35.0,24,42,27,3.0,25,9,6,12,9,21,8,1.0,9,1.0,2.0,51,5,13,1.0,22,17,39,19,58,10,5,5.0,8,3.0,5,12,,3.0,1.0,20,2.0,5.0,12,28,,4.0,24,,2.0,26,2.0,,11,3.0,8.0,8.0,,9.0,3.0,,108,35.0,35,3.0,3.0,0.36363636363636365,0.375,0.9,0.3333333333333333,,0.2,0.3333333333333333,0.5076923076923077,0.23076923076923078,0.5714285714285714,0.5052631578947369,0.1875,0.5192307692307693,0.5420560747663551,0.2222222222222222,0.546875,0.3157894736842105,0.09230769230769231,0.13513513513513514,0.05555555555555555,0.4,0.2,0.5151515151515151,0.41935483870967744,0.7857142857142857,0.2631578947368421,0.639344262295082,0.36,0.3888888888888889,0.4444444444444444,0.2,0.5,0.4,0.5555555555555556,1.0,0.782608695652174,0.8,108.0,0.3333333333333333,13.37962962962963,13.287037037037036,12.63888888888889,12.583333333333334,0.3894736842105263,0.4864864864864865,0.5625,0.5,0.18947368421052632,0.5,0.5294117647058824,0.1111111111111111,0.10526315789473684,0.6,0.6,0.3333333333333333,0.05263157894736842,0.2,0.2,1.0,0.2631578947368421,0.36,0.36,0.8888888888888888,0.8125,,0.1875,,,0.5384615384615384,0.6428571428571429,,,0.19230769230769232,0.2,0.7052631578947368,0.36,0.5273357894736842,0.5297583333333333,0.5387173076923077,0.10576923076923077,0.14864864864864866,0.06896551724137931,0.3017241379310345,6.429230769230769,25.023333333333333,0.32407407407407407,2019-01-09,0021800609,ATL,3.0,2.0,2.0,2.0,,0.5,0.045454545454545456,0.23076923076923078,,,2.0,,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
