Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,87.0,86.0,41.0,34.0,8.0,173.0,14.0,24.0,3.0,6.0,7.0,14.0,5.0,21.0,9.0,13.0,1.0,,5.0,16.0,1.0,8.0,28.0,58.0,5.0,17.0,19.0,90.0,3.0,8.0,,6.0,16.0,30.0,1.0,8.0,9.0,44.0,36.0,20.0,15.0,4.0,16.0,5.0,5.0,18.0,5.0,23.0,5.0,9.0,3.0,6.0,51.0,3.0,8.0,,20.0,20.0,2.0,42.0,11.0,53.0,4.0,5.0,4.0,1.0,4.0,,4.0,6.0,,10.0,1.0,7.0,,21.0,1.0,22.0,,,26.0,1.0,8.0,6.0,5.0,1.0,1.0,3.0,,2.0,6.0,4.0,84.0,41.0,39.0,2.0,0.6428571428571429,0.6923076923076923,1.0,0.29411764705882354,0.125,0.29411764705882354,0.4827586206896552,0.375,0.5333333333333333,0.47333333333333333,0.375,0.4605263157894737,0.5113636363636364,0.375,0.5116279069767442,0.22666666666666666,0.08620689655172414,0.16666666666666666,0.047619047619047616,,0.4,0.5,,0.625,0.26666666666666666,0.8695652173913043,0.25,0.7272727272727273,0.2619047619047619,0.5,0.1875,,0.18181818181818182,1.0,0.35714285714285715,0.7142857142857143,0.9090909090909091,0.9473684210526315,0.5,0.10810810810810811,86.5,0.6666666666666666,16.517241379310345,16.77906976744186,15.827586206896552,16.03488372093023,0.32,0.5833333333333334,0.7,0.6428571428571429,0.28,0.23809523809523808,0.25,0.6,0.17333333333333334,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.013333333333333334,0.21333333333333335,0.3125,0.3125,1.0,0.75,0.5,,0.3684210526315789,0.5,,0.21052631578947367,0.125,0.5466666666666666,0.3125,0.4758866666666666,0.4582428571428571,0.4620934210526316,0.0975609756097561,0.12307692307692308,0.06666666666666667,0.4888888888888889,7.812068965517242,25.429411764705883,0.47126436781609193,2018-12-21,0021800474,CHI,,,,,,,1.0,1.0,3.0,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,93.0,91.0,46.0,23.0,7.0,184.0,14.0,21.0,4.0,5.0,7.0,7.0,10.0,21.0,3.0,12.0,4.0,3.0,14.0,27.0,6.0,13.0,27.0,54.0,16.0,31.0,13.0,115.0,4.0,8.0,1.0,12.0,14.0,23.0,8.0,16.0,5.0,57.0,26.0,28.0,42.0,2.0,27.0,14.0,5.0,13.0,14.0,27.0,12.0,5.0,8.0,,68.0,1.0,8.0,1.0,13.0,17.0,3.0,33.0,10.0,43.0,2.0,11.0,8.0,3.0,4.0,2.0,2.0,8.0,2.0,12.0,7.0,9.0,,26.0,1.0,19.0,,,19.0,4.0,8.0,3.0,3.0,,,2.0,1.0,,3.0,3.0,103.0,57.0,46.0,2.0,0.48148148148148145,0.5,0.875,0.5161290322580645,0.5,0.5161290322580645,0.5,0.5,0.6086956521739131,0.6,0.6111111111111112,0.6666666666666666,0.625,0.6,0.6951219512195121,0.36470588235294116,0.09259259259259259,0.14285714285714285,0.09523809523809523,,0.3333333333333333,0.6,0.25,0.7391304347826086,0.3076923076923077,0.7222222222222222,0.08333333333333333,0.7317073170731707,0.23684210526315788,0.14285714285714285,0.36363636363636365,0.375,0.1,,0.6666666666666666,0.5,0.9,0.75,0.5,0.06060606060606061,92.0,1.0,16.27956989247312,15.010989010989011,15.559139784946236,14.31868131868132,0.24705882352941178,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.24705882352941178,0.47619047619047616,0.5263157894736842,0.8,0.1411764705882353,0.25,0.25,,0.047058823529411764,0.3176470588235294,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.5555555555555556,0.8,0.25,0.1794871794871795,1.0,0.07692307692307693,0.3333333333333333,0.46153846153846156,0.611764705882353,0.5185185185185185,0.4890258823529412,0.47324375,0.4634230769230769,0.10112359550561797,0.13793103448275862,0.10434782608695652,0.4956521739130435,8.151851851851852,25.42258064516129,0.4946236559139785,2018-12-23,0021800491,MIA,2.0,,2.0,1.0,6.0,2.0,,2.0,1.0,1.0,,,1.0,,7.0,0.5,0.5,1.0,,0.6666666666666666,0.03225806451612903,1.0,,1.0,0.1111111111111111,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,
53:00,106.0,106.0,9.0,20.0,12.0,212.0,16.0,22.0,,3.0,3.0,4.0,9.0,27.0,10.0,22.0,3.0,1.0,12.0,21.0,1.0,3.0,35.0,71.0,13.0,24.0,13.0,122.0,2.0,9.0,2.0,6.0,3.0,5.0,1.0,4.0,6.0,15.0,30.0,40.0,21.0,,21.0,12.0,2.0,15.0,7.0,22.0,6.0,9.0,5.0,1.0,51.0,1.0,13.0,,17.0,19.0,,36.0,14.0,50.0,4.0,9.0,4.0,5.0,11.0,1.0,9.0,7.0,2.0,18.0,,6.0,,19.0,1.0,18.0,,,17.0,,7.0,1.0,9.0,,,2.0,3.0,4.0,9.0,2.0,116.0,13.0,8.0,,0.42857142857142855,0.42857142857142855,0.5384615384615384,0.5416666666666666,0.25,0.5416666666666666,0.49295774647887325,0.2222222222222222,0.6,0.5736842105263158,0.18181818181818182,0.5,0.5922330097087378,0.25,0.625,0.25263157894736843,0.028169014084507043,0.045454545454545456,,0.045454545454545456,0.6111111111111112,,,0.6551724137931034,0.3611111111111111,0.85,0.1111111111111111,0.7346938775510204,0.3111111111111111,0.5,0.2222222222222222,0.5,,0.5,0.5555555555555556,0.6666666666666666,0.75,0.9411764705882353,0.3333333333333333,0.09302325581395349,96.0,0.2222222222222222,14.49056603773585,15.50943396226415,13.981132075471699,15.141509433962264,0.23157894736842105,0.7272727272727273,0.7619047619047619,0.5625,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.23157894736842105,0.45454545454545453,0.47619047619047616,0.1,0.031578947368421054,0.22105263157894736,0.5714285714285714,0.5714285714285714,0.5,0.2727272727272727,,,0.4444444444444444,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4842105263157895,0.5714285714285714,0.4826268421052632,0.43722000000000005,0.5777444444444444,0.06862745098039216,0.08974358974358974,0.04918032786885246,0.12295081967213115,9.219718309859156,25.429166666666664,0.08490566037735849,2018-12-26,0021800503,PHX,1.0,,,2.0,18.0,1.0,1.0,2.0,2.0,,2.0,1.0,,,3.0,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,,,0.18181818181818182,,1.0,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98.0,99.0,27.0,20.0,16.0,197.0,9.0,28.0,1.0,5.0,1.0,5.0,4.0,20.0,3.0,13.0,8.0,1.0,7.0,26.0,2.0,8.0,16.0,61.0,12.0,34.0,19.0,87.0,2.0,10.0,5.0,12.0,2.0,17.0,3.0,9.0,6.0,19.0,16.0,16.0,30.0,4.0,25.0,7.0,8.0,8.0,10.0,18.0,5.0,4.0,2.0,2.0,46.0,5.0,13.0,,12.0,18.0,2.0,32.0,18.0,50.0,2.0,4.0,3.0,1.0,3.0,,1.0,8.0,2.0,11.0,4.0,9.0,,21.0,3.0,20.0,2.0,1.0,24.0,1.0,9.0,,10.0,,,5.0,2.0,3.0,10.0,5.0,75.0,19.0,27.0,,0.5,0.5714285714285714,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.26229508196721313,0.2,0.11764705882352941,0.35789473684210527,0.2692307692307692,0.25,0.4095238095238095,0.375,0.3275862068965517,0.35789473684210527,0.13114754098360656,0.21428571428571427,0.1,,0.2727272727272727,1.0,,0.5806451612903226,0.28888888888888886,0.7058823529411765,0.23809523809523808,0.625,0.2727272727272727,0.21052631578947367,0.375,0.3,0.2222222222222222,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.6363636363636364,0.6923076923076923,0.75,0.034482758620689655,98.5,0.5,15.214285714285714,14.030303030303031,14.540816326530612,13.494949494949495,0.29473684210526313,0.32142857142857145,0.4090909090909091,0.4444444444444444,0.21052631578947367,0.2,0.2222222222222222,0.5,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08421052631578947,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.38461538461538464,0.2,,0.19230769230769232,0.2,0.038461538461538464,0.3076923076923077,0.25,0.6526315789473685,0.28,0.4962718085106383,0.5501181818181818,0.48245399999999994,0.10476190476190476,0.13043478260869565,0.13793103448275862,0.21839080459770116,7.695081967213114,25.976470588235294,0.2755102040816326,2018-12-28,0021800519,TOR,5.0,,1.0,3.0,6.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,3.0,0.625,0.625,1.0,,1.0,0.05555555555555555,3.0,1.0,,0.23076923076923078,,3.0,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96.0,97.0,31.0,17.0,14.0,193.0,19.0,32.0,6.0,11.0,6.0,10.0,6.0,16.0,6.0,13.0,7.0,2.0,7.0,24.0,2.0,9.0,31.0,61.0,8.0,31.0,21.0,107.0,6.0,16.0,2.0,14.0,11.0,20.0,3.0,11.0,10.0,41.0,26.0,36.0,24.0,8.0,24.0,7.0,4.0,13.0,8.0,21.0,7.0,8.0,3.0,2.0,50.0,4.0,13.0,1.0,14.0,20.0,1.0,35.0,18.0,53.0,8.0,6.0,4.0,2.0,7.0,1.0,4.0,6.0,3.0,13.0,2.0,10.0,,21.0,1.0,20.0,1.0,,23.0,3.0,9.0,2.0,2.0,,,1.0,,1.0,2.0,2.0,93.0,41.0,31.0,2.0,0.41935483870967744,0.48148148148148145,1.0,0.25806451612903225,0.2727272727272727,0.25806451612903225,0.5081967213114754,0.375,0.55,0.4673913043478261,0.35294117647058826,0.5,0.5297029702970297,0.3888888888888889,0.5857142857142857,0.33695652173913043,0.06557377049180328,0.03125,0.125,0.07692307692307693,0.5384615384615384,1.0,0.5,0.7142857142857143,0.43333333333333335,0.875,0.18181818181818182,0.7727272727272727,0.3269230769230769,0.6153846153846154,0.4,0.14285714285714285,0.25,,0.6666666666666666,0.6363636363636364,0.8181818181818182,0.8571428571428571,1.0,0.16666666666666666,96.5,1.0,15.041666666666666,14.804123711340207,14.239583333333334,14.24742268041237,0.34782608695652173,0.59375,0.6129032258064516,0.42105263157894735,0.17391304347826086,0.375,0.42857142857142855,0.5,0.14130434782608695,0.46153846153846156,0.5,0.3333333333333333,0.07608695652173914,0.2608695652173913,0.2916666666666667,0.2916666666666667,1.0,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.3225806451612903,0.6,0.06451612903225806,0.2903225806451613,0.2222222222222222,0.6847826086956522,0.2916666666666667,0.5226125,0.5448071428571428,0.5242596774193549,0.1111111111111111,0.13432835820895522,0.1308411214953271,0.38317757009345793,6.581967213114754,26.125806451612902,0.3229166666666667,2018-12-30,0021800536,DET,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,,2.0,,2.0,0.14285714285714285,0.14285714285714285,1.0,0.058823529411764705,0.5,0.0625,,,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100.0,99.0,40.0,8.0,8.0,199.0,19.0,32.0,1.0,1.0,6.0,13.0,6.0,17.0,6.0,12.0,7.0,2.0,8.0,17.0,4.0,7.0,31.0,61.0,11.0,24.0,30.0,125.0,3.0,4.0,3.0,12.0,11.0,26.0,5.0,9.0,8.0,45.0,40.0,22.0,27.0,2.0,17.0,8.0,4.0,20.0,9.0,29.0,6.0,14.0,3.0,3.0,67.0,2.0,6.0,,19.0,21.0,1.0,41.0,8.0,49.0,2.0,8.0,7.0,1.0,6.0,1.0,6.0,2.0,,8.0,2.0,8.0,,16.0,,21.0,,,33.0,4.0,16.0,1.0,1.0,,,1.0,,,1.0,1.0,113.0,45.0,40.0,1.0,0.6451612903225806,0.6666666666666666,0.8181818181818182,0.4583333333333333,0.5555555555555556,0.4583333333333333,0.5081967213114754,0.75,0.4230769230769231,0.5588235294117647,0.75,0.5285714285714286,0.6313131313131313,0.8571428571428571,0.5625,0.2823529411764706,0.06557377049180328,0.125,,,0.75,1.0,,0.7241379310344828,0.2,0.76,0.15384615384615385,0.7407407407407407,0.18604651162790697,0.3076923076923077,0.18181818181818182,,0.2222222222222222,,0.6363636363636364,0.7777777777777778,0.7777777777777778,0.8181818181818182,0.3333333333333333,0.05263157894736842,99.5,1.0,14.08,14.868686868686869,13.71,14.484848484848484,0.3764705882352941,0.59375,0.6785714285714286,0.7368421052631579,0.2,0.35294117647058826,0.35294117647058826,0.5,0.1411764705882353,0.5,0.5,0.5,0.08235294117647059,0.2,0.47058823529411764,0.5,0.75,0.16666666666666666,1.0,,0.37142857142857144,0.46153846153846156,0.05714285714285714,0.2,0.5714285714285714,0.6588235294117647,0.47058823529411764,0.5232664705882353,0.48056,0.49744285714285713,0.17346938775510204,0.2191780821917808,0.096,0.36,6.8213114754098365,25.0,0.4,2018-12-31,0021800543,CHA,3.0,,1.0,2.0,6.0,3.0,,,1.0,,,,1.0,,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.5,0.04,2.0,,,0.3333333333333333,1.0,,,0.041666666666666664,0.058823529411764705,1.0,1.0,,0.5,0.5,1.0,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,91.0,92.0,1.0,12.0,9.0,183.0,18.0,32.0,3.0,6.0,,,7.0,23.0,4.0,11.0,5.0,,4.0,15.0,,,29.0,66.0,7.0,20.0,5.0,84.0,3.0,7.0,,6.0,,1.0,,,,,24.0,34.0,18.0,4.0,15.0,4.0,9.0,12.0,6.0,18.0,4.0,8.0,3.0,1.0,42.0,3.0,6.0,,12.0,14.0,3.0,29.0,9.0,38.0,1.0,8.0,3.0,5.0,5.0,,3.0,6.0,2.0,11.0,,11.0,,17.0,2.0,10.0,,1.0,8.0,2.0,5.0,,,,,,,,,,78.0,,1.0,,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.35,,0.35,0.4393939393939394,0.42857142857142855,,0.45930232558139533,0.375,,0.47191011235955055,0.375,,0.23255813953488372,0.13636363636363635,0.1875,0.13043478260869565,,0.45454545454545453,1.0,,0.875,0.16666666666666666,0.8,0.23076923076923078,0.8387096774193549,0.1836734693877551,0.21428571428571427,0.13333333333333333,0.14285714285714285,0.2727272727272727,,1.0,0.6,1.0,0.7692307692307693,1.0,0.024390243902439025,91.5,,16.043956043956044,15.434782608695652,15.197802197802197,15.054347826086957,0.37209302325581395,0.5625,0.6923076923076923,0.4444444444444444,0.26744186046511625,0.30434782608695654,0.35,0.42857142857142855,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.05813953488372093,0.1744186046511628,0.26666666666666666,0.26666666666666666,1.0,0.75,0.5,0.3333333333333333,,,,,,0.6046511627906976,0.26666666666666666,0.5072261627906977,0.5775666666666667,0.2864,0.056179775280898875,0.07246376811594203,0.07142857142857142,,6.6469696969696965,24.93,0.01098901098901099,2019-01-02,0021800559,CHI,3.0,,,1.0,3.0,2.0,,3.0,1.0,1.0,1.0,,,,,0.6,0.6,0.6666666666666666,,,,1.0,,,0.125,,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100.0,100.0,19.0,23.0,10.0,200.0,23.0,31.0,4.0,5.0,2.0,5.0,8.0,18.0,7.0,16.0,6.0,2.0,7.0,20.0,2.0,4.0,38.0,65.0,9.0,26.0,17.0,120.0,4.0,6.0,2.0,13.0,5.0,9.0,3.0,6.0,3.0,22.0,44.0,32.0,21.0,8.0,20.0,7.0,7.0,22.0,7.0,29.0,5.0,15.0,5.0,2.0,65.0,4.0,7.0,,14.0,25.0,7.0,46.0,11.0,57.0,,6.0,6.0,,7.0,1.0,5.0,4.0,2.0,11.0,1.0,10.0,,20.0,1.0,20.0,2.0,,23.0,3.0,9.0,3.0,2.0,,,2.0,,,2.0,1.0,107.0,22.0,19.0,2.0,0.5789473684210527,0.6470588235294118,0.7777777777777778,0.34615384615384615,0.5,0.34615384615384615,0.5846153846153846,0.6666666666666666,0.5555555555555556,0.5659340659340659,0.6875,0.6333333333333333,0.595,0.7222222222222222,0.6111111111111112,0.2857142857142857,0.1076923076923077,0.06451612903225806,0.2777777777777778,,0.6363636363636364,1.0,,0.9259259259259259,0.2692307692307692,0.7777777777777778,0.23529411764705882,0.8666666666666667,0.2558139534883721,0.2857142857142857,0.5,,0.23076923076923078,0.25,0.8333333333333334,1.0,0.9,0.6666666666666666,1.0,,100.0,0.5,14.53,14.27,14.13,13.94,0.34065934065934067,0.7419354838709677,0.7931034482758621,0.6521739130434783,0.1978021978021978,0.4444444444444444,0.6153846153846154,0.625,0.17582417582417584,0.4375,0.4375,0.2857142857142857,0.06593406593406594,0.21978021978021978,0.35,0.35,0.7142857142857143,0.625,0.8,,0.3333333333333333,0.4,0.13333333333333333,0.26666666666666666,0.5,0.6263736263736264,0.35,0.5255631868131868,0.5556785714285714,0.54235,0.09278350515463918,0.1267605633802817,0.10833333333333334,0.18333333333333332,7.423076923076923,24.746153846153845,0.19,2019-01-04,0021800571,MIN,2.0,2.0,1.0,2.0,6.0,2.0,,2.0,2.0,2.0,,2.0,,,2.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,,,,,,,,,,,,1.0,,0.5,,,,,,,1.0,0.5,1.0,,2018-19,2019,Regular Season,,
48:00,100.0,99.0,14.0,35.0,12.0,199.0,19.0,32.0,2.0,4.0,2.0,3.0,6.0,19.0,7.0,20.0,1.0,,8.0,21.0,2.0,4.0,32.0,71.0,8.0,22.0,18.0,106.0,2.0,7.0,,10.0,4.0,6.0,2.0,4.0,6.0,20.0,28.0,36.0,18.0,4.0,21.0,8.0,7.0,14.0,6.0,20.0,6.0,8.0,3.0,3.0,46.0,2.0,9.0,2.0,17.0,24.0,3.0,44.0,13.0,57.0,1.0,5.0,3.0,2.0,6.0,,3.0,2.0,3.0,8.0,1.0,12.0,,21.0,1.0,18.0,,,23.0,3.0,10.0,3.0,5.0,,,3.0,,2.0,5.0,3.0,96.0,20.0,14.0,3.0,0.4375,0.4666666666666667,0.75,0.36363636363636365,0.5,0.36363636363636365,0.4507042253521127,0.2857142857142857,0.6666666666666666,0.4731182795698925,0.5555555555555556,0.7,0.5145631067961165,0.5555555555555556,0.7142857142857143,0.23655913978494625,0.09859154929577464,0.21875,,,0.75,1.0,0.6666666666666666,0.7058823529411765,0.23076923076923078,0.7727272727272727,0.14285714285714285,0.7321428571428571,0.20754716981132076,0.38461538461538464,0.3076923076923077,,0.07692307692307693,1.0,0.6363636363636364,0.6363636363636364,0.8333333333333334,0.75,1.0,0.021739130434782608,99.5,0.6,13.81,15.141414141414142,13.31,14.313131313131313,0.34408602150537637,0.59375,0.76,0.42105263157894735,0.20430107526881722,0.3157894736842105,0.3157894736842105,0.5,0.21505376344086022,0.35,0.35,0.42857142857142855,0.010752688172043012,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.75,0.4444444444444444,0.5,,0.3,0.6666666666666666,,0.4,0.5,0.5806451612903226,0.38095238095238093,0.48812795698924727,0.47783125,0.45244,0.1,0.1282051282051282,0.09433962264150944,0.18867924528301888,7.994366197183099,26.513636363636362,0.14,2019-01-06,0021800586,LAC,,,,2.0,6.0,,,,3.0,2.0,4.0,,,,2.0,,,,,,,2.0,,,0.2222222222222222,,,,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,106.0,107.0,23.0,47.0,8.0,213.0,24.0,33.0,2.0,4.0,6.0,6.0,9.0,22.0,2.0,9.0,6.0,1.0,8.0,28.0,1.0,6.0,35.0,64.0,10.0,34.0,11.0,111.0,2.0,4.0,2.0,9.0,9.0,12.0,1.0,7.0,3.0,24.0,34.0,36.0,21.0,2.0,28.0,8.0,1.0,17.0,7.0,24.0,6.0,14.0,3.0,,55.0,4.0,4.0,1.0,23.0,25.0,2.0,50.0,9.0,59.0,1.0,11.0,6.0,5.0,8.0,1.0,7.0,1.0,1.0,9.0,2.0,9.0,,18.0,,15.0,,1.0,20.0,2.0,8.0,3.0,4.0,,,,,4.0,4.0,2.0,102.0,24.0,23.0,3.0,0.4857142857142857,0.5,0.7,0.29411764705882354,0.14285714285714285,0.29411764705882354,0.546875,0.5,0.75,0.5102040816326531,0.5,0.5526315789473685,0.5186915887850467,0.5,0.5454545454545454,0.3469387755102041,0.015625,0.030303030303030304,,,0.8888888888888888,1.0,0.25,0.8333333333333334,0.14814814814814814,0.9583333333333334,0.16666666666666666,0.8888888888888888,0.1568627450980392,0.125,0.23076923076923078,,0.15,0.25,1.0,0.6666666666666666,0.9166666666666666,0.95,1.0,0.02,106.5,0.5,12.858490566037736,14.177570093457945,12.528301886792454,14.009345794392523,0.336734693877551,0.7272727272727273,0.75,0.5833333333333334,0.22448979591836735,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.09183673469387756,0.2222222222222222,0.2222222222222222,,0.061224489795918366,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.5,,0.3157894736842105,1.0,0.05263157894736842,0.3157894736842105,0.16666666666666666,0.6836734693877551,0.2857142857142857,0.522484693877551,0.51482,0.5167815789473684,0.07692307692307693,0.11428571428571428,0.08108108108108109,0.21621621621621623,6.425,25.011764705882353,0.2169811320754717,2019-01-07,0021800598,SAC,2.0,2.0,,3.0,9.0,1.0,,,,3.0,,,,1.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,,,1.0,,,0.14285714285714285,,,,,,,1.0,,0.3333333333333333,,,,,,,1.0,0.5,1.0,,2018-19,2019,Regular Season,,
