Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,100,35,20.0,10,201,17,28,1.0,3.0,7.0,13.0,4.0,16,4.0,13,1.0,8.0,,1.0,9,26,,6.0,25,57,10,34,27.0,107,1.0,6,2.0,10.0,10.0,21.0,,7.0,14.0,34.0,26,24,27,3.0,2.0,,26,9,6.0,13,9,22,8.0,1.0,12,1.0,,53,3.0,9.0,17,10,1.0,28,12,40,,13,6.0,7.0,3.0,,3.0,2.0,,,,5,,1.0,14,,16,,1.0,,30,2.0,1.0,2.0,,36.0,4.0,,16.0,4.0,1.0,2.0,1.0,1.0,,3.0,2.0,97,34.0,35,1.0,4.0,0.52,0.5416666666666666,0.9,0.29411764705882354,,0.29411764705882354,0.43859649122807015,0.16666666666666666,0.47619047619047616,0.43956043956043955,0.4,0.35714285714285715,0.5,0.4166666666666667,0.4722222222222222,0.37362637362637363,0.10526315789473684,0.17857142857142858,0.0625,0.6,0.5,0.6666666666666666,0.2903225806451613,0.7727272727272727,0.13043478260869565,0.7297297297297297,0.2222222222222222,0.36363636363636365,0.25,0.25,0.125,0.6,0.4,1.0,0.7333333333333333,0.8571428571428571,,100.5,0.6666666666666666,12.623762376237623,16.05,12.05940594059406,15.53,0.3076923076923077,0.6071428571428571,0.7391304347826086,0.7058823529411765,0.17582417582417584,0.25,0.26666666666666666,0.25,0.14285714285714285,0.3076923076923077,0.3076923076923077,,0.08791208791208792,0.125,0.125,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.3,0.3333333333333333,0.4642857142857143,0.5384615384615384,0.03571428571428571,,0.21428571428571427,,0.6813186813186813,0.34615384615384615,0.5086708791208792,0.46337142857142855,0.5162982142857143,0.1553398058252427,0.2318840579710145,0.09345794392523364,0.3177570093457944,7.4982456140350875,25.394117647058824,0.3465346534653465,2018-12-21,0021800473,MIL,,2.0,4.0,2.0,4.0,,1.0,,0.5,,0.14285714285714285,,,0.4,0.5,1.0,,2.0,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,,
48:00,97,96,21,35.0,10,193,15,22,3.0,5.0,1.0,1.0,9.0,16,6.0,9,3.0,7.0,,1.0,10,32,1.0,6.0,30,47,13,39,20.0,119,4.0,7,,20.0,3.0,6.0,1.0,7.0,5.0,14.0,36,24,36,3.0,2.0,,32,10,5.0,18,12,30,10.0,2.0,10,4.0,4.0,72,7.0,7.0,17,18,4.0,39,14,53,1.0,8,5.0,3.0,9.0,,7.0,5.0,2.0,,2.0,14,1.0,5.0,12,,22,1.0,2.0,1.0,17,,2.0,,,25.0,2.0,1.0,10.0,1.0,4.0,,,2.0,2.0,4.0,,99,14.0,21,3.0,1.0,0.6,0.6206896551724138,0.9230769230769231,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.6382978723404256,0.5714285714285714,0.5,0.5755813953488372,0.7692307692307693,0.34615384615384615,0.6145833333333334,0.7692307692307693,0.4375,0.45348837209302323,0.10638297872340426,0.13636363636363635,0.0625,0.6428571428571429,1.0,0.72,0.4117647058823529,0.7391304347826086,0.28,0.7291666666666666,0.3333333333333333,0.5714285714285714,0.42857142857142855,,0.2857142857142857,0.7,0.6666666666666666,0.8333333333333334,0.7647058823529411,0.6666666666666666,0.02702702702702703,96.5,,14.8659793814433,14.979166666666666,13.938144329896907,14.395833333333334,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.18604651162790697,0.5625,0.6,0.4444444444444444,0.10465116279069768,0.6666666666666666,0.75,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.37209302325581395,0.3125,0.3125,1.0,0.38461538461538464,0.6,0.07692307692307693,1.0,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.7093023255813954,0.3125,0.49877848837209304,0.59043125,0.4344807692307692,0.12631578947368421,0.18181818181818182,0.16806722689075632,0.11764705882352941,7.029787234042553,25.52307692307692,0.21649484536082475,2018-12-23,0021800488,CHA,3.0,2.0,3.0,4.0,6.0,,1.0,,0.6666666666666666,,0.25,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.6666666666666666,1.0,,1.0,,,,,0.1111111111111111,2.0,,,0.6666666666666666,0.5,,2.0,0.05,1.0,,2018-19,2019,Regular Season,,,
53:00,113,112,29,33.0,10,225,16,29,2.0,5.0,3.0,7.0,9.0,18,6.0,20,2.0,6.0,,1.0,12,35,2.0,7.0,31,67,14,41,17.0,121,4.0,12,,8.0,8.0,18.0,2.0,8.0,4.0,26.0,26,36,24,18.0,2.0,,35,12,4.0,13,8,21,6.0,2.0,7,3.0,3.0,50,7.0,8.0,20,22,2.0,44,15,59,2.0,8,5.0,3.0,6.0,,4.0,3.0,2.0,1.0,,9,1.0,1.0,10,,21,,1.0,2.0,21,1.0,1.0,1.0,,20.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,3.0,,4.0,3.0,113,25.0,28,4.0,,0.41935483870967744,0.43333333333333335,0.5714285714285714,0.34146341463414637,0.25,0.34146341463414637,0.4626865671641791,0.3333333333333333,0.4444444444444444,0.48148148148148145,0.3076923076923077,0.4230769230769231,0.5128205128205128,0.3076923076923077,0.4482758620689655,0.37962962962962965,0.05970149253731343,0.10344827586206896,,0.6666666666666666,1.0,0.7586206896551724,0.22857142857142856,0.8333333333333334,0.25925925925925924,0.7924528301886793,0.24193548387096775,0.3076923076923077,0.2222222222222222,0.15384615384615385,0.2608695652173913,0.6666666666666666,0.8571428571428571,0.75,0.8823529411764706,0.7142857142857143,0.034482758620689655,101.88679245283019,0.75,13.68141592920354,14.589285714285714,13.11504424778761,13.910714285714286,0.26851851851851855,0.5517241379310345,0.6153846153846154,0.4375,0.16666666666666666,0.5,0.5,0.3333333333333333,0.18518518518518517,0.3,0.3157894736842105,0.5,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.32407407407407407,0.34285714285714286,0.34285714285714286,0.5,0.38461538461538464,0.4,0.2692307692307692,0.42857142857142855,0.038461538461538464,,0.2692307692307692,0.2857142857142857,0.6481481481481481,0.34285714285714286,0.5011694444444444,0.41915,0.4916423076923077,0.07758620689655173,0.12,0.06611570247933884,0.21487603305785125,8.771641791044777,26.046341463414635,0.25663716814159293,2018-12-25,0021800499,PHI,,,1.0,,1.0,,,,,,0.25,,,0.07692307692307693,,,,,,,,,0.05,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,96,98,27,23.0,7,194,14,22,1.0,3.0,5.0,6.0,9.0,22,3.0,6,2.0,7.0,1.0,2.0,10,24,1.0,6.0,26,50,12,31,25.0,113,2.0,5,5.0,9.0,7.0,11.0,2.0,8.0,7.0,27.0,34,18,33,3.0,,,24,10,4.0,17,11,28,9.0,2.0,12,4.0,1.0,67,2.0,6.0,19,10,5.0,34,8,42,1.0,9,7.0,2.0,4.0,1.0,4.0,7.0,,1.0,1.0,11,,4.0,13,,22,1.0,,2.0,22,1.0,,1.0,,31.0,2.0,3.0,12.0,2.0,3.0,,,,3.0,3.0,2.0,104,27.0,27,2.0,1.0,0.6538461538461539,0.6538461538461539,0.9166666666666666,0.3870967741935484,0.25,0.3870967741935484,0.52,0.4,0.6363636363636364,0.5432098765432098,0.3333333333333333,0.5263157894736842,0.5851063829787234,0.5,0.5625,0.38271604938271603,0.08,0.13636363636363635,0.045454545454545456,0.36363636363636365,1.0,0.5555555555555556,0.25,0.7037037037037037,0.10526315789473684,0.6444444444444445,0.18604651162790697,0.375,0.15384615384615385,0.3333333333333333,0.14285714285714285,0.6,0.5,,0.7647058823529411,0.6,0.02564102564102564,97.0,0.6666666666666666,13.927083333333334,15.744897959183673,13.354166666666666,15.193877551020408,0.2716049382716049,0.6363636363636364,0.7368421052631579,0.8571428571428571,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.07407407407407407,0.5,0.5,0.3333333333333333,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.9,0.5,0.3333333333333333,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.5,0.3157894736842105,0.16666666666666666,0.654320987654321,0.4166666666666667,0.4832888888888889,0.52395,0.48683157894736845,0.14130434782608695,0.2,0.07964601769911504,0.23893805309734514,6.952000000000001,25.94516129032258,0.28125,2018-12-27,0021800512,HOU,,,1.0,,1.0,,,,,,,1.0,,0.16666666666666666,,,,1.0,,,,,,,,,,,,1.0,0.03125,,,2018-19,2019,Regular Season,,,
48:00,95,94,22,46.0,10,189,15,21,2.0,2.0,4.0,4.0,5.0,12,4.0,11,1.0,6.0,,1.0,15,30,2.0,5.0,24,44,16,36,16.0,112,2.0,3,1.0,8.0,7.0,9.0,2.0,6.0,6.0,26.0,28,20,45,3.0,2.0,,30,15,2.0,14,15,29,14.0,1.0,10,3.0,1.0,73,3.0,7.0,17,11,3.0,31,10,41,2.0,10,6.0,4.0,11.0,,7.0,6.0,4.0,,,17,3.0,4.0,12,,24,,4.0,3.0,21,1.0,3.0,2.0,,18.0,4.0,,9.0,2.0,4.0,,,4.0,,4.0,2.0,104,24.0,21,2.0,1.0,0.5833333333333334,0.6086956521739131,0.9375,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.6,0.5,0.6666666666666666,0.6436781609195402,0.5714285714285714,0.7222222222222222,0.45,0.045454545454545456,0.09523809523809523,,0.6470588235294118,1.0,0.5238095238095238,0.35,0.8947368421052632,0.15789473684210525,0.7,0.2564102564102564,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5,0.5714285714285714,0.5,0.9230769230769231,0.8333333333333334,0.05405405405405406,94.5,0.5,14.094736842105263,16.393617021276597,13.452631578947368,15.563829787234043,0.2625,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.15,0.4166666666666667,0.4166666666666667,0.6,0.1375,0.36363636363636365,0.36363636363636365,0.25,0.075,0.16666666666666666,0.16666666666666666,1.0,0.375,0.5,0.5,0.9333333333333333,0.2857142857142857,1.0,0.26666666666666666,1.0,0.06666666666666667,,0.3333333333333333,0.4,0.7125,0.5,0.53761625,0.54955,0.5055266666666667,0.10588235294117647,0.1836734693877551,0.07142857142857142,0.23214285714285715,7.6886363636363635,25.125,0.23157894736842105,2018-12-29,0021800531,MEM,,1.0,4.0,1.0,4.0,,1.0,,0.25,,0.2,0.5,,0.5714285714285714,0.25,1.0,,2.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,97,99,14,31.0,11,196,7,8,1.0,2.0,2.0,2.0,19.0,34,6.0,12,2.0,5.0,,1.0,9,29,1.0,4.0,32,54,11,34,14.0,111,5.0,7,2.0,12.0,4.0,5.0,1.0,5.0,2.0,13.0,44,20,24,9.0,4.0,,29,9,3.0,22,8,30,6.0,2.0,5,13.0,4.0,68,6.0,6.0,11,23,,34,12,46,3.0,5,2.0,3.0,6.0,,5.0,6.0,1.0,,1.0,12,2.0,4.0,9,,17,,,1.0,17,1.0,2.0,2.0,,20.0,1.0,,7.0,2.0,8.0,,,1.0,7.0,8.0,4.0,99,13.0,14,2.0,2.0,0.6875,0.7333333333333333,0.7272727272727273,0.3235294117647059,0.2,0.3235294117647059,0.5925925925925926,0.7142857142857143,0.8,0.5511363636363636,0.625,0.55,0.5721649484536082,0.6,0.5416666666666666,0.38636363636363635,0.05555555555555555,,0.08823529411764706,0.5,,0.696969696969697,0.2727272727272727,1.0,0.2608695652173913,0.7727272727272727,0.26666666666666666,,0.4,,0.25,0.75,0.5909090909090909,1.0,1.0,1.0,0.07317073170731707,98.0,0.5,14.494845360824742,14.88888888888889,13.917525773195877,14.282828282828282,0.09090909090909091,0.875,0.875,0.7142857142857143,0.38636363636363635,0.5588235294117647,0.6129032258064516,0.6842105263157895,0.13636363636363635,0.5,0.5,0.6666666666666666,0.056818181818181816,0.4,0.5,1.0,0.32954545454545453,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.25,0.5,0.2,1.0,0.1,,0.4,0.25,0.4772727272727273,0.3103448275862069,0.4681380681818182,0.5115333333333333,0.476765,0.08421052631578947,0.11666666666666667,0.10810810810810811,0.11711711711711711,9.433333333333334,26.150000000000002,0.14432989690721648,2018-12-31,0021800545,SAS,,,1.0,,1.0,,,,,,0.3333333333333333,,,0.125,,,1.0,2.0,,0.029411764705882353,0.2,,,,,,,,,1.0,0.02857142857142857,,,2018-19,2019,Regular Season,,,
48:00,96,95,19,22.0,3,191,22,26,1.0,1.0,4.0,5.0,4.0,10,7.0,10,5.0,7.0,1.0,3.0,7,23,,4.0,33,46,12,30,13.0,115,2.0,2,,7.0,6.0,7.0,1.0,7.0,2.0,17.0,46,20,33,3.0,,,23,7,2.0,23,11,34,6.0,5.0,18,,5.0,79,3.0,,13,18,2.0,33,3,36,,10,6.0,4.0,7.0,2.0,6.0,9.0,1.0,,1.0,16,,3.0,11,,21,,,3.0,16,,1.0,1.0,,15.0,1.0,,5.0,,9.0,,,2.0,6.0,9.0,4.0,108,17.0,19,1.0,,0.696969696969697,0.696969696969697,0.9166666666666666,0.4,0.14285714285714285,0.4,0.717391304347826,1.0,0.8571428571428571,0.6710526315789473,1.1666666666666667,0.5357142857142857,0.7012195121951219,1.1666666666666667,0.5666666666666667,0.39473684210526316,0.043478260869565216,0.038461538461538464,0.1,0.4375,1.0,0.6666666666666666,,0.8125,0.17647058823529413,0.7209302325581395,0.10344827586206896,,,,0.2,1.0,0.5882352941176471,0.7142857142857143,0.8181818181818182,0.8,,95.5,0.4444444444444444,14.083333333333334,16.08421052631579,13.854166666666666,15.578947368421053,0.34210526315789475,0.8461538461538461,0.88,0.8181818181818182,0.13157894736842105,0.4,0.4444444444444444,,0.13157894736842105,0.7,0.7,0.7142857142857143,0.09210526315789473,0.7142857142857143,0.7142857142857143,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3333333333333333,1.0,0.35714285714285715,0.8,0.21428571428571427,0.3333333333333333,0.2857142857142857,,0.7368421052631579,0.30434782608695654,0.5317263157894737,,0.5235642857142857,0.08536585365853659,0.1,0.06086956521739131,0.14782608695652175,6.789130434782609,25.220000000000002,0.19791666666666666,2019-01-02,0021800558,MIN,,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,0.3333333333333333,1.0,1.0,,1.0,,,,,,,1.0,,,,1.0,2.0,0.0625,,,2018-19,2019,Regular Season,,,
48:00,99,99,12,26.0,11,198,13,23,1.0,4.0,1.0,2.0,7.0,18,1.0,10,3.0,9.0,1.0,1.0,18,36,3.0,4.0,21,51,21,45,9.0,114,1.0,6,,11.0,1.0,5.0,4.0,5.0,2.0,16.0,32,10,57,6.0,,,36,18,2.0,16,19,35,16.0,3.0,11,5.0,,89,6.0,9.0,26,15,,41,15,56,3.0,12,9.0,3.0,9.0,2.0,5.0,4.0,4.0,,1.0,13,,2.0,8,,16,,,,13,,,,,11.0,1.0,,6.0,,4.0,,,3.0,1.0,4.0,3.0,103,16.0,12,2.0,,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.4666666666666667,0.8,0.4666666666666667,0.4117647058823529,0.16666666666666666,0.2,0.546875,0.36666666666666664,0.7,0.5643564356435643,0.36666666666666664,0.7272727272727273,0.46875,0.0392156862745098,0.043478260869565216,0.05555555555555555,0.6923076923076923,,0.7142857142857143,0.3103448275862069,0.8125,0.25,0.7735849056603774,0.2830188679245283,0.4,0.4,0.1111111111111111,0.2777777777777778,0.5384615384615384,1.0,1.0,0.9130434782608695,0.5555555555555556,0.058823529411764705,99.0,0.75,14.686868686868687,14.404040404040405,13.83838383838384,14.04040404040404,0.23958333333333334,0.5652173913043478,0.5909090909090909,0.8461538461538461,0.1875,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.10416666666666667,0.1,0.1,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.5,0.5,0.8888888888888888,0.26666666666666666,0.25,0.2,0.5,0.1,1.0,0.4,0.75,0.7083333333333334,0.5,0.5247765624999999,0.5246277777777778,0.47537,0.0594059405940594,0.10714285714285714,0.09649122807017543,0.14035087719298245,7.454901960784314,25.624444444444443,0.12121212121212122,2019-01-04,0021800566,DAL,3.0,2.0,6.0,3.0,9.0,,1.0,,0.3333333333333333,,0.16666666666666666,1.0,0.2,0.4,0.3333333333333333,1.0,,,,,,,,1.0,,,0.3333333333333333,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,104,104,19,22.0,7,208,18,28,,2.0,6.0,8.0,10.0,18,7.0,15,2.0,5.0,,1.0,10,27,,1.0,35,61,12,32,10.0,116,2.0,4,,4.0,9.0,14.0,,2.0,4.0,22.0,52,18,33,3.0,,,27,10,4.0,26,11,37,9.0,2.0,15,6.0,5.0,85,2.0,5.0,24,12,2.0,38,7,45,,13,9.0,4.0,5.0,1.0,4.0,9.0,1.0,1.0,,14,3.0,2.0,10,,21,1.0,,3.0,16,1.0,,,,12.0,2.0,,6.0,1.0,2.0,,,2.0,,2.0,1.0,112,22.0,19,1.0,,0.7428571428571429,0.7428571428571429,0.9166666666666666,0.375,,0.375,0.5737704918032787,0.5,0.6428571428571429,0.5698924731182796,0.5,0.5625,0.5918367346938775,0.5,0.6111111111111112,0.34408602150537637,0.06557377049180328,0.14285714285714285,,0.35714285714285715,1.0,0.75,0.19230769230769232,0.8,0.10526315789473684,0.782608695652174,0.15555555555555556,0.2,0.125,0.25,0.125,0.6666666666666666,1.0,0.75,0.8260869565217391,0.7142857142857143,,104.0,0.5,13.26923076923077,14.423076923076923,12.98076923076923,13.923076923076923,0.3010752688172043,0.6428571428571429,0.75,0.8333333333333334,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.6,0.16129032258064516,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.053763440860215055,0.4,0.4,1.0,0.2903225806451613,0.37037037037037035,0.37037037037037035,0.9,0.5,,0.5,0.75,0.0625,,0.0625,,0.6451612903225806,0.37037037037037035,0.5348016129032258,0.5017666666666667,0.595734375,0.061855670103092786,0.09230769230769231,0.034482758620689655,0.1896551724137931,7.547540983606557,25.64375,0.18269230769230768,2019-01-07,0021800592,BKN,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,102,102,25,31.0,9,204,23,28,3.0,4.0,7.0,9.0,8.0,15,5.0,13,2.0,7.0,2.0,4.0,12,25,6.0,7.0,36,56,14,32,21.0,135,3.0,4,3.0,12.0,8.0,13.0,8.0,11.0,6.0,46.0,44,28,30,12.0,2.0,,25,12,,22,10,32,8.0,2.0,17,3.0,2.0,74,3.0,6.0,15,22,3.0,40,9,49,2.0,7,7.0,,6.0,2.0,5.0,8.0,1.0,1.0,2.0,14,1.0,1.0,12,,25,,3.0,,18,,,,,24.0,2.0,3.0,10.0,1.0,7.0,,,4.0,3.0,7.0,4.0,123,46.0,25,4.0,1.0,0.6111111111111112,0.6285714285714286,0.7142857142857143,0.4375,0.7272727272727273,0.4375,0.6428571428571429,0.75,0.6153846153846154,0.6477272727272727,0.6428571428571429,0.8333333333333334,0.6855670103092784,0.75,0.8653846153846154,0.36363636363636365,,,,0.42857142857142855,0.75,0.6666666666666666,0.3,0.8333333333333334,0.16666666666666666,0.7254901960784313,0.23684210526315788,0.4,0.2857142857142857,0.25,0.15384615384615385,0.5833333333333334,0.6428571428571429,0.8571428571428571,0.7857142857142857,1.0,0.05263157894736842,102.0,0.5714285714285714,13.833333333333334,14.401960784313726,13.519607843137255,13.872549019607844,0.3181818181818182,0.8214285714285714,0.8214285714285714,0.7391304347826086,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.375,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.4,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.2840909090909091,0.48,0.48,0.6666666666666666,0.5714285714285714,0.75,0.375,0.7777777777777778,0.16666666666666666,0.5,0.2916666666666667,0.8571428571428571,0.6818181818181818,0.48,0.5148585227272727,0.59998,0.5207916666666667,0.11458333333333333,0.15625,0.08888888888888889,0.34074074074074073,7.076785714285714,25.50625,0.24509803921568626,2019-01-09,0021800607,IND,1.0,1.0,2.0,1.0,3.0,,,,0.3333333333333333,,0.2,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.5,,,1.0,,,,,,,,1.0,,,1.0,1.0,0.03125,1.0,,2018-19,2019,Regular Season,,,
48:00,94,95,20,,9,189,10,21,3.0,7.0,2.0,4.0,6.0,17,8.0,17,2.0,4.0,,,10,30,5.0,9.0,24,55,12,34,15.0,99,3.0,8,,12.0,3.0,7.0,5.0,9.0,7.0,28.0,22,26,27,9.0,6.0,,30,10,4.0,11,9,20,7.0,2.0,6,1.0,4.0,49,3.0,9.0,16,19,,35,12,47,1.0,5,4.0,1.0,7.0,,5.0,4.0,2.0,,1.0,11,2.0,2.0,4,,10,2.0,,,18,,3.0,1.0,,17.0,2.0,,6.0,2.0,8.0,,,6.0,2.0,8.0,4.0,87,28.0,20,,2.0,0.4583333333333333,0.5238095238095238,0.75,0.35294117647058826,0.5555555555555556,0.35294117647058826,0.43636363636363634,0.375,0.42857142857142855,0.47191011235955055,0.6,0.65625,0.515625,0.6,0.7368421052631579,0.38202247191011235,0.07272727272727272,0.09523809523809523,0.058823529411764705,0.6363636363636364,,0.6551724137931034,0.2903225806451613,0.8,0.14285714285714285,0.7142857142857143,0.23076923076923078,0.36363636363636365,0.36363636363636365,0.1111111111111111,0.15789473684210525,0.6923076923076923,0.5454545454545454,0.8,0.8333333333333334,0.75,0.020833333333333332,94.5,0.5,13.819148936170214,16.642105263157895,13.51063829787234,15.968421052631578,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.6,0.19101123595505617,0.35294117647058826,0.375,0.16666666666666666,0.19101123595505617,0.47058823529411764,0.5,0.5,0.0449438202247191,0.5,0.5,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.7,0.7,0.42857142857142855,0.25,0.5,,,0.5625,0.5555555555555556,0.6179775280898876,0.3333333333333333,0.50406875,0.52815,0.553084375,0.07446808510638298,0.1016949152542373,0.12121212121212122,0.2828282828282828,8.814545454545454,25.341176470588238,0.2127659574468085,2019-01-10,0021800617,MIA,1.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,,,0.1,0.1,1.0,1.0,,,,,,,0.058823529411764705,1.0,,,1.0,1.0,,1.0,0.02857142857142857,,,2018-19,2019,Regular Season,,,
