Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,107,106,15,17,4,213,14,24,1.0,1.0,1.0,1.0,9,13,,9,9.0,14,,,1.0,2.0,7,27,1.0,6.0,23,46,16,41,23,117,2.0,3,,,,4.0,1.0,2,2.0,8,6.0,14,22,24,45,3.0,4.0,27,7,11,15,26,6,9.0,9,2.0,67,1.0,3,18,25,3.0,46,4,50,7,6.0,1.0,5,4.0,3,6,,,11,1.0,9,17,1.0,22,2.0,1.0,,27,1.0,,10,4.0,5.0,4.0,5.0,2.0,113,10,13,,1.0,0.4782608695652174,0.5238095238095238,0.9375,0.3902439024390244,,0.25,0.3902439024390244,0.5,0.6666666666666666,0.5,0.5402298850574713,0.6666666666666666,0.4,0.585,0.6666666666666666,0.5384615384615384,0.47126436781609193,0.45454545454545453,1.0,0.6756756756756757,0.13043478260869565,0.8571428571428571,0.043478260869565216,0.7413793103448276,0.08695652173913043,0.3,,,0.05555555555555555,0.5714285714285714,0.6875,0.8571428571428571,0.8571428571428571,0.8571428571428571,96.45283018867924,0.4,13.77570093457944,16.09433962264151,13.728971962616823,15.452830188679245,0.27586206896551724,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.14942528735632185,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.10344827586206896,,,0.16091954022988506,0.6428571428571429,0.6428571428571429,1.0,0.3103448275862069,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.3333333333333333,1.0,,,0.1,1.0,0.2,0.5,0.6,0.16666666666666666,0.7471264367816092,0.25925925925925924,0.5113494252873564,0.4696,0.48697,0.10416666666666667,0.18181818181818182,0.03418803418803419,0.11965811965811966,6.863043478260869,24.285365853658536,0.14018691588785046,2019-04-07,0021801195,MIA,,,1.0,,,1.0,2.0,2.0,1.0,,,,1.0,0.021739130434782608,0.041666666666666664,,,,,0.022727272727272728,,,,,1.0,,,1.0,0.024390243902439025,,0.037037037037037035,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103,101,16,30,10,204,22,34,2.0,4.0,6.0,6.0,3,8,5.0,9,3.0,9,1.0,1.0,,2.0,13,28,1.0,3.0,30,51,16,37,12,120,3.0,5,1.0,3.0,2.0,11.0,8.0,9,1.0,5,3.0,22,28,32,30,18.0,4.0,28,13,14,10,24,7,3.0,11,,58,3.0,8,25,20,3.0,48,11,59,10,4.0,6.0,10,3.0,8,8,1.0,,18,1.0,8,17,2.0,16,,2.0,,17,2.0,,7,1.0,4.0,3.0,5.0,4.0,109,22,16,,1.0,0.4666666666666667,0.5,0.625,0.43243243243243246,0.3333333333333333,0.2,0.43243243243243246,0.5882352941176471,0.6,0.8888888888888888,0.6136363636363636,0.5625,0.6785714285714286,0.631578947368421,0.55,0.7333333333333333,0.42045454545454547,0.5555555555555556,1.0,0.8333333333333334,0.38095238095238093,0.8620689655172413,0.15,0.8490566037735849,0.2682926829268293,0.5,0.2,0.25,0.14285714285714285,0.7777777777777778,0.875,0.8571428571428571,0.88,0.75,102.0,0.8,13.41747572815534,14.831683168316832,12.74757281553398,14.415841584158416,0.38636363636363635,0.6470588235294118,0.8148148148148148,0.5,0.09090909090909091,0.375,0.42857142857142855,,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.10227272727272728,0.3333333333333333,0.375,1.0,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.5,0.5,0.125,1.0,0.42857142857142855,1.0,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.8068181818181818,0.4642857142857143,0.5450664772727273,0.5158428571428572,0.5248321428571429,0.0851063829787234,0.125,0.09166666666666666,0.18333333333333332,5.654901960784313,24.705405405405408,0.1553398058252427,2019-04-09,0021801214,MIN,,2.0,8.0,3.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.1568627450980392,0.20588235294117646,0.125,,,0.16666666666666666,0.03125,0.6,0.25,,0.02631578947368421,1.0,,,,0.02702702702702703,0.1111111111111111,,,1.0,1.0,,1.0,,,,1.0,,,2018-19,2019,Regular Season,
48:00,98,96,25,18,8,194,15,31,2.0,6.0,3.0,6.0,8,15,5.0,6,1.0,10,,,,1.0,11,26,3.0,7.0,28,52,12,36,9,101,3.0,7,,1.0,,6.0,5.0,10,3.0,8,5.0,24,28,28,27,9.0,4.0,26,11,14,9,23,8,1.0,9,2.0,55,2.0,7,11,30,,41,9,50,4,1.0,3.0,9,,6,4,,,13,5.0,10,19,2.0,19,2.0,1.0,1.0,14,2.0,,6,2.0,3.0,1.0,4.0,1.0,95,24,25,,2.0,0.5,0.5384615384615384,0.75,0.3333333333333333,,0.375,0.3333333333333333,0.5384615384615384,0.42857142857142855,0.5,0.5227272727272727,0.375,0.5277777777777778,0.5372340425531915,0.375,0.5714285714285714,0.4090909090909091,0.6923076923076923,,0.7692307692307693,0.2916666666666667,0.7333333333333333,0.08695652173913043,0.7592592592592593,0.19148936170212766,0.375,0.14285714285714285,,0.07142857142857142,0.6428571428571429,0.8421052631578947,0.8333333333333334,0.8,0.6,97.0,0.25,14.908163265306122,14.78125,14.081632653061224,14.125,0.3522727272727273,0.4838709677419355,0.5555555555555556,0.6,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.25,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.11363636363636363,0.1,0.1,1.0,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.75,0.3333333333333333,,,0.3333333333333333,0.5,0.05555555555555555,,0.3888888888888889,0.42857142857142855,0.7613636363636364,0.4230769230769231,0.5037852272727273,0.5036142857142857,0.4795777777777778,0.06521739130434782,0.10714285714285714,0.0594059405940594,0.2376237623762376,5.9692307692307685,25.433333333333334,0.25510204081632654,2019-04-13,0041800111,ORL,,1.0,4.0,3.0,,2.0,,3.0,1.0,2.0,1.0,,1.0,0.07692307692307693,0.12903225806451613,,,,0.1111111111111111,0.046511627906976744,0.6,0.125,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,2018-19,2019,Playoffs,
48:00,93,92,30,32,9,185,19,32,3.0,4.0,3.0,4.0,7,11,5.0,9,3.0,11,,,1.0,4.0,8,24,1.0,10.0,31,52,11,35,16,111,4.0,6,1.0,2.0,2.0,13.0,9.0,14,2.0,14,4.0,28,32,30,27,6.0,2.0,24,8,16,9,25,6,3.0,12,3.0,59,5.0,4,20,17,5.0,42,9,51,10,6.0,4.0,2,,2,5,1.0,1.0,7,1.0,11,23,2.0,18,2.0,1.0,,17,2.0,1.0,7,2.0,5.0,3.0,5.0,3.0,98,28,30,1.0,2.0,0.5161290322580645,0.5333333333333333,0.8181818181818182,0.3142857142857143,0.5,0.14285714285714285,0.3142857142857143,0.5961538461538461,0.6666666666666666,0.6428571428571429,0.5459770114942529,0.6875,0.42857142857142855,0.5851063829787234,0.7222222222222222,0.4666666666666667,0.40229885057471265,0.2857142857142857,0.7142857142857143,0.6538461538461539,0.19047619047619047,0.8333333333333334,0.20833333333333334,0.74,0.2,0.3076923076923077,,,0.125,0.75,0.6666666666666666,0.5555555555555556,0.85,0.75,92.5,0.6,14.612903225806452,16.532608695652176,14.225806451612904,15.673913043478262,0.367816091954023,0.59375,0.6785714285714286,0.631578947368421,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.75,0.5,0.75,,,0.14285714285714285,0.75,0.14285714285714285,0.25,0.35714285714285715,0.1,0.7701149425287356,0.3333333333333333,0.5460459770114943,0.4766125,0.49575714285714284,0.07608695652173914,0.12280701754385964,0.11711711711711711,0.25225225225225223,5.611538461538462,25.04,0.3225806451612903,2019-04-16,0041800112,ORL,1.0,2.0,4.0,1.0,,,1.0,,,,2.0,,1.0,0.07692307692307693,0.125,,,,0.375,,0.2,0.25,0.5,,,,,,,,,1.0,,,0.6666666666666666,,,1.0,,1.0,,,2018-19,2019,Playoffs,
48:00,93,94,10,45,10,187,16,27,2.0,5.0,1.0,2.0,6,19,6.0,13,6.0,10,1.0,1.0,,1.0,5,18,,3.0,28,59,11,28,9,98,2.0,7,3.0,3.0,2.0,15.0,2.0,5,,4,2.0,6,30,26,33,,2.0,18,5,15,11,26,5,6.0,9,2.0,63,5.0,5,26,11,,37,11,48,9,3.0,6.0,8,1.0,5,5,,3.0,13,1.0,7,23,1.0,17,1.0,,3.0,10,2.0,,5,1.0,3.0,2.0,3.0,,83,4,9,5.0,,0.5357142857142857,0.5555555555555556,1.0,0.39285714285714285,1.0,,0.39285714285714285,0.4745762711864407,0.2857142857142857,0.4,0.5114942528735632,0.65,0.2222222222222222,0.5384615384615384,0.6818181818181818,0.3,0.3218390804597701,0.6153846153846154,,0.55,0.16666666666666666,0.8666666666666667,0.29411764705882354,0.74,0.2127659574468085,0.3,0.07692307692307693,0.14285714285714285,0.23076923076923078,0.375,0.8,0.5714285714285714,0.8695652173913043,0.8571428571428571,93.5,,15.67741935483871,15.127659574468085,14.849462365591398,14.574468085106384,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.5625,0.21839080459770116,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.14942528735632185,0.46153846153846156,0.5,0.11494252873563218,0.6,0.6,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.5,0.4,0.1,1.0,0.2222222222222222,0.5,0.1111111111111111,,0.3333333333333333,,0.632183908045977,0.2777777777777778,0.470751724137931,0.4441583333333334,0.4487888888888889,0.05555555555555555,0.08064516129032258,0.15306122448979592,0.061224489795918366,8.254237288135593,24.803571428571427,0.10752688172043011,2019-04-19,0041800113,ORL,2.0,2.0,5.0,4.0,1.0,1.0,,3.0,,,1.0,,,0.0847457627118644,0.1111111111111111,0.05263157894736842,0.07692307692307693,1.0,0.5,0.023809523809523808,0.6666666666666666,0.2,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,2018-19,2019,Playoffs,
48:00,91,92,18,30,7,183,21,24,1.0,1.0,2.0,2.0,4,12,4.0,11,1.0,7,,1.0,1.0,2.0,10,21,3.0,3.0,29,47,11,28,16,107,3.0,4,1.0,2.0,2.0,11.0,3.0,6,4.0,5,3.0,21,24,34,33,,4.0,21,10,12,11,23,10,1.0,10,1.0,57,4.0,3,23,12,3.0,38,7,45,11,7.0,4.0,7,4.0,6,7,,1.0,14,5.0,5,20,,19,1.0,1.0,1.0,18,2.0,,10,,5.0,4.0,6.0,4.0,96,21,18,2.0,,0.41379310344827586,0.4444444444444444,1.0,0.39285714285714285,0.5,0.8,0.39285714285714285,0.6170212765957447,0.75,0.5,0.6066666666666667,0.75,0.8181818181818182,0.6445783132530121,0.7857142857142857,0.875,0.37333333333333335,0.5,1.0,0.5714285714285714,0.16666666666666666,0.92,0.23529411764705882,0.7608695652173914,0.2,0.3333333333333333,0.125,0.14285714285714285,0.36363636363636365,0.5,0.5,0.7142857142857143,0.9,1.0,91.5,0.6666666666666666,15.373626373626374,16.097826086956523,15.076923076923077,15.369565217391305,0.32,0.875,0.9130434782608695,0.47619047619047616,0.16,0.3333333333333333,0.36363636363636365,0.25,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.28,0.47619047619047616,0.47619047619047616,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.18181818181818182,1.0,0.18181818181818182,0.5,0.2727272727272727,1.0,0.6933333333333334,0.47619047619047616,0.5237806666666667,0.5325833333333333,0.5249090909090909,0.12048192771084337,0.18181818181818182,0.102803738317757,0.19626168224299065,7.719148936170213,25.535714285714285,0.1978021978021978,2019-04-21,0041800114,ORL,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,,,,1.0,0.0425531914893617,0.041666666666666664,0.08333333333333333,,,,0.030303030303030304,0.25,0.16666666666666666,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Playoffs,
48:00,100,99,25,41,7,199,21,33,2.0,2.0,1.0,4.0,4,11,1.0,5,6.0,14,1.0,3.0,3.0,7.0,9,22,1.0,8.0,26,49,15,36,18,115,2.0,3,1.0,4.0,1.0,8.0,1.0,6,4.0,15,5.0,19,40,12,42,3.0,2.0,22,9,20,14,34,8,6.0,16,3.0,82,5.0,3,21,16,4.0,41,8,49,8,3.0,5.0,7,1.0,3,7,,2.0,14,2.0,13,30,2.0,21,1.0,1.0,5.0,21,2.0,2.0,8,1.0,3.0,,3.0,3.0,107,19,25,4.0,,0.7692307692307693,0.8,0.9333333333333333,0.4166666666666667,0.25,0.26666666666666666,0.4166666666666667,0.5306122448979592,0.6666666666666666,0.16666666666666666,0.5705882352941176,0.5,0.3333333333333333,0.6075268817204301,0.5714285714285714,0.3958333333333333,0.4235294117647059,0.5,1.0,0.6153846153846154,0.13043478260869565,0.875,0.23809523809523808,0.74,0.18181818181818182,0.25,,,0.23076923076923078,0.3333333333333333,0.6923076923076923,0.7142857142857143,0.8333333333333334,1.0,99.5,1.0,14.11,14.83838383838384,13.77,14.171717171717171,0.38823529411764707,0.6363636363636364,0.7241379310344828,0.7619047619047619,0.12941176470588237,0.36363636363636365,0.4,0.75,0.058823529411764705,0.2,0.2,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.19047619047619047,0.25,0.3333333333333333,0.42857142857142855,0.38095238095238093,0.125,0.8117647058823529,0.4090909090909091,0.5335070588235294,0.54465,0.5564047619047618,0.09782608695652174,0.14545454545454545,0.06956521739130435,0.16521739130434782,5.157142857142857,24.38611111111111,0.25,2019-04-23,0041800115,ORL,,1.0,5.0,1.0,,,1.0,4.0,1.0,,3.0,1.0,3.0,0.10204081632653061,0.12121212121212122,0.09090909090909091,,,0.25,,1.0,0.14285714285714285,,0.02702702702702703,,,,1.0,,,,,,,0.5,1.0,,,,,,,2018-19,2019,Playoffs,
48:00,96,97,26,20,4,193,13,18,,1.0,4.0,5.0,13,21,6.0,13,4.0,5,,,1.0,1.0,5,22,,6.0,32,52,9,27,17,108,1.0,4,,,,2.0,10.0,16,1.0,7,2.0,25,28,36,21,6.0,,22,5,14,7,21,3,4.0,9,4.0,49,1.0,3,16,22,3.0,41,4,45,3,2.0,1.0,5,1.0,4,5,,1.0,10,2.0,8,24,3.0,21,1.0,,2.0,24,1.0,1.0,11,1.0,6.0,1.0,6.0,3.0,106,25,26,3.0,1.0,0.4375,0.4375,0.7777777777777778,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.25,0.625,0.5759493670886076,0.25,0.5,0.5944444444444444,0.25,0.4807692307692308,0.34177215189873417,0.5,0.75,0.6875,0.15789473684210525,0.7619047619047619,0.05555555555555555,0.7169811320754716,0.10810810810810811,0.4,0.14285714285714285,,0.058823529411764705,0.6666666666666666,0.625,0.8571428571428571,0.8,,96.5,0.5,13.489583333333334,16.34020618556701,13.385416666666666,15.670103092783505,0.22784810126582278,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.26582278481012656,0.6190476190476191,0.65,0.3076923076923077,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.06329113924050633,0.8,0.8,1.0,0.27848101265822783,0.22727272727272727,0.22727272727272727,0.6,0.25,,,,0.21739130434782608,0.8,0.043478260869565216,1.0,0.2608695652173913,,0.569620253164557,0.22727272727272727,0.5021443037974684,0.4583333333333333,0.48616521739130436,0.12359550561797752,0.1774193548387097,0.018518518518518517,0.23148148148148148,8.323076923076924,25.98888888888889,0.2708333333333333,2019-04-27,0041800211,PHI,,,2.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,4.0,0.038461538461538464,0.05555555555555555,0.047619047619047616,,,,0.02857142857142857,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Playoffs,
48:00,94,94,15,20,10,188,15,25,2.0,4.0,2.0,4.0,7,21,1.0,7,3.0,16,,1.0,1.0,5.0,7,21,3.0,5.0,23,53,10,37,13,89,3.0,8,,2.0,3.0,9.0,4.0,6,4.0,10,2.0,22,24,22,24,6.0,4.0,21,7,12,8,20,6,2.0,9,2.0,48,5.0,8,20,14,,34,13,47,10,6.0,4.0,5,,3,8,1.0,1.0,13,2.0,10,22,2.0,18,2.0,3.0,,15,5.0,,10,,4.0,3.0,4.0,2.0,80,22,15,4.0,,0.5217391304347826,0.5714285714285714,0.8,0.2702702702702703,,0.4,0.2702702702702703,0.4339622641509434,0.375,0.6666666666666666,0.4222222222222222,0.3,0.625,0.46842105263157896,0.4090909090909091,0.6470588235294118,0.4111111111111111,0.38461538461538464,,0.6666666666666666,0.27586206896551724,0.8333333333333334,0.19230769230769232,0.7555555555555555,0.23636363636363636,0.3,0.38461538461538464,,0.07692307692307693,0.5,0.8571428571428571,0.6666666666666666,0.7777777777777778,1.0,94.0,0.5,14.97872340425532,15.659574468085106,13.893617021276595,14.829787234042554,0.2777777777777778,0.6,0.625,0.6,0.23333333333333334,0.3333333333333333,0.35,0.2857142857142857,0.07777777777777778,0.14285714285714285,0.14285714285714285,0.17777777777777778,0.1875,0.2,0.6666666666666666,0.23333333333333334,0.3333333333333333,0.35,0.8571428571428571,0.4,0.5,0.1,,0.25,0.5,0.3125,0.2,0.3125,0.6,0.6888888888888889,0.3333333333333333,0.496495,0.4618,0.483315625,0.10526315789473684,0.1724137931034483,0.10112359550561797,0.24719101123595505,6.526415094339622,25.186486486486487,0.1595744680851064,2019-04-29,0041800212,PHI,,1.0,2.0,1.0,,3.0,2.0,2.0,2.0,1.0,,,1.0,0.03773584905660377,0.04,0.047619047619047616,,,0.3076923076923077,0.058823529411764705,1.0,0.1,,,2.0,,,,0.05405405405405406,0.0625,0.047619047619047616,,,,,,,,,,,,2018-19,2019,Playoffs,
48:00,94,95,7,25,8,189,11,23,,2.0,1.0,1.0,10,16,7.0,17,1.0,4,,,,,6,23,,1.0,28,56,7,27,18,95,1.0,4,,3.0,1.0,3.0,1.0,3,,1,5.0,7,22,34,12,9.0,,23,6,11,4,15,3,1.0,7,2.0,34,2.0,5,10,18,1.0,29,8,37,7,4.0,3.0,4,3.0,3,5,,1.0,9,1.0,9,17,,17,,,3.0,23,,2.0,9,,4.0,2.0,4.0,2.0,92,7,7,1.0,,0.39285714285714285,0.39285714285714285,0.5714285714285714,0.25925925925925924,,,0.25925925925925924,0.5,0.25,0.3333333333333333,0.463855421686747,0.14285714285714285,0.25,0.5,0.1875,0.5,0.3253012048192771,0.4444444444444444,1.0,0.6666666666666666,0.17857142857142858,0.8333333333333334,0.10526315789473684,0.717948717948718,0.14893617021276595,0.16666666666666666,0.16666666666666666,0.2,0.125,0.7,0.6428571428571429,0.6666666666666666,0.7777777777777778,1.0,94.5,0.5,15.170212765957446,15.305263157894737,14.574468085106384,14.957894736842105,0.27710843373493976,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.1927710843373494,0.625,0.7142857142857143,0.2,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.04819277108433735,0.25,0.25,1.0,0.27710843373493976,0.2608695652173913,0.2857142857142857,0.5,0.2857142857142857,,,,0.25,1.0,,,0.25,,0.6024096385542169,0.2608695652173913,0.4757006024096386,0.43339999999999995,0.4338875,0.10752688172043011,0.13846153846153847,0.031578947368421054,0.07368421052631578,8.33392857142857,26.144444444444442,0.07446808510638298,2019-05-02,0041800213,PHI,,3.0,6.0,2.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,0.10714285714285714,0.17391304347826086,0.125,,1.0,,0.02564102564102564,0.2857142857142857,0.42857142857142855,,0.03571428571428571,2.0,,,,0.07407407407407407,,0.08695652173913043,,,,,,,,,1.0,,,2018-19,2019,Playoffs,
48:00,91,91,20,30,9,182,13,17,2.0,2.0,1.0,1.0,8,20,4.0,8,1.0,7,1.0,2.0,,,9,24,2.0,6.0,25,45,10,31,21,101,3.0,4,3.0,6.0,,15.0,4.0,5,2.0,6,10.0,24,28,22,15,15.0,4.0,24,9,14,5,19,4,1.0,6,6.0,43,3.0,6,14,19,3.0,36,10,46,6,3.0,3.0,8,1.0,5,6,1.0,,14,4.0,8,24,4.0,23,1.0,1.0,1.0,26,,1.0,6,7.0,3.0,3.0,3.0,3.0,86,17,15,4.0,1.0,0.56,0.6086956521739131,0.5,0.3225806451612903,0.5,0.3333333333333333,0.3225806451612903,0.5555555555555556,0.75,0.8,0.5263157894736842,0.75,0.6363636363636364,0.5617977528089888,0.75,0.6666666666666666,0.40789473684210525,0.5714285714285714,1.0,0.8260869565217391,0.3157894736842105,0.56,0.14285714285714285,0.6875,0.225,,0.4166666666666667,0.25,0.13333333333333333,0.9230769230769231,0.625,1.0,0.5882352941176471,0.5,91.0,1.0,14.68131868131868,16.967032967032967,13.934065934065934,16.186813186813186,0.2236842105263158,0.7647058823529411,0.8666666666666667,0.46153846153846156,0.2631578947368421,0.4,0.4444444444444444,0.75,0.10526315789473684,0.5,0.5714285714285714,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.3157894736842105,0.375,0.391304347826087,0.4444444444444444,0.2,1.0,0.2,0.5,0.09090909090909091,1.0,,,0.5454545454545454,0.3333333333333333,0.631578947368421,0.375,0.4962605263157895,0.56280625,0.4319227272727273,0.07317073170731707,0.11764705882352941,0.1485148514851485,0.2376237623762376,7.853333333333333,25.22258064516129,0.21978021978021978,2019-05-05,0041800214,PHI,2.0,4.0,5.0,2.0,1.0,2.0,1.0,3.0,,1.0,1.0,,,0.1111111111111111,0.11764705882352941,0.1,0.125,0.3333333333333333,0.16666666666666666,0.05714285714285714,0.5,0.4,0.5,,1.0,,,,0.03225806451612903,,0.041666666666666664,1.0,,,,1.0,,,,,,,2018-19,2019,Playoffs,
