Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,100.0,14.0,31.0,14.0,200.0,34.0,47.0,9.0,9.0,7.0,7.0,6.0,16.0,3.0,9.0,2.0,4.0,,,8.0,16.0,2.0,,43.0,72.0,10.0,20.0,16.0,132.0,10.0,10.0,2.0,27.0,8.0,12.0,,,4.0,20.0,42.0,44.0,21.0,9.0,,16.0,8.0,5.0,21.0,7.0,28.0,5.0,2.0,18.0,,63.0,4.0,10.0,16.0,25.0,3.0,44.0,14.0,58.0,3.0,7.0,3.0,10.0,2.0,8.0,8.0,2.0,,18.0,2.0,2.0,10.0,23.0,1.0,1.0,16.0,1.0,,,,17.0,4.0,8.0,,5.0,3.0,1.0,5.0,3.0,,105.0,20.0,14.0,2.0,,0.4883720930232558,0.5675675675675675,0.7,0.5,,0.5,0.5972222222222222,1.0,0.6666666666666666,0.6304347826086957,1.0833333333333333,0.6666666666666666,0.6701030927835051,1.125,0.7142857142857143,0.21739130434782608,0.06944444444444445,0.0425531914893617,0.125,0.5555555555555556,1.0,0.7352941176470589,0.35714285714285715,0.7272727272727273,0.4,0.7321428571428571,0.3684210526315789,0.38461538461538464,0.4,0.2,0.375,0.5,0.6666666666666666,0.6923076923076923,1.0,0.7777777777777778,0.5,0.08823529411764706,100.0,0.6,13.48,15.32,13.11,14.72,0.5108695652173914,0.723404255319149,0.7555555555555555,0.5294117647058824,0.17391304347826086,0.375,0.42857142857142855,0.09782608695652174,0.3333333333333333,0.375,,0.043478260869565216,0.5,0.5,1.0,0.17391304347826086,0.5,0.5,0.625,0.75,1.0,0.16666666666666666,0.5833333333333334,1.0,,,,0.7282608695652174,0.5,0.5345592391304348,0.5964444444444444,0.4955333333333333,0.09278350515463918,0.10526315789473684,0.20454545454545456,0.15151515151515152,5.190277777777777,25.82,0.14,2018-12-22,0021800479,LAC,,2.0,,2.0,1.0,12.0,,3.0,4.0,,1.0,,1.0,2.0,1.0,1.0,,,0.5,,1.0,1.0,,,,,0.2222222222222222,,1.0,,0.1111111111111111,,,,1.0,0.047619047619047616,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,15.0,25.0,10.0,199.0,18.0,26.0,3.0,4.0,1.0,2.0,8.0,19.0,6.0,13.0,3.0,8.0,1.0,2.0,7.0,24.0,,3.0,32.0,58.0,10.0,32.0,17.0,111.0,5.0,9.0,1.0,10.0,2.0,5.0,4.0,5.0,7.0,23.0,40.0,24.0,27.0,3.0,,24.0,7.0,3.0,20.0,9.0,29.0,6.0,3.0,12.0,2.0,67.0,3.0,6.0,17.0,23.0,3.0,43.0,10.0,53.0,,6.0,4.0,10.0,,4.0,,6.0,,10.0,,1.0,10.0,17.0,1.0,,17.0,,,,,22.0,3.0,7.0,4.0,3.0,1.0,2.0,4.0,2.0,,101.0,21.0,14.0,2.0,3.0,0.625,0.6451612903225806,0.9,0.3125,0.8,0.3125,0.5517241379310345,0.5555555555555556,0.4,0.5222222222222223,0.5,0.8,0.5606060606060606,0.5,0.8214285714285714,0.35555555555555557,0.05172413793103448,0.038461538461538464,0.10526315789473684,1.0,1.0,0.71875,0.23076923076923078,0.7727272727272727,0.14285714285714285,0.7407407407407407,0.19148936170212766,0.25,0.36363636363636365,,0.0625,0.4,0.7142857142857143,0.7,0.8,0.8333333333333334,0.5,,99.5,0.5,14.929292929292929,14.02,14.242424242424242,13.38,0.28888888888888886,0.6923076923076923,0.72,0.6666666666666666,0.2111111111111111,0.42105263157894735,0.47058823529411764,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08888888888888889,0.375,0.375,1.0,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.4,0.75,,0.2,0.5,0.2,0.5,0.3,0.6444444444444445,0.2916666666666667,0.5356072222222222,0.51631875,0.55511,0.08421052631578947,0.11290322580645161,0.09009009009009009,0.2072072072072072,7.381034482758621,25.234375,0.15151515151515152,2018-12-26,0021800510,SAS,1.0,,3.0,,,2.0,,6.0,2.0,,,,,,,,,,0.75,0.1,,,1.0,1.0,1.0,,0.3333333333333333,1.0,,0.25,,,,,1.0,0.030303030303030304,,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,19.0,24.0,13.0,189.0,23.0,29.0,7.0,8.0,3.0,5.0,5.0,19.0,4.0,14.0,2.0,6.0,1.0,2.0,6.0,21.0,,6.0,32.0,62.0,8.0,27.0,11.0,99.0,7.0,10.0,,16.0,4.0,9.0,2.0,8.0,4.0,18.0,32.0,32.0,21.0,3.0,1.0,20.0,6.0,3.0,16.0,7.0,23.0,5.0,2.0,11.0,2.0,53.0,2.0,10.0,14.0,13.0,,27.0,13.0,40.0,2.0,14.0,10.0,5.0,2.0,3.0,5.0,2.0,2.0,10.0,1.0,2.0,8.0,19.0,1.0,1.0,20.0,,1.0,2.0,,20.0,1.0,8.0,1.0,3.0,3.0,,3.0,1.0,,83.0,18.0,19.0,1.0,1.0,0.5,0.64,0.875,0.2962962962962963,0.25,0.3076923076923077,0.5161290322580645,0.7,0.4444444444444444,0.4943820224719101,0.7,0.4117647058823529,0.5051020408163265,0.6666666666666666,0.45,0.30337078651685395,0.04838709677419355,0.06896551724137931,0.05263157894736842,0.5,,0.48148148148148145,0.3448275862068966,0.7368421052631579,0.1111111111111111,0.5869565217391305,0.2553191489361702,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.5,0.5,0.4444444444444444,0.6428571428571429,1.0,0.046511627906976744,94.5,0.3333333333333333,15.126315789473685,15.351063829787234,14.905263157894737,14.797872340425531,0.3258426966292135,0.7931034482758621,0.8518518518518519,0.4782608695652174,0.21348314606741572,0.2631578947368421,0.2777777777777778,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.2857142857142857,0.3,0.8333333333333334,0.8,0.875,,0.29411764705882354,0.6,0.11764705882352941,0.5,0.35294117647058826,0.6292134831460674,0.3,0.5049698863636364,0.5754625,0.520615625,0.09278350515463918,0.11594202898550725,0.16161616161616163,0.18181818181818182,7.482258064516128,26.16296296296296,0.2,2018-12-28,0021800524,SAS,,,1.0,,2.0,14.0,1.0,3.0,4.0,,,,,,,,0.037037037037037035,0.047619047619047616,0.6,,,,0.16666666666666666,,,,,1.0,,0.3333333333333333,,,,,1.0,0.03571428571428571,,,,,,,2018-19,2019,Regular Season
48:00,96.0,98.0,21.0,33.0,12.0,194.0,24.0,30.0,5.0,5.0,9.0,10.0,11.0,24.0,3.0,8.0,5.0,7.0,3.0,4.0,6.0,22.0,,2.0,38.0,62.0,11.0,29.0,9.0,118.0,10.0,12.0,,20.0,11.0,16.0,4.0,6.0,2.0,36.0,38.0,38.0,30.0,3.0,,22.0,6.0,3.0,19.0,10.0,29.0,6.0,4.0,13.0,2.0,68.0,3.0,9.0,10.0,14.0,1.0,25.0,12.0,37.0,1.0,15.0,12.0,10.0,1.0,8.0,3.0,2.0,,13.0,,3.0,6.0,21.0,1.0,,20.0,1.0,,1.0,,14.0,3.0,8.0,,5.0,4.0,1.0,5.0,3.0,,98.0,36.0,21.0,3.0,,0.5,0.6333333333333333,0.9090909090909091,0.3793103448275862,0.6666666666666666,0.3793103448275862,0.6129032258064516,0.8333333333333334,0.6875,0.5989010989010989,0.8333333333333334,0.7727272727272727,0.6145833333333334,0.8333333333333334,0.782608695652174,0.31868131868131866,0.04838709677419355,0.06666666666666667,0.041666666666666664,0.7692307692307693,0.5,0.8235294117647058,0.375,0.5882352941176471,0.16666666666666666,0.7058823529411765,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.6,0.0625,1.0,0.8333333333333334,0.75,0.8571428571428571,0.5,0.7142857142857143,0.02564102564102564,97.0,0.6,15.083333333333334,14.612244897959183,14.770833333333334,13.928571428571429,0.32967032967032966,0.8,0.8571428571428571,0.5416666666666666,0.26373626373626374,0.4583333333333333,0.4782608695652174,0.08791208791208792,0.375,0.375,0.6666666666666666,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.8,0.24175824175824176,0.2727272727272727,0.2727272727272727,1.0,0.4166666666666667,1.0,,0.45454545454545453,0.9,0.18181818181818182,0.75,0.09090909090909091,0.6483516483516484,0.2727272727272727,0.5123296703296704,0.5591444444444444,0.5401954545454545,0.08333333333333333,0.11940298507462686,0.1694915254237288,0.3050847457627119,6.174193548387097,25.28965517241379,0.21875,2018-12-29,0021800533,PHX,,,1.0,,,16.0,,4.0,3.0,,,,,1.0,,,,,0.36363636363636365,,,,0.5,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,93.0,22.0,30.0,13.0,185.0,17.0,33.0,3.0,5.0,6.0,9.0,9.0,18.0,5.0,15.0,4.0,8.0,2.0,3.0,7.0,19.0,4.0,4.0,31.0,66.0,11.0,27.0,13.0,108.0,3.0,8.0,4.0,11.0,7.0,12.0,3.0,7.0,7.0,30.0,36.0,26.0,30.0,3.0,,19.0,7.0,6.0,18.0,10.0,28.0,6.0,4.0,8.0,4.0,66.0,6.0,10.0,14.0,14.0,1.0,29.0,16.0,45.0,3.0,4.0,2.0,7.0,,2.0,2.0,5.0,,9.0,3.0,3.0,9.0,21.0,4.0,,19.0,,,1.0,,18.0,5.0,9.0,1.0,2.0,1.0,1.0,3.0,1.0,,97.0,30.0,22.0,2.0,1.0,0.5806451612903226,0.6206896551724138,0.9090909090909091,0.4074074074074074,0.42857142857142855,0.4074074074074074,0.4696969696969697,0.375,0.5833333333333334,0.510752688172043,0.375,0.6052631578947368,0.5454545454545454,0.4230769230769231,0.7142857142857143,0.2903225806451613,0.09090909090909091,0.15151515151515152,0.05555555555555555,0.7777777777777778,0.3333333333333333,0.5,0.2857142857142857,0.7368421052631579,0.375,0.5957446808510638,0.3137254901960784,0.375,0.2222222222222222,0.2,0.4166666666666667,0.25,0.7,0.3076923076923077,0.6,0.8333333333333334,0.5714285714285714,0.06666666666666667,92.5,0.3333333333333333,15.217391304347826,15.913978494623656,14.315217391304348,14.634408602150538,0.3548387096774194,0.5151515151515151,0.6071428571428571,0.47058823529411764,0.1935483870967742,0.5,0.5294117647058824,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.8,0.08602150537634409,0.5,0.5,1.0,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.4166666666666667,0.6,0.3333333333333333,0.47368421052631576,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.21052631578947367,0.6451612903225806,0.3684210526315789,0.4981510752688172,0.4585714285714286,0.49866578947368423,0.10204081632653061,0.12857142857142856,0.10185185185185185,0.2777777777777778,7.046969696969697,24.48148148148148,0.2391304347826087,2019-01-01,0021800551,NYK,,1.0,1.0,1.0,2.0,4.0,,6.0,2.0,,,,,,,0.25,,,0.6666666666666666,,0.25,1.0,0.25,1.0,,,0.3333333333333333,,,,,,,,1.0,0.03571428571428571,1.0,,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,34.0,30.0,6.0,195.0,20.0,31.0,2.0,4.0,9.0,10.0,7.0,16.0,5.0,12.0,3.0,8.0,,2.0,10.0,23.0,1.0,12.0,32.0,59.0,13.0,31.0,10.0,113.0,3.0,6.0,1.0,6.0,13.0,18.0,7.0,14.0,2.0,49.0,32.0,32.0,27.0,12.0,,23.0,10.0,2.0,16.0,9.0,25.0,6.0,3.0,12.0,3.0,59.0,2.0,5.0,14.0,15.0,2.0,31.0,7.0,38.0,1.0,5.0,2.0,3.0,1.0,2.0,5.0,1.0,,8.0,,2.0,12.0,23.0,2.0,,20.0,1.0,2.0,1.0,,15.0,3.0,8.0,1.0,3.0,,3.0,3.0,3.0,,107.0,49.0,34.0,2.0,1.0,0.5,0.5517241379310345,0.6923076923076923,0.41935483870967744,0.5,0.41935483870967744,0.5423728813559322,0.5,0.7222222222222222,0.5722222222222222,0.42857142857142855,0.734375,0.5885416666666666,0.42857142857142855,0.7424242424242424,0.34444444444444444,0.03389830508474576,0.06451612903225806,,0.375,1.0,0.6521739130434783,0.18518518518518517,0.5833333333333334,0.1111111111111111,0.6170212765957447,0.15555555555555556,0.18181818181818182,0.1111111111111111,0.2857142857142857,0.15384615384615385,,0.8333333333333334,0.5833333333333334,0.6,0.5909090909090909,0.5,0.023809523809523808,97.5,1.0,14.257731958762887,15.275510204081632,14.164948453608247,14.46938775510204,0.34444444444444444,0.6451612903225806,0.6896551724137931,0.6,0.17777777777777778,0.4375,0.4375,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.08888888888888889,0.375,0.375,1.0,0.25555555555555554,0.43478260869565216,0.45454545454545453,0.6,0.5714285714285714,0.5,0.14285714285714285,0.3125,0.9,0.0625,,0.375,0.6888888888888889,0.43478260869565216,0.5038755555555555,0.49749999999999994,0.5158484375,0.08421052631578947,0.125,0.05309734513274336,0.4336283185840708,7.223728813559322,25.280645161290323,0.35051546391752575,2019-01-03,0021800564,SAC,,,7.0,,,6.0,1.0,1.0,3.0,1.0,1.0,,2.0,,,,0.03225806451612903,0.043478260869565216,0.14285714285714285,,,,0.5833333333333334,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,20.0,18.0,13.0,194.0,15.0,27.0,1.0,5.0,4.0,8.0,10.0,19.0,3.0,7.0,1.0,4.0,,,10.0,25.0,2.0,2.0,28.0,53.0,11.0,29.0,21.0,110.0,3.0,7.0,2.0,17.0,7.0,16.0,1.0,2.0,8.0,25.0,28.0,28.0,24.0,9.0,,25.0,10.0,5.0,14.0,8.0,22.0,7.0,1.0,10.0,,52.0,3.0,11.0,20.0,14.0,3.0,37.0,14.0,51.0,3.0,7.0,6.0,10.0,,8.0,7.0,2.0,1.0,17.0,1.0,1.0,11.0,18.0,,1.0,19.0,,2.0,,,26.0,1.0,8.0,4.0,3.0,1.0,2.0,4.0,2.0,,93.0,25.0,20.0,,4.0,0.5,0.5384615384615384,0.7272727272727273,0.3793103448275862,0.5,0.3793103448275862,0.5283018867924528,0.42857142857142855,0.4375,0.5426829268292683,0.5,0.4722222222222222,0.5851063829787234,0.6538461538461539,0.5208333333333334,0.35365853658536583,0.09433962264150944,0.1111111111111111,0.10526315789473684,0.5882352941176471,1.0,0.4666666666666667,0.44,0.8333333333333334,0.16666666666666666,0.6296296296296297,0.32558139534883723,0.4166666666666667,0.5555555555555556,0.25,0.13333333333333333,0.3333333333333333,0.5,0.4666666666666667,0.4,0.8695652173913043,,0.08108108108108109,97.0,0.5,14.34020618556701,15.350515463917526,13.804123711340207,14.54639175257732,0.32926829268292684,0.5555555555555556,0.625,0.6666666666666666,0.23170731707317074,0.5263157894736842,0.5882352941176471,0.08536585365853659,0.42857142857142855,0.42857142857142855,,0.04878048780487805,0.25,0.25,1.0,0.3048780487804878,0.4,0.4166666666666667,0.7,0.5555555555555556,0.2,0.2222222222222222,0.4444444444444444,0.5,,,0.1111111111111111,0.6829268292682927,0.4,0.5043652439024391,0.489675,0.4816472222222223,0.1,0.13333333333333333,0.15454545454545454,0.22727272727272727,6.1113207547169806,24.7551724137931,0.20618556701030927,2019-01-05,0021800576,CHA,,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,3.0,2.0,,,,,0.5,0.034482758620689655,0.04,0.4,,0.5,1.0,0.5,1.0,,,,,,,,,,,1.0,0.03333333333333333,1.0,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,22.0,28.0,7.0,197.0,13.0,20.0,2.0,3.0,2.0,4.0,3.0,8.0,,1.0,11.0,20.0,,,11.0,27.0,1.0,8.0,16.0,29.0,22.0,47.0,27.0,125.0,2.0,3.0,3.0,7.0,3.0,6.0,4.0,8.0,13.0,31.0,24.0,8.0,48.0,18.0,,27.0,11.0,3.0,12.0,16.0,28.0,5.0,11.0,10.0,,72.0,3.0,4.0,17.0,15.0,1.0,33.0,7.0,40.0,1.0,8.0,5.0,7.0,2.0,4.0,8.0,3.0,,15.0,1.0,2.0,10.0,23.0,3.0,1.0,21.0,,,1.0,,34.0,3.0,9.0,3.0,3.0,1.0,2.0,3.0,1.0,,118.0,31.0,22.0,2.0,3.0,0.75,0.8571428571428571,0.7272727272727273,0.46808510638297873,0.5,0.46808510638297873,0.5517241379310345,0.6666666666666666,0.5,0.6447368421052632,0.5833333333333334,0.6428571428571429,0.702247191011236,0.5833333333333334,0.8157894736842105,0.618421052631579,0.10344827586206896,0.15,,0.4666666666666667,1.0,0.5555555555555556,0.3076923076923077,0.7727272727272727,0.125,0.6530612244897959,0.1891891891891892,0.2857142857142857,0.2,1.0,0.2,,0.7142857142857143,0.5,0.5,0.875,0.5,0.029411764705882353,98.5,0.3333333333333333,14.282828282828282,14.959183673469388,13.787878787878787,13.887755102040817,0.2631578947368421,0.65,0.7647058823529411,0.7692307692307693,0.10526315789473684,0.375,0.375,0.013157894736842105,,,,0.2631578947368421,0.55,0.55,1.0,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.5,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.5,,,0.5714285714285714,0.881578947368421,0.4074074074074074,0.5597361842105263,0.5787,0.5387000000000001,0.16279069767441862,0.2571428571428571,0.056,0.248,3.306896551724138,24.768085106382976,0.2222222222222222,2019-01-07,0021800593,HOU,2.0,1.0,4.0,1.0,,4.0,,2.0,3.0,2.0,2.0,,1.0,,,0.3333333333333333,,,0.6666666666666666,0.3333333333333333,1.0,,0.5,,,,,,,,,,,,5.0,0.09803921568627451,,1.0,,,,,2018-19,2019,Regular Season
48:00,91.0,92.0,20.0,14.0,8.0,183.0,20.0,21.0,4.0,5.0,3.0,3.0,9.0,27.0,1.0,4.0,6.0,16.0,2.0,3.0,2.0,15.0,,2.0,30.0,52.0,8.0,31.0,15.0,99.0,4.0,7.0,1.0,11.0,5.0,10.0,2.0,5.0,6.0,22.0,34.0,26.0,21.0,3.0,,15.0,2.0,2.0,17.0,7.0,24.0,1.0,6.0,12.0,,55.0,6.0,3.0,14.0,15.0,1.0,30.0,9.0,39.0,2.0,9.0,6.0,2.0,3.0,1.0,4.0,1.0,,6.0,1.0,1.0,6.0,18.0,2.0,,20.0,1.0,,,,25.0,2.0,13.0,,8.0,2.0,4.0,8.0,3.0,,88.0,22.0,20.0,3.0,,0.5666666666666667,0.6071428571428571,0.875,0.25806451612903225,0.4,0.25806451612903225,0.5769230769230769,0.5714285714285714,0.5,0.5060240963855421,0.6875,0.5333333333333333,0.5212765957446809,0.6875,0.5789473684210527,0.37349397590361444,0.038461538461538464,,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5357142857142857,0.13636363636363635,0.7777777777777778,0.2608695652173913,0.6304347826086957,0.2,,0.1111111111111111,0.3333333333333333,0.23076923076923078,0.3,0.5,0.3333333333333333,0.75,0.8461538461538461,0.6,0.046511627906976744,91.5,0.375,16.142857142857142,15.33695652173913,15.43956043956044,14.358695652173912,0.25301204819277107,0.9523809523809523,0.9523809523809523,0.6,0.3253012048192771,0.3333333333333333,0.36,0.04819277108433735,0.25,0.25,,0.1927710843373494,0.375,0.375,1.0,0.18072289156626506,0.13333333333333333,0.13333333333333333,0.5,0.625,0.8,,0.2,1.0,0.2,0.6666666666666666,0.13333333333333333,0.6265060240963856,0.13333333333333333,0.4911469879518072,0.52225,0.47186,0.13829787234042554,0.20634920634920634,0.1111111111111111,0.2222222222222222,6.457692307692308,24.338709677419356,0.21978021978021978,2019-01-08,0021800601,MIA,1.0,,,1.0,,4.0,,5.0,3.0,,,,1.0,1.0,1.0,1.0,,,0.5555555555555556,0.125,,,,,,,0.5,,2.0,,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,28.0,15.0,10.0,196.0,17.0,27.0,2.0,5.0,4.0,9.0,11.0,20.0,4.0,16.0,2.0,8.0,1.0,5.0,4.0,16.0,2.0,5.0,32.0,63.0,6.0,24.0,18.0,100.0,5.0,9.0,2.0,15.0,6.0,18.0,1.0,10.0,7.0,22.0,30.0,34.0,18.0,,,16.0,4.0,8.0,15.0,6.0,21.0,4.0,2.0,9.0,1.0,48.0,2.0,9.0,14.0,18.0,1.0,33.0,12.0,45.0,1.0,4.0,1.0,7.0,4.0,6.0,5.0,1.0,,12.0,,2.0,6.0,16.0,1.0,,23.0,,1.0,2.0,,26.0,4.0,12.0,3.0,6.0,2.0,3.0,6.0,2.0,,85.0,22.0,28.0,1.0,3.0,0.46875,0.5,1.0,0.25,0.1,0.25,0.5079365079365079,0.5555555555555556,0.3333333333333333,0.47126436781609193,0.5909090909090909,0.26785714285714285,0.5102040816326531,0.625,0.3333333333333333,0.27586206896551724,0.12698412698412698,0.18518518518518517,0.05,0.5833333333333334,1.0,0.5625,0.3,0.8235294117647058,0.1111111111111111,0.6530612244897959,0.22916666666666666,0.6,0.2222222222222222,0.09090909090909091,0.16666666666666666,,0.38461538461538464,0.6666666666666666,0.75,0.8666666666666667,0.5,0.024390243902439025,98.0,0.3333333333333333,13.561224489795919,15.826530612244898,13.112244897959183,15.36734693877551,0.3103448275862069,0.6296296296296297,0.7727272727272727,0.5294117647058824,0.22988505747126436,0.55,0.5789473684210527,0.1839080459770115,0.25,0.2857142857142857,0.25,0.09195402298850575,0.25,0.25,1.0,0.1839080459770115,0.25,0.25,1.0,0.45454545454545453,0.4,0.18181818181818182,0.32142857142857145,0.4444444444444444,0.17857142857142858,0.2,0.17857142857142858,0.5862068965517241,0.25,0.49294022988505753,0.4735090909090909,0.5016428571428572,0.12631578947368421,0.16901408450704225,0.15,0.22,8.192063492063493,24.15833333333333,0.2857142857142857,2019-01-10,0021800618,LAC,,1.0,,1.0,2.0,4.0,,5.0,3.0,1.0,,,,,,0.5,,,0.45454545454545453,,0.5,1.0,,,,,0.5,1.0,1.0,0.25,0.125,,,,,,,,,,,,2018-19,2019,Regular Season
