Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
48:00,102.0,102.0,18.0,20.0,6.0,204.0,24.0,33.0,4.0,3.0,3.0,6.0,12.0,9.0,20.0,2.0,4.0,,1.0,7.0,23.0,,1.0,3.0,6.0,39.0,65.0,9.0,27.0,23.0,128.0,7.0,,1.0,,8.0,5.0,6.0,3.0,7.0,8.0,27.0,42.0,36.0,18.0,9.0,21.0,7.0,,21.0,6.0,27.0,4.0,2.0,16.0,2.0,3.0,60.0,1.0,7.0,20.0,19.0,3.0,42.0,8.0,50.0,8.0,6.0,2.0,5.0,3.0,2.0,2.0,,7.0,,12.0,20.0,,3.0,,21.0,,27.0,4.0,13.0,1.0,1.0,5.0,5.0,5.0,3.0,120.0,27.0,18.0,3.0,0.5384615384615384,0.5526315789473685,0.6666666666666666,0.3333333333333333,,0.42857142857142855,0.36,0.6,0.8333333333333334,0.5706521739130435,0.5,0.7307692307692307,0.6213592233009708,0.5,0.7941176470588235,0.29347826086956524,,,,,0.7142857142857143,0.75,0.5757575757575758,0.2692307692307692,0.7692307692307693,0.0625,0.6610169491525424,0.19047619047619047,0.3333333333333333,0.5,0.09090909090909091,0.07142857142857142,0.5625,0.5,0.7142857142857143,0.8421052631578947,0.5714285714285714,102.0,0.6,14.137254901960784,14.098039215686274,13.372549019607844,13.098039215686274,0.358695652173913,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.13043478260869565,0.5,0.5,0.3333333333333333,0.21739130434782608,0.45,0.45,0.3333333333333333,0.043478260869565216,0.5,0.5,1.0,0.25,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.5,0.125,,,0.23076923076923078,1.0,0.07692307692307693,,0.46153846153846156,0.5,0.6521739130434783,0.3333333333333333,0.5257061111111111,0.512125,0.5505818181818182,0.13725490196078433,0.17567567567567569,0.03571428571428571,0.0625,0.2109375,7.921538461538461,27.32962962962963,0.17647058823529413,2018-12-17,0021800444,NYK,4.0,,,4.0,2.0,,1.0,2.0,1.0,,1.0,,,1.0,0.5714285714285714,,,0.023809523809523808,1.0,,,,,,,,,0.5,,,2.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,14.0,26.0,19.0,195.0,16.0,31.0,11.0,1.0,4.0,6.0,27.0,8.0,11.0,4.0,9.0,,,7.0,18.0,,2.0,2.0,3.0,30.0,69.0,11.0,27.0,18.0,111.0,17.0,1.0,5.0,3.0,20.0,2.0,7.0,2.0,3.0,2.0,12.0,28.0,32.0,27.0,6.0,18.0,7.0,13.0,14.0,9.0,23.0,5.0,4.0,9.0,2.0,3.0,55.0,6.0,21.0,20.0,17.0,1.0,38.0,27.0,65.0,8.0,3.0,5.0,13.0,8.0,4.0,5.0,,17.0,3.0,5.0,19.0,2.0,2.0,,17.0,2.0,22.0,1.0,9.0,1.0,1.0,6.0,4.0,6.0,4.0,91.0,12.0,14.0,1.0,0.4666666666666667,0.56,0.8181818181818182,0.4074074074074074,0.2,0.6666666666666666,0.4074074074074074,0.43478260869565216,0.2857142857142857,0.484375,0.38636363636363635,0.5,0.5235849056603774,0.43478260869565216,0.5454545454545454,0.28125,0.18840579710144928,0.1935483870967742,0.25925925925925924,,0.7647058823529411,1.0,0.7391304347826086,0.5384615384615384,0.8333333333333334,0.4,0.7872340425531915,0.5,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.4,0.6666666666666666,0.8,0.7777777777777778,0.8333333333333334,0.8333333333333334,97.5,0.6666666666666666,15.36734693877551,14.164948453608247,14.224489795918368,13.54639175257732,0.3229166666666667,0.5161290322580645,0.64,0.5625,0.28125,0.2222222222222222,0.3,0.3333333333333333,0.11458333333333333,0.7272727272727273,0.7272727272727273,0.375,0.09375,0.4444444444444444,0.5,1.0,0.1875,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.5,0.09090909090909091,,,0.4,0.25,,,0.3,0.6666666666666666,0.6041666666666666,0.3888888888888889,0.4988359375,0.5032075,0.47853,0.09523809523809523,0.11688311688311688,0.03571428571428571,0.18018018018018017,0.10810810810810811,6.53768115942029,24.75185185185185,0.14285714285714285,2018-12-19,0021800458,BOS,6.0,1.0,3.0,7.0,10.0,,1.0,1.0,4.0,,1.0,,2.0,1.0,0.4117647058823529,,0.4,0.02564102564102564,0.5454545454545454,0.13636363636363635,0.3333333333333333,1.0,2.0,,,0.07407407407407407,0.05555555555555555,0.3333333333333333,,,,1.0,,,0.1111111111111111,1.0,,,,,,2018-19,2019,Regular Season
63:00,123.0,123.0,28.0,24.0,15.0,246.0,29.0,41.0,13.0,4.0,7.0,7.0,19.0,8.0,20.0,4.0,10.0,1.0,3.0,7.0,25.0,1.0,3.0,1.0,5.0,44.0,80.0,11.0,35.0,25.0,146.0,15.0,2.0,5.0,3.0,25.0,7.0,17.0,2.0,8.0,6.0,26.0,42.0,46.0,27.0,6.0,25.0,7.0,5.0,21.0,9.0,30.0,6.0,3.0,17.0,3.0,1.0,69.0,3.0,18.0,16.0,16.0,1.0,33.0,21.0,54.0,14.0,6.0,8.0,6.0,5.0,9.0,1.0,3.0,15.0,,12.0,28.0,1.0,2.0,1.0,26.0,,33.0,4.0,17.0,,1.0,5.0,3.0,7.0,4.0,121.0,26.0,28.0,1.0,0.4772727272727273,0.5384615384615384,0.8181818181818182,0.3142857142857143,0.4,0.25,0.3142857142857143,0.55,0.4117647058823529,0.5260869565217391,0.55,0.4,0.562015503875969,0.5952380952380952,0.43333333333333335,0.30434782608695654,0.0625,0.0975609756097561,0.05263157894736842,,0.4,1.0,0.5161290322580645,0.5294117647058824,0.6956521739130435,0.13636363636363635,0.5925925925925926,0.375,0.7272727272727273,0.45454545454545453,0.4166666666666667,0.1875,0.4666666666666667,0.6,0.5,0.7222222222222222,0.6,93.71428571428571,0.5714285714285714,15.317073170731707,15.414634146341463,14.707317073170731,14.902439024390244,0.3565217391304348,0.7073170731707317,0.7837837837837838,0.5862068965517241,0.16521739130434782,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.17391304347826086,0.4,0.4,0.125,0.08695652173913043,0.4,0.4,0.75,0.21739130434782608,0.28,0.28,0.8571428571428571,0.65,0.15,0.3333333333333333,1.0,0.28,0.5714285714285714,0.12,0.3333333333333333,0.2,0.2,0.6608695652173913,0.28,0.47974122807017544,0.48303823529411766,0.446852,0.1328125,0.1827956989247312,,0.17123287671232876,0.1780821917808219,6.94375,26.91142857142857,0.22764227642276422,2018-12-22,0021800480,WAS,7.0,1.0,2.0,8.0,10.0,,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5333333333333333,,,0.0784313725490196,0.5384615384615384,0.1,0.5,1.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,2018-19,2019,Regular Season
48:00,99.0,100.0,12.0,32.0,10.0,199.0,19.0,28.0,5.0,3.0,3.0,15.0,26.0,6.0,18.0,,6.0,,,3.0,11.0,,,,1.0,40.0,72.0,3.0,17.0,14.0,103.0,8.0,,,,10.0,5.0,7.0,,1.0,6.0,16.0,44.0,36.0,6.0,3.0,11.0,3.0,4.0,22.0,2.0,24.0,2.0,,12.0,7.0,3.0,50.0,2.0,8.0,12.0,15.0,6.0,33.0,10.0,43.0,10.0,3.0,7.0,7.0,5.0,6.0,2.0,,13.0,2.0,13.0,27.0,1.0,1.0,3.0,15.0,,16.0,2.0,7.0,,2.0,5.0,3.0,5.0,2.0,93.0,16.0,12.0,1.0,0.55,0.6285714285714286,0.6666666666666666,0.17647058823529413,,,0.17647058823529413,0.5555555555555556,0.7142857142857143,0.5,0.625,0.625,0.5364583333333334,0.625,0.7272727272727273,0.19101123595505617,0.05555555555555555,0.03571428571428571,0.07692307692307693,0.05555555555555555,0.5384615384615384,0.8571428571428571,0.5357142857142857,0.25,0.75,0.15384615384615385,0.6136363636363636,0.2222222222222222,0.2222222222222222,0.2727272727272727,0.25,,0.6153846153846154,0.5,0.4,0.7692307692307693,0.6666666666666666,99.5,0.4,14.0,14.94,13.747474747474747,14.09,0.3146067415730337,0.6785714285714286,0.7037037037037037,0.631578947368421,0.29213483146067415,0.5769230769230769,0.625,0.4666666666666667,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.5,0.06741573033707865,,,,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.625,,,,0.375,1.0,,,0.125,,0.5056179775280899,0.2727272727272727,0.48670842696629213,0.5447571428571428,0.45916875,0.07446808510638298,0.09090909090909091,,0.0970873786407767,0.1553398058252427,8.776388888888889,24.970588235294116,0.12121212121212122,2018-12-23,0021800489,BKN,4.0,,,5.0,10.0,,1.0,1.0,2.0,1.0,1.0,,1.0,2.0,0.625,,0.4,0.024390243902439025,0.8,,,,,,1.0,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
53:00,106.0,106.0,9.0,20.0,12.0,212.0,16.0,22.0,3.0,3.0,4.0,9.0,27.0,10.0,22.0,1.0,3.0,,1.0,12.0,21.0,,2.0,1.0,3.0,35.0,71.0,13.0,24.0,13.0,122.0,9.0,,2.0,2.0,6.0,3.0,5.0,1.0,4.0,6.0,15.0,30.0,40.0,21.0,18.0,21.0,12.0,2.0,15.0,7.0,22.0,6.0,1.0,9.0,5.0,1.0,51.0,1.0,13.0,17.0,19.0,,36.0,14.0,50.0,9.0,4.0,5.0,11.0,9.0,7.0,2.0,2.0,18.0,2.0,6.0,19.0,,,1.0,18.0,,17.0,,7.0,,1.0,9.0,2.0,9.0,2.0,116.0,13.0,8.0,3.0,0.42857142857142855,0.42857142857142855,0.5384615384615384,0.5416666666666666,,0.25,0.5416666666666666,0.49295774647887325,0.6,0.5736842105263158,0.18181818181818182,0.5,0.5922330097087378,0.25,0.625,0.25263157894736843,0.028169014084507043,0.045454545454545456,,0.045454545454545456,0.6111111111111112,,0.6551724137931034,0.3611111111111111,0.85,0.1111111111111111,0.7346938775510204,0.3111111111111111,0.5,0.2222222222222222,0.5,,0.5555555555555556,0.6666666666666666,0.75,0.9411764705882353,0.3333333333333333,96.0,0.2222222222222222,14.49056603773585,15.50943396226415,13.981132075471699,15.141509433962264,0.23157894736842105,0.7272727272727273,0.7619047619047619,0.5625,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.23157894736842105,0.45454545454545453,0.47619047619047616,0.1,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.22105263157894736,0.5714285714285714,0.5714285714285714,0.5,0.2727272727272727,0.18181818181818182,,,0.4444444444444444,0.75,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.4842105263157895,0.5714285714285714,0.4826268421052632,0.43722000000000005,0.5777444444444444,0.06862745098039216,0.08974358974358974,,0.04918032786885246,0.12295081967213115,9.219718309859156,25.429166666666664,0.08490566037735849,2018-12-26,0021800503,ORL,,,,2.0,,,4.0,1.0,,,2.0,1.0,4.0,,0.2222222222222222,,0.5,0.09302325581395349,,,,,,1.0,,,,,1.0,,,,,3.0,,,,1.0,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,14.0,18.0,11.0,208.0,19.0,31.0,5.0,1.0,2.0,9.0,17.0,2.0,13.0,2.0,7.0,1.0,2.0,7.0,22.0,,2.0,,1.0,30.0,61.0,9.0,29.0,15.0,102.0,8.0,,2.0,2.0,12.0,3.0,5.0,1.0,3.0,2.0,11.0,30.0,30.0,21.0,6.0,22.0,7.0,4.0,15.0,7.0,22.0,5.0,2.0,12.0,3.0,,51.0,2.0,9.0,8.0,23.0,,31.0,11.0,42.0,12.0,9.0,3.0,12.0,6.0,5.0,6.0,3.0,17.0,,7.0,18.0,,,1.0,13.0,2.0,16.0,1.0,6.0,1.0,1.0,7.0,5.0,7.0,3.0,90.0,9.0,13.0,1.0,0.5,0.5555555555555556,0.7777777777777778,0.3103448275862069,,0.3333333333333333,0.3103448275862069,0.4918032786885246,0.6,0.48333333333333334,0.5,0.5625,0.5257731958762887,0.5454545454545454,0.6111111111111112,0.32222222222222224,0.06557377049180328,0.12903225806451613,,,0.7058823529411765,,0.7419354838709677,0.2903225806451613,0.6666666666666666,0.10526315789473684,0.7209302325581395,0.22,0.5,0.25,0.09090909090909091,0.07142857142857142,0.625,0.875,0.8571428571428571,0.6666666666666666,,104.0,0.42857142857142855,14.836538461538462,12.85576923076923,14.365384615384615,12.48076923076923,0.34444444444444444,0.6129032258064516,0.7037037037037037,0.631578947368421,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.14444444444444443,0.15384615384615385,0.15384615384615385,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.2,,,0.25,0.5,0.25,0.5,0.125,,0.6666666666666666,0.3181818181818182,0.5416233333333333,0.5163599999999999,0.5250625,0.07291666666666667,0.09090909090909091,0.03333333333333333,0.11764705882352941,0.10784313725490197,7.595081967213115,25.137931034482758,0.1346153846153846,2018-12-28,0021800525,OKC,3.0,,,5.0,6.0,,2.0,,5.0,,,,2.0,,0.625,,0.2,0.043478260869565216,0.6,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,98.0,21.0,33.0,12.0,194.0,24.0,30.0,5.0,9.0,10.0,11.0,24.0,3.0,8.0,5.0,7.0,3.0,4.0,6.0,22.0,,,1.0,2.0,38.0,62.0,11.0,29.0,9.0,118.0,12.0,,,,20.0,11.0,16.0,4.0,6.0,2.0,36.0,38.0,38.0,30.0,3.0,22.0,6.0,3.0,19.0,10.0,29.0,6.0,4.0,13.0,4.0,2.0,68.0,3.0,9.0,10.0,14.0,1.0,25.0,12.0,37.0,15.0,12.0,3.0,10.0,8.0,3.0,2.0,,13.0,,6.0,21.0,,1.0,,20.0,,14.0,3.0,8.0,,,5.0,4.0,5.0,3.0,98.0,36.0,21.0,3.0,0.5,0.6333333333333333,0.9090909090909091,0.3793103448275862,,0.6666666666666666,0.3793103448275862,0.6129032258064516,0.6875,0.5989010989010989,0.8333333333333334,0.7727272727272727,0.6145833333333334,0.8333333333333334,0.782608695652174,0.31868131868131866,0.04838709677419355,0.06666666666666667,0.041666666666666664,,0.7692307692307693,0.5,0.8235294117647058,0.375,0.5882352941176471,0.16666666666666666,0.7058823529411765,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.6,0.0625,0.8333333333333334,0.75,0.8571428571428571,0.5,0.7142857142857143,97.0,0.6,15.083333333333334,14.612244897959183,14.770833333333334,13.928571428571429,0.32967032967032966,0.8,0.8571428571428571,0.5416666666666666,0.26373626373626374,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.08791208791208792,0.375,0.375,0.6666666666666666,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.8,0.24175824175824176,0.2727272727272727,0.2727272727272727,1.0,0.4166666666666667,,,,0.45454545454545453,0.9,0.18181818181818182,0.75,0.09090909090909091,0.5,0.6483516483516484,0.2727272727272727,0.5123296703296704,0.5591444444444444,0.5401954545454545,0.08333333333333333,0.11940298507462686,,0.1694915254237288,0.3050847457627119,6.174193548387097,25.28965517241379,0.21875,2018-12-29,0021800533,DEN,5.0,,,10.0,16.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,0.8333333333333334,,1.0,0.02564102564102564,1.0,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,47.0,49.0,10.0,209.0,20.0,32.0,4.0,7.0,12.0,6.0,14.0,2.0,13.0,3.0,7.0,,1.0,6.0,19.0,1.0,1.0,2.0,8.0,28.0,59.0,9.0,26.0,26.0,109.0,7.0,2.0,2.0,,16.0,12.0,26.0,2.0,9.0,15.0,45.0,30.0,26.0,15.0,12.0,19.0,6.0,8.0,15.0,5.0,20.0,3.0,2.0,12.0,2.0,1.0,45.0,3.0,7.0,12.0,18.0,3.0,33.0,10.0,43.0,7.0,7.0,,7.0,5.0,7.0,2.0,,14.0,1.0,15.0,29.0,2.0,,1.0,24.0,3.0,30.0,,14.0,,1.0,3.0,3.0,3.0,2.0,93.0,45.0,47.0,3.0,0.5357142857142857,0.6,0.5555555555555556,0.34615384615384615,1.0,0.2222222222222222,0.34615384615384615,0.4745762711864407,0.46153846153846156,0.48823529411764705,0.8888888888888888,0.42857142857142855,0.545,0.8888888888888888,0.5113636363636364,0.3058823529411765,0.13559322033898305,0.09375,0.21428571428571427,0.15384615384615385,0.5,0.75,0.75,0.23333333333333334,0.8571428571428571,0.17647058823529413,0.7894736842105263,0.2127659574468085,0.25,0.375,0.1,0.07692307692307693,0.4444444444444444,1.0,0.8888888888888888,0.9090909090909091,0.6666666666666666,104.5,0.6666666666666666,14.48076923076923,13.085714285714285,13.932692307692308,12.847619047619048,0.3764705882352941,0.625,0.6896551724137931,0.6,0.16470588235294117,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.15294117647058825,0.15384615384615385,0.18181818181818182,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.5,0.4444444444444444,0.1111111111111111,1.0,1.0,0.34285714285714286,0.5833333333333334,0.02857142857142857,,0.22857142857142856,0.25,0.6823529411764706,0.3157894736842105,0.5535288235294118,0.6080928571428571,0.5282057142857143,0.1414141414141414,0.1917808219178082,,0.14678899082568808,0.41284403669724773,6.886440677966102,25.115384615384617,0.4519230769230769,2018-12-31,0021800548,GSW,3.0,1.0,1.0,5.0,6.0,,1.0,1.0,6.0,,,,,1.0,0.7142857142857143,,0.5,0.025,0.75,0.1111111111111111,1.0,,,1.0,,,,0.6666666666666666,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,109.0,108.0,47.0,34.0,17.0,217.0,21.0,33.0,10.0,9.0,16.0,9.0,18.0,2.0,10.0,,4.0,,3.0,11.0,30.0,,2.0,7.0,13.0,32.0,61.0,11.0,34.0,30.0,127.0,11.0,,3.0,4.0,18.0,13.0,23.0,7.0,16.0,20.0,67.0,28.0,36.0,24.0,9.0,30.0,11.0,2.0,14.0,8.0,22.0,8.0,,11.0,2.0,1.0,52.0,8.0,10.0,11.0,13.0,5.0,29.0,18.0,47.0,10.0,7.0,3.0,9.0,8.0,6.0,1.0,,15.0,2.0,18.0,34.0,,1.0,2.0,30.0,6.0,36.0,,10.0,2.0,5.0,3.0,2.0,3.0,2.0,109.0,67.0,47.0,4.0,0.4375,0.5185185185185185,0.7272727272727273,0.3235294117647059,,0.4375,0.3235294117647059,0.5245901639344263,0.5652173913043478,0.5105263157894737,0.5,0.6025641025641025,0.5669642857142857,0.5625,0.6568627450980392,0.35789473684210527,0.03278688524590164,0.06060606060606061,,,0.6,0.8333333333333334,0.65,0.3448275862068966,0.8461538461538461,0.34782608695652173,0.7272727272727273,0.34615384615384615,0.25,0.4444444444444444,0.375,0.3684210526315789,0.5555555555555556,0.8,0.6666666666666666,0.75,1.0,108.5,0.6666666666666666,13.220183486238533,13.324074074074074,12.660550458715596,13.027777777777779,0.3473684210526316,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.18947368421052632,0.5,0.5,0.2222222222222222,0.10526315789473684,0.2,0.2,0.5,0.042105263157894736,,,,0.3157894736842105,0.36666666666666664,0.3793103448275862,0.7272727272727273,0.7142857142857143,0.14285714285714285,,,0.41025641025641024,0.5625,0.07692307692307693,,0.3333333333333333,0.5384615384615384,0.7052631578947368,0.36666666666666664,0.5212856382978723,0.5939777777777777,0.5444802631578947,0.11214953271028037,0.14084507042253522,0.05555555555555555,0.14173228346456693,0.5275590551181102,6.731147540983607,26.197058823529414,0.43119266055045874,2019-01-02,0021800561,PHI,6.0,,1.0,7.0,10.0,,2.0,1.0,2.0,,3.0,,,5.0,0.6363636363636364,,0.25,0.04081632653061224,0.6,0.07142857142857142,,,1.0,2.0,,0.029411764705882353,0.03333333333333333,0.16666666666666666,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,55.0,54.0,8.0,194.0,19.0,31.0,1.0,9.0,16.0,11.0,19.0,2.0,8.0,1.0,2.0,1.0,1.0,8.0,17.0,,1.0,6.0,12.0,32.0,58.0,9.0,19.0,20.0,111.0,5.0,,1.0,1.0,9.0,17.0,31.0,7.0,13.0,14.0,69.0,32.0,32.0,24.0,3.0,17.0,8.0,7.0,16.0,8.0,24.0,7.0,1.0,12.0,4.0,,56.0,3.0,5.0,8.0,11.0,2.0,21.0,9.0,30.0,13.0,9.0,4.0,12.0,7.0,5.0,5.0,1.0,17.0,2.0,12.0,26.0,2.0,,,27.0,,27.0,3.0,10.0,,5.0,9.0,6.0,9.0,4.0,102.0,69.0,55.0,4.0,0.5,0.5333333333333333,0.8888888888888888,0.47368421052631576,,0.5384615384615384,0.47368421052631576,0.5517241379310345,0.5483870967741935,0.5909090909090909,0.6666666666666666,0.625,0.6235955056179775,0.6428571428571429,0.6634615384615384,0.24675324675324675,0.1206896551724138,0.16129032258064516,0.10526315789473684,,0.7058823529411765,1.0,0.4074074074074074,0.19230769230769232,0.6666666666666666,0.3,0.48717948717948717,0.2222222222222222,0.3333333333333333,0.125,,0.2222222222222222,0.42857142857142855,0.2857142857142857,0.5,0.5714285714285714,0.8,97.0,0.4444444444444444,14.845360824742269,14.845360824742269,14.309278350515465,13.969072164948454,0.4025974025974026,0.6129032258064516,0.7307692307692307,0.631578947368421,0.24675324675324675,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.1038961038961039,0.25,0.25,,0.025974025974025976,0.5,0.5,1.0,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.16666666666666666,0.16666666666666666,,,0.36363636363636365,0.5625,0.022727272727272728,1.0,0.2727272727272727,0.5,0.6493506493506493,0.47058823529411764,0.5332798701298701,0.42569999999999997,0.5235420454545454,0.11904761904761904,0.15384615384615385,,0.08108108108108109,0.6216216216216216,6.220689655172414,25.568421052631578,0.5670103092783505,2019-01-04,0021800573,LAC,1.0,,,4.0,4.0,1.0,,1.0,7.0,,,1.0,3.0,4.0,0.8,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
