Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
53:00,111,111,30.0,38,8,222,29,39,4.0,7,5.0,9.0,2.0,11,7.0,16,5.0,10.0,1.0,4.0,6,28,1.0,1.0,2.0,38,66,11,38,12,121,4.0,7,1.0,,8,7.0,17.0,2.0,6.0,9.0,29.0,44,32,21,12.0,2.0,28,6,2.0,,22,7,29,3,4.0,18.0,,4.0,65,3.0,7,,18,29,3.0,50,10,60,2.0,5,2.0,3.0,1.0,1.0,9,,,10,1.0,3.0,11,26,,4.0,20,3.0,17,1.0,6,,3.0,5,1.0,1.0,4.0,1.0,6,4.0,113,26.0,28.0,3.0,1.0,0.5789473684210527,0.5945945945945946,0.6363636363636364,0.2894736842105263,0.3333333333333333,0.2894736842105263,0.5757575757575758,0.5714285714285714,0.4117647058823529,0.5240384615384616,0.5,0.43478260869565216,0.5401785714285714,0.4444444444444444,0.5178571428571429,0.36538461538461536,,0.030303030303030304,0.02564102564102564,,0.1,0.6,,0.7837837837837838,0.2692307692307692,0.8571428571428571,0.1111111111111111,0.8103448275862069,0.18867924528301888,0.3,0.14285714285714285,0.09090909090909091,0.5789473684210527,1.0,1.0,0.9,,0.0392156862745098,100.52830188679245,0.6666666666666666,14.441441441441441,14.207207207207206,14.072072072072071,13.82882882882883,0.375,0.7435897435897436,0.7631578947368421,0.6206896551724138,0.10576923076923077,0.18181818181818182,0.2,,0.15384615384615385,0.4375,0.4375,0.5714285714285714,0.09615384615384616,0.5,0.5,0.8,0.2692307692307692,0.21428571428571427,0.21428571428571427,0.5,0.875,0.5714285714285714,0.125,0.391304347826087,0.5555555555555556,0.17391304347826086,0.25,0.08695652173913043,0.5,0.7403846153846154,0.21428571428571427,0.525451923076923,0.5795,0.4997891304347826,0.05504587155963303,0.08450704225352113,,0.06611570247933884,0.2396694214876033,6.9803030303030305,25.176315789473687,0.2702702702702703,2018-12-23,0021800495,DAL,,3.0,1.0,0.09090909090909091,0.3333333333333333,0.5,,,,,,1.0,2.0,1.0,,0.2,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,101,15.0,32,12,200,15,28,2.0,8,2.0,4.0,8.0,28,3.0,10,2.0,4.0,1.0,1.0,7,19,1.0,1.0,3.0,26,66,9,23,17,96,4.0,11,1.0,4.0,15,3.0,9.0,2.0,4.0,3.0,15.0,28,24,18,9.0,2.0,19,7,10.0,,14,6,20,5,1.0,11.0,3.0,,46,2.0,12,,11,14,6.0,31,14,45,2.0,7,5.0,2.0,7.0,5.0,5,2.0,,12,,2.0,10,20,,2.0,19,1.0,26,2.0,13,,1.0,3,,,,1.0,3,1.0,81,15.0,15.0,1.0,1.0,0.5384615384615384,0.56,0.6666666666666666,0.391304347826087,0.5,0.391304347826087,0.3939393939393939,0.36363636363636365,0.3333333333333333,0.4438202247191011,0.4583333333333333,0.46153846153846156,0.4752475247524752,0.5357142857142857,0.5,0.25842696629213485,,0.15151515151515152,0.17857142857142858,,0.5833333333333334,1.0,,0.6666666666666666,0.3,0.7857142857142857,0.14285714285714285,0.7142857142857143,0.25925925925925924,0.3076923076923077,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.75,0.8571428571428571,0.7272727272727273,1.0,0.045454545454545456,100.0,0.3333333333333333,14.97979797979798,13.831683168316832,14.525252525252526,13.702970297029703,0.3146067415730337,0.5357142857142857,0.6521739130434783,0.7333333333333333,0.3146067415730337,0.2857142857142857,0.34782608695652173,0.375,0.11235955056179775,0.3,0.3,,0.0449438202247191,0.5,0.5,0.5,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6666666666666666,0.25,0.08333333333333333,0.3076923076923077,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5730337078651685,0.3684210526315789,0.48525224719101123,0.486115,0.4717807692307692,0.13,0.16883116883116883,,0.15625,0.15625,7.422727272727272,25.27391304347826,0.15151515151515152,2018-12-25,0021800501,UTA,,1.0,1.0,0.17857142857142858,0.3,0.5,,,1.0,,1.0,1.0,2.0,,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,2018-19,2019,Regular Season,
53:00,110,109,17.0,16,15,219,11,22,4.0,6,2.0,4.0,9.0,27,5.0,16,2.0,6.0,,,11,34,1.0,2.0,5.0,25,65,13,40,21,110,7.0,12,2.0,4.0,18,4.0,10.0,2.0,5.0,5.0,19.0,24,26,24,15.0,4.0,34,11,8.0,1.0,12,8,20,6,2.0,5.0,6.0,1.0,48,4.0,13,,24,19,2.0,45,17,62,2.0,7,2.0,5.0,10.0,9.0,5,1.0,,15,1.0,2.0,7,18,1.0,1.0,19,4.0,23,3.0,8,1.0,2.0,4,,,2.0,2.0,4,2.0,92,19.0,17.0,,2.0,0.48,0.5217391304347826,0.6153846153846154,0.325,0.4,0.325,0.38461538461538464,0.5833333333333334,0.4,0.4238095238095238,0.5,0.4666666666666667,0.47345132743362833,0.5625,0.5277777777777778,0.38095238095238093,0.025,0.12307692307692308,0.045454545454545456,0.029411764705882353,0.6666666666666666,0.6666666666666666,,0.6551724137931034,0.3333333333333333,0.8,0.15384615384615385,0.7288135593220338,0.26153846153846155,0.3,0.18181818181818182,0.13043478260869565,0.3333333333333333,0.7142857142857143,0.75,0.8076923076923077,0.75,0.03508771929824561,99.16981132075472,0.5,15.5,13.53211009174312,14.745454545454546,12.660550458715596,0.20952380952380953,0.5,0.5238095238095238,0.45454545454545453,0.2571428571428571,0.3333333333333333,0.4090909090909091,0.6666666666666666,0.1523809523809524,0.3125,0.35714285714285715,0.2,0.05714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.3238095238095238,0.3235294117647059,0.3333333333333333,0.5454545454545454,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.26666666666666666,0.5,,,0.3333333333333333,0.4,0.5904761904761905,0.3235294117647059,0.4608442857142857,0.4870538461538461,0.43035666666666667,0.08108108108108109,0.11428571428571428,0.024390243902439025,0.16363636363636364,0.17272727272727273,8.966153846153846,26.835,0.15454545454545454,2018-12-27,0021800516,GSW,1.0,,2.0,0.18518518518518517,0.4444444444444444,0.25,0.07142857142857142,,,,1.0,1.0,2.0,1.0,,0.3333333333333333,,,,3.0,,,,0.125,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,98,12.0,32,13,197,18,32,2.0,6,1.0,2.0,6.0,16,6.0,12,2.0,8.0,1.0,2.0,7,23,4.0,2.0,5.0,30,60,9,31,18,105,2.0,6,5.0,,10,1.0,3.0,3.0,7.0,4.0,15.0,26,34,15,12.0,4.0,22,7,3.0,1.0,13,5,18,3,2.0,10.0,2.0,1.0,41,6.0,8,,11,23,4.0,38,14,52,,6,6.0,,9.0,6.0,4,3.0,1.0,13,3.0,1.0,12,17,1.0,1.0,18,1.0,22,2.0,10,,1.0,4,,,3.0,,4,4.0,95,15.0,12.0,,1.0,0.43333333333333335,0.4642857142857143,0.5555555555555556,0.2903225806451613,0.42857142857142855,0.3,0.5,0.3333333333333333,0.3333333333333333,0.47802197802197804,0.45454545454545453,0.55,0.515,0.45454545454545453,0.625,0.34065934065934067,0.03225806451612903,0.05,0.09375,,0.6923076923076923,1.0,,0.8518518518518519,0.26666666666666666,0.8461538461538461,0.2857142857142857,0.85,0.27450980392156865,0.2857142857142857,0.16666666666666666,0.26666666666666666,0.8181818181818182,1.0,0.8181818181818182,0.8,1.0,,98.5,1.0,16.282828282828284,12.938775510204081,15.646464646464647,12.5,0.3516483516483517,0.5625,0.6206896551724138,0.5555555555555556,0.17582417582417584,0.375,0.375,0.3333333333333333,0.13186813186813187,0.5,0.5,0.16666666666666666,0.08791208791208792,0.25,0.2857142857142857,1.0,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.2,0.5,0.2,0.5,0.5,0.4,0.6923076923076923,0.3181818181818182,0.522775,0.5738555555555556,0.5067833333333334,0.10101010101010101,0.14705882352941177,,0.09523809523809523,0.14285714285714285,6.715,26.396774193548385,0.12121212121212122,2018-12-29,0021800534,GSW,1.0,,,,0.3,,0.09090909090909091,,2.0,1.0,,1.0,1.0,,0.4,0.3333333333333333,,,2.0,2.0,0.5,0.5,1.0,,,,,,0.125,,,,2018-19,2019,Regular Season,
48:00,107,106,24.0,54,9,213,29,43,2.0,3,7.0,9.0,3.0,6,5.0,12,,1.0,,,12,21,4.0,5.0,7.0,37,61,12,22,19,129,3.0,4,4.0,,18,8.0,13.0,5.0,7.0,7.0,38.0,38,36,27,9.0,2.0,21,12,2.0,,19,9,28,9,,16.0,1.0,2.0,65,2.0,6,1.0,27,23,3.0,53,9,62,1.0,2,2.0,,15.0,13.0,6,2.0,,21,1.0,1.0,10,22,,,21,1.0,25,3.0,11,,3.0,2,,,1.0,1.0,2,2.0,111,38.0,24.0,5.0,3.0,0.5135135135135135,0.5277777777777778,0.75,0.5454545454545454,0.7142857142857143,0.5454545454545454,0.6065573770491803,0.75,0.6153846153846154,0.6626506024096386,1.125,0.775,0.6861702127659575,1.125,0.76,0.26506024096385544,,0.03278688524590164,0.023255813953488372,,0.7142857142857143,0.75,0.2,0.8518518518518519,0.2608695652173913,0.7714285714285715,0.2,0.8064516129032258,0.24242424242424243,0.35714285714285715,,0.2222222222222222,0.8181818181818182,1.0,0.8571428571428571,0.8125,0.3333333333333333,0.03225806451612903,106.5,1.0,14.02803738317757,13.00943396226415,13.560747663551401,12.367924528301886,0.5180722891566265,0.6744186046511628,0.6904761904761905,0.5517241379310345,0.07228915662650602,0.5,0.6,0.3333333333333333,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.4,0.012048192771084338,,,,0.25301204819277107,0.5714285714285714,0.5714285714285714,0.75,0.375,0.6666666666666666,0.5,0.45,0.7777777777777778,,,0.35,0.7142857142857143,0.7831325301204819,0.5714285714285714,0.5193921686746987,0.5199357142857143,0.4924175,0.12087912087912088,0.15942028985507245,,0.13953488372093023,0.29457364341085274,5.659016393442623,25.963636363636365,0.22429906542056074,2018-12-30,0021800540,PHI,,2.0,3.0,0.16666666666666666,0.3333333333333333,0.5,,,4.0,,2.0,,1.0,,1.0,,,,4.0,,1.0,0.5,,,,,,,,,,1.0,2018-19,2019,Regular Season,
53:00,112,113,26.0,20,11,225,14,25,4.0,4,4.0,6.0,10.0,19,6.0,14,4.0,9.0,1.0,3.0,5,23,1.0,1.0,3.0,30,58,9,32,26,113,4.0,5,1.0,6.0,14,7.0,14.0,2.0,6.0,9.0,29.0,26,34,27,,4.0,23,5,4.0,,13,9,22,5,4.0,6.0,5.0,2.0,53,4.0,7,,17,31,2.0,50,11,61,1.0,11,6.0,5.0,13.0,12.0,6,1.0,,19,2.0,2.0,7,19,,3.0,23,1.0,30,,7,2.0,5.0,9,1.0,1.0,8.0,1.0,10,7.0,99,28.0,24.0,,3.0,0.43333333333333335,0.4642857142857143,1.0,0.28125,0.3333333333333333,0.28125,0.5172413793103449,0.8,0.5,0.48333333333333334,0.6666666666666666,0.5,0.5432692307692307,0.7777777777777778,0.5576923076923077,0.35555555555555557,,0.06896551724137931,0.08,,0.6842105263157895,1.0,,0.6595744680851063,0.25925925925925924,0.7727272727272727,0.17391304347826086,0.6956521739130435,0.22,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.5714285714285714,0.8125,0.6,0.7368421052631579,1.0,0.021739130434782608,101.88679245283019,0.7,14.107142857142858,14.15929203539823,13.696428571428571,13.15929203539823,0.2777777777777778,0.56,0.6086956521739131,0.42857142857142855,0.2111111111111111,0.5263157894736842,0.5882352941176471,0.5,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1,0.4444444444444444,0.4444444444444444,1.0,0.25555555555555554,0.21739130434782608,0.21739130434782608,1.0,0.6666666666666666,1.0,0.16666666666666666,0.3,0.6666666666666666,0.15,0.3333333333333333,0.15,0.3333333333333333,0.6333333333333333,0.21739130434782608,0.4976311111111111,0.53422,0.49399,0.09090909090909091,0.1076923076923077,0.058823529411764705,0.12389380530973451,0.25663716814159293,8.005172413793103,24.81875,0.23214285714285715,2019-01-01,0021800552,SAC,,1.0,4.0,0.10526315789473684,0.2222222222222222,,,,,,,1.0,1.0,,,0.2,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,104,103,31.0,17,12,207,22,36,5.0,8,4.0,9.0,6.0,11,4.0,17,3.0,9.0,1.0,4.0,6,22,2.0,,3.0,32,64,9,31,18,109,5.0,9,4.0,,10,7.0,18.0,1.0,7.0,10.0,27.0,44,20,24,3.0,6.0,22,6,6.0,,22,8,30,5,3.0,14.0,5.0,3.0,68,5.0,8,,12,28,1.0,41,13,54,1.0,6,2.0,4.0,9.0,6.0,3,3.0,,12,,3.0,10,17,,,21,2.0,21,,7,1.0,2.0,4,1.0,,3.0,,5,2.0,99,27.0,31.0,1.0,2.0,0.6875,0.7586206896551724,0.8888888888888888,0.2903225806451613,0.14285714285714285,0.2903225806451613,0.5,0.5555555555555556,0.3888888888888889,0.4789473684210526,0.38461538461538464,0.34,0.5190476190476191,0.38461538461538464,0.45,0.3263157894736842,,0.09375,0.1388888888888889,,0.75,1.0,,0.7567567567567568,0.25806451612903225,0.75,0.23809523809523808,0.7547169811320755,0.25,0.23076923076923078,0.3076923076923077,0.25,0.5555555555555556,0.7857142857142857,0.8571428571428571,0.9,0.5,0.021739130434782608,103.5,0.4,14.846153846153847,12.970873786407767,14.125,12.310679611650485,0.37894736842105264,0.6111111111111112,0.7096774193548387,0.6363636363636364,0.11578947368421053,0.5454545454545454,0.6,0.8333333333333334,0.17894736842105263,0.23529411764705882,0.23529411764705882,0.75,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6153846153846154,0.625,0.15384615384615385,0.36,0.4444444444444444,0.16,0.25,0.12,,0.7052631578947368,0.2727272727272727,0.523406914893617,0.56895,0.50159375,0.07766990291262135,0.09859154929577464,0.03125,0.09174311926605505,0.24770642201834864,6.9890625,25.26451612903226,0.2980769230769231,2019-01-04,0021800575,OKC,2.0,3.0,,0.09090909090909091,0.2,0.4,0.15384615384615385,,,,,,3.0,,,0.2,,,,,,,1.0,,,,,1.0,,1.0,,,2018-19,2019,Regular Season,
48:00,90,89,27.0,13,16,179,21,38,4.0,8,5.0,10.0,7.0,17,6.0,11,2.0,7.0,,,7,21,5.0,3.0,9.0,34,66,9,28,15,110,6.0,12,6.0,3.0,21,8.0,14.0,3.0,9.0,11.0,36.0,42,26,18,9.0,6.0,20,7,4.0,1.0,21,6,27,4,2.0,15.0,3.0,3.0,60,6.0,14,,21,13,1.0,35,20,55,5.0,7,4.0,3.0,6.0,5.0,3,1.0,,9,1.0,4.0,6,11,,1.0,21,1.0,20,3.0,7,,4.0,1,1.0,1.0,,,2,1.0,89,33.0,25.0,,1.0,0.6176470588235294,0.6774193548387096,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.5151515151515151,0.5,0.5714285714285714,0.5053191489361702,0.5,0.5434782608695652,0.5343137254901961,0.525,0.6206896551724138,0.2978723404255319,0.03571428571428571,0.06060606060606061,0.07894736842105263,0.047619047619047616,0.6666666666666666,1.0,,0.65,0.4375,0.875,0.3333333333333333,0.7727272727272727,0.4,0.5294117647058824,0.6,0.23076923076923078,0.625,0.75,0.5,0.95,0.5,0.10869565217391304,89.5,0.5,16.7,15.47191011235955,15.333333333333334,14.786516853932584,0.40425531914893614,0.5526315789473685,0.6,0.7142857142857143,0.18085106382978725,0.4117647058823529,0.4375,0.42857142857142855,0.11702127659574468,0.5454545454545454,0.5454545454545454,0.5,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.22340425531914893,0.3333333333333333,0.35,0.5714285714285714,0.4444444444444444,0.5,0.2777777777777778,0.43478260869565216,0.5,,,0.391304347826087,0.3333333333333333,0.7021276595744681,0.35,0.5155967741935483,0.5228208333333334,0.5298022727272728,0.07142857142857142,0.1,,0.19090909090909092,0.32727272727272727,6.254545454545455,25.282142857142855,0.3,2019-01-05,0021800582,HOU,1.0,1.0,1.0,0.058823529411764705,0.2,0.5,0.05555555555555555,1.0,2.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.6,1.0,1.0,1.0,1.0,0.2,,1.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,99,13.0,34,14,197,19,32,4.0,5,2.0,4.0,6.0,13,4.0,9,2.0,4.0,,1.0,9,27,4.0,,1.0,29,54,11,31,20,111,5.0,6,4.0,1.0,20,2.0,6.0,,2.0,8.0,12.0,30,28,30,3.0,6.0,27,9,2.0,,15,10,25,8,2.0,12.0,2.0,1.0,60,7.0,5,2.0,12,27,2.0,41,14,55,2.0,7,4.0,3.0,9.0,7.0,6,2.0,1.0,15,3.0,3.0,13,21,,2.0,19,,29,4.0,14,1.0,1.0,5,,,3.0,1.0,5,1.0,91,12.0,13.0,2.0,1.0,0.5172413793103449,0.5769230769230769,0.9090909090909091,0.3548387096774194,,0.3548387096774194,0.5370370370370371,0.8333333333333334,0.3333333333333333,0.5352941176470588,0.95,0.25,0.5721649484536082,0.9090909090909091,0.5,0.36470588235294116,,0.037037037037037035,0.0625,,0.6,0.6666666666666666,0.4,0.7297297297297297,0.2,0.8,0.35,0.75,0.26666666666666666,0.23076923076923078,0.2,0.3333333333333333,0.6923076923076923,0.7,0.7857142857142857,0.8571428571428571,,0.046511627906976744,98.5,0.2,15.16326530612245,14.080808080808081,14.612244897959183,13.777777777777779,0.3764705882352941,0.59375,0.6333333333333333,0.631578947368421,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.047058823529411764,0.5,0.5,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5,0.8,0.4,0.5,0.5,0.125,,0.125,,0.7411764705882353,0.3333333333333333,0.5295370588235294,0.55862,0.5079125,0.15625,0.21875,0.03125,0.18018018018018017,0.10810810810810811,6.187037037037038,25.32903225806452,0.1326530612244898,2019-01-07,0021800597,NYK,,1.0,2.0,,0.14285714285714285,0.25,,,3.0,,,,1.0,,0.75,0.5,,,3.0,,0.75,0.6666666666666666,1.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,100,31.0,18,9,200,23,33,1.0,1,8.0,12.0,6.0,10,7.0,14,4.0,5.0,1.0,1.0,7,21,3.0,1.0,2.0,36,57,11,26,19,124,2.0,2,4.0,5.0,15,10.0,21.0,2.0,3.0,10.0,36.0,42,30,21,12.0,4.0,21,7,3.0,,21,7,28,3,4.0,16.0,1.0,4.0,63,2.0,7,,11,26,1.0,38,9,47,1.0,6,3.0,3.0,5.0,5.0,11,,,16,,5.0,7,21,,4.0,18,3.0,21,1.0,8,,3.0,7,,,5.0,1.0,7,5.0,109,36.0,31.0,3.0,3.0,0.5833333333333334,0.6176470588235294,0.6363636363636364,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.631578947368421,1.0,0.47619047619047616,0.6325301204819277,0.8333333333333334,0.5416666666666666,0.6666666666666666,0.8333333333333334,0.6,0.3132530120481928,,0.05263157894736842,0.09090909090909091,,0.3125,1.0,,0.7027027027027027,0.3333333333333333,0.8461538461538461,0.13333333333333333,0.74,0.25,0.2,0.42857142857142855,0.14285714285714285,0.6,0.7058823529411765,1.0,0.8181818181818182,1.0,0.030303030303030304,100.0,0.7142857142857143,13.8,15.0,13.55,14.4,0.39759036144578314,0.696969696969697,0.7666666666666667,0.6956521739130435,0.12048192771084337,0.6,0.6,0.16666666666666666,0.1686746987951807,0.5,0.5,0.5714285714285714,0.060240963855421686,0.8,0.8,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.16666666666666666,1.0,0.5,0.5,0.6666666666666666,0.041666666666666664,1.0,0.08333333333333333,0.5,0.7108433734939759,0.3333333333333333,0.5401427710843374,0.56594,0.5204,0.08888888888888889,0.125,,0.12096774193548387,0.2903225806451613,6.4,25.265384615384615,0.31,2019-01-09,0021800615,CHI,1.0,1.0,2.0,,0.5,,0.16666666666666666,1.0,2.0,,3.0,2.0,,,0.5,,1.0,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,2018-19,2019,Regular Season,
48:00,98,98,,32,7,196,18,26,1.0,4,,,10.0,11,9.0,16,1.0,6.0,,,14,34,1.0,,,37,53,15,40,8,127,3.0,6,1.0,,9,,,,,,,40,34,33,12.0,4.0,34,14,1.0,1.0,20,11,31,10,1.0,13.0,3.0,4.0,73,5.0,3,,15,25,2.0,42,8,50,2.0,10,8.0,2.0,3.0,2.0,6,1.0,,9,1.0,,8,20,,1.0,10,1.0,9,1.0,3,2.0,,15,1.0,1.0,9.0,5.0,16,11.0,118,,,1.0,,0.5405405405405406,0.5714285714285714,0.7333333333333333,0.375,,0.375,0.6981132075471698,0.5,,0.6397849462365591,0.6428571428571429,,0.6614583333333334,0.6428571428571429,,0.43010752688172044,0.025,0.018867924528301886,0.038461538461538464,,0.3333333333333333,1.0,,0.6756756756756757,0.2,0.9375,0.2,0.7547169811320755,0.2,0.125,0.3333333333333333,0.25,0.6875,0.5833333333333334,0.7777777777777778,0.9285714285714286,1.0,0.05263157894736842,98.0,0.6875,13.877551020408163,15.510204081632653,13.66326530612245,14.846938775510203,0.27956989247311825,0.6923076923076923,0.72,0.7222222222222222,0.11827956989247312,0.9090909090909091,0.9090909090909091,0.3,0.17204301075268819,0.5625,0.5625,0.4444444444444444,0.06451612903225806,0.16666666666666666,0.2,1.0,0.3655913978494624,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5714285714285714,0.25,0.14285714285714285,,,,,,,0.7096774193548387,0.4117647058823529,0.5399376344086021,0.5474333333333333,,0.052083333333333336,0.05454545454545454,0.04878048780487805,0.07086614173228346,,7.8830188679245285,24.95,,2019-01-11,0021800628,CHA,,4.0,1.0,,,,,,1.0,,,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,0.16666666666666666,,1.0,,2018-19,2019,Regular Season,
