Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,101.0,103.0,10.0,42.0,14.0,204.0,16.0,26.0,5.0,8.0,2.0,2.0,3.0,7.0,11.0,22.0,3.0,10.0,1.0,1.0,1.0,1.0,12.0,33.0,2.0,1.0,4.0,30.0,55.0,15.0,43.0,15.0,120.0,6.0,11.0,2.0,3.0,1.0,19.0,3.0,4.0,2.0,5.0,5.0,17.0,44.0,16.0,36.0,9.0,6.0,33.0,12.0,3.0,22.0,12.0,34.0,9.0,3.0,11.0,3.0,8.0,80.0,7.0,9.0,19.0,15.0,5.0,39.0,16.0,55.0,7.0,7.0,,9.0,1.0,6.0,4.0,1.0,3.0,,13.0,2.0,1.0,13.0,,23.0,2.0,1.0,14.0,1.0,2.0,,,16.0,3.0,1.0,8.0,1.0,6.0,1.0,5.0,7.0,4.0,101.0,17.0,10.0,3.0,1.0,0.7333333333333333,0.8148148148148148,0.8,0.3488372093023256,0.6666666666666666,0.4,0.3488372093023256,0.5454545454545454,0.5454545454545454,0.75,0.5357142857142857,0.6428571428571429,0.6666666666666666,0.5769230769230769,0.6785714285714286,0.7727272727272727,0.4387755102040816,0.05454545454545454,0.07692307692307693,0.6923076923076923,1.0,0.6,0.36,0.8636363636363636,0.25,0.723404255319149,0.3018867924528302,0.6,0.5,0.09090909090909091,0.23809523809523808,0.2857142857142857,0.4,0.6470588235294118,0.6666666666666666,0.8,1.0,102.0,0.5714285714285714,13.158415841584159,15.058252427184467,12.455445544554456,14.514563106796116,0.2653061224489796,0.6153846153846154,0.6666666666666666,0.6875,0.07142857142857142,0.42857142857142855,0.5,1.0,0.22448979591836735,0.5,0.5,0.7272727272727273,0.10204081632653061,0.3,0.3,1.0,0.336734693877551,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.625,0.07142857142857142,1.0,1.0,0.14285714285714285,0.2222222222222222,1.0,0.1111111111111111,1.0,0.4444444444444444,0.25,0.7040816326530612,0.36363636363636365,0.5163780612244898,0.54859375,0.54485,0.07766990291262135,0.13333333333333333,0.15833333333333333,0.14166666666666666,9.636363636363637,26.24418604651163,0.09900990099009901,2018-12-22,0021800484,GSW,1.0,4.0,,0.08,0.5,1.0,,,1.0,1.0,,,0.14285714285714285,,0.2,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,
53:00,111.0,111.0,30.0,38.0,8.0,222.0,29.0,39.0,4.0,7.0,5.0,9.0,2.0,11.0,7.0,16.0,5.0,10.0,,,1.0,4.0,6.0,28.0,1.0,1.0,2.0,38.0,66.0,11.0,38.0,12.0,121.0,4.0,7.0,,1.0,,8.0,7.0,17.0,2.0,6.0,9.0,29.0,44.0,32.0,21.0,12.0,2.0,28.0,6.0,2.0,22.0,7.0,29.0,3.0,4.0,18.0,,4.0,65.0,3.0,7.0,18.0,29.0,3.0,50.0,10.0,60.0,5.0,2.0,3.0,1.0,3.0,1.0,9.0,,,1.0,10.0,1.0,3.0,11.0,,26.0,1.0,4.0,20.0,,3.0,2.0,,17.0,1.0,,6.0,3.0,5.0,4.0,1.0,6.0,4.0,113.0,26.0,28.0,3.0,1.0,0.5789473684210527,0.5945945945945946,0.6363636363636364,0.2894736842105263,,0.3333333333333333,0.2894736842105263,0.5757575757575758,0.5714285714285714,0.4117647058823529,0.5240384615384616,0.5,0.43478260869565216,0.5401785714285714,0.4444444444444444,0.5178571428571429,0.36538461538461536,0.030303030303030304,0.02564102564102564,0.1,0.6,0.7837837837837838,0.2692307692307692,0.8571428571428571,0.1111111111111111,0.8103448275862069,0.18867924528301888,0.3,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.2,0.5789473684210527,1.0,1.0,0.9,,100.52830188679245,0.6666666666666666,14.441441441441441,14.207207207207206,14.072072072072071,13.82882882882883,0.375,0.7435897435897436,0.7631578947368421,0.6206896551724138,0.10576923076923077,0.18181818181818182,0.2,,0.15384615384615385,0.4375,0.4375,0.5714285714285714,0.09615384615384616,0.5,0.5,0.8,0.2692307692307692,0.21428571428571427,0.21428571428571427,0.5,0.875,0.5714285714285714,,,,0.125,0.391304347826087,0.5555555555555556,0.17391304347826086,0.25,0.08695652173913043,0.5,0.7403846153846154,0.21428571428571427,0.525451923076923,0.5795,0.4997891304347826,0.05504587155963303,0.08450704225352113,0.06611570247933884,0.2396694214876033,6.9803030303030305,25.176315789473687,0.2702702702702703,2018-12-23,0021800495,POR,,2.0,,0.0392156862745098,,,,,1.0,1.0,,1.0,0.09090909090909091,,0.5,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,101.0,52.0,27.0,11.0,203.0,16.0,23.0,2.0,3.0,6.0,9.0,12.0,29.0,2.0,11.0,3.0,6.0,,,2.0,4.0,9.0,21.0,2.0,4.0,10.0,30.0,63.0,12.0,27.0,23.0,119.0,3.0,7.0,2.0,2.0,5.0,17.0,12.0,33.0,6.0,14.0,10.0,52.0,32.0,28.0,27.0,9.0,,21.0,9.0,13.0,16.0,9.0,25.0,6.0,3.0,11.0,3.0,2.0,59.0,2.0,9.0,18.0,14.0,2.0,34.0,11.0,45.0,4.0,3.0,1.0,3.0,1.0,2.0,7.0,,1.0,,10.0,,6.0,13.0,,27.0,,2.0,25.0,,,2.0,,30.0,4.0,2.0,13.0,3.0,2.0,,2.0,2.0,1.0,102.0,52.0,52.0,5.0,2.0,0.5333333333333333,0.5333333333333333,0.75,0.4444444444444444,1.0,0.42857142857142855,0.4444444444444444,0.47619047619047616,0.42857142857142855,0.36363636363636365,0.5333333333333333,0.6666666666666666,0.44680851063829785,0.5784313725490197,0.7727272727272727,0.49056603773584906,0.3,0.20634920634920634,0.2608695652173913,0.3,0.6666666666666666,0.7368421052631579,0.28125,0.8181818181818182,0.13333333333333333,0.7804878048780488,0.23404255319148937,0.42857142857142855,0.35294117647058826,,0.08333333333333333,0.3333333333333333,0.5714285714285714,0.7777777777777778,1.0,0.8,1.0,101.5,0.5,13.852941176470589,14.524752475247524,13.490196078431373,14.148514851485148,0.25555555555555554,0.6956521739130435,0.9411764705882353,0.6875,0.32222222222222224,0.41379310344827586,0.5454545454545454,0.25,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.06666666666666667,0.5,0.5,1.0,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,0.19148936170212766,0.6666666666666666,0.0851063829787234,0.5,0.2127659574468085,0.4,0.5555555555555556,0.42857142857142855,0.49718,0.4803571428571428,0.4812531914893617,0.13131313131313133,0.18055555555555555,0.14285714285714285,0.4369747899159664,7.231746031746032,24.666666666666668,0.5098039215686274,2018-12-26,0021800509,NOP,2.0,2.0,,0.058823529411764705,1.0,0.5,,1.0,,,,,0.2413793103448276,,1.0,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,93.0,94.0,28.0,47.0,18.0,187.0,22.0,35.0,9.0,14.0,7.0,14.0,14.0,30.0,4.0,8.0,3.0,13.0,1.0,3.0,,4.0,1.0,10.0,,,2.0,40.0,73.0,4.0,23.0,22.0,114.0,13.0,20.0,1.0,3.0,2.0,31.0,13.0,28.0,,6.0,7.0,33.0,36.0,44.0,12.0,,14.0,10.0,1.0,6.0,18.0,4.0,22.0,1.0,3.0,11.0,4.0,3.0,48.0,7.0,17.0,10.0,17.0,4.0,31.0,25.0,56.0,7.0,4.0,3.0,7.0,1.0,5.0,4.0,,2.0,1.0,11.0,1.0,2.0,17.0,,28.0,1.0,2.0,22.0,,2.0,1.0,,27.0,4.0,2.0,11.0,4.0,4.0,3.0,1.0,4.0,2.0,83.0,33.0,28.0,1.0,1.0,0.45,0.5454545454545454,1.0,0.17391304347826086,0.3333333333333333,,0.17391304347826086,0.547945205479452,0.65,0.4642857142857143,0.4791666666666667,0.6304347826086957,0.38235294117647056,0.5233644859813084,0.625,0.4305555555555556,0.23958333333333334,0.0821917808219178,0.05714285714285714,0.6363636363636364,0.8,0.7391304347826086,0.53125,0.625,0.3684210526315789,0.6923076923076923,0.47058823529411764,0.6923076923076923,0.5333333333333333,,0.2222222222222222,0.5,0.7777777777777778,0.6666666666666666,0.8,0.6666666666666666,0.5,93.5,0.5,15.64516129032258,15.159574468085106,14.376344086021506,14.542553191489361,0.3645833333333333,0.6285714285714286,0.6666666666666666,0.5,0.3125,0.4666666666666667,0.5185185185185185,0.2857142857142857,0.08333333333333333,0.5,0.5714285714285714,0.75,0.13541666666666666,0.23076923076923078,0.23076923076923078,1.0,0.10416666666666667,0.1,0.1,1.0,0.6086956521739131,0.6428571428571429,0.13043478260869565,0.3333333333333333,1.0,,0.4117647058823529,0.5,0.11764705882352941,,0.058823529411764705,,0.6041666666666666,0.1,0.5071156250000001,0.53265,0.4864264705882353,0.10679611650485436,0.1375,0.2719298245614035,0.2894736842105263,6.2315068493150685,24.117391304347827,0.3010752688172043,2018-12-28,0021800523,NOP,,2.0,,0.043478260869565216,,,1.0,,,,,,0.1,0.3333333333333333,0.1111111111111111,,,,,,,,,,,0.125,,,,2018-19,2019,Regular Season,
48:00,101.0,102.0,21.0,30.0,9.0,203.0,15.0,20.0,2.0,2.0,3.0,3.0,10.0,20.0,6.0,15.0,1.0,8.0,,,,2.0,8.0,30.0,4.0,2.0,7.0,31.0,55.0,9.0,38.0,14.0,103.0,4.0,5.0,,4.0,,8.0,6.0,8.0,2.0,9.0,5.0,23.0,24.0,38.0,15.0,12.0,2.0,29.0,8.0,3.0,12.0,5.0,17.0,4.0,1.0,10.0,1.0,1.0,39.0,4.0,4.0,17.0,13.0,3.0,33.0,9.0,42.0,15.0,9.0,6.0,8.0,1.0,5.0,3.0,,3.0,1.0,11.0,,3.0,5.0,,23.0,1.0,,19.0,,1.0,3.0,,21.0,3.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,95.0,23.0,21.0,5.0,1.0,0.3870967741935484,0.4,0.5555555555555556,0.23684210526315788,,0.2222222222222222,0.24324324324324326,0.5636363636363636,0.8,0.75,0.478494623655914,0.4444444444444444,0.5294117647058824,0.504950495049505,0.4444444444444444,0.575,0.40860215053763443,0.05454545454545454,0.1,0.7272727272727273,1.0,0.7222222222222222,0.16666666666666666,0.7083333333333334,0.14814814814814814,0.7142857142857143,0.1568627450980392,,0.3,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.5,0.8333333333333334,1.0,0.7777777777777778,0.5,101.5,0.5,12.910891089108912,15.450980392156863,12.267326732673267,14.686274509803921,0.21505376344086022,0.75,0.8333333333333334,0.6666666666666666,0.21505376344086022,0.5,0.5263157894736842,0.1,0.16129032258064516,0.4,0.4,0.16666666666666666,0.08602150537634409,0.125,0.125,1.0,0.3225806451612903,0.26666666666666666,0.26666666666666666,0.5,0.2222222222222222,1.0,,,,0.4444444444444444,0.17647058823529413,1.0,0.11764705882352941,,0.4117647058823529,0.2857142857142857,0.6236559139784946,0.27586206896551724,0.5149804347826087,0.5113416666666667,0.5042764705882352,0.1,0.14754098360655737,0.07766990291262135,0.22330097087378642,8.72181818181818,26.33157894736842,0.2079207920792079,2018-12-30,0021800539,OKC,,1.0,,0.020833333333333332,,,1.0,1.0,,,,,0.05,0.25,0.5,1.0,,1.0,,,0.02564102564102564,,,,,,,,,2018-19,2019,Regular Season,
48:00,112.0,111.0,26.0,61.0,17.0,223.0,21.0,36.0,4.0,7.0,3.0,5.0,11.0,23.0,8.0,20.0,3.0,7.0,1.0,1.0,1.0,3.0,3.0,17.0,1.0,1.0,3.0,40.0,79.0,6.0,24.0,24.0,122.0,7.0,12.0,1.0,2.0,6.0,23.0,6.0,15.0,2.0,6.0,11.0,29.0,34.0,46.0,15.0,3.0,4.0,17.0,3.0,3.0,17.0,5.0,22.0,3.0,2.0,10.0,5.0,2.0,49.0,6.0,10.0,21.0,14.0,2.0,37.0,18.0,55.0,13.0,8.0,5.0,7.0,,7.0,3.0,,,1.0,10.0,,3.0,13.0,,30.0,2.0,1.0,29.0,,1.0,8.0,,35.0,2.0,1.0,12.0,6.0,3.0,3.0,,3.0,2.0,99.0,29.0,26.0,5.0,4.0,0.425,0.4473684210526316,0.8333333333333334,0.25,0.5,0.3333333333333333,0.25,0.5063291139240507,0.5833333333333334,0.4,0.47572815533980584,0.6071428571428571,0.42857142857142855,0.5126050420168067,0.6388888888888888,0.5178571428571429,0.23300970873786409,0.0379746835443038,0.027777777777777776,0.7,1.0,0.7368421052631579,0.2564102564102564,0.875,0.3333333333333333,0.813953488372093,0.2807017543859649,0.3333333333333333,0.25,0.16666666666666666,0.2857142857142857,0.5,0.6363636363636364,0.8333333333333334,1.0,0.9444444444444444,0.6666666666666666,111.5,0.6666666666666666,12.3125,13.522522522522523,11.696428571428571,13.252252252252251,0.34951456310679613,0.5833333333333334,0.6,0.47619047619047616,0.22330097087378642,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.1941747572815534,0.4,0.4,0.25,0.06796116504854369,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1650485436893204,0.17647058823529413,0.17647058823529413,1.0,0.5,0.5714285714285714,0.07142857142857142,1.0,1.0,0.07142857142857142,0.23809523809523808,0.6,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5825242718446602,0.17647058823529413,0.5291694174757281,0.54881,0.5080904761904762,0.10619469026548672,0.1348314606741573,0.1885245901639344,0.23770491803278687,7.889873417721518,24.575,0.23214285714285715,2018-12-31,0021800547,OKC,,1.0,,0.018518518518518517,,,2.0,,,,,,0.08695652173913043,0.2857142857142857,0.5,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,100.0,15.0,23.0,12.0,199.0,18.0,28.0,5.0,9.0,5.0,5.0,5.0,16.0,3.0,14.0,,5.0,,,,1.0,6.0,27.0,2.0,,2.0,26.0,58.0,6.0,32.0,14.0,84.0,5.0,11.0,,2.0,1.0,11.0,6.0,7.0,,3.0,,12.0,34.0,18.0,18.0,,6.0,27.0,6.0,4.0,17.0,6.0,23.0,6.0,,11.0,3.0,3.0,52.0,6.0,7.0,20.0,15.0,1.0,36.0,14.0,50.0,4.0,4.0,,9.0,2.0,7.0,5.0,,2.0,1.0,14.0,,4.0,9.0,,20.0,2.0,1.0,14.0,1.0,,,,19.0,2.0,1.0,10.0,,3.0,3.0,,3.0,,73.0,12.0,15.0,,,0.6538461538461539,0.7391304347826086,1.0,0.1875,,,0.1875,0.4482758620689655,0.45454545454545453,0.8571428571428571,0.3888888888888889,0.38461538461538464,0.6,0.42346938775510207,0.39285714285714285,0.6,0.35555555555555557,0.06896551724137931,0.07142857142857142,0.6428571428571429,1.0,0.6818181818181818,0.21875,0.7407407407407407,0.23076923076923078,0.7142857142857143,0.22413793103448276,0.2,0.2727272727272727,0.18181818181818182,0.19047619047619047,0.4,0.75,0.5,0.75,0.7307692307692307,1.0,99.5,,14.606060606060606,14.34,14.01010101010101,13.61,0.3111111111111111,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.17777777777777778,0.3125,0.3333333333333333,0.6,0.15555555555555556,0.21428571428571427,0.23076923076923078,1.0,0.05555555555555555,,,,0.3,0.2222222222222222,0.2222222222222222,1.0,0.6923076923076923,0.5555555555555556,,,,0.15384615384615385,0.5,1.0,0.1,,0.2,,0.6666666666666666,0.2222222222222222,0.5201444444444445,0.5781285714285714,0.55047,0.10204081632653061,0.15151515151515152,0.13095238095238096,0.14285714285714285,7.710344827586207,25.459375,0.15151515151515152,2019-01-02,0021800554,CHA,,,,,,,1.0,1.0,,,,,0.0625,0.25,0.4,,,,,,,,,,,0.07142857142857142,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,12.0,26.0,11.0,198.0,13.0,23.0,1.0,4.0,1.0,2.0,7.0,18.0,1.0,10.0,3.0,9.0,1.0,3.0,1.0,1.0,18.0,36.0,6.0,3.0,4.0,21.0,51.0,21.0,45.0,9.0,114.0,1.0,6.0,3.0,9.0,,11.0,1.0,5.0,4.0,5.0,2.0,16.0,32.0,10.0,57.0,6.0,,36.0,18.0,2.0,16.0,19.0,35.0,16.0,3.0,11.0,5.0,,89.0,6.0,9.0,26.0,15.0,,41.0,15.0,56.0,12.0,9.0,3.0,9.0,2.0,5.0,4.0,,4.0,1.0,13.0,,2.0,8.0,,16.0,,,13.0,,,,,11.0,1.0,,6.0,,4.0,3.0,1.0,4.0,3.0,103.0,16.0,12.0,2.0,,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.4666666666666667,0.3333333333333333,0.8,0.4666666666666667,0.4117647058823529,0.16666666666666666,0.2,0.546875,0.36666666666666664,0.7,0.5643564356435643,0.36666666666666664,0.7272727272727273,0.46875,0.0392156862745098,0.043478260869565216,0.6923076923076923,,0.7142857142857143,0.3103448275862069,0.8125,0.25,0.7735849056603774,0.2830188679245283,0.4,0.4,0.1111111111111111,0.2777777777777778,0.16666666666666666,0.5384615384615384,1.0,1.0,0.9130434782608695,0.5555555555555556,99.0,0.75,14.686868686868687,14.404040404040405,13.83838383838384,14.04040404040404,0.23958333333333334,0.5652173913043478,0.5909090909090909,0.8461538461538461,0.1875,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.10416666666666667,0.1,0.1,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.5,0.5,0.8888888888888888,0.26666666666666666,0.25,0.2,0.3333333333333333,1.0,0.4,0.2,0.5,0.1,1.0,0.4,0.75,0.7083333333333334,0.5,0.5247765624999999,0.5246277777777778,0.47537,0.0594059405940594,0.10714285714285714,0.09649122807017543,0.14035087719298245,7.454901960784314,25.624444444444443,0.12121212121212122,2019-01-04,0021800566,BOS,2.0,3.0,1.0,0.058823529411764705,0.3333333333333333,1.0,,,,,,,0.05555555555555555,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,24.0,23.0,8.0,202.0,25.0,33.0,2.0,3.0,7.0,8.0,6.0,14.0,2.0,10.0,2.0,2.0,,,,,4.0,24.0,1.0,2.0,5.0,33.0,57.0,6.0,26.0,22.0,106.0,3.0,6.0,,1.0,1.0,7.0,8.0,11.0,2.0,5.0,10.0,32.0,50.0,16.0,18.0,,4.0,24.0,4.0,3.0,25.0,6.0,31.0,4.0,2.0,20.0,4.0,1.0,68.0,5.0,3.0,21.0,17.0,5.0,43.0,8.0,51.0,7.0,5.0,2.0,4.0,1.0,3.0,6.0,1.0,1.0,1.0,10.0,,1.0,10.0,,20.0,2.0,2.0,23.0,,2.0,1.0,,33.0,3.0,,13.0,5.0,5.0,4.0,,5.0,2.0,99.0,32.0,24.0,2.0,4.0,0.7575757575757576,0.8064516129032258,1.0,0.23076923076923078,,0.4,0.23076923076923078,0.5789473684210527,0.5,0.7272727272727273,0.5060240963855421,0.42857142857142855,0.6875,0.5408163265306123,0.4375,0.6956521739130435,0.3132530120481928,0.05263157894736842,0.06060606060606061,0.4,1.0,0.6071428571428571,0.125,1.0,0.25,0.7755102040816326,0.18181818181818182,,0.25,0.125,0.25,,0.4444444444444444,0.625,0.7272727272727273,1.0,1.0,101.0,0.4,13.336633663366337,15.178217821782178,12.900990099009901,14.524752475247524,0.39759036144578314,0.7575757575757576,0.8064516129032258,0.8,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.12048192771084337,0.2,0.2,0.5,0.024096385542168676,1.0,1.0,1.0,0.2891566265060241,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,0.5,0.875,,,0.3125,0.4,0.7108433734939759,0.16666666666666666,0.5282849397590361,0.5495,0.54345,0.13978494623655913,0.19402985074626866,0.0660377358490566,0.3018867924528302,6.407017543859649,26.273076923076925,0.2376237623762376,2019-01-05,0021800578,PHI,,,,,,,,1.0,,,,,0.07142857142857142,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,27.0,18.0,14.0,202.0,25.0,34.0,2.0,5.0,5.0,9.0,5.0,25.0,3.0,6.0,2.0,6.0,,2.0,1.0,2.0,6.0,23.0,2.0,1.0,7.0,33.0,65.0,8.0,29.0,17.0,107.0,3.0,10.0,2.0,4.0,3.0,15.0,7.0,14.0,2.0,9.0,5.0,25.0,40.0,26.0,24.0,,2.0,23.0,6.0,7.0,20.0,8.0,28.0,6.0,2.0,15.0,3.0,2.0,64.0,6.0,11.0,16.0,18.0,2.0,36.0,18.0,54.0,12.0,8.0,4.0,10.0,,4.0,4.0,,6.0,1.0,14.0,2.0,4.0,10.0,,20.0,1.0,2.0,20.0,,4.0,,,27.0,4.0,1.0,11.0,4.0,1.0,,1.0,2.0,1.0,92.0,24.0,26.0,2.0,3.0,0.6060606060606061,0.625,1.0,0.27586206896551724,0.5,0.2222222222222222,0.27586206896551724,0.5076923076923077,0.3,0.5,0.4787234042553192,0.42857142857142855,0.43478260869565216,0.5047619047619047,0.46875,0.46296296296296297,0.30851063829787234,0.1076923076923077,0.08823529411764706,0.7142857142857143,0.6666666666666666,0.6428571428571429,0.34375,0.8,0.2857142857142857,0.7083333333333334,0.32075471698113206,0.5555555555555556,0.25,0.3333333333333333,0.23529411764705882,0.5,0.5833333333333334,0.6666666666666666,0.75,0.75,1.0,101.0,0.5,13.851485148514852,14.663366336633663,12.871287128712872,14.257425742574258,0.3617021276595745,0.7352941176470589,0.8064516129032258,0.6,0.26595744680851063,0.2,0.23809523809523808,0.6,0.06382978723404255,0.5,0.5,0.6666666666666666,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.24468085106382978,0.2608695652173913,0.2608695652173913,1.0,0.35714285714285715,0.4,0.14285714285714285,,,0.14285714285714285,0.391304347826087,0.5555555555555556,0.08695652173913043,0.5,0.30434782608695654,0.14285714285714285,0.6702127659574468,0.2608695652173913,0.5190276595744681,0.50778,0.5273173913043478,0.10891089108910891,0.1527777777777778,0.14018691588785046,0.2336448598130841,5.887692307692308,25.641379310344828,0.26732673267326734,2019-01-07,0021800596,LAL,2.0,2.0,1.0,0.043478260869565216,1.0,1.0,1.0,,1.0,,1.0,1.0,0.16,0.14285714285714285,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
