Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,27.0,22,14,193,16,24,3.0,7.0,7.0,9.0,2.0,14,9.0,19.0,1.0,,,10.0,31,2.0,7.0,27,57,10,32,15,99,4.0,12,2.0,2.0,10.0,8.0,19.0,2.0,7.0,6.0,28.0,22,32,30,8.0,31,10.0,4.0,11,10,21,10.0,10,1.0,52,8.0,9,13,19,2.0,34,17,51,1.0,7.0,6.0,1.0,9.0,1.0,4.0,8.0,1.0,5.0,17,2.0,3.0,8,,19,3.0,18,1.0,,22,,7,1.0,,1.0,1.0,1.0,89,28.0,27.0,1.0,0.4074074074074074,0.4782608695652174,1.0,0.3125,0.2857142857142857,0.3125,0.47368421052631576,0.3333333333333333,0.42105263157894735,0.47191011235955055,0.2857142857142857,0.4230769230769231,0.5051020408163265,0.3333333333333333,0.4827586206896552,0.3595505617977528,0.07017543859649122,0.08333333333333333,0.14285714285714285,0.5294117647058824,1.0,0.76,0.3103448275862069,0.6190476190476191,0.38095238095238093,0.6956521739130435,0.34,0.25,0.4166666666666667,0.2222222222222222,0.4,0.5555555555555556,0.9090909090909091,0.8,0.5,0.8571428571428571,0.021739130434782608,96.5,1.0,15.072164948453608,14.770833333333334,14.24742268041237,14.15625,0.2696629213483146,0.6666666666666666,0.7272727272727273,0.625,0.15730337078651685,0.14285714285714285,0.16666666666666666,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.011235955056179775,0.34831460674157305,0.3225806451612903,0.3225806451612903,1.0,0.5,0.42857142857142855,,,0.34615384615384615,0.7777777777777778,,0.2692307692307692,0.2857142857142857,0.6292134831460674,0.3225806451612903,0.505844382022472,0.5023642857142857,0.5005115384615384,0.09375,0.11290322580645161,0.10101010101010101,0.2828282828282828,8.440350877192984,26.915625,0.27835051546391754,2018-12-16,0021800438,IND,,,2.0,,,,,2.0,,4.0,2.0,2.0,2.0,,,,,,,0.14285714285714285,,,0.058823529411764705,,2.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,102,20.0,18,16,204,19,35,4.0,9.0,5.0,8.0,9.0,19,3.0,10.0,9.0,,3.0,7.0,26,2.0,5.0,31,64,9,35,21,110,6.0,14,2.0,7.0,22.0,7.0,14.0,2.0,8.0,8.0,28.0,20,42,15,6.0,26,7.0,5.0,10,5,15,3.0,9,,35,6.0,14,15,19,1.0,35,21,56,5.0,5.0,3.0,2.0,8.0,,6.0,3.0,,2.0,11,1.0,,14,,21,,20,,,29,1.0,12,,,,,,88,28.0,20.0,1.0,0.3225806451612903,0.35714285714285715,0.5555555555555556,0.2571428571428571,0.25,0.2571428571428571,0.484375,0.42857142857142855,0.5,0.4494949494949495,0.46875,0.45454545454545453,0.48660714285714285,0.525,0.5185185185185185,0.35353535353535354,0.078125,0.14285714285714285,,0.7272727272727273,1.0,0.7307692307692307,0.42424242424242425,0.9375,0.23076923076923078,0.8095238095238095,0.3389830508474576,0.4375,0.5,0.2857142857142857,0.15789473684210525,0.6666666666666666,0.5,0.9090909090909091,0.9285714285714286,1.0,0.09259259259259259,102.0,,14.098039215686274,14.137254901960784,13.098039215686274,13.372549019607844,0.35353535353535354,0.5428571428571428,0.6333333333333333,0.47368421052631576,0.1919191919191919,0.47368421052631576,0.47368421052631576,0.10101010101010101,0.3,0.3,,0.09090909090909091,0.26262626262626265,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.5625,0.4444444444444444,0.25,,0.36363636363636365,0.625,0.13636363636363635,0.22727272727272727,0.4,0.7070707070707071,0.2692307692307692,0.5391176767676767,0.5150961538461538,0.5340318181818181,0.11009174311926606,0.16216216216216217,0.2,0.2545454545454545,6.528125,24.982857142857142,0.19607843137254902,2018-12-17,0021800444,PHX,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,3.0,3.0,0.5,0.25,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.125,0.5,1.0,,12.0,2.0,,,,,1.0,,,,,1.0,,0.42857142857142855,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,29.0,35,7,199,13,23,1.0,2.0,8.0,14.0,10.0,20,4.0,12.0,5.0,,1.0,8.0,26,3.0,7.0,27,55,10,31,25,109,2.0,5,,,4.0,9.0,18.0,3.0,8.0,10.0,37.0,26,28,27,4.0,26,8.0,3.0,13,9,22,7.0,6,3.0,53,3.0,4,12,19,2.0,33,7,40,1.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,,4.0,8,2.0,,11,,19,,22,1.0,,31,2.0,14,2.0,,2.0,2.0,1.0,105,37.0,29.0,1.0,0.48148148148148145,0.52,0.9,0.3225806451612903,0.375,0.3225806451612903,0.4909090909090909,0.4,0.5,0.4883720930232558,0.4,0.5192307692307693,0.5404040404040404,0.4,0.6166666666666667,0.36046511627906974,0.05454545454545454,0.043478260869565216,0.1,0.75,1.0,0.7307692307692307,0.14285714285714285,0.8,0.15789473684210525,0.7560975609756098,0.14893617021276595,0.2,0.2,,0.0625,0.875,0.45454545454545453,1.0,0.8461538461538461,0.5,0.023255813953488372,99.5,0.5,15.2,13.737373737373737,14.81,13.191919191919192,0.26744186046511625,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.23255813953488372,0.5,0.5555555555555556,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.05813953488372093,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.875,0.4,0.5,,,0.5384615384615384,0.5714285714285714,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.627906976744186,0.3076923076923077,0.48575988372093026,0.5053333333333333,0.51475,0.15151515151515152,0.208955223880597,0.03669724770642202,0.3394495412844037,8.087272727272728,26.25483870967742,0.29,2018-12-19,0021800457,PHI,2.0,,,,2.0,4.0,,,1.0,,1.0,,,,,0.4,0.4,0.5,1.0,,,,0.03125,3.0,2.0,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,0.03225806451612903,,,,,0.2,,,2018-19,2019,Regular Season,,
48:00,101,102,14.0,39,5,203,18,27,1.0,1.0,3.0,4.0,9.0,18,6.0,12.0,6.0,,,7.0,21,,6.0,33,57,8,27,17,107,2.0,3,1.0,,4.0,3.0,4.0,,6.0,4.0,10.0,32,34,12,2.0,21,7.0,1.0,16,4,20,3.0,9,3.0,44,1.0,4,15,16,1.0,32,5,37,1.0,8.0,4.0,4.0,4.0,2.0,2.0,9.0,2.0,2.0,13,1.0,2.0,9,,22,,18,,,24,2.0,9,3.0,3.0,,3.0,1.0,103,10.0,14.0,2.0,0.48484848484848486,0.5,0.5,0.2962962962962963,,0.2962962962962963,0.5789473684210527,0.6666666666666666,0.75,0.5357142857142857,0.5,0.3,0.5585106382978723,0.5,0.38461538461538464,0.32142857142857145,0.017543859649122806,,,0.3076923076923077,1.0,0.5517241379310345,0.16666666666666666,0.8333333333333334,0.05555555555555555,0.6595744680851063,0.11904761904761904,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.07692307692307693,0.47619047619047616,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.024390243902439025,101.5,0.3333333333333333,13.96039603960396,14.411764705882353,13.712871287128714,13.77450980392157,0.32142857142857145,0.6666666666666666,0.6666666666666666,0.5,0.21428571428571427,0.5,0.5,0.14285714285714285,0.5,0.5454545454545454,0.5,0.07142857142857142,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.25,1.0,,,0.4,0.75,,0.6,,0.6428571428571429,0.3333333333333333,0.5180511904761905,0.5272333333333333,0.504095,0.10752688172043011,0.13846153846153847,0.037383177570093455,0.09345794392523364,7.615789473684211,25.496296296296297,0.13861386138613863,2018-12-21,0021800472,ATL,1.0,,1.0,,1.0,4.0,,2.0,,1.0,1.0,1.0,1.0,,,0.4444444444444444,0.16666666666666666,0.16666666666666666,1.0,0.25,,,0.03571428571428571,12.0,1.0,,,,,,,,,,2.0,,,,,0.08333333333333333,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,103,28.0,43,16,206,15,29,4.0,8.0,4.0,5.0,8.0,21,4.0,18.0,7.0,,1.0,6.0,22,3.0,9.0,27,68,8,29,17,95,6.0,11,3.0,4.0,16.0,7.0,16.0,3.0,10.0,6.0,29.0,18,36,24,8.0,22,6.0,7.0,9,8,17,6.0,5,1.0,42,3.0,14,21,18,5.0,44,18,62,3.0,4.0,3.0,1.0,9.0,2.0,6.0,5.0,,3.0,14,2.0,2.0,18,,25,,19,,,21,,9,3.0,3.0,,3.0,3.0,79,29.0,28.0,2.0,0.3333333333333333,0.391304347826087,1.0,0.27586206896551724,0.3,0.27586206896551724,0.39705882352941174,0.5454545454545454,0.4375,0.4020618556701031,0.42857142857142855,0.4423076923076923,0.4439252336448598,0.5,0.48333333333333334,0.29896907216494845,0.10294117647058823,0.1724137931034483,0.09523809523809523,0.6428571428571429,1.0,0.782608695652174,0.34146341463414637,0.875,0.14285714285714285,0.8297872340425532,0.27419354838709675,0.2857142857142857,0.6153846153846154,0.14285714285714285,0.125,0.7857142857142857,0.6666666666666666,1.0,0.8888888888888888,0.8333333333333334,0.05555555555555555,103.0,1.0,14.281553398058252,13.679611650485437,13.45631067961165,13.233009708737864,0.29896907216494845,0.5172413793103449,0.625,0.3333333333333333,0.21649484536082475,0.38095238095238093,0.42105263157894735,0.18556701030927836,0.2222222222222222,0.2222222222222222,0.25,0.07216494845360824,0.2268041237113402,0.2727272727272727,0.2857142857142857,1.0,0.5714285714285714,0.5,,,0.19230769230769232,0.8,0.038461538461538464,0.34615384615384615,0.3333333333333333,0.5979381443298969,0.2727272727272727,0.5176958762886599,0.5057807692307692,0.5024846153846154,0.08571428571428572,0.11842105263157894,0.16842105263157894,0.30526315789473685,9.029411764705882,25.28965517241379,0.27184466019417475,2018-12-25,0021800497,MIL,2.0,,3.0,,2.0,3.0,1.0,2.0,,1.0,,2.0,2.0,,0.5,0.375,0.2857142857142857,0.2857142857142857,1.0,0.21428571428571427,,,,,1.0,,,,,,1.0,,,,,,0.2,,,,,1.0,,0.034482758620689655,0.045454545454545456,,2.0,,,,,2018-19,2019,Regular Season,,
48:00,98,99,12.0,30,15,197,9,25,4.0,7.0,2.0,4.0,4.0,22,10.0,19.0,2.0,,,11.0,29,,2.0,23,66,13,31,11,96,5.0,11,4.0,,10.0,4.0,8.0,,2.0,2.0,10.0,22,24,30,6.0,29,11.0,11.0,11,10,21,8.0,3,6.0,52,3.0,12,13,20,2.0,35,16,51,2.0,8.0,6.0,2.0,4.0,1.0,2.0,6.0,,2.0,10,1.0,2.0,11,,20,1.0,14,1.0,,16,1.0,7,6.0,6.0,,6.0,3.0,86,10.0,12.0,1.0,0.4782608695652174,0.55,0.7692307692307693,0.41935483870967744,,0.41935483870967744,0.3484848484848485,0.45454545454545453,0.5,0.4381443298969072,0.3333333333333333,0.4,0.4567307692307692,0.3333333333333333,0.45454545454545453,0.31958762886597936,0.16666666666666666,0.36,0.09090909090909091,0.4,0.6666666666666666,0.6666666666666666,0.27906976744186046,0.7222222222222222,0.16666666666666666,0.6875,0.2459016393442623,0.4375,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.42857142857142855,0.8888888888888888,0.8571428571428571,0.7058823529411765,1.0,0.04,98.5,0.5,15.377551020408163,13.868686868686869,14.346938775510203,12.95959595959596,0.25773195876288657,0.36,0.5625,0.3333333333333333,0.2268041237113402,0.18181818181818182,0.2,0.1958762886597938,0.5263157894736842,0.5263157894736842,0.6,0.020618556701030927,0.29896907216494845,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.4666666666666667,0.5714285714285714,0.25,,0.4,0.5,,0.2,,0.5773195876288659,0.3793103448275862,0.49635103092783506,0.5103708333333333,0.489635,0.06796116504854369,0.09722222222222222,0.10416666666666667,0.10416666666666667,8.975757575757575,26.76774193548387,0.12244897959183673,2018-12-27,0021800513,MIL,2.0,,4.0,,2.0,2.0,1.0,2.0,1.0,,,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,0.26666666666666666,,,,9.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,100,100,36.0,25,7,200,7,17,2.0,5.0,2.0,6.0,6.0,22,4.0,15.0,3.0,,,14.0,29,6.0,12.0,17,54,15,32,18,97,3.0,8,,2.0,8.0,6.0,18.0,6.0,12.0,14.0,44.0,8,26,39,2.0,29,14.0,5.0,4,13,17,12.0,2,1.0,47,1.0,7,15,11,2.0,28,9,37,2.0,10.0,8.0,2.0,8.0,1.0,4.0,7.0,2.0,4.0,15,,3.0,7,,19,3.0,27,3.0,,22,1.0,8,1.0,,1.0,1.0,1.0,89,44.0,36.0,2.0,0.23529411764705882,0.25,0.8666666666666667,0.46875,0.5,0.46875,0.3148148148148148,0.375,0.3333333333333333,0.45930232558139533,0.375,0.5,0.5,0.4444444444444444,0.5945945945945946,0.37209302325581395,0.09259259259259259,0.058823529411764705,0.18181818181818182,0.5333333333333333,1.0,0.5,0.1891891891891892,0.75,0.0625,0.6190476190476191,0.1509433962264151,0.3,0.125,0.18181818181818182,,0.25,0.5454545454545454,1.0,0.8181818181818182,0.6666666666666666,0.0425531914893617,100.0,1.0,14.95,13.85,14.4,13.48,0.19767441860465115,0.4117647058823529,0.4375,0.2857142857142857,0.2558139534883721,0.2727272727272727,0.3333333333333333,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.25,0.03488372093023256,0.3372093023255814,0.4827586206896552,0.5,0.8571428571428571,0.625,0.4,0.5,,0.2,0.3333333333333333,,0.4,0.5,0.5697674418604651,0.4827586206896552,0.477614705882353,0.5040428571428571,0.45656379310344825,0.08791208791208792,0.13559322033898305,0.08247422680412371,0.4536082474226804,9.47037037037037,25.528125,0.36,2018-12-29,0021800532,UTA,1.0,,,,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,4.0,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,6.0,3.0,,,,,3.0,,,,,,,0.5,,,,,1.0,1.0,0.03125,0.034482758620689655,,,,,,,2018-19,2019,Regular Season,,
48:00,92,93,22.0,30,13,185,17,33,3.0,5.0,6.0,9.0,9.0,18,5.0,15.0,8.0,,3.0,7.0,19,1.0,4.0,31,66,11,27,13,108,3.0,8,4.0,2.0,11.0,7.0,12.0,3.0,7.0,7.0,30.0,36,26,30,4.0,19,7.0,6.0,18,10,28,6.0,8,4.0,66,6.0,10,14,14,1.0,29,16,45,3.0,4.0,2.0,2.0,7.0,,2.0,2.0,,5.0,9,3.0,3.0,9,,21,4.0,19,1.0,,18,,9,2.0,1.0,1.0,3.0,1.0,97,30.0,22.0,2.0,0.5806451612903226,0.6206896551724138,0.9090909090909091,0.4074074074074074,0.42857142857142855,0.4074074074074074,0.4696969696969697,0.375,0.5833333333333334,0.510752688172043,0.375,0.6052631578947368,0.5454545454545454,0.4230769230769231,0.7142857142857143,0.2903225806451613,0.09090909090909091,0.15151515151515152,0.05555555555555555,0.7777777777777778,0.3333333333333333,0.5,0.2857142857142857,0.7368421052631579,0.375,0.5957446808510638,0.3137254901960784,0.375,0.2222222222222222,0.2,0.4166666666666667,0.7,0.3076923076923077,0.6,0.8333333333333334,0.5714285714285714,0.06666666666666667,92.5,0.3333333333333333,15.217391304347826,15.913978494623656,14.315217391304348,14.634408602150538,0.3548387096774194,0.5151515151515151,0.6071428571428571,0.47058823529411764,0.1935483870967742,0.5,0.5294117647058824,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.8,0.08602150537634409,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.4166666666666667,0.6,0.3333333333333333,,0.47368421052631576,0.6666666666666666,0.15789473684210525,0.21052631578947367,0.25,0.6451612903225806,0.3684210526315789,0.4981510752688172,0.4585714285714286,0.49866578947368423,0.10204081632653061,0.12857142857142856,0.10185185185185185,0.2777777777777778,7.046969696969697,24.48148148148148,0.2391304347826087,2019-01-01,0021800551,DEN,4.0,1.0,4.0,1.0,4.0,6.0,,,,,1.0,1.0,1.0,0.25,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,0.25,1.0,0.03571428571428571,3.0,5.0,,,1.0,1.0,,,,,,,,0.25,2.0,,,0.6666666666666666,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,108,43.0,24,14,216,21,43,3.0,7.0,10.0,21.0,3.0,11,2.0,8.0,5.0,,,7.0,32,1.0,13.0,26,62,11,37,34,119,4.0,8,5.0,5.0,19.0,11.0,26.0,1.0,13.0,17.0,42.0,20,32,30,4.0,32,7.0,7.0,10,10,20,6.0,7,2.0,50,6.0,11,22,19,3.0,44,17,61,2.0,12.0,10.0,2.0,4.0,1.0,3.0,2.0,,1.0,6,1.0,3.0,12,,20,2.0,27,,,41,,17,4.0,2.0,2.0,4.0,3.0,100,41.0,42.0,1.0,0.38461538461538464,0.4166666666666667,0.9090909090909091,0.2972972972972973,0.07692307692307693,0.2972972972972973,0.41935483870967744,0.5,0.4230769230769231,0.4292929292929293,0.5384615384615384,0.32051282051282054,0.5042372881355932,0.59375,0.42857142857142855,0.37373737373737376,0.11290322580645161,0.16279069767441862,,0.6666666666666666,1.0,0.6551724137931034,0.3055555555555556,0.8461538461538461,0.23076923076923078,0.7454545454545455,0.27419354838709675,0.4090909090909091,0.125,0.16666666666666666,0.24,0.631578947368421,0.7142857142857143,0.6666666666666666,0.9,0.6666666666666666,0.03636363636363636,108.0,0.75,13.425925925925926,13.24074074074074,12.824074074074074,12.898148148148149,0.43434343434343436,0.4883720930232558,0.5833333333333334,0.3333333333333333,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.08080808080808081,0.25,0.25,1.0,0.050505050505050504,0.32323232323232326,0.21875,0.21875,0.8571428571428571,0.5384615384615384,0.42857142857142855,,,0.5384615384615384,0.47619047619047616,,0.3333333333333333,0.07692307692307693,0.8080808080808081,0.21875,0.5255318181818182,0.5424,0.52165,0.1504424778761062,0.2236842105263158,0.15966386554621848,0.35294117647058826,5.327419354838709,26.154054054054054,0.39814814814814814,2019-01-04,0021800574,LAL,4.0,2.0,5.0,2.0,4.0,1.0,,,1.0,,,5.0,4.0,0.4,,0.3333333333333333,0.8,0.8,1.0,0.38461538461538464,0.4,1.0,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,99,98,34.0,13,12,197,21,34,4.0,7.0,6.0,8.0,2.0,12,6.0,20.0,2.0,,1.0,7.0,21,3.0,7.0,29,66,7,23,22,101,4.0,8,3.0,1.0,12.0,9.0,20.0,3.0,8.0,8.0,35.0,26,32,15,8.0,21,7.0,5.0,13,5,18,5.0,8,4.0,41,3.0,10,13,20,3.0,36,14,50,3.0,9.0,7.0,2.0,7.0,,4.0,4.0,1.0,3.0,11,2.0,5.0,15,,19,,21,2.0,,27,,13,2.0,2.0,,2.0,1.0,89,35.0,34.0,1.0,0.4482758620689655,0.52,0.7142857142857143,0.30434782608695654,0.375,0.30434782608695654,0.4393939393939394,0.5,0.45,0.4438202247191011,0.5,0.48214285714285715,0.5,0.5,0.546875,0.25842696629213485,0.07575757575757576,0.08823529411764706,0.08333333333333333,0.6363636363636364,0.6,0.8,0.2702702702702703,0.65,0.2,0.7333333333333333,0.25,0.3076923076923077,0.3,0.21428571428571427,0.14285714285714285,0.7692307692307693,0.8571428571428571,0.8,0.6666666666666666,0.5,0.06382978723404255,98.5,0.5,14.080808080808081,15.16326530612245,13.777777777777779,14.612244897959183,0.38202247191011235,0.6176470588235294,0.6774193548387096,0.38095238095238093,0.1348314606741573,0.16666666666666666,0.18181818181818182,0.2247191011235955,0.3,0.3157894736842105,0.6666666666666666,0.02247191011235955,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.5714285714285714,,,0.2857142857142857,0.75,0.03571428571428571,0.25,0.42857142857142855,0.6404494382022472,0.3333333333333333,0.5264365168539326,0.5279555555555555,0.5078410714285714,0.13131313131313133,0.17105263157894737,0.1188118811881188,0.3465346534653465,7.662121212121212,25.178260869565218,0.3434343434343434,2019-01-07,0021800597,POR,,1.0,3.0,1.0,,1.0,1.0,2.0,1.0,2.0,,2.0,2.0,0.3333333333333333,0.3333333333333333,0.5,,,,0.2727272727272727,0.3333333333333333,1.0,,6.0,3.0,,,,,,,,,,,,1.0,,,0.05,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,11.0,18,12,202,16,24,5.0,6.0,1.0,1.0,10.0,25,3.0,15.0,2.0,,,6.0,22,,3.0,29,64,6,24,19,95,6.0,8,2.0,2.0,14.0,4.0,7.0,,3.0,,8.0,14,44,18,2.0,21,6.0,10.0,7,6,13,6.0,6,1.0,32,2.0,11,19,11,1.0,31,13,44,,11.0,8.0,3.0,9.0,2.0,4.0,8.0,,5.0,17,2.0,2.0,5,,12,,14,,,21,,12,1.0,,1.0,1.0,1.0,81,8.0,11.0,,0.2413793103448276,0.25,1.0,0.25,,0.2608695652173913,0.453125,0.75,0.5714285714285714,0.4318181818181818,0.6,0.4,0.4896907216494845,0.6363636363636364,0.4,0.2727272727272727,0.15625,0.16666666666666666,0.2,0.5294117647058824,1.0,0.6875,0.3142857142857143,0.6129032258064516,0.125,0.6382978723404256,0.2549019607843137,0.5,0.4,0.08333333333333333,0.14285714285714285,0.5,0.8,1.0,0.68,0.3333333333333333,,101.0,1.0,15.673267326732674,12.841584158415841,15.118811881188119,12.227722772277227,0.2727272727272727,0.6666666666666666,0.8,0.375,0.2840909090909091,0.4,0.5,0.17045454545454544,0.2,0.21428571428571427,0.3333333333333333,0.022727272727272728,0.25,0.2727272727272727,0.2727272727272727,1.0,0.6,0.8333333333333334,,,0.1,1.0,,0.3,,0.5454545454545454,0.2857142857142857,0.48374367816091957,0.48775,0.40532777777777773,0.12371134020618557,0.1643835616438356,0.14736842105263157,0.08421052631578947,8.7859375,27.8625,0.10891089108910891,2019-01-08,0021800605,GSW,,,2.0,,,,,3.0,1.0,,,,,,,,,,,0.2,,,,,3.0,1.0,,,,1.0,,,,1.0,,,,,,0.06666666666666667,,,1.0,,,,1.0,,,,,2018-19,2019,Regular Season,,
