Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,104,44,46.0,10,206,20,35,2.0,6.0,8.0,14.0,13.0,35,3.0,7,,3.0,,,,,2,9,,,1.0,5.0,36,77,2,12,25,103,4.0,8.0,,,10.0,13.0,29.0,1.0,5.0,16.0,45.0,28,44,3,3.0,4.0,9,2,4.0,14,1,15,1.0,,10,4.0,,31,2.0,9,,14,16,2.0,32,11,43,,7,2.0,5.0,10,,5.0,3.0,1.0,5.0,,,13,2.0,7.0,14,24,,28,1.0,2.0,1.0,29,6.0,1.0,13,4.0,7.0,5.0,1.0,1.0,7.0,3.0,1.0,93,45.0,44,3.0,4.0,0.3888888888888889,0.4117647058823529,0.5,0.16666666666666666,,0.2,0.16666666666666666,0.4675324675324675,0.5,0.4482758620689655,0.43820224719101125,0.5,0.4264705882352941,0.51,0.5555555555555556,0.5357142857142857,0.1348314606741573,0.05194805194805195,0.11428571428571428,,0.7692307692307693,1.0,,0.6153846153846154,0.21951219512195122,0.6086956521739131,0.2,0.6122448979591837,0.21568627450980393,0.13333333333333333,0.22727272727272727,0.5,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.6,0.6111111111111112,0.6,,103.0,0.42857142857142855,13.617647058823529,14.336538461538462,13.27450980392157,13.586538461538462,0.39325842696629215,0.5714285714285714,0.6451612903225806,0.5,0.39325842696629215,0.37142857142857144,0.37142857142857144,0.3076923076923077,0.07865168539325842,0.42857142857142855,0.42857142857142855,,0.033707865168539325,,,,0.10112359550561797,0.2222222222222222,0.25,0.5,0.75,0.3333333333333333,,,,,,,0.4117647058823529,0.5714285714285714,,,0.14705882352941177,0.2,0.5280898876404494,0.2222222222222222,0.49676179775280893,0.5305,0.4880220588235294,0.13541666666666666,0.15476190476190477,0.0970873786407767,0.4368932038834951,6.076623376623377,25.7,0.43137254901960786,2019-02-03,0021800789,TOR,2.0,1.0,,,,,,1.0,,,,,,1.0,0.08333333333333333,,0.1111111111111111,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,18,34.0,8,193,15,33,2.0,4.0,3.0,4.0,8.0,22,1.0,8,5.0,6.0,,,1.0,1.0,13,18,,,3.0,5.0,24,63,18,24,15,117,4.0,7.0,,,14.0,5.0,10.0,4.0,6.0,5.0,27.0,20,28,45,9.0,4.0,18,13,9.0,10,15,25,10.0,5.0,5,4.0,1.0,65,,10,,18,21,2.0,41,10,51,3.0,1,1.0,,8,1.0,4.0,3.0,,4.0,1.0,,11,,,11,24,,19,1.0,,,17,,1.0,7,1.0,5.0,4.0,,1.0,6.0,5.0,,103,27.0,18,4.0,1.0,0.4166666666666667,0.45454545454545453,0.8333333333333334,0.75,,0.6666666666666666,0.75,0.38095238095238093,0.5714285714285714,0.5,0.5862068965517241,0.5714285714285714,0.6875,0.6105263157894737,0.7,0.7105263157894737,0.27586206896551724,0.14285714285714285,0.18181818181818182,0.13636363636363635,0.7272727272727273,1.0,,0.8076923076923077,0.2564102564102564,0.72,,0.7647058823529411,0.2222222222222222,0.4444444444444444,0.07142857142857142,0.14285714285714285,,,0.7692307692307693,1.0,0.6666666666666666,0.7,0.8,0.08333333333333333,96.5,0.8333333333333334,15.145833333333334,14.70103092783505,14.833333333333334,14.288659793814434,0.3793103448275862,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.25287356321839083,0.36363636363636365,0.42105263157894735,0.5,0.09195402298850575,0.125,0.125,1.0,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.20689655172413793,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.5714285714285714,0.5,,,,,,,0.25,0.75,0.0625,1.0,0.3125,0.6,0.6551724137931034,0.7222222222222222,0.49556724137931035,0.5064571428571428,0.47305,0.07446808510638298,0.1,0.11965811965811966,0.23076923076923078,6.06031746031746,25.308333333333334,0.1875,2019-02-05,0021800796,CHA,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,100,101,12,23.0,12,201,18,38,2.0,3.0,1.0,7.0,10.0,19,3.0,11,2.0,5.0,,1.0,,2.0,4,12,,1.0,,,31,68,6,17,12,92,3.0,7.0,,2.0,10.0,1.0,10.0,,2.0,5.0,7.0,34,28,18,,2.0,12,4,12.0,17,6,23,4.0,2.0,12,5.0,,52,2.0,10,2.0,11,18,1.0,30,14,44,,14,10.0,4.0,15,2.0,13.0,6.0,,2.0,,1.0,21,2.0,1.0,6,19,1.0,20,2.0,,2.0,19,1.0,,9,1.0,6.0,4.0,,2.0,6.0,3.0,,82,7.0,12,1.0,1.0,0.5483870967741935,0.5666666666666667,1.0,0.35294117647058826,,,0.35294117647058826,0.45588235294117646,0.42857142857142855,0.1,0.47058823529411764,0.3333333333333333,0.08333333333333333,0.48936170212765956,0.4166666666666667,0.21875,0.2,0.17647058823529413,0.2894736842105263,0.05263157894736842,0.7142857142857143,1.0,0.5,0.72,0.2777777777777778,0.8461538461538461,0.18181818181818182,0.7631578947368421,0.2553191489361702,0.3,0.375,0.125,0.25,,0.16666666666666666,1.0,0.8461538461538461,0.8888888888888888,0.75,,100.5,0.5,14.21,14.445544554455445,13.55,13.930693069306932,0.4470588235294118,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.1111111111111111,,,0.5833333333333334,0.14285714285714285,0.16666666666666666,,,,0.6470588235294118,0.3333333333333333,0.5305205882352941,0.487775,0.5492083333333333,0.0967741935483871,0.11842105263157894,0.10869565217391304,0.07608695652173914,6.291176470588235,26.45294117647059,0.12,2019-02-07,0021800811,IND,4.0,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,110,109,28,52.0,8,219,18,25,3.0,3.0,4.0,5.0,7.0,19,3.0,10,5.0,9.0,,,2.0,3.0,7,21,1.0,1.0,2.0,4.0,28,54,12,30,31,123,4.0,4.0,1.0,1.0,13.0,4.0,9.0,4.0,7.0,13.0,33.0,34,22,33,3.0,6.0,21,7,3.0,17,11,28,6.0,5.0,12,4.0,1.0,67,2.0,6,,14,28,2.0,44,8,52,2.0,6,2.0,4.0,9,1.0,7.0,8.0,1.0,2.0,3.0,1.0,17,2.0,3.0,8,27,2.0,29,1.0,,4.0,40,4.0,1.0,11,7.0,6.0,3.0,,3.0,6.0,4.0,1.0,110,29.0,26,7.0,4.0,0.6071428571428571,0.68,0.9166666666666666,0.4,1.0,0.5714285714285714,0.4,0.5185185185185185,1.0,0.4444444444444444,0.5476190476190477,1.1,0.625,0.61,1.3,0.66,0.35714285714285715,0.05555555555555555,,0.15789473684210525,0.5294117647058824,1.0,,0.7777777777777778,0.23076923076923078,0.875,0.11764705882352941,0.8076923076923077,0.18604651162790697,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.07692307692307693,0.25,0.8461538461538461,0.7142857142857143,0.7777777777777778,0.9,0.8333333333333334,0.05,109.5,0.6666666666666666,12.872727272727273,13.431192660550458,12.772727272727273,13.0,0.2976190476190476,0.72,0.72,0.6666666666666666,0.2261904761904762,0.3684210526315789,0.4375,0.5714285714285714,0.11904761904761904,0.3,0.3,0.3333333333333333,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6,1.0,,,,0.2,1.0,1.0,0.3125,0.8,0.1875,0.6666666666666666,0.25,0.5,0.6547619047619048,0.3333333333333333,0.4962119047619048,0.44933333333333336,0.509875,0.15053763440860216,0.18032786885245902,0.10569105691056911,0.2682926829268293,6.979629629629629,25.473333333333336,0.2545454545454545,2019-02-09,0021800829,BOS,2.0,,,,,1.0,3.0,,,,0.09375,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,102,27,33.0,8,203,17,24,3.0,4.0,5.0,10.0,6.0,13,2.0,6,7.0,9.0,1.0,1.0,,1.0,5,20,,1.0,1.0,3.0,25,43,12,29,34,120,4.0,5.0,1.0,2.0,15.0,6.0,13.0,1.0,4.0,10.0,25.0,28,22,30,6.0,4.0,20,5,1.0,14,10,24,4.0,6.0,8,4.0,2.0,58,4.0,5,,4,21,4.0,29,9,38,1.0,8,3.0,5.0,14,2.0,7.0,7.0,1.0,7.0,1.0,,21,,7.0,19,28,1.0,22,,,1.0,39,1.0,3.0,16,1.0,2.0,,2.0,,2.0,1.0,,105,25.0,27,,1.0,0.56,0.6086956521739131,0.8333333333333334,0.41379310344827586,0.5,0.25,0.41379310344827586,0.5813953488372093,0.8,0.46153846153846156,0.5972222222222222,0.7857142857142857,0.4411764705882353,0.6573033707865169,0.8333333333333334,0.5434782608695652,0.4027777777777778,0.023255813953488372,0.041666666666666664,,0.6666666666666666,1.0,,0.6774193548387096,0.2777777777777778,0.36363636363636365,0.23529411764705882,0.5952380952380952,0.2571428571428571,0.5714285714285714,,0.25,0.26666666666666666,,0.6428571428571429,0.7142857142857143,0.7,0.3333333333333333,0.5,0.029411764705882353,101.5,0.5,13.405940594059405,14.96078431372549,13.099009900990099,14.22549019607843,0.3333333333333333,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.125,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.2777777777777778,0.25,0.25,0.8,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.5882352941176471,0.5,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.7361111111111112,0.25,0.5297319444444445,0.45945,0.5246323529411764,0.19318181818181818,0.27586206896551724,0.125,0.20833333333333334,6.404651162790697,24.75862068965517,0.26732673267326734,2019-02-11,0021800845,MIN,4.0,1.0,1.0,,,,1.0,,,0.3333333333333333,0.03333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,102,36,42.0,7,205,30,43,3.0,5.0,7.0,16.0,6.0,13,3.0,6,1.0,3.0,,1.0,1.0,1.0,10,19,,,2.0,7.0,39,62,11,22,23,134,3.0,5.0,,1.0,8.0,11.0,22.0,3.0,8.0,12.0,43.0,50,28,24,9.0,4.0,19,10,4.0,25,8,33,7.0,1.0,19,4.0,2.0,74,,7,1.0,17,17,3.0,37,8,45,,12,7.0,5.0,6,4.0,4.0,5.0,,2.0,,,11,1.0,2.0,13,25,,23,1.0,,,30,2.0,,11,5.0,8.0,7.0,,1.0,9.0,5.0,,126,43.0,36,2.0,5.0,0.6410256410256411,0.6756756756756757,0.7272727272727273,0.5,,0.375,0.5,0.6290322580645161,0.6,0.5,0.6607142857142857,0.5,0.5166666666666667,0.6836734693877551,0.5714285714285714,0.581081081081081,0.2619047619047619,0.06451612903225806,0.06976744186046512,0.07692307692307693,0.5454545454545454,1.0,0.25,0.7083333333333334,0.30434782608695654,0.8095238095238095,,0.7555555555555555,0.21212121212121213,0.38461538461538464,0.2857142857142857,,,,0.5454545454545454,0.9090909090909091,0.5,0.7333333333333333,1.0,,102.5,0.5555555555555556,12.300970873786408,15.813725490196079,12.12621359223301,15.323529411764707,0.5119047619047619,0.6976744186046512,0.75,0.6333333333333333,0.15476190476190477,0.46153846153846156,0.5,0.6666666666666666,0.07142857142857142,0.5,0.5,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.7,0.8333333333333334,0.6,0.16666666666666666,,,,,,0.5333333333333333,0.4375,0.03333333333333333,1.0,0.23333333333333334,0.2857142857142857,0.7738095238095238,0.5263157894736842,0.5289636904761904,0.6266666666666666,0.5453966666666666,0.11827956989247312,0.15492957746478872,0.05970149253731343,0.3208955223880597,5.011290322580645,26.218181818181815,0.34951456310679613,2019-02-13,0021800863,PHX,2.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,1.0,2018-19,2019,Regular Season,,
48:00,106,106,63,37.0,12,212,21,28,4.0,5.0,13.0,17.0,5.0,15,3.0,7,,2.0,,,,2.0,6,23,,2.0,3.0,14.0,29,50,6,25,36,112,5.0,7.0,,2.0,13.0,17.0,28.0,3.0,16.0,23.0,66.0,34,24,12,6.0,2.0,23,6,5.0,17,4,21,4.0,,14,2.0,1.0,46,4.0,8,,19,26,,45,12,57,,8,6.0,2.0,10,3.0,4.0,14.0,2.0,6.0,1.0,1.0,24,2.0,14.0,11,30,4.0,31,1.0,3.0,1.0,42,3.0,1.0,15,7.0,4.0,1.0,,3.0,4.0,2.0,,99,62.0,61,5.0,5.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.24,,0.1875,0.24,0.58,0.7142857142857143,0.6071428571428571,0.5066666666666667,0.5555555555555556,0.48863636363636365,0.5904255319148937,0.65,0.5892857142857143,0.3333333333333333,0.1,0.07142857142857142,0.2,0.4166666666666667,,,0.7647058823529411,0.38095238095238093,0.8636363636363636,0.23529411764705882,0.8035714285714286,0.3157894736842105,0.14285714285714285,0.7,,0.25,,0.4444444444444444,0.8571428571428571,0.9090909090909091,0.8888888888888888,0.75,,106.0,0.5,13.330188679245284,13.839622641509434,12.481132075471699,13.330188679245284,0.37333333333333335,0.75,0.8076923076923077,0.6666666666666666,0.2,0.3333333333333333,0.4166666666666667,0.4,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.02666666666666667,,,,0.30666666666666664,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.8,,,,0.2222222222222222,,,0.38636363636363635,0.7647058823529411,0.045454545454545456,,0.3181818181818182,0.21428571428571427,0.7066666666666667,0.2608695652173913,0.5299240000000001,0.5444571428571429,0.537159090909091,0.1724137931034483,0.24193548387096775,0.11607142857142858,0.5892857142857143,6.024,25.66,0.5943396226415094,2019-02-22,0021800879,MEM,3.0,1.0,1.0,,,,,,,0.75,,,,1.0,0.04,,0.043478260869565216,,,,,,,2018-19,2019,Regular Season,,
48:00,109,111,40,41.0,10,220,16,30,2.0,4.0,5.0,8.0,8.0,22,3.0,14,,6.0,,,,2.0,3,15,,,,7.0,27,66,3,21,33,96,3.0,9.0,,,8.0,6.0,20.0,,9.0,21.0,33.0,38,16,3,6.0,,15,3,6.0,19,1,20,1.0,,12,4.0,3.0,41,4.0,7,,16,12,6.0,34,11,45,1.0,9,5.0,4.0,11,1.0,8.0,6.0,,3.0,1.0,2.0,17,1.0,5.0,13,27,1.0,28,,4.0,1.0,37,2.0,2.0,11,8.0,6.0,4.0,,2.0,7.0,2.0,,88,33.0,40,5.0,7.0,0.7037037037037037,0.7037037037037037,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,0.4090909090909091,0.3333333333333333,0.3,0.3620689655172414,0.3333333333333333,0.20689655172413793,0.4519230769230769,0.36363636363636365,0.4,0.2413793103448276,0.09090909090909091,0.13333333333333333,0.09090909090909091,0.6470588235294118,1.0,,0.631578947368421,0.1794871794871795,0.7272727272727273,0.2222222222222222,0.6829268292682927,0.19298245614035087,0.21428571428571427,0.14285714285714285,0.18181818181818182,0.25,0.16666666666666666,0.3333333333333333,0.875,1.0,0.75,0.6666666666666666,0.0196078431372549,110.0,0.2857142857142857,13.935779816513762,12.26126126126126,13.385321100917432,11.846846846846846,0.3448275862068966,0.5333333333333333,0.6153846153846154,0.75,0.25287356321839083,0.36363636363636365,0.4,0.5,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.06896551724137931,,,,0.1724137931034483,0.2,0.2,0.3333333333333333,0.4444444444444444,0.5,,,,,,,0.27586206896551724,0.625,0.06896551724137931,,0.2413793103448276,,0.5862068965517241,0.2,0.486282183908046,0.44785714285714284,0.4801172413793104,0.11458333333333333,0.14666666666666667,0.08333333333333333,0.34375,7.463636363636364,24.333333333333332,0.3669724770642202,2019-02-24,0021800895,DEN,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,97,96,17,47.0,14,193,19,31,5.0,9.0,4.0,8.0,8.0,18,1.0,6,5.0,11.0,,2.0,,,12,34,,,3.0,6.0,28,55,17,45,14,121,7.0,11.0,,2.0,20.0,6.0,11.0,3.0,6.0,7.0,28.0,36,20,45,6.0,2.0,34,12,9.0,18,15,33,10.0,5.0,14,3.0,1.0,81,5.0,11,,20,10,3.0,33,16,49,2.0,11,6.0,5.0,3,,1.0,3.0,,2.0,,1.0,6,,2.0,9,22,,20,,1.0,2.0,18,4.0,,9,2.0,4.0,3.0,,1.0,4.0,2.0,1.0,101,28.0,17,3.0,2.0,0.6428571428571429,0.6666666666666666,0.8823529411764706,0.37777777777777777,,0.5,0.37777777777777777,0.509090909090909,0.6363636363636364,0.5454545454545454,0.535,0.5384615384615384,0.6176470588235294,0.5654205607476636,0.625,0.6666666666666666,0.45,0.16363636363636364,0.16129032258064516,0.2222222222222222,0.5,1.0,,0.5882352941176471,0.4074074074074074,0.9090909090909091,0.18518518518518517,0.7692307692307693,0.2962962962962963,0.3333333333333333,0.6,0.2,0.19047619047619047,0.16666666666666666,0.5,1.0,0.3333333333333333,0.8823529411764706,1.0,0.044444444444444446,96.5,0.5,15.422680412371134,14.416666666666666,14.77319587628866,14.0625,0.31,0.6129032258064516,0.7307692307692307,0.7368421052631579,0.18,0.4444444444444444,0.5714285714285714,0.375,0.06,0.16666666666666666,0.16666666666666666,1.0,0.11,0.45454545454545453,0.45454545454545453,1.0,0.34,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6923076923076923,0.5555555555555556,0.15384615384615385,,,,,,0.47058823529411764,0.5,,,0.35294117647058826,0.5,0.76,0.35294117647058826,0.5195545454545454,0.5674272727272727,0.5273176470588234,0.08571428571428572,0.15,0.1652892561983471,0.23140495867768596,5.692727272727273,25.96222222222222,0.17525773195876287,2019-02-25,0021800907,DAL,6.0,,1.0,,,,,,,0.6,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,105,105,34,50.0,10,210,15,22,5.0,9.0,4.0,9.0,8.0,28,9.0,18,,4.0,,,,2.0,5,22,,1.0,2.0,7.0,32,68,5,26,26,105,5.0,11.0,,1.0,14.0,9.0,22.0,2.0,9.0,12.0,36.0,28,36,6,9.0,6.0,22,5,11.0,14,2,16,2.0,,8,4.0,2.0,34,2.0,10,1.0,16,20,3.0,39,13,52,4.0,11,8.0,3.0,9,1.0,9.0,2.0,,,,,11,,2.0,12,26,,23,,2.0,2.0,30,1.0,2.0,9,4.0,6.0,3.0,,3.0,6.0,4.0,,91,36.0,34,4.0,3.0,0.4375,0.4827586206896552,0.4,0.19230769230769232,,0.2222222222222222,0.19230769230769232,0.47058823529411764,0.45454545454545453,0.4090909090909091,0.42021276595744683,0.4166666666666667,0.3870967741935484,0.48130841121495327,0.5,0.4864864864864865,0.2765957446808511,0.16176470588235295,,0.32142857142857145,0.8181818181818182,0.6,1.0,0.6666666666666666,0.2777777777777778,0.7272727272727273,0.1,0.6923076923076923,0.21428571428571427,0.42857142857142855,0.25,0.2222222222222222,0.11764705882352941,,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.8125,0.5,0.08888888888888889,105.0,0.6666666666666666,12.904761904761905,14.523809523809524,12.523809523809524,13.561904761904762,0.23404255319148937,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.2978723404255319,0.2857142857142857,0.42105263157894735,0.5,0.19148936170212766,0.5,0.5625,0.2222222222222222,0.0425531914893617,,,,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.4,0.75,0.5555555555555556,,,,0.08333333333333333,,,0.2903225806451613,0.4444444444444444,0.06451612903225806,,0.22580645161290322,0.2857142857142857,0.5106382978723404,0.22727272727272727,0.47300957446808506,0.49498749999999997,0.4834,0.0970873786407767,0.11842105263157894,0.13333333333333333,0.34285714285714286,8.354411764705883,25.180769230769233,0.3238095238095238,2019-02-27,0021800919,UTA,4.0,,2.0,,,,1.0,,0.1111111111111111,0.4,0.037037037037037035,,,1.0,0.038461538461538464,0.25,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,99,40,25.0,14,200,15,31,3.0,9.0,4.0,10.0,7.0,20,6.0,10,4.0,6.0,1.0,1.0,1.0,1.0,8,25,1.0,1.0,1.0,10.0,28,61,12,31,24,116,4.0,13.0,2.0,2.0,16.0,10.0,25.0,2.0,11.0,12.0,38.0,16,40,33,3.0,4.0,25,8,8.0,8,11,19,7.0,4.0,7,,1.0,49,3.0,13,2.0,14,26,2.0,42,18,60,3.0,4,4.0,,6,,4.0,6.0,1.0,2.0,1.0,,12,1.0,6.0,9,23,2.0,25,1.0,,1.0,33,2.0,,14,3.0,6.0,4.0,,2.0,6.0,4.0,,100,34.0,38,4.0,1.0,0.2857142857142857,0.3076923076923077,0.9166666666666666,0.3870967741935484,1.0,0.18181818181818182,0.3870967741935484,0.45901639344262296,0.3076923076923077,0.4,0.5,0.4666666666666667,0.3611111111111111,0.5420560747663551,0.47058823529411764,0.4418604651162791,0.33695652173913043,0.13114754098360656,0.22580645161290322,0.05,0.5,1.0,0.4,0.7027027027027027,0.3939393939393939,1.0,0.16666666666666666,0.7843137254901961,0.3137254901960784,0.25,0.46153846153846156,0.75,0.125,0.5,0.5,0.8235294117647058,0.8333333333333334,1.0,1.0,0.06976744186046512,100.0,0.6666666666666666,15.990099009900991,12.777777777777779,14.851485148514852,12.454545454545455,0.33695652173913043,0.4838709677419355,0.625,0.4666666666666667,0.21739130434782608,0.35,0.3684210526315789,,0.10869565217391304,0.6,0.6,0.16666666666666666,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.2717391304347826,0.32,0.32,0.875,0.6,0.3333333333333333,0.06666666666666667,1.0,1.0,0.06666666666666667,1.0,1.0,0.2777777777777778,0.4,0.027777777777777776,1.0,0.2777777777777778,0.1,0.6739130434782609,0.32,0.4957663043478261,0.4946346153846154,0.4827125,0.14423076923076922,0.1917808219178082,0.13793103448275862,0.3275862068965517,6.345901639344262,24.932258064516127,0.39603960396039606,2019-03-01,0021800933,SAC,2.0,1.0,1.0,,,1.0,1.0,,,,0.03225806451612903,,,,,,,,,,,,,2018-19,2019,Regular Season,,
