Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,104.0,103.0,38.0,36.0,10.0,207.0,16.0,25.0,2.0,4.0,7.0,9.0,3.0,21.0,1.0,3.0,4.0,9.0,,,2.0,3.0,8.0,28.0,,1.0,3.0,11.0,20.0,49.0,12.0,37.0,26.0,102.0,3.0,7.0,,1.0,7.0,7.0,11.0,5.0,14.0,43.0,18.0,22.0,21.0,15.0,2.0,28.0,8.0,4.0,9.0,7.0,16.0,3.0,4.0,7.0,1.0,39.0,4.0,7.0,18.0,14.0,2.0,34.0,11.0,45.0,13.0,10.0,3.0,9.0,2.0,6.0,8.0,3.0,1.0,17.0,2.0,8.0,11.0,24.0,3.0,25.0,1.0,1.0,1.0,31.0,5.0,14.0,1.0,7.0,4.0,3.0,7.0,3.0,,95.0,43.0,38.0,0.45,0.47368421052631576,0.5833333333333334,0.32432432432432434,,0.35714285714285715,0.32432432432432434,0.40816326530612246,0.42857142857142855,0.6363636363636364,0.4418604651162791,0.375,0.58,0.5153061224489796,0.3888888888888889,0.6774193548387096,0.43023255813953487,0.08163265306122448,0.12,0.047619047619047616,,0.5294117647058824,1.0,0.56,0.2413793103448276,0.782608695652174,0.17391304347826086,0.6666666666666666,0.21153846153846154,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.6,0.4444444444444444,1.0,0.7272727272727273,0.8333333333333334,103.5,0.42857142857142855,14.163461538461538,13.660194174757281,13.557692307692308,13.009708737864077,0.29069767441860467,0.64,0.7272727272727273,0.4375,0.2441860465116279,0.14285714285714285,0.15,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.375,0.5,0.5,,,,0.125,,,0.36,0.7777777777777778,0.12,0.6666666666666666,0.44,0.2727272727272727,0.7209302325581395,0.2857142857142857,0.5166017441860465,0.52884,0.531756,0.15625,0.2413793103448276,0.02631578947368421,0.06862745098039216,0.4215686274509804,5.681632653061224,25.486486486486488,0.36538461538461536,2018-12-17,0021800445,HOU,1.0,14.0,1.0,1.0,,3.0,,2.0,2.0,,0.020833333333333332,0.3333333333333333,,,,,4.0,,,,,,,1.0,1.0,,,1.0,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,105.0,5.0,25.0,11.0,208.0,16.0,28.0,2.0,4.0,,,5.0,20.0,7.0,16.0,3.0,10.0,,,1.0,1.0,7.0,21.0,,,,1.0,28.0,64.0,10.0,31.0,17.0,103.0,4.0,10.0,,,10.0,,1.0,1.0,2.0,6.0,24.0,32.0,18.0,12.0,6.0,21.0,7.0,5.0,12.0,6.0,18.0,3.0,3.0,9.0,1.0,42.0,3.0,9.0,20.0,20.0,1.0,41.0,12.0,53.0,10.0,6.0,4.0,7.0,1.0,5.0,5.0,2.0,,12.0,1.0,1.0,6.0,21.0,1.0,16.0,,1.0,2.0,18.0,,5.0,1.0,9.0,5.0,4.0,9.0,5.0,,93.0,6.0,5.0,0.42857142857142855,0.48,0.6,0.3225806451612903,,0.5,0.3225806451612903,0.4375,0.4,,0.45263157894736844,0.4,0.5,0.49514563106796117,0.45454545454545453,0.6,0.3263157894736842,0.078125,0.14285714285714285,0.05,,0.5833333333333334,0.5,0.6666666666666666,0.25,0.8695652173913043,0.14285714285714285,0.7547169811320755,0.21052631578947367,0.25,0.26666666666666666,0.14285714285714285,0.75,0.5454545454545454,0.6666666666666666,0.9375,0.7142857142857143,104.0,0.5555555555555556,12.990291262135923,14.685714285714285,12.475728155339805,13.99047619047619,0.29473684210526313,0.5714285714285714,0.6666666666666666,0.5625,0.21052631578947367,0.25,0.2631578947368421,0.16842105263157894,0.4375,0.4375,0.14285714285714285,0.10526315789473684,0.3,0.3333333333333333,1.0,0.22105263157894736,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,0.5,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.6210526315789474,0.3333333333333333,0.4856021052631579,0.43896666666666667,0.51995,0.0594059405940594,0.07246376811594203,0.03125,0.0970873786407767,0.05825242718446602,8.271875,24.661290322580644,0.04854368932038835,2018-12-19,0021800464,GSW,2.0,3.0,2.0,2.0,,,,2.0,2.0,0.2222222222222222,0.0392156862745098,0.4,,1.0,,,4.0,0.03225806451612903,0.1,,,0.14285714285714285,,,1.0,,1.0,3.0,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,96.0,17.0,27.0,12.0,191.0,11.0,22.0,3.0,4.0,3.0,5.0,5.0,13.0,9.0,20.0,2.0,5.0,1.0,1.0,,1.0,8.0,27.0,1.0,2.0,,3.0,25.0,55.0,10.0,32.0,10.0,90.0,4.0,9.0,2.0,3.0,18.0,6.0,11.0,,4.0,16.0,22.0,28.0,18.0,12.0,4.0,27.0,8.0,5.0,11.0,6.0,17.0,4.0,2.0,6.0,5.0,40.0,5.0,9.0,13.0,14.0,4.0,31.0,15.0,46.0,8.0,6.0,2.0,7.0,3.0,5.0,7.0,2.0,1.0,14.0,1.0,3.0,9.0,16.0,2.0,21.0,,2.0,2.0,18.0,,7.0,,6.0,2.0,3.0,6.0,4.0,1.0,72.0,16.0,17.0,0.44,0.4782608695652174,0.6,0.3125,0.6666666666666666,,0.3125,0.45454545454545453,0.4444444444444444,0.5454545454545454,0.45977011494252873,0.5833333333333334,0.4,0.46875,0.6428571428571429,0.4444444444444444,0.367816091954023,0.09090909090909091,0.13636363636363635,0.07692307692307693,0.05,0.5,1.0,0.6086956521739131,0.3103448275862069,0.8666666666666667,0.22727272727272727,0.7105263157894737,0.27450980392156865,0.36363636363636365,0.375,0.21052631578947367,0.6153846153846154,0.6,0.6,0.9090909090909091,0.75,95.5,0.6666666666666666,16.03157894736842,14.135416666666666,15.031578947368422,13.520833333333334,0.25287356321839083,0.5,0.5789473684210527,0.5454545454545454,0.14942528735632185,0.38461538461538464,0.4166666666666667,0.22988505747126436,0.45,0.47368421052631576,0.5555555555555556,0.05747126436781609,0.4,0.4,1.0,0.3103448275862069,0.2962962962962963,0.3076923076923077,0.5,0.3333333333333333,0.75,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,1.0,0.3333333333333333,0.6,0.06666666666666667,,0.2,,0.6206896551724138,0.2962962962962963,0.49971494252873566,0.4245,0.45683666666666667,0.07446808510638298,0.11290322580645161,,0.2,0.17777777777777778,8.821818181818182,25.740625,0.17894736842105263,2018-12-21,0021800476,POR,4.0,4.0,,3.0,,,,2.0,2.0,0.2,0.06666666666666667,,,1.0,1.0,,1.0,0.03125,,0.037037037037037035,0.25,0.3333333333333333,,,,,,1.0,0.3333333333333333,,1.0,,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,11.0,42.0,9.0,207.0,16.0,27.0,4.0,6.0,1.0,1.0,11.0,25.0,6.0,12.0,3.0,5.0,,,,1.0,6.0,20.0,,,,4.0,33.0,64.0,9.0,25.0,14.0,107.0,5.0,8.0,,,11.0,2.0,3.0,,5.0,10.0,24.0,42.0,21.0,6.0,8.0,18.0,6.0,4.0,12.0,7.0,19.0,4.0,3.0,7.0,1.0,45.0,2.0,9.0,18.0,21.0,4.0,43.0,11.0,54.0,11.0,8.0,3.0,12.0,1.0,10.0,5.0,2.0,2.0,17.0,2.0,2.0,6.0,21.0,1.0,19.0,,,1.0,22.0,1.0,10.0,1.0,5.0,3.0,2.0,5.0,4.0,,96.0,10.0,11.0,0.36363636363636365,0.41379310344827586,0.7777777777777778,0.36,,,0.391304347826087,0.515625,0.625,0.6666666666666666,0.5224719101123596,0.625,0.25,0.5404040404040404,0.6111111111111112,0.45454545454545453,0.2808988764044944,0.0625,0.07407407407407407,0.08,,0.7058823529411765,1.0,0.75,0.2903225806451613,0.8181818181818182,0.14285714285714285,0.78,0.24444444444444444,0.5454545454545454,0.07142857142857142,0.16666666666666666,0.7857142857142857,0.6666666666666666,1.0,0.8181818181818182,0.8181818181818182,103.5,0.8,12.728155339805825,15.086538461538462,12.436893203883495,14.5,0.30337078651685395,0.5925925925925926,0.64,0.4375,0.2808988764044944,0.44,0.4782608695652174,0.1348314606741573,0.5,0.5,0.16666666666666666,0.056179775280898875,0.6,0.6,1.0,0.2247191011235955,0.3,0.3,0.6666666666666666,0.75,0.6666666666666666,,,,,,,0.125,1.0,0.125,,0.5,,0.5842696629213483,0.3333333333333333,0.48315402298850574,0.472325,0.47021666666666667,0.1111111111111111,0.136986301369863,0.038461538461538464,0.102803738317757,0.09345794392523364,7.696875,27.776,0.10679611650485436,2018-12-22,0021800485,OKC,1.0,6.0,4.0,4.0,,1.0,,,,0.3333333333333333,0.0975609756097561,0.36363636363636365,2.0,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,101.0,15.0,32.0,12.0,200.0,15.0,28.0,2.0,8.0,2.0,4.0,8.0,28.0,3.0,10.0,2.0,4.0,,,1.0,1.0,7.0,19.0,1.0,1.0,1.0,3.0,26.0,66.0,9.0,23.0,17.0,96.0,4.0,11.0,1.0,1.0,15.0,3.0,9.0,2.0,4.0,15.0,28.0,24.0,18.0,9.0,2.0,19.0,7.0,10.0,14.0,6.0,20.0,5.0,1.0,11.0,,46.0,2.0,12.0,11.0,14.0,6.0,31.0,14.0,45.0,7.0,5.0,2.0,7.0,1.0,5.0,5.0,2.0,1.0,12.0,,2.0,10.0,20.0,2.0,19.0,,1.0,2.0,26.0,2.0,13.0,,3.0,,1.0,3.0,1.0,,81.0,15.0,15.0,0.5384615384615384,0.56,0.6666666666666666,0.391304347826087,1.0,0.5,0.391304347826087,0.3939393939393939,0.36363636363636365,0.3333333333333333,0.4438202247191011,0.4583333333333333,0.46153846153846156,0.4752475247524752,0.5357142857142857,0.5,0.25842696629213485,0.15151515151515152,0.17857142857142858,0.17857142857142858,,0.5833333333333334,1.0,0.6666666666666666,0.3,0.7857142857142857,0.14285714285714285,0.7142857142857143,0.25925925925925924,0.3076923076923077,0.3,0.16666666666666666,0.3333333333333333,0.75,0.8571428571428571,0.7272727272727273,1.0,100.0,0.3333333333333333,14.97979797979798,13.831683168316832,14.525252525252526,13.702970297029703,0.3146067415730337,0.5357142857142857,0.6521739130434783,0.7333333333333333,0.3146067415730337,0.2857142857142857,0.34782608695652173,0.11235955056179775,0.3,0.3,,0.0449438202247191,0.5,0.5,0.5,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6666666666666666,0.25,,,,0.08333333333333333,1.0,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5730337078651685,0.3684210526315789,0.48525224719101123,0.486115,0.4717807692307692,0.13,0.16883116883116883,,0.15625,0.15625,7.422727272727272,25.27391304347826,0.15151515151515152,2018-12-25,0021800501,POR,4.0,3.0,3.0,2.0,,1.0,,1.0,1.0,0.2857142857142857,0.045454545454545456,0.375,,,,,1.0,,,,,,,,,,,1.0,0.5,,2.0,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,34.0,31.0,8.0,196.0,18.0,25.0,4.0,6.0,6.0,8.0,5.0,14.0,7.0,12.0,3.0,9.0,,,1.0,5.0,10.0,26.0,1.0,2.0,6.0,10.0,30.0,51.0,13.0,35.0,15.0,114.0,4.0,6.0,1.0,2.0,11.0,9.0,15.0,7.0,15.0,48.0,36.0,24.0,39.0,,6.0,26.0,10.0,1.0,18.0,13.0,31.0,10.0,3.0,11.0,4.0,75.0,3.0,6.0,19.0,17.0,2.0,38.0,9.0,47.0,7.0,2.0,5.0,11.0,1.0,7.0,2.0,4.0,1.0,13.0,1.0,4.0,10.0,21.0,,19.0,,1.0,1.0,18.0,1.0,4.0,1.0,7.0,4.0,2.0,7.0,4.0,,103.0,48.0,34.0,0.6,0.6666666666666666,1.0,0.37142857142857144,0.5,0.4666666666666667,0.37142857142857144,0.5882352941176471,0.6666666666666666,0.6,0.5755813953488372,0.6875,0.65,0.6063829787234043,0.6875,0.6857142857142857,0.4069767441860465,0.0196078431372549,0.04,,,0.8461538461538461,1.0,0.5862068965517241,0.2857142857142857,0.8260869565217391,0.14285714285714285,0.6923076923076923,0.21428571428571427,0.2857142857142857,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6363636363636364,1.0,0.7894736842105263,1.0,98.0,0.5714285714285714,14.704081632653061,14.683673469387756,14.448979591836734,13.918367346938776,0.29069767441860467,0.72,0.75,0.6111111111111112,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,1.0,0.75,0.6666666666666666,,,,0.25,0.5,1.0,0.26666666666666666,0.75,0.16666666666666666,0.2,0.3333333333333333,0.6,0.6976744186046512,0.38461538461538464,0.5189023255813954,0.60099,0.5541833333333333,0.056179775280898875,0.07407407407407407,0.02857142857142857,0.09649122807017543,0.42105263157894735,7.480392156862745,24.52,0.3469387755102041,2018-12-27,0021800515,PHI,,9.0,3.0,3.0,,1.0,,5.0,5.0,0.2,0.07317073170731707,0.6,,,,,4.0,,,,,0.16666666666666666,,,,,,,0.25,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,36.0,25.0,7.0,200.0,7.0,17.0,2.0,5.0,2.0,6.0,6.0,22.0,4.0,15.0,1.0,3.0,,,,,14.0,29.0,,,6.0,12.0,17.0,54.0,15.0,32.0,18.0,97.0,3.0,8.0,,,8.0,6.0,18.0,6.0,12.0,44.0,8.0,26.0,39.0,6.0,2.0,29.0,14.0,5.0,4.0,13.0,17.0,12.0,1.0,2.0,1.0,47.0,1.0,7.0,15.0,11.0,2.0,28.0,9.0,37.0,10.0,8.0,2.0,8.0,1.0,4.0,7.0,4.0,1.0,15.0,,3.0,7.0,19.0,2.0,27.0,,1.0,3.0,22.0,3.0,8.0,,1.0,,1.0,1.0,1.0,3.0,89.0,44.0,36.0,0.23529411764705882,0.25,0.8666666666666667,0.46875,,0.5,0.46875,0.3148148148148148,0.375,0.3333333333333333,0.45930232558139533,0.375,0.5,0.5,0.4444444444444444,0.5945945945945946,0.37209302325581395,0.09259259259259259,0.058823529411764705,0.18181818181818182,,0.5333333333333333,1.0,0.5,0.1891891891891892,0.75,0.0625,0.6190476190476191,0.1509433962264151,0.3,0.125,,0.25,0.5454545454545454,1.0,0.8181818181818182,0.6666666666666666,100.0,1.0,14.95,13.85,14.4,13.48,0.19767441860465115,0.4117647058823529,0.4375,0.2857142857142857,0.2558139534883721,0.2727272727272727,0.3333333333333333,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.25,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.3372093023255814,0.4827586206896552,0.5,0.8571428571428571,0.625,0.4,,,,,,,0.2,0.3333333333333333,,,0.4,0.5,0.5697674418604651,0.4827586206896552,0.477614705882353,0.5040428571428571,0.45656379310344825,0.08791208791208792,0.13559322033898305,,0.08247422680412371,0.4536082474226804,9.47037037037037,25.528125,0.36,2018-12-29,0021800532,NYK,2.0,14.0,1.0,2.0,,3.0,,5.0,4.0,0.18181818181818182,0.0425531914893617,0.16666666666666666,,1.0,1.0,,2.0,0.03125,,0.034482758620689655,0.3333333333333333,0.5,,1.0,1.0,,,2.0,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,38.0,30.0,5.0,200.0,26.0,39.0,1.0,2.0,10.0,14.0,6.0,13.0,6.0,10.0,3.0,8.0,,1.0,1.0,5.0,4.0,12.0,,2.0,,3.0,38.0,62.0,7.0,20.0,25.0,122.0,1.0,2.0,,3.0,5.0,14.0,21.0,1.0,8.0,49.0,22.0,54.0,21.0,,2.0,12.0,4.0,4.0,11.0,7.0,18.0,4.0,3.0,8.0,2.0,43.0,4.0,3.0,19.0,22.0,1.0,42.0,7.0,49.0,4.0,4.0,,6.0,2.0,4.0,4.0,2.0,,10.0,,4.0,12.0,21.0,,27.0,,2.0,,35.0,5.0,15.0,,5.0,4.0,1.0,6.0,5.0,1.0,117.0,49.0,38.0,0.2894736842105263,0.2972972972972973,1.0,0.35,,0.125,0.35,0.6129032258064516,0.5,0.6666666666666666,0.5914634146341463,0.2,0.5344827586206896,0.6288659793814433,0.35714285714285715,0.6282051282051282,0.24390243902439024,0.06451612903225806,0.05128205128205128,0.15384615384615385,,0.6,1.0,0.6875,0.125,0.8260869565217391,0.3333333333333333,0.7454545454545455,0.19444444444444445,0.15384615384615385,0.14285714285714285,0.2857142857142857,0.6875,0.625,0.75,0.8125,0.8571428571428571,100.0,0.8333333333333334,13.68,15.12,13.32,14.54,0.47560975609756095,0.6666666666666666,0.7027027027027027,0.3076923076923077,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.12195121951219512,0.6,0.6,0.3333333333333333,0.0975609756097561,0.375,0.375,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.2,,,0.4,,,0.4827586206896552,0.7142857142857143,0.1724137931034483,0.2,0.10344827586206896,,0.7195121951219512,0.3333333333333333,0.5341579268292683,0.5727333333333333,0.5258775862068966,0.16304347826086957,0.20833333333333334,,0.040983606557377046,0.4016393442622951,5.716129032258064,24.72,0.38,2019-01-01,0021800549,TOR,3.0,18.0,1.0,2.0,,3.0,,5.0,5.0,,0.0625,0.16666666666666666,,,,,2.0,,,,,0.4,,,,,1.0,1.0,,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,18.0,26.0,8.0,189.0,13.0,23.0,2.0,4.0,2.0,2.0,6.0,21.0,2.0,17.0,3.0,5.0,,,,,8.0,16.0,,1.0,2.0,2.0,21.0,61.0,11.0,21.0,16.0,91.0,3.0,7.0,,1.0,6.0,4.0,10.0,2.0,2.0,22.0,18.0,24.0,15.0,18.0,4.0,16.0,8.0,9.0,9.0,5.0,14.0,2.0,3.0,6.0,,33.0,,8.0,18.0,13.0,2.0,33.0,8.0,41.0,6.0,4.0,2.0,6.0,1.0,3.0,7.0,3.0,,13.0,,2.0,9.0,21.0,1.0,19.0,,,2.0,17.0,1.0,5.0,1.0,1.0,1.0,,1.0,1.0,,85.0,22.0,18.0,0.42857142857142855,0.47368421052631576,0.45454545454545453,0.5238095238095238,,1.0,0.5238095238095238,0.3442622950819672,0.42857142857142855,0.4,0.4573170731707317,0.375,0.5833333333333334,0.5056179775280899,0.375,0.7333333333333333,0.25609756097560976,0.14754098360655737,0.21739130434782608,0.19047619047619047,,0.46153846153846156,1.0,0.6842105263157895,0.20512820512820512,0.8571428571428571,,0.775,0.16326530612244897,0.3,0.21428571428571427,,0.6923076923076923,1.0,0.6,0.8461538461538461,0.875,94.5,1.0,17.073684210526316,13.382978723404255,16.48421052631579,13.138297872340425,0.2804878048780488,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.25609756097560976,0.2857142857142857,0.35294117647058826,0.2073170731707317,0.11764705882352941,0.11764705882352941,,0.06097560975609756,0.6,0.6,1.0,0.1951219512195122,0.5,0.5,0.25,0.5,0.5,,,,0.125,,,0.16666666666666666,1.0,,,0.16666666666666666,1.0,0.5365853658536586,0.5,0.4959060975609756,0.5442875,0.46075,0.06976744186046512,0.07692307692307693,0.047619047619047616,0.06593406593406594,0.24175824175824176,8.577049180327869,25.47142857142857,0.18947368421052632,2019-01-04,0021800567,CLE,,8.0,3.0,,,2.0,,3.0,3.0,0.13333333333333333,,0.5,,,,,3.0,,,,,,3.0,,1.0,,,1.0,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,46.0,28.0,5.0,203.0,12.0,21.0,2.0,4.0,5.0,9.0,12.0,27.0,4.0,9.0,3.0,8.0,,,2.0,5.0,8.0,17.0,,2.0,2.0,7.0,28.0,57.0,11.0,25.0,16.0,105.0,2.0,4.0,,2.0,4.0,14.0,20.0,4.0,12.0,49.0,20.0,36.0,24.0,9.0,4.0,16.0,8.0,5.0,10.0,8.0,18.0,6.0,2.0,5.0,2.0,44.0,1.0,5.0,13.0,23.0,3.0,39.0,6.0,45.0,7.0,6.0,1.0,12.0,1.0,10.0,6.0,2.0,,18.0,,12.0,12.0,23.0,1.0,23.0,1.0,,,20.0,3.0,9.0,,2.0,1.0,1.0,2.0,2.0,1.0,101.0,49.0,46.0,0.35714285714285715,0.38461538461538464,0.7272727272727273,0.44,,0.3333333333333333,0.4583333333333333,0.49122807017543857,0.5,0.7,0.5426829268292683,0.3333333333333333,0.625,0.5777777777777777,0.3333333333333333,0.6666666666666666,0.3048780487804878,0.08771929824561403,0.047619047619047616,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.0,0.7931034482758621,0.1724137931034483,0.9285714285714286,0.07692307692307693,0.8372093023255814,0.14285714285714285,0.1111111111111111,0.2,0.125,0.5,0.8823529411764706,1.0,0.9,1.0,101.5,1.0,15.303921568627452,13.05940594059406,15.0,12.891089108910892,0.25609756097560976,0.5714285714285714,0.6,0.4166666666666667,0.32926829268292684,0.4444444444444444,0.5,0.10975609756097561,0.4444444444444444,0.5,0.5,0.0975609756097561,0.375,0.375,0.6666666666666666,0.2073170731707317,0.47058823529411764,0.5,0.75,0.6666666666666666,0.5,,,,0.3333333333333333,,,0.28125,0.5555555555555556,0.15625,0.4,0.21875,0.2857142857142857,0.5609756097560976,0.5,0.4590037037037037,0.5445583333333334,0.45527741935483873,0.10227272727272728,0.14285714285714285,,0.0380952380952381,0.4666666666666667,7.319298245614035,26.22,0.45098039215686275,2019-01-05,0021800577,DET,,9.0,3.0,1.0,,1.0,,2.0,2.0,0.2,0.027777777777777776,0.25,1.0,1.0,,,3.0,0.04,,0.058823529411764705,,,,,1.0,,,4.0,,,,,,,,,2018-19,2019,Regular Season
