Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,112,113,33.0,29,11,225,12,18,,2.0,4.0,6.0,4.0,11,7.0,23.0,3.0,10.0,1.0,4.0,12.0,30,1.0,2.0,1.0,5.0,23,52,15,40,23,114,1.0,5,2.0,3.0,,8.0,4.0,15.0,2.0,9.0,9.0,23.0,22,24,42.0,,,30,12.0,3.0,1.0,11,14.0,25,11.0,3.0,7,1.0,3.0,64,4.0,7,20,27,1.0,48,11,59,2.0,6,4.0,8,6.0,5.0,11,3.0,,19,3.0,6.0,9,,21,1.0,1.0,21,1.0,2.0,,29,1.0,9,4.0,4.0,3.0,4.0,2.0,,,106,23.0,33.0,,4.0,0.4782608695652174,0.4782608695652174,0.9333333333333333,0.375,0.6666666666666666,0.2222222222222222,0.375,0.4423076923076923,0.2,0.26666666666666666,0.4945652173913043,0.5,0.2916666666666667,0.5380952380952381,0.5,0.39655172413793105,0.43478260869565216,0.025,0.057692307692307696,0.16666666666666666,,0.03333333333333333,0.42105263157894735,1.0,0.7714285714285715,0.2413793103448276,0.7407407407407407,0.16666666666666666,0.7580645161290323,0.20754716981132076,0.3333333333333333,0.14285714285714285,0.11764705882352941,0.2857142857142857,0.6923076923076923,0.7777777777777778,0.8461538461538461,0.7391304347826086,0.75,0.04081632653061224,101.88679245283019,0.5,14.589285714285714,13.68141592920354,13.910714285714286,13.11504424778761,0.1956521739130435,0.6666666666666666,0.8,0.5833333333333334,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.25,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.10869565217391304,0.3,0.3,1.0,0.32608695652173914,0.4,0.41379310344827586,0.9166666666666666,0.25,,0.25,0.5,,0.25,0.6666666666666666,0.16666666666666666,0.25,0.20833333333333334,0.2,0.6304347826086957,0.4,0.4840994565217391,0.46608,0.46998958333333335,0.09900990099009901,0.15,0.07017543859649122,0.20175438596491227,9.896153846153847,25.7125,0.29464285714285715,2018-12-25,0021800499,PHI,3.0,2.0,1.0,1.0,,,0.25,,1.0,2.0,,1.0,,0.125,0.024390243902439025,,,1.0,,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,98,96,23.0,27,15,194,20,30,6.0,9.0,1.0,3.0,3.0,11,,,5.0,15.0,,3.0,13.0,30,1.0,1.0,5.0,8.0,23,41,18,45,27,127,6.0,9,1.0,3.0,3.0,18.0,2.0,5.0,5.0,11.0,12.0,31.0,18,28,24.0,12.0,,30,13.0,3.0,,9,8.0,17,3.0,5.0,6,3.0,,42,8.0,8,17,18,5.0,40,16,56,1.0,4,4.0,9,2.0,7.0,4,2.0,,13,1.0,5.0,13,,22,1.0,1.0,22,,2.0,,35,3.0,10,3.0,4.0,3.0,4.0,2.0,,,109,29.0,22.0,1.0,2.0,0.391304347826087,0.5294117647058824,0.4444444444444444,0.4,0.3333333333333333,0.45454545454545453,0.4,0.5609756097560976,0.6666666666666666,0.4,0.5813953488372093,0.625,0.59375,0.6313131313131313,0.6428571428571429,0.6904761904761905,0.5232558139534884,,0.07317073170731707,,0.2727272727272727,,0.6923076923076923,1.0,0.75,0.4444444444444444,0.8947368421052632,0.2962962962962963,0.813953488372093,0.35555555555555557,0.4,0.5,0.23529411764705882,0.4,0.625,0.8461538461538461,0.6666666666666666,0.8571428571428571,1.0,0.023809523809523808,97.0,0.5,15.744897959183673,13.927083333333334,15.193877551020408,13.354166666666666,0.3488372093023256,0.6666666666666666,0.6666666666666666,0.3,0.12790697674418605,0.2727272727272727,0.375,1.0,,,,,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.23076923076923078,0.75,0.6666666666666666,0.08333333333333333,1.0,1.0,0.1875,0.3333333333333333,0.1875,,0.5,0.625,0.872093023255814,0.43333333333333335,0.5140639534883721,0.5646916666666667,0.504521875,0.13541666666666666,0.20833333333333334,0.14173228346456693,0.2440944881889764,3.2804878048780486,25.755555555555556,0.23469387755102042,2018-12-27,0021800512,HOU,30.0,,,3.0,1.0,,,,2.0,,1.0,3.0,,0.16666666666666666,0.0625,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94,95,46.0,22,12,189,9,17,3.0,3.0,1.0,4.0,18.0,25,2.0,8.0,,6.0,,2.0,7.0,20,1.0,1.0,6.0,12.0,29,50,7,26,24,103,5.0,7,1.0,2.0,4.0,17.0,10.0,16.0,6.0,14.0,15.0,53.0,34,24,21.0,,,20,7.0,4.0,,17,7.0,24,7.0,,7,8.0,2.0,55,2.0,10,16,13,2.0,31,12,43,3.0,11,7.0,10,,6.0,7,4.0,2.0,17,1.0,10.0,9,,22,1.0,2.0,23,4.0,3.0,,29,1.0,11,2.0,2.0,2.0,2.0,,,,86,53.0,46.0,1.0,2.0,0.5862068965517241,0.5862068965517241,1.0,0.2692307692307692,0.5,0.42857142857142855,0.2692307692307692,0.58,0.7142857142857143,0.625,0.5197368421052632,0.7222222222222222,0.6333333333333333,0.5730337078651685,0.7727272727272727,0.7027027027027027,0.34210526315789475,,0.08,0.23529411764705882,,,0.5882352941176471,1.0,0.65,0.47619047619047616,0.8421052631578947,0.10526315789473684,0.7435897435897436,0.3,0.5,0.42857142857142855,0.07692307692307693,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8,0.08333333333333333,94.5,,16.393617021276597,14.094736842105263,15.563829787234043,13.452631578947368,0.2236842105263158,0.5294117647058824,0.6923076923076923,0.7777777777777778,0.32894736842105265,0.72,0.72,0.4444444444444444,0.10526315789473684,0.25,0.25,1.0,0.07894736842105263,,,,0.2631578947368421,0.35,0.35,1.0,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.13333333333333333,0.25,0.06666666666666667,,0.4,0.5,0.5657894736842105,0.35,0.5085756578947368,0.5045785714285714,0.4957316666666667,0.13793103448275862,0.18333333333333332,0.1650485436893204,0.5145631067961165,7.962000000000001,25.03076923076923,0.48936170212765956,2018-12-29,0021800531,MEM,,4.0,3.0,1.0,,,0.5,0.6666666666666666,1.0,1.0,,1.0,,0.1111111111111111,0.037037037037037035,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,97,31.0,14,8,196,7,11,1.0,3.0,1.0,2.0,20.0,43,4.0,11.0,6.0,7.0,3.0,3.0,8.0,19,,1.0,2.0,9.0,31,65,14,26,16,120,3.0,10,,1.0,,6.0,7.0,16.0,5.0,12.0,4.0,33.0,28,34,39.0,2.0,,19,8.0,8.0,,14,13.0,27,7.0,6.0,4,7.0,3.0,67,,10,17,16,2.0,35,11,46,3.0,6,5.0,5,2.0,2.0,6,3.0,,11,,2.0,8,,17,1.0,2.0,17,,1.0,,18,,8,2.0,3.0,,4.0,3.0,,,114,33.0,31.0,2.0,2.0,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.5384615384615384,,0.4166666666666667,0.5384615384615384,0.47692307692307695,0.3,0.4375,0.5714285714285714,0.2727272727272727,0.5178571428571429,0.6185567010309279,0.2727272727272727,0.55,0.2857142857142857,,0.12307692307692308,0.09090909090909091,0.16279069767441862,,0.45454545454545453,1.0,0.7272727272727273,0.30303030303030304,0.7391304347826086,,0.7333333333333333,0.22727272727272727,0.25,0.4090909090909091,,,1.0,0.6,1.0,0.75,0.6666666666666666,0.08333333333333333,98.0,0.75,14.88888888888889,14.494845360824742,14.282828282828282,13.917525773195877,0.12087912087912088,0.6363636363636364,0.7,0.5714285714285714,0.4725274725274725,0.46511627906976744,0.5555555555555556,0.35,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.75,0.07692307692307693,0.8571428571428571,0.8571428571428571,1.0,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.875,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.07142857142857142,0.5,0.10714285714285714,1.0,0.32142857142857145,0.2222222222222222,0.4065934065934066,0.42105263157894735,0.45401978021978023,0.49329090909090906,0.45273928571428573,0.09473684210526316,0.11764705882352941,0.05,0.275,8.203076923076924,25.665384615384614,0.31313131313131315,2018-12-31,0021800545,SAS,3.0,1.0,2.0,5.0,3.0,,,,,1.0,,1.0,,,0.037037037037037035,1.0,1.0,,,,,,,,,1.0,,,1.0,2018-19,2019,Regular Season,
48:00,95,96,22.0,19,11,191,14,17,3.0,5.0,5.0,6.0,14.0,31,5.0,13.0,4.0,9.0,3.0,4.0,3.0,14,,,1.0,2.0,33,61,7,23,15,102,6.0,11,,,2.0,14.0,8.0,15.0,4.0,6.0,5.0,33.0,34,32,21.0,8.0,,14,3.0,9.0,,17,7.0,24,3.0,4.0,9,5.0,3.0,55,3.0,9,14,12,,26,12,38,1.0,7,6.0,10,1.0,6.0,5,4.0,2.0,15,1.0,3.0,7,,16,,1.0,21,,3.0,,21,,11,1.0,2.0,1.0,2.0,2.0,,,88,33.0,22.0,,1.0,0.5151515151515151,0.5862068965517241,1.0,0.30434782608695654,,0.6666666666666666,0.30434782608695654,0.5409836065573771,0.5454545454545454,0.5333333333333333,0.5178571428571429,0.5454545454545454,0.6666666666666666,0.5483870967741935,0.5833333333333334,0.717391304347826,0.27380952380952384,,0.14754098360655737,0.11764705882352941,0.1935483870967742,,0.6666666666666666,,1.0,0.3333333333333333,0.8235294117647058,0.1875,0.896551724137931,0.27906976744186046,,0.4117647058823529,0.18181818181818182,0.2,1.0,1.0,1.0,0.8,1.0,0.029411764705882353,95.5,1.0,16.08421052631579,14.083333333333334,15.578947368421053,13.854166666666666,0.20238095238095238,0.8235294117647058,0.9333333333333333,0.6428571428571429,0.36904761904761907,0.45161290322580644,0.56,0.35714285714285715,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.6,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.45454545454545453,0.6,,,,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.75,0.09523809523809523,0.5,0.47619047619047616,0.21428571428571427,0.4788970238095238,0.4748625,0.5038333333333334,0.11956521739130435,0.15942028985507245,0.13725490196078433,0.3235294117647059,8.259016393442623,24.895652173913046,0.23157894736842105,2019-01-02,0021800558,MIN,,1.0,1.0,3.0,1.0,,0.2857142857142857,0.3333333333333333,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,99,26.0,12,11,198,20,33,6.0,8.0,7.0,12.0,2.0,7,1.0,4.0,3.0,12.0,1.0,1.0,8.0,32,,1.0,3.0,6.0,23,44,11,44,14,93,7.0,9,,2.0,,14.0,8.0,15.0,4.0,7.0,4.0,32.0,18,28,21.0,6.0,,32,8.0,4.0,,9,7.0,16,5.0,2.0,8,1.0,,39,6.0,6,18,20,1.0,39,12,51,1.0,9,5.0,12,1.0,9.0,2,3.0,1.0,14,1.0,4.0,6,,13,,,16,,,,19,,8,2.0,2.0,1.0,2.0,2.0,,,79,32.0,26.0,,2.0,0.391304347826087,0.45,0.6363636363636364,0.25,,0.5714285714285714,0.25,0.5227272727272727,0.7777777777777778,0.5333333333333333,0.44886363636363635,0.6363636363636364,0.6363636363636364,0.4793814432989691,0.6363636363636364,0.64,0.5,,0.09090909090909091,0.09090909090909091,0.14285714285714285,,0.8571428571428571,1.0,0.6896551724137931,0.2857142857142857,0.75,0.1875,0.7169811320754716,0.22641509433962265,0.46153846153846156,,0.08695652173913043,0.4444444444444444,0.6,0.6,0.8888888888888888,0.7222222222222222,0.8333333333333334,0.02040816326530612,99.0,1.0,14.404040404040405,14.686868686868687,14.04040404040404,13.83838383838384,0.375,0.6060606060606061,0.6666666666666666,0.4,0.07954545454545454,0.2857142857142857,0.3333333333333333,0.5,0.045454545454545456,0.25,0.25,,0.13636363636363635,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.25,0.625,0.7272727272727273,0.75,0.09090909090909091,,,0.5454545454545454,0.5833333333333334,0.045454545454545456,1.0,0.2727272727272727,0.5,0.875,0.25,0.5395613636363636,0.6063500000000001,0.5323181818181818,0.08421052631578947,0.1568627450980392,0.15053763440860216,0.34408602150537637,4.043181818181818,25.63409090909091,0.26262626262626265,2019-01-04,0021800566,DAL,12.0,4.0,,1.0,1.0,,,0.16666666666666666,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,104,104,22.0,19,9,208,15,24,3.0,4.0,3.0,6.0,6.0,9,,4.0,3.0,10.0,1.0,2.0,8.0,32,,4.0,1.0,8.0,21,37,11,42,20,95,3.0,4,,4.0,,6.0,3.0,6.0,2.0,10.0,8.0,20.0,20,22,27.0,6.0,,32,8.0,2.0,,10,9.0,19,6.0,3.0,7,3.0,,47,6.0,4,17,21,1.0,39,10,49,1.0,5,4.0,13,6.0,9.0,12,4.0,,25,3.0,3.0,6,,16,1.0,,21,,3.0,,22,,9,1.0,4.0,4.0,4.0,3.0,,,89,20.0,22.0,,1.0,0.47619047619047616,0.5555555555555556,0.8181818181818182,0.2619047619047619,,0.2,0.2619047619047619,0.5675675675675675,0.75,0.5,0.47468354430379744,0.375,0.375,0.5337078651685393,0.375,0.5,0.5316455696202531,,0.05405405405405406,0.08333333333333333,,,0.52,1.0,0.8076923076923077,0.25,0.8947368421052632,0.2,0.8444444444444444,0.21739130434782608,0.3333333333333333,,0.17391304347826086,0.2857142857142857,0.8,0.875,0.75,0.875,1.0,0.022727272727272728,104.0,0.75,14.423076923076923,13.26923076923077,13.923076923076923,12.98076923076923,0.3037974683544304,0.625,0.6818181818181818,0.4666666666666667,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.5,0.05063291139240506,,,,0.12658227848101267,0.3,0.3,1.0,0.4050632911392405,0.25,0.25,0.75,0.5,0.75,0.5,,,0.375,0.5,0.125,0.5,0.5,0.125,0.8354430379746836,0.25,0.5356025316455697,0.58545,0.56698125,0.11363636363636363,0.2,0.06315789473684211,0.21052631578947367,5.0162162162162165,25.19047619047619,0.21153846153846154,2019-01-07,0021800592,BKN,6.0,1.0,,1.0,,,0.25,,,1.0,1.0,1.0,,,0.023255813953488372,,,,2.0,,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,102,102,31.0,25,13,204,14,26,5.0,8.0,5.0,8.0,8.0,22,8.0,15.0,3.0,7.0,,2.0,6.0,21,,1.0,,6.0,30,63,9,28,21,108,6.0,9,,3.0,3.0,15.0,10.0,18.0,,8.0,12.0,32.0,36,24,24.0,8.0,,21,6.0,7.0,,18,8.0,26,5.0,3.0,8,4.0,6.0,60,3.0,11,15,14,,29,15,44,1.0,6,5.0,7,1.0,7.0,4,,2.0,11,1.0,3.0,11,,18,,,25,3.0,,,33,2.0,11,4.0,,,,,,,93,32.0,31.0,1.0,4.0,0.6,0.6923076923076923,0.8888888888888888,0.32142857142857145,,,0.32142857142857145,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.47802197802197804,0.5,0.38461538461538464,0.5047619047619047,0.5357142857142857,0.45588235294117646,0.3076923076923077,,0.1111111111111111,0.15384615384615385,0.13636363636363635,,0.6363636363636364,,0.7,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.7631578947368421,0.27450980392156865,0.4166666666666667,0.35714285714285715,0.21428571428571427,,0.6,0.7142857142857143,0.75,0.8461538461538461,0.8,0.022727272727272728,102.0,,14.401960784313726,13.833333333333334,13.872549019607844,13.519607843137255,0.2857142857142857,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.24175824175824176,0.36363636363636365,0.42105263157894735,0.5,0.16483516483516483,0.5333333333333333,0.5333333333333333,0.75,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6666666666666666,0.625,0.08333333333333333,,,0.3076923076923077,0.625,0.07692307692307693,,0.23076923076923078,,0.5934065934065934,0.2857142857142857,0.47909065934065936,0.5074099999999999,0.47739615384615386,0.1188118811881188,0.1527777777777778,0.1388888888888889,0.2962962962962963,7.809523809523809,25.532142857142855,0.30392156862745096,2019-01-09,0021800607,IND,3.0,1.0,,2.0,,,0.14285714285714285,0.2,2.0,,,1.0,,0.16666666666666666,0.034482758620689655,1.0,0.25,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95,94,,20,12,189,16,29,4.0,9.0,,,8.0,19,4.0,9.0,4.0,12.0,,,14.0,27,1.0,2.0,,,28,57,18,39,5,115,5.0,10,1.0,2.0,1.0,14.0,,,,,,,34,22,48.0,2.0,2.0,24,13.0,8.0,,17,16.0,33,12.0,4.0,10,5.0,2.0,82,4.0,10,18,22,1.0,41,14,55,,7,5.0,5,1.0,4.0,4,1.0,1.0,9,1.0,,7,,18,,1.0,10,,,,8,,4,,4.0,2.0,4.0,4.0,,,101,,,2.0,,0.6071428571428571,0.6296296296296297,0.8888888888888888,0.46153846153846156,0.5,,0.4594594594594595,0.49122807017543857,0.5,,0.5729166666666666,0.5416666666666666,,0.575,0.5384615384615384,,0.40625,,0.14035087719298245,0.20689655172413793,0.10526315789473684,,0.5555555555555556,1.0,0.7096774193548387,0.3448275862068966,0.8571428571428571,0.2,0.7692307692307693,0.2857142857142857,0.3076923076923077,0.45454545454545453,0.16666666666666666,0.25,0.6363636363636364,0.6363636363636364,0.8888888888888888,0.8421052631578947,1.0,,94.5,1.0,16.642105263157895,13.819148936170214,15.968421052631578,13.51063829787234,0.3020833333333333,0.5517241379310345,0.6956521739130435,0.625,0.19791666666666666,0.42105263157894735,0.47058823529411764,0.625,0.09375,0.4444444444444444,0.4444444444444444,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.75,0.4444444444444444,0.16666666666666666,0.5,1.0,,,,,,,0.7083333333333334,0.5416666666666666,0.5196478723404255,0.5396611111111111,,0.04,0.06557377049180328,0.12173913043478261,,6.436842105263158,25.902564102564103,,2019-01-10,0021800617,MIA,6.0,2.0,3.0,,1.0,,0.2,0.25,,,2.0,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,1.0
48:00,97,96,12.0,22,11,193,13,18,4.0,4.0,1.0,1.0,6.0,15,6.0,13.0,1.0,5.0,,,10.0,33,1.0,2.0,2.0,4.0,25,46,11,38,22,105,4.0,7,1.0,2.0,2.0,13.0,1.0,1.0,2.0,4.0,8.0,16.0,22,28,30.0,8.0,2.0,31,10.0,2.0,1.0,11,10.0,21,9.0,1.0,6,2.0,3.0,52,8.0,3,21,18,3.0,42,11,53,,2,2.0,7,2.0,5.0,8,2.0,1.0,15,1.0,4.0,10,,20,,1.0,18,,2.0,,24,1.0,8,2.0,5.0,3.0,5.0,2.0,,1.0,92,16.0,12.0,2.0,2.0,0.44,0.5238095238095238,0.9090909090909091,0.2894736842105263,0.5,0.5,0.3055555555555556,0.5434782608695652,0.5714285714285714,1.0,0.49404761904761907,0.6111111111111112,0.8,0.5531914893617021,0.65,0.8888888888888888,0.4523809523809524,0.02631578947368421,0.043478260869565216,0.05555555555555555,0.06666666666666667,0.030303030303030304,0.4666666666666667,0.75,0.6666666666666666,0.14285714285714285,0.875,0.3076923076923077,0.7647058823529411,0.23404255319148937,0.4,,0.22727272727272727,0.75,0.4444444444444444,0.6363636363636364,1.0,0.9444444444444444,0.6666666666666666,,96.5,0.4,16.030927835051546,13.802083333333334,15.618556701030927,13.197916666666666,0.21428571428571427,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.17857142857142858,0.4,0.42857142857142855,0.3333333333333333,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.5,0.05952380952380952,0.2,0.2,1.0,0.39285714285714285,0.30303030303030304,0.3125,0.9,0.4444444444444444,1.0,0.2222222222222222,0.5,1.0,0.2,1.0,,,0.8,0.5,0.6666666666666666,0.3225806451612903,0.5032432926829268,0.5376333333333333,0.4576625,0.10869565217391304,0.1509433962264151,0.12380952380952381,0.1523809523809524,8.910869565217391,27.265789473684208,0.12371134020618557,2019-01-12,0021800632,ORL,3.0,,1.0,1.0,2.0,,0.14285714285714285,,,2.0,1.0,2.0,,,0.05128205128205128,,,,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,98,97,15.0,30,14,195,18,29,6.0,9.0,,2.0,5.0,12,1.0,7.0,4.0,9.0,,1.0,9.0,29,3.0,3.0,,2.0,24,48,13,38,22,109,6.0,10,3.0,3.0,7.0,28.0,,4.0,,3.0,10.0,10.0,18,30,27.0,10.0,,29,9.0,7.0,1.0,9,9.0,18,5.0,4.0,9,,,45,6.0,11,19,19,4.0,42,18,60,,5,4.0,10,3.0,8.0,7,2.0,1.0,17,1.0,3.0,11,,20,,1.0,21,1.0,1.0,,25,,9,4.0,6.0,5.0,7.0,4.0,,,81,6.0,13.0,1.0,2.0,0.375,0.47368421052631576,0.6923076923076923,0.34210526315789475,1.0,,0.34210526315789475,0.5,0.6,,0.5058139534883721,0.8076923076923077,,0.5561224489795918,0.8235294117647058,0.38461538461538464,0.4418604651162791,0.02631578947368421,0.14583333333333334,0.20689655172413793,0.08333333333333333,,0.5882352941176471,1.0,0.6785714285714286,0.4583333333333333,0.8260869565217391,0.24,0.7450980392156863,0.3469387755102041,0.45454545454545453,0.5714285714285714,0.25,0.2,0.6666666666666666,0.6363636363636364,0.75,0.8421052631578947,0.75,,97.5,0.5714285714285714,15.275510204081632,14.257731958762887,14.479591836734693,13.793814432989691,0.3372093023255814,0.6206896551724138,0.782608695652174,0.5,0.13953488372093023,0.4166666666666667,0.45454545454545453,,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.10465116279069768,0.4444444444444444,0.5,1.0,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.6923076923076923,0.6666666666666666,0.23076923076923078,1.0,0.3333333333333333,0.2857142857142857,,0.14285714285714285,,0.2857142857142857,,0.7790697674418605,0.3103448275862069,0.5264711764705883,0.497775,0.4916,0.09574468085106383,0.16071428571428573,0.25688073394495414,0.09174311926605505,6.075,25.263157894736842,0.15306122448979592,2019-01-14,0021800645,BKN,12.0,1.0,2.0,1.0,1.0,,0.3333333333333333,0.16666666666666666,,2.0,,,,,,1.0,0.5,,,,,,0.1111111111111111,,,1.0,1.0,,,2018-19,2019,Regular Season,
