Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,101,42.0,10,11,204,20,25,4.0,6.0,7.0,9.0,5.0,22,3.0,6,2.0,9.0,12.0,30,2.0,3.0,12.0,28,53,14,39,18,116,4.0,6.0,2.0,4.0,16.0,11.0,21.0,17.0,5.0,45.0,36,20,30,,30,12.0,6.0,18,10,28,8.0,2.0,14,3.0,1.0,66,3.0,10.0,21,16,,37,13,50,9.0,6.0,3.0,7,3.0,7.0,7.0,1.0,,14,1.0,6.0,8,,14,2.0,,23,,1.0,28,13,3.0,3.0,2.0,1.0,3.0,,100,45.0,42.0,3.0,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.358974358974359,0.5,0.358974358974359,0.5283018867924528,0.6666666666666666,0.5238095238095238,0.532608695652174,0.7,0.5263157894736842,0.558252427184466,0.625,0.5238095238095238,0.42391304347826086,0.11320754716981132,0.04,0.22727272727272727,0.5,,0.64,0.4,0.75,0.13636363636363635,0.6981132075471698,0.2765957446808511,0.6,0.35294117647058826,0.3333333333333333,0.2,0.4,0.5,0.9090909090909091,0.7619047619047619,0.7142857142857143,102.0,15.058252427184467,13.158415841584159,14.514563106796116,12.455445544554456,0.2717391304347826,0.8,0.8333333333333334,0.7,0.2391304347826087,0.22727272727272727,0.29411764705882354,0.6,0.06521739130434782,0.5,0.5,0.3333333333333333,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.32608695652173914,0.4,0.41379310344827586,0.6666666666666666,0.6,0.6666666666666666,0.3,0.6666666666666666,0.5,0.23684210526315788,0.7777777777777778,0.3157894736842105,0.6956521739130435,0.4,0.48890380434782604,0.5477777777777777,0.47415,0.13,0.21311475409836064,0.13793103448275862,0.3879310344827586,6.586792452830189,26.33076923076923,0.4077669902912621,2018-12-22,0021800484,GSW,,1.0,5.0,2.0,,,1.0,2.0,,5.0,1.0,2.0,1.0,,,0.6666666666666666,0.1,,,0.13157894736842105,5.0,6.0,1.0,,0.35294117647058826,0.5,0.4166666666666667,12.0,,,1.0,0.02564102564102564,0.03333333333333333,1.0,,0.2,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
53:00,111,111,38.0,30,11,222,23,42,5.0,8.0,8.0,13.0,4.0,14,4.0,13,3.0,4.0,9.0,30,,3.0,10.0,31,69,12,34,20,118,5.0,9.0,1.0,4.0,13.0,12.0,23.0,12.0,4.0,40.0,22,40,33,6.0,29,9.0,5.0,11,11,22,8.0,3.0,9,1.0,1.0,55,3.0,8.0,24,19,1.0,44,13,57,1.0,1.0,,5,,2.0,5.0,1.0,3.0,10,,5.0,6,,20,3.0,2.0,26,,4.0,28,11,3.0,2.0,1.0,1.0,2.0,,105,40.0,38.0,3.0,0.3548387096774194,0.39285714285714285,0.9166666666666666,0.35294117647058826,0.25,0.36363636363636365,0.4492753623188406,0.5555555555555556,0.5217391304347826,0.47572815533980584,0.5,0.5142857142857142,0.5043478260869565,0.5,0.5,0.3300970873786408,0.07246376811594203,0.09523809523809523,0.07142857142857142,0.5,1.0,0.7307692307692307,0.21621621621621623,0.8888888888888888,0.14285714285714285,0.8113207547169812,0.1896551724137931,0.42105263157894735,,,0.1,0.7,0.6666666666666666,0.8571428571428571,0.9090909090909091,0.8,100.52830188679245,14.207207207207206,14.441441441441441,13.82882882882883,14.072072072072071,0.4077669902912621,0.5476190476190477,0.6052631578947368,0.391304347826087,0.13592233009708737,0.2857142857142857,0.3076923076923077,0.25,0.1262135922330097,0.3076923076923077,0.3076923076923077,0.25,0.038834951456310676,0.75,0.75,1.0,0.2912621359223301,0.3,0.3103448275862069,0.8888888888888888,0.6153846153846154,0.625,0.23076923076923078,,,0.37142857142857144,0.6153846153846154,0.2857142857142857,0.7378640776699029,0.3103448275862069,0.5196700980392157,0.5161363636363636,0.5085470588235295,0.09821428571428571,0.14102564102564102,0.11016949152542373,0.3389830508474576,5.87536231884058,26.029411764705884,0.34234234234234234,2018-12-23,0021800495,POR,1.0,1.0,2.0,,1.0,2.0,,1.0,,2.0,2.0,2.0,1.0,1.0,0.038461538461538464,1.0,0.07692307692307693,1.0,1.0,0.05714285714285714,2.0,4.0,,,0.3333333333333333,0.2,0.2,3.0,,,1.0,0.029411764705882353,0.03333333333333333,2.0,,1.0,,,,2.0,0.4,,,,,1.0,,,2018-19,2019,Regular Season,,,
48:00,101,102,27.0,52,8,203,19,26,2.0,5.0,4.0,4.0,5.0,14,3.0,6,2.0,4.0,10.0,31,1.0,2.0,9.0,27,46,12,35,32,122,2.0,7.0,1.0,2.0,9.0,6.0,9.0,10.0,15.0,39.0,30,24,24,4.0,30,10.0,2.0,15,8,23,6.0,2.0,10,3.0,2.0,54,4.0,5.0,13,23,3.0,39,10,49,3.0,2.0,1.0,4,3.0,3.0,8.0,1.0,1.0,12,,2.0,13,,25,,2.0,27,1.0,2.0,38,11,5.0,13.0,6.0,7.0,13.0,,113,39.0,27.0,5.0,0.5555555555555556,0.6,0.6666666666666666,0.34285714285714286,0.5,0.35294117647058826,0.5869565217391305,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.3888888888888889,0.631578947368421,0.6161616161616161,0.45,0.7222222222222222,0.43209876543209874,0.043478260869565216,,0.14285714285714285,0.3333333333333333,1.0,0.71875,0.2631578947368421,0.8666666666666667,0.18181818181818182,0.7659574468085106,0.21951219512195122,0.42857142857142855,0.2222222222222222,,0.2,0.5714285714285714,0.6470588235294118,1.0,0.9166666666666666,0.6666666666666666,101.5,14.524752475247524,13.852941176470589,14.148514851485148,13.490196078431373,0.32098765432098764,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.6,0.07407407407407407,0.5,0.5,0.6666666666666666,0.04938271604938271,0.5,0.5,1.0,0.38271604938271603,0.3225806451612903,0.3225806451612903,0.6,0.5555555555555556,0.4,0.2222222222222222,0.5,,0.21052631578947367,1.0,0.47368421052631576,0.7530864197530864,0.3333333333333333,0.5404337499999999,0.49311999999999995,0.509263888888889,0.13829787234042554,0.19298245614035087,0.07377049180327869,0.319672131147541,5.71304347826087,26.177142857142858,0.26732673267326734,2018-12-26,0021800509,NOP,,,1.0,2.0,1.0,,,,,,,7.0,2.0,,,0.5384615384615384,,,,0.05263157894736842,4.0,4.0,,,0.4,,0.4444444444444444,12.0,1.0,,,,,,,,,,,1.0,0.3333333333333333,2.0,0.05405405405405406,,,,,,2018-19,2019,Regular Season,,,
48:00,94,93,47.0,28,11,187,14,24,3.0,4.0,7.0,12.0,3.0,12,5.0,10,3.0,7.0,12.0,25,2.0,3.0,14.0,22,46,15,32,23,112,3.0,6.0,2.0,5.0,14.0,9.0,17.0,19.0,12.0,57.0,22,22,24,6.0,25,12.0,4.0,11,8,19,6.0,2.0,7,2.0,2.0,46,6.0,6.0,12,15,2.0,29,13,42,7.0,5.0,2.0,7,4.0,4.0,9.0,,3.0,16,1.0,7.0,11,,22,2.0,1.0,28,,2.0,33,16,1.0,6.0,2.0,3.0,6.0,,98,57.0,47.0,1.0,0.5,0.5789473684210527,0.5333333333333333,0.46875,0.4,0.46875,0.4782608695652174,0.5,0.5294117647058824,0.5705128205128205,0.5454545454545454,0.625,0.6111111111111112,0.5833333333333334,0.6627906976744186,0.41025641025641024,0.08695652173913043,0.125,0.08333333333333333,0.4375,0.6666666666666666,0.46875,0.2608695652173913,0.631578947368421,0.375,0.5294117647058824,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.2,0.3333333333333333,0.3076923076923077,0.4666666666666667,1.0,0.7777777777777778,0.5,93.5,15.159574468085106,15.64516129032258,14.542553191489361,14.376344086021506,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.5,0.15384615384615385,0.25,0.2727272727272727,0.6666666666666666,0.1282051282051282,0.5,0.5,0.4,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.32051282051282054,0.48,0.48,0.5,0.36363636363636365,0.75,0.2727272727272727,0.6666666666666666,1.0,0.3333333333333333,0.5833333333333334,0.3888888888888889,0.717948717948718,0.48,0.5271346153846154,0.5187499999999999,0.5461777777777779,0.19101123595505617,0.2857142857142857,0.125,0.5089285714285714,7.636956521739131,25.540625,0.5,2018-12-28,0021800523,NOP,,2.0,5.0,2.0,,1.0,1.0,1.0,,6.0,2.0,2.0,1.0,0.5,0.02857142857142857,0.3333333333333333,0.18181818181818182,,,0.1388888888888889,6.0,9.0,,1.0,0.47368421052631576,,0.42857142857142855,21.0,,2.0,,,,3.0,,0.6,,,,1.0,0.2,1.0,0.030303030303030304,,,,,,2018-19,2019,Regular Season,,,
48:00,102,101,30.0,21,11,203,18,27,2.0,5.0,6.0,7.0,4.0,10,1.0,5,2.0,8.0,12.0,31,1.0,3.0,7.0,23,42,14,39,17,105,3.0,6.0,1.0,4.0,11.0,8.0,10.0,8.0,13.0,35.0,24,22,27,4.0,31,12.0,2.0,12,9,21,7.0,2.0,10,1.0,1.0,51,7.0,5.0,23,20,3.0,46,12,58,8.0,5.0,3.0,15,1.0,9.0,9.0,1.0,6.0,24,2.0,6.0,10,,19,1.0,3.0,23,1.0,,22,5,6.0,3.0,2.0,1.0,3.0,1.0,94,34.0,29.0,5.0,0.5217391304347826,0.5714285714285714,0.6428571428571429,0.358974358974359,0.25,0.358974358974359,0.5476190476190477,0.5,0.8,0.5432098765432098,0.45,0.6111111111111112,0.5714285714285714,0.5,0.68,0.48148148148148145,0.047619047619047616,0.037037037037037035,0.1,0.625,0.75,0.8333333333333334,0.2777777777777778,0.8518518518518519,0.2916666666666667,0.8431372549019608,0.2857142857142857,0.5,0.16666666666666666,,0.2222222222222222,1.0,0.7,0.8888888888888888,0.8571428571428571,0.8333333333333334,101.5,15.450980392156863,12.910891089108912,14.686274509803921,12.267326732673267,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.12345679012345678,0.4,0.4444444444444444,0.25,0.06172839506172839,0.2,0.2,1.0,0.09876543209876543,0.25,0.25,1.0,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.5,0.4,0.3,0.3333333333333333,,0.3888888888888889,0.8571428571428571,0.3888888888888889,0.8148148148148148,0.3870967741935484,0.5382481481481481,0.58084,0.5594416666666667,0.058823529411764705,0.10869565217391304,0.10476190476190476,0.3333333333333333,4.683333333333333,25.128205128205128,0.29411764705882354,2018-12-30,0021800539,OKC,,1.0,1.0,2.0,,1.0,2.0,1.0,,1.0,1.0,2.0,1.0,0.5,0.025,0.6666666666666666,0.1,,,0.05555555555555555,2.0,2.0,,,0.25,,0.2857142857142857,15.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,111,112,61.0,26,6,223,12,23,1.0,4.0,6.0,12.0,3.0,9,2.0,4,3.0,9.0,11.0,29,1.0,1.0,14.0,17,36,14,38,26,102,1.0,4.0,1.0,2.0,5.0,10.0,19.0,19.0,21.0,59.0,20,14,33,2.0,29,11.0,3.0,10,11,21,9.0,2.0,10,,,53,3.0,5.0,12,29,5.0,46,8,54,7.0,7.0,,13,4.0,8.0,16.0,1.0,5.0,29,2.0,14.0,12,,29,1.0,8.0,30,,1.0,34,13,5.0,3.0,1.0,2.0,3.0,,97,59.0,61.0,5.0,0.5882352941176471,0.625,0.7857142857142857,0.3684210526315789,0.5,0.3684210526315789,0.4722222222222222,0.25,0.5263157894736842,0.5135135135135135,0.4166666666666667,0.5,0.5666666666666667,0.4166666666666667,0.59,0.5135135135135135,0.08333333333333333,0.13043478260869565,,0.4482758620689655,0.7142857142857143,0.7435897435897436,0.2631578947368421,0.6666666666666666,0.125,0.7192982456140351,0.18604651162790697,0.36363636363636365,0.16666666666666666,,0.05555555555555555,0.6666666666666666,0.75,0.8333333333333334,0.7142857142857143,0.5,111.5,13.522522522522523,12.3125,13.252252252252251,11.696428571428571,0.3108108108108108,0.5217391304347826,0.6,0.8333333333333334,0.12162162162162163,0.3333333333333333,0.3333333333333333,,0.05405405405405406,0.5,0.5,,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3918918918918919,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.6666666666666666,0.25,0.16666666666666666,1.0,1.0,0.3157894736842105,0.5,0.3684210526315789,0.8243243243243243,0.3793103448275862,0.5419425675675675,0.5841166666666667,0.5399539473684211,0.15294117647058825,0.2765957446808511,0.049019607843137254,0.5784313725490197,5.202777777777778,24.57894736842105,0.5495495495495496,2018-12-31,0021800547,OKC,,1.0,5.0,,,2.0,,2.0,,2.0,,1.0,4.0,0.3333333333333333,0.05,0.3333333333333333,0.16666666666666666,,,0.13157894736842105,4.0,6.0,,,0.3157894736842105,,0.2857142857142857,9.0,,,,,,2.0,,0.4,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,100,99,23.0,15,13,199,18,28,2.0,7.0,4.0,7.0,5.0,11,3.0,11,6.0,7.0,12.0,38,1.0,3.0,4.0,26,50,18,45,16,122,3.0,9.0,2.0,4.0,12.0,5.0,12.0,4.0,7.0,20.0,30,22,48,2.0,38,12.0,3.0,15,16,31,10.0,6.0,14,,1.0,78,7.0,7.0,20,25,3.0,48,14,62,9.0,7.0,2.0,4,2.0,4.0,8.0,2.0,,12,2.0,4.0,10,,14,,,20,1.0,1.0,18,8,,4.0,2.0,1.0,4.0,,110,20.0,23.0,,0.5769230769230769,0.6,0.8888888888888888,0.4,0.5,0.4,0.52,0.3333333333333333,0.4166666666666667,0.5578947368421052,0.46153846153846156,0.40625,0.587378640776699,0.46153846153846156,0.5,0.47368421052631576,0.06,0.10714285714285714,,0.3333333333333333,0.75,0.78125,0.3181818181818182,0.7692307692307693,0.25925925925925924,0.7758620689655172,0.2857142857142857,0.25,0.5,0.25,0.2692307692307692,0.8,0.7272727272727273,0.8181818181818182,0.8095238095238095,0.6,99.5,14.34,14.606060606060606,13.61,14.01010101010101,0.29473684210526313,0.6428571428571429,0.72,0.7777777777777778,0.11578947368421053,0.45454545454545453,0.45454545454545453,,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07368421052631578,0.8571428571428571,0.8571428571428571,1.0,0.4,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5384615384615384,0.2857142857142857,0.23076923076923078,0.3333333333333333,1.0,0.4375,0.5714285714285714,0.25,0.7684210526315789,0.3157894736842105,0.5220621052631579,0.5219916666666666,0.49288125,0.08737864077669903,0.13793103448275862,0.09836065573770492,0.16393442622950818,6.972,25.684444444444445,0.23,2019-01-02,0021800554,CHA,1.0,1.0,,,,,,2.0,,,1.0,4.0,,,,1.0,0.07692307692307693,1.0,1.0,,1.0,1.0,1.0,1.0,0.25,0.5,0.25,6.0,1.0,,,,,,,,,,,,,1.0,0.022222222222222223,,,,1.0,,2018-19,2019,Regular Season,,,
48:00,99,99,26.0,12,11,198,20,33,6.0,8.0,7.0,12.0,2.0,7,1.0,4,3.0,12.0,8.0,32,,1.0,6.0,23,44,11,44,14,93,7.0,9.0,,2.0,14.0,8.0,15.0,7.0,4.0,32.0,18,28,21,6.0,32,8.0,4.0,9,7,16,5.0,2.0,8,1.0,,39,6.0,6.0,18,20,1.0,39,12,51,9.0,5.0,4.0,12,1.0,9.0,2.0,,3.0,14,1.0,4.0,6,,13,,,16,,,19,8,2.0,2.0,1.0,1.0,2.0,,79,32.0,26.0,2.0,0.391304347826087,0.45,0.6363636363636364,0.25,,0.25,0.5227272727272727,0.7777777777777778,0.5333333333333333,0.44886363636363635,0.6363636363636364,0.6363636363636364,0.4793814432989691,0.6363636363636364,0.64,0.5,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.8571428571428571,1.0,0.6896551724137931,0.2857142857142857,0.75,0.1875,0.7169811320754716,0.22641509433962265,0.46153846153846156,,,0.08695652173913043,0.6,0.6,0.8888888888888888,0.7222222222222222,0.8333333333333334,99.0,14.404040404040405,14.686868686868687,14.04040404040404,13.83838383838384,0.375,0.6060606060606061,0.6666666666666666,0.4,0.07954545454545454,0.2857142857142857,0.3333333333333333,0.5,0.045454545454545456,0.25,0.25,,0.13636363636363635,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.25,0.625,0.7272727272727273,0.75,0.09090909090909091,,,0.5454545454545454,0.5833333333333334,0.2727272727272727,0.875,0.25,0.5395613636363636,0.6063500000000001,0.5323181818181818,0.08421052631578947,0.1568627450980392,0.15053763440860216,0.34408602150537637,4.043181818181818,25.63409090909091,0.26262626262626265,2019-01-04,0021800566,BOS,,1.0,1.0,,,1.0,1.0,,,1.0,,2.0,,0.4444444444444444,0.02040816326530612,1.0,0.09090909090909091,,,0.045454545454545456,3.0,4.0,,,0.5714285714285714,0.16666666666666666,0.5,12.0,,,,,,1.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,101,101,23.0,24,11,202,21,30,1.0,2.0,3.0,4.0,6.0,14,2.0,13,1.0,3.0,8.0,28,1.0,3.0,11.0,29,57,9,31,15,100,2.0,4.0,1.0,4.0,11.0,5.0,13.0,12.0,5.0,27.0,40,18,21,2.0,27,8.0,5.0,20,7,27,6.0,1.0,18,1.0,1.0,61,,11.0,15,21,5.0,41,11,52,4.0,3.0,1.0,7,2.0,5.0,8.0,5.0,2.0,15,1.0,1.0,13,,23,2.0,1.0,20,1.0,2.0,23,9,2.0,3.0,2.0,1.0,3.0,,89,27.0,23.0,2.0,0.6896551724137931,0.7142857142857143,0.7777777777777778,0.2903225806451613,0.25,0.3,0.5087719298245614,0.5,0.38461538461538464,0.48295454545454547,0.4375,0.44,0.5102040816326531,0.55,0.48214285714285715,0.3522727272727273,0.08771929824561403,0.13333333333333333,,0.4666666666666667,1.0,0.875,0.39285714285714285,0.75,,0.8181818181818182,0.22448979591836735,0.5555555555555556,0.375,0.2727272727272727,,1.0,0.75,0.875,0.75,,101.0,15.178217821782178,13.336633663366337,14.524752475247524,12.900990099009901,0.3409090909090909,0.7,0.8076923076923077,0.8571428571428571,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.14772727272727273,0.15384615384615385,0.16666666666666666,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.25,0.5,0.375,0.3333333333333333,1.0,0.16,0.75,0.44,0.6931818181818182,0.2962962962962963,0.5128626436781609,0.4839375,0.47723541666666663,0.10416666666666667,0.140625,0.11,0.27,7.245614035087719,28.36774193548387,0.22772277227722773,2019-01-05,0021800578,PHI,,1.0,1.0,4.0,1.0,,,2.0,,2.0,,3.0,4.0,,,1.0,0.125,,,0.04,4.0,4.0,,,0.3333333333333333,,0.36363636363636365,6.0,,,,,,,,,,,0.07692307692307693,,,1.0,0.03125,,,,,,2018-19,2019,Regular Season,,,
48:00,101,101,18.0,27,13,202,15,27,6.0,9.0,2.0,4.0,8.0,20,5.0,9,1.0,6.0,7.0,24,,3.0,3.0,28,56,8,30,17,97,7.0,10.0,,3.0,14.0,4.0,9.0,4.0,5.0,13.0,16,40,12,12.0,24,7.0,1.0,8,4,12,3.0,1.0,5,,3.0,28,4.0,10.0,15,21,6.0,42,15,57,10.0,4.0,6.0,12,3.0,8.0,7.0,1.0,4.0,19,2.0,1.0,11,,20,4.0,,20,,2.0,24,10,2.0,7.0,3.0,4.0,7.0,,83,13.0,18.0,2.0,0.2857142857142857,0.36363636363636365,0.5,0.26666666666666666,,0.26666666666666666,0.5,0.7,0.4444444444444444,0.46511627906976744,0.5384615384615384,0.3076923076923077,0.4948453608247423,0.5384615384615384,0.3611111111111111,0.3488372093023256,0.017857142857142856,,0.05,0.631578947368421,0.8571428571428571,0.65625,0.35714285714285715,0.7142857142857143,0.2,0.6792452830188679,0.2916666666666667,0.4166666666666667,0.3333333333333333,0.25,0.25,0.4444444444444444,0.75,0.6666666666666666,0.7647058823529411,0.5,101.0,14.663366336633663,13.851485148514852,14.257425742574258,12.871287128712872,0.313953488372093,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.23255813953488372,0.4,0.42105263157894735,,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.6,0.06976744186046512,0.16666666666666666,0.2,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.6923076923076923,0.6666666666666666,0.23076923076923078,,,0.3076923076923077,0.5,0.23076923076923078,0.6627906976744186,0.2916666666666667,0.507881976744186,0.5872458333333334,0.4471769230769231,0.10526315789473684,0.15384615384615385,0.14432989690721648,0.13402061855670103,6.523214285714286,25.486666666666668,0.1782178217821782,2019-01-07,0021800596,LAL,,,1.0,,,5.0,,1.0,,1.0,1.0,3.0,3.0,,0.10638297872340426,0.42857142857142855,,,,0.07692307692307693,,,,,,,,12.0,1.0,,1.0,0.03333333333333333,,,1.0,,,,,1.0,0.3333333333333333,,,,0.16666666666666666,,,,2018-19,2019,Regular Season,,,
