Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls,Offensive Fouls,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,95.0,15.0,11.0,5.0,190.0,15.0,18.0,3.0,3.0,4.0,4.0,11.0,24.0,14.0,22.0,4.0,7.0,,,5.0,16.0,,,1.0,5.0,40.0,64.0,9.0,23.0,16.0,123.0,3.0,5.0,,,,6.0,6.0,9.0,1.0,5.0,4.0,19.0,38.0,42.0,27.0,,2.0,16.0,5.0,5.0,,19.0,9.0,28.0,5.0,4.0,7.0,4.0,8.0,65.0,1.0,5.0,,19.0,22.0,1.0,42.0,6.0,48.0,,5.0,4.0,1.0,3.0,3.0,4.0,,,7.0,1.0,1.0,4.0,14.0,,15.0,1.0,1.0,2.0,17.0,2.0,6.0,2.0,8.0,3.0,5.0,9.0,4.0,,,117.0,19.0,15.0,,2.0,0.475,0.48717948717948717,1.0,0.391304347826087,,0.2,0.391304347826087,0.625,0.6,0.6666666666666666,0.6149425287356322,0.6,0.5357142857142857,0.6542553191489362,0.6,0.59375,0.26436781609195403,,0.078125,0.05555555555555555,,0.42857142857142855,1.0,,0.6875,0.21739130434782608,0.7916666666666666,0.07142857142857142,0.7321428571428571,0.16216216216216217,,0.25,0.25,0.09090909090909091,,0.2857142857142857,0.7692307692307693,0.8333333333333334,0.8421052631578947,0.6,,95.0,0.4444444444444444,14.494736842105263,15.821052631578947,14.010526315789473,15.105263157894736,0.20689655172413793,0.8333333333333334,0.8823529411764706,0.4666666666666667,0.27586206896551724,0.4583333333333333,0.55,0.36363636363636365,0.25287356321839083,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.1839080459770115,0.3125,0.3125,1.0,0.6,1.0,0.3333333333333333,,,,0.2857142857142857,1.0,,,0.35714285714285715,0.2,0.47126436781609193,0.3125,0.48217413793103453,0.535,0.5012428571428572,0.07608695652173914,0.08823529411764706,0.04878048780487805,0.15447154471544716,9.6015625,25.247826086956525,0.15789473684210525,2018-12-17,0021800448,PHI,,,1.0,1.0,0.16666666666666666,,0.041666666666666664,,,,1.0,,,,,,,,1.0,,,1.0,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,14.0,10.0,4.0,188.0,13.0,18.0,3.0,4.0,3.0,4.0,9.0,17.0,16.0,23.0,2.0,4.0,,,10.0,15.0,,,1.0,1.0,38.0,58.0,12.0,19.0,17.0,129.0,3.0,5.0,,,,6.0,6.0,10.0,1.0,1.0,6.0,21.0,42.0,34.0,24.0,12.0,4.0,15.0,10.0,3.0,,21.0,8.0,29.0,6.0,2.0,8.0,6.0,7.0,66.0,1.0,4.0,,14.0,23.0,5.0,42.0,5.0,47.0,2.0,5.0,4.0,1.0,5.0,3.0,6.0,2.0,2.0,11.0,,,9.0,15.0,,18.0,1.0,,2.0,21.0,3.0,10.0,2.0,4.0,1.0,2.0,4.0,3.0,,,123.0,21.0,14.0,,2.0,0.5526315789473685,0.5833333333333334,0.6666666666666666,0.631578947368421,,1.0,0.631578947368421,0.6551724137931034,0.6,0.6,0.7272727272727273,0.6,0.6818181818181818,0.75,0.6,0.75,0.24675324675324675,,0.05172413793103448,0.05555555555555555,,0.45454545454545453,1.0,,0.6388888888888888,0.2,0.8235294117647058,0.14285714285714285,0.6981132075471698,0.18518518518518517,0.4,0.125,0.14285714285714285,0.2,,0.25,0.75,0.75,0.8666666666666667,0.5,0.08333333333333333,94.0,0.75,14.159574468085106,16.47872340425532,13.96808510638298,15.75531914893617,0.23376623376623376,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.22077922077922077,0.5294117647058824,0.6,0.6666666666666666,0.2987012987012987,0.6956521739130435,0.6956521739130435,0.4375,0.05194805194805195,0.5,0.5,1.0,0.19480519480519481,0.6666666666666666,0.6666666666666666,0.6,0.8,0.75,0.3333333333333333,,,,0.36363636363636365,0.75,,,0.09090909090909091,1.0,0.4805194805194805,0.6666666666666666,0.4955935064935065,0.501525,0.4944545454545455,0.11904761904761904,0.15384615384615385,0.046511627906976744,0.16279069767441862,10.301724137931034,25.842105263157894,0.14893617021276595,2018-12-19,0021800456,ORL,,,1.0,,0.11764705882352941,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,99.0,98.0,27.0,34.0,9.0,197.0,4.0,8.0,2.0,5.0,1.0,4.0,17.0,35.0,6.0,11.0,4.0,6.0,1.0,2.0,15.0,27.0,,2.0,2.0,3.0,27.0,54.0,19.0,33.0,13.0,124.0,4.0,8.0,,2.0,1.0,9.0,8.0,19.0,3.0,5.0,3.0,28.0,34.0,20.0,57.0,,4.0,27.0,15.0,5.0,,17.0,19.0,36.0,15.0,4.0,1.0,11.0,5.0,91.0,3.0,9.0,,12.0,27.0,1.0,40.0,12.0,52.0,3.0,7.0,2.0,5.0,11.0,4.0,5.0,7.0,2.0,16.0,1.0,4.0,14.0,22.0,,19.0,,,,18.0,4.0,11.0,,3.0,1.0,2.0,3.0,1.0,1.0,,115.0,28.0,27.0,2.0,,0.6296296296296297,0.68,1.0,0.5757575757575758,,0.6,0.5757575757575758,0.5,0.5,0.42105263157894735,0.6379310344827587,0.4,0.5208333333333334,0.6595744680851063,0.4090909090909091,0.5185185185185185,0.3793103448275862,,0.09259259259259259,,,0.6875,1.0,,0.7714285714285715,0.34615384615384615,0.8,0.21428571428571427,0.78,0.3,0.5,0.2777777777777778,0.5,0.25,,0.5,0.8095238095238095,0.8,0.8333333333333334,0.6666666666666666,0.08333333333333333,98.5,0.3333333333333333,15.242424242424242,13.989795918367347,14.808080808080808,13.46938775510204,0.09195402298850575,0.5,0.5,0.25,0.40229885057471265,0.4857142857142857,0.5483870967741935,0.6470588235294118,0.12643678160919541,0.5454545454545454,0.6,0.8333333333333334,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.3103448275862069,0.5555555555555556,0.5555555555555556,1.0,0.5,0.4,,0.2,,,0.16666666666666666,0.25,0.08333333333333333,0.5,0.125,0.6666666666666666,0.47126436781609193,0.5555555555555556,0.4656626436781609,0.5408785714285714,0.4332375,0.11702127659574468,0.18032786885245902,0.07258064516129033,0.22580645161290322,8.966666666666667,26.042424242424243,0.2727272727272727,2018-12-21,0021800475,MIN,,,,,0.11428571428571428,,,,,,1.0,1.0,1.0,,,,0.09090909090909091,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,94.0,14.0,22.0,8.0,187.0,15.0,24.0,1.0,3.0,2.0,5.0,13.0,30.0,4.0,10.0,3.0,6.0,2.0,2.0,7.0,18.0,1.0,2.0,,1.0,32.0,64.0,10.0,24.0,7.0,101.0,1.0,4.0,1.0,2.0,2.0,7.0,4.0,12.0,2.0,3.0,2.0,16.0,28.0,36.0,30.0,,2.0,18.0,7.0,2.0,1.0,14.0,10.0,24.0,7.0,3.0,7.0,7.0,,58.0,3.0,6.0,,24.0,13.0,3.0,40.0,9.0,49.0,1.0,3.0,2.0,1.0,4.0,3.0,5.0,1.0,2.0,9.0,1.0,,10.0,17.0,1.0,18.0,,2.0,1.0,11.0,1.0,4.0,2.0,9.0,6.0,3.0,9.0,7.0,,,94.0,16.0,14.0,,2.0,0.4375,0.45161290322580644,1.0,0.4166666666666667,0.5,0.6666666666666666,0.4166666666666667,0.5,0.25,0.3333333333333333,0.5340909090909091,0.4166666666666667,0.4666666666666667,0.543010752688172,0.4375,0.47058823529411764,0.2727272727272727,0.041666666666666664,0.03125,0.08333333333333333,,0.4444444444444444,1.0,,0.5652173913043478,0.1875,0.6857142857142857,0.21428571428571427,0.6379310344827587,0.1956521739130435,0.4444444444444444,0.058823529411764705,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.5333333333333333,0.5714285714285714,1.0,0.7407407407407407,0.5,0.023255813953488372,93.5,0.7777777777777778,15.225806451612904,15.574468085106384,14.924731182795698,14.574468085106384,0.2727272727272727,0.625,0.6818181818181818,0.4666666666666667,0.3409090909090909,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.11363636363636363,0.4,0.4,,0.06818181818181818,0.5,0.5,1.0,0.20454545454545456,0.3888888888888889,0.4117647058823529,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.4,0.13333333333333333,1.0,0.06666666666666667,,0.5454545454545454,0.3888888888888889,0.5006784090909091,0.54207,0.48090666666666665,0.04395604395604396,0.05970149253731343,0.06930693069306931,0.15841584158415842,7.30625,25.0,0.15053763440860216,2018-12-22,0021800483,HOU,,,,,,,,,,1.0,,1.0,,,,,,0.05555555555555555,,,,,,1.0,,2018-19,2019,Regular Season
48:00,99.0,100.0,15.0,25.0,10.0,199.0,18.0,26.0,3.0,4.0,1.0,2.0,8.0,19.0,6.0,13.0,3.0,8.0,1.0,2.0,7.0,24.0,,,3.0,3.0,32.0,58.0,10.0,32.0,17.0,111.0,5.0,9.0,,1.0,,10.0,2.0,5.0,4.0,5.0,7.0,23.0,40.0,24.0,27.0,3.0,2.0,24.0,7.0,3.0,,20.0,9.0,29.0,6.0,3.0,12.0,6.0,2.0,67.0,3.0,6.0,1.0,17.0,23.0,3.0,43.0,10.0,53.0,,6.0,4.0,2.0,10.0,4.0,,6.0,,10.0,,1.0,10.0,17.0,1.0,17.0,,,,22.0,3.0,7.0,4.0,3.0,1.0,2.0,4.0,2.0,,,101.0,21.0,14.0,2.0,3.0,0.625,0.6451612903225806,0.9,0.3125,,0.8,0.3125,0.5517241379310345,0.5555555555555556,0.4,0.5222222222222223,0.5,0.8,0.5606060606060606,0.5,0.8214285714285714,0.35555555555555557,,0.05172413793103448,0.038461538461538464,,1.0,1.0,0.25,0.71875,0.23076923076923078,0.7727272727272727,0.14285714285714285,0.7407407407407407,0.19148936170212766,0.25,0.36363636363636365,,0.0625,0.4,0.7142857142857143,0.7,0.8,0.8333333333333334,0.5,,99.5,0.5,14.929292929292929,14.02,14.242424242424242,13.38,0.28888888888888886,0.6923076923076923,0.72,0.6666666666666666,0.2111111111111111,0.42105263157894735,0.47058823529411764,0.75,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08888888888888889,0.375,0.375,1.0,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.4,0.75,0.3333333333333333,,,,0.2,0.5,0.2,0.5,0.3,1.0,0.6444444444444445,0.2916666666666667,0.5356072222222222,0.51631875,0.55511,0.08421052631578947,0.11290322580645161,0.09009009009009009,0.2072072072072072,7.381034482758621,25.234375,0.15151515151515152,2018-12-26,0021800510,DEN,1.0,,,1.0,0.10526315789473684,0.1,0.030303030303030304,,,,,,,,,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,19.0,24.0,13.0,189.0,23.0,29.0,7.0,8.0,3.0,5.0,5.0,19.0,4.0,14.0,2.0,6.0,1.0,2.0,6.0,21.0,,,1.0,6.0,32.0,62.0,8.0,27.0,11.0,99.0,7.0,10.0,,,2.0,16.0,4.0,9.0,2.0,8.0,4.0,18.0,32.0,32.0,21.0,3.0,14.0,20.0,6.0,3.0,1.0,16.0,7.0,23.0,5.0,2.0,11.0,3.0,2.0,53.0,2.0,10.0,1.0,14.0,13.0,,27.0,13.0,40.0,2.0,14.0,10.0,4.0,5.0,3.0,5.0,2.0,,10.0,1.0,2.0,8.0,19.0,1.0,20.0,,1.0,2.0,20.0,1.0,8.0,1.0,3.0,3.0,,3.0,1.0,,,83.0,18.0,19.0,1.0,1.0,0.5,0.64,0.875,0.2962962962962963,,0.25,0.3076923076923077,0.5161290322580645,0.7,0.4444444444444444,0.4943820224719101,0.7,0.4117647058823529,0.5051020408163265,0.6666666666666666,0.45,0.30337078651685395,0.037037037037037035,0.04838709677419355,0.06896551724137931,,0.5,,0.3333333333333333,0.48148148148148145,0.3448275862068966,0.7368421052631579,0.1111111111111111,0.5869565217391305,0.2553191489361702,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.5,0.5,0.4444444444444444,0.6428571428571429,1.0,0.046511627906976744,94.5,0.3333333333333333,15.126315789473685,15.351063829787234,14.905263157894737,14.797872340425531,0.3258426966292135,0.7931034482758621,0.8518518518518519,0.4782608695652174,0.21348314606741572,0.2631578947368421,0.2777777777777778,0.6,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.2857142857142857,0.3,0.8333333333333334,0.8,0.875,,,,,0.29411764705882354,0.6,0.11764705882352941,0.5,0.35294117647058826,0.16666666666666666,0.6292134831460674,0.3,0.5049698863636364,0.5754625,0.520615625,0.09278350515463918,0.11594202898550725,0.16161616161616163,0.18181818181818182,7.482258064516128,26.16296296296296,0.2,2018-12-28,0021800524,DEN,,1.0,2.0,1.0,0.05263157894736842,,0.03571428571428571,2.0,,,1.0,,,,,,,0.047619047619047616,,,,,,,,2018-19,2019,Regular Season
48:00,109.0,108.0,45.0,50.0,8.0,217.0,20.0,25.0,4.0,4.0,7.0,8.0,7.0,14.0,11.0,25.0,,3.0,,1.0,6.0,20.0,,,3.0,10.0,38.0,64.0,6.0,23.0,28.0,122.0,5.0,5.0,,,2.0,12.0,12.0,19.0,3.0,11.0,13.0,46.0,44.0,32.0,15.0,3.0,8.0,20.0,6.0,2.0,,22.0,5.0,27.0,5.0,,9.0,4.0,9.0,59.0,3.0,5.0,,9.0,28.0,4.0,41.0,8.0,49.0,1.0,10.0,6.0,4.0,9.0,7.0,7.0,2.0,1.0,16.0,2.0,9.0,14.0,25.0,,25.0,1.0,,2.0,31.0,4.0,15.0,1.0,4.0,2.0,2.0,4.0,3.0,,,110.0,46.0,45.0,6.0,1.0,0.5789473684210527,0.6470588235294118,0.8333333333333334,0.2608695652173913,,0.2727272727272727,0.2608695652173913,0.59375,1.0,0.631578947368421,0.5402298850574713,1.0,0.55,0.61,1.0,0.6216216216216216,0.26436781609195403,,0.03125,0.08,,0.5625,1.0,,0.8,0.19230769230769232,0.9,0.1875,0.8222222222222222,0.19047619047619047,0.4,0.14285714285714285,0.14285714285714285,0.23076923076923078,,0.5625,1.0,1.0,0.8571428571428571,1.0,0.025,108.5,0.75,13.770642201834862,12.768518518518519,13.614678899082568,12.37962962962963,0.28735632183908044,0.8,0.8695652173913043,0.45,0.16091954022988506,0.5,0.5,0.5714285714285714,0.28735632183908044,0.44,0.44,0.8181818181818182,0.034482758620689655,,,,0.22988505747126436,0.3,0.3,0.8333333333333334,0.8,1.0,,,,,0.26666666666666666,0.875,0.03333333333333333,,0.3333333333333333,0.3,0.5517241379310345,0.3,0.509216091954023,0.5899333333333333,0.51976,0.16161616161616163,0.2,0.09836065573770492,0.3770491803278688,8.96875,25.073913043478264,0.41284403669724773,2018-12-29,0021800535,LAC,,,1.0,1.0,,,0.041666666666666664,,,,,4.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,97.0,31.0,14.0,8.0,196.0,7.0,11.0,1.0,3.0,1.0,2.0,20.0,43.0,4.0,11.0,6.0,7.0,3.0,3.0,8.0,19.0,,1.0,2.0,9.0,31.0,65.0,14.0,26.0,16.0,120.0,3.0,10.0,,1.0,,6.0,7.0,16.0,5.0,12.0,4.0,33.0,28.0,34.0,39.0,3.0,2.0,19.0,8.0,8.0,,14.0,13.0,27.0,7.0,6.0,4.0,7.0,3.0,67.0,,10.0,1.0,17.0,16.0,2.0,35.0,11.0,46.0,3.0,6.0,5.0,1.0,5.0,2.0,6.0,3.0,,11.0,,2.0,8.0,17.0,2.0,17.0,,,1.0,18.0,5.0,8.0,2.0,3.0,,3.0,4.0,3.0,,,114.0,33.0,31.0,2.0,2.0,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.5384615384615384,,0.4166666666666667,0.5384615384615384,0.47692307692307695,0.3,0.4375,0.5714285714285714,0.2727272727272727,0.5178571428571429,0.6185567010309279,0.2727272727272727,0.55,0.2857142857142857,,0.12307692307692308,0.09090909090909091,,0.45454545454545453,1.0,1.0,0.7272727272727273,0.30303030303030304,0.7391304347826086,,0.7333333333333333,0.22727272727272727,0.25,0.4090909090909091,,,,1.0,0.6,1.0,0.75,0.6666666666666666,0.08333333333333333,98.0,0.75,14.88888888888889,14.494845360824742,14.282828282828282,13.917525773195877,0.12087912087912088,0.6363636363636364,0.7,0.5714285714285714,0.4725274725274725,0.46511627906976744,0.5555555555555556,0.35,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.75,0.07692307692307693,0.8571428571428571,0.8571428571428571,1.0,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.875,0.2727272727272727,0.3333333333333333,,0.09090909090909091,,,0.07142857142857142,0.5,0.10714285714285714,1.0,0.32142857142857145,0.2222222222222222,0.4065934065934066,0.42105263157894735,0.45401978021978023,0.49329090909090906,0.45273928571428573,0.09473684210526316,0.11764705882352941,0.05,0.275,8.203076923076924,25.665384615384614,0.31313131313131315,2018-12-31,0021800545,BOS,,,2.0,1.0,0.16279069767441862,,0.037037037037037035,,,1.0,2.0,1.0,,,,,,,1.0,,,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,43.0,21.0,8.0,197.0,17.0,25.0,,1.0,10.0,12.0,9.0,17.0,8.0,16.0,4.0,6.0,1.0,2.0,9.0,21.0,1.0,2.0,3.0,10.0,34.0,58.0,13.0,27.0,18.0,125.0,,2.0,3.0,4.0,,9.0,16.0,25.0,4.0,12.0,11.0,55.0,42.0,26.0,33.0,6.0,,21.0,9.0,6.0,,21.0,11.0,32.0,7.0,4.0,12.0,3.0,6.0,75.0,5.0,4.0,,19.0,16.0,4.0,39.0,9.0,48.0,1.0,7.0,2.0,5.0,9.0,3.0,4.0,6.0,,13.0,3.0,4.0,14.0,19.0,1.0,23.0,,,,20.0,4.0,9.0,3.0,,,,,,,,116.0,55.0,43.0,2.0,3.0,0.6176470588235294,0.6176470588235294,0.8461538461538461,0.48148148148148145,0.75,0.3333333333333333,0.48148148148148145,0.5862068965517241,,0.64,0.6294117647058823,0.75,0.5945945945945946,0.6720430107526881,0.75,0.6707317073170732,0.3176470588235294,,0.10344827586206896,0.16,,0.6923076923076923,1.0,,0.6956521739130435,0.16666666666666666,0.8636363636363636,0.35714285714285715,0.7777777777777778,0.23684210526315788,0.375,0.125,,0.4166666666666667,,0.75,0.5555555555555556,0.8333333333333334,0.9375,0.6666666666666666,0.03125,98.5,,15.346938775510203,13.8989898989899,14.857142857142858,13.454545454545455,0.29411764705882354,0.68,0.8095238095238095,0.7058823529411765,0.2,0.5294117647058824,0.5625,0.3333333333333333,0.18823529411764706,0.5,0.5333333333333333,0.75,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.32432432432432434,0.8333333333333334,0.05405405405405406,0.5,0.2702702702702703,0.3,0.611764705882353,0.42857142857142855,0.5255664705882352,0.4609,0.5298364864864865,0.1,0.14285714285714285,0.072,0.44,8.212068965517242,25.28148148148148,0.4387755102040816,2019-01-03,0021800563,TOR,2.0,,2.0,,0.058823529411764705,0.3333333333333333,,,,1.0,,,,2.0,1.0,1.0,0.0625,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,36.0,27.0,4.0,198.0,18.0,21.0,,1.0,7.0,7.0,6.0,15.0,5.0,15.0,1.0,6.0,1.0,4.0,6.0,16.0,,,2.0,6.0,29.0,51.0,7.0,22.0,29.0,108.0,,3.0,,,2.0,2.0,10.0,15.0,3.0,10.0,15.0,44.0,38.0,20.0,21.0,,,14.0,6.0,3.0,,19.0,7.0,26.0,6.0,1.0,15.0,2.0,2.0,59.0,1.0,3.0,,16.0,24.0,1.0,41.0,4.0,45.0,1.0,10.0,6.0,4.0,12.0,9.0,5.0,3.0,,17.0,,6.0,8.0,19.0,3.0,29.0,1.0,1.0,3.0,35.0,3.0,11.0,6.0,3.0,2.0,1.0,3.0,2.0,,1.0,106.0,44.0,36.0,1.0,6.0,0.6551724137931034,0.6551724137931034,1.0,0.3181818181818182,,0.3,0.35,0.5686274509803921,,0.6666666666666666,0.541095890410959,,0.58,0.6079545454545454,0.25,0.6470588235294118,0.3013698630136986,,0.058823529411764705,0.047619047619047616,,0.7058823529411765,1.0,,0.7058823529411765,0.13636363636363635,0.9411764705882353,0.07692307692307693,0.7843137254901961,0.11428571428571428,,0.2222222222222222,0.1,,0.2,0.8888888888888888,0.5,0.8181818181818182,0.9375,1.0,0.03125,99.0,0.6666666666666666,14.202020202020202,14.88888888888889,14.1010101010101,14.383838383838384,0.2876712328767123,0.8571428571428571,0.9,0.8333333333333334,0.2054794520547945,0.4,0.46153846153846156,0.3333333333333333,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.4,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.2191780821917808,0.375,0.375,1.0,0.3333333333333333,,,,,,0.28,1.0,0.16,0.25,0.24,0.3333333333333333,0.589041095890411,0.42857142857142855,0.4952007042253521,0.4763,0.5133043478260869,0.14634146341463414,0.1864406779661017,0.018518518518518517,0.4074074074074074,9.32156862745098,28.663636363636364,0.36363636363636365,2019-01-05,0021800581,MEM,,2.0,1.0,1.0,0.13333333333333333,,0.043478260869565216,,1.0,,,2.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
