Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SelfOReb,Clear Path Fouls,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,HeaveMakes,LongMidRangePctBlocked,Season,year,SeasonType
48:00,101,100,32,29,9,201,18,26,2.0,4.0,1.0,2,4,15,1.0,3.0,16,7,19,2.0,2.0,3.0,23,44,15,35,20,111,4.0,6,3.0,,14.0,1.0,7,4.0,11,11.0,25,30,16,45,,2.0,19,7,2.0,15,15,30,7.0,14,75,1.0,8,19,21,3.0,43,9,52,7,6.0,1.0,12,3.0,5,6.0,,7.0,,18,7.0,14,25,1.0,1.0,,20,,1.0,26,1.0,1.0,9,,4.0,3.0,1.0,2.0,3.0,1.0,,,97,21,30,1.0,1.0,0.6521739130434783,0.6818181818181818,1.0,0.42857142857142855,0.36363636363636365,0.42857142857142855,0.5227272727272727,0.6666666666666666,0.14285714285714285,0.5759493670886076,0.7777777777777778,0.3888888888888889,0.6043956043956044,0.7777777777777778,0.5,0.4430379746835443,0.045454545454545456,0.038461538461538464,0.06666666666666667,0.6666666666666666,1.0,0.7,0.38095238095238093,0.8636363636363636,0.05263157894736842,0.7692307692307693,0.225,0.5,0.36363636363636365,0.125,0.6,0.75,0.75,0.85,1.0,100.5,0.3333333333333333,14.287128712871286,14.37,13.792079207920793,13.75,0.3291139240506329,0.6923076923076923,0.72,0.7777777777777778,0.189873417721519,0.26666666666666666,0.2857142857142857,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.20253164556962025,0.24050632911392406,0.3684210526315789,0.3684210526315789,1.0,0.4444444444444444,0.5,0.2222222222222222,0.1111111111111111,0.5,0.16666666666666666,0.6666666666666666,0.7721518987341772,0.3684210526315789,0.5196316455696203,0.5283222222222222,0.5138833333333334,0.10344827586206896,0.17307692307692307,,0.12612612612612611,0.22522522522522523,4.763636363636364,24.34857142857143,0.31683168316831684,2019-04-01,0021801159,CHA,8.0,1.0,1.0,2.0,8.0,2.0,,8.0,1.0,,,1.0,,0.6666666666666666,,,,0.25,,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,0.4444444444444444,0.25,1.0,3.0,,0.07894736842105263,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,97,31,25,7,194,22,31,1.0,2.0,4.0,7,5,12,1.0,2.0,9,11,23,1.0,4.0,8.0,28,45,16,32,14,118,1.0,2,3.0,,5.0,7.0,10,6.0,12,6.0,38,34,22,39,9.0,2.0,23,11,2.0,17,13,30,8.0,17,73,2.0,6,14,24,1.0,39,8,47,2,2.0,,7,3.0,7,13.0,1.0,,1.0,20,6.0,7,16,,2.0,1.0,23,,1.0,18,1.0,1.0,3,2.0,4.0,9.0,8.0,1.0,9.0,7.0,,,113,38,31,1.0,4.0,0.6071428571428571,0.6296296296296297,0.8125,0.5,0.5,0.5,0.6222222222222222,0.5,0.7,0.6753246753246753,0.5,0.7272727272727273,0.6964285714285714,0.5,0.7307692307692307,0.4155844155844156,0.044444444444444446,0.06451612903225806,,0.35,1.0,0.7272727272727273,0.35294117647058826,0.875,0.13333333333333333,0.7755102040816326,0.25,0.2222222222222222,0.5714285714285714,0.25,0.6666666666666666,0.8571428571428571,0.8,0.8,1.0,97.0,0.7777777777777778,14.288659793814434,15.402061855670103,14.041237113402062,15.02061855670103,0.4025974025974026,0.7096774193548387,0.7586206896551724,0.7727272727272727,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.025974025974025976,0.5,0.5,0.11688311688311688,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.4,0.5,0.2,0.3181818181818182,0.5714285714285714,0.36363636363636365,0.5,0.8181818181818182,0.4782608695652174,0.5564616883116883,0.50657,0.5345113636363636,0.0625,0.06382978723404255,0.06060606060606061,0.0423728813559322,0.3220338983050847,4.153333333333333,24.9375,0.31958762886597936,2019-04-03,0021801174,PHX,5.0,1.0,2.0,2.0,4.0,1.0,1.0,5.0,,,2.0,4.0,,0.3333333333333333,0.03125,,0.09090909090909091,,,0.5555555555555556,0.625,1.0,0.4,0.5,1.0,0.18181818181818182,0.5,,2.0,,0.06896551724137931,,,,,,,7.0,,,0.1111111111111111,1.0,,,,,,,2018-19,2019,Regular Season
48:00,104,103,39,36,8,207,16,24,2.0,4.0,6.0,10,10,22,3.0,6.0,9,12,24,2.0,5.0,10.0,29,52,15,33,16,119,2.0,4,3.0,3.0,10.0,7.0,16,7.0,13,8.0,43,38,20,33,12.0,4.0,24,12,1.0,19,11,30,8.0,10,71,4.0,4,11,27,1.0,39,8,47,9,6.0,3.0,7,2.0,5,9.0,2.0,2.0,1.0,16,5.0,9,26,1.0,2.0,2.0,23,,,25,4.0,1.0,12,,2.0,5.0,2.0,3.0,6.0,6.0,1.0,,109,43,39,4.0,1.0,0.6551724137931034,0.7037037037037037,0.7333333333333333,0.45454545454545453,0.5384615384615384,0.45454545454545453,0.5576923076923077,0.5,0.4375,0.6058823529411764,0.5,0.603448275862069,0.6210526315789474,0.625,0.6142857142857143,0.38823529411764707,0.019230769230769232,,0.045454545454545456,0.4375,0.5,0.7105263157894737,0.18181818181818182,0.7333333333333333,0.2222222222222222,0.7169811320754716,0.2,,0.3333333333333333,0.16666666666666666,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.6923076923076923,1.0,103.5,1.0,14.038461538461538,13.78640776699029,13.701923076923077,13.398058252427184,0.2823529411764706,0.6666666666666666,0.6666666666666666,0.625,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.07058823529411765,0.5,0.5,0.10588235294117647,0.2823529411764706,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.2857142857142857,0.3448275862068966,0.6,0.3448275862068966,0.5,0.6705882352941176,0.5,0.4864294117647059,0.5206875,0.48791551724137927,0.12903225806451613,0.2,,0.08403361344537816,0.36134453781512604,6.642307692307692,25.16060606060606,0.375,2019-04-05,0021801188,SAC,3.0,,1.0,2.0,3.0,1.0,,3.0,7.0,2.0,,2.0,,0.3333333333333333,,,0.25,0.7,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,0.10344827586206896,0.6666666666666666,1.0,1.0,,0.02564102564102564,,0.5,1.0,,,,1.0,,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,96,97,24,21,10,193,20,28,4.0,4.0,4.0,5,4,8,1.0,6.0,16,7,26,3.0,2.0,10.0,25,42,13,42,20,109,4.0,4,7.0,1.0,15.0,7.0,11,4.0,16,7.0,33,28,22,33,6.0,8.0,26,7,5.0,14,11,25,5.0,11,61,7.0,4,13,10,2.0,25,12,37,11,8.0,3.0,5,1.0,4,6.0,,1.0,1.0,11,2.0,8,17,1.0,2.0,,21,,,28,2.0,,15,,,4.0,2.0,2.0,4.0,2.0,,1.0,94,33,24,1.0,,0.56,0.6666666666666666,0.8461538461538461,0.30952380952380953,0.25,0.30952380952380953,0.5952380952380952,1.0,0.6363636363636364,0.5297619047619048,0.6363636363636364,0.48148148148148145,0.5618556701030928,0.625,0.532258064516129,0.5,0.11904761904761904,0.07142857142857142,0.375,0.45454545454545453,1.0,0.4166666666666667,0.23529411764705882,0.7647058823529411,0.25,0.5609756097560976,0.24444444444444444,0.375,0.25,0.2,0.3333333333333333,0.4,1.0,0.75,1.0,96.5,0.5,15.1875,14.65979381443299,14.354166666666666,13.762886597938145,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.55,0.09523809523809523,0.5,0.8,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.36363636363636365,1.0,0.2727272727272727,0.18518518518518517,0.8,0.37037037037037035,0.2,0.8333333333333334,0.2692307692307692,0.5286343373493976,0.5429,0.5151826923076923,0.15463917525773196,0.2727272727272727,,0.13761467889908258,0.30275229357798167,5.042857142857143,25.388095238095236,0.25,2019-04-07,0021801208,LAL,6.0,1.0,4.0,2.0,6.0,2.0,,6.0,2.0,1.0,,2.0,,0.2857142857142857,,,0.2777777777777778,0.5,1.0,0.375,0.375,1.0,0.36363636363636365,0.25,1.0,0.2222222222222222,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,1.0,2.0,0.5,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,97,98,41,23,9,195,19,27,3.0,4.0,10.0,13,12,22,,2.0,9,6,18,1.0,1.0,7.0,31,51,10,27,26,118,5.0,8,1.0,3.0,13.0,12.0,24,2.0,9,17.0,47,34,28,21,9.0,8.0,18,6,3.0,17,7,24,3.0,11,55,5.0,6,11,28,4.0,43,11,54,5,4.0,1.0,9,2.0,6,6.0,2.0,3.0,,15,3.0,9,21,1.0,1.0,,28,,2.0,34,5.0,1.0,16,,3.0,5.0,,5.0,5.0,3.0,,,105,47,41,1.0,3.0,0.5483870967741935,0.6296296296296297,0.7,0.37037037037037035,0.2222222222222222,0.37037037037037035,0.6078431372549019,0.625,0.5,0.5897435897435898,0.5555555555555556,0.45454545454545453,0.6358695652173914,0.5909090909090909,0.5465116279069767,0.34615384615384615,0.058823529411764705,0.07407407407407407,0.045454545454545456,0.6,1.0,0.8235294117647058,0.3,0.9166666666666666,0.29411764705882354,0.8478260869565217,0.2972972972972973,0.125,0.4,0.2,0.8,0.8,0.8888888888888888,0.9,1.0,97.5,0.6,14.463917525773196,15.071428571428571,13.958762886597938,14.63265306122449,0.34615384615384615,0.7037037037037037,0.76,0.5789473684210527,0.28205128205128205,0.5454545454545454,0.5714285714285714,0.02564102564102564,,,0.11538461538461539,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.75,0.1111111111111111,0.3939393939393939,0.7692307692307693,0.21212121212121213,0.14285714285714285,0.6923076923076923,0.3333333333333333,0.4995897435897436,0.50718,0.482110606060606,0.1797752808988764,0.25806451612903225,,0.11016949152542373,0.3983050847457627,5.215686274509804,25.144444444444442,0.422680412371134,2019-04-09,0021801217,DEN,4.0,,,1.0,2.0,,,4.0,6.0,,,,,,,,0.3333333333333333,0.5,,0.4444444444444444,0.4444444444444444,1.0,,,,0.06060606060606061,0.5,,2.0,,0.058823529411764705,,,,,0.5,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
53:00,116,118,40,28,16,234,21,36,4.0,6.0,8.0,13,7,23,5.0,12.0,5,11,30,2.0,5.0,11.0,33,71,14,35,29,137,6.0,12,3.0,4.0,19.0,12.0,23,5.0,12,14.0,53,38,28,36,6.0,10.0,29,11,5.0,19,12,31,9.0,13,74,3.0,16,14,25,3.0,42,19,61,8,6.0,2.0,7,4.0,4,10.0,,3.0,,17,6.0,16,24,,,4.0,27,1.0,,33,3.0,,14,2.0,3.0,11.0,10.0,1.0,11.0,7.0,,,118,53,40,,3.0,0.5757575757575758,0.6785714285714286,0.8571428571428571,0.4,0.4166666666666667,0.4117647058823529,0.4647887323943662,0.5,0.5217391304347826,0.5094339622641509,0.5,0.5571428571428572,0.5708333333333333,0.5588235294117647,0.6309523809523809,0.330188679245283,0.07042253521126761,0.08333333333333333,0.08695652173913043,0.4117647058823529,0.75,0.6944444444444444,0.42105263157894735,0.875,0.15789473684210525,0.75,0.3333333333333333,0.4666666666666667,0.5,,0.6818181818181818,0.5714285714285714,0.8571428571428571,0.8461538461538461,1.0,105.9622641509434,0.6363636363636364,13.948275862068966,13.23728813559322,13.120689655172415,12.847457627118644,0.33962264150943394,0.5833333333333334,0.6363636363636364,0.6190476190476191,0.2169811320754717,0.30434782608695654,0.3333333333333333,0.11320754716981132,0.4166666666666667,0.4166666666666667,0.04716981132075472,0.2830188679245283,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.4,0.6666666666666666,0.13333333333333333,0.37142857142857144,0.6153846153846154,0.3142857142857143,0.45454545454545453,0.6698113207547169,0.3793103448275862,0.48757115384615385,0.5033958333333334,0.4779544117647059,0.13675213675213677,0.17073170731707318,0.05714285714285714,0.1386861313868613,0.38686131386861317,7.0436619718309865,27.025714285714287,0.3448275862068966,2019-04-10,0021801229,LAC,3.0,,1.0,,1.0,1.0,,3.0,4.0,2.0,2.0,1.0,,0.3333333333333333,,,0.17647058823529413,0.5714285714285714,0.4,0.6,0.6,1.0,0.06666666666666667,,,0.02857142857142857,,1.0,6.0,,0.11538461538461539,,0.5,1.0,1.0,0.14285714285714285,,2.0,,,,2.0,,,,,,,2018-19,2019,Regular Season
48:00,97,99,28,34,8,196,18,34,4.0,6.0,2.0,9,4,11,1.0,5.0,10,4,17,1.0,2.0,8.0,23,50,7,27,23,90,5.0,7,2.0,,10.0,3.0,14,2.0,11,6.0,18,20,26,21,,6.0,16,4,5.0,10,7,17,4.0,9,41,1.0,8,19,15,1.0,35,9,44,6,3.0,3.0,6,4.0,3,13.0,1.0,3.0,2.0,19,5.0,7,20,2.0,3.0,1.0,20,,,27,,1.0,8,2.0,2.0,2.0,2.0,,2.0,1.0,,,80,18,28,1.0,2.0,0.43478260869565216,0.5,1.0,0.25925925925925924,0.18181818181818182,0.2692307692307692,0.46,0.7142857142857143,0.21428571428571427,0.43506493506493504,0.5555555555555556,0.24,0.5056179775280899,0.5555555555555556,0.32142857142857145,0.35064935064935066,0.1,0.14705882352941177,,0.3157894736842105,1.0,0.75,0.2962962962962963,0.76,0.05555555555555555,0.7555555555555555,0.2,0.4375,0.14285714285714285,,0.7142857142857143,0.7272727272727273,1.0,0.75,0.7777777777777778,98.0,0.5,15.175257731958762,14.222222222222221,14.77319587628866,13.646464646464647,0.44155844155844154,0.5294117647058824,0.6206896551724138,0.5,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.06493506493506493,0.2,0.2,0.12987012987012986,0.22077922077922077,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.36,0.2222222222222222,0.32,0.25,0.7922077922077922,0.25,0.5685426666666668,0.533,0.5477666666666666,0.11494252873563218,0.13793103448275862,0.06896551724137931,0.1111111111111111,0.2,4.484,25.755555555555556,0.28865979381443296,2019-04-14,0041800171,HOU,3.0,,1.0,,3.0,,1.0,3.0,1.0,,,1.0,,,0.037037037037037035,,0.09090909090909091,0.25,,0.3,0.3333333333333333,1.0,0.1111111111111111,,,0.12,,,2.0,,0.05128205128205128,,,,1.0,,,2.0,,,0.1,,,,,,,,2018-19,2019,Playoffs
48:00,99,99,23,44,18,198,21,32,5.0,9.0,4.0,11,8,21,2.0,7.0,11,6,27,2.0,1.0,9.0,31,60,8,38,12,98,6.0,13,3.0,4.0,16.0,4.0,16,1.0,12,4.0,15,40,22,21,3.0,8.0,27,6,9.0,20,7,27,5.0,14,61,7.0,12,17,13,4.0,34,19,53,16,13.0,3.0,8,3.0,5,4.0,,3.0,,12,2.0,10,26,,2.0,,18,,1.0,18,2.0,,9,,1.0,3.0,1.0,2.0,3.0,2.0,,,82,15,23,6.0,1.0,0.6451612903225806,0.7407407407407407,0.875,0.21052631578947367,0.08333333333333333,0.21052631578947367,0.5166666666666667,0.46153846153846156,0.25,0.4387755102040816,0.375,0.19642857142857142,0.46226415094339623,0.4444444444444444,0.25,0.3877551020408163,0.15,0.125,0.19047619047619047,0.6666666666666666,1.0,0.7647058823529411,0.42857142857142855,0.68,0.23333333333333334,0.7142857142857143,0.3275862068965517,0.4,0.5384615384615384,0.5555555555555556,0.8,0.7,1.0,0.8095238095238095,,99.0,0.6666666666666666,14.393939393939394,14.696969696969697,13.757575757575758,14.171717171717171,0.32653061224489793,0.65625,0.75,0.6666666666666666,0.21428571428571427,0.38095238095238093,0.47058823529411764,0.07142857142857142,0.2857142857142857,0.3333333333333333,0.11224489795918367,0.2755102040816326,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5625,0.5555555555555556,0.125,0.39285714285714285,0.36363636363636365,0.32142857142857145,0.1111111111111111,0.7142857142857143,0.2222222222222222,0.48311938775510205,0.5005550000000001,0.4713357142857143,0.08571428571428572,0.13432835820895522,,0.16326530612244897,0.15306122448979592,6.0233333333333325,25.78421052631579,0.23232323232323232,2019-04-17,0041800172,HOU,2.0,,1.0,,3.0,,,2.0,5.0,1.0,1.0,,,,,,0.09523809523809523,0.625,0.5,0.18181818181818182,0.18181818181818182,1.0,0.0625,,,0.10714285714285714,,,2.0,,0.04081632653061224,0.4,,,,0.2,,,,,,,,,,,,0.14285714285714285,2018-19,2019,Playoffs
48:00,99,99,42,26,10,198,17,23,2.0,2.0,4.0,7,1,8,2.0,5.0,17,9,24,,4.0,10.0,20,36,12,41,25,101,3.0,4,1.0,4.0,10.0,6.0,11,6.0,16,17.0,47,22,18,30,6.0,2.0,24,9,4.0,11,10,21,7.0,10,52,3.0,6,22,14,7.0,43,10,53,9,5.0,4.0,11,1.0,9,3.0,,2.0,,14,8.0,11,22,,,,25,,,38,,,13,2.0,4.0,9.0,5.0,4.0,11.0,5.0,,,91,47,42,6.0,4.0,0.55,0.5789473684210527,0.8333333333333334,0.2926829268292683,0.375,0.2926829268292683,0.5555555555555556,0.75,0.5454545454545454,0.4935064935064935,0.6,0.5555555555555556,0.531578947368421,0.625,0.618421052631579,0.5324675324675324,0.1111111111111111,0.08695652173913043,0.25,0.7857142857142857,1.0,0.6086956521739131,0.375,0.7857142857142857,0.10344827586206896,0.7058823529411765,0.2,0.5,0.42857142857142855,0.14285714285714285,0.6363636363636364,0.4444444444444444,1.0,0.6842105263157895,1.0,99.0,0.45454545454545453,14.01010101010101,15.080808080808081,13.757575757575758,13.94949494949495,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.1038961038961039,0.125,0.16666666666666666,0.06493506493506493,0.4,0.4,0.22077922077922077,0.3116883116883117,0.375,0.375,0.7777777777777778,0.4,1.0,,0.25925925925925924,0.5714285714285714,0.37037037037037035,0.4,0.8311688311688312,0.375,0.5230883116883117,0.4428625,0.5133851851851852,0.16483516483516483,0.2653061224489796,0.047619047619047616,0.09900990099009901,0.46534653465346537,5.941666666666666,24.665853658536584,0.42424242424242425,2019-04-20,0041800173,HOU,3.0,,1.0,2.0,6.0,,,3.0,,1.0,2.0,1.0,,,,,0.06666666666666667,,0.5,0.17647058823529413,0.17647058823529413,1.0,0.2,,,0.2222222222222222,0.3333333333333333,,2.0,,0.04878048780487805,0.5,,,,,1.0,1.0,0.1111111111111111,,,1.0,2.0,,,2.0,,,2018-19,2019,Playoffs
48:00,92,94,25,32,16,186,22,35,5.0,9.0,7.0,10,4,15,,1.0,10,8,25,3.0,,8.0,26,51,11,35,22,107,5.0,12,5.0,1.0,17.0,8.0,12,,9,9.0,25,26,26,33,,8.0,24,8,4.0,13,11,24,8.0,12,59,8.0,12,22,15,2.0,39,20,59,7,4.0,3.0,9,1.0,8,6.0,,1.0,,15,4.0,9,19,1.0,1.0,2.0,23,,2.0,26,2.0,,11,,3.0,7.0,5.0,2.0,7.0,3.0,,,90,23,24,2.0,2.0,0.5,0.5909090909090909,1.0,0.3142857142857143,,0.3235294117647059,0.5098039215686274,0.4166666666666667,0.6666666666666666,0.4941860465116279,0.47058823529411764,0.38095238095238093,0.5459183673469388,0.4722222222222222,0.4807692307692308,0.4069767441860465,0.0784313725490196,0.08571428571428572,0.06666666666666667,0.6,1.0,0.6818181818181818,0.48,0.8148148148148148,0.34782608695652173,0.7551020408163265,0.4166666666666667,0.46153846153846156,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.7777777777777778,1.0,0.85,0.7142857142857143,93.0,0.42857142857142855,16.347826086956523,14.638297872340425,15.391304347826088,13.893617021276595,0.4069767441860465,0.6285714285714286,0.6875,0.5454545454545454,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.011627906976744186,,,0.11627906976744186,0.29069767441860467,0.32,0.32,1.0,0.5294117647058824,0.5555555555555556,0.17647058823529413,0.47619047619047616,0.7,0.38095238095238093,,0.813953488372093,0.3333333333333333,0.5107888235294118,0.5388136363636363,0.51673,0.11578947368421053,0.18333333333333332,,0.1588785046728972,0.2336448598130841,4.4372549019607845,26.24,0.2717391304347826,2019-04-22,0041800174,HOU,3.0,1.0,2.0,,1.0,2.0,,3.0,1.0,,2.0,1.0,,0.4,,,0.25,0.25,,0.3,0.3,1.0,0.11764705882352941,0.5,1.0,0.047619047619047616,,1.0,4.0,,0.09090909090909091,0.2,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,2018-19,2019,Playoffs
48:00,99,99,30,21,16,198,17,32,1.0,7.0,4.0,9,7,22,2.0,2.0,9,8,29,3.0,2.0,7.0,26,56,9,38,14,93,1.0,9,4.0,3.0,8.0,8.0,17,2.0,11,4.0,26,36,16,24,3.0,2.0,28,8,12.0,18,8,26,7.0,13,60,9.0,10,20,15,4.0,39,20,59,8,6.0,2.0,12,,6,4.0,1.0,6.0,,16,2.0,7,22,,2.0,2.0,21,,2.0,19,1.0,,8,,2.0,4.0,4.0,,4.0,1.0,,,85,26,30,3.0,2.0,0.6923076923076923,0.72,0.8888888888888888,0.23684210526315788,0.18181818181818182,0.24324324324324326,0.4642857142857143,0.1111111111111111,0.47058823529411764,0.42021276595744683,0.19230769230769232,0.39285714285714285,0.45145631067961167,0.26666666666666666,0.41935483870967744,0.40425531914893614,0.21428571428571427,0.28125,0.13636363636363635,0.75,1.0,0.7142857142857143,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.4,0.26666666666666666,0.375,0.6363636363636364,0.7142857142857143,1.0,0.8333333333333334,0.8333333333333334,99.0,0.25,15.494949494949495,13.595959595959595,14.444444444444445,13.05050505050505,0.3404255319148936,0.53125,0.7391304347826086,0.7647058823529411,0.23404255319148937,0.3181818181818182,0.3684210526315789,0.02127659574468085,1.0,1.0,0.09574468085106383,0.30851063829787234,0.27586206896551724,0.27586206896551724,0.875,0.5384615384615384,0.14285714285714285,0.23076923076923078,0.32142857142857145,0.4444444444444444,0.25,0.2857142857142857,0.7446808510638298,0.2857142857142857,0.5115494623655914,0.5167833333333333,0.5084037037037037,0.07920792079207921,0.12698412698412698,,0.08602150537634409,0.27956989247311825,5.330357142857143,26.147368421052633,0.30303030303030304,2019-04-24,0041800175,HOU,1.0,,1.0,,4.0,1.0,,1.0,4.0,1.0,5.0,2.0,,0.25,,,0.3157894736842105,0.5714285714285714,0.5,0.1111111111111111,0.1111111111111111,1.0,0.07692307692307693,,,0.14285714285714285,,1.0,1.0,,0.022222222222222223,,0.3333333333333333,1.0,1.0,,1.0,,1.0,,,,,,,,,,2018-19,2019,Playoffs
