Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,105.0,104.0,34.0,19.0,7.0,209.0,17.0,25.0,2.0,4.0,6.0,9.0,3.0,8.0,8.0,19.0,3.0,3.0,1.0,11.0,29.0,,,6.0,11.0,28.0,52.0,14.0,32.0,17.0,115.0,3.0,5.0,,,2.0,8.0,8.0,13.0,7.0,12.0,10.0,47.0,30.0,26.0,33.0,9.0,6.0,29.0,11.0,1.0,15.0,11.0,26.0,8.0,3.0,11.0,1.0,3.0,63.0,1.0,6.0,,9.0,16.0,5.0,30.0,7.0,37.0,14.0,11.0,3.0,10.0,10.0,7.0,,,,17.0,1.0,4.0,13.0,,18.0,,1.0,20.0,,,3.0,,21.0,1.0,10.0,1.0,3.0,3.0,,3.0,2.0,,107.0,47.0,34.0,1.0,1.0,0.5357142857142857,0.6,0.7857142857142857,0.4375,,0.5833333333333334,0.4375,0.5384615384615384,0.6,0.6153846153846154,0.5833333333333334,0.6,0.74,0.6117021276595744,0.6666666666666666,0.7833333333333333,0.38095238095238093,0.019230769230769232,,0.125,0.5882352941176471,1.0,,0.7272727272727273,0.25,0.5625,0.05555555555555555,0.6578947368421053,0.16666666666666666,0.25,0.6,0.09090909090909091,0.05555555555555555,,0.5555555555555556,0.8,1.0,0.5384615384615384,0.6666666666666666,104.5,0.6666666666666666,13.457142857142857,14.10576923076923,13.39047619047619,13.634615384615385,0.2976190476190476,0.68,0.68,0.6470588235294118,0.09523809523809523,0.375,0.42857142857142855,0.3333333333333333,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.375,0.03571428571428571,1.0,1.0,1.0,0.34523809523809523,0.3793103448275862,0.39285714285714285,0.7272727272727273,0.8,0.5,,,0.36,0.6666666666666666,0.04,0.44,0.5454545454545454,0.6785714285714286,0.3793103448275862,0.5184071428571428,0.61166,0.541724,0.10752688172043011,0.16393442622950818,0.06956521739130435,0.40869565217391307,8.657692307692308,25.96875,0.3238095238095238,2019-01-08,0021800600,WAS,1.0,,3.0,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.03125,,,,0.034482758620689655,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,18.0,25.0,12.0,206.0,21.0,30.0,7.0,7.0,3.0,4.0,4.0,13.0,9.0,17.0,1.0,5.0,2.0,12.0,22.0,1.0,2.0,1.0,4.0,34.0,60.0,13.0,27.0,16.0,123.0,8.0,8.0,1.0,2.0,,19.0,5.0,7.0,1.0,6.0,6.0,19.0,32.0,36.0,30.0,9.0,12.0,22.0,12.0,3.0,16.0,10.0,26.0,9.0,1.0,10.0,1.0,5.0,62.0,4.0,8.0,,14.0,14.0,3.0,31.0,12.0,43.0,16.0,9.0,7.0,12.0,9.0,7.0,3.0,,2.0,19.0,2.0,4.0,13.0,,21.0,,,20.0,1.0,1.0,2.0,,21.0,2.0,9.0,2.0,2.0,2.0,,2.0,1.0,,104.0,19.0,18.0,2.0,2.0,0.47058823529411764,0.5714285714285714,0.7692307692307693,0.48148148148148145,0.5,0.16666666666666666,0.48148148148148145,0.5666666666666667,1.0,0.7142857142857143,0.6149425287356322,0.95,0.5,0.6354166666666666,0.95,0.5277777777777778,0.3103448275862069,0.05,0.06666666666666667,0.07692307692307693,0.631578947368421,1.0,,0.4666666666666667,0.3076923076923077,0.7777777777777778,0.2857142857142857,0.5833333333333334,0.3,0.6666666666666666,0.1111111111111111,0.125,0.2,0.5,0.3333333333333333,0.375,0.6153846153846154,0.8571428571428571,0.5,103.0,0.5,14.20388349514563,13.757281553398059,13.79611650485437,12.883495145631068,0.3448275862068966,0.7,0.75,0.47619047619047616,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.25,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.05747126436781609,0.2,0.2,1.0,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.75,0.7,1.0,0.2,0.5,0.3076923076923077,0.75,0.15384615384615385,0.3076923076923077,0.25,0.6551724137931034,0.5454545454545454,0.5147063218390804,0.5595785714285715,0.5590923076923077,0.09574468085106383,0.13432835820895522,0.15447154471544716,0.15447154471544716,7.925,25.414814814814818,0.17475728155339806,2019-01-09,0021800608,WAS,,3.0,1.0,3.0,1.0,0.08108108108108109,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,26.0,26.0,12.0,194.0,24.0,35.0,6.0,9.0,6.0,7.0,8.0,18.0,1.0,3.0,2.0,3.0,,10.0,22.0,,3.0,1.0,5.0,33.0,56.0,12.0,25.0,21.0,123.0,7.0,11.0,,3.0,2.0,16.0,9.0,14.0,1.0,5.0,8.0,29.0,36.0,30.0,27.0,9.0,10.0,22.0,10.0,3.0,18.0,9.0,27.0,7.0,2.0,16.0,2.0,,63.0,5.0,10.0,1.0,16.0,10.0,4.0,30.0,16.0,46.0,7.0,6.0,1.0,13.0,10.0,8.0,3.0,,2.0,21.0,,5.0,11.0,,24.0,2.0,1.0,23.0,1.0,1.0,1.0,,27.0,3.0,11.0,3.0,4.0,4.0,,4.0,1.0,,107.0,29.0,26.0,4.0,2.0,0.5454545454545454,0.6428571428571429,0.75,0.48,,0.2,0.48,0.5892857142857143,0.6363636363636364,0.6428571428571429,0.6296296296296297,0.5,0.5526315789473685,0.6612903225806451,0.5,0.6041666666666666,0.30864197530864196,0.05357142857142857,0.05714285714285714,0.05555555555555555,0.6190476190476191,0.8,1.0,0.5555555555555556,0.43478260869565216,0.7272727272727273,0.4166666666666667,0.65,0.42857142857142855,0.36363636363636365,0.6,,0.45454545454545453,,0.4444444444444444,0.8,0.5,0.7368421052631579,0.6666666666666666,97.0,0.25,15.278350515463918,14.412371134020619,14.75257731958763,13.628865979381443,0.43209876543209874,0.6857142857142857,0.7272727272727273,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.25,0.037037037037037035,0.3333333333333333,0.3333333333333333,,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.7,0.6428571428571429,0.6666666666666666,0.21428571428571427,,0.3684210526315789,0.8571428571428571,,0.2631578947368421,0.2,0.7407407407407407,0.45454545454545453,0.5175716049382716,0.52177,0.4938236842105263,0.13333333333333333,0.171875,0.13008130081300814,0.23577235772357724,4.610714285714286,26.268,0.26804123711340205,2019-01-11,0021800621,ATL,,3.0,2.0,2.0,,0.09375,,,0.16666666666666666,,,1.0,,,,,,,0.038461538461538464,,,,,1.0,,0.04,,,,0.045454545454545456,,,,2018-19,2019,Regular Season
48:00,101.0,100.0,22.0,25.0,7.0,201.0,22.0,36.0,1.0,2.0,7.0,11.0,2.0,11.0,3.0,8.0,1.0,5.0,2.0,9.0,26.0,,,1.0,4.0,27.0,55.0,10.0,31.0,21.0,105.0,1.0,3.0,1.0,2.0,,5.0,8.0,12.0,1.0,6.0,5.0,24.0,30.0,24.0,27.0,3.0,,26.0,9.0,9.0,15.0,9.0,24.0,8.0,1.0,11.0,1.0,3.0,57.0,2.0,4.0,1.0,12.0,17.0,2.0,31.0,7.0,38.0,8.0,5.0,3.0,4.0,3.0,6.0,1.0,1.0,2.0,10.0,1.0,3.0,12.0,,21.0,,,21.0,1.0,,,,30.0,3.0,14.0,1.0,5.0,2.0,3.0,5.0,1.0,,100.0,24.0,22.0,1.0,,0.5555555555555556,0.5555555555555556,0.9,0.3225806451612903,0.5,0.16666666666666666,0.3225806451612903,0.4909090909090909,0.3333333333333333,0.6666666666666666,0.4883720930232558,0.5,0.5277777777777778,0.5303030303030303,0.4166666666666667,0.5454545454545454,0.36046511627906974,0.16363636363636364,0.16666666666666666,0.2727272727272727,0.4,1.0,0.2,0.5483870967741935,0.14814814814814814,0.9230769230769231,0.09523809523809523,0.6590909090909091,0.125,0.15384615384615385,0.2222222222222222,,0.11764705882352941,,0.3333333333333333,0.5,1.0,1.0,0.75,100.5,0.2,13.623762376237623,15.04,13.346534653465346,14.25,0.4186046511627907,0.6111111111111112,0.7333333333333333,0.5,0.12790697674418605,0.18181818181818182,0.25,0.5,0.09302325581395349,0.375,0.375,1.0,0.05813953488372093,0.2,0.2,1.0,0.3023255813953488,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4,0.5,,,0.6111111111111112,0.6363636363636364,0.1111111111111111,0.2222222222222222,0.25,0.7790697674418605,0.34615384615384615,0.5383889534883721,0.3792166666666667,0.5732,0.15306122448979592,0.21212121212121213,0.047619047619047616,0.22857142857142856,5.767272727272727,25.77741935483871,0.21782178217821782,2019-01-13,0021800638,NYK,,1.0,,2.0,,0.025,,,,1.0,2.0,1.0,,,0.4,0.5,1.0,,0.03125,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,104.0,41.0,29.0,11.0,209.0,17.0,26.0,1.0,2.0,4.0,5.0,6.0,24.0,4.0,17.0,2.0,2.0,,6.0,21.0,1.0,1.0,3.0,9.0,27.0,67.0,8.0,23.0,29.0,107.0,2.0,7.0,1.0,1.0,2.0,9.0,8.0,21.0,3.0,9.0,15.0,40.0,22.0,32.0,21.0,3.0,,20.0,6.0,11.0,11.0,7.0,18.0,5.0,2.0,9.0,,2.0,43.0,3.0,8.0,,18.0,8.0,1.0,27.0,11.0,38.0,10.0,7.0,3.0,6.0,5.0,5.0,1.0,,1.0,11.0,2.0,4.0,12.0,,19.0,3.0,,29.0,1.0,2.0,2.0,,35.0,3.0,15.0,4.0,2.0,1.0,1.0,2.0,,,98.0,40.0,41.0,,2.0,0.4074074074074074,0.4074074074074074,0.875,0.34782608695652173,1.0,0.3333333333333333,0.36363636363636365,0.40298507462686567,0.2857142857142857,0.38095238095238093,0.43333333333333335,0.4375,0.4166666666666667,0.5047169811320755,0.5,0.5128205128205128,0.25555555555555554,0.16417910447761194,0.23076923076923078,0.20833333333333334,0.5454545454545454,0.5,,0.5333333333333333,0.2,0.8181818181818182,0.21428571428571427,0.7027027027027027,0.2037037037037037,0.2222222222222222,0.16666666666666666,0.23076923076923078,0.21428571428571427,,0.3333333333333333,0.375,1.0,0.7777777777777778,1.0,104.5,,14.466666666666667,13.086538461538462,13.961904761904762,12.432692307692308,0.28888888888888886,0.6538461538461539,0.85,0.5294117647058824,0.26666666666666666,0.25,0.3157894736842105,,0.18888888888888888,0.23529411764705882,0.23529411764705882,0.5,0.022222222222222223,1.0,1.0,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.25,0.5,0.125,1.0,0.16666666666666666,0.8,,0.3,0.3333333333333333,0.5444444444444444,0.3,0.4801320224719101,0.51505,0.4573689655172414,0.14705882352941177,0.189873417721519,0.08411214953271028,0.37383177570093457,8.843283582089553,26.969565217391303,0.3904761904761905,2019-01-15,0021800652,MIN,,1.0,3.0,,,0.023255813953488372,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,101.0,100.0,1.0,7.0,13.0,201.0,17.0,38.0,4.0,8.0,,,9.0,17.0,4.0,13.0,1.0,7.0,,8.0,22.0,,1.0,,,30.0,68.0,9.0,29.0,9.0,96.0,6.0,13.0,,1.0,,12.0,,,,,,,28.0,32.0,27.0,,8.0,22.0,8.0,6.0,14.0,9.0,23.0,8.0,1.0,10.0,4.0,,55.0,2.0,12.0,,14.0,16.0,,30.0,14.0,44.0,9.0,6.0,3.0,8.0,6.0,4.0,2.0,,1.0,12.0,,1.0,6.0,,14.0,,1.0,10.0,1.0,,1.0,,12.0,,6.0,,3.0,2.0,1.0,3.0,1.0,,84.0,,1.0,,,0.4666666666666667,0.5384615384615384,1.0,0.3103448275862069,,,0.3103448275862069,0.4411764705882353,0.46153846153846156,,0.4484536082474227,0.42857142857142855,,0.46601941747572817,0.42857142857142855,,0.29896907216494845,0.08823529411764706,0.13157894736842105,0.058823529411764705,0.6666666666666666,,,0.64,0.32432432432432434,0.9333333333333333,0.10526315789473684,0.75,0.25,0.5,0.125,0.1111111111111111,,0.3333333333333333,0.8,0.3333333333333333,0.8333333333333334,0.9090909090909091,1.0,100.5,0.3333333333333333,14.009900990099009,14.65,13.435643564356436,14.41,0.3917525773195876,0.4473684210526316,0.5151515151515151,0.5882352941176471,0.17525773195876287,0.5294117647058824,0.5625,0.4444444444444444,0.13402061855670103,0.3076923076923077,0.3076923076923077,,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.2268041237113402,0.36363636363636365,0.36363636363636365,1.0,0.5714285714285714,0.5,0.07142857142857142,,,,,,,0.6907216494845361,0.36363636363636365,0.5205639175257732,0.5071615384615384,,0.05825242718446602,0.08108108108108109,0.125,,6.394117647058824,26.53103448275862,0.009900990099009901,2019-01-17,0021800667,IND,,2.0,1.0,1.0,,0.04,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,20.0,43.0,11.0,202.0,19.0,26.0,2.0,5.0,2.0,4.0,5.0,19.0,5.0,17.0,5.0,10.0,1.0,7.0,21.0,1.0,3.0,2.0,6.0,29.0,62.0,12.0,31.0,23.0,117.0,4.0,9.0,1.0,4.0,2.0,13.0,2.0,8.0,3.0,7.0,9.0,22.0,22.0,36.0,27.0,9.0,2.0,21.0,7.0,6.0,11.0,9.0,20.0,4.0,5.0,8.0,1.0,2.0,49.0,2.0,12.0,,16.0,12.0,7.0,35.0,14.0,49.0,10.0,5.0,5.0,6.0,4.0,4.0,2.0,,,10.0,,4.0,15.0,,24.0,2.0,,20.0,1.0,1.0,1.0,,26.0,1.0,11.0,2.0,6.0,4.0,2.0,6.0,2.0,,104.0,22.0,20.0,3.0,2.0,0.3793103448275862,0.39285714285714285,0.75,0.3870967741935484,0.25,0.42857142857142855,0.3870967741935484,0.46774193548387094,0.4444444444444444,0.25,0.5053763440860215,0.4230769230769231,0.43333333333333335,0.5571428571428572,0.4642857142857143,0.5789473684210527,0.3333333333333333,0.0967741935483871,0.07692307692307693,0.21052631578947367,0.6,1.0,,0.5714285714285714,0.36363636363636365,0.8,0.10526315789473684,0.6829268292682927,0.2692307692307692,0.7142857142857143,0.35714285714285715,0.16666666666666666,0.14285714285714285,,0.6,0.5555555555555556,0.5,0.8235294117647058,0.6666666666666666,101.0,0.3333333333333333,13.554455445544555,14.96039603960396,12.732673267326733,14.346534653465346,0.27956989247311825,0.7307692307692307,0.7916666666666666,0.42105263157894735,0.20430107526881722,0.2631578947368421,0.3333333333333333,0.2,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.4,0.10752688172043011,0.5,0.5,1.0,0.22580645161290322,0.3333333333333333,0.35,0.5714285714285714,0.38461538461538464,0.4,0.23076923076923078,0.3333333333333333,0.26666666666666666,0.5,0.06666666666666667,0.4,0.3333333333333333,0.6129032258064516,0.3333333333333333,0.5115290322580646,0.48374545454545453,0.5211366666666667,0.11650485436893204,0.1527777777777778,0.1111111111111111,0.18803418803418803,7.348387096774194,25.216129032258067,0.19801980198019803,2019-01-19,0021800678,OKC,1.0,2.0,2.0,2.0,,0.044444444444444446,1.0,,0.5,,1.0,1.0,,,0.07692307692307693,,,1.0,0.03225806451612903,,,,,1.0,,0.03225806451612903,,,,0.047619047619047616,,1.0,,2018-19,2019,Regular Season
48:00,99.0,100.0,25.0,29.0,8.0,199.0,18.0,34.0,1.0,4.0,3.0,6.0,1.0,8.0,1.0,2.0,,5.0,2.0,11.0,37.0,2.0,2.0,1.0,9.0,20.0,44.0,11.0,42.0,20.0,93.0,1.0,6.0,2.0,2.0,,8.0,3.0,7.0,1.0,11.0,8.0,17.0,20.0,20.0,12.0,21.0,2.0,36.0,11.0,12.0,10.0,4.0,14.0,4.0,,9.0,,1.0,32.0,3.0,5.0,,12.0,17.0,4.0,33.0,8.0,41.0,9.0,7.0,2.0,9.0,6.0,3.0,3.0,,,12.0,,5.0,12.0,,25.0,,1.0,22.0,,,1.0,,26.0,4.0,11.0,1.0,6.0,5.0,1.0,6.0,2.0,,85.0,17.0,25.0,6.0,1.0,0.5,0.5263157894736842,0.36363636363636365,0.2619047619047619,1.0,0.09090909090909091,0.2682926829268293,0.45454545454545453,0.16666666666666666,0.42857142857142855,0.42441860465116277,0.5,0.25,0.484375,0.5,0.38636363636363635,0.4883720930232558,0.2727272727272727,0.2647058823529412,0.375,0.75,1.0,,0.5862068965517241,0.20833333333333334,0.8,0.1,0.6590909090909091,0.14814814814814814,0.125,0.42857142857142855,,0.08,0.2,0.4666666666666667,0.6666666666666666,1.0,0.75,1.0,99.5,0.3333333333333333,14.787878787878787,14.16,14.303030303030303,13.65,0.3953488372093023,0.5294117647058824,0.72,0.5,0.09302325581395349,0.125,0.2,,0.023255813953488372,0.5,0.5,1.0,0.05813953488372093,,,,0.43023255813953487,0.2972972972972973,0.3142857142857143,0.36363636363636365,0.5,0.25,0.25,1.0,0.3333333333333333,0.5,0.1111111111111111,0.5,0.1111111111111111,0.8837209302325582,0.3055555555555556,0.5465505882352941,0.40499999999999997,0.5786558823529412,0.1368421052631579,0.21568627450980393,0.08602150537634409,0.1827956989247312,3.3795454545454544,26.31904761904762,0.25252525252525254,2019-01-21,0021800699,HOU,,1.0,1.0,1.0,,0.025,,,,,,2.0,,,,,,0.5,0.045454545454545456,,,,,2.0,,0.047619047619047616,,,1.0,0.05405405405405406,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,8.0,21.0,4.0,195.0,14.0,17.0,1.0,3.0,2.0,2.0,11.0,19.0,9.0,19.0,2.0,4.0,,11.0,23.0,,,1.0,3.0,34.0,55.0,13.0,27.0,13.0,120.0,1.0,3.0,,,,2.0,3.0,3.0,1.0,3.0,2.0,11.0,28.0,40.0,30.0,9.0,,23.0,11.0,5.0,14.0,10.0,24.0,8.0,2.0,7.0,4.0,3.0,58.0,1.0,4.0,,14.0,18.0,,32.0,5.0,37.0,8.0,4.0,4.0,9.0,4.0,6.0,5.0,,1.0,15.0,2.0,1.0,7.0,,15.0,,1.0,14.0,,1.0,,,15.0,3.0,9.0,,5.0,3.0,2.0,6.0,2.0,,118.0,11.0,8.0,1.0,,0.4117647058823529,0.4117647058823529,0.7692307692307693,0.48148148148148145,,0.3333333333333333,0.48148148148148145,0.6181818181818182,0.3333333333333333,1.0,0.6524390243902439,0.3333333333333333,0.75,0.6818181818181818,0.3333333333333333,0.7857142857142857,0.32926829268292684,0.09090909090909091,0.11764705882352941,0.15789473684210525,0.6,,,0.6666666666666666,0.19047619047619047,0.7777777777777778,0.08333333333333333,0.7111111111111111,0.15151515151515152,0.3333333333333333,0.25,0.1,0.1,,0.7272727272727273,0.7,0.5,0.7857142857142857,0.75,97.5,0.3333333333333333,13.959183673469388,15.587628865979381,13.806122448979592,14.969072164948454,0.2073170731707317,0.8235294117647058,0.9333333333333333,0.5,0.23170731707317074,0.5789473684210527,0.6875,0.36363636363636365,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.04878048780487805,0.5,0.5,1.0,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.7272727272727273,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,0.5,0.3333333333333333,0.5365853658536586,0.4782608695652174,0.48129146341463414,0.5121,0.4826083333333333,0.10227272727272728,0.14754098360655737,0.016666666666666666,0.09166666666666666,9.514545454545454,25.62962962962963,0.08163265306122448,2019-01-23,0021800711,SAS,,,2.0,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,29.0,37.0,11.0,209.0,26.0,40.0,5.0,8.0,4.0,5.0,11.0,24.0,3.0,6.0,,6.0,1.0,8.0,18.0,,1.0,2.0,6.0,40.0,70.0,8.0,24.0,22.0,126.0,6.0,11.0,,2.0,,12.0,9.0,11.0,2.0,7.0,14.0,38.0,40.0,40.0,21.0,3.0,8.0,17.0,8.0,2.0,20.0,7.0,27.0,7.0,,14.0,5.0,1.0,61.0,3.0,10.0,,15.0,26.0,3.0,44.0,13.0,57.0,4.0,4.0,,7.0,5.0,4.0,2.0,,,11.0,,3.0,11.0,,21.0,,,24.0,,3.0,1.0,,29.0,1.0,6.0,9.0,4.0,3.0,1.0,4.0,4.0,,114.0,38.0,29.0,2.0,7.0,0.5,0.5555555555555556,0.875,0.3333333333333333,,0.2857142857142857,0.34782608695652173,0.5714285714285714,0.5454545454545454,0.8181818181818182,0.5531914893617021,0.46153846153846156,0.6666666666666666,0.5833333333333334,0.46153846153846156,0.7037037037037037,0.2553191489361702,0.02857142857142857,0.05,,0.6363636363636364,1.0,,0.8387096774193549,0.3333333333333333,0.7142857142857143,0.2,0.7884615384615384,0.28888888888888886,0.5,0.23076923076923078,,0.1111111111111111,0.3333333333333333,0.75,0.8888888888888888,1.0,0.75,0.6,104.5,1.0,14.163461538461538,13.4,13.64423076923077,13.142857142857142,0.425531914893617,0.65,0.6842105263157895,0.5384615384615384,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.06382978723404255,0.5,0.5,0.3333333333333333,0.06382978723404255,,,,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.875,0.6153846153846154,0.625,0.07692307692307693,,0.2777777777777778,0.8,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.6808510638297872,0.47058823529411764,0.5173478494623656,0.520815,0.5103058823529412,0.06060606060606061,0.08,0.09523809523809523,0.30158730158730157,5.211428571428572,25.883333333333336,0.27884615384615385,2019-01-26,0021800733,DEN,,4.0,1.0,1.0,1.0,0.09302325581395349,,,0.4,,1.0,,,,0.07692307692307693,,,,,,,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
