Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType
48:00,103.0,104.0,31.0,19.0,10.0,207.0,18.0,30.0,4.0,4.0,6.0,9.0,8.0,15.0,3.0,5.0,10.0,4.0,11.0,30.0,2.0,2.0,7.0,29.0,50.0,13.0,40.0,13.0,110.0,4.0,5.0,2.0,2.0,13.0,8.0,13.0,2.0,11.0,5.0,27.0,26.0,32.0,24.0,15.0,4.0,,30.0,11.0,4.0,,13.0,8.0,21.0,8.0,9.0,3.0,1.0,50.0,3.0,8.0,19.0,21.0,3.0,43.0,11.0,54.0,3.0,6.0,3.0,3.0,5.0,5.0,4.0,9.0,1.0,1.0,14.0,6.0,9.0,19.0,2.0,18.0,,2.0,23.0,1.0,12.0,,,4.0,,,4.0,4.0,2.0,97.0,27.0,31.0,,,0.4482758620689655,0.48148148148148145,0.6153846153846154,0.325,0.18181818181818182,0.325,0.58,0.8,0.6153846153846154,0.5388888888888889,0.7857142857142857,0.4583333333333333,0.5445544554455446,0.7222222222222222,0.48214285714285715,0.4444444444444444,,0.08,0.1,0.06666666666666667,,0.35714285714285715,1.0,0.7777777777777778,0.38095238095238093,0.95,0.11538461538461539,0.851063829787234,0.23404255319148937,0.4166666666666667,0.42857142857142855,,0.1111111111111111,0.125,0.7368421052631579,1.0,0.8,1.0,0.8333333333333334,0.06976744186046512,103.5,0.5,13.194174757281553,14.625,12.631067961165048,14.288461538461538,0.3333333333333333,0.6,0.6666666666666666,0.5,0.16666666666666666,0.5333333333333333,0.5714285714285714,0.375,0.05555555555555555,0.6,0.6,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.5714285714285714,1.0,0.5,0.2857142857142857,0.375,0.6666666666666666,0.16666666666666666,0.2916666666666667,0.2857142857142857,0.7777777777777778,0.36666666666666664,0.5224211111111111,0.5509166666666666,0.52109375,0.1188118811881188,0.19672131147540983,,0.11818181818181818,0.24545454545454545,5.358,25.240000000000002,0.30097087378640774,2018-12-18,0021800453,BKN,2.0,1.0,,,,1.0,2.0,,,,,0.2,0.2,,,,,1.0,,0.5,,,,1.0,0.5,,,2.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,45.0,35.0,9.0,212.0,23.0,39.0,5.0,7.0,10.0,16.0,8.0,12.0,4.0,9.0,3.0,1.0,8.0,29.0,1.0,3.0,14.0,35.0,60.0,8.0,32.0,18.0,112.0,6.0,8.0,1.0,1.0,13.0,12.0,22.0,3.0,15.0,10.0,43.0,42.0,28.0,21.0,3.0,8.0,,29.0,8.0,6.0,,21.0,7.0,28.0,7.0,14.0,5.0,2.0,63.0,3.0,7.0,17.0,25.0,3.0,45.0,10.0,55.0,1.0,7.0,4.0,3.0,8.0,3.0,6.0,5.0,,2.0,13.0,6.0,7.0,17.0,1.0,24.0,1.0,,25.0,3.0,10.0,,4.0,4.0,,,4.0,4.0,4.0,99.0,42.0,44.0,2.0,3.0,0.6,0.6774193548387096,0.875,0.25,0.2,0.25,0.5833333333333334,0.75,0.5454545454545454,0.5108695652173914,0.6666666666666666,0.44594594594594594,0.5436893203883495,0.65,0.5119047619047619,0.34782608695652173,,0.1,0.10256410256410256,0.16666666666666666,,0.6153846153846154,0.75,0.6578947368421053,0.28,0.8947368421052632,0.13043478260869565,0.7368421052631579,0.20833333333333334,0.375,0.25,,0.15,,0.6111111111111112,0.6923076923076923,0.7142857142857143,0.9230769230769231,0.8333333333333334,0.023809523809523808,106.0,1.0,13.735849056603774,13.433962264150944,13.39622641509434,13.00943396226415,0.42391304347826086,0.5897435897435898,0.6571428571428571,0.6086956521739131,0.13043478260869565,0.6666666666666666,0.8,0.625,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.5,0.03260869565217391,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.875,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,0.43243243243243246,0.625,0.02702702702702703,0.3783783783783784,0.21428571428571427,0.7717391304347826,0.27586206896551724,0.5095429347826087,0.5383428571428571,0.5246337837837838,0.10101010101010101,0.14925373134328357,,0.11607142857142858,0.38392857142857145,5.681666666666667,26.378125,0.42452830188679247,2018-12-21,0021800478,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,24.0,20.0,7.0,189.0,22.0,32.0,2.0,3.0,3.0,4.0,3.0,7.0,2.0,6.0,10.0,2.0,5.0,20.0,,1.0,4.0,27.0,45.0,10.0,30.0,15.0,99.0,2.0,4.0,1.0,,7.0,3.0,5.0,2.0,6.0,7.0,19.0,36.0,18.0,27.0,3.0,4.0,,20.0,5.0,7.0,,18.0,9.0,27.0,5.0,14.0,3.0,1.0,63.0,2.0,5.0,11.0,23.0,4.0,38.0,7.0,45.0,1.0,6.0,3.0,3.0,9.0,3.0,6.0,7.0,,3.0,16.0,9.0,7.0,16.0,1.0,20.0,,1.0,22.0,2.0,11.0,,1.0,8.0,,,5.0,8.0,3.0,92.0,19.0,24.0,1.0,1.0,0.6666666666666666,0.72,0.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.5,0.6,0.56,0.7,0.5454545454545454,0.5823529411764706,0.7,0.6333333333333333,0.4,,0.15555555555555556,0.15625,0.2857142857142857,,0.5625,1.0,0.6388888888888888,0.2777777777777778,1.0,0.1,0.723404255319149,0.18421052631578946,0.2,0.5,0.25,0.06666666666666667,0.2,0.5333333333333333,0.6875,0.8,1.0,1.0,0.03225806451612903,94.5,0.375,13.553191489361701,16.905263157894737,13.27659574468085,16.31578947368421,0.4266666666666667,0.6875,0.8148148148148148,0.6363636363636364,0.09333333333333334,0.42857142857142855,0.6,1.0,0.08,0.3333333333333333,0.3333333333333333,0.5,0.13333333333333333,0.26666666666666666,0.25,0.25,1.0,0.6,0.6666666666666666,,,0.36363636363636365,0.75,0.18181818181818182,0.36363636363636365,0.25,0.8266666666666667,0.25,0.5094766666666666,0.50805,0.5084318181818182,0.13095238095238096,0.2037037037037037,,0.0707070707070707,0.1919191919191919,5.002222222222222,25.413333333333334,0.2553191489361702,2018-12-23,0021800496,MEM,2.0,,1.0,,3.0,,5.0,1.0,4.0,1.0,,0.5,0.5,0.8,0.5,1.0,1.0,1.0,,1.0,,0.2,1.0,,,,1.0,2.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,38.0,25.0,5.0,210.0,19.0,22.0,4.0,5.0,5.0,6.0,11.0,22.0,4.0,8.0,7.0,2.0,10.0,26.0,1.0,6.0,12.0,34.0,52.0,13.0,33.0,20.0,127.0,4.0,5.0,1.0,,11.0,12.0,18.0,6.0,14.0,6.0,48.0,30.0,38.0,36.0,3.0,2.0,,26.0,10.0,1.0,,15.0,12.0,27.0,9.0,10.0,5.0,,66.0,3.0,3.0,24.0,19.0,3.0,46.0,6.0,52.0,1.0,5.0,4.0,1.0,5.0,2.0,2.0,7.0,1.0,3.0,12.0,2.0,9.0,20.0,2.0,21.0,,1.0,27.0,,10.0,1.0,2.0,3.0,,,3.0,3.0,1.0,116.0,48.0,38.0,2.0,2.0,0.4411764705882353,0.45454545454545453,0.9230769230769231,0.3939393939393939,0.42857142857142855,0.3939393939393939,0.6538461538461539,0.8,0.6666666666666666,0.6294117647058823,0.9166666666666666,0.65625,0.6479591836734694,0.9166666666666666,0.6666666666666666,0.38823529411764707,,0.019230769230769232,,0.045454545454545456,,0.4166666666666667,1.0,0.7037037037037037,0.16666666666666666,0.96,0.15,0.8269230769230769,0.15789473684210525,0.3333333333333333,0.18181818181818182,,0.1875,,0.4166666666666667,0.8571428571428571,1.0,0.95,1.0,0.02702702702702703,105.0,0.3333333333333333,14.895238095238096,12.533333333333333,14.714285714285714,12.209523809523809,0.25882352941176473,0.8636363636363636,0.8636363636363636,0.5263157894736842,0.25882352941176473,0.5,0.5238095238095238,0.45454545454545453,0.09411764705882353,0.5,0.5,,0.08235294117647059,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.9,0.8333333333333334,0.8,,0.16666666666666666,0.1875,0.8333333333333334,0.0625,0.375,0.5,0.6470588235294118,0.38461538461538464,0.48452470588235297,0.5799666666666666,0.4783078125,0.11458333333333333,0.16129032258064516,0.029411764705882353,0.08661417322834646,0.3779527559055118,7.073076923076924,25.918181818181818,0.3619047619047619,2018-12-25,0021800500,GSW,,,,,,,3.0,,3.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,104.0,104.0,35.0,14.0,11.0,208.0,21.0,34.0,5.0,7.0,9.0,13.0,10.0,20.0,4.0,9.0,4.0,2.0,8.0,21.0,1.0,3.0,5.0,35.0,63.0,10.0,25.0,16.0,116.0,5.0,8.0,1.0,2.0,12.0,14.0,24.0,4.0,7.0,9.0,49.0,34.0,36.0,24.0,6.0,6.0,,21.0,8.0,5.0,,17.0,8.0,25.0,7.0,12.0,4.0,1.0,58.0,2.0,10.0,15.0,22.0,1.0,38.0,12.0,50.0,1.0,7.0,7.0,,10.0,1.0,4.0,8.0,3.0,6.0,18.0,2.0,10.0,19.0,,20.0,,,23.0,2.0,11.0,,1.0,4.0,1.0,,2.0,5.0,1.0,104.0,49.0,35.0,2.0,1.0,0.4857142857142857,0.53125,0.8,0.4,0.5714285714285714,0.4,0.5555555555555556,0.625,0.5833333333333334,0.5681818181818182,0.5555555555555556,0.6451612903225806,0.5867346938775511,0.6,0.6666666666666666,0.2840909090909091,,0.07936507936507936,0.058823529411764705,0.1,,0.5555555555555556,0.5,0.6111111111111112,0.35714285714285715,0.7894736842105263,0.13333333333333333,0.6727272727272727,0.27906976744186046,0.38461538461538464,0.3,0.4,0.15384615384615385,,0.5,0.6,0.8571428571428571,0.7272727272727273,0.875,0.02631578947368421,104.0,0.2,14.567307692307692,13.125,14.163461538461538,12.576923076923077,0.38636363636363635,0.6176470588235294,0.65625,0.5714285714285714,0.22727272727272727,0.5,0.5555555555555556,0.4,0.10227272727272728,0.4444444444444444,0.5,0.25,0.045454545454545456,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.875,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,0.41935483870967744,0.6923076923076923,0.06451612903225806,0.16129032258064516,0.6,0.6704545454545454,0.38095238095238093,0.5169352272727272,0.5490125,0.49606612903225805,0.1134020618556701,0.1527777777777778,,0.10344827586206896,0.4224137931034483,5.6460317460317455,24.831999999999997,0.33653846153846156,2018-12-27,0021800514,SAC,2.0,2.0,2.0,1.0,2.0,,2.0,1.0,1.0,,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,1.0,,,0.1111111111111111,,1.0,,,,,2018-19,2019,Regular Season
48:00,108.0,108.0,55.0,17.0,10.0,216.0,18.0,31.0,2.0,3.0,10.0,15.0,5.0,15.0,2.0,11.0,8.0,7.0,9.0,22.0,,6.0,13.0,25.0,57.0,11.0,30.0,24.0,107.0,4.0,7.0,1.0,,8.0,13.0,26.0,8.0,20.0,11.0,61.0,28.0,22.0,27.0,6.0,2.0,,22.0,9.0,4.0,,14.0,9.0,23.0,7.0,10.0,3.0,1.0,55.0,1.0,10.0,12.0,29.0,2.0,43.0,11.0,54.0,3.0,5.0,5.0,,10.0,3.0,4.0,7.0,1.0,6.0,17.0,5.0,12.0,22.0,1.0,29.0,1.0,3.0,35.0,3.0,14.0,1.0,4.0,2.0,,,2.0,2.0,1.0,99.0,61.0,55.0,4.0,3.0,0.56,0.5833333333333334,0.8181818181818182,0.36666666666666664,0.4,0.36666666666666664,0.43859649122807015,0.5714285714285714,0.5,0.47701149425287354,0.5,0.5434782608695652,0.5245098039215687,0.5,0.5754716981132075,0.3448275862068966,,0.07017543859649122,0.0967741935483871,0.06666666666666667,,0.5882352941176471,1.0,0.7631578947368421,0.3125,1.0,0.05263157894736842,0.82,0.21568627450980393,0.38461538461538464,0.2,0.3333333333333333,0.07692307692307693,,0.5555555555555556,0.7777777777777778,0.9090909090909091,1.0,1.0,0.06382978723404255,108.0,0.5,13.175925925925926,13.49074074074074,12.694444444444445,13.055555555555555,0.3563218390804598,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.6,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.09195402298850575,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.375,0.6666666666666666,,,0.32608695652173914,0.6666666666666666,0.15217391304347827,0.2826086956521739,0.46153846153846156,0.7011494252873564,0.4090909090909091,0.5095362068965518,0.48133571428571426,0.5215826086956522,0.15306122448979592,0.20588235294117646,0.03333333333333333,0.07476635514018691,0.5700934579439252,6.803508771929825,25.493333333333332,0.5092592592592593,2018-12-28,0021800526,LAC,3.0,2.0,1.0,1.0,,,2.0,2.0,2.0,,1.0,0.25,0.25,1.0,0.2857142857142857,,1.0,,,,,0.125,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season
48:00,104.0,103.0,40.0,10.0,13.0,207.0,20.0,34.0,3.0,7.0,7.0,10.0,6.0,12.0,6.0,8.0,11.0,3.0,12.0,33.0,5.0,5.0,12.0,32.0,54.0,15.0,44.0,12.0,121.0,4.0,8.0,7.0,,20.0,10.0,15.0,6.0,15.0,8.0,46.0,32.0,32.0,42.0,3.0,4.0,1.0,32.0,12.0,4.0,1.0,16.0,14.0,30.0,11.0,12.0,3.0,1.0,74.0,10.0,6.0,19.0,21.0,1.0,41.0,17.0,58.0,1.0,7.0,4.0,3.0,8.0,1.0,4.0,6.0,1.0,4.0,14.0,7.0,6.0,17.0,,23.0,,1.0,20.0,3.0,8.0,1.0,3.0,5.0,,,4.0,5.0,3.0,101.0,44.0,39.0,,2.0,0.5,0.5333333333333333,0.9333333333333333,0.3409090909090909,0.4,0.3488372093023256,0.5925925925925926,0.5,0.6666666666666666,0.5561224489795918,0.6666666666666666,0.6333333333333333,0.5707547169811321,0.6666666666666666,0.6571428571428571,0.4489795918367347,0.022727272727272728,0.07407407407407407,0.11764705882352941,,0.030303030303030304,0.5714285714285714,1.0,0.75,0.2727272727272727,0.9047619047619048,0.37037037037037035,0.8163265306122449,0.32653061224489793,0.2857142857142857,0.16666666666666666,0.5,0.3157894736842105,0.5,0.5714285714285714,0.7272727272727273,0.9,0.8666666666666667,1.0,0.022727272727272728,103.5,0.6,14.201923076923077,13.62135922330097,13.557692307692308,13.077669902912621,0.3469387755102041,0.5882352941176471,0.6666666666666666,0.6,0.12244897959183673,0.5,0.5,0.5,0.08163265306122448,0.75,0.75,0.16666666666666666,0.11224489795918367,0.336734693877551,0.36363636363636365,0.375,0.9166666666666666,0.4666666666666667,0.42857142857142855,,0.3333333333333333,0.3333333333333333,0.7,0.1,0.4,0.4166666666666667,0.7959183673469388,0.375,0.5299515463917526,0.53125,0.5475327586206897,0.08737864077669903,0.13559322033898305,0.022727272727272728,0.1652892561983471,0.38016528925619836,5.54074074074074,25.525,0.38461538461538464,2018-12-30,0021800541,SAC,1.0,2.0,1.0,,,,3.0,1.0,3.0,1.0,3.0,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,1.0,2.0,4.0,1.0,0.5714285714285714,0.2,0.13333333333333333,0.5,3.0,0.6,1.0,,,1.0,,,1.0,,,,1.0,,2018-19,2019,Regular Season
48:00,110.0,109.0,34.0,30.0,10.0,219.0,23.0,35.0,3.0,4.0,2.0,4.0,4.0,17.0,3.0,10.0,5.0,2.0,5.0,22.0,3.0,1.0,8.0,30.0,62.0,7.0,27.0,19.0,100.0,3.0,5.0,3.0,,6.0,5.0,14.0,3.0,10.0,12.0,31.0,36.0,24.0,18.0,3.0,6.0,,22.0,5.0,5.0,,18.0,6.0,24.0,4.0,15.0,2.0,1.0,54.0,2.0,9.0,18.0,28.0,2.0,48.0,11.0,59.0,2.0,8.0,7.0,1.0,8.0,2.0,4.0,9.0,2.0,4.0,17.0,4.0,14.0,26.0,1.0,24.0,,1.0,32.0,2.0,13.0,,3.0,9.0,,,7.0,9.0,7.0,94.0,31.0,34.0,1.0,3.0,0.6,0.6666666666666666,0.8571428571428571,0.25925925925925924,0.3,0.25925925925925924,0.4838709677419355,0.6,0.35714285714285715,0.4550561797752809,0.375,0.3958333333333333,0.48058252427184467,0.375,0.484375,0.30337078651685395,,0.08064516129032258,0.11428571428571428,0.058823529411764705,,0.47058823529411764,0.5,0.6829268292682927,0.28125,0.782608695652174,0.1,0.71875,0.21153846153846154,0.5833333333333334,0.07692307692307693,0.14285714285714285,0.058823529411764705,0.3333333333333333,0.5833333333333334,0.875,0.7777777777777778,0.8235294117647058,0.6666666666666666,0.0425531914893617,109.5,0.7777777777777778,14.181818181818182,12.110091743119266,13.809090909090909,11.073394495412844,0.39325842696629215,0.6571428571428571,0.7419354838709677,0.6521739130434783,0.19101123595505617,0.23529411764705882,0.25,0.5,0.11235955056179775,0.3,0.3,0.3333333333333333,0.056179775280898875,0.24719101123595505,0.22727272727272727,0.22727272727272727,0.8,0.5,0.75,,0.375,0.16666666666666666,0.5,0.08333333333333333,0.3333333333333333,0.125,0.6966292134831461,0.22727272727272727,0.52635,0.5299666666666667,0.4775666666666667,0.13,0.1780821917808219,,0.06,0.31,6.351612903225806,24.937037037037037,0.3090909090909091,2019-01-02,0021800562,OKC,2.0,1.0,1.0,2.0,2.0,,2.0,2.0,2.0,2.0,,0.4,0.4,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,108.0,108.0,24.0,43.0,13.0,216.0,28.0,47.0,3.0,7.0,6.0,11.0,1.0,8.0,3.0,6.0,7.0,3.0,10.0,30.0,5.0,2.0,4.0,32.0,61.0,11.0,37.0,15.0,112.0,3.0,7.0,5.0,,9.0,8.0,15.0,3.0,7.0,7.0,32.0,26.0,38.0,30.0,3.0,6.0,,30.0,10.0,4.0,,13.0,10.0,23.0,9.0,11.0,1.0,1.0,56.0,4.0,10.0,20.0,25.0,1.0,46.0,14.0,60.0,2.0,4.0,3.0,1.0,12.0,,10.0,5.0,2.0,2.0,17.0,3.0,17.0,27.0,,20.0,,1.0,20.0,6.0,12.0,,1.0,7.0,,,7.0,7.0,5.0,103.0,32.0,24.0,4.0,1.0,0.40625,0.4482758620689655,0.9090909090909091,0.2972972972972973,0.42857142857142855,0.2972972972972973,0.5245901639344263,0.42857142857142855,0.5333333333333333,0.49489795918367346,0.375,0.5681818181818182,0.5333333333333333,0.375,0.64,0.37755102040816324,,0.06557377049180328,0.0425531914893617,0.25,,0.7058823529411765,1.0,0.6944444444444444,0.3448275862068966,0.7692307692307693,0.15384615384615385,0.7258064516129032,0.2545454545454545,0.3684210526315789,0.2857142857142857,0.3333333333333333,0.1,0.3333333333333333,0.5909090909090909,0.875,0.8333333333333334,0.76,1.0,0.0392156862745098,108.0,0.7142857142857143,13.24074074074074,13.425925925925926,12.898148148148149,12.824074074074074,0.47959183673469385,0.5957446808510638,0.6222222222222222,0.39285714285714285,0.08163265306122448,0.125,0.16666666666666666,1.0,0.061224489795918366,0.5,0.5,0.3333333333333333,0.07142857142857142,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.9,0.5833333333333334,0.42857142857142855,,0.4166666666666667,0.5,0.5454545454545454,0.13636363636363635,0.18181818181818182,0.5,0.8571428571428571,0.3333333333333333,0.525211224489796,0.5691055555555555,0.4990568181818182,0.11538461538461539,0.1791044776119403,,0.08035714285714286,0.2857142857142857,4.377049180327869,25.85135135135135,0.2222222222222222,2019-01-04,0021800574,NYK,2.0,,2.0,,,1.0,1.0,1.0,1.0,1.0,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,1.0,,0.2,,,,1.0,0.2,1.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,40.0,33.0,16.0,206.0,20.0,39.0,2.0,7.0,12.0,17.0,2.0,15.0,5.0,11.0,7.0,1.0,3.0,15.0,,1.0,6.0,27.0,65.0,5.0,22.0,17.0,86.0,4.0,12.0,1.0,4.0,12.0,14.0,28.0,1.0,7.0,11.0,42.0,30.0,24.0,15.0,,2.0,,15.0,3.0,9.0,,15.0,5.0,20.0,3.0,10.0,2.0,3.0,45.0,5.0,12.0,16.0,22.0,3.0,41.0,17.0,58.0,2.0,6.0,5.0,1.0,10.0,5.0,4.0,11.0,1.0,6.0,21.0,6.0,9.0,20.0,1.0,27.0,,1.0,28.0,4.0,11.0,,5.0,3.0,1.0,,2.0,4.0,2.0,74.0,42.0,40.0,2.0,5.0,0.5555555555555556,0.5769230769230769,1.0,0.22727272727272727,0.14285714285714285,0.22727272727272727,0.4153846153846154,0.3333333333333333,0.5,0.39655172413793105,0.3076923076923077,0.44285714285714284,0.43434343434343436,0.375,0.5,0.25287356321839083,,0.13846153846153847,0.1794871794871795,0.13333333333333333,,0.47619047619047616,0.75,0.8148148148148148,0.3157894736842105,0.8,0.3125,0.8085106382978723,0.3148148148148148,0.3684210526315789,0.15384615384615385,0.5,0.3333333333333333,0.25,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8461538461538461,0.7142857142857143,0.044444444444444446,103.0,0.5,13.679611650485437,14.281553398058252,12.902912621359222,13.912621359223301,0.4482758620689655,0.5128205128205128,0.625,0.5,0.1724137931034483,0.13333333333333333,0.15384615384615385,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.6,0.08045977011494253,0.1724137931034483,0.2,0.2,1.0,0.5384615384615384,0.2857142857142857,0.5,,0.4857142857142857,0.7058823529411765,0.02857142857142857,0.17142857142857143,0.16666666666666666,0.7011494252873564,0.2,0.5388212643678161,0.512615,0.54874,0.11702127659574468,0.1527777777777778,,0.13953488372093023,0.4883720930232558,6.204615384615384,24.49090909090909,0.3883495145631068,2019-01-06,0021800585,MIN,1.0,,1.0,,1.0,,2.0,,2.0,2.0,1.0,0.2857142857142857,0.2857142857142857,1.0,,,1.0,,,,,0.07692307692307693,,,,,,2.0,,1.0,,,1.0,,,,,2018-19,2019,Regular Season
