Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,103.0,104.0,43.0,56.0,10.0,207.0,18.0,29.0,,4.0,6.0,12.0,1.0,5.0,4.0,9.0,8.0,17.0,7.0,5.0,23.0,,1.0,3.0,8.0,23.0,43.0,13.0,40.0,25.0,110.0,1.0,5.0,1.0,4.0,1.0,6.0,6.0,15.0,7.0,15.0,15.0,48.0,26.0,20.0,39.0,,2.0,,23.0,5.0,5.0,13.0,13.0,26.0,5.0,8.0,11.0,1.0,1.0,65.0,6.0,4.0,15.0,12.0,3.0,30.0,11.0,41.0,1.0,14.0,12.0,2.0,4.0,1.0,4.0,11.0,,,2.0,15.0,7.0,12.0,32.0,2.0,2.0,1.0,29.0,2.0,36.0,1.0,,11.0,6.0,1.0,,,1.0,,,1.0,,,104.0,48.0,43.0,7.0,7.0,0.5652173913043478,0.5909090909090909,1.0,0.325,0.25,0.4666666666666667,0.325,0.5348837209302325,0.2,0.4,0.5120481927710844,0.2777777777777778,0.55,0.55,0.3,0.5853658536585366,0.4819277108433735,0.11627906976744186,0.13793103448275862,0.1111111111111111,0.26666666666666666,0.75,0.5454545454545454,0.21052631578947367,0.75,0.23076923076923078,0.6428571428571429,0.2222222222222222,0.2,,0.35294117647058826,0.6153846153846154,0.6,0.25,0.7333333333333333,0.8,0.025,103.5,,13.388349514563107,14.432692307692308,12.883495145631068,13.846153846153847,0.3493975903614458,0.6206896551724138,0.72,0.6111111111111112,0.060240963855421686,0.2,0.2,1.0,0.10843373493975904,0.4444444444444444,0.5,0.25,0.20481927710843373,0.47058823529411764,0.47058823529411764,1.0,0.27710843373493976,0.21739130434782608,0.21739130434782608,1.0,0.4444444444444444,,0.1111111111111111,,,0.4,0.5,0.23333333333333334,0.26666666666666666,0.375,0.8313253012048193,0.21739130434782608,0.5648120481927711,0.5432583333333333,0.5437316666666666,0.1276595744680851,0.20754716981132076,0.05454545454545454,0.43636363636363634,5.786046511627907,24.6525,0.4174757281553398,2018-12-18,0021800452,ATL,4.0,1.0,5.0,1.0,,3.0,,1.0,,,0.16666666666666666,0.4,,,0.5714285714285714,0.024390243902439025,,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,21.0,10.0,4.0,206.0,25.0,34.0,3.0,4.0,4.0,9.0,7.0,14.0,3.0,6.0,3.0,12.0,1.0,7.0,18.0,,,3.0,3.0,35.0,54.0,10.0,30.0,18.0,118.0,3.0,4.0,,,,6.0,5.0,12.0,3.0,4.0,8.0,27.0,40.0,30.0,24.0,6.0,4.0,,18.0,7.0,2.0,20.0,8.0,28.0,5.0,3.0,14.0,4.0,2.0,64.0,2.0,2.0,23.0,6.0,3.0,32.0,4.0,36.0,1.0,8.0,6.0,2.0,8.0,1.0,6.0,3.0,2.0,,,11.0,1.0,10.0,15.0,1.0,,,21.0,1.0,23.0,1.0,,10.0,2.0,2.0,,,1.0,,1.0,2.0,1.0,,112.0,27.0,21.0,1.0,2.0,0.5714285714285714,0.6060606060606061,0.8,0.3333333333333333,,0.75,0.3333333333333333,0.6481481481481481,0.75,0.4166666666666667,0.5952380952380952,0.75,0.59375,0.6210526315789474,0.75,0.6428571428571429,0.35714285714285715,0.037037037037037035,0.029411764705882353,,0.7272727272727273,1.0,0.6666666666666666,0.10526315789473684,0.7931034482758621,0.1,0.7631578947368421,0.10256410256410256,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.5,0.75,1.0,0.8181818181818182,0.7142857142857143,0.02702702702702703,103.0,0.5,14.009708737864077,13.951456310679612,13.87378640776699,13.553398058252426,0.40476190476190477,0.7352941176470589,0.7575757575757576,0.56,0.16666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.07142857142857142,0.5,0.5,0.6666666666666666,0.14285714285714285,0.25,0.25,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.7142857142857143,1.0,0.75,,,,0.5625,0.4444444444444444,0.0625,0.1875,1.0,0.7619047619047619,0.3888888888888889,0.4907809523809524,0.4684,0.458846875,0.10752688172043011,0.15873015873015872,0.05084745762711865,0.2288135593220339,6.007407407407407,25.4,0.20388349514563106,2018-12-19,0021800461,HOU,,,,,,3.0,,,,0.07142857142857142,,,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
63:00,123.0,123.0,24.0,28.0,21.0,246.0,40.0,55.0,8.0,10.0,6.0,8.0,2.0,12.0,1.0,8.0,1.0,6.0,3.0,12.0,30.0,1.0,3.0,4.0,7.0,43.0,75.0,13.0,36.0,24.0,149.0,8.0,11.0,1.0,5.0,6.0,25.0,7.0,11.0,4.0,10.0,10.0,36.0,54.0,32.0,39.0,,10.0,,30.0,12.0,5.0,27.0,13.0,40.0,12.0,1.0,26.0,,1.0,93.0,7.0,15.0,19.0,16.0,4.0,39.0,22.0,61.0,5.0,6.0,5.0,1.0,14.0,4.0,6.0,8.0,8.0,,1.0,22.0,3.0,17.0,26.0,1.0,,1.0,28.0,1.0,27.0,3.0,,12.0,3.0,5.0,,,4.0,,1.0,5.0,2.0,,124.0,33.0,22.0,1.0,1.0,0.627906976744186,0.7105263157894737,1.0,0.3611111111111111,0.2,0.4,0.3611111111111111,0.5733333333333334,0.7272727272727273,0.6363636363636364,0.5630630630630631,0.59375,0.6190476190476191,0.6056910569105691,0.6578947368421053,0.6923076923076923,0.32432432432432434,0.06666666666666667,0.05454545454545454,,0.6363636363636364,1.0,0.47058823529411764,0.4838709677419355,0.8636363636363636,0.30434782608695654,0.625,0.4074074074074074,0.5333333333333333,0.4,0.2777777777777778,0.2727272727272727,0.5454545454545454,0.5833333333333334,0.8125,1.0,0.10638297872340426,93.71428571428571,0.4,15.414634146341463,15.317073170731707,14.902439024390244,14.707317073170731,0.4954954954954955,0.7272727272727273,0.7692307692307693,0.65,0.10810810810810811,0.16666666666666666,0.2,,0.07207207207207207,0.125,0.125,1.0,0.05405405405405406,0.16666666666666666,0.2,1.0,0.2702702702702703,0.4,0.41379310344827586,1.0,0.625,0.8,0.1875,0.3333333333333333,1.0,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.8198198198198198,0.4,0.49944009009009005,0.5316615384615384,0.48625952380952375,0.1,0.14285714285714285,0.16778523489932887,0.24161073825503357,4.674666666666667,25.466666666666665,0.1951219512195122,2018-12-22,0021800480,PHX,,,,3.0,1.0,2.0,,,,0.16666666666666666,,0.5,0.4,0.25,,,,,2.0,0.125,,,1.0,,,2.0,,0.05555555555555555,0.03333333333333333,0.16666666666666666,2018-19,2019,Regular Season
48:00,102.0,103.0,44.0,21.0,8.0,205.0,13.0,24.0,1.0,2.0,9.0,11.0,3.0,8.0,3.0,9.0,2.0,10.0,5.0,7.0,25.0,,1.0,3.0,9.0,19.0,41.0,9.0,35.0,24.0,89.0,1.0,2.0,,2.0,3.0,5.0,11.0,15.0,3.0,14.0,13.0,44.0,28.0,10.0,21.0,6.0,2.0,,25.0,7.0,6.0,14.0,7.0,21.0,5.0,2.0,11.0,1.0,2.0,49.0,2.0,6.0,13.0,23.0,1.0,37.0,8.0,45.0,1.0,8.0,7.0,1.0,12.0,5.0,11.0,10.0,1.0,1.0,1.0,22.0,10.0,4.0,18.0,1.0,1.0,,25.0,1.0,26.0,2.0,,11.0,3.0,1.0,,,,,1.0,1.0,1.0,,84.0,44.0,44.0,3.0,3.0,0.7368421052631579,0.7777777777777778,0.7777777777777778,0.2571428571428571,,0.21428571428571427,0.2571428571428571,0.4634146341463415,0.5,0.7333333333333333,0.4276315789473684,0.25,0.5344827586206896,0.5056818181818182,0.4166666666666667,0.6285714285714286,0.4605263157894737,0.14634146341463414,0.16666666666666666,,0.5454545454545454,1.0,0.696969696969697,0.2727272727272727,0.65,0.07692307692307693,0.6792452830188679,0.16666666666666666,0.36363636363636365,0.2,0.05555555555555555,0.5714285714285714,0.75,0.8181818181818182,0.6923076923076923,0.5714285714285714,0.023809523809523808,102.5,1.0,13.784313725490197,14.310679611650485,13.529411764705882,13.436893203883495,0.3157894736842105,0.5416666666666666,0.65,0.8461538461538461,0.10526315789473684,0.375,0.5,0.3333333333333333,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.13157894736842105,0.2,0.2,1.0,0.32894736842105265,0.28,0.28,0.7142857142857143,0.5,0.5,0.25,,,0.3793103448275862,0.8181818181818182,0.1724137931034483,0.3103448275862069,0.3333333333333333,0.7763157894736842,0.28,0.5372348684210526,0.568,0.569848275862069,0.12941176470588237,0.22,0.056179775280898875,0.4943820224719101,5.902439024390244,26.125714285714285,0.43137254901960786,2018-12-23,0021800487,IND,,,2.0,2.0,2.0,2.0,,,,0.25,,0.16666666666666666,0.125,,,,,,1.0,0.25,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,19.0,19.0,7.0,193.0,22.0,33.0,2.0,4.0,3.0,4.0,2.0,7.0,5.0,10.0,1.0,7.0,1.0,8.0,26.0,1.0,2.0,1.0,7.0,29.0,50.0,9.0,33.0,10.0,95.0,2.0,4.0,1.0,2.0,1.0,8.0,3.0,4.0,1.0,8.0,4.0,13.0,16.0,42.0,27.0,,4.0,,26.0,8.0,3.0,8.0,9.0,17.0,8.0,1.0,8.0,,,43.0,4.0,3.0,17.0,10.0,,27.0,7.0,34.0,1.0,14.0,10.0,4.0,8.0,3.0,5.0,8.0,3.0,1.0,2.0,16.0,4.0,6.0,21.0,,1.0,1.0,20.0,2.0,13.0,2.0,,6.0,2.0,2.0,2.0,1.0,1.0,,1.0,4.0,2.0,,87.0,13.0,19.0,4.0,1.0,0.27586206896551724,0.2962962962962963,1.0,0.2727272727272727,0.5,0.125,0.2727272727272727,0.58,0.5,0.75,0.5120481927710844,0.5833333333333334,0.375,0.5337078651685393,0.5714285714285714,0.43333333333333335,0.39759036144578314,0.06,0.06060606060606061,0.1,0.5,,0.5,0.14285714285714285,0.7727272727272727,0.17391304347826086,0.6428571428571429,0.1590909090909091,0.2727272727272727,,0.1111111111111111,0.3333333333333333,0.75,0.3333333333333333,0.8571428571428571,0.625,0.025,96.5,0.5,13.927835051546392,15.927083333333334,13.54639175257732,15.166666666666666,0.39759036144578314,0.6666666666666666,0.7096774193548387,0.36363636363636365,0.08433734939759036,0.2857142857142857,0.2857142857142857,,0.12048192771084337,0.5,0.5555555555555556,,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.3132530120481928,0.3076923076923077,0.32,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,0.3333333333333333,0.75,0.08333333333333333,0.5833333333333334,0.14285714285714285,0.7951807228915663,0.3076923076923077,0.5502753012048193,0.5877833333333333,0.5640375,0.06896551724137931,0.1111111111111111,0.08421052631578947,0.1368421052631579,5.627999999999999,25.196969696969695,0.1958762886597938,2018-12-26,0021800502,DET,,,1.0,1.0,1.0,1.0,,,1.0,,,,0.4,,,,,,,,,,,1.0,,1.0,,0.030303030303030304,0.038461538461538464,,2018-19,2019,Regular Season
48:00,92.0,93.0,17.0,24.0,12.0,185.0,20.0,33.0,2.0,4.0,1.0,4.0,2.0,13.0,3.0,9.0,2.0,7.0,,7.0,23.0,1.0,2.0,3.0,6.0,25.0,55.0,9.0,30.0,15.0,92.0,4.0,9.0,1.0,2.0,3.0,14.0,1.0,6.0,3.0,6.0,7.0,18.0,32.0,18.0,18.0,9.0,4.0,,23.0,7.0,6.0,16.0,6.0,22.0,4.0,2.0,14.0,1.0,1.0,50.0,6.0,7.0,13.0,22.0,1.0,36.0,13.0,49.0,3.0,7.0,5.0,2.0,9.0,1.0,7.0,4.0,2.0,,,13.0,4.0,8.0,18.0,,,1.0,18.0,2.0,18.0,3.0,,9.0,,6.0,,,2.0,,4.0,6.0,4.0,,78.0,18.0,17.0,4.0,,0.64,0.6956521739130435,0.6666666666666666,0.3,0.5,0.5,0.3,0.45454545454545453,0.4444444444444444,0.16666666666666666,0.45294117647058824,0.5,0.4583333333333333,0.5,0.5833333333333334,0.6,0.35294117647058826,0.10909090909090909,0.12121212121212122,,0.6923076923076923,0.5,0.7857142857142857,0.23333333333333334,0.9285714285714286,0.2857142857142857,0.8333333333333334,0.2549019607843137,0.23076923076923078,0.36363636363636365,0.25,0.75,0.75,0.875,0.9090909090909091,1.0,0.06666666666666667,92.5,0.6666666666666666,15.119565217391305,16.010752688172044,14.630434782608695,15.483870967741936,0.38823529411764707,0.6060606060606061,0.6896551724137931,0.7,0.15294117647058825,0.15384615384615385,0.18181818181818182,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.36363636363636365,0.5,0.18181818181818182,0.5,,0.3333333333333333,0.25,,0.5,0.5,0.7411764705882353,0.30434782608695654,0.49400470588235296,0.45776666666666666,0.46904166666666663,0.10869565217391304,0.14754098360655737,0.15217391304347827,0.1956521739130435,5.9818181818181815,25.803333333333335,0.18478260869565216,2018-12-28,0021800520,CHI,,,1.0,1.0,,2.0,,1.0,,0.15384615384615385,,,0.4,0.5,,0.03225806451612903,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,44.0,29.0,13.0,203.0,25.0,35.0,2.0,3.0,12.0,15.0,7.0,15.0,3.0,6.0,,5.0,1.0,13.0,32.0,3.0,5.0,7.0,11.0,35.0,56.0,13.0,37.0,21.0,130.0,3.0,4.0,3.0,5.0,2.0,17.0,18.0,24.0,7.0,12.0,13.0,70.0,50.0,20.0,30.0,9.0,4.0,,32.0,13.0,4.0,25.0,10.0,35.0,10.0,,19.0,4.0,2.0,80.0,7.0,7.0,13.0,17.0,4.0,34.0,14.0,48.0,1.0,8.0,5.0,3.0,9.0,2.0,6.0,3.0,3.0,,,12.0,4.0,11.0,18.0,1.0,,,29.0,3.0,24.0,4.0,,9.0,5.0,6.0,,,5.0,,1.0,6.0,5.0,,113.0,66.0,41.0,2.0,2.0,0.7142857142857143,0.7575757575757576,0.7692307692307693,0.35135135135135137,0.6,0.5833333333333334,0.35135135135135137,0.625,0.75,0.75,0.5860215053763441,0.8333333333333334,0.7916666666666666,0.6310679611650486,0.85,0.813953488372093,0.3978494623655914,0.07142857142857142,0.08571428571428572,,0.75,1.0,0.68,0.3333333333333333,0.7647058823529411,0.2916666666666667,0.7142857142857143,0.3111111111111111,0.2,0.375,0.3157894736842105,0.8181818181818182,0.375,0.8333333333333334,0.7142857142857143,1.0,0.024390243902439025,101.5,0.8333333333333334,15.009900990099009,13.372549019607844,14.148514851485148,12.77450980392157,0.3763440860215054,0.7142857142857143,0.78125,0.76,0.16129032258064516,0.4666666666666667,0.5,0.5714285714285714,0.06451612903225806,0.5,0.5,0.6666666666666666,0.053763440860215055,,,,0.34408602150537637,0.40625,0.40625,0.7692307692307693,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.6,1.0,0.4166666666666667,0.8,0.027777777777777776,0.3055555555555556,0.6363636363636364,0.7741935483870968,0.40625,0.5138451612903225,0.57819,0.5231458333333333,0.09183673469387756,0.14754098360655737,0.13076923076923078,0.5384615384615384,5.401785714285714,25.694594594594594,0.43564356435643564,2018-12-29,0021800530,CHA,,,,4.0,1.0,2.0,,,,0.06666666666666667,,0.6666666666666666,0.2,,,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,24.0,22.0,12.0,196.0,22.0,38.0,3.0,6.0,6.0,12.0,6.0,14.0,4.0,11.0,4.0,6.0,1.0,7.0,23.0,,,3.0,7.0,32.0,63.0,11.0,29.0,17.0,114.0,4.0,9.0,1.0,1.0,3.0,14.0,8.0,14.0,3.0,8.0,4.0,29.0,36.0,28.0,33.0,,8.0,,23.0,7.0,6.0,18.0,11.0,29.0,7.0,4.0,14.0,2.0,2.0,69.0,3.0,10.0,14.0,23.0,2.0,39.0,13.0,52.0,4.0,10.0,6.0,4.0,5.0,2.0,2.0,5.0,3.0,,1.0,10.0,3.0,5.0,20.0,2.0,2.0,,19.0,1.0,23.0,2.0,1.0,10.0,2.0,2.0,,,1.0,,1.0,2.0,2.0,,100.0,29.0,24.0,2.0,1.0,0.5625,0.6428571428571429,1.0,0.3793103448275862,1.0,0.375,0.3793103448275862,0.5079365079365079,0.4444444444444444,0.5714285714285714,0.5271739130434783,0.55,0.5681818181818182,0.553921568627451,0.6363636363636364,0.58,0.31521739130434784,0.09523809523809523,0.02631578947368421,,0.5,1.0,0.6764705882352942,0.3225806451612903,0.7368421052631579,0.16666666666666666,0.6981132075471698,0.2653061224489796,0.4375,0.25,0.1875,0.5625,0.6923076923076923,1.0,0.6875,1.0,0.09302325581395349,98.0,1.0,14.693877551020408,14.693877551020408,14.244897959183673,13.96938775510204,0.41304347826086957,0.5789473684210527,0.5945945945945946,0.6363636363636364,0.15217391304347827,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.6,0.5,,,,0.5454545454545454,0.5,0.045454545454545456,0.3181818181818182,0.42857142857142855,0.7282608695652174,0.30434782608695654,0.516624456521739,0.5315444444444445,0.5446022727272727,0.11,0.14084507042253522,0.12280701754385964,0.2543859649122807,5.873015873015873,25.413793103448278,0.24489795918367346,2019-01-02,0021800556,ATL,,,,2.0,1.0,1.0,1.0,1.0,,0.35714285714285715,,0.14285714285714285,,,,0.034482758620689655,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,15.0,22.0,13.0,205.0,18.0,36.0,4.0,8.0,2.0,5.0,8.0,18.0,6.0,8.0,4.0,13.0,4.0,6.0,23.0,,1.0,,3.0,32.0,62.0,10.0,36.0,15.0,109.0,7.0,12.0,,1.0,,14.0,5.0,10.0,,7.0,3.0,13.0,38.0,26.0,15.0,15.0,2.0,,23.0,6.0,6.0,19.0,5.0,24.0,2.0,3.0,10.0,5.0,4.0,53.0,5.0,8.0,16.0,13.0,4.0,33.0,13.0,46.0,2.0,8.0,8.0,,7.0,1.0,5.0,5.0,2.0,,1.0,12.0,,8.0,18.0,,3.0,,18.0,,19.0,2.0,,8.0,1.0,2.0,,,2.0,,,2.0,,,95.0,13.0,15.0,2.0,1.0,0.59375,0.6129032258064516,0.5,0.2777777777777778,,,0.2777777777777778,0.5161290322580645,0.5833333333333334,0.5,0.47959183673469385,0.5384615384615384,0.29411764705882354,0.5141509433962265,0.5384615384615384,0.34210526315789475,0.3673469387755102,0.0967741935483871,0.16666666666666666,,0.5833333333333334,1.0,0.48148148148148145,0.3076923076923077,0.8,0.19230769230769232,0.6170212765957447,0.25,0.2857142857142857,0.3,0.23529411764705882,0.2857142857142857,0.6,1.0,0.7142857142857143,1.0,0.0425531914893617,102.5,,13.407766990291263,14.696078431372548,13.0,13.568627450980392,0.3673469387755102,0.5,0.6,0.5555555555555556,0.1836734693877551,0.4444444444444444,0.4444444444444444,0.625,0.08163265306122448,0.75,0.75,0.6666666666666666,0.1326530612244898,0.3076923076923077,0.3076923076923077,0.75,0.23469387755102042,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.6153846153846154,0.5,0.07692307692307693,,,0.29411764705882354,0.4,0.23529411764705882,0.17647058823529413,,0.7346938775510204,0.2608695652173913,0.5319795918367347,0.49756111111111107,0.47575,0.08571428571428572,0.11764705882352941,0.12844036697247707,0.11926605504587157,5.790322580645161,24.572222222222223,0.14563106796116504,2019-01-04,0021800568,MIA,,,1.0,1.0,2.0,1.0,,1.0,,,,0.5,0.1111111111111111,0.25,,0.02702702702702703,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,100.0,24.0,20.0,14.0,202.0,20.0,28.0,5.0,7.0,6.0,6.0,11.0,24.0,3.0,12.0,5.0,14.0,3.0,5.0,23.0,1.0,5.0,2.0,8.0,34.0,64.0,10.0,37.0,18.0,116.0,7.0,11.0,2.0,7.0,2.0,22.0,8.0,13.0,4.0,11.0,5.0,33.0,34.0,34.0,24.0,6.0,10.0,,23.0,5.0,3.0,17.0,8.0,25.0,3.0,5.0,9.0,7.0,1.0,58.0,7.0,12.0,14.0,26.0,4.0,44.0,19.0,63.0,2.0,8.0,8.0,,8.0,,6.0,1.0,2.0,,1.0,9.0,,10.0,16.0,,2.0,,17.0,,22.0,3.0,,11.0,,7.0,1.0,1.0,6.0,,1.0,8.0,5.0,,94.0,33.0,24.0,2.0,,0.5,0.5862068965517241,0.8,0.2702702702702703,0.2857142857142857,0.36363636363636365,0.2702702702702703,0.53125,0.6363636363636364,0.6153846153846154,0.48514851485148514,0.5555555555555556,0.5833333333333334,0.5272727272727272,0.5789473684210527,0.66,0.36633663366336633,0.046875,0.07142857142857142,,0.8888888888888888,1.0,0.7428571428571429,0.4,0.9333333333333333,0.28,0.8,0.34545454545454546,0.5,0.6153846153846154,0.3125,0.5625,0.875,0.9090909090909091,0.9,1.0,0.038461538461538464,101.0,0.625,15.852941176470589,12.63,14.803921568627452,12.3,0.27722772277227725,0.7142857142857143,0.7692307692307693,0.45,0.2376237623762376,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.1188118811881188,0.25,0.25,0.3333333333333333,0.13861386138613863,0.35714285714285715,0.35714285714285715,1.0,0.22772277227722773,0.21739130434782608,0.21739130434782608,0.6,0.3888888888888889,0.7142857142857143,0.2777777777777778,0.2,,0.25,1.0,0.125,0.3333333333333333,0.25,0.6435643564356436,0.21739130434782608,0.5161737623762376,0.4997909090909091,0.52321875,0.10909090909090909,0.1527777777777778,0.1896551724137931,0.28448275862068967,7.203125,24.48918918918919,0.23529411764705882,2019-01-06,0021800588,OKC,2.0,,,,,2.0,,1.0,,0.041666666666666664,,,0.2222222222222222,,0.6666666666666666,0.02631578947368421,,1.0,2.0,0.1111111111111111,0.5,1.0,,,,,,,,,2018-19,2019,Regular Season
