Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,94.0,94.0,2.0,13.0,13.0,188.0,22.0,29.0,5.0,5.0,1.0,1.0,7.0,18.0,3.0,13.0,1.0,10.0,,1.0,,,5.0,21.0,1.0,,,32.0,60.0,6.0,31.0,10.0,92.0,7.0,10.0,,2.0,,14.0,1.0,1.0,,,2.0,4.0,26.0,38.0,18.0,21.0,5.0,9.0,13.0,6.0,19.0,5.0,1.0,11.0,1.0,1.0,44.0,3.0,10.0,,16.0,21.0,4.0,41.0,13.0,54.0,2.0,7.0,6.0,7.0,2.0,5.0,5.0,,2.0,,12.0,1.0,,10.0,16.0,,,1.0,,12.0,1.0,13.0,4.0,7.0,,78.0,4.0,2.0,,,0.40625,0.5,1.0,0.1935483870967742,,,0.1935483870967742,0.5333333333333333,0.7,1.0,0.45054945054945056,0.5833333333333334,1.0,0.4842105263157895,0.5833333333333334,1.0,0.34065934065934067,0.15,0.10344827586206896,0.5833333333333334,1.0,,0.5526315789473685,0.35714285714285715,1.0,0.12,0.6851851851851852,0.24528301886792453,0.8571428571428571,0.18181818181818182,0.2,,0.3333333333333333,0.47058823529411764,0.4,0.8181818181818182,1.0,1.0,0.045454545454545456,94.0,16.372340425531913,14.26595744680851,15.712765957446809,13.819148936170214,0.31868131868131866,0.7586206896551724,0.8461538461538461,0.5,0.1978021978021978,0.3888888888888889,0.5833333333333334,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.10989010989010989,0.1,0.1,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,1.0,0.4166666666666667,1.0,,0.08333333333333333,,,0.08333333333333333,1.0,1.0,,,,,0.6593406593406593,0.23809523809523808,0.5234587912087911,0.5433,0.6942,0.08421052631578947,0.1111111111111111,0.15217391304347827,0.043478260869565216,7.12,26.041935483870965,0.02127659574468085,2018-12-18,0021800451,IND,,12.0,1.0,,,,1.0,5.0,3.0,1.0,5.0,3.0,0.3333333333333333,0.6,,,0.03125,,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season
48:00,93.0,92.0,10.0,31.0,4.0,185.0,18.0,28.0,2.0,4.0,,3.0,4.0,13.0,9.0,21.0,2.0,3.0,,,,,8.0,20.0,,,,31.0,62.0,10.0,23.0,7.0,99.0,2.0,5.0,,,,4.0,1.0,7.0,,,4.0,6.0,30.0,32.0,27.0,20.0,8.0,5.0,15.0,9.0,24.0,7.0,2.0,10.0,1.0,4.0,57.0,1.0,4.0,,13.0,17.0,1.0,31.0,5.0,36.0,1.0,8.0,7.0,4.0,,3.0,5.0,,1.0,1.0,9.0,,,4.0,18.0,,,2.0,1.0,14.0,,12.0,2.0,6.0,1.0,95.0,6.0,10.0,1.0,1.0,0.4838709677419355,0.5172413793103449,0.9,0.43478260869565216,,,0.43478260869565216,0.5,0.4,0.14285714285714285,0.5411764705882353,0.4,0.14285714285714285,0.5444444444444444,0.4,0.3,0.27058823529411763,0.08064516129032258,0.14285714285714285,0.4444444444444444,1.0,,0.5666666666666667,0.13333333333333333,0.8666666666666667,0.09090909090909091,0.6666666666666666,0.12195121951219512,0.2,0.2222222222222222,,0.1,,0.42857142857142855,0.5,0.875,0.9230769230769231,0.5,0.027777777777777776,92.5,16.258064516129032,14.869565217391305,16.043010752688172,13.891304347826088,0.32941176470588235,0.6428571428571429,0.75,0.5555555555555556,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.25,0.24705882352941178,0.42857142857142855,0.45,0.4444444444444444,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,0.875,0.8,0.5,,,,,,0.42857142857142855,,,,,,0.6,0.4,0.48427882352941176,0.562125,0.40750000000000003,0.06741573033707865,0.09090909090909091,0.04040404040404041,0.06060606060606061,8.30967741935484,25.743478260869566,0.10752688172043011,2018-12-19,0021800455,CHA,,4.0,1.0,,2.0,1.0,,6.0,4.0,2.0,6.0,3.0,,0.5,,,,3.0,,,,,,,,,0.047619047619047616,,,1.0,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,24.0,37.0,10.0,188.0,19.0,30.0,5.0,8.0,7.0,10.0,6.0,15.0,5.0,13.0,2.0,5.0,1.0,1.0,1.0,2.0,7.0,19.0,1.0,2.0,5.0,30.0,58.0,9.0,24.0,23.0,110.0,6.0,10.0,1.0,2.0,1.0,16.0,7.0,14.0,3.0,7.0,8.0,31.0,24.0,36.0,24.0,19.0,7.0,5.0,12.0,8.0,20.0,6.0,2.0,10.0,1.0,1.0,48.0,3.0,8.0,1.0,14.0,13.0,2.0,29.0,12.0,41.0,,5.0,3.0,9.0,,3.0,2.0,,6.0,1.0,11.0,,2.0,13.0,23.0,,,4.0,,23.0,,30.0,2.0,10.0,5.0,94.0,31.0,24.0,3.0,5.0,0.4,0.46153846153846156,0.8888888888888888,0.375,0.5,0.42857142857142855,0.375,0.5172413793103449,0.6,0.5,0.5304878048780488,0.625,0.5476190476190477,0.5736842105263158,0.6666666666666666,0.5740740740740741,0.2926829268292683,0.08620689655172414,0.1,0.8181818181818182,0.6666666666666666,0.2,0.6190476190476191,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.6428571428571429,0.2619047619047619,0.5454545454545454,0.2222222222222222,,0.18181818181818182,0.3333333333333333,0.625,0.3333333333333333,1.0,0.7272727272727273,0.6,,94.0,15.712765957446809,14.925531914893616,15.287234042553191,14.053191489361701,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.18292682926829268,0.4,0.42857142857142855,0.16666666666666666,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.2,0.06097560975609756,0.4,0.4,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6666666666666666,0.625,,0.08333333333333333,1.0,1.0,0.08333333333333333,0.47619047619047616,0.7,0.09523809523809523,0.5,0.23809523809523808,0.4,0.6585365853658537,0.3684210526315789,0.5148481707317073,0.5417555555555555,0.5510333333333334,0.12222222222222222,0.15151515151515152,0.14545454545454545,0.2818181818181818,6.827586206896552,25.787499999999998,0.2553191489361702,2018-12-21,0021800470,TOR,,8.0,2.0,,,1.0,1.0,5.0,4.0,1.0,5.0,3.0,0.06666666666666667,0.6,,,0.041666666666666664,3.0,,,,1.0,,,1.0,,0.07692307692307693,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,90.0,19.0,18.0,10.0,180.0,18.0,26.0,3.0,5.0,3.0,4.0,8.0,21.0,5.0,14.0,,2.0,,,,,7.0,21.0,1.0,2.0,4.0,31.0,61.0,7.0,23.0,9.0,92.0,3.0,8.0,,1.0,1.0,7.0,6.0,13.0,2.0,4.0,3.0,21.0,16.0,46.0,9.0,20.0,7.0,3.0,8.0,3.0,11.0,3.0,,6.0,2.0,,25.0,,10.0,,7.0,19.0,,26.0,10.0,36.0,4.0,5.0,4.0,7.0,,5.0,5.0,1.0,2.0,,12.0,1.0,3.0,8.0,20.0,1.0,,,2.0,19.0,,14.0,4.0,9.0,,85.0,21.0,19.0,3.0,,0.25806451612903225,0.27586206896551724,0.42857142857142855,0.30434782608695654,,0.5,0.3181818181818182,0.5081967213114754,0.375,0.46153846153846156,0.49404761904761907,0.3333333333333333,0.5294117647058824,0.5168539325842697,0.3888888888888889,0.5833333333333334,0.27380952380952384,0.04918032786885246,0.07692307692307693,0.5833333333333334,,,0.8260869565217391,0.3448275862068966,0.7,,0.7878787878787878,0.23255813953488372,0.625,0.3076923076923077,0.125,,,0.8571428571428571,0.8,0.8333333333333334,0.75,0.5,0.1,90.0,17.07777777777778,14.922222222222222,16.6,14.566666666666666,0.30952380952380953,0.6923076923076923,0.75,0.3333333333333333,0.25,0.38095238095238093,0.4,0.25,0.16666666666666666,0.35714285714285715,0.35714285714285715,,0.023809523809523808,,,,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.6,0.3333333333333333,,,,0.1111111111111111,0.23529411764705882,0.75,,,0.23529411764705882,0.5,0.5833333333333334,0.35,0.4968915662650602,0.5210666666666667,0.44043125,0.10112359550561797,0.13636363636363635,0.07608695652173914,0.22826086956521738,7.531147540983606,28.46521739130435,0.2111111111111111,2018-12-23,0021800490,CHI,,4.0,1.0,,1.0,,,2.0,1.0,1.0,2.0,,0.047619047619047616,,,,,12.0,,,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,16.0,16.0,21.0,183.0,16.0,35.0,4.0,12.0,3.0,4.0,8.0,21.0,,8.0,3.0,7.0,1.0,2.0,,,6.0,22.0,3.0,2.0,5.0,24.0,64.0,9.0,29.0,12.0,87.0,7.0,16.0,1.0,5.0,2.0,19.0,4.0,9.0,2.0,5.0,3.0,17.0,20.0,28.0,27.0,22.0,6.0,9.0,10.0,9.0,19.0,6.0,3.0,8.0,2.0,,47.0,7.0,17.0,,16.0,16.0,4.0,36.0,24.0,60.0,3.0,9.0,2.0,7.0,4.0,6.0,10.0,2.0,1.0,,17.0,3.0,2.0,8.0,21.0,1.0,,3.0,,16.0,1.0,15.0,1.0,7.0,1.0,68.0,17.0,16.0,1.0,1.0,0.4166666666666667,0.47619047619047616,1.0,0.3103448275862069,0.2,0.4,0.3103448275862069,0.375,0.4375,0.4444444444444444,0.4032258064516129,0.40476190476190477,0.5,0.435,0.4318181818181818,0.53125,0.3118279569892473,0.140625,0.2571428571428571,0.4117647058823529,0.8,,0.8421052631578947,0.4358974358974359,0.9411764705882353,0.4117647058823529,0.8888888888888888,0.42857142857142855,0.6111111111111112,0.23076923076923078,0.375,0.3076923076923077,0.75,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0625,91.5,16.152173913043477,15.31868131868132,14.66304347826087,14.87912087912088,0.3763440860215054,0.45714285714285713,0.6153846153846154,0.5,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.25,0.08602150537634409,,,,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.23655913978494625,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.3333333333333333,,0.09523809523809523,0.5,1.0,0.14285714285714285,0.2857142857142857,0.75,,,0.35714285714285715,0.4,0.6881720430107527,0.2727272727272727,0.5327736559139785,0.549440625,0.505725,0.0707070707070707,0.1,0.21839080459770116,0.19540229885057472,6.175,25.117241379310343,0.17391304347826086,2018-12-26,0021800508,MEM,,6.0,7.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,94.0,25.0,20.0,10.0,190.0,10.0,15.0,1.0,3.0,5.0,5.0,5.0,22.0,3.0,7.0,1.0,9.0,,,,,12.0,28.0,2.0,1.0,2.0,18.0,44.0,13.0,37.0,19.0,94.0,2.0,5.0,2.0,2.0,6.0,16.0,7.0,12.0,1.0,2.0,7.0,24.0,20.0,16.0,33.0,28.0,12.0,5.0,10.0,11.0,21.0,10.0,1.0,6.0,2.0,2.0,53.0,5.0,6.0,,16.0,16.0,3.0,35.0,11.0,46.0,1.0,6.0,6.0,8.0,3.0,7.0,7.0,,1.0,2.0,15.0,1.0,5.0,7.0,15.0,,,2.0,1.0,21.0,2.0,22.0,1.0,9.0,2.0,78.0,24.0,25.0,1.0,2.0,0.5555555555555556,0.625,0.8461538461538461,0.35135135135135137,1.0,0.5,0.35135135135135137,0.4090909090909091,0.4,0.5833333333333334,0.46296296296296297,0.7142857142857143,0.6071428571428571,0.510989010989011,0.8,0.6666666666666666,0.4567901234567901,0.11363636363636363,0.13333333333333333,0.5333333333333333,1.0,,0.7272727272727273,0.24,0.7619047619047619,0.22727272727272727,0.7441860465116279,0.23404255319148937,0.2,0.29411764705882354,,0.26666666666666666,0.14285714285714285,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.7222222222222222,1.0,0.023809523809523808,95.0,15.1875,15.127659574468085,14.677083333333334,14.606382978723405,0.18518518518518517,0.6666666666666666,0.7692307692307693,0.6,0.2716049382716049,0.22727272727272727,0.2631578947368421,0.4,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.345679012345679,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.42857142857142855,0.3333333333333333,,,,,0.2857142857142857,0.35714285714285715,1.0,,,0.14285714285714285,0.5,0.6419753086419753,0.42857142857142855,0.47184382716049383,0.48257000000000005,0.4164178571428572,0.10112359550561797,0.17307692307692307,0.1702127659574468,0.2553191489361702,7.7,25.15135135135135,0.2604166666666667,2018-12-28,0021800521,MIA,2.0,4.0,,,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,0.13636363636363635,0.5,1.0,1.0,,6.0,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,49.0,33.0,8.0,197.0,23.0,28.0,4.0,6.0,14.0,19.0,5.0,19.0,7.0,15.0,,1.0,,,,,5.0,22.0,1.0,3.0,12.0,35.0,62.0,5.0,23.0,23.0,108.0,4.0,7.0,,1.0,4.0,12.0,16.0,32.0,3.0,12.0,11.0,52.0,50.0,20.0,6.0,22.0,5.0,4.0,25.0,2.0,27.0,2.0,,16.0,4.0,5.0,56.0,5.0,6.0,,14.0,17.0,6.0,37.0,11.0,48.0,,9.0,8.0,7.0,2.0,6.0,5.0,1.0,1.0,1.0,12.0,1.0,5.0,10.0,23.0,1.0,,2.0,,25.0,1.0,29.0,3.0,11.0,5.0,96.0,52.0,49.0,2.0,5.0,0.7142857142857143,0.8064516129032258,0.4,0.21739130434782608,,0.25,0.21739130434782608,0.5645161290322581,0.5714285714285714,0.5,0.5,0.5,0.4659090909090909,0.5510204081632653,0.6,0.5098039215686274,0.27058823529411763,0.06451612903225806,0.03571428571428571,0.5833333333333334,1.0,,0.6296296296296297,0.2222222222222222,0.5185185185185185,0.2777777777777778,0.5740740740740741,0.24444444444444444,0.4,0.21428571428571427,0.125,0.29411764705882354,,0.5,0.7,1.0,0.5,0.5384615384615384,,98.5,15.303030303030303,13.928571428571429,14.83838383838384,13.0,0.32941176470588235,0.8214285714285714,0.8518518518518519,0.6956521739130435,0.2235294117647059,0.2631578947368421,0.3125,0.8,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.011764705882352941,,,,0.25882352941176473,0.22727272727272727,0.22727272727272727,0.4,0.75,0.6666666666666666,,,,,0.125,0.4318181818181818,0.7368421052631579,,,0.2727272727272727,0.25,0.6,0.22727272727272727,0.5228241176470588,0.53135,0.5398772727272727,0.11827956989247312,0.15714285714285714,0.1111111111111111,0.48148148148148145,7.666129032258064,25.543478260869566,0.494949494949495,2018-12-29,0021800529,ATL,,8.0,1.0,,1.0,,,2.0,,2.0,2.0,,0.15789473684210525,,,,,9.0,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,89.0,12.0,22.0,4.0,179.0,7.0,12.0,,2.0,2.0,3.0,7.0,17.0,7.0,15.0,4.0,7.0,,,1.0,2.0,9.0,24.0,,1.0,3.0,21.0,44.0,13.0,31.0,11.0,92.0,,3.0,,,2.0,2.0,3.0,5.0,2.0,5.0,2.0,14.0,24.0,18.0,33.0,24.0,9.0,3.0,12.0,11.0,23.0,7.0,4.0,6.0,5.0,1.0,57.0,2.0,2.0,,11.0,13.0,2.0,26.0,4.0,30.0,,8.0,3.0,8.0,2.0,6.0,5.0,,2.0,2.0,13.0,,1.0,6.0,16.0,,,2.0,,13.0,2.0,13.0,,4.0,1.0,90.0,14.0,12.0,3.0,1.0,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.41935483870967744,,0.4,0.41935483870967744,0.4772727272727273,,0.6,0.54,,0.6,0.5679012345679012,0.25,0.6363636363636364,0.41333333333333333,0.06818181818181818,0.16666666666666666,0.6153846153846154,1.0,,0.48148148148148145,0.09090909090909091,0.8461538461538461,0.1111111111111111,0.6,0.1,,0.2,,0.13333333333333333,,0.23076923076923078,0.7,0.75,0.9166666666666666,,,89.5,16.166666666666668,16.01123595505618,15.911111111111111,15.101123595505618,0.16,0.5833333333333334,0.7,0.8571428571428571,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2,0.4666666666666667,0.5,0.14285714285714285,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.32,0.375,0.375,0.7777777777777778,0.6666666666666666,,,,,,,0.3,0.6666666666666666,0.2,0.5,0.3,0.3333333333333333,0.5733333333333334,0.375,0.4900413333333334,0.5093,0.50493,0.0625,0.08333333333333333,0.021739130434782608,0.15217391304347827,10.304545454545455,25.419354838709676,0.13333333333333333,2019-01-02,0021800555,MIA,,,5.0,,2.0,,1.0,3.0,2.0,,3.0,2.0,,0.6666666666666666,,,0.03125,6.0,,,,,,,,,0.06666666666666667,,,,,,,1.0,2018-19,2019,Regular Season
48:00,95.0,94.0,18.0,26.0,8.0,189.0,13.0,23.0,2.0,4.0,2.0,2.0,6.0,21.0,2.0,17.0,3.0,5.0,,,,,8.0,16.0,1.0,2.0,2.0,21.0,61.0,11.0,21.0,16.0,91.0,3.0,7.0,,1.0,,6.0,4.0,10.0,2.0,2.0,8.0,22.0,18.0,24.0,15.0,16.0,8.0,9.0,9.0,5.0,14.0,2.0,3.0,6.0,3.0,,33.0,,8.0,,18.0,13.0,2.0,33.0,8.0,41.0,,6.0,4.0,6.0,1.0,3.0,7.0,1.0,3.0,,13.0,,2.0,9.0,21.0,,,2.0,1.0,19.0,,17.0,1.0,5.0,3.0,85.0,22.0,18.0,3.0,3.0,0.42857142857142855,0.47368421052631576,0.45454545454545453,0.5238095238095238,,1.0,0.5238095238095238,0.3442622950819672,0.42857142857142855,0.4,0.4573170731707317,0.375,0.5833333333333334,0.5056179775280899,0.375,0.7333333333333333,0.25609756097560976,0.14754098360655737,0.21739130434782608,0.46153846153846156,1.0,,0.6842105263157895,0.20512820512820512,0.8571428571428571,,0.775,0.16326530612244897,0.3,0.21428571428571427,0.13333333333333333,,,0.6923076923076923,1.0,0.6,0.8461538461538461,0.875,,94.5,17.073684210526316,13.382978723404255,16.48421052631579,13.138297872340425,0.2804878048780488,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.25609756097560976,0.2857142857142857,0.35294117647058826,0.5,0.2073170731707317,0.11764705882352941,0.11764705882352941,,0.06097560975609756,0.6,0.6,1.0,0.1951219512195122,0.5,0.5,0.25,0.5,0.5,,,,,0.125,0.16666666666666666,1.0,,,0.16666666666666666,1.0,0.5365853658536586,0.5,0.4959060975609756,0.5442875,0.46075,0.06976744186046512,0.07692307692307693,0.06593406593406594,0.24175824175824176,8.577049180327869,25.47142857142857,0.18947368421052632,2019-01-04,0021800567,UTA,,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.19047619047619047,1.0,,,0.047619047619047616,18.0,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,97.0,26.0,30.0,12.0,196.0,13.0,22.0,3.0,5.0,1.0,3.0,10.0,23.0,1.0,10.0,2.0,3.0,,,1.0,1.0,10.0,30.0,2.0,3.0,6.0,24.0,55.0,12.0,33.0,14.0,98.0,4.0,9.0,1.0,2.0,1.0,12.0,6.0,15.0,4.0,7.0,4.0,28.0,20.0,28.0,36.0,30.0,10.0,7.0,10.0,12.0,22.0,10.0,2.0,6.0,4.0,,56.0,5.0,7.0,,9.0,15.0,,24.0,12.0,36.0,,12.0,9.0,13.0,1.0,6.0,7.0,1.0,7.0,1.0,20.0,1.0,5.0,14.0,23.0,,,1.0,,18.0,1.0,18.0,4.0,9.0,2.0,86.0,28.0,26.0,1.0,2.0,0.4166666666666667,0.45454545454545453,1.0,0.36363636363636365,0.5,0.5714285714285714,0.36363636363636365,0.43636363636363634,0.4444444444444444,0.4,0.4772727272727273,0.5,0.5454545454545454,0.5157894736842106,0.5454545454545454,0.5833333333333334,0.375,0.12727272727272726,0.13636363636363635,0.65,,,0.7142857142857143,0.25,0.6923076923076923,0.2631578947368421,0.7058823529411765,0.2553191489361702,0.3333333333333333,0.07692307692307693,0.5,0.2222222222222222,1.0,0.6666666666666666,0.75,0.75,0.75,0.6,,98.0,16.727272727272727,12.618556701030927,16.11111111111111,12.195876288659793,0.25,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.26136363636363635,0.43478260869565216,0.47619047619047616,0.4,0.11363636363636363,0.1,0.125,,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.6,,,,,0.18181818181818182,0.13636363636363635,0.3333333333333333,0.045454545454545456,1.0,0.2727272727272727,0.5,0.625,0.3333333333333333,0.5046908045977011,0.4749833333333333,0.4253309523809524,0.0967741935483871,0.15,0.12244897959183673,0.2857142857142857,7.529090909090909,25.818181818181817,0.26262626262626265,2019-01-05,0021800579,NOP,1.0,4.0,3.0,1.0,,,,3.0,,3.0,3.0,2.0,0.08695652173913043,0.6666666666666666,0.5,1.0,,,,,,,,,,,0.2,,,,,,,,2018-19,2019,Regular Season
