Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,96,95,27.0,17.0,9,191,21,34,2.0,4.0,6.0,8.0,4.0,9,6.0,11.0,10.0,1.0,10.0,21,1.0,1.0,6.0,31,54,16.0,31,10,120,3.0,6,2.0,2.0,,12.0,11.0,14.0,11.0,3.0,46.0,40,22,45.0,2.0,21,10.0,6.0,20,15.0,35,9.0,14.0,1.0,5.0,85,2.0,9,,17,20,3.0,40,11,51,1.0,7.0,5.0,2.0,8,4.0,6.0,7.0,2.0,,15,3.0,2.0,7,21,,2.0,2.0,16,,17,4.0,8,1.0,1.0,5.0,3.0,1.0,6.0,2.0,,,,108,46.0,27.0,2.0,1.0,0.6451612903225806,0.6666666666666666,0.9375,0.5161290322580645,1.0,0.5161290322580645,0.5740740740740741,0.5,0.7857142857142857,0.6470588235294118,0.75,0.86,0.6593406593406593,0.75,0.8846153846153846,0.36470588235294116,0.1111111111111111,0.058823529411764705,0.3333333333333333,0.09090909090909091,0.5333333333333333,0.75,,0.6896551724137931,0.391304347826087,0.7727272727272727,0.13333333333333333,0.7254901960784313,0.2894736842105263,0.38461538461538464,0.4,0.4,0.09090909090909091,0.6363636363636364,0.625,0.8,0.7894736842105263,0.03125,95.5,0.3333333333333333,14.135416666666666,16.03157894736842,13.520833333333334,15.031578947368422,0.4,0.6176470588235294,0.65625,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.6666666666666666,0.25,0.12941176470588237,0.5454545454545454,0.6,0.8333333333333334,0.11764705882352941,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.9,0.5,0.5,0.5,0.125,0.125,1.0,1.0,0.32,0.75,0.24,0.7647058823529411,0.47619047619047616,0.52633,0.4721642857142857,0.518582,0.1,0.13793103448275862,0.03125,0.1,0.38333333333333336,5.805555555555555,24.783870967741933,0.28125,2018-12-21,0021800476,UTA,6.0,5.0,4.0,7.0,3.0,6.0,,,2.0,,0.6363636363636364,0.6666666666666666,0.6,0.6,1.0,0.2,0.6666666666666666,1.0,,1.0,,1.0,1.0,0.25,1.0,1.0,,,1.0,3.0,0.6,,,,,,,2018-19,2019,Regular Season,,
53:00,111,111,38.0,30.0,11,222,23,42,5.0,8.0,8.0,13.0,4.0,14,4.0,13.0,4.0,1.0,9.0,30,,3.0,10.0,31,69,12.0,34,20,118,5.0,9,1.0,4.0,,13.0,12.0,23.0,12.0,4.0,40.0,22,40,33.0,6.0,29,9.0,5.0,11,11.0,22,8.0,9.0,1.0,1.0,55,3.0,8,2.0,24,19,1.0,44,13,57,2.0,1.0,1.0,,5,,2.0,5.0,3.0,,10,,5.0,6,20,,3.0,2.0,26,,28,2.0,11,,3.0,2.0,1.0,1.0,2.0,2.0,,,,105,40.0,38.0,1.0,3.0,0.3548387096774194,0.39285714285714285,0.9166666666666666,0.35294117647058826,0.25,0.36363636363636365,0.4492753623188406,0.5555555555555556,0.5217391304347826,0.47572815533980584,0.5,0.5142857142857142,0.5043478260869565,0.5,0.5,0.3300970873786408,0.07246376811594203,0.09523809523809523,0.07142857142857142,,0.5,1.0,0.4,0.7307692307692307,0.21621621621621623,0.8888888888888888,0.14285714285714285,0.8113207547169812,0.1896551724137931,0.42105263157894735,,,0.1,0.7,0.6666666666666666,0.8571428571428571,0.9090909090909091,0.038461538461538464,100.52830188679245,1.0,14.207207207207206,14.441441441441441,13.82882882882883,14.072072072072071,0.4077669902912621,0.5476190476190477,0.6052631578947368,0.391304347826087,0.13592233009708737,0.2857142857142857,0.3076923076923077,0.25,0.1262135922330097,0.3076923076923077,0.3076923076923077,0.25,0.038834951456310676,0.2912621359223301,0.3,0.3103448275862069,0.8888888888888888,0.6153846153846154,0.625,0.2,0.07692307692307693,0.23076923076923078,,,0.37142857142857144,0.6153846153846154,0.2857142857142857,0.7378640776699029,0.3103448275862069,0.5196700980392157,0.5161363636363636,0.5085470588235295,0.09821428571428571,0.14102564102564102,,0.11016949152542373,0.3389830508474576,5.87536231884058,26.029411764705884,0.34234234234234234,2018-12-23,0021800495,DAL,3.0,2.0,2.0,4.0,3.0,3.0,,1.0,4.0,2.0,0.3333333333333333,0.8,0.75,0.75,1.0,0.05714285714285714,0.2,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,1.0,0.029411764705882353,0.03333333333333333,,,2018-19,2019,Regular Season,,
48:00,101,99,32.0,15.0,10,200,21,27,5.0,5.0,5.0,7.0,8.0,16,4.0,11.0,6.0,,10.0,23,1.0,1.0,11.0,33,54,13.0,29,12,117,6.0,7,1.0,1.0,1.0,16.0,10.0,15.0,14.0,2.0,40.0,28,38,18.0,10.0,23,10.0,3.0,14,6.0,20,4.0,12.0,,2.0,46,3.0,7,,12,28,4.0,44,10,54,2.0,7.0,5.0,2.0,7,4.0,5.0,10.0,2.0,1.0,17,1.0,4.0,13,19,,1.0,2.0,20,,23,1.0,8,2.0,1.0,10.0,5.0,5.0,10.0,6.0,,1.0,,101,40.0,32.0,1.0,1.0,0.42424242424242425,0.5,0.46153846153846156,0.4482758620689655,1.0,0.4482758620689655,0.6111111111111112,0.8571428571428571,0.6666666666666666,0.6325301204819277,0.9375,0.6551724137931034,0.6290322580645161,0.8888888888888888,0.6451612903225806,0.3493975903614458,0.05555555555555555,,0.0625,0.18181818181818182,0.4117647058823529,1.0,,0.7,0.3333333333333333,0.8571428571428571,0.21428571428571427,0.7407407407407407,0.2857142857142857,0.6666666666666666,0.25,0.14285714285714285,0.2727272727272727,0.6923076923076923,0.7,0.7142857142857143,0.8333333333333334,0.0625,100.0,0.6,13.831683168316832,14.97979797979798,13.702970297029703,14.525252525252526,0.3253012048192771,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.1927710843373494,0.5,0.5333333333333333,,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.5,0.07228915662650602,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.4,0.625,1.0,,,0.125,1.0,1.0,0.2413793103448276,0.7142857142857143,0.3793103448275862,0.6746987951807228,0.43478260869565216,0.4997120481927711,0.5207,0.4898775862068966,0.10869565217391304,0.13114754098360656,0.06451612903225806,0.13675213675213677,0.3418803418803419,7.035185185185185,24.717241379310344,0.31683168316831684,2018-12-25,0021800501,UTA,3.0,3.0,4.0,6.0,21.0,2.0,,1.0,2.0,,0.42857142857142855,1.0,0.5,0.5,0.6666666666666666,0.10344827586206896,0.36363636363636365,,,,,,,,,,1.0,,,2.0,0.6666666666666666,,,,,,1.0,2018-19,2019,Regular Season,,
53:00,109,110,16.0,17.0,16,219,16,22,6.0,7.0,3.0,4.0,9.0,17,7.0,23.0,7.0,2.0,10.0,37,2.0,3.0,10.0,32,62,13.0,44,6,109,8.0,10,2.0,5.0,1.0,23.0,3.0,7.0,10.0,2.0,20.0,46,18,39.0,4.0,36,10.0,4.0,23,13.0,36,10.0,10.0,7.0,6.0,85,6.0,10,1.0,22,26,1.0,49,17,66,2.0,10.0,9.0,1.0,7,3.0,2.0,8.0,5.0,,15,1.0,2.0,9,19,,4.0,2.0,18,,15,,6,1.0,,8.0,1.0,5.0,9.0,5.0,,,1.0,86,20.0,16.0,2.0,,0.71875,0.7666666666666667,1.0,0.29545454545454547,0.4,0.3023255813953488,0.5161290322580645,0.8,0.42857142857142855,0.4858490566037736,0.7333333333333333,0.5294117647058824,0.48660714285714285,0.71875,0.5555555555555556,0.41509433962264153,0.06451612903225806,0.09090909090909091,0.11764705882352941,,0.4666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.3448275862068966,0.8461538461538461,0.2,0.7384615384615385,0.2711864406779661,0.6666666666666666,0.2857142857142857,0.25,0.19230769230769232,0.7,0.5555555555555556,0.8181818181818182,0.8695652173913043,0.03636363636363636,99.16981132075472,0.5555555555555556,13.53211009174312,15.5,12.660550458715596,14.745454545454546,0.20754716981132076,0.7272727272727273,0.8,0.625,0.16037735849056603,0.5294117647058824,0.6,0.7777777777777778,0.2169811320754717,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.0660377358490566,0.3490566037735849,0.2702702702702703,0.2702702702702703,1.0,0.4666666666666667,0.8571428571428571,0.16666666666666666,0.13333333333333333,0.2,0.6666666666666666,1.0,0.23529411764705882,0.75,0.5882352941176471,0.6226415094339622,0.2777777777777778,0.48384380952380956,0.5564,0.474309375,0.0625,0.08823529411764706,0.022727272727272728,0.21100917431192662,0.1834862385321101,9.625806451612902,26.977272727272727,0.14678899082568808,2018-12-27,0021800516,GSW,3.0,,4.0,4.0,,3.0,,2.0,1.0,2.0,0.4,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,,0.4,1.0,1.0,1.0,,,1.0,0.25,,,,1.0,2.0,,,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,98,99,32.0,12.0,5,197,10,21,,1.0,3.0,7.0,10.0,15,8.0,19.0,5.0,,10.0,20,,,8.0,28,55,12.0,25,23,115,3.0,6,,,,6.0,10.0,19.0,9.0,3.0,35.0,32,24,33.0,,20,10.0,4.0,16,11.0,27,9.0,7.0,7.0,2.0,65,2.0,4,,15,22,2.0,39,6,45,1.0,9.0,6.0,3.0,6,1.0,6.0,6.0,,2.0,12,,4.0,10,18,,1.0,1.0,17,,28,,10,2.0,,3.0,3.0,,4.0,3.0,,,,109,35.0,32.0,1.0,,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.48,,0.48,0.509090909090909,0.5,0.5263157894736842,0.575,0.5,0.5714285714285714,0.6141304347826086,0.5,0.5833333333333334,0.3125,0.07272727272727272,0.14285714285714285,,0.05263157894736842,0.5,1.0,,0.7333333333333333,0.14814814814814814,0.7142857142857143,0.15384615384615385,0.7254901960784313,0.15,0.18181818181818182,,0.18181818181818182,0.2,0.7142857142857143,0.7,0.8333333333333334,0.7333333333333333,0.027777777777777776,98.5,0.75,12.938775510204081,16.282828282828284,12.5,15.646464646464647,0.2625,0.47619047619047616,0.5555555555555556,0.7,0.1875,0.6666666666666666,0.6666666666666666,0.7,0.2375,0.42105263157894735,0.4444444444444444,0.25,0.0625,0.25,0.5,0.5,0.9,0.16666666666666666,,,,,,,0.25,0.42857142857142855,0.2857142857142857,0.575,0.5,0.511739375,0.5239,0.5084571428571428,0.13043478260869565,0.15384615384615385,0.07407407407407407,0.05217391304347826,0.30434782608695654,9.42909090909091,25.104,0.32653061224489793,2018-12-29,0021800534,GSW,2.0,1.0,3.0,4.0,3.0,2.0,,,1.0,2.0,0.4444444444444444,0.6666666666666666,0.4,0.4,1.0,0.03571428571428571,0.375,,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,106,107,54.0,24.0,11,213,13,24,,1.0,6.0,11.0,3.0,5,10.0,24.0,3.0,,8.0,40,1.0,6.0,24.0,26,53,8.0,43,19,95,2.0,3,1.0,6.0,4.0,11.0,11.0,25.0,26.0,11.0,45.0,22,30,21.0,,40,8.0,2.0,11,7.0,18,7.0,5.0,1.0,5.0,43,8.0,4,1.0,8,17,4.0,29,13,42,2.0,15.0,13.0,2.0,2,3.0,2.0,9.0,,,11,,5.0,11,21,,1.0,1.0,22,,27,4.0,10,,5.0,2.0,1.0,1.0,2.0,2.0,1.0,,,84,45.0,54.0,3.0,5.0,0.4230769230769231,0.4230769230769231,0.875,0.18604651162790697,0.16666666666666666,0.18604651162790697,0.49056603773584906,0.6666666666666666,0.44,0.3958333333333333,0.3888888888888889,0.3333333333333333,0.4392523364485981,0.4583333333333333,0.38596491228070173,0.4479166666666667,0.03773584905660377,0.041666666666666664,0.2,,0.18181818181818182,0.8,0.25,0.7391304347826086,0.14814814814814814,0.8,0.22857142857142856,0.7575757575757576,0.1935483870967742,0.18181818181818182,,0.14285714285714285,0.1875,0.6428571428571429,0.6666666666666666,1.0,0.7777777777777778,0.03333333333333333,106.5,1.0,13.00943396226415,14.02803738317757,12.367924528301886,13.560747663551401,0.25,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.052083333333333336,0.6,0.75,0.3333333333333333,0.25,0.4166666666666667,0.4166666666666667,0.5,0.03125,0.4166666666666667,0.2,0.2,0.875,0.1111111111111111,,,,0.6666666666666666,0.16666666666666666,1.0,0.21568627450980393,0.5454545454545454,0.47058823529411764,0.6979166666666666,0.2,0.4975276041666667,0.49962,0.49363725490196075,0.09803921568627451,0.1694915254237288,,0.11578947368421053,0.47368421052631576,10.156603773584905,25.42093023255814,0.5094339622641509,2018-12-30,0021800540,PHI,,2.0,4.0,4.0,3.0,,,3.0,,1.0,0.15384615384615385,1.0,,,,0.0392156862745098,0.16666666666666666,3.0,,,,,,0.6666666666666666,,,2.0,,,,,,,,,,,2018-19,2019,Regular Season,,
53:00,113,112,20.0,26.0,19,225,19,40,6.0,11.0,1.0,6.0,5.0,21,9.0,21.0,4.0,1.0,10.0,29,2.0,4.0,7.0,33,82,11.0,33,9,108,6.0,14,2.0,5.0,3.0,21.0,1.0,12.0,8.0,3.0,17.0,26,40,33.0,8.0,29,10.0,9.0,13,11.0,24,10.0,9.0,1.0,3.0,59,5.0,16,,19,20,3.0,42,21,63,,13.0,12.0,1.0,11,,6.0,2.0,5.0,1.0,13,,2.0,9,23,,1.0,1.0,19,,12,2.0,7,,,4.0,2.0,2.0,4.0,2.0,,,,87,17.0,20.0,3.0,,0.3939393939393939,0.4482758620689655,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4024390243902439,0.42857142857142855,0.08333333333333333,0.43043478260869567,0.47368421052631576,0.35,0.45,0.5,0.40476190476190477,0.28695652173913044,0.10975609756097561,0.2,0.047619047619047616,,0.8461538461538461,1.0,,0.7407407407407407,0.3404255319148936,0.8260869565217391,0.22727272727272727,0.78,0.30434782608695654,0.42857142857142855,0.1875,0.4,0.2631578947368421,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.8333333333333334,,101.88679245283019,0.5,14.15929203539823,14.107142857142858,13.15929203539823,13.696428571428571,0.34782608695652173,0.475,0.59375,0.47368421052631576,0.1826086956521739,0.23809523809523808,0.25,0.2,0.1826086956521739,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.034782608695652174,0.25217391304347825,0.3448275862068966,0.35714285714285715,1.0,0.5789473684210527,0.5454545454545454,0.3333333333333333,0.05263157894736842,0.21052631578947367,0.5,1.0,0.3,0.16666666666666666,0.35,0.6347826086956522,0.3448275862068966,0.4986765217391304,0.4997666666666667,0.48215,0.058333333333333334,0.08045977011494253,,0.19444444444444445,0.1574074074074074,8.126829268292683,24.96060606060606,0.17699115044247787,2019-01-01,0021800552,SAC,1.0,1.0,3.0,4.0,,1.0,,4.0,3.0,,0.5,0.8,0.25,0.25,1.0,0.05,0.42857142857142855,,,,,,,,,,,,,1.0,1.0,,1.0,0.030303030303030304,0.034482758620689655,,,2018-19,2019,Regular Season,,
48:00,103,104,17.0,31.0,11,207,20,29,2.0,3.0,3.0,3.0,5.0,19,7.0,21.0,7.0,2.0,7.0,18,2.0,3.0,6.0,32,69,8.0,25,23,111,3.0,6,2.0,5.0,,12.0,4.0,6.0,7.0,9.0,26.0,22,42,21.0,4.0,18,7.0,4.0,11,7.0,18,6.0,9.0,,2.0,43,4.0,9,,16,23,2.0,41,13,54,,9.0,6.0,3.0,6,,2.0,5.0,4.0,,11,2.0,2.0,8,21,,2.0,3.0,17,,26,1.0,10,,3.0,6.0,5.0,1.0,6.0,4.0,,,,99,24.0,16.0,2.0,1.0,0.34375,0.36666666666666664,0.875,0.32,0.4,0.32,0.463768115942029,0.5,0.6666666666666666,0.46808510638297873,0.5454545454545454,0.6538461538461539,0.5188679245283019,0.5454545454545454,0.7352941176470589,0.26595744680851063,0.057971014492753624,0.10344827586206896,,0.047619047619047616,0.5454545454545454,1.0,,0.7419354838709677,0.24324324324324326,0.7619047619047619,0.25,0.75,0.24528301886792453,0.4444444444444444,0.21428571428571427,0.14285714285714285,0.1,0.7692307692307693,0.8,0.6923076923076923,0.75,,103.5,0.6666666666666666,12.970873786407767,14.846153846153847,12.310679611650485,14.125,0.30851063829787234,0.6896551724137931,0.7692307692307693,0.45,0.20212765957446807,0.2631578947368421,0.2631578947368421,,0.22340425531914893,0.3333333333333333,0.35,0.2857142857142857,0.07446808510638298,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.2727272727272727,0.6666666666666666,1.0,0.23076923076923078,1.0,0.46153846153846156,0.574468085106383,0.3888888888888889,0.5143755319148936,0.49826875,0.5565153846153846,0.0970873786407767,0.1282051282051282,,0.10810810810810811,0.23423423423423423,8.63768115942029,24.484,0.1650485436893204,2019-01-04,0021800575,OKC,1.0,1.0,3.0,3.0,3.0,1.0,,,,1.0,0.42857142857142855,0.8,0.14285714285714285,0.16666666666666666,1.0,0.07692307692307693,0.5,1.0,,,,,,0.5,,,,,,,,,1.0,0.04,,,,2018-19,2019,Regular Season,0.14285714285714285,
48:00,89,90,13.0,27.0,8,179,18,26,2.0,4.0,1.0,3.0,6.0,14,2.0,6.0,6.0,,11.0,32,1.0,2.0,7.0,26,46,13.0,38,10,101,2.0,6,1.0,2.0,,7.0,3.0,5.0,8.0,3.0,21.0,14,38,18.0,2.0,32,11.0,1.0,7,6.0,13,5.0,6.0,1.0,,32,3.0,7,,12,18,2.0,32,10,42,1.0,6.0,5.0,1.0,7,2.0,4.0,5.0,3.0,1.0,12,2.0,,7,22,,2.0,1.0,11,,12,2.0,5,1.0,,4.0,3.0,1.0,5.0,2.0,,,,94,21.0,13.0,1.0,,0.2692307692307692,0.28,0.46153846153846156,0.34210526315789475,0.5,0.34210526315789475,0.5652173913043478,0.3333333333333333,0.6,0.5416666666666666,0.4375,0.6923076923076923,0.5681818181818182,0.4375,0.75,0.4523809523809524,0.021739130434782608,,,0.16666666666666666,0.5833333333333334,1.0,,0.5625,0.35,0.6666666666666666,0.125,0.6,0.22727272727272727,0.375,0.25,0.5,0.05,0.47058823529411764,0.8,0.4,0.7692307692307693,0.023809523809523808,89.5,0.4,15.47191011235955,16.7,14.786516853932584,15.333333333333334,0.30952380952380953,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.07142857142857142,0.3333333333333333,0.4,,0.07142857142857142,0.38095238095238093,0.34375,0.3548387096774194,0.45454545454545453,0.5,0.5,,,0.25,0.5,,0.23076923076923078,0.3333333333333333,0.5384615384615384,0.7619047619047619,0.34375,0.5174214285714286,0.53106,0.5011423076923077,0.06818181818181818,0.10204081632653061,0.02564102564102564,0.06930693069306931,0.2079207920792079,5.386956521739131,25.51578947368421,0.14606741573033707,2019-01-05,0021800582,HOU,2.0,1.0,4.0,4.0,21.0,1.0,,1.0,1.0,1.0,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,0.5714285714285714,1.0,,1.0,,,1.0,0.5,,,,,,,,,1.0,0.02631578947368421,0.03125,,,2018-19,2019,Regular Season,,
48:00,99,98,34.0,13.0,12,197,21,34,4.0,7.0,6.0,8.0,2.0,12,6.0,20.0,2.0,,7.0,21,1.0,3.0,7.0,29,66,7.0,23,22,101,4.0,8,1.0,3.0,1.0,12.0,9.0,20.0,8.0,8.0,35.0,26,32,15.0,8.0,21,7.0,5.0,13,5.0,18,5.0,8.0,1.0,4.0,41,3.0,10,1.0,13,20,3.0,36,14,50,3.0,9.0,7.0,2.0,7,,4.0,4.0,3.0,2.0,11,2.0,5.0,15,19,,,1.0,21,,27,3.0,13,,2.0,2.0,2.0,,2.0,1.0,,,,89,35.0,34.0,1.0,2.0,0.4482758620689655,0.52,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.4393939393939394,0.5,0.45,0.4438202247191011,0.5,0.48214285714285715,0.5,0.5,0.546875,0.25842696629213485,0.07575757575757576,0.08823529411764706,0.08333333333333333,0.05,0.6363636363636364,0.6,0.3333333333333333,0.8,0.2702702702702703,0.65,0.2,0.7333333333333333,0.25,0.3076923076923077,0.3,0.21428571428571427,0.14285714285714285,0.7692307692307693,0.8571428571428571,0.8,0.6666666666666666,0.06382978723404255,98.5,0.5,14.080808080808081,15.16326530612245,13.777777777777779,14.612244897959183,0.38202247191011235,0.6176470588235294,0.6774193548387096,0.38095238095238093,0.1348314606741573,0.16666666666666666,0.18181818181818182,0.5,0.2247191011235955,0.3,0.3157894736842105,0.6666666666666666,0.02247191011235955,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.5714285714285714,,,0.2727272727272727,0.3333333333333333,1.0,0.2857142857142857,0.75,0.25,0.6404494382022472,0.3333333333333333,0.5264365168539326,0.5279555555555555,0.5078410714285714,0.13131313131313133,0.17105263157894737,,0.1188118811881188,0.3465346534653465,7.662121212121212,25.178260869565218,0.3434343434343434,2019-01-07,0021800597,NYK,,1.0,3.0,3.0,6.0,,,2.0,2.0,,0.375,0.5,,,,0.03571428571428571,0.42857142857142855,1.0,,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
