Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,99.0,36.0,40.0,17.0,198.0,20.0,34.0,6.0,9.0,7.0,10.0,6.0,21.0,4.0,13.0,2.0,3.0,,4.0,20.0,2.0,2.0,5.0,30.0,68.0,6.0,23.0,20.0,98.0,7.0,14.0,2.0,4.0,18.0,11.0,23.0,2.0,6.0,12.0,40.0,38.0,22.0,15.0,3.0,6.0,19.0,4.0,9.0,19.0,5.0,24.0,3.0,2.0,13.0,3.0,3.0,53.0,3.0,17.0,15.0,22.0,6.0,43.0,20.0,63.0,6.0,9.0,4.0,5.0,6.0,5.0,5.0,10.0,,1.0,16.0,2.0,5.0,9.0,,25.0,,3.0,1.0,25.0,2.0,3.0,25.0,,,5.0,7.0,9.0,4.0,5.0,9.0,6.0,2.0,80.0,40.0,36.0,4.0,7.0,0.6333333333333333,0.7037037037037037,0.8333333333333334,0.2608695652173913,0.3333333333333333,0.2727272727272727,0.4411764705882353,0.5,0.4782608695652174,0.42857142857142855,0.4375,0.4827586206896552,0.47572815533980584,0.5,0.5555555555555556,0.25274725274725274,0.1323529411764706,0.058823529411764705,0.2857142857142857,0.375,1.0,0.7333333333333333,0.4473684210526316,0.8333333333333334,0.1875,0.7708333333333334,0.37037037037037035,0.5714285714285714,0.4,0.3333333333333333,0.2,,0.4444444444444444,0.8125,1.0,0.8125,1.0,0.13333333333333333,99.0,0.6666666666666666,13.555555555555555,15.535353535353535,12.484848484848484,15.080808080808081,0.37362637362637363,0.5882352941176471,0.625,0.65,0.23076923076923078,0.2857142857142857,0.4,0.5,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.75,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.21978021978021978,0.2,0.2,0.75,0.5625,0.6666666666666666,0.3333333333333333,,0.125,0.3448275862068966,0.7,0.1724137931034483,0.4,0.6263736263736264,0.21052631578947367,0.5004555555555555,0.5440071428571429,0.49387068965517245,0.0625,0.0684931506849315,0.1836734693877551,0.40816326530612246,6.5,27.94347826086957,0.36363636363636365,2018-12-23,0021800486,ATL,,,,,1.0,,,,,,,,1.0,1.0,,1.0,0.034482758620689655,,,,1.0,,,,,1.0,0.043478260869565216,0.07692307692307693,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,19.0,19.0,7.0,193.0,22.0,33.0,2.0,4.0,3.0,4.0,2.0,7.0,5.0,10.0,1.0,7.0,,8.0,26.0,2.0,1.0,7.0,29.0,50.0,9.0,33.0,10.0,95.0,2.0,4.0,2.0,1.0,8.0,3.0,4.0,1.0,8.0,4.0,13.0,16.0,42.0,27.0,,4.0,26.0,8.0,3.0,8.0,9.0,17.0,8.0,1.0,8.0,,,43.0,4.0,3.0,17.0,10.0,,27.0,7.0,34.0,1.0,14.0,10.0,4.0,8.0,3.0,5.0,8.0,1.0,2.0,16.0,1.0,4.0,6.0,,21.0,,1.0,1.0,20.0,1.0,2.0,13.0,2.0,,6.0,2.0,2.0,1.0,1.0,4.0,2.0,,87.0,13.0,19.0,4.0,1.0,0.27586206896551724,0.2962962962962963,1.0,0.2727272727272727,0.125,0.2727272727272727,0.58,0.5,0.75,0.5120481927710844,0.5833333333333334,0.375,0.5337078651685393,0.5714285714285714,0.43333333333333335,0.39759036144578314,0.06,0.06060606060606061,,0.5,,0.5,0.14285714285714285,0.7727272727272727,0.17391304347826086,0.6428571428571429,0.1590909090909091,0.2727272727272727,,,0.1111111111111111,0.4,0.3333333333333333,0.75,0.3333333333333333,0.8571428571428571,0.625,0.025,96.5,0.5,13.927835051546392,15.927083333333334,13.54639175257732,15.166666666666666,0.39759036144578314,0.6666666666666666,0.7096774193548387,0.36363636363636365,0.08433734939759036,0.2857142857142857,0.2857142857142857,,0.12048192771084337,0.5,0.5555555555555556,,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.3132530120481928,0.3076923076923077,0.32,1.0,0.6666666666666666,0.5,,,0.3333333333333333,0.3333333333333333,0.75,0.5833333333333334,0.14285714285714285,0.7951807228915663,0.3076923076923077,0.5502753012048193,0.5877833333333333,0.5640375,0.06896551724137931,0.1111111111111111,0.08421052631578947,0.1368421052631579,5.627999999999999,25.196969696969695,0.1958762886597938,2018-12-26,0021800502,WAS,,1.0,1.0,,3.0,,0.5,,,,0.5,1.0,1.0,,1.0,,0.08333333333333333,1.0,,1.0,1.0,2.0,1.0,0.030303030303030304,,,,0.1,,1.0,,,,,0.038461538461538464,2018-19,2019,Regular Season,
48:00,98.0,98.0,28.0,29.0,7.0,196.0,30.0,40.0,2.0,4.0,7.0,12.0,6.0,8.0,12.0,20.0,1.0,1.0,,4.0,18.0,2.0,2.0,6.0,48.0,68.0,5.0,19.0,14.0,125.0,3.0,5.0,2.0,1.0,7.0,13.0,20.0,2.0,6.0,2.0,34.0,60.0,36.0,9.0,6.0,4.0,18.0,4.0,5.0,30.0,3.0,33.0,3.0,,21.0,3.0,6.0,69.0,4.0,5.0,20.0,18.0,,38.0,9.0,47.0,1.0,11.0,6.0,5.0,7.0,3.0,5.0,6.0,,,13.0,2.0,5.0,6.0,,17.0,1.0,1.0,1.0,22.0,2.0,3.0,20.0,3.0,1.0,10.0,2.0,5.0,3.0,2.0,5.0,4.0,,118.0,34.0,28.0,1.0,1.0,0.625,0.6521739130434783,0.6,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.7058823529411765,0.6,0.65,0.6379310344827587,0.42857142857142855,0.6153846153846154,0.6458333333333334,0.42857142857142855,0.6071428571428571,0.21839080459770116,0.07352941176470588,0.1,,0.5384615384615384,,0.6,0.25,0.7407407407407407,0.2857142857142857,0.6666666666666666,0.2647058823529412,0.5,,,0.2857142857142857,,0.5384615384615384,0.7,0.5714285714285714,0.8181818181818182,0.4,0.03571428571428571,98.0,0.8,13.36734693877551,16.020408163265305,12.948979591836734,15.153061224489797,0.45977011494252873,0.75,0.8333333333333334,0.7,0.09195402298850575,0.75,0.75,0.5,0.22988505747126436,0.6,0.631578947368421,0.5,0.011494252873563218,1.0,1.0,,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.75,0.5714285714285714,0.5,,,0.2857142857142857,0.46153846153846156,0.5833333333333334,0.23076923076923078,0.3333333333333333,0.6781609195402298,0.2222222222222222,0.5443201149425287,0.57275,0.5140307692307693,0.10638297872340426,0.13333333333333333,0.056,0.272,7.127941176470588,27.057894736842105,0.2857142857142857,2018-12-28,0021800518,IND,,,,,2.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,0.05263157894736842,,,,0.05,,,,,,,0.05555555555555555,2018-19,2019,Regular Season,
48:00,97.0,96.0,17.0,31.0,9.0,193.0,19.0,25.0,4.0,7.0,5.0,5.0,12.0,23.0,2.0,13.0,1.0,3.0,,6.0,21.0,,1.0,2.0,33.0,61.0,7.0,24.0,22.0,109.0,4.0,9.0,,1.0,9.0,7.0,10.0,1.0,2.0,7.0,24.0,38.0,28.0,6.0,15.0,4.0,21.0,6.0,2.0,19.0,2.0,21.0,2.0,,12.0,6.0,1.0,44.0,2.0,8.0,18.0,17.0,1.0,36.0,10.0,46.0,3.0,7.0,4.0,3.0,6.0,2.0,4.0,7.0,1.0,2.0,13.0,1.0,4.0,11.0,,20.0,1.0,,1.0,21.0,,1.0,24.0,3.0,,8.0,3.0,4.0,1.0,2.0,4.0,3.0,,100.0,24.0,17.0,2.0,2.0,0.5757575757575758,0.6129032258064516,0.2857142857142857,0.2916666666666667,0.5,0.2916666666666667,0.5409836065573771,0.4444444444444444,0.7,0.5117647058823529,0.4444444444444444,0.7083333333333334,0.5736842105263158,0.5,0.8,0.2823529411764706,0.03278688524590164,0.04,0.043478260869565216,0.46153846153846156,0.5,0.5666666666666667,0.2857142857142857,0.8181818181818182,0.125,0.6730769230769231,0.22727272727272727,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.14285714285714285,,0.38461538461538464,0.6,0.8571428571428571,0.75,1.0,0.07142857142857142,96.5,0.75,14.804123711340207,15.041666666666666,14.24742268041237,14.239583333333334,0.29411764705882354,0.76,0.7916666666666666,0.631578947368421,0.27058823529411763,0.5217391304347826,0.5454545454545454,0.5,0.15294117647058825,0.15384615384615385,0.15384615384615385,0.5,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.25,,,0.4166666666666667,1.0,0.16666666666666666,0.5,0.5764705882352941,0.2857142857142857,0.49041705882352943,0.543325,0.47347500000000003,0.10869565217391304,0.12121212121212122,0.08256880733944955,0.22018348623853212,7.911475409836066,25.875,0.17525773195876287,2018-12-30,0021800536,ORL,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,2.0,0.07692307692307693,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,94.0,28.0,24.0,6.0,190.0,25.0,30.0,,1.0,7.0,9.0,9.0,17.0,3.0,5.0,2.0,7.0,1.0,8.0,20.0,2.0,,3.0,37.0,52.0,10.0,27.0,17.0,121.0,,1.0,3.0,1.0,4.0,11.0,14.0,,5.0,7.0,29.0,40.0,34.0,24.0,6.0,,20.0,8.0,2.0,20.0,8.0,28.0,6.0,2.0,14.0,4.0,2.0,64.0,1.0,4.0,16.0,23.0,1.0,40.0,6.0,46.0,1.0,7.0,5.0,2.0,7.0,3.0,4.0,6.0,,2.0,13.0,1.0,5.0,9.0,,19.0,1.0,2.0,,26.0,,3.0,26.0,6.0,1.0,12.0,2.0,6.0,6.0,,6.0,2.0,,117.0,29.0,28.0,,1.0,0.5405405405405406,0.5405405405405406,0.8,0.37037037037037035,,0.37037037037037035,0.7115384615384616,,0.7857142857142857,0.6582278481012658,0.375,0.5789473684210527,0.6818181818181818,0.4,0.6041666666666666,0.34177215189873417,0.038461538461538464,0.06666666666666667,,0.5384615384615384,0.5,0.6571428571428571,0.26666666666666666,0.8,0.0625,0.7090909090909091,0.16129032258064516,0.2,0.375,,0.09090909090909091,,0.42857142857142855,0.8461538461538461,0.75,0.9375,0.25,0.034482758620689655,95.0,0.3333333333333333,12.40625,17.96808510638298,12.270833333333334,16.829787234042552,0.379746835443038,0.8333333333333334,0.8928571428571429,0.56,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.06329113924050633,0.6,0.6,0.6666666666666666,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.25316455696202533,0.4,0.4,0.75,0.25,,,0.25,0.5,0.47368421052631576,0.7777777777777778,0.15789473684210525,,0.7215189873417721,0.4,0.517303164556962,0.47456666666666664,0.5343289473684211,0.1511627906976744,0.20689655172413793,0.03305785123966942,0.2396694214876033,5.809615384615385,26.692592592592593,0.2916666666666667,2019-01-01,0021800550,MIL,1.0,,1.0,1.0,3.0,,0.3333333333333333,0.2,1.0,1.0,,,2.0,,,2.0,0.10526315789473684,,,,1.0,,,,,1.0,0.03571428571428571,,,,,,,,,2018-19,2019,Regular Season,
48:00,90.0,91.0,22.0,27.0,7.0,181.0,19.0,31.0,2.0,4.0,6.0,10.0,8.0,17.0,5.0,12.0,,4.0,,4.0,14.0,,1.0,5.0,32.0,60.0,4.0,18.0,18.0,94.0,3.0,6.0,,2.0,8.0,6.0,15.0,1.0,5.0,3.0,18.0,34.0,30.0,12.0,,4.0,14.0,4.0,3.0,17.0,4.0,21.0,4.0,,12.0,3.0,2.0,46.0,1.0,7.0,19.0,16.0,4.0,39.0,8.0,47.0,2.0,2.0,2.0,,7.0,1.0,2.0,5.0,,,12.0,1.0,4.0,7.0,,22.0,2.0,,1.0,17.0,1.0,1.0,21.0,2.0,1.0,10.0,1.0,5.0,4.0,1.0,5.0,2.0,,86.0,18.0,22.0,2.0,1.0,0.53125,0.5666666666666667,1.0,0.2222222222222222,0.2,0.2222222222222222,0.5333333333333333,0.5,0.4,0.48717948717948717,0.5,0.375,0.5344827586206896,0.5714285714285714,0.4090909090909091,0.23076923076923078,0.05,0.06451612903225806,0.058823529411764705,0.5833333333333334,0.8,0.7619047619047619,0.25,0.8636363636363636,0.07692307692307693,0.813953488372093,0.1951219512195122,0.25,0.4444444444444444,,0.1,,0.7,0.7777777777777778,1.0,0.9090909090909091,0.8181818181818182,0.05263157894736842,90.5,0.4,14.977777777777778,16.835164835164836,14.8,16.307692307692307,0.3974358974358974,0.6129032258064516,0.6551724137931034,0.631578947368421,0.21794871794871795,0.47058823529411764,0.5,0.375,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.05128205128205128,,,,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,,,0.5,0.6,0.25,0.2,0.6282051282051282,0.2857142857142857,0.5073570512820513,0.54604,0.520275,0.11627906976744186,0.14705882352941177,0.0851063829787234,0.19148936170212766,6.835,25.133333333333333,0.24444444444444444,2019-01-02,0021800560,MEM,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,102.0,28.0,46.0,6.0,203.0,15.0,23.0,2.0,3.0,2.0,3.0,13.0,30.0,4.0,8.0,3.0,7.0,1.0,4.0,14.0,,,1.0,32.0,61.0,7.0,21.0,25.0,110.0,3.0,5.0,1.0,,9.0,7.0,17.0,,2.0,13.0,27.0,36.0,28.0,18.0,3.0,2.0,14.0,4.0,2.0,18.0,6.0,24.0,3.0,3.0,9.0,6.0,3.0,54.0,1.0,6.0,12.0,24.0,2.0,38.0,7.0,45.0,3.0,12.0,10.0,2.0,7.0,1.0,6.0,5.0,1.0,,12.0,,3.0,9.0,,23.0,1.0,,,23.0,1.0,1.0,32.0,3.0,,11.0,5.0,5.0,1.0,3.0,6.0,5.0,,101.0,23.0,26.0,2.0,3.0,0.5625,0.5806451612903226,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5245901639344263,0.6,0.4117647058823529,0.5182926829268293,0.75,0.3684210526315789,0.5729166666666666,0.6428571428571429,0.5192307692307693,0.25609756097560976,0.03278688524590164,0.043478260869565216,0.03333333333333333,0.5833333333333334,1.0,0.8275862068965517,0.20689655172413793,0.9230769230769231,0.07142857142857142,0.8571428571428571,0.16279069767441862,0.5,0.11764705882352941,,0.1,,0.8888888888888888,0.8,0.8,0.875,1.0,0.07317073170731707,101.5,0.8333333333333334,13.05940594059406,15.303921568627452,12.891089108910892,15.0,0.2804878048780488,0.6521739130434783,0.6818181818181818,0.6,0.36585365853658536,0.43333333333333335,0.4482758620689655,0.46153846153846156,0.0975609756097561,0.5,0.5,0.75,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.5,0.6666666666666666,0.5,0.16666666666666666,,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.5365853658536586,0.2857142857142857,0.47550731707317073,0.53826,0.4424394736842105,0.13186813186813187,0.15942028985507245,0.08181818181818182,0.24545454545454545,6.529508196721312,25.94285714285714,0.27722772277227725,2019-01-05,0021800577,UTA,1.0,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,0.05263157894736842,2.0,1.0,,,1.0,,,,1.0,0.045454545454545456,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,93.0,94.0,30.0,17.0,9.0,187.0,11.0,15.0,2.0,2.0,4.0,6.0,17.0,24.0,8.0,20.0,2.0,3.0,,5.0,17.0,2.0,1.0,6.0,36.0,59.0,7.0,20.0,26.0,119.0,4.0,4.0,2.0,5.0,16.0,10.0,18.0,2.0,7.0,9.0,35.0,34.0,38.0,21.0,,4.0,17.0,5.0,2.0,17.0,7.0,24.0,5.0,2.0,6.0,8.0,3.0,55.0,3.0,5.0,17.0,13.0,2.0,32.0,9.0,41.0,1.0,5.0,2.0,3.0,5.0,1.0,4.0,4.0,,1.0,9.0,,1.0,10.0,,15.0,,,2.0,22.0,,,32.0,5.0,,13.0,4.0,5.0,1.0,4.0,5.0,4.0,,103.0,35.0,30.0,,4.0,0.4722222222222222,0.5,1.0,0.35,0.2857142857142857,0.35,0.6101694915254238,1.0,0.5555555555555556,0.5886075949367089,0.9166666666666666,0.52,0.6467391304347826,0.8888888888888888,0.546875,0.25316455696202533,0.03389830508474576,0.06666666666666667,0.041666666666666664,0.5555555555555556,1.0,0.7647058823529411,0.21739130434782608,0.7727272727272727,0.23076923076923078,0.7692307692307693,0.2222222222222222,0.25,0.14285714285714285,0.25,0.16666666666666666,1.0,1.0,0.6666666666666666,0.75,0.8,0.7142857142857143,0.029411764705882353,93.5,0.8,14.46236559139785,16.329787234042552,14.096774193548388,15.76595744680851,0.189873417721519,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.3037974683544304,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.25316455696202533,0.4,0.4,0.375,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,1.0,,,0.3333333333333333,0.24,0.6666666666666666,0.24,0.16666666666666666,0.4430379746835443,0.29411764705882354,0.47710316455696206,0.5832666666666667,0.48464399999999996,0.1590909090909091,0.19402985074626866,0.13445378151260504,0.29411764705882354,10.176271186440678,25.565,0.3225806451612903,2019-01-07,0021800591,SAS,,1.0,1.0,1.0,1.0,,0.5,0.3333333333333333,,,0.5,1.0,1.0,,,1.0,0.04,,,,,,,,,1.0,0.047619047619047616,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,93.0,92.0,29.0,24.0,9.0,185.0,29.0,38.0,4.0,7.0,9.0,11.0,6.0,15.0,3.0,6.0,3.0,5.0,1.0,5.0,18.0,,2.0,5.0,38.0,59.0,8.0,23.0,13.0,113.0,5.0,9.0,1.0,,10.0,13.0,19.0,2.0,5.0,,32.0,48.0,28.0,18.0,6.0,4.0,18.0,5.0,2.0,24.0,6.0,30.0,3.0,3.0,20.0,2.0,2.0,66.0,1.0,8.0,25.0,12.0,2.0,39.0,10.0,49.0,5.0,5.0,3.0,2.0,8.0,1.0,6.0,7.0,1.0,2.0,15.0,,8.0,5.0,,17.0,1.0,1.0,,20.0,,2.0,18.0,1.0,,7.0,2.0,6.0,3.0,1.0,6.0,5.0,,103.0,32.0,29.0,1.0,1.0,0.631578947368421,0.6666666666666666,0.75,0.34782608695652173,0.4,0.34782608695652173,0.6440677966101694,0.5555555555555556,0.6842105263157895,0.6097560975609756,0.5,0.6666666666666666,0.6277777777777778,0.5,0.64,0.2804878048780488,0.03389830508474576,0.02631578947368421,0.06666666666666667,0.5333333333333333,1.0,0.7058823529411765,0.4,0.8620689655172413,0.06666666666666667,0.8043478260869565,0.2571428571428571,0.5,0.3333333333333333,0.3333333333333333,,0.5,0.6,1.0,0.6666666666666666,0.88,0.75,0.15151515151515152,92.5,0.8333333333333334,14.78494623655914,16.358695652173914,14.311827956989248,15.956521739130435,0.4634146341463415,0.7631578947368421,0.7837837837837838,0.6896551724137931,0.18292682926829268,0.4,0.42857142857142855,0.3333333333333333,0.07317073170731707,0.5,0.5,0.6666666666666666,0.06097560975609756,0.6,0.6,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.6,0.7,0.5714285714285714,0.25,0.1,,0.4583333333333333,0.8181818181818182,0.20833333333333334,0.4,0.7439024390243902,0.2777777777777778,0.5090256097560976,0.52345,0.4764083333333333,0.09090909090909091,0.1076923076923077,0.08849557522123894,0.2831858407079646,5.223728813559322,26.221739130434784,0.3118279569892473,2019-01-09,0021800616,LAL,,,,1.0,2.0,,,0.5,,,,,,,,3.0,,1.0,2.0,,,,,,,1.0,0.043478260869565216,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,46.0,28.0,14.0,200.0,21.0,30.0,3.0,5.0,7.0,13.0,6.0,20.0,8.0,14.0,3.0,7.0,2.0,6.0,15.0,2.0,2.0,7.0,35.0,64.0,9.0,22.0,15.0,112.0,5.0,7.0,4.0,3.0,19.0,13.0,27.0,2.0,11.0,5.0,37.0,44.0,26.0,21.0,6.0,6.0,15.0,6.0,3.0,22.0,7.0,29.0,4.0,3.0,14.0,4.0,4.0,65.0,4.0,9.0,22.0,15.0,2.0,39.0,14.0,53.0,3.0,7.0,4.0,3.0,13.0,3.0,9.0,6.0,,,19.0,1.0,9.0,13.0,,22.0,,2.0,1.0,21.0,3.0,3.0,20.0,4.0,,9.0,3.0,7.0,5.0,2.0,8.0,4.0,1.0,93.0,37.0,46.0,1.0,3.0,0.6285714285714286,0.6875,0.7777777777777778,0.4090909090909091,0.18181818181818182,0.4090909090909091,0.546875,0.7142857142857143,0.48148148148148145,0.563953488372093,0.7272727272727273,0.42105263157894735,0.5957446808510638,0.7307692307692307,0.44047619047619047,0.2558139534883721,0.046875,0.03333333333333333,0.1,0.6842105263157895,0.6666666666666666,0.75,0.3103448275862069,0.8461538461538461,0.3076923076923077,0.8043478260869565,0.30952380952380953,0.2222222222222222,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.25,0.7777777777777778,0.7142857142857143,0.75,0.85,0.8333333333333334,0.07692307692307693,100.0,0.5,12.82,15.98,12.18,15.49,0.3488372093023256,0.7,0.7241379310344828,0.6666666666666666,0.23255813953488372,0.3,0.3333333333333333,0.6666666666666666,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.45454545454545453,0.6,,0.18181818181818182,0.18181818181818182,0.34210526315789475,0.5384615384615384,0.18421052631578946,0.2857142857142857,0.6046511627906976,0.4,0.5047808139534884,0.4994666666666666,0.5123026315789474,0.0989010989010989,0.13043478260869565,0.16964285714285715,0.33035714285714285,7.440625,24.586363636363636,0.46,2019-01-10,0021800620,SAC,1.0,1.0,2.0,1.0,4.0,,0.5,0.5,0.5,1.0,0.5,1.0,4.0,,,,0.10526315789473684,,,,,1.0,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,
