Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,107,107,36,37,15,214,20,38,5.0,8.0,7.0,14.0,4.0,15,4.0,16.0,4.0,7.0,1.0,1.0,10.0,24,,1.0,3.0,7.0,28,69,14.0,31,24,122,5.0,12.0,2.0,4.0,1.0,17,10.0,21.0,4.0,8.0,19.0,51.0,28,28,36.0,6.0,8.0,24,10.0,9.0,14,12.0,26,8.0,4.0,13.0,1.0,,64,3.0,13.0,17,20,3.0,40,16,56,1.0,9.0,8.0,1.0,6,1.0,5.0,3.0,1.0,1.0,9,,2.0,13,,21,,,1.0,29,,,33,3.0,,12,6.0,4.0,3.0,1.0,4.0,2.0,,105,49.0,34,2.0,3.0,0.5,0.5833333333333334,0.8571428571428571,0.45161290322580644,0.5,0.5,0.45161290322580644,0.4057971014492754,0.4166666666666667,0.47619047619047616,0.49,0.5,0.5517241379310345,0.5304347826086957,0.53125,0.6219512195121951,0.31,0.13043478260869565,0.15789473684210525,0.13333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.325,0.85,0.17647058823529413,0.74,0.2807017543859649,0.47058823529411764,0.2727272727272727,0.16666666666666666,0.21428571428571427,,0.6363636363636364,0.75,0.5714285714285714,0.8823529411764706,0.6666666666666666,0.020833333333333332,107.0,0.5,13.158878504672897,13.757009345794392,12.63551401869159,13.25233644859813,0.38,0.5263157894736842,0.625,0.65,0.15,0.26666666666666666,0.3076923076923077,0.25,0.16,0.25,0.26666666666666666,,0.07,0.5714285714285714,0.5714285714285714,1.0,0.24,0.4166666666666667,0.4166666666666667,0.8,0.5,0.625,0.0625,,,0.4827586206896552,0.5,0.034482758620689655,1.0,0.2413793103448276,0.42857142857142855,0.69,0.4166666666666667,0.5032220000000001,0.5160071428571429,0.49884655172413794,0.11926605504587157,0.15384615384615385,0.13934426229508196,0.4180327868852459,6.976811594202898,24.635483870967743,0.3364485981308411,2018-12-23,0021800492,NOP,,1.0,1.0,,,0.2,0.03225806451612903,,,3.0,0.1875,2.0,0.0625,,1.0,,,,,,,2.0,0.6666666666666666,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,106,107,50,35,12,213,27,40,5.0,6.0,14.0,19.0,6.0,17,6.0,17.0,,5.0,,3.0,10.0,25,1.0,2.0,4.0,13.0,39,74,10.0,30,10,118,7.0,11.0,1.0,3.0,2.0,19,21.0,32.0,4.0,16.0,6.0,60.0,34,44,27.0,3.0,8.0,23,10.0,6.0,17,9.0,26,9.0,,12.0,3.0,2.0,61,6.0,10.0,11,22,,33,16,49,2.0,8.0,5.0,3.0,7,3.0,5.0,6.0,,2.0,13,1.0,4.0,11,,21,1.0,,2.0,20,1.0,,15,1.0,,6,2.0,9.0,7.0,2.0,10.0,7.0,,99,60.0,50,1.0,1.0,0.4358974358974359,0.4857142857142857,0.9,0.3333333333333333,0.3333333333333333,0.25,0.35714285714285715,0.527027027027027,0.6363636363636364,0.65625,0.5192307692307693,0.6071428571428571,0.5625,0.5315315315315315,0.6333333333333333,0.5660377358490566,0.28846153846153844,0.08108108108108109,0.125,0.058823529411764705,0.5384615384615384,,0.7096774193548387,0.2857142857142857,0.6875,0.3333333333333333,0.7021276595744681,0.3018867924528302,0.3076923076923077,0.2727272727272727,0.2727272727272727,0.46153846153846156,,0.5714285714285714,0.7777777777777778,0.875,0.6923076923076923,0.6666666666666666,0.0425531914893617,106.5,0.7,12.528301886792454,14.504672897196262,11.80188679245283,14.205607476635514,0.38461538461538464,0.675,0.7714285714285715,0.4444444444444444,0.16346153846153846,0.35294117647058826,0.375,0.5,0.16346153846153846,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.04807692307692308,,,,0.2403846153846154,0.4,0.4,0.9,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.5,1.0,0.3958333333333333,0.7368421052631579,0.0625,,0.2708333333333333,0.3076923076923077,0.6730769230769231,0.43478260869565216,0.5129122549019608,0.538805,0.5264413043478261,0.05504587155963303,0.0759493670886076,0.16101694915254236,0.5084745762711864,7.102702702702703,27.740000000000002,0.4716981132075472,2018-12-26,0021800511,LAC,,1.0,,,,0.2,,,2.0,1.0,0.07142857142857142,2.0,,,,,,,,,,,,,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,104,104,14,35,16,208,17,31,4.0,6.0,3.0,6.0,14.0,29,4.0,12.0,2.0,10.0,,,8.0,19,,1.0,1.0,1.0,35,72,10.0,29,17,117,6.0,11.0,1.0,4.0,7.0,22,5.0,13.0,1.0,1.0,6.0,19.0,32,38,27.0,3.0,6.0,19,8.0,4.0,16,9.0,25,7.0,2.0,9.0,4.0,3.0,59,4.0,14.0,13,18,2.0,33,19,52,3.0,10.0,4.0,6.0,7,1.0,7.0,8.0,3.0,,15,1.0,3.0,11,,20,,2.0,,19,,,21,4.0,,9,2.0,5.0,2.0,2.0,5.0,4.0,,95,19.0,14,1.0,2.0,0.45714285714285713,0.5,0.9,0.3448275862068966,0.25,1.0,0.3448275862068966,0.4861111111111111,0.5454545454545454,0.38461538461538464,0.49504950495049505,0.5,0.4642857142857143,0.536697247706422,0.6111111111111112,0.5588235294117647,0.2871287128712871,0.05555555555555555,0.06451612903225806,0.06896551724137931,0.4666666666666667,1.0,0.6428571428571429,0.3888888888888889,0.8666666666666667,0.21052631578947367,0.7209302325581395,0.32727272727272727,0.5,0.4,0.14285714285714285,0.2727272727272727,0.125,0.6153846153846154,0.7,0.6,0.8461538461538461,1.0,0.06,104.0,0.8,13.125,14.567307692307692,12.576923076923077,14.163461538461538,0.3069306930693069,0.5483870967741935,0.5862068965517241,0.5294117647058824,0.2871287128712871,0.4827586206896552,0.5185185185185185,0.2857142857142857,0.1188118811881188,0.3333333333333333,0.3333333333333333,0.75,0.09900990099009901,0.2,0.2222222222222222,1.0,0.18811881188118812,0.42105263157894735,0.42105263157894735,0.875,0.4,0.6666666666666666,0.06666666666666667,,,0.42857142857142855,0.5,,,0.07142857142857142,1.0,0.594059405940594,0.42105263157894735,0.497370297029703,0.5410038461538462,0.45895714285714284,0.09345794392523364,0.11688311688311688,0.18803418803418803,0.1623931623931624,6.909722222222222,24.624137931034483,0.1346153846153846,2018-12-27,0021800514,LAL,3.0,2.0,1.0,1.0,,,0.03333333333333333,,,3.0,0.2,,,,,1.0,1.0,,0.034482758620689655,0.1,0.5,1.0,0.3333333333333333,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,103,104,10,40,9,207,23,30,,1.0,,2.0,7.0,18,3.0,13.0,6.0,12.0,,,7.0,22,,1.0,1.0,1.0,33,61,13.0,34,9,114,2.0,4.0,1.0,3.0,2.0,9,3.0,8.0,1.0,1.0,1.0,10.0,30,36,27.0,12.0,2.0,22,7.0,5.0,15,9.0,24,4.0,5.0,13.0,,2.0,57,2.0,7.0,17,16,4.0,37,9,46,,8.0,4.0,4.0,7,4.0,4.0,7.0,1.0,3.0,14,1.0,3.0,9,,23,,1.0,1.0,17,1.0,,12,3.0,3.0,6,,4.0,4.0,,5.0,4.0,,105,10.0,10,2.0,,0.45454545454545453,0.46875,0.6923076923076923,0.38235294117647056,0.3333333333333333,1.0,0.38235294117647056,0.5409836065573771,0.5,0.375,0.5526315789473685,0.5,0.5,0.5714285714285714,0.5625,0.5,0.35789473684210527,0.08196721311475409,0.13333333333333333,,0.5,0.8,0.7272727272727273,0.25,0.6296296296296297,0.09523809523809523,0.673469387755102,0.1836734693877551,0.42857142857142855,0.2727272727272727,0.1,0.13333333333333333,,0.7142857142857143,0.8333333333333334,0.5,0.6842105263157895,0.5,,103.5,0.8,13.62135922330097,14.201923076923077,13.077669902912621,13.557692307692308,0.3157894736842105,0.7666666666666667,0.8846153846153846,0.5652173913043478,0.18947368421052632,0.3888888888888889,0.3888888888888889,,0.1368421052631579,0.23076923076923078,0.25,0.6666666666666666,0.12631578947368421,0.5,0.5,0.8333333333333334,0.23157894736842105,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.14285714285714285,,0.14285714285714285,,,0.2222222222222222,,,,0.1111111111111111,1.0,0.6736842105263158,0.3181818181818182,0.5282657894736843,0.51824,0.44771666666666665,0.061224489795918366,0.09375,0.07894736842105263,0.08771929824561403,7.286885245901639,24.75,0.0970873786407767,2018-12-30,0021800541,LAL,,2.0,,,,,,,,2.0,0.2857142857142857,,0.07692307692307693,,,,,,,,,1.0,0.5,1.0,1.0,,,,,1.0,2018-19,2019,Regular Season,,
53:00,113,112,20,26,19,225,19,40,6.0,11.0,1.0,6.0,5.0,21,9.0,21.0,1.0,4.0,1.0,1.0,10.0,29,2.0,4.0,3.0,7.0,33,82,11.0,33,9,108,6.0,14.0,2.0,5.0,3.0,21,1.0,12.0,4.0,8.0,3.0,17.0,26,40,33.0,,8.0,29,10.0,9.0,13,11.0,24,10.0,1.0,9.0,1.0,3.0,59,5.0,16.0,19,20,3.0,42,21,63,,13.0,12.0,1.0,11,,6.0,2.0,,5.0,13,,2.0,9,,23,,1.0,1.0,19,,,12,2.0,,7,,4.0,2.0,2.0,4.0,2.0,,87,17.0,20,3.0,,0.3939393939393939,0.4482758620689655,1.0,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4024390243902439,0.42857142857142855,0.08333333333333333,0.43043478260869567,0.47368421052631576,0.35,0.45,0.5,0.40476190476190477,0.28695652173913044,0.10975609756097561,0.2,0.047619047619047616,0.8461538461538461,1.0,0.7407407407407407,0.3404255319148936,0.8260869565217391,0.22727272727272727,0.78,0.30434782608695654,0.42857142857142855,0.1875,0.4,0.2631578947368421,,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.8,,101.88679245283019,0.5,14.15929203539823,14.107142857142858,13.15929203539823,13.696428571428571,0.34782608695652173,0.475,0.59375,0.47368421052631576,0.1826086956521739,0.23809523809523808,0.25,0.2,0.1826086956521739,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.034782608695652174,0.25,0.25,1.0,0.25217391304347825,0.3448275862068966,0.35714285714285715,1.0,0.5789473684210527,0.5454545454545454,0.21052631578947367,0.5,1.0,0.3,0.16666666666666666,0.05,1.0,0.35,0.42857142857142855,0.6347826086956522,0.3448275862068966,0.4986765217391304,0.4997666666666667,0.48215,0.058333333333333334,0.08045977011494253,0.19444444444444445,0.1574074074074074,8.126829268292683,24.96060606060606,0.17699115044247787,2019-01-01,0021800552,POR,1.0,3.0,,,,0.3333333333333333,,,,1.0,0.05263157894736842,4.0,,,,1.0,,,0.030303030303030304,,,,,,,,,0.034482758620689655,,,2018-19,2019,Regular Season,,
48:00,97,98,34,30,6,195,20,31,2.0,4.0,9.0,10.0,7.0,16,5.0,12.0,3.0,8.0,,2.0,10.0,23,,1.0,7.0,12.0,32,59,13.0,31,10,113,3.0,6.0,,1.0,,6,13.0,18.0,7.0,14.0,2.0,49.0,32,32,27.0,12.0,6.0,23,10.0,2.0,16,9.0,25,6.0,3.0,12.0,1.0,3.0,59,2.0,5.0,14,15,2.0,31,7,38,1.0,5.0,2.0,3.0,3,1.0,2.0,5.0,1.0,1.0,8,,2.0,12,,23,2.0,2.0,,20,1.0,,15,3.0,,8,1.0,3.0,,3.0,3.0,3.0,,107,49.0,34,2.0,1.0,0.5,0.5517241379310345,0.6923076923076923,0.41935483870967744,,0.5,0.41935483870967744,0.5423728813559322,0.5,0.7222222222222222,0.5722222222222222,0.42857142857142855,0.734375,0.5885416666666666,0.42857142857142855,0.7424242424242424,0.34444444444444444,0.03389830508474576,0.06451612903225806,,0.375,1.0,0.6521739130434783,0.18518518518518517,0.5833333333333334,0.1111111111111111,0.6170212765957447,0.15555555555555556,0.18181818181818182,0.1111111111111111,0.2857142857142857,0.15384615384615385,,0.8333333333333334,0.5833333333333334,0.6,0.5909090909090909,0.5,0.023809523809523808,97.5,1.0,14.257731958762887,15.275510204081632,14.164948453608247,14.46938775510204,0.34444444444444444,0.6451612903225806,0.6896551724137931,0.6,0.17777777777777778,0.4375,0.4375,0.14285714285714285,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.08888888888888889,0.375,0.375,1.0,0.25555555555555554,0.43478260869565216,0.45454545454545453,0.6,0.5714285714285714,0.5,0.14285714285714285,,,0.3125,0.9,0.0625,,0.375,0.5833333333333334,0.6888888888888889,0.43478260869565216,0.5038755555555555,0.49749999999999994,0.5158484375,0.08421052631578947,0.125,0.05309734513274336,0.4336283185840708,7.223728813559322,25.280645161290323,0.35051546391752575,2019-01-03,0021800564,DEN,1.0,1.0,,,,,,,,,,2.0,,,,1.0,,,0.03225806451612903,,,,,,,,,0.043478260869565216,,,2018-19,2019,Regular Season,,
48:00,97,96,21,18,10,193,18,34,4.0,10.0,7.0,10.0,1.0,14,7.0,13.0,6.0,9.0,,,14.0,27,1.0,2.0,2.0,8.0,26,61,20.0,36,11,123,4.0,11.0,2.0,3.0,,14,7.0,15.0,2.0,8.0,3.0,23.0,28,24,60.0,,4.0,27,14.0,7.0,14,20.0,34,14.0,6.0,10.0,1.0,3.0,88,1.0,13.0,24,8,,32,14,46,1.0,12.0,7.0,5.0,5,,4.0,3.0,,1.0,8,,1.0,9,,18,1.0,1.0,,16,,,14,1.0,1.0,7,,,,,,,,109,23.0,21,,,0.5384615384615384,0.5833333333333334,1.0,0.5555555555555556,0.6666666666666666,0.25,0.5555555555555556,0.4262295081967213,0.36363636363636365,0.4666666666666667,0.5773195876288659,0.5,0.43478260869565216,0.5922330097087378,0.5,0.46,0.3711340206185567,0.11475409836065574,0.17647058823529413,,0.625,,0.4,0.37142857142857144,0.96,0.06666666666666667,0.7111111111111111,0.28,0.3125,0.38461538461538464,0.5,0.08333333333333333,,0.5454545454545454,,0.4,0.9411764705882353,1.0,0.023809523809523808,96.5,,14.876288659793815,14.96875,14.618556701030927,14.354166666666666,0.35051546391752575,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.14432989690721648,0.07142857142857142,0.07142857142857142,1.0,0.13402061855670103,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.09278350515463918,0.6666666666666666,0.6666666666666666,1.0,0.27835051546391754,0.5185185185185185,0.5384615384615384,1.0,0.7142857142857143,0.4,0.14285714285714285,0.5,1.0,0.43478260869565216,0.7,,,0.34782608695652173,0.25,0.7216494845360825,0.5185185185185185,0.5040651041666667,0.5307961538461539,0.4994977272727273,0.06796116504854369,0.1044776119402985,0.11382113821138211,0.18699186991869918,7.186885245901639,25.375,0.21649484536082475,2019-01-05,0021800583,GSW,2.0,,,,,0.25,,,,1.0,0.07142857142857142,1.0,0.07692307692307693,1.0,,1.0,,,0.027777777777777776,,,1.0,1.0,1.0,,,,0.037037037037037035,,,2018-19,2019,Regular Season,,
48:00,106,107,23,47,8,213,24,33,2.0,4.0,6.0,6.0,9.0,22,2.0,9.0,2.0,6.0,,1.0,8.0,28,,1.0,1.0,6.0,35,64,10.0,34,11,111,2.0,4.0,1.0,3.0,2.0,9,9.0,12.0,1.0,7.0,3.0,24.0,34,36,21.0,9.0,2.0,28,8.0,1.0,17,7.0,24,6.0,1.0,14.0,3.0,,55,4.0,4.0,23,25,2.0,50,9,59,1.0,11.0,6.0,5.0,8,1.0,7.0,1.0,,1.0,9,,2.0,9,,18,,3.0,,15,,,20,2.0,,8,3.0,4.0,,4.0,4.0,2.0,,102,24.0,23,2.0,3.0,0.4857142857142857,0.5,0.7,0.29411764705882354,0.3333333333333333,0.14285714285714285,0.29411764705882354,0.546875,0.5,0.75,0.5102040816326531,0.5,0.5526315789473685,0.5186915887850467,0.5,0.5454545454545454,0.3469387755102041,0.015625,0.030303030303030304,,0.8888888888888888,1.0,0.8333333333333334,0.14814814814814814,0.9583333333333334,0.16666666666666666,0.8888888888888888,0.1568627450980392,0.125,0.23076923076923078,,0.15,0.25,1.0,0.6666666666666666,0.9166666666666666,0.95,1.0,0.02,106.5,0.5,12.858490566037736,14.177570093457945,12.528301886792454,14.009345794392523,0.336734693877551,0.7272727272727273,0.75,0.5833333333333334,0.22448979591836735,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.09183673469387756,0.2222222222222222,0.2222222222222222,,0.061224489795918366,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.5,0.14285714285714285,,,0.3157894736842105,1.0,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.6836734693877551,0.2857142857142857,0.522484693877551,0.51482,0.5167815789473684,0.07692307692307693,0.11428571428571428,0.08108108108108109,0.21621621621621623,6.425,25.011764705882353,0.2169811320754717,2019-01-07,0021800598,ORL,,,,,,,,,,2.0,0.2857142857142857,1.0,,1.0,,,1.0,,,,0.25,1.0,0.5,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,105,104,53,25,11,209,18,28,4.0,5.0,8.0,13.0,3.0,13,2.0,10.0,4.0,5.0,1.0,2.0,11.0,24,1.0,1.0,7.0,14.0,23,51,15.0,29,20,111,5.0,10.0,3.0,3.0,,19,11.0,24.0,8.0,16.0,8.0,54.0,28,18,36.0,9.0,8.0,23,11.0,7.0,14,12.0,26,8.0,4.0,11.0,2.0,1.0,64,4.0,10.0,11,21,1.0,33,14,47,2.0,11.0,7.0,4.0,18,2.0,9.0,8.0,1.0,9.0,26,1.0,12.0,8,,19,,1.0,1.0,25,,,29,1.0,2.0,10,4.0,5.0,3.0,2.0,5.0,4.0,,92,54.0,53,2.0,3.0,0.6086956521739131,0.7368421052631579,0.8,0.5172413793103449,1.0,0.5,0.5357142857142857,0.45098039215686275,0.5,0.4583333333333333,0.56875,0.7307692307692307,0.575,0.5913978494623656,0.7307692307692307,0.5760869565217391,0.3625,0.13725490196078433,0.21428571428571427,0.07692307692307693,0.6923076923076923,0.5,0.75,0.35714285714285715,0.7333333333333333,0.3076923076923077,0.7441860465116279,0.34146341463414637,0.3,0.3,0.5,0.3333333333333333,,0.5555555555555556,0.9090909090909091,0.75,0.75,0.6666666666666666,0.058823529411764705,104.5,0.8,13.876190476190477,13.682692307692308,13.18095238095238,13.317307692307692,0.35,0.6428571428571429,0.8181818181818182,0.6111111111111112,0.1625,0.23076923076923078,0.25,0.6666666666666666,0.125,0.2,0.2,0.5,0.0625,0.8,0.8,1.0,0.3,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.38461538461538464,0.8,0.07692307692307693,1.0,1.0,0.325,0.6153846153846154,0.05,0.5,0.35,0.5,0.7125,0.4782608695652174,0.547010759493671,0.535335,0.5363692307692307,0.11235955056179775,0.16666666666666666,0.17117117117117117,0.4864864864864865,6.490196078431373,26.16551724137931,0.5047619047619047,2019-01-08,0021800604,PHX,1.0,3.0,,,,,,,1.0,2.0,0.15384615384615385,2.0,,,,,,,,,,2.0,1.0,1.0,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,100,100,46,28,14,200,21,30,3.0,5.0,7.0,13.0,6.0,20,8.0,14.0,3.0,7.0,,4.0,6.0,15,1.0,2.0,2.0,7.0,35,64,9.0,22,15,112,5.0,7.0,2.0,4.0,3.0,19,13.0,27.0,2.0,11.0,5.0,37.0,44,26,21.0,6.0,6.0,15,6.0,3.0,22,7.0,29,4.0,3.0,14.0,4.0,4.0,65,4.0,9.0,22,15,2.0,39,14,53,3.0,7.0,4.0,3.0,13,3.0,9.0,6.0,,4.0,19,1.0,9.0,13,,22,,2.0,1.0,21,,,20,4.0,,9,3.0,7.0,5.0,2.0,8.0,4.0,,93,37.0,46,1.0,3.0,0.6285714285714286,0.6875,0.7777777777777778,0.4090909090909091,0.5,0.18181818181818182,0.4090909090909091,0.546875,0.7142857142857143,0.48148148148148145,0.563953488372093,0.7272727272727273,0.42105263157894735,0.5957446808510638,0.7307692307692307,0.44047619047619047,0.2558139534883721,0.046875,0.03333333333333333,0.1,0.6842105263157895,0.6666666666666666,0.75,0.3103448275862069,0.8461538461538461,0.3076923076923077,0.8043478260869565,0.30952380952380953,0.2222222222222222,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.25,0.7777777777777778,0.7142857142857143,0.75,0.85,0.8333333333333334,0.07692307692307693,100.0,0.5,12.82,15.98,12.18,15.49,0.3488372093023256,0.7,0.7241379310344828,0.6666666666666666,0.23255813953488372,0.3,0.3333333333333333,0.6666666666666666,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.34210526315789475,0.5384615384615384,0.10526315789473684,,0.18421052631578946,0.2857142857142857,0.6046511627906976,0.4,0.5047808139534884,0.4994666666666666,0.5123026315789474,0.0989010989010989,0.13043478260869565,0.16964285714285715,0.33035714285714285,7.440625,24.586363636363636,0.46,2019-01-10,0021800620,DET,,3.0,,,1.0,,,,,2.0,0.18181818181818182,3.0,,,,,1.0,,,,0.5,1.0,0.5,1.0,1.0,,,,,1.0,2018-19,2019,Regular Season,,
