Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,110.0,110.0,25.0,40.0,18.0,220.0,26.0,34.0,3.0,7.0,5.0,7.0,5.0,21.0,7.0,15.0,6.0,12.0,2.0,7.0,20.0,2.0,5.0,38.0,70.0,13.0,32.0,17.0,132.0,4.0,11.0,6.0,17.0,9.0,16.0,3.0,7.0,6.0,33.0,34.0,42.0,30.0,9.0,6.0,20.0,7.0,5.0,,17.0,10.0,27.0,4.0,6.0,13.0,1.0,3.0,64.0,3.0,14.0,18.0,25.0,7.0,50.0,21.0,71.0,2.0,8.0,6.0,2.0,7.0,6.0,11.0,3.0,1.0,1.0,18.0,3.0,6.0,11.0,,24.0,,,2.0,18.0,,2.0,,27.0,2.0,1.0,13.0,,1.0,6.0,3.0,3.0,6.0,5.0,115.0,33.0,25.0,4.0,1.0,0.4473684210526316,0.4857142857142857,0.7692307692307693,0.40625,0.42857142857142855,0.40625,0.5428571428571428,0.36363636363636365,0.5625,0.5637254901960784,0.36666666666666664,0.5869565217391305,0.5789473684210527,0.4722222222222222,0.6346153846153846,0.3137254901960784,,0.07142857142857142,0.058823529411764705,,0.3888888888888889,1.0,0.7575757575757576,0.45161290322580644,0.8571428571428571,0.15789473684210525,0.7962962962962963,0.34,0.625,0.5333333333333333,0.125,0.15384615384615385,0.5555555555555556,0.8,0.8888888888888888,0.8125,1.0,0.044444444444444446,110.0,0.8333333333333334,12.718181818181819,13.463636363636363,11.863636363636363,13.054545454545455,0.3333333333333333,0.7647058823529411,0.8125,0.5,0.20588235294117646,0.23809523809523808,0.2777777777777778,0.2,0.14705882352941177,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.11764705882352941,0.5,0.5,1.0,0.19607843137254902,0.35,0.35,0.5714285714285714,0.4666666666666667,0.42857142857142855,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.21739130434782608,0.4,0.6470588235294118,0.35,0.5192102941176471,0.5149357142857143,0.4854739130434783,0.11504424778761062,0.16049382716049382,,0.12878787878787878,0.25,6.871428571428571,24.515625,0.22727272727272727,2018-12-19,0021800466,OKC,1.0,1.0,1.0,1.0,4.0,4.0,,,,,0.25,0.14285714285714285,0.16666666666666666,,0.06666666666666667,1.0,1.0,0.5,3.0,4.0,,,0.6666666666666666,0.2,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,94.0,14.0,33.0,8.0,187.0,15.0,21.0,3.0,4.0,1.0,1.0,4.0,16.0,2.0,11.0,5.0,8.0,,11.0,24.0,,4.0,21.0,48.0,16.0,32.0,9.0,99.0,4.0,6.0,,8.0,1.0,5.0,,4.0,2.0,4.0,22.0,20.0,39.0,9.0,4.0,24.0,11.0,5.0,,11.0,13.0,24.0,8.0,5.0,8.0,1.0,2.0,61.0,2.0,6.0,21.0,16.0,3.0,40.0,8.0,48.0,3.0,7.0,3.0,4.0,10.0,10.0,8.0,1.0,,,18.0,1.0,4.0,10.0,,25.0,,5.0,5.0,15.0,1.0,1.0,,10.0,1.0,1.0,3.0,,2.0,8.0,4.0,3.0,8.0,2.0,91.0,4.0,14.0,4.0,1.0,0.5238095238095238,0.5789473684210527,0.8125,0.5,,0.5,0.4375,0.6666666666666666,0.2,0.5625,0.5714285714285714,0.1111111111111111,0.5892857142857143,0.5714285714285714,0.2,0.4,,0.10416666666666667,0.047619047619047616,,0.5555555555555556,1.0,0.5925925925925926,0.2222222222222222,0.8076923076923077,0.125,0.6981132075471698,0.18604651162790697,0.5,0.16666666666666666,0.1111111111111111,0.07692307692307693,0.4,0.8181818181818182,0.5,0.7619047619047619,1.0,0.07894736842105263,93.5,0.25,16.204301075268816,14.606382978723405,15.946236559139784,13.702127659574469,0.2625,0.7142857142857143,0.75,0.5333333333333333,0.2,0.25,0.3076923076923077,0.25,0.1375,0.18181818181818182,0.2,1.0,0.1,0.625,0.625,1.0,0.3,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.5714285714285714,0.75,0.1111111111111111,1.0,,0.4444444444444444,,0.6625,0.4583333333333333,0.504745625,0.505375,0.4730833333333333,0.036585365853658534,0.06,,0.08080808080808081,0.04040404040404041,7.716666666666666,24.534375,0.15053763440860216,2018-12-21,0021800477,MEM,,,,,1.0,1.0,,,,,,0.1875,0.3333333333333333,0.3333333333333333,,,,,1.0,,1.0,1.0,,0.14285714285714285,,,0.09090909090909091,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,107.0,37.0,36.0,13.0,214.0,22.0,33.0,2.0,4.0,10.0,14.0,12.0,24.0,4.0,11.0,2.0,5.0,2.0,4.0,21.0,,5.0,38.0,68.0,6.0,26.0,23.0,117.0,2.0,5.0,5.0,9.0,18.0,27.0,1.0,7.0,9.0,48.0,40.0,36.0,18.0,,,21.0,4.0,4.0,,20.0,6.0,26.0,4.0,2.0,13.0,5.0,2.0,58.0,3.0,10.0,14.0,27.0,7.0,48.0,13.0,61.0,3.0,6.0,5.0,1.0,9.0,8.0,4.0,,1.0,1.0,13.0,3.0,2.0,13.0,,29.0,,2.0,1.0,21.0,,,1.0,28.0,3.0,,12.0,1.0,2.0,9.0,6.0,2.0,9.0,6.0,108.0,48.0,37.0,3.0,2.0,0.5263157894736842,0.5263157894736842,1.0,0.23076923076923078,0.14285714285714285,0.23076923076923078,0.5588235294117647,0.4,0.6666666666666666,0.5,0.2857142857142857,0.5735294117647058,0.5518867924528302,0.45,0.6153846153846154,0.2765957446808511,,0.058823529411764705,0.09090909090909091,,0.6923076923076923,1.0,0.675,0.3333333333333333,0.8235294117647058,0.15,0.7192982456140351,0.26,0.36363636363636365,0.25,0.42857142857142855,0.11764705882352941,0.5294117647058824,0.7272727272727273,0.8333333333333334,0.7857142857142857,1.0,0.06521739130434782,107.0,0.6666666666666666,13.757009345794392,13.158878504672897,13.25233644859813,12.63551401869159,0.35106382978723405,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.2553191489361702,0.5,0.5217391304347826,0.4166666666666667,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.5,0.05319148936170213,0.4,0.4,1.0,0.22340425531914893,0.19047619047619047,0.19047619047619047,1.0,0.5714285714285714,0.5,0.4117647058823529,0.7142857142857143,0.058823529411764705,0.14705882352941177,,0.6276595744680851,0.19047619047619047,0.5065712765957446,0.5101,0.5142970588235294,0.125,0.15584415584415584,0.037037037037037035,0.07692307692307693,0.41025641025641024,6.286764705882353,24.680769230769233,0.34579439252336447,2018-12-23,0021800492,NOP,,,1.0,,2.0,,,,,,,0.041666666666666664,0.3333333333333333,0.5,,,,0.5,2.0,,2.0,1.0,,0.2857142857142857,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,106.0,35.0,50.0,13.0,213.0,21.0,35.0,7.0,9.0,3.0,7.0,12.0,21.0,3.0,12.0,3.0,6.0,2.0,9.0,22.0,,5.0,36.0,68.0,12.0,28.0,19.0,127.0,8.0,10.0,4.0,20.0,7.0,16.0,,7.0,8.0,22.0,30.0,42.0,24.0,12.0,14.0,22.0,9.0,9.0,1.0,15.0,8.0,23.0,5.0,3.0,10.0,4.0,1.0,54.0,5.0,9.0,12.0,25.0,1.0,38.0,14.0,52.0,4.0,7.0,5.0,2.0,8.0,5.0,7.0,2.0,3.0,,15.0,2.0,9.0,6.0,,20.0,1.0,2.0,1.0,21.0,1.0,,2.0,23.0,3.0,,11.0,,2.0,6.0,5.0,1.0,6.0,4.0,107.0,20.0,34.0,1.0,1.0,0.4166666666666667,0.5172413793103449,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.5294117647058824,0.8,0.4375,0.5625,0.8,0.30434782608695654,0.5990566037735849,0.8333333333333334,0.39285714285714285,0.2916666666666667,0.03571428571428571,0.1323529411764706,0.2,0.045454545454545456,0.5333333333333333,1.0,0.7142857142857143,0.2903225806451613,0.6666666666666666,0.3125,0.6981132075471698,0.2978723404255319,0.42857142857142855,0.2222222222222222,0.125,0.3076923076923077,0.6923076923076923,0.7272727272727273,0.7272727272727273,0.5384615384615384,1.0,0.10810810810810811,106.5,0.6666666666666666,14.504672897196262,12.528301886792454,14.205607476635514,11.80188679245283,0.3645833333333333,0.6,0.75,0.47619047619047616,0.21875,0.5714285714285714,0.631578947368421,0.3333333333333333,0.125,0.25,0.25,0.3333333333333333,0.0625,0.5,0.5,1.0,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.9,0.7777777777777778,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.21739130434782608,,0.65625,0.4090909090909091,0.5106520833333333,0.5968714285714285,0.47644565217391305,0.10576923076923077,0.14473684210526316,,0.15748031496062992,0.1732283464566929,6.560294117647059,25.035714285714285,0.32710280373831774,2018-12-26,0021800511,LAC,,,,,,,,,,,,0.09523809523809523,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,35.0,14.0,11.0,208.0,21.0,34.0,5.0,7.0,9.0,13.0,10.0,20.0,4.0,9.0,2.0,4.0,2.0,8.0,21.0,3.0,5.0,35.0,63.0,10.0,25.0,16.0,116.0,5.0,8.0,2.0,12.0,14.0,24.0,4.0,7.0,9.0,49.0,34.0,36.0,24.0,6.0,6.0,21.0,8.0,5.0,,17.0,8.0,25.0,7.0,1.0,12.0,4.0,1.0,58.0,2.0,10.0,15.0,22.0,1.0,38.0,12.0,50.0,1.0,7.0,7.0,,10.0,4.0,8.0,3.0,6.0,1.0,18.0,2.0,2.0,10.0,,19.0,,,2.0,20.0,,2.0,,23.0,2.0,1.0,11.0,,1.0,4.0,2.0,2.0,5.0,1.0,104.0,49.0,35.0,2.0,1.0,0.4857142857142857,0.53125,0.8,0.4,0.5714285714285714,0.4,0.5555555555555556,0.625,0.5833333333333334,0.5681818181818182,0.5555555555555556,0.6451612903225806,0.5867346938775511,0.6,0.6666666666666666,0.2840909090909091,,0.07936507936507936,0.058823529411764705,,0.5555555555555556,0.5,0.6111111111111112,0.35714285714285715,0.7894736842105263,0.13333333333333333,0.6727272727272727,0.27906976744186046,0.38461538461538464,0.3,0.4,0.15384615384615385,0.5,0.6,0.8571428571428571,0.7272727272727273,0.875,0.02631578947368421,104.0,0.2,14.567307692307692,13.125,14.163461538461538,12.576923076923077,0.38636363636363635,0.6176470588235294,0.65625,0.5714285714285714,0.22727272727272727,0.5,0.5555555555555556,0.4,0.10227272727272728,0.4444444444444444,0.5,0.25,0.045454545454545456,0.5,0.5,0.5,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.875,0.7777777777777778,0.7142857142857143,0.41935483870967744,0.6923076923076923,0.06451612903225806,0.16129032258064516,0.6,0.6704545454545454,0.38095238095238093,0.5169352272727272,0.5490125,0.49606612903225805,0.1134020618556701,0.1527777777777778,,0.10344827586206896,0.4224137931034483,5.6460317460317455,24.831999999999997,0.33653846153846156,2018-12-27,0021800514,LAL,,,1.0,,1.0,1.0,,,,,,0.1,,0.2,,,,0.5,1.0,,,,,0.1111111111111111,,,0.1111111111111111,,,,,,,1.0,1.0,,,2018-19,2019,Regular Season
48:00,104.0,103.0,40.0,10.0,13.0,207.0,20.0,34.0,3.0,7.0,7.0,10.0,6.0,12.0,6.0,8.0,3.0,11.0,3.0,12.0,33.0,5.0,12.0,32.0,54.0,15.0,44.0,12.0,121.0,4.0,8.0,,20.0,10.0,15.0,6.0,15.0,8.0,46.0,32.0,32.0,42.0,3.0,4.0,32.0,12.0,4.0,1.0,16.0,14.0,30.0,11.0,3.0,12.0,3.0,1.0,74.0,10.0,6.0,19.0,21.0,1.0,41.0,17.0,58.0,1.0,7.0,4.0,3.0,8.0,4.0,6.0,1.0,4.0,,14.0,1.0,7.0,6.0,,17.0,1.0,,2.0,23.0,,1.0,1.0,20.0,3.0,,8.0,1.0,3.0,5.0,4.0,,5.0,3.0,101.0,44.0,39.0,,2.0,0.5,0.5333333333333333,0.9333333333333333,0.3409090909090909,0.4,0.3488372093023256,0.5925925925925926,0.5,0.6666666666666666,0.5561224489795918,0.6666666666666666,0.6333333333333333,0.5707547169811321,0.6666666666666666,0.6571428571428571,0.4489795918367347,0.022727272727272728,0.07407407407407407,0.11764705882352941,0.030303030303030304,0.5714285714285714,1.0,0.75,0.2727272727272727,0.9047619047619048,0.37037037037037035,0.8163265306122449,0.32653061224489793,0.2857142857142857,0.16666666666666666,0.5,0.3157894736842105,0.5714285714285714,0.7272727272727273,0.9,0.8666666666666667,1.0,0.022727272727272728,103.5,0.6,14.201923076923077,13.62135922330097,13.557692307692308,13.077669902912621,0.3469387755102041,0.5882352941176471,0.6666666666666666,0.6,0.12244897959183673,0.5,0.5,0.5,0.08163265306122448,0.75,0.75,0.16666666666666666,0.11224489795918367,0.2727272727272727,0.2727272727272727,1.0,0.336734693877551,0.36363636363636365,0.375,0.9166666666666666,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.7,0.1,0.4,0.4166666666666667,0.7959183673469388,0.375,0.5299515463917526,0.53125,0.5475327586206897,0.08737864077669903,0.13559322033898305,0.022727272727272728,0.1652892561983471,0.38016528925619836,5.54074074074074,25.525,0.38461538461538464,2018-12-30,0021800541,LAL,1.0,2.0,1.0,4.0,7.0,1.0,,,,3.0,0.5714285714285714,,0.5,,0.13333333333333333,0.5,1.0,0.3333333333333333,5.0,1.0,,1.0,0.2,0.3333333333333333,1.0,,,,3.0,0.6,1.0,,1.0,,,,,2018-19,2019,Regular Season
53:00,112.0,113.0,26.0,20.0,11.0,225.0,14.0,25.0,4.0,4.0,4.0,6.0,10.0,19.0,6.0,14.0,4.0,9.0,3.0,5.0,23.0,1.0,3.0,30.0,58.0,9.0,32.0,26.0,113.0,4.0,5.0,6.0,14.0,7.0,14.0,2.0,6.0,9.0,29.0,26.0,34.0,27.0,,4.0,23.0,5.0,4.0,,13.0,9.0,22.0,5.0,4.0,6.0,5.0,2.0,53.0,4.0,7.0,17.0,31.0,2.0,50.0,11.0,61.0,1.0,11.0,6.0,5.0,13.0,12.0,6.0,,1.0,1.0,19.0,2.0,2.0,7.0,,19.0,,4.0,3.0,23.0,,1.0,1.0,30.0,,,7.0,2.0,5.0,9.0,8.0,1.0,10.0,7.0,99.0,28.0,24.0,,3.0,0.43333333333333335,0.4642857142857143,1.0,0.28125,0.3333333333333333,0.28125,0.5172413793103449,0.8,0.5,0.48333333333333334,0.6666666666666666,0.5,0.5432692307692307,0.7777777777777778,0.5576923076923077,0.35555555555555557,,0.06896551724137931,0.08,,0.6842105263157895,1.0,0.6595744680851063,0.25925925925925924,0.7727272727272727,0.17391304347826086,0.6956521739130435,0.22,0.36363636363636365,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.5714285714285714,0.8125,0.6,0.7368421052631579,1.0,0.021739130434782608,101.88679245283019,0.7,14.107142857142858,14.15929203539823,13.696428571428571,13.15929203539823,0.2777777777777778,0.56,0.6086956521739131,0.42857142857142855,0.2111111111111111,0.5263157894736842,0.5882352941176471,0.5,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1,0.4444444444444444,0.4444444444444444,1.0,0.25555555555555554,0.21739130434782608,0.21739130434782608,1.0,0.6666666666666666,1.0,0.3,0.6666666666666666,0.15,0.15,0.3333333333333333,0.6333333333333333,0.21739130434782608,0.4976311111111111,0.53422,0.49399,0.09090909090909091,0.1076923076923077,0.058823529411764705,0.12389380530973451,0.25663716814159293,8.005172413793103,24.81875,0.23214285714285715,2019-01-01,0021800552,POR,,,1.0,,1.0,1.0,,,,,,0.10526315789473684,0.2,,,,,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,,,,,,,1.0,,,1.0,2018-19,2019,Regular Season
48:00,98.0,97.0,30.0,34.0,15.0,195.0,19.0,25.0,6.0,7.0,6.0,6.0,6.0,18.0,2.0,7.0,,2.0,1.0,14.0,37.0,5.0,12.0,27.0,50.0,14.0,39.0,21.0,117.0,8.0,10.0,1.0,23.0,8.0,13.0,5.0,13.0,9.0,40.0,30.0,24.0,27.0,15.0,8.0,37.0,14.0,3.0,,15.0,9.0,24.0,9.0,,11.0,3.0,1.0,57.0,10.0,8.0,16.0,22.0,4.0,42.0,18.0,60.0,4.0,3.0,2.0,1.0,5.0,2.0,9.0,1.0,3.0,2.0,14.0,2.0,4.0,8.0,,20.0,1.0,2.0,1.0,23.0,2.0,2.0,,30.0,2.0,1.0,11.0,1.0,4.0,2.0,2.0,,3.0,3.0,94.0,39.0,29.0,1.0,2.0,0.5555555555555556,0.6521739130434783,0.6428571428571429,0.358974358974359,0.38461538461538464,0.358974358974359,0.54,0.8,0.6153846153846154,0.5393258426966292,0.7333333333333333,0.5961538461538461,0.5735294117647058,0.71875,0.6451612903225806,0.43820224719101125,,0.06,,,0.35714285714285715,1.0,0.8148148148148148,0.34782608695652173,0.8888888888888888,0.4166666666666667,0.8444444444444444,0.3829787234042553,0.16666666666666666,0.4166666666666667,0.4,0.4090909090909091,0.8181818181818182,0.8888888888888888,0.7142857142857143,0.8461538461538461,1.0,0.09090909090909091,97.5,1.0,15.275510204081632,14.257731958762887,14.46938775510204,14.164948453608247,0.2808988764044944,0.76,0.76,0.5789473684210527,0.20224719101123595,0.3333333333333333,0.4,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.5,0.02247191011235955,,,,0.4157303370786517,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.4666666666666667,0.8571428571428571,0.23076923076923078,1.0,0.038461538461538464,0.46153846153846156,0.4166666666666667,0.7191011235955056,0.3783783783783784,0.5220629213483146,0.56109375,0.5281711538461539,0.12244897959183673,0.1864406779661017,0.02564102564102564,0.19658119658119658,0.3418803418803419,6.077999999999999,25.397435897435898,0.30612244897959184,2019-01-03,0021800564,DEN,,,,2.0,5.0,3.0,,,,,0.4,0.16666666666666666,0.5,0.16666666666666666,,,,,5.0,,,,,0.3333333333333333,,,,,2.0,0.4,1.0,,1.0,1.0,,,1.0,2018-19,2019,Regular Season
48:00,96.0,97.0,18.0,21.0,12.0,193.0,16.0,27.0,3.0,8.0,4.0,5.0,5.0,9.0,5.0,10.0,1.0,9.0,2.0,20.0,38.0,1.0,6.0,26.0,46.0,21.0,47.0,12.0,127.0,4.0,9.0,3.0,14.0,5.0,7.0,1.0,8.0,5.0,18.0,24.0,28.0,51.0,12.0,8.0,38.0,20.0,,,12.0,17.0,29.0,16.0,1.0,9.0,1.0,2.0,75.0,1.0,12.0,14.0,22.0,,36.0,14.0,50.0,1.0,5.0,4.0,1.0,12.0,7.0,2.0,,5.0,1.0,14.0,,4.0,7.0,,16.0,,1.0,,18.0,1.0,1.0,,14.0,5.0,,8.0,1.0,1.0,7.0,6.0,,8.0,8.0,113.0,16.0,17.0,,,0.46153846153846156,0.5454545454545454,0.8095238095238095,0.44680851063829785,0.125,0.44680851063829785,0.5652173913043478,0.4444444444444444,0.7142857142857143,0.6182795698924731,0.4230769230769231,0.43333333333333335,0.654639175257732,0.5,0.5294117647058824,0.5053763440860215,,,,,0.8571428571428571,,0.6285714285714286,0.6,0.9333333333333333,0.04,0.72,0.28888888888888886,0.45454545454545453,1.0,0.6,0.058823529411764705,0.6875,0.6153846153846154,0.5,0.9166666666666666,1.0,0.022222222222222223,96.5,1.0,14.96875,14.876288659793815,14.354166666666666,14.618556701030927,0.2903225806451613,0.5925925925925926,0.5925925925925926,0.5625,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.2,0.10752688172043011,0.5,0.5,0.4,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.40860215053763443,0.5263157894736842,0.5263157894736842,0.8,0.6153846153846154,0.375,0.3333333333333333,0.8,0.13333333333333333,0.4,0.16666666666666666,0.7956989247311828,0.5263157894736842,0.5372741935483871,0.5670153846153846,0.5347066666666667,0.09375,0.16326530612244897,0.02127659574468085,0.11023622047244094,0.14173228346456693,6.480434782608696,24.929787234042553,0.1875,2019-01-05,0021800583,GSW,,,,1.0,4.0,,,,,1.0,0.25,,,,,,,,4.0,1.0,,1.0,1.0,0.3076923076923077,,,,,1.0,0.25,1.0,,1.0,1.0,,,1.0,2018-19,2019,Regular Season
48:00,107.0,106.0,47.0,23.0,6.0,213.0,10.0,16.0,2.0,4.0,5.0,6.0,4.0,17.0,5.0,17.0,1.0,5.0,2.0,12.0,32.0,5.0,12.0,19.0,50.0,13.0,37.0,18.0,95.0,2.0,4.0,,4.0,10.0,25.0,6.0,14.0,5.0,43.0,14.0,24.0,24.0,15.0,4.0,32.0,12.0,4.0,,7.0,8.0,15.0,7.0,1.0,3.0,,4.0,38.0,1.0,5.0,20.0,23.0,3.0,46.0,6.0,52.0,,8.0,7.0,1.0,11.0,6.0,5.0,2.0,5.0,,16.0,,7.0,8.0,,15.0,,1.0,,18.0,,3.0,,24.0,1.0,1.0,7.0,2.0,3.0,1.0,1.0,,1.0,,91.0,43.0,47.0,3.0,2.0,0.3684210526315789,0.4117647058823529,0.6153846153846154,0.35135135135135137,0.42857142857142855,0.35135135135135137,0.38,0.5,0.4,0.4425287356321839,0.3333333333333333,0.48717948717948717,0.4845360824742268,0.3333333333333333,0.4772727272727273,0.42528735632183906,,0.08,,,0.6875,0.75,0.8518518518518519,0.16666666666666666,0.8333333333333334,0.041666666666666664,0.8431372549019608,0.1111111111111111,,0.3333333333333333,0.08333333333333333,0.05,0.875,0.7692307692307693,1.0,0.85,0.75,,106.5,,14.177570093457945,12.858490566037736,14.009345794392523,12.528301886792454,0.1839080459770115,0.625,0.625,0.3,0.19540229885057472,0.23529411764705882,0.3076923076923077,,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.8,0.05747126436781609,0.2,0.2,1.0,0.367816091954023,0.375,0.375,0.5833333333333334,0.6666666666666666,0.5,0.15384615384615385,0.8333333333333334,0.05128205128205128,0.3076923076923077,0.4166666666666667,0.6091954022988506,0.375,0.49160862068965516,0.5205,0.4834410256410256,0.09574468085106383,0.125,0.05263157894736842,0.042105263157894736,0.45263157894736844,9.546,24.991891891891893,0.4392523364485981,2019-01-07,0021800598,ORL,,,1.0,,2.0,1.0,,,,,,0.23529411764705882,,,,,,0.5,2.0,,1.0,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,2018-19,2019,Regular Season
